* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 16, 2025 11:52:03 PM
* REW Settings:
6.074771 99.884 -125.7716
6.118792 99.877 -126.3076
6.163131 99.868 -126.8369
6.207792 99.858 -127.3575
6.252776 99.845 -127.8684
6.298086 99.831 -128.3693
6.343725 99.815 -128.8602
6.389694 99.797 -129.3409
6.435996 99.779 -129.8111
6.482634 99.760 -130.2701
6.529610 99.741 -130.7170
6.576926 99.722 -131.1510
6.624585 99.703 -131.5715
6.672590 99.685 -131.9786
6.720942 99.667 -132.3730
6.769645 99.650 -132.7561
6.818700 99.634 -133.1296
6.868111 99.620 -133.4952
6.917881 99.608 -133.8543
6.968010 99.597 -134.2078
7.018504 99.589 -134.5564
7.069362 99.582 -134.9010
7.120590 99.578 -135.2434
7.172189 99.576 -135.5857
7.224161 99.576 -135.9305
7.276511 99.578 -136.2802
7.329239 99.582 -136.6363
7.382350 99.587 -137.0000
7.435845 99.594 -137.3719
7.489729 99.603 -137.7527
7.544002 99.613 -138.1430
7.598669 99.624 -138.5438
7.653732 99.635 -138.9560
7.709194 99.646 -139.3800
7.765058 99.657 -139.8159
7.821327 99.669 -140.2631
7.878004 99.679 -140.7206
7.935091 99.690 -141.1868
7.992592 99.699 -141.6606
8.050510 99.706 -142.1409
8.108847 99.713 -142.6265
8.167607 99.718 -143.1165
8.226793 99.722 -143.6090
8.286408 99.724 -144.1021
8.346454 99.724 -144.5933
8.406936 99.723 -145.0807
8.467856 99.721 -145.5628
8.529218 99.717 -146.0383
8.591024 99.712 -146.5061
8.653278 99.705 -146.9650
8.715983 99.698 -147.4135
8.779143 99.691 -147.8504
8.842760 99.683 -148.2750
8.906839 99.675 -148.6870
8.971381 99.668 -149.0866
9.036392 99.660 -149.4741
9.101873 99.653 -149.8501
9.167829 99.647 -150.2149
9.234263 99.642 -150.5693
9.301178 99.638 -150.9142
9.368578 99.636 -151.2511
9.436467 99.634 -151.5813
9.504847 99.634 -151.9065
9.573723 99.635 -152.2280
9.643099 99.637 -152.5468
9.712976 99.640 -152.8639
9.783361 99.644 -153.1806
9.854255 99.649 -153.4979
9.925663 99.654 -153.8166
9.997588 99.660 -154.1370
10.070035 99.665 -154.4594
10.143007 99.671 -154.7835
10.216507 99.676 -155.1093
10.290540 99.681 -155.4365
10.365109 99.685 -155.7645
10.440219 99.688 -156.0928
10.515873 99.690 -156.4204
10.592076 99.692 -156.7466
10.668830 99.692 -157.0705
10.746141 99.692 -157.3915
10.824012 99.691 -157.7090
10.902447 99.689 -158.0225
10.981451 99.686 -158.3315
11.061027 99.682 -158.6358
11.141180 99.678 -158.9352
11.221913 99.673 -159.2299
11.303232 99.667 -159.5202
11.385140 99.662 -159.8064
11.467641 99.656 -160.0889
11.550741 99.649 -160.3681
11.634442 99.642 -160.6448
11.718750 99.635 -160.9194
11.803669 99.628 -161.1923
11.889203 99.620 -161.4641
11.975357 99.611 -161.7350
12.062136 99.602 -162.0052
12.149543 99.593 -162.2749
12.237583 99.582 -162.5442
12.326262 99.572 -162.8129
12.415583 99.560 -163.0810
12.505552 99.548 -163.3484
12.596172 99.535 -163.6150
12.687449 99.522 -163.8807
12.779387 99.508 -164.1457
12.871992 99.494 -164.4101
12.965268 99.480 -164.6741
13.059220 99.465 -164.9381
13.153852 99.450 -165.2027
13.249170 99.436 -165.4685
13.345179 99.421 -165.7361
13.441884 99.406 -166.0063
13.539289 99.391 -166.2796
13.637401 99.376 -166.5566
13.736223 99.361 -166.8377
13.835761 99.345 -167.1232
13.936021 99.330 -167.4132
14.037007 99.314 -167.7075
14.138725 99.297 -168.0057
14.241180 99.280 -168.3074
14.344377 99.263 -168.6117
14.448323 99.245 -168.9179
14.553021 99.226 -169.2254
14.658478 99.208 -169.5331
14.764700 99.189 -169.8406
14.871691 99.170 -170.1472
14.979457 99.151 -170.4527
15.088005 99.132 -170.7570
15.197339 99.114 -171.0600
15.307465 99.097 -171.3622
15.418389 99.080 -171.6640
15.530117 99.064 -171.9658
15.642655 99.048 -172.2682
15.756008 99.034 -172.5717
15.870182 99.020 -172.8765
15.985184 99.006 -173.1828
16.101019 98.993 -173.4906
16.217694 98.981 -173.7995
16.335214 98.968 -174.1089
16.453586 98.956 -174.4182
16.572815 98.944 -174.7266
16.692909 98.932 -175.0332
16.813872 98.921 -175.3371
16.935713 98.909 -175.6375
17.058436 98.898 -175.9341
17.182048 98.887 -176.2262
17.306556 98.876 -176.5138
17.431967 98.866 -176.7969
17.558286 98.856 -177.0755
17.685521 98.846 -177.3498
17.813677 98.837 -177.6202
17.942762 98.827 -177.8868
18.072783 98.818 -178.1497
18.203746 98.809 -178.4089
18.335658 98.800 -178.6642
18.468526 98.790 -178.9156
18.602356 98.780 -179.1625
18.737156 98.770 -179.4048
18.872934 98.759 -179.6422
19.009695 98.748 -179.8745
19.147447 98.736 179.8984
19.286197 98.724 179.6765
19.425953 98.712 179.4594
19.566721 98.699 179.2468
19.708510 98.685 179.0385
19.851326 98.672 178.8339
19.995177 98.657 178.6326
20.140070 98.642 178.4343
20.286013 98.627 178.2385
20.433014 98.611 178.0449
20.581080 98.595 177.8528
20.730219 98.578 177.6617
20.880439 98.561 177.4709
21.031747 98.543 177.2796
21.184152 98.525 177.0870
21.337661 98.507 176.8923
21.492282 98.488 176.6948
21.648024 98.468 176.4940
21.804895 98.448 176.2898
21.962902 98.427 176.0825
22.122054 98.405 175.8728
22.282360 98.382 175.6615
22.443827 98.358 175.4499
22.606464 98.334 175.2390
22.770280 98.309 175.0297
22.935283 98.285 174.8225
23.101481 98.260 174.6174
23.268884 98.236 174.4141
23.437500 98.213 174.2114
23.607338 98.190 174.0082
23.778406 98.169 173.8032
23.950714 98.148 173.5951
24.124271 98.128 173.3834
24.299086 98.109 173.1678
24.475167 98.090 172.9487
24.652524 98.071 172.7270
24.831166 98.052 172.5041
25.011103 98.034 172.2813
25.192344 98.015 172.0601
25.374898 97.996 171.8416
25.558775 97.978 171.6268
25.743984 97.960 171.4162
25.930536 97.942 171.2102
26.118439 97.924 171.0090
26.307704 97.907 170.8129
26.498341 97.889 170.6219
26.690359 97.872 170.4364
26.883768 97.854 170.2566
27.078579 97.837 170.0827
27.274801 97.819 169.9148
27.472446 97.801 169.7527
27.671522 97.783 169.5961
27.872042 97.765 169.4446
28.074014 97.747 169.2977
28.277450 97.728 169.1549
28.482360 97.709 169.0159
28.688755 97.689 168.8804
28.896645 97.669 168.7482
29.106042 97.648 168.6190
29.316957 97.627 168.4924
29.529400 97.605 168.3676
29.743382 97.583 168.2441
29.958915 97.561 168.1207
30.176009 97.538 167.9967
30.394677 97.515 167.8714
30.614929 97.492 167.7441
30.836778 97.468 167.6148
31.060234 97.444 167.4832
31.285309 97.420 167.3495
31.512015 97.396 167.2138
31.740364 97.371 167.0761
31.970368 97.347 166.9363
32.202039 97.322 166.7947
32.435388 97.298 166.6512
32.670428 97.273 166.5060
32.907171 97.249 166.3595
33.145630 97.225 166.2122
33.385817 97.202 166.0645
33.627745 97.178 165.9173
33.871425 97.154 165.7711
34.116871 97.131 165.6267
34.364096 97.107 165.4850
34.613113 97.084 165.3467
34.863934 97.061 165.2125
35.116572 97.038 165.0829
35.371041 97.015 164.9581
35.627354 96.992 164.8380
35.885525 96.969 164.7222
36.145566 96.947 164.6103
36.407492 96.924 164.5016
36.671316 96.902 164.3956
36.937051 96.879 164.2920
37.204712 96.856 164.1907
37.474313 96.832 164.0917
37.745867 96.808 163.9951
38.019389 96.784 163.9010
38.294893 96.759 163.8094
38.572394 96.733 163.7203
38.851905 96.708 163.6335
39.133442 96.682 163.5487
39.417019 96.655 163.4659
39.702651 96.629 163.3849
39.990353 96.603 163.3058
40.280140 96.576 163.2286
40.572026 96.550 163.1532
40.866028 96.524 163.0790
41.162160 96.498 163.0056
41.460438 96.473 162.9320
41.760877 96.447 162.8580
42.063494 96.422 162.7833
42.368303 96.397 162.7086
42.675322 96.372 162.6351
42.984565 96.347 162.5639
43.296048 96.321 162.4962
43.609789 96.296 162.4324
43.925804 96.270 162.3724
44.244108 96.245 162.3157
44.564719 96.220 162.2615
44.887654 96.195 162.2087
45.212928 96.171 162.1566
45.540560 96.146 162.1049
45.870565 96.121 162.0532
46.202962 96.097 162.0014
46.537768 96.071 161.9497
46.875000 96.046 161.8985
47.214676 96.020 161.8481
47.556813 95.994 161.7987
47.901429 95.968 161.7505
48.248542 95.942 161.7035
48.598171 95.916 161.6577
48.950334 95.890 161.6133
49.305048 95.863 161.5710
49.662333 95.837 161.5316
50.022206 95.810 161.4963
50.384688 95.783 161.4656
50.749796 95.756 161.4399
51.117550 95.730 161.4188
51.487969 95.703 161.4019
51.861072 95.678 161.3884
52.236879 95.652 161.3779
52.615409 95.626 161.3702
52.996681 95.601 161.3647
53.380717 95.576 161.3605
53.767536 95.552 161.3566
54.157158 95.527 161.3524
54.549603 95.502 161.3477
54.944892 95.478 161.3430
55.343045 95.453 161.3386
55.744084 95.429 161.3343
56.148028 95.405 161.3288
56.554900 95.381 161.3209
56.964720 95.358 161.3100
57.377510 95.334 161.2974
57.793291 95.309 161.2850
58.212085 95.284 161.2747
58.633914 95.259 161.2672
59.058799 95.235 161.2618
59.486764 95.210 161.2576
59.917829 95.185 161.2544
60.352019 95.159 161.2531
60.789354 95.133 161.2552
61.229859 95.107 161.2617
61.673556 95.081 161.2725
62.120468 95.055 161.2869
62.570618 95.029 161.3037
63.024031 95.003 161.3226
63.480729 94.977 161.3432
63.940736 94.951 161.3656
64.404077 94.926 161.3895
64.870776 94.902 161.4142
65.340856 94.878 161.4388
65.814343 94.854 161.4623
66.291261 94.831 161.4839
66.771635 94.807 161.5038
67.255489 94.783 161.5234
67.742850 94.759 161.5455
68.233743 94.734 161.5728
68.728193 94.710 161.6067
69.226226 94.686 161.6460
69.727867 94.663 161.6876
70.233144 94.641 161.7273
70.742083 94.620 161.7626
71.254709 94.599 161.7933
71.771050 94.577 161.8209
72.291132 94.554 161.8481
72.814984 94.532 161.8775
73.342631 94.509 161.9112
73.874102 94.486 161.9503
74.409424 94.464 161.9943
74.948626 94.443 162.0416
75.491734 94.423 162.0898
76.038779 94.403 162.1375
76.589787 94.384 162.1852
77.144788 94.364 162.2347
77.703811 94.346 162.2880
78.266885 94.327 162.3451
78.834039 94.310 162.4027
79.405303 94.295 162.4561
79.980706 94.280 162.5009
80.560280 94.264 162.5360
81.144053 94.248 162.5634
81.732056 94.231 162.5858
82.324320 94.213 162.6053
82.920876 94.193 162.6229
83.521755 94.171 162.6406
84.126988 94.148 162.6621
84.736607 94.124 162.6902
85.350643 94.100 162.7240
85.969129 94.075 162.7608
86.592097 94.050 162.7994
87.219579 94.025 162.8419
87.851608 93.999 162.8915
88.488217 93.973 162.9493
89.129439 93.949 163.0150
89.775308 93.924 163.0873
90.425856 93.901 163.1658
91.081119 93.878 163.2495
91.741131 93.857 163.3365
92.405925 93.835 163.4252
93.075536 93.814 163.5140
93.750000 93.793 163.6007
94.429351 93.773 163.6833
95.113625 93.752 163.7611
95.802858 93.731 163.8350
96.497085 93.710 163.9063
97.196342 93.688 163.9765
97.900667 93.667 164.0475
98.610096 93.647 164.1218
99.324665 93.626 164.2013
100.044413 93.607 164.2871
100.769376 93.588 164.3800
101.499592 93.569 164.4807
102.235100 93.551 164.5891
102.975938 93.534 164.7034
103.722144 93.517 164.8198
104.473757 93.501 164.9348
105.230817 93.485 165.0462
105.993363 93.470 165.1534
106.761435 93.455 165.2571
107.535072 93.440 165.3589
108.314315 93.425 165.4603
109.099206 93.410 165.5623
109.889783 93.395 165.6649
110.686090 93.380 165.7673
111.488167 93.363 165.8688
112.296056 93.345 165.9680
113.109800 93.324 166.0639
113.929440 93.302 166.1561
114.755020 93.278 166.2446
115.586582 93.253 166.3299
116.424170 93.228 166.4141
117.267827 93.203 166.5023
118.117598 93.180 166.6028
118.973527 93.160 166.7243
119.835658 93.145 166.8708
120.704037 93.137 167.0355
121.578708 93.134 167.2034
122.459718 93.135 167.3630
123.347111 93.137 167.5104
124.240935 93.138 167.6462
125.141236 93.137 167.7719
126.048061 93.134 167.8890
126.961458 93.128 167.9987
127.881473 93.121 168.1008
128.808154 93.112 168.1943
129.741551 93.103 168.2783
130.681712 93.094 168.3526
131.628686 93.084 168.4182
132.582521 93.072 168.4776
133.543269 93.059 168.5343
134.510979 93.044 168.5922
135.485701 93.029 168.6545
136.467486 93.012 168.7227
137.456386 92.995 168.7971
138.452451 92.978 168.8771
139.455735 92.962 168.9625
140.466288 92.946 169.0523
141.484165 92.930 169.1456
142.509418 92.914 169.2412
143.542100 92.898 169.3384
144.582265 92.882 169.4360
145.629968 92.866 169.5335
146.685262 92.849 169.6306
147.748204 92.833 169.7285
148.818849 92.816 169.8288
149.897251 92.799 169.9341
150.983469 92.781 170.0469
152.077557 92.763 170.1697
153.179574 92.746 170.3039
154.289576 92.730 170.4493
155.407622 92.715 170.6036
156.533770 92.702 170.7618
157.668078 92.691 170.9181
158.810606 92.681 171.0671
159.961413 92.673 171.2056
161.120559 92.665 171.3325
162.288105 92.657 171.4493
163.464112 92.647 171.5592
164.648640 92.637 171.6659
165.841752 92.626 171.7736
167.043510 92.614 171.8858
168.253976 92.601 172.0050
169.473213 92.587 172.1327
170.701286 92.574 172.2689
171.938258 92.562 172.4122
173.184194 92.551 172.5598
174.439158 92.540 172.7087
175.703216 92.531 172.8565
176.976434 92.523 173.0016
178.258878 92.515 173.1440
179.550615 92.507 173.2836
180.851713 92.500 173.4208
182.162239 92.492 173.5557
183.482262 92.485 173.6881
184.811850 92.478 173.8182
186.151073 92.471 173.9462
187.500000 92.463 174.0729
188.858702 92.454 174.1998
190.227250 92.445 174.3278
191.605715 92.436 174.4576
192.994169 92.425 174.5899
194.392685 92.415 174.7252
195.801334 92.404 174.8647
197.220191 92.393 175.0096
198.649330 92.383 175.1609
200.088825 92.374 175.3193
201.538751 92.366 175.4839
202.999184 92.360 175.6520
204.470200 92.355 175.8195
205.951875 92.352 175.9816
207.444287 92.349 176.1346
208.947514 92.346 176.2761
210.461634 92.343 176.4066
211.986726 92.339 176.5289
213.522869 92.333 176.6482
215.070144 92.326 176.7701
216.628631 92.319 176.8996
218.198411 92.311 177.0390
219.779567 92.304 177.1870
221.372180 92.298 177.3391
222.976334 92.293 177.4899
224.592112 92.288 177.6364
226.219600 92.284 177.7778
227.858880 92.280 177.9150
229.510039 92.276 178.0500
231.173164 92.271 178.1843
232.848340 92.266 178.3182
234.535655 92.262 178.4512
236.235197 92.257 178.5821
237.947054 92.251 178.7104
239.671317 92.246 178.8367
241.408074 92.239 178.9628
243.157416 92.231 179.0913
244.919435 92.223 179.2256
246.694223 92.213 179.3685
248.481871 92.203 179.5225
250.282473 92.193 179.6899
252.096123 92.183 179.8719
253.922915 92.175 -179.9334
255.762945 92.170 -179.7319
257.616309 92.167 -179.5338
259.483103 92.168 -179.3497
261.363424 92.169 -179.1852
263.257372 92.169 -179.0386
265.165043 92.168 -178.9028
267.086538 92.165 -178.7691
269.021957 92.161 -178.6297
270.971401 92.155 -178.4802
272.934972 92.150 -178.3199
274.912771 92.146 -178.1503
276.904902 92.143 -177.9739
278.911469 92.142 -177.7932
280.932577 92.142 -177.6107
282.968330 92.143 -177.4301
285.018835 92.147 -177.2569
287.084199 92.153 -177.0982
289.164530 92.159 -176.9600
291.259935 92.164 -176.8434
293.370525 92.168 -176.7432
295.496408 92.168 -176.6493
297.637697 92.166 -176.5522
