* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 11, 2025 1:06:57 AM
* REW Settings:
7.435845 94.918 58.1331
7.489729 94.957 57.9446
7.544002 94.997 57.7540
7.598669 95.038 57.5592
7.653732 95.079 57.3584
7.709194 95.122 57.1503
7.765058 95.164 56.9340
7.821327 95.207 56.7089
7.878004 95.250 56.4744
7.935091 95.292 56.2298
7.992592 95.334 55.9744
8.050510 95.376 55.7077
8.108847 95.416 55.4296
8.167607 95.455 55.1405
8.226793 95.492 54.8413
8.286408 95.528 54.5332
8.346454 95.562 54.2178
8.406936 95.594 53.8961
8.467856 95.624 53.5694
8.529218 95.651 53.2386
8.591024 95.677 52.9056
8.653278 95.700 52.5722
8.715983 95.721 52.2407
8.779143 95.740 51.9129
8.842760 95.758 51.5901
8.906839 95.774 51.2732
8.971381 95.789 50.9630
9.036392 95.803 50.6601
9.101873 95.817 50.3651
9.167829 95.831 50.0783
9.234263 95.845 49.7994
9.301178 95.861 49.5272
9.368578 95.877 49.2599
9.436467 95.895 48.9954
9.504847 95.914 48.7314
9.573723 95.936 48.4655
9.643099 95.960 48.1954
9.712976 95.986 47.9177
9.783361 96.014 47.6290
9.854255 96.045 47.3258
9.925663 96.077 47.0049
9.997588 96.111 46.6642
10.070035 96.146 46.3015
10.143007 96.182 45.9151
10.216507 96.217 45.5033
10.290540 96.252 45.0652
10.365109 96.286 44.6010
10.440219 96.319 44.1117
10.515873 96.348 43.5991
10.592076 96.375 43.0656
10.668830 96.399 42.5137
10.746141 96.419 41.9464
10.824012 96.434 41.3680
10.902447 96.446 40.7834
10.981451 96.452 40.1976
11.061027 96.454 39.6153
11.141180 96.452 39.0412
11.221913 96.446 38.4802
11.303232 96.436 37.9375
11.385140 96.423 37.4178
11.467641 96.407 36.9248
11.550741 96.390 36.4611
11.634442 96.373 36.0291
11.718750 96.355 35.6304
11.803669 96.339 35.2653
11.889203 96.325 34.9330
11.975357 96.314 34.6309
12.062136 96.307 34.3557
12.149543 96.304 34.1034
12.237583 96.307 33.8690
12.326262 96.316 33.6466
12.415583 96.331 33.4297
12.505552 96.351 33.2117
12.596172 96.377 32.9868
12.687449 96.408 32.7491
12.779387 96.444 32.4933
12.871992 96.483 32.2148
12.965268 96.525 31.9106
13.059220 96.569 31.5786
13.153852 96.615 31.2176
13.249170 96.660 30.8277
13.345179 96.704 30.4099
13.441884 96.746 29.9663
13.539289 96.786 29.4998
13.637401 96.823 29.0138
13.736223 96.856 28.5121
13.835761 96.885 27.9991
13.936021 96.910 27.4794
14.037007 96.930 26.9573
14.138725 96.945 26.4373
14.241180 96.957 25.9237
14.344377 96.963 25.4206
14.448323 96.966 24.9316
14.553021 96.965 24.4600
14.658478 96.960 24.0086
14.764700 96.952 23.5799
14.871691 96.942 23.1755
14.979457 96.930 22.7967
15.088005 96.917 22.4441
15.197339 96.903 22.1177
15.307465 96.888 21.8167
15.418389 96.874 21.5399
15.530117 96.860 21.2852
15.642655 96.847 21.0502
15.756008 96.836 20.8318
15.870182 96.827 20.6265
15.985184 96.820 20.4306
16.101019 96.815 20.2405
16.217694 96.811 20.0524
16.335214 96.810 19.8631
16.453586 96.809 19.6695
16.572815 96.810 19.4696
16.692909 96.812 19.2616
16.813872 96.814 19.0448
16.935713 96.816 18.8191
17.058436 96.818 18.5851
17.182048 96.819 18.3437
17.306556 96.820 18.0964
17.431967 96.821 17.8445
17.558286 96.821 17.5890
17.685521 96.821 17.3308
17.813677 96.822 17.0698
17.942762 96.823 16.8054
18.072783 96.826 16.5361
18.203746 96.829 16.2598
18.335658 96.835 15.9739
18.468526 96.841 15.6754
18.602356 96.849 15.3614
18.737156 96.859 15.0296
18.872934 96.868 14.6784
19.009695 96.877 14.3070
19.147447 96.886 13.9162
19.286197 96.893 13.5077
19.425953 96.899 13.0848
19.566721 96.902 12.6517
19.708510 96.902 12.2133
19.851326 96.900 11.7751
19.995177 96.895 11.3423
20.140070 96.888 10.9199
20.286013 96.879 10.5122
20.433014 96.870 10.1222
20.581080 96.860 9.7517
20.730219 96.851 9.4015
20.880439 96.843 9.0709
21.031747 96.837 8.7583
21.184152 96.833 8.4615
21.337661 96.830 8.1779
21.492282 96.830 7.9050
21.648024 96.831 7.6408
21.804895 96.834 7.3834
21.962902 96.839 7.1321
22.122054 96.844 6.8863
22.282360 96.851 6.6461
22.443827 96.858 6.4115
22.606464 96.866 6.1828
22.770280 96.874 5.9594
22.935283 96.883 5.7405
23.101481 96.893 5.5245
23.268884 96.903 5.3090
23.437500 96.915 5.0911
23.607338 96.926 4.8675
23.778406 96.937 4.6353
23.950714 96.948 4.3916
24.124271 96.957 4.1349
24.299086 96.964 3.8647
24.475167 96.968 3.5817
24.652524 96.968 3.2886
24.831166 96.964 2.9890
25.011103 96.955 2.6877
25.192344 96.942 2.3902
25.374898 96.925 2.1019
25.558775 96.903 1.8277
25.743984 96.879 1.5713
25.930536 96.853 1.3347
26.118439 96.826 1.1180
26.307704 96.800 0.9191
26.498341 96.776 0.7338
26.690359 96.754 0.5563
26.883768 96.736 0.3797
27.078579 96.720 0.1965
27.274801 96.709 -0.0005
27.472446 96.700 -0.2175
27.671522 96.694 -0.4592
27.872042 96.689 -0.7285
28.074014 96.684 -1.0261
28.277450 96.680 -1.3505
28.482360 96.675 -1.6983
28.688755 96.668 -2.0649
28.896645 96.660 -2.4442
29.106042 96.650 -2.8303
29.316957 96.638 -3.2172
29.529400 96.625 -3.6002
29.743382 96.612 -3.9755
29.958915 96.599 -4.3412
30.176009 96.586 -4.6962
30.394677 96.574 -5.0405
30.614929 96.563 -5.3742
30.836778 96.553 -5.6970
31.060234 96.543 -6.0077
31.285309 96.534 -6.3046
31.512015 96.526 -6.5854
31.740364 96.519 -6.8485
31.970368 96.514 -7.0938
32.202039 96.511 -7.3237
32.435388 96.511 -7.5436
32.670428 96.515 -7.7611
32.907171 96.522 -7.9856
33.145630 96.531 -8.2258
33.385817 96.540 -8.4882
33.627745 96.548 -8.7753
33.871425 96.553 -9.0844
34.116871 96.554 -9.4083
34.364096 96.549 -9.7361
34.613113 96.538 -10.0555
34.863934 96.523 -10.3557
35.116572 96.506 -10.6298
35.371041 96.488 -10.8771
35.627354 96.472 -11.1034
35.885525 96.459 -11.3201
36.145566 96.450 -11.5425
36.407492 96.445 -11.7857
36.671316 96.442 -12.0614
36.937051 96.439 -12.3753
37.204712 96.433 -12.7254
37.474313 96.423 -13.1031
37.745867 96.407 -13.4950
38.019389 96.386 -13.8861
38.294893 96.361 -14.2629
38.572394 96.334 -14.6167
38.851905 96.306 -14.9444
39.133442 96.280 -15.2490
39.417019 96.258 -15.5383
39.702651 96.240 -15.8224
39.990353 96.225 -16.1117
40.280140 96.213 -16.4146
40.572026 96.204 -16.7358
40.866028 96.194 -17.0757
41.162160 96.183 -17.4304
41.460438 96.170 -17.7920
41.760877 96.154 -18.1507
42.063494 96.136 -18.4962
42.368303 96.116 -18.8209
42.675322 96.097 -19.1220
42.984565 96.080 -19.4023
43.296048 96.066 -19.6695
43.609789 96.055 -19.9338
43.925804 96.046 -20.2047
44.244108 96.039 -20.4875
44.564719 96.031 -20.7824
44.887654 96.022 -21.0851
45.212928 96.011 -21.3891
45.540560 95.998 -21.6888
45.870565 95.984 -21.9816
46.202962 95.970 -22.2678
46.537768 95.956 -22.5505
46.875000 95.941 -22.8332
47.214676 95.926 -23.1182
47.556813 95.910 -23.4061
47.901429 95.894 -23.6959
48.248542 95.876 -23.9860
48.598171 95.857 -24.2750
48.950334 95.837 -24.5624
49.305048 95.817 -24.8480
49.662333 95.796 -25.1317
50.022206 95.776 -25.4133
50.384688 95.756 -25.6930
50.749796 95.737 -25.9724
51.117550 95.719 -26.2545
51.487969 95.702 -26.5434
51.861072 95.685 -26.8424
52.236879 95.669 -27.1518
52.615409 95.651 -27.4681
52.996681 95.631 -27.7852
53.380717 95.610 -28.0967
53.767536 95.588 -28.3986
54.157158 95.566 -28.6905
54.549603 95.543 -28.9734
54.944892 95.520 -29.2485
55.343045 95.498 -29.5155
55.744084 95.475 -29.7738
56.148028 95.452 -30.0249
56.554900 95.431 -30.2731
56.964720 95.411 -30.5241
57.377510 95.392 -30.7833
57.793291 95.372 -31.0533
58.212085 95.353 -31.3349
58.633914 95.333 -31.6280
59.058799 95.313 -31.9326
59.486764 95.292 -32.2478
59.917829 95.270 -32.5714
60.352019 95.247 -32.9000
60.789354 95.223 -33.2300
61.229859 95.199 -33.5594
61.673556 95.175 -33.8880
62.120468 95.151 -34.2154
62.570618 95.127 -34.5410
63.024031 95.103 -34.8636
63.480729 95.078 -35.1826
63.940736 95.052 -35.4984
64.404077 95.026 -35.8111
64.870776 94.998 -36.1198
65.340856 94.968 -36.4217
65.814343 94.937 -36.7138
66.291261 94.905 -36.9948
66.771635 94.873 -37.2663
67.255489 94.841 -37.5326
67.742850 94.810 -37.7980
68.233743 94.780 -38.0655
68.728193 94.750 -38.3369
69.226226 94.721 -38.6129
69.727867 94.694 -38.8949
70.233144 94.667 -39.1841
70.742083 94.641 -39.4803
71.254709 94.615 -39.7812
71.771050 94.590 -40.0837
72.291132 94.565 -40.3850
72.814984 94.541 -40.6844
73.342631 94.516 -40.9831
73.874102 94.492 -41.2827
74.409424 94.467 -41.5834
74.948626 94.441 -41.8842
75.491734 94.414 -42.1831
76.038779 94.386 -42.4786
76.589787 94.357 -42.7707
77.144788 94.328 -43.0616
77.703811 94.300 -43.3557
78.266885 94.272 -43.6579
78.834039 94.245 -43.9711
79.405303 94.218 -44.2948
79.980706 94.191 -44.6264
80.560280 94.165 -44.9641
81.144053 94.138 -45.3069
81.732056 94.111 -45.6533
82.324320 94.082 -45.9994
82.920876 94.052 -46.3392
83.521755 94.020 -46.6673
84.126988 93.985 -46.9797
84.736607 93.948 -47.2743
85.350643 93.908 -47.5506
85.969129 93.867 -47.8095
86.592097 93.824 -48.0539
87.219579 93.780 -48.2882
87.851608 93.736 -48.5176
88.488217 93.692 -48.7481
89.129439 93.648 -48.9855
89.775308 93.606 -49.2338
90.425856 93.564 -49.4937
91.081119 93.524 -49.7628
91.741131 93.484 -50.0374
92.405925 93.445 -50.3141
93.075536 93.408 -50.5913
93.750000 93.372 -50.8691
94.429351 93.337 -51.1478
95.113625 93.301 -51.4259
95.802858 93.263 -51.6998
96.497085 93.225 -51.9670
97.196342 93.185 -52.2275
97.900667 93.144 -52.4837
98.610096 93.102 -52.7380
99.324665 93.060 -52.9917
100.044413 93.019 -53.2456
100.769376 92.977 -53.4997
101.499592 92.937 -53.7524
102.235100 92.897 -54.0009
102.975938 92.858 -54.2428
103.722144 92.821 -54.4774
104.473757 92.785 -54.7068
105.230817 92.750 -54.9336
105.993363 92.716 -55.1595
106.761435 92.681 -55.3844
107.535072 92.646 -55.6078
108.314315 92.611 -55.8303
109.099206 92.575 -56.0542
109.889783 92.539 -56.2820
110.686090 92.502 -56.5160
111.488167 92.465 -56.7580
112.296056 92.426 -57.0096
113.109800 92.385 -57.2714
113.929440 92.342 -57.5421
114.755020 92.296 -57.8187
115.586582 92.247 -58.0957
116.424170 92.197 -58.3677
117.267827 92.146 -58.6303
118.117598 92.096 -58.8804
118.973527 92.048 -59.1157
119.835658 92.003 -59.3332
120.704037 91.961 -59.5320
121.578708 91.922 -59.7144
122.459718 91.886 -59.8852
123.347111 91.852 -60.0479
124.240935 91.817 -60.2051
125.141236 91.782 -60.3590
126.048061 91.746 -60.5126
126.961458 91.709 -60.6687
127.881473 91.671 -60.8287
128.808154 91.632 -60.9931
129.741551 91.593 -61.1632
130.681712 91.555 -61.3411
131.628686 91.518 -61.5281
132.582521 91.481 -61.7243
133.543269 91.444 -61.9280
134.510979 91.406 -62.1365
135.485701 91.367 -62.3467
136.467486 91.327 -62.5565
137.456386 91.286 -62.7646
138.452451 91.244 -62.9712
139.455735 91.203 -63.1776
140.466288 91.162 -63.3850
141.484165 91.123 -63.5941
142.509418 91.084 -63.8036
143.542100 91.046 -64.0108
144.582265 91.008 -64.2130
145.629968 90.971 -64.4083
146.685262 90.932 -64.5951
147.748204 90.893 -64.7720
148.818849 90.852 -64.9378
149.897251 90.809 -65.0920
150.983469 90.765 -65.2344
152.077557 90.721 -65.3651
153.179574 90.677 -65.4848
154.289576 90.634 -65.5955
155.407622 90.593 -65.7011
156.533770 90.553 -65.8070
157.668078 90.516 -65.9193
158.810606 90.480 -66.0437
159.961413 90.446 -66.1835
161.120559 90.411 -66.3398
162.288105 90.377 -66.5112
163.464112 90.341 -66.6937
164.648640 90.305 -66.8818
165.841752 90.268 -67.0694
167.043510 90.230 -67.2512
168.253976 90.192 -67.4227
169.473213 90.154 -67.5806
170.701286 90.117 -67.7247
171.938258 90.082 -67.8577
173.184194 90.048 -67.9838
174.439158 90.015 -68.1065
175.703216 89.983 -68.2280
176.976434 89.953 -68.3492
178.258878 89.923 -68.4706
179.550615 89.894 -68.5927
180.851713 89.865 -68.7166
182.162239 89.837 -68.8435
183.482262 89.808 -68.9747
184.811850 89.780 -69.1112
186.151073 89.752 -69.2540
187.500000 89.724 -69.4034
188.858702 89.695 -69.5589
190.227250 89.666 -69.7189
191.605715 89.637 -69.8812
192.994169 89.607 -70.0429
194.392685 89.578 -70.2007
195.801334 89.548 -70.3515
197.220191 89.519 -70.4928
198.649330 89.491 -70.6233
200.088825 89.463 -70.7433
201.538751 89.436 -70.8548
202.999184 89.410 -70.9607
204.470200 89.385 -71.0648
205.951875 89.361 -71.1711
207.444287 89.338 -71.2831
208.947514 89.315 -71.4036
210.461634 89.291 -71.5330
211.986726 89.267 -71.6698
213.522869 89.241 -71.8095
215.070144 89.215 -71.9460
216.628631 89.188 -72.0736
218.198411 89.162 -72.1901
219.779567 89.137 -72.2978
221.372180 89.115 -72.4022
222.976334 89.095 -72.5092
224.592112 89.077 -72.6228
226.219600 89.061 -72.7439
227.858880 89.046 -72.8699
229.510039 89.031 -72.9973
231.173164 89.016 -73.1240
232.848340 89.001 -73.2504
234.535655 88.986 -73.3780
236.235197 88.971 -73.5093
237.947054 88.955 -73.6458
239.671317 88.939 -73.7874
241.408074 88.921 -73.9327
243.157416 88.903 -74.0790
244.919435 88.883 -74.2224
246.694223 88.862 -74.3583
248.481871 88.840 -74.4823
250.282473 88.818 -74.5917
252.096123 88.798 -74.6861
253.922915 88.781 -74.7685
255.762945 88.767 -74.8458
257.616309 88.757 -74.9281
259.483103 88.749 -75.0246
261.363424 88.743 -75.1390
263.257372 88.737 -75.2688
265.165043 88.730 -75.4082
267.086538 88.722 -75.5518
269.021957 88.713 -75.6966
270.971401 88.704 -75.8413
272.934972 88.695 -75.9855
274.912771 88.688 -76.1288
276.904902 88.681 -76.2697
278.911469 88.677 -76.4067
280.932577 88.674 -76.5391
282.968330 88.673 -76.6682
285.018835 88.674 -76.7984
287.084199 88.677 -76.9363
289.164530 88.681 -77.0889
291.259935 88.685 -77.2599
293.370525 88.686 -77.4471
295.496408 88.684 -77.6442
297.637697 88.679 -77.8446
299.794503 88.673 -78.0437
301.966937 88.665 -78.2396
304.155114 88.658 -78.4323
306.359147 88.651 -78.6234
308.579152 88.645 -78.8157
310.815244 88.640 -79.0116
313.067539 88.635 -79.2117
315.336156 88.629 -79.4129
317.621211 88.624 -79.6094
319.922826 88.618 -79.7945
322.241118 88.613 -79.9647
324.576210 88.608 -80.1207
326.928223 88.604 -80.2663
329.297280 88.601 -80.4070
331.683504 88.598 -80.5487
334.087019 88.595 -80.6965
