* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jun 24, 2024 1:30:29 PM
* REW Settings:
6.818700 88.788 -94.8317
6.868111 88.838 -95.1865
6.917881 88.887 -95.5477
6.968010 88.936 -95.9157
7.018504 88.985 -96.2905
7.069362 89.034 -96.6719
7.120590 89.083 -97.0595
7.172189 89.132 -97.4528
7.224161 89.181 -97.8514
7.276511 89.228 -98.2548
7.329239 89.276 -98.6626
7.382350 89.323 -99.0747
7.435845 89.369 -99.4905
7.489729 89.415 -99.9095
7.544002 89.460 -100.3306
7.598669 89.504 -100.7530
7.653732 89.548 -101.1758
7.709194 89.592 -101.5983
7.765058 89.635 -102.0202
7.821327 89.677 -102.4411
7.878004 89.719 -102.8604
7.935091 89.761 -103.2775
7.992592 89.803 -103.6919
8.050510 89.844 -104.1031
8.108847 89.886 -104.5107
8.167607 89.928 -104.9147
8.226793 89.970 -105.3153
8.286408 90.012 -105.7126
8.346454 90.055 -106.1069
8.406936 90.099 -106.4984
8.467856 90.143 -106.8872
8.529218 90.188 -107.2738
8.591024 90.233 -107.6586
8.653278 90.279 -108.0424
8.715983 90.326 -108.4260
8.779143 90.374 -108.8100
8.842760 90.423 -109.1949
8.906839 90.472 -109.5812
8.971381 90.522 -109.9693
9.036392 90.572 -110.3597
9.101873 90.623 -110.7528
9.167829 90.674 -111.1491
9.234263 90.725 -111.5487
9.301178 90.776 -111.9515
9.368578 90.827 -112.3572
9.436467 90.877 -112.7656
9.504847 90.928 -113.1763
9.573723 90.977 -113.5889
9.643099 91.025 -114.0030
9.712976 91.072 -114.4177
9.783361 91.116 -114.8321
9.854255 91.158 -115.2455
9.925663 91.197 -115.6569
9.997588 91.232 -116.0656
10.070035 91.265 -116.4711
10.143007 91.295 -116.8723
10.216507 91.323 -117.2687
10.290540 91.349 -117.6596
10.365109 91.373 -118.0448
10.440219 91.396 -118.4240
10.515873 91.418 -118.7973
10.592076 91.440 -119.1646
10.668830 91.461 -119.5263
10.746141 91.482 -119.8827
10.824012 91.504 -120.2345
10.902447 91.526 -120.5824
10.981451 91.548 -120.9273
11.061027 91.570 -121.2700
11.141180 91.592 -121.6114
11.221913 91.615 -121.9524
11.303232 91.638 -122.2940
11.385140 91.661 -122.6371
11.467641 91.684 -122.9822
11.550741 91.706 -123.3299
11.634442 91.729 -123.6806
11.718750 91.752 -124.0346
11.803669 91.774 -124.3919
11.889203 91.796 -124.7523
11.975357 91.817 -125.1155
12.062136 91.837 -125.4810
12.149543 91.857 -125.8481
12.237583 91.875 -126.2162
12.326262 91.893 -126.5845
12.415583 91.909 -126.9519
12.505552 91.924 -127.3178
12.596172 91.938 -127.6813
12.687449 91.950 -128.0416
12.779387 91.962 -128.3982
12.871992 91.972 -128.7505
12.965268 91.981 -129.0982
13.059220 91.991 -129.4413
13.153852 91.999 -129.7796
13.249170 92.008 -130.1134
13.345179 92.016 -130.4432
13.441884 92.025 -130.7695
13.539289 92.035 -131.0929
13.637401 92.044 -131.4144
13.736223 92.054 -131.7346
13.835761 92.065 -132.0546
13.936021 92.075 -132.3753
14.037007 92.086 -132.6975
14.138725 92.097 -133.0220
14.241180 92.109 -133.3495
14.344377 92.120 -133.6805
14.448323 92.131 -134.0156
14.553021 92.142 -134.3549
14.658478 92.153 -134.6987
14.764700 92.164 -135.0469
14.871691 92.175 -135.3994
14.979457 92.185 -135.7559
15.088005 92.195 -136.1159
15.197339 92.205 -136.4790
15.307465 92.215 -136.8448
15.418389 92.224 -137.2125
15.530117 92.233 -137.5817
15.642655 92.241 -137.9519
15.756008 92.249 -138.3225
15.870182 92.257 -138.6932
15.985184 92.265 -139.0636
16.101019 92.272 -139.4334
16.217694 92.280 -139.8027
16.335214 92.287 -140.1712
16.453586 92.295 -140.5391
16.572815 92.303 -140.9064
16.692909 92.311 -141.2732
16.813872 92.319 -141.6397
16.935713 92.329 -142.0058
17.058436 92.338 -142.3717
17.182048 92.348 -142.7372
17.306556 92.358 -143.1022
17.431967 92.368 -143.4665
17.558286 92.378 -143.8297
17.685521 92.389 -144.1914
17.813677 92.398 -144.5512
17.942762 92.408 -144.9089
18.072783 92.418 -145.2639
18.203746 92.427 -145.6162
18.335658 92.437 -145.9657
18.468526 92.447 -146.3123
18.602356 92.457 -146.6563
18.737156 92.467 -146.9979
18.872934 92.477 -147.3376
19.009695 92.488 -147.6758
19.147447 92.498 -148.0128
19.286197 92.509 -148.3490
19.425953 92.519 -148.6844
19.566721 92.529 -149.0191
19.708510 92.539 -149.3529
19.851326 92.548 -149.6853
19.995177 92.556 -150.0159
20.140070 92.563 -150.3441
20.286013 92.570 -150.6692
20.433014 92.576 -150.9909
20.581080 92.581 -151.3087
20.730219 92.586 -151.6227
20.880439 92.591 -151.9330
21.031747 92.595 -152.2401
21.184152 92.600 -152.5447
21.337661 92.604 -152.8476
21.492282 92.609 -153.1497
21.648024 92.614 -153.4521
21.804895 92.619 -153.7554
21.962902 92.624 -154.0604
22.122054 92.628 -154.3675
22.282360 92.632 -154.6769
22.443827 92.636 -154.9887
22.606464 92.639 -155.3026
22.770280 92.642 -155.6186
22.935283 92.644 -155.9362
23.101481 92.645 -156.2553
23.268884 92.646 -156.5757
23.437500 92.647 -156.8972
23.607338 92.647 -157.2195
23.778406 92.646 -157.5427
23.950714 92.645 -157.8664
24.124271 92.644 -158.1904
24.299086 92.642 -158.5146
24.475167 92.640 -158.8385
24.652524 92.638 -159.1620
24.831166 92.636 -159.4847
25.011103 92.634 -159.8066
25.192344 92.632 -160.1277
25.374898 92.630 -160.4480
25.558775 92.628 -160.7678
25.743984 92.626 -161.0873
25.930536 92.625 -161.4068
26.118439 92.623 -161.7263
26.307704 92.622 -162.0457
26.498341 92.620 -162.3646
26.690359 92.618 -162.6826
26.883768 92.616 -162.9989
27.078579 92.614 -163.3128
27.274801 92.611 -163.6234
27.472446 92.608 -163.9303
27.671522 92.604 -164.2330
27.872042 92.601 -164.5317
28.074014 92.597 -164.8266
28.277450 92.594 -165.1182
28.482360 92.590 -165.4076
28.688755 92.587 -165.6954
28.896645 92.584 -165.9826
29.106042 92.580 -166.2699
29.316957 92.576 -166.5577
29.529400 92.572 -166.8462
29.743382 92.567 -167.1352
29.958915 92.562 -167.4245
30.176009 92.556 -167.7135
30.394677 92.550 -168.0017
30.614929 92.543 -168.2889
30.836778 92.536 -168.5747
31.060234 92.528 -168.8593
31.285309 92.521 -169.1431
31.512015 92.513 -169.4266
31.740364 92.505 -169.7104
31.970368 92.498 -169.9953
32.202039 92.490 -170.2818
32.435388 92.481 -170.5702
32.670428 92.473 -170.8604
32.907171 92.465 -171.1521
33.145630 92.456 -171.4447
33.385817 92.446 -171.7374
33.627745 92.437 -172.0294
33.871425 92.427 -172.3204
34.116871 92.418 -172.6102
34.364096 92.408 -172.8989
34.613113 92.399 -173.1869
34.863934 92.389 -173.4745
35.116572 92.380 -173.7619
35.371041 92.370 -174.0487
35.627354 92.360 -174.3342
35.885525 92.349 -174.6175
36.145566 92.338 -174.8978
36.407492 92.327 -175.1747
36.671316 92.315 -175.4482
36.937051 92.303 -175.7188
37.204712 92.292 -175.9875
37.474313 92.279 -176.2549
37.745867 92.267 -176.5213
38.019389 92.254 -176.7863
38.294893 92.240 -177.0491
38.572394 92.226 -177.3087
38.851905 92.211 -177.5643
39.133442 92.196 -177.8160
39.417019 92.181 -178.0645
39.702651 92.166 -178.3111
39.990353 92.151 -178.5576
40.280140 92.136 -178.8052
40.572026 92.121 -179.0551
40.866028 92.106 -179.3077
41.162160 92.091 -179.5631
41.460438 92.074 -179.8207
41.760877 92.057 179.9205
42.063494 92.039 179.6622
42.368303 92.020 179.4063
42.675322 92.001 179.1552
42.984565 91.981 178.9103
43.296048 91.961 178.6723
43.609789 91.941 178.4401
43.925804 91.923 178.2113
44.244108 91.905 177.9827
44.564719 91.889 177.7510
44.887654 91.872 177.5146
45.212928 91.855 177.2735
45.540560 91.838 177.0295
45.870565 91.819 176.7861
46.202962 91.800 176.5466
46.537768 91.779 176.3141
46.875000 91.759 176.0900
47.214676 91.739 175.8739
47.556813 91.720 175.6636
47.901429 91.702 175.4559
48.248542 91.685 175.2476
48.598171 91.668 175.0358
48.950334 91.651 174.8194
49.305048 91.634 174.5984
49.662333 91.617 174.3740
50.022206 91.598 174.1476
50.384688 91.579 173.9205
50.749796 91.559 173.6938
51.117550 91.538 173.4682
51.487969 91.517 173.2441
51.861072 91.496 173.0214
52.236879 91.474 172.8000
52.615409 91.453 172.5793
52.996681 91.431 172.3586
53.380717 91.410 172.1372
53.767536 91.388 171.9152
54.157158 91.367 171.6932
54.549603 91.345 171.4728
54.944892 91.323 171.2558
55.343045 91.300 171.0436
55.744084 91.278 170.8372
56.148028 91.256 170.6357
56.554900 91.234 170.4372
56.964720 91.212 170.2391
57.377510 91.190 170.0398
57.793291 91.167 169.8398
58.212085 91.142 169.6411
58.633914 91.116 169.4466
59.058799 91.088 169.2572
59.486764 91.060 169.0721
59.917829 91.030 168.8893
60.352019 90.999 168.7074
60.789354 90.967 168.5267
61.229859 90.934 168.3486
61.673556 90.900 168.1733
62.120468 90.866 167.9987
62.570618 90.833 167.8213
63.024031 90.800 167.6376
63.480729 90.766 167.4471
63.940736 90.730 167.2533
64.404077 90.694 167.0630
64.870776 90.655 166.8842
65.340856 90.616 166.7230
65.814343 90.577 166.5825
66.291261 90.539 166.4612
66.771635 90.502 166.3555
67.255489 90.466 166.2623
67.742850 90.431 166.1803
68.233743 90.396 166.1099
68.728193 90.361 166.0504
69.226226 90.326 165.9988
69.727867 90.292 165.9521
70.233144 90.258 165.9092
70.742083 90.223 165.8719
71.254709 90.188 165.8428
71.771050 90.154 165.8238
72.291132 90.121 165.8165
72.814984 90.091 165.8220
73.342631 90.065 165.8372
73.874102 90.044 165.8516
74.409424 90.028 165.8536
74.948626 90.014 165.8416
75.491734 90.000 165.8275
76.038779 89.988 165.8248
76.589787 89.979 165.8341
77.144788 89.974 165.8440
77.703811 89.971 165.8471
78.266885 89.968 165.8504
78.834039 89.966 165.8648
79.405303 89.969 165.8876
79.980706 89.977 165.8978
80.560280 89.991 165.8686
81.144053 90.008 165.7794
81.732056 90.025 165.6191
82.324320 90.038 165.3879
82.920876 90.045 165.0995
83.521755 90.044 164.7808
84.126988 90.035 164.4602
84.736607 90.021 164.1532
85.350643 90.006 163.8594
85.969129 89.988 163.5714
86.592097 89.967 163.2877
87.219579 89.941 163.0172
87.851608 89.910 162.7724
88.488217 89.876 162.5604
89.129439 89.839 162.3779
89.775308 89.800 162.2151
90.425856 89.759 162.0623
91.081119 89.716 161.9132
91.741131 89.671 161.7644
92.405925 89.624 161.6122
93.075536 89.576 161.4526
93.750000 89.527 161.2856
94.429351 89.479 161.1165
95.113625 89.432 160.9499
95.802858 89.388 160.7837
96.497085 89.348 160.6115
97.196342 89.311 160.4306
97.900667 89.276 160.2452
98.610096 89.240 160.0646
99.324665 89.203 159.9026
100.044413 89.166 159.7728
100.769376 89.130 159.6806
101.499592 89.095 159.6172
102.235100 89.063 159.5663
102.975938 89.032 159.5162
103.722144 89.001 159.4638
104.473757 88.968 159.4109
105.230817 88.934 159.3596
105.993363 88.898 159.3115
106.761435 88.860 159.2678
107.535072 88.822 159.2287
108.314315 88.782 159.1940
109.099206 88.742 159.1643
109.889783 88.702 159.1398
110.686090 88.662 159.1214
111.488167 88.623 159.1114
112.296056 88.584 159.1135
113.109800 88.547 159.1329
113.929440 88.512 159.1767
114.755020 88.477 159.2523
115.586582 88.444 159.3665
116.424170 88.415 159.5209
117.267827 88.390 159.7072
118.117598 88.370 159.9036
118.973527 88.357 160.0757
119.835658 88.348 160.1856
120.704037 88.339 160.2121
121.578708 88.327 160.1641
122.459718 88.310 160.0667
123.347111 88.290 159.9381
124.240935 88.269 159.7842
125.141236 88.247 159.6068
126.048061 88.223 159.4138
126.961458 88.195 159.2242
127.881473 88.163 159.0608
128.808154 88.128 158.9385
129.741551 88.093 158.8549
130.681712 88.058 158.7939
131.628686 88.024 158.7402
132.582521 87.990 158.6862
133.543269 87.956 158.6293
134.510979 87.922 158.5672
135.485701 87.888 158.4999
136.467486 87.853 158.4307
137.456386 87.818 158.3638
138.452451 87.781 158.3030
139.455735 87.744 158.2516
140.466288 87.706 158.2130
141.484165 87.667 158.1889
142.509418 87.628 158.1779
143.542100 87.590 158.1761
144.582265 87.552 158.1785
145.629968 87.514 158.1819
146.685262 87.477 158.1857
147.748204 87.439 158.1918
148.818849 87.400 158.2032
149.897251 87.360 158.2231
150.983469 87.319 158.2545
152.077557 87.276 158.3006
153.179574 87.232 158.3637
154.289576 87.189 158.4427
155.407622 87.148 158.5319
156.533770 87.110 158.6214
157.668078 87.075 158.7016
158.810606 87.042 158.7696
159.961413 87.008 158.8295
161.120559 86.974 158.8867
162.288105 86.939 158.9421
163.464112 86.902 158.9927
164.648640 86.865 159.0357
165.841752 86.828 159.0728
167.043510 86.792 159.1105
168.253976 86.757 159.1592
169.473213 86.723 159.2329
170.701286 86.688 159.3430
171.938258 86.652 159.4907
173.184194 86.615 159.6638
174.439158 86.578 159.8384
175.703216 86.542 159.9855
176.976434 86.508 160.0775
178.258878 86.475 160.1058
179.550615 86.442 160.0898
180.851713 86.410 160.0615
182.162239 86.377 160.0446
183.482262 86.345 160.0493
184.811850 86.313 160.0751
186.151073 86.279 160.1168
187.500000 86.245 160.1691
188.858702 86.211 160.2296
190.227250 86.175 160.2977
191.605715 86.140 160.3737
192.994169 86.104 160.4575
194.392685 86.069 160.5485
195.801334 86.034 160.6460
197.220191 86.000 160.7502
198.649330 85.965 160.8628
200.088825 85.931 160.9854
201.538751 85.897 161.1151
202.999184 85.864 161.2444
204.470200 85.832 161.3669
205.951875 85.802 161.4801
207.444287 85.772 161.5859
208.947514 85.742 161.6878
210.461634 85.710 161.7888
211.986726 85.678 161.8912
213.522869 85.643 161.9978
215.070144 85.607 162.1126
216.628631 85.571 162.2405
218.198411 85.535 162.3846
219.779567 85.500 162.5443
221.372180 85.466 162.7142
222.976334 85.433 162.8872
224.592112 85.401 163.0577
226.219600 85.369 163.2228
227.858880 85.337 163.3817
229.510039 85.306 163.5350
231.173164 85.277 163.6844
232.848340 85.248 163.8321
234.535655 85.219 163.9796
236.235197 85.191 164.1273
237.947054 85.163 164.2742
239.671317 85.135 164.4197
241.408074 85.105 164.5648
243.157416 85.075 164.7123
244.919435 85.043 164.8658
246.694223 85.010 165.0287
248.481871 84.976 165.2045
250.282473 84.943 165.3953
252.096123 84.910 165.6022
253.922915 84.880 165.8228
255.762945 84.851 166.0504
257.616309 84.826 166.2751
259.483103 84.803 166.4870
261.363424 84.781 166.6817
263.257372 84.759 166.8618
265.165043 84.736 167.0345
267.086538 84.710 167.2078
269.021957 84.684 167.3884
270.971401 84.657 167.5798
272.934972 84.631 167.7830
274.912771 84.605 167.9961
276.904902 84.581 168.2167
278.911469 84.559 168.4427
280.932577 84.539 168.6716
282.968330 84.520 168.8999
285.018835 84.505 169.1217
287.084199 84.491 169.3298
289.164530 84.477 169.5179
291.259935 84.464 169.6850
293.370525 84.448 169.8364
295.496408 84.429 169.9822
297.637697 84.407 170.1323
299.794503 84.383 170.2927
301.966937 84.358 170.4651
304.155114 84.332 170.6484
306.359147 84.307 170.8394
308.579152 84.282 171.0348
310.815244 84.257 171.2316
313.067539 84.233 171.4285
315.336156 84.208 171.6270
317.621211 84.182 171.8308
319.922826 84.156 172.0443
322.241118 84.130 172.2700
324.576210 84.105 172.5073
