* Measurement data measured by REW V5.30.3
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jan 6, 2024 4:49:35 PM
* REW Settings:
6.074768 103.112 -108.2206
6.118788 103.156 -108.6932
6.163127 103.200 -109.1631
6.207788 103.243 -109.6301
6.252772 103.286 -110.0942
6.298082 103.329 -110.5555
6.343721 103.371 -111.0141
6.389690 103.413 -111.4701
6.435992 103.454 -111.9239
6.482630 103.495 -112.3756
6.529606 103.536 -112.8252
6.576922 103.577 -113.2729
6.624581 103.617 -113.7189
6.672585 103.657 -114.1633
6.720938 103.697 -114.6061
6.769640 103.736 -115.0478
6.818696 103.776 -115.4884
6.868107 103.815 -115.9284
6.917876 103.853 -116.3680
6.968006 103.891 -116.8074
7.018499 103.929 -117.2467
7.069358 103.967 -117.6859
7.120586 104.004 -118.1250
7.172184 104.040 -118.5640
7.224157 104.076 -119.0029
7.276506 104.111 -119.4416
7.329235 104.146 -119.8802
7.382345 104.179 -120.3185
7.435841 104.212 -120.7566
7.489724 104.245 -121.1940
7.543997 104.276 -121.6304
7.598664 104.307 -122.0654
7.653728 104.337 -122.4985
7.709189 104.366 -122.9294
7.765053 104.394 -123.3581
7.821322 104.422 -123.7841
7.877998 104.448 -124.2073
7.935086 104.474 -124.6271
7.992587 104.499 -125.0431
8.050504 104.524 -125.4550
8.108841 104.548 -125.8625
8.167601 104.572 -126.2656
8.226787 104.595 -126.6643
8.286402 104.618 -127.0587
8.346449 104.641 -127.4489
8.406931 104.663 -127.8348
8.467851 104.686 -128.2168
8.529212 104.709 -128.5951
8.591018 104.732 -128.9701
8.653272 104.755 -129.3426
8.715977 104.778 -129.7132
8.779137 104.802 -130.0826
8.842754 104.826 -130.4514
8.906833 104.850 -130.8202
8.971375 104.875 -131.1896
9.036386 104.900 -131.5605
9.101867 104.926 -131.9338
9.167823 104.951 -132.3101
9.234257 104.977 -132.6900
9.301172 105.002 -133.0738
9.368572 105.028 -133.4617
9.436460 105.054 -133.8542
9.504841 105.079 -134.2513
9.573717 105.103 -134.6532
9.643092 105.127 -135.0596
9.712970 105.151 -135.4702
9.783354 105.173 -135.8845
9.854248 105.195 -136.3018
9.925656 105.216 -136.7216
9.997581 105.235 -137.1431
10.070028 105.254 -137.5657
10.143000 105.272 -137.9882
10.216500 105.288 -138.4098
10.290533 105.304 -138.8295
10.365103 105.318 -139.2467
10.440212 105.332 -139.6607
10.515866 105.345 -140.0707
10.592069 105.358 -140.4763
10.668823 105.370 -140.8769
10.746134 105.382 -141.2725
10.824005 105.394 -141.6631
10.902440 105.406 -142.0487
10.981443 105.418 -142.4299
11.061020 105.430 -142.8069
11.141172 105.443 -143.1804
11.221906 105.456 -143.5511
11.303225 105.470 -143.9201
11.385133 105.484 -144.2881
11.467634 105.500 -144.6559
11.550734 105.515 -145.0245
11.634435 105.532 -145.3947
11.718742 105.548 -145.7672
11.803661 105.565 -146.1427
11.889195 105.583 -146.5215
11.975349 105.600 -146.9039
12.062128 105.617 -147.2900
12.149535 105.635 -147.6797
12.237576 105.652 -148.0729
12.326254 105.668 -148.4690
12.415575 105.684 -148.8675
12.505544 105.700 -149.2679
12.596164 105.714 -149.6694
12.687441 105.729 -150.0715
12.779379 105.742 -150.4732
12.871984 105.755 -150.8740
12.965260 105.767 -151.2733
13.059211 105.779 -151.6706
13.153843 105.790 -152.0654
13.249161 105.801 -152.4575
13.345170 105.812 -152.8467
13.441875 105.822 -153.2329
13.539280 105.832 -153.6162
13.637391 105.841 -153.9967
13.736214 105.851 -154.3744
13.835752 105.861 -154.7496
13.936011 105.870 -155.1224
14.036998 105.879 -155.4930
14.138716 105.888 -155.8615
14.241171 105.897 -156.2280
14.344368 105.905 -156.5925
14.448313 105.913 -156.9550
14.553011 105.922 -157.3155
14.658468 105.929 -157.6739
14.764689 105.937 -158.0302
14.871680 105.944 -158.3843
14.979446 105.952 -158.7363
15.087994 105.959 -159.0864
15.197328 105.966 -159.4346
15.307454 105.973 -159.7814
15.418378 105.979 -160.1270
15.530106 105.986 -160.4718
15.642643 105.993 -160.8163
15.755996 105.999 -161.1610
15.870171 106.005 -161.5061
15.985172 106.011 -161.8521
16.101007 106.017 -162.1991
16.217682 106.022 -162.5471
16.335201 106.026 -162.8961
16.453573 106.030 -163.2456
16.572803 106.033 -163.5951
16.692898 106.035 -163.9440
16.813862 106.036 -164.2916
16.935701 106.037 -164.6368
17.058424 106.036 -164.9789
17.182035 106.035 -165.3170
17.306543 106.034 -165.6504
17.431953 106.031 -165.9787
17.558273 106.029 -166.3015
17.685509 106.027 -166.6189
17.813665 106.024 -166.9313
17.942751 106.023 -167.2395
18.072771 106.021 -167.5444
18.203733 106.021 -167.8474
18.335646 106.021 -168.1501
18.468513 106.022 -168.4541
18.602345 106.024 -168.7612
18.737144 106.026 -169.0730
18.872921 106.029 -169.3909
19.009682 106.031 -169.7161
19.147434 106.034 -170.0490
19.286184 106.036 -170.3898
19.425940 106.038 -170.7379
19.566708 106.038 -171.0922
19.708496 106.037 -171.4510
19.851313 106.034 -171.8119
19.995163 106.029 -172.1722
20.140057 106.023 -172.5292
20.285999 106.015 -172.8799
20.433001 106.006 -173.2219
20.581066 105.996 -173.5532
20.730206 105.986 -173.8728
20.880424 105.977 -174.1808
21.031733 105.968 -174.4782
21.184137 105.960 -174.7678
21.337646 105.955 -175.0531
21.492268 105.951 -175.3385
21.648010 105.950 -175.6289
21.804880 105.950 -175.9290
21.962887 105.951 -176.2425
22.122040 105.952 -176.5722
22.282345 105.952 -176.9188
22.443811 105.951 -177.2808
22.606449 105.946 -177.6547
22.770266 105.939 -178.0350
22.935268 105.927 -178.4149
23.101467 105.912 -178.7866
23.268869 105.893 -179.1427
23.437485 105.872 -179.4768
23.607323 105.849 -179.7850
23.778391 105.827 179.9339
23.950699 105.806 179.6777
24.124256 105.788 179.4409
24.299070 105.774 179.2152
24.475151 105.764 178.9911
24.652508 105.758 178.7587
24.831150 105.754 178.5098
25.011087 105.751 178.2390
25.192327 105.749 177.9449
25.374882 105.744 177.6302
25.558758 105.737 177.3015
25.743967 105.725 176.9679
25.930519 105.710 176.6398
26.118422 105.692 176.3268
26.307686 105.672 176.0360
26.498322 105.652 175.7702
26.690340 105.635 175.5273
26.883749 105.620 175.3006
27.078560 105.611 175.0793
27.274782 105.606 174.8509
27.472427 105.606 174.6030
27.671503 105.608 174.3260
27.872023 105.611 174.0146
28.073996 105.613 173.6687
28.277431 105.611 173.2935
28.482342 105.605 172.8979
28.688736 105.594 172.4936
28.896626 105.578 172.0923
29.106022 105.557 171.7042
29.316936 105.533 171.3367
29.529379 105.508 170.9933
29.743361 105.482 170.6737
29.958893 105.457 170.3749
30.175987 105.434 170.0922
30.394655 105.412 169.8205
30.614908 105.392 169.5555
30.836756 105.373 169.2949
31.060211 105.355 169.0379
31.285286 105.337 168.7851
31.511992 105.321 168.5376
31.740341 105.305 168.2961
31.970345 105.291 168.0604
32.202015 105.278 167.8283
32.435364 105.267 167.5966
32.670403 105.258 167.3610
32.907146 105.251 167.1169
33.145607 105.245 166.8610
33.385796 105.238 166.5914
33.627724 105.231 166.3085
33.871403 105.221 166.0150
34.116848 105.209 165.7155
34.364071 105.195 165.4147
34.613087 105.178 165.1173
34.863907 105.159 164.8258
35.116547 105.139 164.5406
35.371017 105.117 164.2601
35.627331 105.094 163.9812
35.885502 105.070 163.7017
36.145542 105.044 163.4213
36.407467 105.015 163.1427
36.671291 104.983 162.8712
36.937027 104.949 162.6132
37.204689 104.913 162.3735
37.474289 104.878 162.1526
37.745842 104.844 161.9457
38.019363 104.814 161.7430
38.294868 104.787 161.5319
38.572369 104.763 161.3013
38.851879 104.741 161.0449
39.133415 104.718 160.7633
39.416992 104.694 160.4631
39.702625 104.669 160.1536
39.990326 104.642 159.8424
40.280113 104.617 159.5324
40.571999 104.594 159.2200
40.866001 104.574 158.8978
41.162132 104.555 158.5584
41.460411 104.537 158.1995
41.760849 104.517 157.8261
42.063465 104.494 157.4507
42.368275 104.468 157.0889
42.675293 104.440 156.7538
42.984535 104.411 156.4520
43.296021 104.383 156.1819
43.609760 104.357 155.9366
43.925774 104.331 155.7089
44.244080 104.304 155.4977
44.564690 104.274 155.3109
44.887623 104.241 155.1624
45.212898 104.204 155.0660
45.540531 104.168 155.0262
45.870537 104.135 155.0322
46.202934 104.107 155.0588
46.537739 104.083 155.0753
46.874969 104.058 155.0603
47.214645 104.028 155.0143
47.556782 103.988 154.9646
47.901398 103.938 154.9552
48.248512 103.882 155.0264
48.598141 103.833 155.1899
48.950302 103.799 155.4109
49.305016 103.791 155.6100
49.662300 103.806 155.6874
50.022175 103.835 155.5599
50.384655 103.865 155.1929
50.749763 103.878 154.6100
51.117516 103.866 153.8830
51.487934 103.823 153.1070
51.861038 103.754 152.3735
52.236843 103.668 151.7495
52.615372 103.576 151.2663
52.996643 103.489 150.9198
53.380680 103.417 150.6786
53.767498 103.362 150.4970
54.157120 103.325 150.3281
54.549564 103.304 150.1339
54.944855 103.291 149.8922
55.343006 103.281 149.6003
55.744045 103.268 149.2738
56.147991 103.247 148.9413
56.554863 103.217 148.6356
56.964684 103.179 148.3834
57.377472 103.136 148.2000
57.793251 103.091 148.0872
58.212044 103.047 148.0372
58.633873 103.007 148.0370
59.058758 102.971 148.0687
59.486721 102.942 148.1064
59.917786 102.921 148.1149
60.351974 102.906 148.0556
60.789310 102.891 147.9001
61.229816 102.872 147.6443
61.673512 102.841 147.3120
62.120422 102.796 146.9442
62.570572 102.741 146.5795
63.023983 102.680 146.2403
63.480682 102.617 145.9327
63.940689 102.555 145.6564
64.404030 102.496 145.4141
64.870728 102.443 145.2068
65.340805 102.401 145.0239
65.814293 102.370 144.8392
66.291214 102.349 144.6246
66.771591 102.332 144.3690
67.255447 102.314 144.0865
67.742805 102.293 143.8056
68.233696 102.269 143.5515
68.728142 102.241 143.3374
69.226173 102.212 143.1680
69.727814 102.180 143.0454
70.233093 102.148 142.9695
70.742035 102.117 142.9321
71.254662 102.086 142.9160
71.771004 102.057 142.9010
72.291084 102.026 142.8727
72.814934 101.992 142.8256
73.342583 101.955 142.7610
73.874054 101.914 142.6836
74.409378 101.870 142.5998
74.948578 101.826 142.5143
75.491684 101.784 142.4254
76.038727 101.748 142.3213
76.589737 101.717 142.1848
77.144737 101.690 142.0043
77.703758 101.664 141.7829
78.266830 101.637 141.5375
78.833984 101.608 141.2910
79.405251 101.578 141.0620
79.980652 101.548 140.8573
80.560226 101.519 140.6679
81.143997 101.492 140.4724
81.732002 101.461 140.2524
82.324265 101.422 140.0119
82.920822 101.372 139.7799
83.521698 101.311 139.5886
84.126930 101.246 139.4477
84.736549 101.179 139.3417
85.350586 101.113 139.2496
85.969070 101.048 139.1615
86.592041 100.984 139.0771
87.219521 100.923 138.9946
87.851547 100.865 138.9057
88.488159 100.812 138.7998
89.129379 100.760 138.6700
89.775246 100.709 138.5183
90.425797 100.656 138.3547
91.081062 100.600 138.1910
91.741074 100.542 138.0360
92.405869 100.484 137.8953
93.075478 100.425 137.7733
93.749939 100.367 137.6732
94.429291 100.314 137.5931
95.113564 100.265 137.5244
95.802795 100.223 137.4542
96.497025 100.184 137.3740
97.196281 100.148 137.2862
97.900604 100.113 137.2023
98.610031 100.079 137.1313
99.324600 100.045 137.0707
100.044350 100.010 137.0121
100.769310 99.973 136.9547
101.499527 99.933 136.9036
102.235031 99.893 136.8571
102.975868 99.852 136.7979
103.722076 99.813 136.7023
104.473686 99.772 136.5550
105.230743 99.728 136.3588
105.993286 99.680 136.1339
106.761360 99.627 135.9124
107.534996 99.574 135.7344
108.314240 99.524 135.6383
109.099129 99.484 135.6504
109.889709 99.457 135.7818
110.686012 99.447 136.0368
111.488091 99.451 136.4224
112.295982 99.468 136.9454
113.109726 99.495 137.5984
113.929367 99.530 138.3388
114.754944 99.569 139.0760
115.586502 99.604 139.6809
116.424088 99.622 140.0198
117.267746 99.611 139.9973
118.117516 99.560 139.5709
118.973442 99.471 138.7334
119.835571 99.350 137.5081
120.703949 99.210 135.9567
121.578621 99.064 134.1865
122.459633 98.921 132.3995
123.347023 98.791 130.9162
124.240845 98.700 130.0471
125.141144 98.676 129.9046
126.047966 98.727 130.3595
126.961365 98.834 131.1647
127.881378 98.964 132.0791
128.808060 99.079 132.9069
129.741455 99.153 133.5181
130.681610 99.166 133.8358
131.628586 99.111 133.8299
132.582428 98.985 133.5672
133.543182 98.799 133.1967
134.510895 98.576 132.8882
135.485611 98.348 132.7668
136.467392 98.143 132.8440
137.456284 97.979 133.0462
138.452347 97.852 133.2716
139.455627 97.746 133.4627
140.466187 97.648 133.6673
141.484070 97.560 133.9530
142.509323 97.495 134.2923
143.542007 97.459 134.5888
144.582169 97.448 134.7791
145.629868 97.451 134.8565
146.685165 97.457 134.8344
147.748108 97.454 134.7390
148.818756 97.435 134.6255
149.897156 97.401 134.5815
150.983368 97.368 134.7070
152.077454 97.360 135.0594
153.179474 97.402 135.6000
154.289474 97.498 136.1795
155.407516 97.626 136.5855
156.533661 97.737 136.6660
157.667969 97.774 136.4300
158.810501 97.702 136.0660
159.961304 97.527 135.8067
161.120453 97.290 135.7198
162.287994 97.042 135.7014
163.464005 96.817 135.6227
164.648529 96.632 135.4581
165.841644 96.489 135.2962
167.043396 96.388 135.2430
168.253860 96.321 135.3364
169.473099 96.281 135.5468
170.701172 96.254 135.8267
171.938141 96.232 136.1304
173.184082 96.207 136.4000
174.439041 96.178 136.5468
175.703094 96.145 136.4497
176.976318 96.111 135.9833
178.258759 96.081 135.0832
179.550491 96.057 133.8150
180.851593 96.040 132.4077
182.162125 96.022 131.2220
183.482147 95.999 130.6365
184.811737 95.974 130.8763
186.150955 95.954 131.8470
187.499878 95.945 133.1360
188.858582 95.934 134.2990
190.227127 95.906 135.0966
191.605591 95.851 135.4527
192.994049 95.764 135.3291
194.392563 95.645 134.6470
195.801208 95.506 133.3241
197.220062 95.371 131.4389
198.649200 95.277 129.4455
200.088699 95.265 128.2222
201.538620 95.352 128.6318
202.999054 95.509 130.6307
204.470062 95.667 133.0766
205.951736 95.763 134.9532
207.444153 95.782 136.0352
208.947372 95.752 136.4611
210.461487 95.720 136.4320
211.986572 95.722 136.1604
213.522720 95.769 135.8486
215.069992 95.836 135.6349
216.628479 95.883 135.5657
218.198257 95.874 135.6312
219.779419 95.794 135.8187
221.372025 95.657 136.1149
222.976181 95.495 136.4669
224.591965 95.336 136.7945
226.219452 95.196 137.0396
227.858734 95.077 137.1768
229.509888 94.976 137.2021
231.173004 94.890 137.1355
232.848175 94.819 137.0299
234.535492 94.764 136.9566
236.235031 94.725 136.9731
237.946884 94.694 137.0921
239.671143 94.667 137.2715
241.407898 94.636 137.4516
243.157242 94.602 137.5978
244.919266 94.565 137.7127
246.694046 94.526 137.8225
248.481689 94.481 137.9538
250.282288 94.429 138.1155
252.095932 94.371 138.2955
253.922729 94.309 138.4727
255.762756 94.251 138.6283
257.616119 94.203 138.7362
259.482910 94.169 138.7588
261.363220 94.147 138.6741
263.257172 94.131 138.4963
265.164856 94.120 138.2765
267.086365 94.107 138.0956
269.021790 94.086 138.0525
270.971222 94.053 138.2240
272.934784 94.006 138.6134
274.912567 93.952 139.1409
276.904694 93.896 139.7004
278.911255 93.844 140.2314
280.932373 93.797 140.7272
282.968140 93.754 141.1924
285.018646 93.712 141.6025
287.084015 93.670 141.9027
289.164337 93.627 142.0458
291.259735 93.583 142.0417
293.370331 93.542 141.9560
295.496216 93.508 141.8524
