* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Jul 5, 2025 4:44:54 PM
* REW Settings:
6.818700 88.422 -91.9999
6.868111 88.444 -92.6723
6.917881 88.463 -93.3467
6.968010 88.479 -94.0204
7.018504 88.491 -94.6918
7.069362 88.501 -95.3598
7.120590 88.508 -96.0226
7.172189 88.513 -96.6778
7.224161 88.518 -97.3220
7.276511 88.521 -97.9523
7.329239 88.524 -98.5662
7.382350 88.527 -99.1625
7.435845 88.531 -99.7411
7.489729 88.535 -100.3025
7.544002 88.542 -100.8479
7.598669 88.550 -101.3780
7.653732 88.562 -101.8934
7.709194 88.576 -102.3946
7.765058 88.595 -102.8824
7.821327 88.617 -103.3584
7.878004 88.644 -103.8256
7.935091 88.675 -104.2873
7.992592 88.710 -104.7469
8.050510 88.749 -105.2073
8.108847 88.793 -105.6702
8.167607 88.842 -106.1374
8.226793 88.894 -106.6105
8.286408 88.950 -107.0916
8.346454 89.010 -107.5829
8.406936 89.072 -108.0863
8.467856 89.136 -108.6027
8.529218 89.202 -109.1321
8.591024 89.270 -109.6738
8.653278 89.339 -110.2268
8.715983 89.409 -110.7900
8.779143 89.478 -111.3624
8.842760 89.547 -111.9427
8.906839 89.616 -112.5292
8.971381 89.683 -113.1194
9.036392 89.750 -113.7105
9.101873 89.815 -114.2994
9.167829 89.879 -114.8838
9.234263 89.941 -115.4616
9.301178 90.002 -116.0308
9.368578 90.061 -116.5893
9.436467 90.120 -117.1347
9.504847 90.177 -117.6650
9.573723 90.233 -118.1788
9.643099 90.289 -118.6754
9.712976 90.344 -119.1543
9.783361 90.399 -119.6154
9.854255 90.454 -120.0588
9.925663 90.510 -120.4847
9.997588 90.565 -120.8937
10.070035 90.622 -121.2870
10.143007 90.678 -121.6662
10.216507 90.735 -122.0328
10.290540 90.793 -122.3882
10.365109 90.851 -122.7339
10.440219 90.910 -123.0711
10.515873 90.968 -123.4014
10.592076 91.027 -123.7261
10.668830 91.085 -124.0463
10.746141 91.143 -124.3626
10.824012 91.200 -124.6754
10.902447 91.256 -124.9849
10.981451 91.310 -125.2912
11.061027 91.364 -125.5942
11.141180 91.415 -125.8936
11.221913 91.465 -126.1890
11.303232 91.514 -126.4797
11.385140 91.560 -126.7654
11.467641 91.605 -127.0457
11.550741 91.648 -127.3203
11.634442 91.689 -127.5892
11.718750 91.729 -127.8523
11.803669 91.767 -128.1100
11.889203 91.803 -128.3626
11.975357 91.838 -128.6110
12.062136 91.872 -128.8560
12.149543 91.905 -129.0984
12.237583 91.936 -129.3394
12.326262 91.966 -129.5798
12.415583 91.995 -129.8208
12.505552 92.023 -130.0633
12.596172 92.048 -130.3080
12.687449 92.073 -130.5554
12.779387 92.096 -130.8060
12.871992 92.117 -131.0599
12.965268 92.136 -131.3172
13.059220 92.153 -131.5778
13.153852 92.169 -131.8414
13.249170 92.183 -132.1078
13.345179 92.195 -132.3768
13.441884 92.206 -132.6482
13.539289 92.216 -132.9221
13.637401 92.225 -133.1985
13.736223 92.232 -133.4780
13.835761 92.239 -133.7612
13.936021 92.246 -134.0488
14.037007 92.252 -134.3419
14.138725 92.258 -134.6416
14.241180 92.264 -134.9490
14.344377 92.270 -135.2651
14.448323 92.276 -135.5910
14.553021 92.282 -135.9272
14.658478 92.288 -136.2743
14.764700 92.293 -136.6323
14.871691 92.299 -137.0009
14.979457 92.304 -137.3796
15.088005 92.309 -137.7674
15.197339 92.314 -138.1633
15.307465 92.318 -138.5660
15.418389 92.323 -138.9742
15.530117 92.328 -139.3868
15.642655 92.333 -139.8028
15.756008 92.339 -140.2213
15.870182 92.346 -140.6418
15.985184 92.354 -141.0641
16.101019 92.364 -141.4883
16.217694 92.375 -141.9147
16.335214 92.387 -142.3434
16.453586 92.401 -142.7751
16.572815 92.417 -143.2098
16.692909 92.434 -143.6476
16.813872 92.452 -144.0882
16.935713 92.471 -144.5309
17.058436 92.491 -144.9747
17.182048 92.511 -145.4182
17.306556 92.532 -145.8595
17.431967 92.553 -146.2969
17.558286 92.573 -146.7282
17.685521 92.594 -147.1516
17.813677 92.615 -147.5652
17.942762 92.636 -147.9678
18.072783 92.657 -148.3581
18.203746 92.678 -148.7355
18.335658 92.700 -149.0997
18.468526 92.722 -149.4510
18.602356 92.744 -149.7897
18.737156 92.767 -150.1165
18.872934 92.789 -150.4324
19.009695 92.813 -150.7382
19.147447 92.835 -151.0349
19.286197 92.858 -151.3234
19.425953 92.881 -151.6045
19.566721 92.902 -151.8791
19.708510 92.924 -152.1477
19.851326 92.944 -152.4112
19.995177 92.963 -152.6702
20.140070 92.981 -152.9253
20.286013 92.997 -153.1771
20.433014 93.012 -153.4261
20.581080 93.025 -153.6728
20.730219 93.037 -153.9174
20.880439 93.046 -154.1603
21.031747 93.054 -154.4016
21.184152 93.060 -154.6416
21.337661 93.065 -154.8806
21.492282 93.068 -155.1190
21.648024 93.069 -155.3574
21.804895 93.069 -155.5967
21.962902 93.069 -155.8382
22.122054 93.067 -156.0832
22.282360 93.065 -156.3332
22.443827 93.062 -156.5895
22.606464 93.058 -156.8534
22.770280 93.054 -157.1259
22.935283 93.049 -157.4072
23.101481 93.044 -157.6975
23.268884 93.038 -157.9963
23.437500 93.031 -158.3027
23.607338 93.025 -158.6158
23.778406 93.017 -158.9344
23.950714 93.010 -159.2573
24.124271 93.003 -159.5837
24.299086 92.997 -159.9127
24.475167 92.991 -160.2437
24.652524 92.987 -160.5763
24.831166 92.983 -160.9100
25.011103 92.980 -161.2444
25.192344 92.979 -161.5789
25.374898 92.979 -161.9130
25.558775 92.981 -162.2462
25.743984 92.983 -162.5778
25.930536 92.987 -162.9074
26.118439 92.992 -163.2344
26.307704 92.998 -163.5586
26.498341 93.004 -163.8793
26.690359 93.012 -164.1961
26.883768 93.019 -164.5083
27.078579 93.027 -164.8149
27.274801 93.034 -165.1149
27.472446 93.041 -165.4073
27.671522 93.048 -165.6911
27.872042 93.054 -165.9657
28.074014 93.059 -166.2309
28.277450 93.064 -166.4870
28.482360 93.068 -166.7348
28.688755 93.072 -166.9754
28.896645 93.075 -167.2101
29.106042 93.077 -167.4405
29.316957 93.079 -167.6678
29.529400 93.080 -167.8934
29.743382 93.079 -168.1185
29.958915 93.078 -168.3439
30.176009 93.075 -168.5708
30.394677 93.072 -168.7999
30.614929 93.067 -169.0321
30.836778 93.062 -169.2681
31.060234 93.055 -169.5083
31.285309 93.048 -169.7531
31.512015 93.040 -170.0026
31.740364 93.031 -170.2567
31.970368 93.022 -170.5155
32.202039 93.013 -170.7788
32.435388 93.004 -171.0464
32.670428 92.995 -171.3181
32.907171 92.986 -171.5934
33.145630 92.977 -171.8716
33.385817 92.969 -172.1521
33.627745 92.961 -172.4337
33.871425 92.954 -172.7155
34.116871 92.947 -172.9967
34.364096 92.940 -173.2764
34.613113 92.935 -173.5541
34.863934 92.930 -173.8293
35.116572 92.925 -174.1016
35.371041 92.921 -174.3708
35.627354 92.917 -174.6366
35.885525 92.914 -174.8990
36.145566 92.910 -175.1578
36.407492 92.906 -175.4129
36.671316 92.901 -175.6640
36.937051 92.895 -175.9105
37.204712 92.889 -176.1517
37.474313 92.882 -176.3870
37.745867 92.873 -176.6157
38.019389 92.864 -176.8381
38.294893 92.855 -177.0549
38.572394 92.845 -177.2677
38.851905 92.835 -177.4784
39.133442 92.824 -177.6888
39.417019 92.813 -177.9002
39.702651 92.802 -178.1137
39.990353 92.791 -178.3294
40.280140 92.779 -178.5476
40.572026 92.767 -178.7685
40.866028 92.755 -178.9924
41.162160 92.743 -179.2195
41.460438 92.731 -179.4497
41.760877 92.718 -179.6826
42.063494 92.705 -179.9170
42.368303 92.692 179.8484
42.675322 92.679 179.6149
42.984565 92.665 179.3831
43.296048 92.652 179.1535
43.609789 92.638 178.9260
43.925804 92.625 178.7006
44.244108 92.612 178.4772
44.564719 92.598 178.2560
44.887654 92.585 178.0366
45.212928 92.571 177.8184
45.540560 92.557 177.6006
45.870565 92.544 177.3829
46.202962 92.529 177.1651
46.537768 92.514 176.9484
46.875000 92.498 176.7344
47.214676 92.482 176.5249
47.556813 92.465 176.3203
47.901429 92.449 176.1201
48.248542 92.433 175.9222
48.598171 92.418 175.7244
48.950334 92.404 175.5251
49.305048 92.389 175.3239
49.662333 92.374 175.1216
50.022206 92.359 174.9199
50.384688 92.343 174.7202
50.749796 92.327 174.5234
51.117550 92.311 174.3294
51.487969 92.295 174.1379
51.861072 92.278 173.9481
52.236879 92.261 173.7597
52.615409 92.244 173.5730
52.996681 92.226 173.3885
53.380717 92.208 173.2066
53.767536 92.190 173.0270
54.157158 92.172 172.8487
54.549603 92.154 172.6692
54.944892 92.137 172.4864
55.343045 92.121 172.2987
55.744084 92.104 172.1061
56.148028 92.088 171.9102
56.554900 92.071 171.7130
56.964720 92.054 171.5164
57.377510 92.038 171.3206
57.793291 92.022 171.1246
58.212085 92.006 170.9272
58.633914 91.990 170.7283
59.058799 91.974 170.5301
59.486764 91.956 170.3362
59.917829 91.936 170.1501
60.352019 91.917 169.9728
60.789354 91.896 169.8027
61.229859 91.876 169.6366
61.673556 91.855 169.4720
62.120468 91.833 169.3078
62.570618 91.810 169.1443
63.024031 91.787 168.9819
63.480729 91.763 168.8204
63.940736 91.738 168.6589
64.404077 91.714 168.4971
64.870776 91.689 168.3351
65.340856 91.665 168.1730
65.814343 91.641 168.0107
66.291261 91.617 167.8475
66.771635 91.594 167.6835
67.255489 91.572 167.5193
67.742850 91.549 167.3561
68.233743 91.527 167.1949
68.728193 91.505 167.0356
69.226226 91.483 166.8780
69.727867 91.461 166.7214
70.233144 91.438 166.5665
70.742083 91.415 166.4146
71.254709 91.392 166.2670
71.771050 91.368 166.1243
72.291132 91.345 165.9857
72.814984 91.322 165.8493
73.342631 91.299 165.7130
73.874102 91.276 165.5762
74.409424 91.254 165.4399
74.948626 91.231 165.3060
75.491734 91.208 165.1759
76.038779 91.185 165.0500
76.589787 91.162 164.9278
77.144788 91.139 164.8089
77.703811 91.117 164.6932
78.266885 91.096 164.5787
78.834039 91.076 164.4601
79.405303 91.056 164.3301
79.980706 91.037 164.1832
80.560280 91.016 164.0188
81.144053 90.994 163.8411
81.732056 90.969 163.6555
82.324320 90.941 163.4664
82.920876 90.912 163.2768
83.521755 90.881 163.0897
84.126988 90.848 162.9079
84.736607 90.814 162.7341
85.350643 90.780 162.5700
85.969129 90.744 162.4167
86.592097 90.709 162.2748
87.219579 90.674 162.1443
87.851608 90.639 162.0251
88.488217 90.604 161.9164
89.129439 90.570 161.8168
89.775308 90.537 161.7243
90.425856 90.504 161.6368
91.081119 90.472 161.5521
91.741131 90.439 161.4689
92.405925 90.407 161.3862
93.075536 90.375 161.3032
93.750000 90.343 161.2190
94.429351 90.311 161.1332
95.113625 90.278 161.0458
95.802858 90.245 160.9576
96.497085 90.212 160.8699
97.196342 90.178 160.7845
97.900667 90.145 160.7028
98.610096 90.111 160.6255
99.324665 90.078 160.5530
100.044413 90.044 160.4847
100.769376 90.011 160.4205
101.499592 89.977 160.3599
102.235100 89.944 160.3020
102.975938 89.911 160.2462
103.722144 89.879 160.1911
104.473757 89.847 160.1355
105.230817 89.816 160.0779
105.993363 89.785 160.0177
106.761435 89.754 159.9552
107.535072 89.723 159.8909
108.314315 89.691 159.8254
109.099206 89.659 159.7585
109.889783 89.627 159.6890
110.686090 89.594 159.6156
111.488167 89.560 159.5372
112.296056 89.526 159.4548
113.109800 89.489 159.3710
113.929440 89.451 159.2906
114.755020 89.412 159.2196
115.586582 89.371 159.1639
116.424170 89.328 159.1280
117.267827 89.286 159.1137
118.117598 89.244 159.1184
118.973527 89.202 159.1348
119.835658 89.163 159.1533
120.704037 89.123 159.1664
121.578708 89.083 159.1721
122.459718 89.043 159.1727
123.347111 89.003 159.1707
124.240935 88.963 159.1680
125.141236 88.923 159.1659
126.048061 88.884 159.1655
126.961458 88.845 159.1682
127.881473 88.806 159.1757
128.808154 88.766 159.1900
129.741551 88.726 159.2127
130.681712 88.686 159.2450
131.628686 88.644 159.2880
132.582521 88.602 159.3425
133.543269 88.559 159.4097
134.510979 88.516 159.4910
135.485701 88.474 159.5889
136.467486 88.432 159.7063
137.456386 88.393 159.8456
138.452451 88.357 160.0066
139.455735 88.325 160.1849
140.466288 88.298 160.3734
141.484165 88.275 160.5638
142.509418 88.258 160.7486
143.542100 88.244 160.9193
144.582265 88.235 161.0673
145.629968 88.229 161.1842
146.685262 88.224 161.2642
147.748204 88.219 161.3052
148.818849 88.213 161.3104
149.897251 88.203 161.2873
150.983469 88.191 161.2456
152.077557 88.175 161.1953
153.179574 88.156 161.1451
154.289576 88.135 161.1019
155.407622 88.112 161.0684
156.533770 88.088 161.0430
157.668078 88.063 161.0213
158.810606 88.036 160.9990
159.961413 88.007 160.9746
161.120559 87.977 160.9475
162.288105 87.944 160.9180
163.464112 87.910 160.8877
164.648640 87.875 160.8593
165.841752 87.839 160.8368
167.043510 87.802 160.8248
168.253976 87.765 160.8277
169.473213 87.726 160.8476
170.701286 87.688 160.8836
171.938258 87.650 160.9320
173.184194 87.613 160.9879
174.439158 87.576 161.0472
175.703216 87.541 161.1082
176.976434 87.507 161.1697
178.258878 87.474 161.2313
179.550615 87.440 161.2929
180.851713 87.407 161.3547
182.162239 87.374 161.4168
183.482262 87.341 161.4791
184.811850 87.307 161.5409
186.151073 87.273 161.6021
187.500000 87.239 161.6631
188.858702 87.204 161.7255
190.227250 87.169 161.7911
191.605715 87.133 161.8615
192.994169 87.096 161.9382
194.392685 87.058 162.0219
195.801334 87.020 162.1137
197.220191 86.982 162.2142
198.649330 86.943 162.3242
200.088825 86.905 162.4438
201.538751 86.867 162.5728
202.999184 86.831 162.7095
204.470200 86.795 162.8507
205.951875 86.761 162.9924
207.444287 86.728 163.1321
208.947514 86.694 163.2695
210.461634 86.660 163.4072
211.986726 86.626 163.5499
213.522869 86.591 163.7027
215.070144 86.556 163.8704
216.628631 86.522 164.0559
218.198411 86.490 164.2588
219.779567 86.461 164.4744
221.372180 86.437 164.6945
222.976334 86.416 164.9100
224.592112 86.398 165.1140
226.219600 86.382 165.3025
227.858880 86.367 165.4737
229.510039 86.352 165.6268
231.173164 86.336 165.7613
232.848340 86.319 165.8773
234.535655 86.299 165.9765
236.235197 86.279 166.0628
237.947054 86.256 166.1422
239.671317 86.231 166.2207
241.408074 86.204 166.3030
243.157416 86.176 166.3923
244.919435 86.146 166.4901
246.694223 86.114 166.5982
248.481871 86.082 166.7196
250.282473 86.049 166.8578
252.096123 86.017 167.0154
253.922915 85.986 167.1913
255.762945 85.957 167.3792
257.616309 85.931 167.5686
259.483103 85.907 167.7491
261.363424 85.884 167.9147
263.257372 85.861 168.0667
265.165043 85.836 168.2115
267.086538 85.810 168.3573
269.021957 85.783 168.5112
270.971401 85.755 168.6771
272.934972 85.727 168.8556
274.912771 85.700 169.0443
276.904902 85.675 169.2405
278.911469 85.651 169.4419
280.932577 85.629 169.6464
282.968330 85.608 169.8509
285.018835 85.590 170.0497
287.084199 85.573 170.2355
289.164530 85.557 170.4020
291.259935 85.539 170.5476
293.370525 85.520 170.6773
295.496408 85.498 170.8009
297.637697 85.473 170.9285
299.794503 85.446 171.0668
301.966937 85.418 171.2182
304.155114 85.390 171.3818
306.359147 85.363 171.5542
308.579152 85.335 171.7318
310.815244 85.308 171.9113
313.067539 85.281 172.0919
315.336156 85.254 172.2749
317.621211 85.226 172.4642
319.922826 85.198 172.6642
322.241118 85.170 172.8768
324.576210 85.143 173.1013
