* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Apr 23, 2024 11:42:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCA Hydro 0000
* Measurement: L CCA Hydro 0000
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
42.675322 95.963 -149.8321
42.984565 95.984 -150.0912
43.296048 96.004 -150.3511
43.609789 96.024 -150.6111
43.925804 96.043 -150.8707
44.244108 96.062 -151.1288
44.564719 96.081 -151.3851
44.887654 96.100 -151.6394
45.212928 96.119 -151.8928
45.540560 96.138 -152.1467
45.870565 96.157 -152.4025
46.202962 96.177 -152.6614
46.537768 96.196 -152.9236
46.875000 96.215 -153.1882
47.214676 96.233 -153.4541
47.556813 96.251 -153.7202
47.901429 96.268 -153.9860
48.248542 96.286 -154.2514
48.598171 96.303 -154.5168
48.950334 96.320 -154.7824
49.305048 96.336 -155.0481
49.662333 96.352 -155.3134
50.022206 96.368 -155.5779
50.384688 96.384 -155.8416
50.749796 96.399 -156.1047
51.117550 96.415 -156.3677
51.487969 96.430 -156.6310
51.861072 96.445 -156.8946
52.236879 96.460 -157.1584
52.615409 96.475 -157.4222
52.996681 96.490 -157.6861
53.380717 96.505 -157.9502
53.767536 96.520 -158.2147
54.157158 96.534 -158.4800
54.549603 96.549 -158.7460
54.944892 96.564 -159.0130
55.343045 96.579 -159.2815
55.744084 96.594 -159.5524
56.148028 96.609 -159.8264
56.554900 96.624 -160.1043
56.964720 96.639 -160.3860
57.377510 96.653 -160.6713
57.793291 96.668 -160.9599
58.212085 96.681 -161.2514
58.633914 96.694 -161.5454
59.058799 96.707 -161.8413
59.486764 96.718 -162.1384
59.917829 96.729 -162.4357
60.352019 96.738 -162.7325
60.789354 96.747 -163.0286
61.229859 96.756 -163.3238
61.673556 96.763 -163.6182
62.120468 96.771 -163.9116
62.570618 96.777 -164.2038
63.024031 96.783 -164.4948
63.480729 96.789 -164.7852
63.940736 96.795 -165.0755
64.404077 96.800 -165.3664
64.870776 96.805 -165.6579
65.340856 96.810 -165.9496
65.814343 96.814 -166.2410
66.291261 96.818 -166.5316
66.771635 96.822 -166.8215
67.255489 96.826 -167.1106
67.742850 96.829 -167.3991
68.233743 96.832 -167.6869
68.728193 96.835 -167.9738
69.226226 96.838 -168.2598
69.727867 96.840 -168.5452
70.233144 96.842 -168.8306
70.742083 96.844 -169.1165
71.254709 96.846 -169.4035
71.771050 96.847 -169.6916
72.291132 96.848 -169.9805
72.814984 96.849 -170.2698
73.342631 96.849 -170.5591
73.874102 96.849 -170.8483
74.409424 96.849 -171.1377
74.948626 96.850 -171.4279
75.491734 96.850 -171.7193
76.038779 96.850 -172.0122
76.589787 96.850 -172.3068
77.144788 96.851 -172.6032
77.703811 96.851 -172.9020
78.266885 96.851 -173.2040
78.834039 96.850 -173.5098
79.405303 96.850 -173.8199
