* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Jul 1, 2024 1:21:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ AS10 PRO L
* Measurement: L KZ AS10 PRO
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18.872934 87.040 33.2567
19.009695 87.048 32.8947
19.147447 87.057 32.5284
19.286197 87.066 32.1578
19.425953 87.075 31.7829
19.566721 87.084 31.4040
19.708510 87.093 31.0216
19.851326 87.102 30.6359
19.995177 87.112 30.2478
20.140070 87.122 29.8576
20.286013 87.132 29.4660
20.433014 87.143 29.0734
20.581080 87.155 28.6800
20.730219 87.167 28.2858
20.880439 87.180 27.8907
21.031747 87.195 27.4944
21.184152 87.210 27.0967
21.337661 87.227 26.6974
21.492282 87.244 26.2968
21.648024 87.262 25.8953
21.804895 87.280 25.4938
21.962902 87.298 25.0935
22.122054 87.316 24.6957
22.282360 87.334 24.3018
22.443827 87.353 23.9131
22.606464 87.371 23.5299
22.770280 87.389 23.1524
22.935283 87.408 22.7798
23.101481 87.427 22.4107
23.268884 87.447 22.0432
23.437500 87.466 21.6754
23.607338 87.485 21.3057
23.778406 87.504 20.9333
23.950714 87.520 20.5582
24.124271 87.535 20.1819
24.299086 87.547 19.8070
24.475167 87.557 19.4366
24.652524 87.564 19.0745
24.831166 87.569 18.7239
25.011103 87.572 18.3872
25.192344 87.575 18.0650
25.374898 87.577 17.7559
25.558775 87.580 17.4569
25.743984 87.585 17.1629
25.930536 87.591 16.8681
26.118439 87.598 16.5668
26.307704 87.606 16.2540
26.498341 87.614 15.9264
26.690359 87.621 15.5833
26.883768 87.627 15.2262
27.078579 87.630 14.8585
27.274801 87.632 14.4851
27.472446 87.631 14.1111
27.671522 87.628 13.7410
27.872042 87.625 13.3776
28.074014 87.622 13.0216
28.277450 87.619 12.6713
28.482360 87.619 12.3233
28.688755 87.620 11.9733
28.896645 87.623 11.6167
29.106042 87.627 11.2503
29.316957 87.633 10.8723
29.529400 87.638 10.4832
29.743382 87.643 10.0852
29.958915 87.648 9.6818
30.176009 87.651 9.2769
30.394677 87.654 8.8739
30.614929 87.657 8.4751
30.836778 87.660 8.0815
31.060234 87.662 7.6929
31.285309 87.665 7.3081
31.512015 87.668 6.9262
31.740364 87.671 6.5467
31.970368 87.673 6.1696
32.202039 87.675 5.7960
32.435388 87.676 5.4272
32.670428 87.675 5.0643
32.907171 87.675 4.7077
33.145630 87.674 4.3570
33.385817 87.672 4.0108
33.627745 87.671 3.6675
33.871425 87.668 3.3253
34.116871 87.666 2.9832
34.364096 87.662 2.6411
34.613113 87.658 2.2994
34.863934 87.653 1.9588
35.116572 87.647 1.6198
35.371041 87.641 1.2824
35.627354 87.634 0.9456
35.885525 87.628 0.6077
36.145566 87.621 0.2669
36.407492 87.615 -0.0785
36.671316 87.608 -0.4295
36.937051 87.602 -0.7864
37.204712 87.595 -1.1488
37.474313 87.587 -1.5156
37.745867 87.579 -1.8856
38.019389 87.570 -2.2575
38.294893 87.561 -2.6299
38.572394 87.551 -3.0018
38.851905 87.541 -3.3722
39.133442 87.531 -3.7399
39.417019 87.520 -4.1041
39.702651 87.510 -4.4638
39.990353 87.499 -4.8179
40.280140 87.489 -5.1660
40.572026 87.478 -5.5078
40.866028 87.469 -5.8440
41.162160 87.460 -6.1764
41.460438 87.453 -6.5073
41.760877 87.446 -6.8397
42.063494 87.439 -7.1759
42.368303 87.433 -7.5170
42.675322 87.425 -7.8628
42.984565 87.417 -8.2113
43.296048 87.407 -8.5604
43.609789 87.396 -8.9077
43.925804 87.385 -9.2525
44.244108 87.372 -9.5948
44.564719 87.358 -9.9356
44.887654 87.344 -10.2757
45.212928 87.329 -10.6148
45.540560 87.312 -10.9513
45.870565 87.294 -11.2829
46.202962 87.275 -11.6075
46.537768 87.255 -11.9242
46.875000 87.236 -12.2340
47.214676 87.217 -12.5399
47.556813 87.199 -12.8452
47.901429 87.182 -13.1534
48.248542 87.165 -13.4661
48.598171 87.147 -13.7837
48.950334 87.130 -14.1054
49.305048 87.113 -14.4301
49.662333 87.095 -14.7574
50.022206 87.077 -15.0872
50.384688 87.060 -15.4195
50.749796 87.042 -15.7541
51.117550 87.024 -16.0901
51.487969 87.006 -16.4263
51.861072 86.988 -16.7618
52.236879 86.969 -17.0964
52.615409 86.951 -17.4299
52.996681 86.933 -17.7620
53.380717 86.915 -18.0918
53.767536 86.896 -18.4182
54.157158 86.878 -18.7404
54.549603 86.859 -19.0583
54.944892 86.840 -19.3730
55.343045 86.821 -19.6859
55.744084 86.802 -19.9983
56.148028 86.783 -20.3112
56.554900 86.763 -20.6258
56.964720 86.744 -20.9436
57.377510 86.724 -21.2663
57.793291 86.703 -21.5951
58.212085 86.682 -21.9301
58.633914 86.661 -22.2707
59.058799 86.638 -22.6160
59.486764 86.615 -22.9657
59.917829 86.591 -23.3188
60.352019 86.565 -23.6723
60.789354 86.538 -24.0209
61.229859 86.509 -24.3582
61.673556 86.481 -24.6803
62.120468 86.453 -24.9885
62.570618 86.427 -25.2887
63.024031 86.403 -25.5879
63.480729 86.379 -25.8902
63.940736 86.355 -26.1954
64.404077 86.330 -26.5014
64.870776 86.305 -26.8069
65.340856 86.279 -27.1135
65.814343 86.254 -27.4238
66.291261 86.227 -27.7393
66.771635 86.199 -28.0597
67.255489 86.170 -28.3826
67.742850 86.139 -28.7039
68.233743 86.107 -29.0193
68.728193 86.075 -29.3253
69.226226 86.043 -29.6214
69.727867 86.011 -29.9107
70.233144 85.980 -30.1972
70.742083 85.949 -30.4821
71.254709 85.918 -30.7634
71.771050 85.885 -31.0370
72.291132 85.852 -31.3015
72.814984 85.819 -31.5585
73.342631 85.785 -31.8110
73.874102 85.750 -32.0593
74.409424 85.714 -32.2987
74.948626 85.678 -32.5228
75.491734 85.644 -32.7310
76.038779 85.615 -32.9345
76.589787 85.592 -33.1555
77.144788 85.573 -33.4164
77.703811 85.556 -33.7278
78.266885 85.537 -34.0834
78.834039 85.514 -34.4646
79.405303 85.487 -34.8512
79.980706 85.458 -35.2296
80.560280 85.428 -35.5954
81.144053 85.397 -35.9514
81.732056 85.367 -36.3020
82.324320 85.336 -36.6500
82.920876 85.303 -36.9953
83.521755 85.268 -37.3365
84.126988 85.231 -37.6712
84.736607 85.191 -37.9960
85.350643 85.150 -38.3071
85.969129 85.106 -38.6025
86.592097 85.063 -38.8834
87.219579 85.020 -39.1523
87.851608 84.977 -39.4116
88.488217 84.937 -39.6635
89.129439 84.897 -39.9102
89.775308 84.860 -40.1539
90.425856 84.823 -40.3962
91.081119 84.787 -40.6383
91.741131 84.752 -40.8807
92.405925 84.716 -41.1232
93.075536 84.679 -41.3653
93.750000 84.640 -41.6089
94.429351 84.601 -41.8591
95.113625 84.560 -42.1207
95.802858 84.518 -42.3959
96.497085 84.475 -42.6861
97.196342 84.430 -42.9935
97.900667 84.385 -43.3195
98.610096 84.339 -43.6597
99.324665 84.291 -43.9999
100.044413 84.241 -44.3166
100.769376 84.191 -44.5862
101.499592 84.146 -44.8009
102.235100 84.109 -44.9755
102.975938 84.079 -45.1349
103.722144 84.053 -45.2971
104.473757 84.029 -45.4689
105.230817 84.004 -45.6500
105.993363 83.976 -45.8383
106.761435 83.944 -46.0330
107.535072 83.908 -46.2361
108.314315 83.869 -46.4519
109.099206 83.828 -46.6844
109.889783 83.783 -46.9349
110.686090 83.737 -47.2019
111.488167 83.692 -47.4819
112.296056 83.647 -47.7715
113.109800 83.605 -48.0681
113.929440 83.566 -48.3680
114.755020 83.530 -48.6638
115.586582 83.497 -48.9442
116.424170 83.466 -49.2020
117.267827 83.438 -49.4402
118.117598 83.409 -49.6697
118.973527 83.376 -49.9003
119.835658 83.335 -50.1287
120.704037 83.283 -50.3325
121.578708 83.223 -50.4900
122.459718 83.160 -50.6040
123.347111 83.098 -50.6989
124.240935 83.040 -50.8007
125.141236 82.986 -50.9256
126.048061 82.937 -51.0785
126.961458 82.891 -51.2551
127.881473 82.849 -51.4472
128.808154 82.808 -51.6485
129.741551 82.769 -51.8558
130.681712 82.730 -52.0663
131.628686 82.691 -52.2770
132.582521 82.651 -52.4858
133.543269 82.609 -52.6926
134.510979 82.567 -52.8978
135.485701 82.524 -53.1011
136.467486 82.481 -53.3018
137.456386 82.437 -53.5003
138.452451 82.394 -53.6977
139.455735 82.350 -53.8952
140.466288 82.305 -54.0926
141.484165 82.260 -54.2882
142.509418 82.214 -54.4804
143.542100 82.169 -54.6708
144.582265 82.125 -54.8630
145.629968 82.081 -55.0599
146.685262 82.037 -55.2628
147.748204 81.994 -55.4708
148.818849 81.950 -55.6814
149.897251 81.907 -55.8909
150.983469 81.862 -56.0950
152.077557 81.817 -56.2883
153.179574 81.770 -56.4631
154.289576 81.720 -56.6103
155.407622 81.670 -56.7251
156.533770 81.619 -56.8154
157.668078 81.570 -56.8988
158.810606 81.523 -56.9910
159.961413 81.476 -57.0989
161.120559 81.431 -57.2226
162.288105 81.385 -57.3597
163.464112 81.340 -57.5068
164.648640 81.294 -57.6601
165.841752 81.247 -57.8152
167.043510 81.200 -57.9663
168.253976 81.153 -58.1059
169.473213 81.107 -58.2252
170.701286 81.062 -58.3189
171.938258 81.021 -58.3882
173.184194 80.982 -58.4441
174.439158 80.944 -58.5062
175.703216 80.906 -58.5995
176.976434 80.865 -58.7409
178.258878 80.821 -58.9256
179.550615 80.772 -59.1332
180.851713 80.722 -59.3426
182.162239 80.673 -59.5412
183.482262 80.624 -59.7236
184.811850 80.577 -59.8901
186.151073 80.531 -60.0438
187.500000 80.485 -60.1882
188.858702 80.438 -60.3268
190.227250 80.392 -60.4627
191.605715 80.347 -60.5977
192.994169 80.302 -60.7318
194.392685 80.257 -60.8639
195.801334 80.214 -60.9924
197.220191 80.170 -61.1160
198.649330 80.127 -61.2335
200.088825 80.085 -61.3429
201.538751 80.042 -61.4431
202.999184 80.001 -61.5366
204.470200 79.961 -61.6292
205.951875 79.922 -61.7272
207.444287 79.883 -61.8344
208.947514 79.844 -61.9515
210.461634 79.805 -62.0761
211.986726 79.764 -62.2038
213.522869 79.722 -62.3288
215.070144 79.678 -62.4446
216.628631 79.633 -62.5464
218.198411 79.589 -62.6330
219.779567 79.546 -62.7086
221.372180 79.506 -62.7809
222.976334 79.467 -62.8564
224.592112 79.429 -62.9359
226.219600 79.390 -63.0137
227.858880 79.351 -63.0843
229.510039 79.311 -63.1478
231.173164 79.270 -63.2086
232.848340 79.230 -63.2722
234.535655 79.189 -63.3419
236.235197 79.150 -63.4184
237.947054 79.111 -63.5005
239.671317 79.072 -63.5862
241.408074 79.034 -63.6731
243.157416 78.994 -63.7590
244.919435 78.954 -63.8417
246.694223 78.913 -63.9181
248.481871 78.871 -63.9849
250.282473 78.829 -64.0390
252.096123 78.789 -64.0786
253.922915 78.750 -64.1049
255.762945 78.715 -64.1243
257.616309 78.682 -64.1467
259.483103 78.652 -64.1819
261.363424 78.622 -64.2346
263.257372 78.592 -64.3034
265.165043 78.561 -64.3820
267.086538 78.529 -64.4632
269.021957 78.496 -64.5408
270.971401 78.463 -64.6107
272.934972 78.430 -64.6719
274.912771 78.398 -64.7259
276.904902 78.367 -64.7756
278.911469 78.336 -64.8238
280.932577 78.306 -64.8729
