* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 8, 2025 11:58:41 PM
* REW Settings:
7.435845 98.002 66.8626
7.489729 98.038 66.5861
7.544002 98.074 66.3154
7.598669 98.110 66.0497
7.653732 98.145 65.7883
7.709194 98.181 65.5306
7.765058 98.216 65.2759
7.821327 98.252 65.0236
7.878004 98.287 64.7726
7.935091 98.323 64.5217
7.992592 98.358 64.2698
8.050510 98.394 64.0157
8.108847 98.429 63.7587
8.167607 98.465 63.4984
8.226793 98.500 63.2342
8.286408 98.534 62.9654
8.346454 98.569 62.6916
8.406936 98.602 62.4121
8.467856 98.635 62.1268
8.529218 98.667 61.8354
8.591024 98.698 61.5382
8.653278 98.728 61.2355
8.715983 98.757 60.9276
8.779143 98.784 60.6149
8.842760 98.811 60.2976
8.906839 98.836 59.9763
8.971381 98.859 59.6514
9.036392 98.882 59.3237
9.101873 98.903 58.9940
9.167829 98.922 58.6628
9.234263 98.941 58.3306
9.301178 98.958 57.9978
9.368578 98.974 57.6646
9.436467 98.990 57.3316
9.504847 99.004 56.9988
9.573723 99.018 56.6666
9.643099 99.032 56.3348
9.712976 99.045 56.0031
9.783361 99.058 55.6713
9.854255 99.070 55.3390
9.925663 99.083 55.0058
9.997588 99.095 54.6712
10.070035 99.108 54.3346
10.143007 99.120 53.9955
10.216507 99.133 53.6532
10.290540 99.146 53.3072
10.365109 99.159 52.9570
10.440219 99.172 52.6022
10.515873 99.185 52.2427
10.592076 99.198 51.8781
10.668830 99.211 51.5084
10.746141 99.224 51.1335
10.824012 99.237 50.7538
10.902447 99.250 50.3695
10.981451 99.263 49.9812
11.061027 99.275 49.5891
11.141180 99.287 49.1938
11.221913 99.299 48.7960
11.303232 99.310 48.3963
11.385140 99.322 47.9951
11.467641 99.333 47.5932
11.550741 99.345 47.1908
11.634442 99.356 46.7885
11.718750 99.368 46.3865
11.803669 99.380 45.9851
11.889203 99.392 45.5845
11.975357 99.405 45.1847
12.062136 99.418 44.7857
12.149543 99.432 44.3874
12.237583 99.446 43.9897
12.326262 99.460 43.5927
12.415583 99.475 43.1962
12.505552 99.491 42.8003
12.596172 99.506 42.4049
12.687449 99.522 42.0103
12.779387 99.539 41.6166
12.871992 99.555 41.2242
12.965268 99.572 40.8334
13.059220 99.589 40.4448
13.153852 99.606 40.0587
13.249170 99.622 39.6758
13.345179 99.639 39.2965
13.441884 99.656 38.9213
13.539289 99.673 38.5505
13.637401 99.689 38.1846
13.736223 99.706 37.8238
13.835761 99.723 37.4681
13.936021 99.740 37.1175
14.037007 99.756 36.7719
14.138725 99.773 36.4313
14.241180 99.790 36.0953
14.344377 99.807 35.7636
14.448323 99.823 35.4360
14.553021 99.839 35.1123
14.658478 99.856 34.7922
14.764700 99.871 34.4756
14.871691 99.886 34.1625
14.979457 99.901 33.8530
15.088005 99.915 33.5470
15.197339 99.928 33.2447
15.307465 99.941 32.9462
15.418389 99.952 32.6517
15.530117 99.963 32.3612
15.642655 99.973 32.0747
15.756008 99.983 31.7920
15.870182 99.991 31.5130
15.985184 99.999 31.2373
16.101019 100.007 30.9644
16.217694 100.013 30.6937
16.335214 100.019 30.4247
16.453586 100.024 30.1568
16.572815 100.029 29.8894
16.692909 100.033 29.6219
16.813872 100.036 29.3538
16.935713 100.038 29.0849
17.058436 100.040 28.8149
17.182048 100.040 28.5435
17.306556 100.040 28.2707
17.431967 100.039 27.9964
17.558286 100.037 27.7206
17.685521 100.035 27.4432
17.813677 100.031 27.1640
17.942762 100.028 26.8828
18.072783 100.023 26.5995
18.203746 100.019 26.3135
18.335658 100.014 26.0247
18.468526 100.008 25.7328
18.602356 100.003 25.4373
18.737156 99.997 25.1383
18.872934 99.991 24.8355
19.009695 99.984 24.5292
19.147447 99.978 24.2193
19.286197 99.972 23.9063
19.425953 99.965 23.5906
19.566721 99.959 23.2724
19.708510 99.952 22.9523
19.851326 99.946 22.6306
19.995177 99.940 22.3076
20.140070 99.935 21.9836
20.286013 99.930 21.6587
20.433014 99.925 21.3333
20.581080 99.921 21.0073
20.730219 99.917 20.6812
20.880439 99.914 20.3551
21.031747 99.911 20.0295
21.184152 99.909 19.7047
21.337661 99.907 19.3814
21.492282 99.906 19.0601
21.648024 99.905 18.7414
21.804895 99.904 18.4256
21.962902 99.903 18.1134
22.122054 99.903 17.8048
22.282360 99.903 17.5003
22.443827 99.903 17.1999
22.606464 99.903 16.9037
22.770280 99.904 16.6117
22.935283 99.904 16.3240
23.101481 99.904 16.0408
23.268884 99.904 15.7620
23.437500 99.903 15.4879
23.607338 99.902 15.2184
23.778406 99.901 14.9536
23.950714 99.899 14.6933
24.124271 99.897 14.4373
24.299086 99.894 14.1850
24.475167 99.891 13.9360
24.652524 99.887 13.6898
24.831166 99.882 13.4455
25.011103 99.877 13.2027
25.192344 99.871 12.9609
25.374898 99.865 12.7195
25.558775 99.857 12.4782
25.743984 99.849 12.2366
25.930536 99.840 11.9944
26.118439 99.831 11.7512
26.307704 99.821 11.5067
26.498341 99.810 11.2604
26.690359 99.799 11.0122
26.883768 99.788 10.7615
27.078579 99.776 10.5083
27.274801 99.763 10.2524
27.472446 99.751 9.9937
27.671522 99.738 9.7323
27.872042 99.726 9.4684
28.074014 99.713 9.2020
28.277450 99.701 8.9334
28.482360 99.688 8.6627
28.688755 99.676 8.3902
28.896645 99.664 8.1162
29.106042 99.653 7.8412
29.316957 99.642 7.5655
29.529400 99.631 7.2896
29.743382 99.620 7.0142
29.958915 99.610 6.7396
30.176009 99.600 6.4664
30.394677 99.591 6.1951
30.614929 99.582 5.9260
30.836778 99.573 5.6596
31.060234 99.564 5.3962
31.285309 99.555 5.1362
31.512015 99.546 4.8800
31.740364 99.537 4.6275
31.970368 99.528 4.3788
32.202039 99.519 4.1338
32.435388 99.509 3.8920
32.670428 99.499 3.6531
32.907171 99.489 3.4167
33.145630 99.479 3.1823
33.385817 99.467 2.9498
33.627745 99.455 2.7190
33.871425 99.442 2.4896
34.116871 99.429 2.2617
34.364096 99.415 2.0348
34.613113 99.400 1.8086
34.863934 99.385 1.5826
35.116572 99.369 1.3566
35.371041 99.353 1.1303
35.627354 99.336 0.9035
35.885525 99.319 0.6763
36.145566 99.301 0.4491
36.407492 99.283 0.2222
36.671316 99.265 -0.0041
36.937051 99.247 -0.2296
37.204712 99.230 -0.4543
37.474313 99.212 -0.6780
37.745867 99.195 -0.9012
38.019389 99.178 -1.1240
38.294893 99.162 -1.3466
38.572394 99.146 -1.5691
38.851905 99.130 -1.7916
39.133442 99.115 -2.0140
39.417019 99.099 -2.2361
39.702651 99.084 -2.4576
39.990353 99.069 -2.6781
40.280140 99.053 -2.8975
40.572026 99.037 -3.1155
40.866028 99.021 -3.3318
41.162160 99.005 -3.5461
41.460438 98.988 -3.7582
41.760877 98.970 -3.9679
42.063494 98.952 -4.1751
42.368303 98.934 -4.3798
42.675322 98.915 -4.5823
42.984565 98.896 -4.7830
43.296048 98.877 -4.9823
43.609789 98.857 -5.1804
43.925804 98.838 -5.3777
44.244108 98.818 -5.5744
44.564719 98.797 -5.7704
44.887654 98.777 -5.9657
45.212928 98.756 -6.1601
45.540560 98.735 -6.3535
45.870565 98.714 -6.5456
46.202962 98.693 -6.7364
46.537768 98.672 -6.9259
46.875000 98.650 -7.1139
47.214676 98.629 -7.3004
47.556813 98.607 -7.4853
47.901429 98.586 -7.6682
48.248542 98.563 -7.8490
48.598171 98.541 -8.0275
48.950334 98.519 -8.2037
49.305048 98.496 -8.3778
49.662333 98.473 -8.5499
50.022206 98.450 -8.7201
50.384688 98.426 -8.8885
50.749796 98.402 -9.0551
51.117550 98.378 -9.2197
51.487969 98.354 -9.3819
51.861072 98.330 -9.5414
52.236879 98.306 -9.6979
52.615409 98.281 -9.8514
52.996681 98.257 -10.0020
53.380717 98.233 -10.1496
53.767536 98.210 -10.2946
54.157158 98.187 -10.4370
54.549603 98.164 -10.5770
54.944892 98.141 -10.7154
55.343045 98.119 -10.8527
55.744084 98.097 -10.9899
56.148028 98.076 -11.1279
56.554900 98.054 -11.2671
56.964720 98.032 -11.4078
57.377510 98.010 -11.5500
57.793291 97.987 -11.6937
58.212085 97.964 -11.8388
58.633914 97.940 -11.9849
59.058799 97.916 -12.1315
59.486764 97.891 -12.2779
59.917829 97.865 -12.4236
60.352019 97.840 -12.5683
60.789354 97.814 -12.7118
61.229859 97.787 -12.8540
61.673556 97.761 -12.9945
62.120468 97.734 -13.1329
62.570618 97.707 -13.2689
63.024031 97.680 -13.4025
63.480729 97.652 -13.5333
63.940736 97.624 -13.6613
64.404077 97.596 -13.7858
64.870776 97.567 -13.9065
65.340856 97.538 -14.0234
65.814343 97.509 -14.1365
66.291261 97.479 -14.2463
66.771635 97.449 -14.3532
67.255489 97.419 -14.4574
67.742850 97.389 -14.5592
68.233743 97.358 -14.6590
68.728193 97.328 -14.7568
69.226226 97.297 -14.8525
69.727867 97.267 -14.9458
70.233144 97.237 -15.0367
70.742083 97.206 -15.1249
71.254709 97.176 -15.2098
71.771050 97.145 -15.2911
72.291132 97.115 -15.3683
72.814984 97.084 -15.4414
73.342631 97.054 -15.5109
73.874102 97.024 -15.5772
74.409424 96.994 -15.6407
74.948626 96.964 -15.7018
75.491734 96.934 -15.7605
76.038779 96.904 -15.8170
76.589787 96.874 -15.8715
77.144788 96.845 -15.9245
77.703811 96.816 -15.9769
78.266885 96.787 -16.0295
78.834039 96.759 -16.0835
79.405303 96.731 -16.1396
79.980706 96.702 -16.1986
80.560280 96.674 -16.2610
81.144053 96.644 -16.3272
81.732056 96.614 -16.3971
82.324320 96.583 -16.4697
82.920876 96.551 -16.5433
83.521755 96.517 -16.6154
84.126988 96.481 -16.6834
84.736607 96.444 -16.7442
85.350643 96.407 -16.7957
85.969129 96.368 -16.8363
86.592097 96.329 -16.8655
87.219579 96.290 -16.8835
87.851608 96.251 -16.8914
88.488217 96.212 -16.8902
89.129439 96.174 -16.8813
89.775308 96.137 -16.8659
90.425856 96.100 -16.8452
91.081119 96.063 -16.8205
91.741131 96.027 -16.7929
92.405925 95.992 -16.7629
93.075536 95.957 -16.7309
93.750000 95.922 -16.6966
94.429351 95.888 -16.6599
95.113625 95.853 -16.6204
95.802858 95.819 -16.5781
96.497085 95.785 -16.5326
97.196342 95.751 -16.4839
97.900667 95.717 -16.4317
98.610096 95.684 -16.3758
99.324665 95.650 -16.3156
100.044413 95.616 -16.2501
100.769376 95.583 -16.1785
101.499592 95.550 -16.1006
102.235100 95.518 -16.0172
102.975938 95.487 -15.9296
103.722144 95.456 -15.8392
104.473757 95.427 -15.7478
105.230817 95.398 -15.6567
105.993363 95.370 -15.5668
106.761435 95.342 -15.4788
107.535072 95.315 -15.3932
108.314315 95.287 -15.3102
109.099206 95.260 -15.2297
109.889783 95.232 -15.1520
110.686090 95.204 -15.0771
111.488167 95.176 -15.0049
112.296056 95.146 -14.9348
113.109800 95.115 -14.8646
113.929440 95.083 -14.7914
114.755020 95.049 -14.7110
115.586582 95.014 -14.6189
116.424170 94.979 -14.5108
117.267827 94.943 -14.3844
118.117598 94.908 -14.2398
118.973527 94.875 -14.0796
119.835658 94.844 -13.9079
120.704037 94.816 -13.7296
121.578708 94.789 -13.5493
122.459718 94.764 -13.3708
123.347111 94.741 -13.1960
124.240935 94.718 -13.0258
125.141236 94.696 -12.8598
126.048061 94.674 -12.6971
126.961458 94.653 -12.5368
127.881473 94.633 -12.3780
128.808154 94.612 -12.2202
129.741551 94.592 -12.0631
130.681712 94.572 -11.9071
131.628686 94.553 -11.7526
132.582521 94.534 -11.5998
133.543269 94.514 -11.4486
134.510979 94.495 -11.2982
135.485701 94.475 -11.1473
136.467486 94.455 -10.9944
137.456386 94.434 -10.8385
138.452451 94.414 -10.6788
139.455735 94.395 -10.5155
140.466288 94.376 -10.3496
141.484165 94.357 -10.1820
142.509418 94.340 -10.0136
143.542100 94.322 -9.8448
144.582265 94.306 -9.6755
145.629968 94.289 -9.5058
146.685262 94.272 -9.3353
147.748204 94.255 -9.1631
148.818849 94.238 -8.9880
149.897251 94.220 -8.8085
150.983469 94.202 -8.6229
152.077557 94.184 -8.4297
153.179574 94.167 -8.2275
154.289576 94.151 -8.0165
155.407622 94.137 -7.7992
156.533770 94.125 -7.5799
157.668078 94.115 -7.3639
158.810606 94.106 -7.1554
159.961413 94.099 -6.9569
161.120559 94.092 -6.7691
162.288105 94.085 -6.5911
163.464112 94.078 -6.4210
164.648640 94.070 -6.2559
165.841752 94.061 -6.0923
167.043510 94.051 -5.9263
168.253976 94.040 -5.7540
169.473213 94.030 -5.5729
170.701286 94.020 -5.3823
171.938258 94.012 -5.1839
173.184194 94.004 -4.9812
174.439158 93.999 -4.7778
175.703216 93.994 -4.5766
176.976434 93.990 -4.3793
178.258878 93.987 -4.1866
179.550615 93.984 -3.9983
180.851713 93.982 -3.8145
182.162239 93.979 -3.6350
183.482262 93.977 -3.4598
184.811850 93.975 -3.2889
186.151073 93.973 -3.1219
187.500000 93.970 -2.9575
188.858702 93.967 -2.7943
190.227250 93.963 -2.6310
191.605715 93.959 -2.4670
192.994169 93.955 -2.3029
194.392685 93.952 -2.1396
195.801334 93.948 -1.9775
197.220191 93.945 -1.8154
198.649330 93.942 -1.6502
200.088825 93.940 -1.4797
201.538751 93.938 -1.3030
202.999184 93.937 -1.1224
204.470200 93.937 -0.9422
205.951875 93.939 -0.7675
207.444287 93.941 -0.6018
208.947514 93.943 -0.4462
210.461634 93.944 -0.2989
211.986726 93.943 -0.1560
213.522869 93.942 -0.0124
215.070144 93.939 0.1373
216.628631 93.936 0.2977
218.198411 93.934 0.4702
219.779567 93.932 0.6520
221.372180 93.933 0.8373
222.976334 93.935 1.0199
224.592112 93.938 1.1954
226.219600 93.943 1.3626
227.858880 93.947 1.5222
229.510039 93.952 1.6760
231.173164 93.956 1.8252
232.848340 93.961 1.9710
234.535655 93.965 2.1134
236.235197 93.969 2.2518
237.947054 93.973 2.3858
239.671317 93.977 2.5156
241.408074 93.979 2.6428
243.157416 93.980 2.7698
244.919435 93.980 2.8995
246.694223 93.979 3.0348
248.481871 93.978 3.1786
250.282473 93.976 3.3338
252.096123 93.975 3.5019
253.922915 93.976 3.6817
255.762945 93.979 3.8676
257.616309 93.985 4.0499
259.483103 93.993 4.2185
261.363424 94.002 4.3683
263.257372 94.010 4.5012
265.165043 94.017 4.6242
267.086538 94.021 4.7456
269.021957 94.024 4.8725
270.971401 94.026 5.0092
272.934972 94.029 5.1570
274.912771 94.032 5.3148
276.904902 94.036 5.4803
278.911469 94.041 5.6509
280.932577 94.049 5.8235
282.968330 94.058 5.9939
285.018835 94.070 6.1561
287.084199 94.084 6.3026
289.164530 94.098 6.4279
291.259935 94.111 6.5307
293.370525 94.122 6.6166
295.496408 94.131 6.6959
297.637697 94.137 6.7783
299.794503 94.141 6.8705
301.966937 94.144 6.9747
304.155114 94.147 7.0897
306.359147 94.150 7.2126
308.579152 94.155 7.3397
310.815244 94.160 7.4672
313.067539 94.166 7.5928
315.336156 94.172 7.7165
317.621211 94.178 7.8410
319.922826 94.184 7.9694
322.241118 94.191 8.1028
324.576210 94.199 8.2391
326.928223 94.208 8.3744
329.297280 94.219 8.5043
331.683504 94.230 8.6250
334.087019 94.243 8.7339
336.507952 94.255 8.8293
338.946427 94.267 8.9110
341.402572 94.278 8.9809
343.876516 94.288 9.0428
346.368387 94.296 9.1009
348.878315 94.302 9.1583
351.406431 94.308 9.2168
353.952867 94.312 9.2775
