* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Apr 23, 2024 11:49:18 PM
* REW Settings:
6.672590 91.163 -112.0601
6.720942 91.194 -112.2935
6.769645 91.225 -112.5282
6.818700 91.257 -112.7646
6.868111 91.289 -113.0031
6.917881 91.322 -113.2442
6.968010 91.355 -113.4881
7.018504 91.389 -113.7348
7.069362 91.422 -113.9845
7.120590 91.456 -114.2369
7.172189 91.491 -114.4920
7.224161 91.525 -114.7496
7.276511 91.559 -115.0095
7.329239 91.594 -115.2718
7.382350 91.628 -115.5362
7.435845 91.662 -115.8026
7.489729 91.696 -116.0704
7.544002 91.730 -116.3391
7.598669 91.764 -116.6082
7.653732 91.798 -116.8771
7.709194 91.831 -117.1453
7.765058 91.864 -117.4127
7.821327 91.897 -117.6786
7.878004 91.929 -117.9429
7.935091 91.962 -118.2048
7.992592 91.994 -118.4638
8.050510 92.027 -118.7194
8.108847 92.059 -118.9715
8.167607 92.091 -119.2197
8.226793 92.124 -119.4639
8.286408 92.156 -119.7041
8.346454 92.189 -119.9402
8.406936 92.222 -120.1721
8.467856 92.256 -120.3998
8.529218 92.290 -120.6233
8.591024 92.325 -120.8430
8.653278 92.360 -121.0592
8.715983 92.395 -121.2722
8.779143 92.431 -121.4825
8.842760 92.468 -121.6901
8.906839 92.505 -121.8955
8.971381 92.543 -122.0990
9.036392 92.581 -122.3010
9.101873 92.620 -122.5019
9.167829 92.659 -122.7019
9.234263 92.698 -122.9013
9.301178 92.738 -123.1002
9.368578 92.778 -123.2987
9.436467 92.817 -123.4967
9.504847 92.857 -123.6944
9.573723 92.897 -123.8915
9.643099 92.936 -124.0879
9.712976 92.973 -124.2834
9.783361 93.009 -124.4777
9.854255 93.043 -124.6703
9.925663 93.075 -124.8609
9.997588 93.104 -125.0492
10.070035 93.130 -125.2349
10.143007 93.154 -125.4176
10.216507 93.176 -125.5968
10.290540 93.197 -125.7725
10.365109 93.216 -125.9442
10.440219 93.234 -126.1120
10.515873 93.251 -126.2757
10.592076 93.268 -126.4354
10.668830 93.284 -126.5910
10.746141 93.300 -126.7428
10.824012 93.317 -126.8910
10.902447 93.333 -127.0360
10.981451 93.349 -127.1780
11.061027 93.365 -127.3174
11.141180 93.381 -127.4547
11.221913 93.398 -127.5902
11.303232 93.414 -127.7243
11.385140 93.430 -127.8574
11.467641 93.446 -127.9899
11.550741 93.463 -128.1219
11.634442 93.479 -128.2539
11.718750 93.495 -128.3858
11.803669 93.512 -128.5179
11.889203 93.529 -128.6501
11.975357 93.546 -128.7826
12.062136 93.562 -128.9152
12.149543 93.579 -129.0480
12.237583 93.596 -129.1808
12.326262 93.613 -129.3135
12.415583 93.629 -129.4462
12.505552 93.645 -129.5787
12.596172 93.660 -129.7111
12.687449 93.676 -129.8434
12.779387 93.691 -129.9757
12.871992 93.706 -130.1081
12.965268 93.720 -130.2406
13.059220 93.735 -130.3736
13.153852 93.749 -130.5073
13.249170 93.764 -130.6417
13.345179 93.779 -130.7773
13.441884 93.794 -130.9140
13.539289 93.809 -131.0522
13.637401 93.825 -131.1920
13.736223 93.840 -131.3336
13.835761 93.856 -131.4769
13.936021 93.872 -131.6221
14.037007 93.887 -131.7691
14.138725 93.902 -131.9180
14.241180 93.918 -132.0688
14.344377 93.933 -132.2214
14.448323 93.948 -132.3758
14.553021 93.963 -132.5321
14.658478 93.978 -132.6902
14.764700 93.993 -132.8501
14.871691 94.009 -133.0119
14.979457 94.024 -133.1756
15.088005 94.040 -133.3412
15.197339 94.057 -133.5089
15.307465 94.074 -133.6786
15.418389 94.091 -133.8503
15.530117 94.108 -134.0239
15.642655 94.125 -134.1993
15.756008 94.143 -134.3765
15.870182 94.161 -134.5552
15.985184 94.179 -134.7352
16.101019 94.197 -134.9164
16.217694 94.216 -135.0984
16.335214 94.234 -135.2810
16.453586 94.254 -135.4641
16.572815 94.273 -135.6474
16.692909 94.294 -135.8309
16.813872 94.314 -136.0144
16.935713 94.336 -136.1979
17.058436 94.358 -136.3813
17.182048 94.381 -136.5647
17.306556 94.405 -136.7480
17.431967 94.429 -136.9312
17.558286 94.453 -137.1143
17.685521 94.478 -137.2971
17.813677 94.502 -137.4795
17.942762 94.527 -137.6613
18.072783 94.552 -137.8423
18.203746 94.577 -138.0222
18.335658 94.603 -138.2009
18.468526 94.628 -138.3781
18.602356 94.654 -138.5535
18.737156 94.679 -138.7271
18.872934 94.705 -138.8987
19.009695 94.731 -139.0685
19.147447 94.758 -139.2363
19.286197 94.785 -139.4024
19.425953 94.811 -139.5668
19.566721 94.838 -139.7298
19.708510 94.865 -139.8916
19.851326 94.892 -140.0523
19.995177 94.918 -140.2121
20.140070 94.944 -140.3712
20.286013 94.970 -140.5297
20.433014 94.996 -140.6877
20.581080 95.022 -140.8455
20.730219 95.047 -141.0030
20.880439 95.072 -141.1604
21.031747 95.097 -141.3178
21.184152 95.121 -141.4754
21.337661 95.146 -141.6333
21.492282 95.170 -141.7918
21.648024 95.195 -141.9508
21.804895 95.219 -142.1107
21.962902 95.243 -142.2717
22.122054 95.267 -142.4338
22.282360 95.290 -142.5974
22.443827 95.314 -142.7627
22.606464 95.337 -142.9300
22.770280 95.360 -143.0993
22.935283 95.382 -143.2710
23.101481 95.405 -143.4451
23.268884 95.427 -143.6217
23.437500 95.449 -143.8009
23.607338 95.471 -143.9825
23.778406 95.492 -144.1664
23.950714 95.513 -144.3523
24.124271 95.534 -144.5400
24.299086 95.554 -144.7293
24.475167 95.575 -144.9198
24.652524 95.595 -145.1114
24.831166 95.616 -145.3039
25.011103 95.636 -145.4972
25.192344 95.657 -145.6912
25.374898 95.678 -145.8859
25.558775 95.699 -146.0812
25.743984 95.720 -146.2769
25.930536 95.742 -146.4730
26.118439 95.764 -146.6692
26.307704 95.786 -146.8656
26.498341 95.808 -147.0619
26.690359 95.831 -147.2584
26.883768 95.854 -147.4551
27.078579 95.877 -147.6522
27.274801 95.900 -147.8500
27.472446 95.924 -148.0486
27.671522 95.947 -148.2481
27.872042 95.970 -148.4486
28.074014 95.993 -148.6500
28.277450 96.015 -148.8519
28.482360 96.038 -149.0540
28.688755 96.059 -149.2559
28.896645 96.081 -149.4575
29.106042 96.102 -149.6584
29.316957 96.122 -149.8587
29.529400 96.142 -150.0585
29.743382 96.163 -150.2582
29.958915 96.183 -150.4580
30.176009 96.202 -150.6584
30.394677 96.222 -150.8596
30.614929 96.242 -151.0621
30.836778 96.261 -151.2659
31.060234 96.280 -151.4713
31.285309 96.299 -151.6784
31.512015 96.318 -151.8875
31.740364 96.336 -152.0985
31.970368 96.354 -152.3118
32.202039 96.373 -152.5272
32.435388 96.390 -152.7450
32.670428 96.408 -152.9651
32.907171 96.426 -153.1875
33.145630 96.443 -153.4119
33.385817 96.460 -153.6384
33.627745 96.478 -153.8667
33.871425 96.495 -154.0965
34.116871 96.512 -154.3278
34.364096 96.529 -154.5602
34.613113 96.546 -154.7935
34.863934 96.562 -155.0274
35.116572 96.579 -155.2617
35.371041 96.595 -155.4962
35.627354 96.611 -155.7305
35.885525 96.627 -155.9644
36.145566 96.643 -156.1976
36.407492 96.659 -156.4299
36.671316 96.674 -156.6612
36.937051 96.689 -156.8913
37.204712 96.704 -157.1201
37.474313 96.718 -157.3480
37.745867 96.733 -157.5751
38.019389 96.747 -157.8020
38.294893 96.762 -158.0290
38.572394 96.776 -158.2567
38.851905 96.790 -158.4854
39.133442 96.803 -158.7154
39.417019 96.816 -158.9465
39.702651 96.829 -159.1788
39.990353 96.842 -159.4121
40.280140 96.854 -159.6462
40.572026 96.866 -159.8810
40.866028 96.877 -160.1165
41.162160 96.889 -160.3530
41.460438 96.900 -160.5906
41.760877 96.911 -160.8293
42.063494 96.921 -161.0691
42.368303 96.932 -161.3100
42.675322 96.942 -161.5518
42.984565 96.951 -161.7941
43.296048 96.961 -162.0370
43.609789 96.970 -162.2802
43.925804 96.979 -162.5237
44.244108 96.988 -162.7676
44.564719 96.997 -163.0116
44.887654 97.005 -163.2556
45.212928 97.013 -163.4996
45.540560 97.022 -163.7434
45.870565 97.030 -163.9873
46.202962 97.037 -164.2313
46.537768 97.045 -164.4760
46.875000 97.053 -164.7213
47.214676 97.060 -164.9675
47.556813 97.068 -165.2145
47.901429 97.075 -165.4621
48.248542 97.082 -165.7100
48.598171 97.088 -165.9579
48.950334 97.094 -166.2054
49.305048 97.100 -166.4518
49.662333 97.106 -166.6963
50.022206 97.112 -166.9388
50.384688 97.117 -167.1798
50.749796 97.123 -167.4205
51.117550 97.129 -167.6626
51.487969 97.136 -167.9074
51.861072 97.141 -168.1552
52.236879 97.146 -168.4051
52.615409 97.151 -168.6551
52.996681 97.155 -168.9037
53.380717 97.159 -169.1499
53.767536 97.163 -169.3942
54.157158 97.167 -169.6378
54.549603 97.172 -169.8819
54.944892 97.176 -170.1276
55.343045 97.181 -170.3753
55.744084 97.186 -170.6251
56.148028 97.191 -170.8774
56.554900 97.196 -171.1328
56.964720 97.201 -171.3919
57.377510 97.205 -171.6552
57.793291 97.210 -171.9225
58.212085 97.214 -172.1937
58.633914 97.217 -172.4680
59.058799 97.220 -172.7448
59.486764 97.221 -173.0228
59.917829 97.222 -173.3010
60.352019 97.222 -173.5780
60.789354 97.220 -173.8530
61.229859 97.219 -174.1255
61.673556 97.216 -174.3957
62.120468 97.214 -174.6640
62.570618 97.211 -174.9311
63.024031 97.207 -175.1973
63.480729 97.204 -175.4628
63.940736 97.200 -175.7278
64.404077 97.195 -175.9922
64.870776 97.191 -176.2561
65.340856 97.186 -176.5194
65.814343 97.181 -176.7822
66.291261 97.176 -177.0443
66.771635 97.170 -177.3060
67.255489 97.165 -177.5671
67.742850 97.158 -177.8274
68.233743 97.152 -178.0866
68.728193 97.146 -178.3446
69.226226 97.139 -178.6010
69.727867 97.132 -178.8557
70.233144 97.125 -179.1080
70.742083 97.117 -179.3576
71.254709 97.110 -179.6045
71.771050 97.103 -179.8490
72.291132 97.096 179.9083
72.814984 97.090 179.6668
73.342631 97.083 179.4265
73.874102 97.077 179.1873
74.409424 97.071 178.9496
74.948626 97.065 178.7134
75.491734 97.060 178.4786
76.038779 97.056 178.2439
76.589787 97.052 178.0071
77.144788 97.049 177.7656
77.703811 97.047 177.5172
78.266885 97.045 177.2599
78.834039 97.043 176.9921
79.405303 97.041 176.7125
79.980706 97.038 176.4201
80.560280 97.035 176.1150
81.144053 97.030 175.7983
81.732056 97.023 175.4717
82.324320 97.015 175.1380
82.920876 97.004 174.8002
83.521755 96.991 174.4618
84.126988 96.976 174.1260
84.736607 96.959 173.7955
85.350643 96.941 173.4729
85.969129 96.921 173.1597
86.592097 96.901 172.8571
87.219579 96.880 172.5648
87.851608 96.859 172.2819
88.488217 96.838 172.0071
89.129439 96.818 171.7388
89.775308 96.798 171.4749
90.425856 96.779 171.2131
91.081119 96.760 170.9512
91.741131 96.742 170.6884
92.405925 96.723 170.4249
93.075536 96.705 170.1612
93.750000 96.685 169.8977
94.429351 96.666 169.6350
95.113625 96.645 169.3745
95.802858 96.624 169.1170
96.497085 96.603 168.8625
97.196342 96.581 168.6098
97.900667 96.560 168.3577
98.610096 96.537 168.1063
99.324665 96.515 167.8560
100.044413 96.492 167.6084
100.769376 96.469 167.3645
101.499592 96.446 167.1248
102.235100 96.424 166.8885
102.975938 96.401 166.6548
103.722144 96.379 166.4221
104.473757 96.357 166.1888
105.230817 96.335 165.9533
105.993363 96.313 165.7143
106.761435 96.291 165.4708
107.535072 96.268 165.2224
108.314315 96.245 164.9690
109.099206 96.222 164.7110
109.889783 96.198 164.4489
110.686090 96.173 164.1835
111.488167 96.147 163.9157
112.296056 96.119 163.6463
113.109800 96.089 163.3769
113.929440 96.056 163.1104
114.755020 96.019 162.8511
115.586582 95.979 162.6046
116.424170 95.937 162.3758
117.267827 95.895 162.1673
118.117598 95.853 161.9778
118.973527 95.814 161.8021
119.835658 95.779 161.6309
120.704037 95.748 161.4533
121.578708 95.720 161.2623
122.459718 95.694 161.0580
123.347111 95.669 160.8458
124.240935 95.643 160.6315
125.141236 95.616 160.4199
126.048061 95.588 160.2129
126.961458 95.559 160.0104
127.881473 95.529 159.8107
128.808154 95.498 159.6116
129.741551 95.466 159.4113
130.681712 95.433 159.2084
131.628686 95.399 159.0028
132.582521 95.365 158.7953
133.543269 95.329 158.5872
134.510979 95.293 158.3802
135.485701 95.255 158.1760
136.467486 95.217 157.9758
137.456386 95.178 157.7800
138.452451 95.139 157.5885
139.455735 95.098 157.4008
140.466288 95.057 157.2172
141.484165 95.016 157.0382
142.509418 94.974 156.8640
143.542100 94.931 156.6934
144.582265 94.889 156.5241
145.629968 94.847 156.3536
146.685262 94.804 156.1816
147.748204 94.761 156.0110
148.818849 94.717 155.8466
149.897251 94.672 155.6937
150.983469 94.626 155.5569
152.077557 94.579 155.4385
153.179574 94.531 155.3401
154.289576 94.483 155.2612
155.407622 94.436 155.1981
156.533770 94.391 155.1440
157.668078 94.347 155.0918
158.810606 94.306 155.0360
159.961413 94.266 154.9744
161.120559 94.228 154.9061
162.288105 94.190 154.8314
163.464112 94.152 154.7509
164.648640 94.115 154.6653
165.841752 94.078 154.5747
167.043510 94.041 154.4791
168.253976 94.003 154.3787
169.473213 93.966 154.2734
170.701286 93.929 154.1620
171.938258 93.892 154.0430
173.184194 93.855 153.9149
174.439158 93.818 153.7776
175.703216 93.780 153.6320
176.976434 93.740 153.4801
178.258878 93.699 153.3236
179.550615 93.657 153.1645
180.851713 93.612 153.0042
182.162239 93.566 152.8441
183.482262 93.519 152.6852
184.811850 93.471 152.5289
186.151073 93.422 152.3770
187.500000 93.372 152.2328
188.858702 93.321 152.0988
190.227250 93.268 151.9770
191.605715 93.213 151.8673
192.994169 93.157 151.7678
194.392685 93.100 151.6756
195.801334 93.042 151.5894
197.220191 92.984 151.5104
198.649330 92.927 151.4419
200.088825 92.869 151.3857
201.538751 92.812 151.3417
202.999184 92.756 151.3069
204.470200 92.702 151.2769
205.951875 92.648 151.2466
207.444287 92.594 151.2128
208.947514 92.540 151.1754
210.461634 92.484 151.1364
211.986726 92.427 151.1004
213.522869 92.368 151.0733
215.070144 92.306 151.0610
216.628631 92.243 151.0680
218.198411 92.180 151.0946
219.779567 92.117 151.1371
221.372180 92.056 151.1889
222.976334 91.996 151.2437
224.592112 91.937 151.2977
226.219600 91.878 151.3495
227.858880 91.820 151.3997
229.510039 91.762 151.4498
231.173164 91.703 151.5017
232.848340 91.645 151.5567
234.535655 91.586 151.6154
236.235197 91.527 151.6777
237.947054 91.468 151.7426
239.671317 91.408 151.8100
241.408074 91.347 151.8807
243.157416 91.286 151.9576
244.919435 91.223 152.0440
246.694223 91.159 152.1439
248.481871 91.095 152.2609
250.282473 91.030 152.3983
252.096123 90.967 152.5579
253.922915 90.906 152.7380
255.762945 90.848 152.9323
257.616309 90.793 153.1303
259.483103 90.741 153.3212
261.363424 90.691 153.4989
263.257372 90.641 153.6639
265.165043 90.590 153.8223
267.086538 90.538 153.9813
269.021957 90.486 154.1470
270.971401 90.434 154.3225
272.934972 90.383 154.5078
274.912771 90.332 154.7007
276.904902 90.284 154.8984
278.911469 90.236 155.0994
280.932577 90.190 155.3023
282.968330 90.146 155.5046
285.018835 90.103 155.7018
287.084199 90.061 155.8878
289.164530 90.019 156.0570
291.259935 89.977 156.2084
293.370525 89.932 156.3474
295.496408 89.884 156.4845
297.637697 89.833 156.6306
299.794503 89.779 156.7924
301.966937 89.725 156.9721
