* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -1.0 dBFS with no timing reference
* Dated: Jun 18, 2025 1:05:42 AM
* REW Settings:
7.435845 92.142 94.0194
7.489729 92.233 93.8625
7.544002 92.323 93.6998
7.598669 92.412 93.5312
7.653732 92.499 93.3567
7.709194 92.586 93.1763
7.765058 92.670 92.9904
7.821327 92.754 92.7995
7.878004 92.835 92.6046
7.935091 92.914 92.4068
7.992592 92.992 92.2073
8.050510 93.067 92.0068
8.108847 93.141 91.8060
8.167607 93.213 91.6056
8.226793 93.282 91.4062
8.286408 93.350 91.2086
8.346454 93.416 91.0139
8.406936 93.481 90.8225
8.467856 93.544 90.6350
8.529218 93.606 90.4514
8.591024 93.667 90.2715
8.653278 93.727 90.0951
8.715983 93.787 89.9216
8.779143 93.845 89.7508
8.842760 93.904 89.5820
8.906839 93.962 89.4146
8.971381 94.020 89.2474
9.036392 94.077 89.0790
9.101873 94.135 88.9082
9.167829 94.193 88.7336
9.234263 94.250 88.5542
9.301178 94.308 88.3689
9.368578 94.365 88.1768
9.436467 94.422 87.9764
9.504847 94.479 87.7669
9.573723 94.535 87.5475
9.643099 94.591 87.3178
9.712976 94.646 87.0777
9.783361 94.700 86.8273
9.854255 94.752 86.5666
9.925663 94.803 86.2960
9.997588 94.853 86.0160
10.070035 94.901 85.7277
10.143007 94.948 85.4321
10.216507 94.993 85.1307
10.290540 95.036 84.8246
10.365109 95.078 84.5150
10.440219 95.118 84.2032
10.515873 95.156 83.8908
10.592076 95.194 83.5792
10.668830 95.230 83.2694
10.746141 95.266 82.9625
10.824012 95.301 82.6590
10.902447 95.336 82.3594
10.981451 95.371 82.0641
11.061027 95.406 81.7731
11.141180 95.443 81.4859
11.221913 95.480 81.2018
11.303232 95.519 80.9197
11.385140 95.560 80.6385
11.467641 95.602 80.3568
11.550741 95.647 80.0729
11.634442 95.693 79.7850
11.718750 95.742 79.4912
11.803669 95.793 79.1899
11.889203 95.846 78.8795
11.975357 95.900 78.5584
12.062136 95.957 78.2253
12.149543 96.015 77.8792
12.237583 96.075 77.5195
12.326262 96.135 77.1458
12.415583 96.196 76.7581
12.505552 96.258 76.3569
12.596172 96.320 75.9427
12.687449 96.381 75.5167
12.779387 96.443 75.0803
12.871992 96.503 74.6350
12.965268 96.563 74.1827
13.059220 96.623 73.7251
13.153852 96.681 73.2644
13.249170 96.739 72.8026
13.345179 96.795 72.3416
13.441884 96.851 71.8832
13.539289 96.906 71.4292
13.637401 96.961 70.9810
13.736223 97.015 70.5397
13.835761 97.069 70.1063
13.936021 97.124 69.6813
14.037007 97.178 69.2648
14.138725 97.233 68.8567
14.241180 97.288 68.4564
14.344377 97.345 68.0631
14.448323 97.402 67.6758
14.553021 97.460 67.2929
14.658478 97.519 66.9131
14.764700 97.579 66.5347
14.871691 97.640 66.1562
14.979457 97.701 65.7759
15.088005 97.763 65.3924
15.197339 97.825 65.0045
15.307465 97.887 64.6112
15.418389 97.949 64.2119
15.530117 98.010 63.8062
15.642655 98.070 63.3940
15.756008 98.128 62.9756
15.870182 98.185 62.5514
15.985184 98.241 62.1222
16.101019 98.295 61.6886
16.217694 98.346 61.2515
16.335214 98.396 60.8117
16.453586 98.445 60.3696
16.572815 98.491 59.9257
16.692909 98.536 59.4800
16.813872 98.579 59.0321
16.935713 98.621 58.5814
17.058436 98.662 58.1268
17.182048 98.702 57.6670
17.306556 98.740 57.2004
17.431967 98.778 56.7252
17.558286 98.814 56.2398
17.685521 98.850 55.7422
17.813677 98.884 55.2312
17.942762 98.916 54.7053
18.072783 98.947 54.1638
18.203746 98.975 53.6061
18.335658 99.002 53.0321
18.468526 99.026 52.4423
18.602356 99.047 51.8372
18.737156 99.065 51.2180
18.872934 99.081 50.5855
19.009695 99.094 49.9413
19.147447 99.104 49.2866
19.286197 99.111 48.6226
19.425953 99.116 47.9507
19.566721 99.118 47.2720
19.708510 99.118 46.5877
19.851326 99.115 45.8987
19.995177 99.110 45.2063
20.140070 99.103 44.5114
20.286013 99.094 43.8154
20.433014 99.084 43.1194
20.581080 99.072 42.4248
20.730219 99.058 41.7328
20.880439 99.043 41.0449
21.031747 99.026 40.3623
21.184152 99.009 39.6862
21.337661 98.991 39.0175
21.492282 98.973 38.3571
21.648024 98.954 37.7057
21.804895 98.935 37.0639
21.962902 98.916 36.4323
22.122054 98.897 35.8116
22.282360 98.878 35.2021
22.443827 98.859 34.6045
22.606464 98.841 34.0188
22.770280 98.824 33.4451
22.935283 98.807 32.8827
23.101481 98.792 32.3303
23.268884 98.778 31.7857
23.437500 98.765 31.2458
23.607338 98.754 30.7072
23.778406 98.743 30.1659
23.950714 98.733 29.6185
24.124271 98.722 29.0623
24.299086 98.710 28.4963
24.475167 98.695 27.9218
24.652524 98.676 27.3422
24.831166 98.652 26.7636
25.011103 98.623 26.1942
25.192344 98.588 25.6433
25.374898 98.547 25.1207
25.558775 98.503 24.6350
25.743984 98.456 24.1929
25.930536 98.407 23.7974
26.118439 98.360 23.4473
26.307704 98.316 23.1375
26.498341 98.276 22.8589
26.690359 98.242 22.5999
26.883768 98.213 22.3481
27.078579 98.190 22.0919
27.274801 98.170 21.8223
27.472446 98.154 21.5336
27.671522 98.138 21.2239
27.872042 98.123 20.8948
28.074014 98.107 20.5502
28.277450 98.089 20.1955
28.482360 98.070 19.8360
28.688755 98.050 19.4764
28.896645 98.029 19.1200
29.106042 98.007 18.7688
29.316957 97.985 18.4241
29.529400 97.963 18.0867
29.743382 97.941 17.7578
29.958915 97.918 17.4389
30.176009 97.896 17.1320
30.394677 97.873 16.8392
30.614929 97.852 16.5619
30.836778 97.831 16.3004
31.060234 97.812 16.0534
31.285309 97.795 15.8182
31.512015 97.780 15.5907
31.740364 97.767 15.3665
31.970368 97.756 15.1417
32.202039 97.746 14.9131
32.435388 97.736 14.6794
32.670428 97.726 14.4408
32.907171 97.715 14.1989
33.145630 97.702 13.9563
33.385817 97.688 13.7160
33.627745 97.673 13.4807
33.871425 97.656 13.2525
34.116871 97.638 13.0327
34.364096 97.620 12.8211
34.613113 97.602 12.6170
34.863934 97.584 12.4183
35.116572 97.566 12.2227
35.371041 97.549 12.0277
35.627354 97.533 11.8311
35.885525 97.518 11.6312
36.145566 97.503 11.4271
36.407492 97.488 11.2185
36.671316 97.473 11.0059
36.937051 97.458 10.7901
37.204712 97.443 10.5722
37.474313 97.428 10.3537
37.745867 97.413 10.1363
38.019389 97.398 9.9219
38.294893 97.383 9.7124
38.572394 97.369 9.5092
38.851905 97.355 9.3128
39.133442 97.343 9.1226
39.417019 97.333 8.9362
39.702651 97.325 8.7505
39.990353 97.317 8.5619
40.280140 97.311 8.3675
40.572026 97.306 8.1659
40.866028 97.300 7.9579
41.162160 97.293 7.7462
41.460438 97.284 7.5351
41.760877 97.274 7.3293
42.063494 97.263 7.1331
42.368303 97.252 6.9491
42.675322 97.241 6.7781
42.984565 97.231 6.6185
43.296048 97.223 6.4667
43.609789 97.217 6.3179
43.925804 97.213 6.1667
44.244108 97.212 6.0081
44.564719 97.212 5.8383
44.887654 97.213 5.6552
45.212928 97.214 5.4588
45.540560 97.215 5.2507
45.870565 97.215 5.0343
46.202962 97.214 4.8139
46.537768 97.212 4.5941
46.875000 97.209 4.3789
47.214676 97.206 4.1715
47.556813 97.203 3.9728
47.901429 97.202 3.7818
48.248542 97.202 3.5957
48.598171 97.203 3.4099
48.950334 97.207 3.2196
49.305048 97.212 3.0204
49.662333 97.218 2.8096
50.022206 97.225 2.5859
50.384688 97.231 2.3502
50.749796 97.236 2.1046
51.117550 97.241 1.8526
51.487969 97.244 1.5974
51.861072 97.248 1.3420
52.236879 97.251 1.0877
52.615409 97.256 0.8338
52.996681 97.261 0.5779
53.380717 97.269 0.3163
53.767536 97.278 0.0450
54.157158 97.288 -0.2393
54.549603 97.299 -0.5391
54.944892 97.311 -0.8557
55.343045 97.323 -1.1900
55.744084 97.335 -1.5421
56.148028 97.346 -1.9113
56.554900 97.355 -2.2962
56.964720 97.363 -2.6947
57.377510 97.370 -3.1046
57.793291 97.375 -3.5248
58.212085 97.378 -3.9551
58.633914 97.381 -4.3963
59.058799 97.382 -4.8497
59.486764 97.382 -5.3165
59.917829 97.381 -5.7977
60.352019 97.379 -6.2939
60.789354 97.374 -6.8054
61.229859 97.368 -7.3318
61.673556 97.359 -7.8721
62.120468 97.347 -8.4243
62.570618 97.333 -8.9861
63.024031 97.317 -9.5556
63.480729 97.297 -10.1315
63.940736 97.275 -10.7134
64.404077 97.251 -11.3013
64.870776 97.223 -11.8949
65.340856 97.193 -12.4933
65.814343 97.158 -13.0946
66.291261 97.120 -13.6959
66.771635 97.078 -14.2938
67.255489 97.033 -14.8845
67.742850 96.984 -15.4652
68.233743 96.932 -16.0335
68.728193 96.877 -16.5883
69.226226 96.819 -17.1291
69.727867 96.759 -17.6559
70.233144 96.698 -18.1691
70.742083 96.635 -18.6694
71.254709 96.570 -19.1577
71.771050 96.503 -19.6351
72.291132 96.435 -20.1023
72.814984 96.366 -20.5588
73.342631 96.294 -21.0032
73.874102 96.221 -21.4333
74.409424 96.147 -21.8468
74.948626 96.072 -22.2425
75.491734 95.997 -22.6205
76.038779 95.923 -22.9822
76.589787 95.850 -23.3295
77.144788 95.777 -23.6649
77.703811 95.704 -23.9900
78.266885 95.632 -24.3055
78.834039 95.559 -24.6107
79.405303 95.485 -24.9035
79.980706 95.409 -25.1817
80.560280 95.333 -25.4433
81.144053 95.255 -25.6870
81.732056 95.176 -25.9132
82.324320 95.098 -26.1237
82.920876 95.020 -26.3222
83.521755 94.942 -26.5139
84.126988 94.866 -26.7049
84.736607 94.790 -26.9005
85.350643 94.715 -27.1038
85.969129 94.640 -27.3150
86.592097 94.564 -27.5312
87.219579 94.486 -27.7471
87.851608 94.407 -27.9559
88.488217 94.327 -28.1513
89.129439 94.245 -28.3288
89.775308 94.164 -28.4875
90.425856 94.083 -28.6295
91.081119 94.004 -28.7599
91.741131 93.924 -28.8854
92.405925 93.846 -29.0125
93.075536 93.767 -29.1463
93.750000 93.687 -29.2894
94.429351 93.605 -29.4414
95.113625 93.521 -29.5997
95.802858 93.434 -29.7593
96.497085 93.345 -29.9135
97.196342 93.253 -30.0555
97.900667 93.161 -30.1802
98.610096 93.068 -30.2858
99.324665 92.977 -30.3744
100.044413 92.886 -30.4508
100.769376 92.797 -30.5212
101.499592 92.709 -30.5917
102.235100 92.620 -30.6671
102.975938 92.530 -30.7503
103.722144 92.438 -30.8417
104.473757 92.343 -30.9392
105.230817 92.244 -31.0381
105.993363 92.141 -31.1328
106.761435 92.035 -31.2169
107.535072 91.926 -31.2849
108.314315 91.815 -31.3330
109.099206 91.704 -31.3599
109.889783 91.591 -31.3670
110.686090 91.479 -31.3578
111.488167 91.367 -31.3373
112.296056 91.255 -31.3109
113.109800 91.142 -31.2828
113.929440 91.029 -31.2544
114.755020 90.913 -31.2238
115.586582 90.794 -31.1857
116.424170 90.671 -31.1329
117.267827 90.544 -31.0579
118.117598 90.413 -30.9554
118.973527 90.278 -30.8230
119.835658 90.140 -30.6621
120.704037 89.999 -30.4767
121.578708 89.856 -30.2716
122.459718 89.711 -30.0516
123.347111 89.566 -29.8195
124.240935 89.420 -29.5750
125.141236 89.274 -29.3139
126.048061 89.126 -29.0298
126.961458 88.977 -28.7161
127.881473 88.825 -28.3683
128.808154 88.669 -27.9844
129.741551 88.509 -27.5651
130.681712 88.346 -27.1118
131.628686 88.180 -26.6258
132.582521 88.012 -26.1063
133.543269 87.844 -25.5478
134.510979 87.677 -24.9393
135.485701 87.511 -24.2649
136.467486 87.345 -23.5068
137.456386 87.179 -22.6501
138.452451 87.010 -21.6873
139.455735 86.840 -20.6202
140.466288 86.666 -19.4580
141.484165 86.492 -18.2121
142.509418 86.321 -16.8893
143.542100 86.156 -15.4883
144.582265 86.005 -14.0005
145.629968 85.874 -12.4154
146.685262 85.767 -10.7288
147.748204 85.689 -8.9499
148.818849 85.640 -7.1067
149.897251 85.619 -5.2448
150.983469 85.622 -3.4209
152.077557 85.645 -1.6926
153.179574 85.682 -0.1069
154.289576 85.728 1.3106
155.407622 85.780 2.5592
156.533770 85.833 3.6616
157.668078 85.886 4.6551
158.810606 85.936 5.5803
159.961413 85.982 6.4720
161.120559 86.023 7.3547
162.288105 86.058 8.2406
163.464112 86.088 9.1308
164.648640 86.114 10.0195
165.841752 86.137 10.9002
167.043510 86.160 11.7702
168.253976 86.184 12.6325
169.473213 86.210 13.4938
170.701286 86.240 14.3620
171.938258 86.275 15.2432
173.184194 86.314 16.1391
174.439158 86.358 17.0459
175.703216 86.407 17.9549
176.976434 86.461 18.8553
178.258878 86.519 19.7373
179.550615 86.580 20.5939
180.851713 86.644 21.4215
182.162239 86.710 22.2190
183.482262 86.776 22.9868
184.811850 86.841 23.7251
186.151073 86.906 24.4337
187.500000 86.970 25.1117
188.858702 87.035 25.7576
190.227250 87.101 26.3708
191.605715 87.170 26.9520
192.994169 87.241 27.5034
194.392685 87.315 28.0283
195.801334 87.390 28.5297
197.220191 87.466 29.0091
198.649330 87.540 29.4668
200.088825 87.612 29.9030
201.538751 87.683 30.3193
202.999184 87.750 30.7197
204.470200 87.816 31.1096
205.951875 87.880 31.4936
207.444287 87.942 31.8734
208.947514 88.002 32.2469
210.461634 88.060 32.6094
211.986726 88.118 32.9545
213.522869 88.174 33.2769
215.070144 88.229 33.5739
216.628631 88.284 33.8466
218.198411 88.338 34.0995
219.779567 88.390 34.3396
221.372180 88.440 34.5743
222.976334 88.487 34.8095
224.592112 88.530 35.0482
226.219600 88.570 35.2908
227.858880 88.607 35.5349
229.510039 88.643 35.7772
231.173164 88.679 36.0144
232.848340 88.716 36.2448
234.535655 88.753 36.4682
236.235197 88.791 36.6866
237.947054 88.829 36.9025
239.671317 88.865 37.1191
241.408074 88.898 37.3386
243.157416 88.929 37.5623
244.919435 88.957 37.7899
246.694223 88.982 38.0201
248.481871 89.006 38.2512
250.282473 89.030 38.4815
252.096123 89.055 38.7097
253.922915 89.082 38.9360
255.762945 89.110 39.1611
257.616309 89.140 39.3863
259.483103 89.171 39.6125
261.363424 89.201 39.8396
263.257372 89.230 40.0662
265.165043 89.257 40.2888
267.086538 89.281 40.5032
269.021957 89.304 40.7053
270.971401 89.323 40.8920
272.934972 89.341 41.0627
274.912771 89.356 41.2196
276.904902 89.370 41.3678
278.911469 89.382 41.5145
280.932577 89.394 41.6668
282.968330 89.403 41.8309
285.018835 89.412 42.0104
287.084199 89.419 42.2063
289.164530 89.424 42.4171
291.259935 89.429 42.6396
293.370525 89.434 42.8697
295.496408 89.438 43.1040
297.637697 89.444 43.3392
299.794503 89.449 43.5729
301.966937 89.455 43.8041
304.155114 89.461 44.0326
306.359147 89.464 44.2593
308.579152 89.466 44.4853
310.815244 89.466 44.7127
313.067539 89.463 44.9444
315.336156 89.460 45.1847
317.621211 89.456 45.4387
319.922826 89.453 45.7106
322.241118 89.451 46.0022
324.576210 89.450 46.3114
326.928223 89.449 46.6321
329.297280 89.449 46.9558
331.683504 89.448 47.2737
334.087019 89.446 47.5798
336.507952 89.442 47.8726
338.946427 89.436 48.1550
341.402572 89.429 48.4336
343.876516 89.421 48.7167
346.368387 89.413 49.0122
348.878315 89.406 49.3258
351.406431 89.401 49.6598
353.952867 89.398 50.0135
356.517756 89.395 50.3831
359.101230 89.394 50.7629
361.703426 89.392 51.1457
364.324478 89.389 51.5244
366.964523 89.384 51.8935
369.623699 89.377 52.2508
