* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2025 6:57:24 PM
* REW Settings:
6.818700 91.267 -98.6174
6.868111 91.300 -99.1430
6.917881 91.331 -99.6751
6.968010 91.361 -100.2127
7.018504 91.390 -100.7554
7.069362 91.417 -101.3023
7.120590 91.444 -101.8523
7.172189 91.470 -102.4041
7.224161 91.496 -102.9559
7.276511 91.520 -103.5060
7.329239 91.545 -104.0533
7.382350 91.569 -104.5972
7.435845 91.594 -105.1372
7.489729 91.618 -105.6731
7.544002 91.643 -106.2045
7.598669 91.668 -106.7311
7.653732 91.694 -107.2522
7.709194 91.721 -107.7676
7.765058 91.749 -108.2773
7.821327 91.779 -108.7814
7.878004 91.810 -109.2807
7.935091 91.842 -109.7758
7.992592 91.877 -110.2675
8.050510 91.912 -110.7564
8.108847 91.950 -111.2428
8.167607 91.990 -111.7273
8.226793 92.031 -112.2105
8.286408 92.074 -112.6932
8.346454 92.119 -113.1764
8.406936 92.165 -113.6608
8.467856 92.213 -114.1469
8.529218 92.262 -114.6349
8.591024 92.312 -115.1249
8.653278 92.363 -115.6169
8.715983 92.415 -116.1110
8.779143 92.468 -116.6071
8.842760 92.521 -117.1051
8.906839 92.574 -117.6045
8.971381 92.628 -118.1047
9.036392 92.681 -118.6048
9.101873 92.734 -119.1039
9.167829 92.787 -119.6012
9.234263 92.839 -120.0961
9.301178 92.891 -120.5876
9.368578 92.943 -121.0748
9.436467 92.993 -121.5566
9.504847 93.043 -122.0320
9.573723 93.093 -122.5003
9.643099 93.142 -122.9607
9.712976 93.190 -123.4129
9.783361 93.238 -123.8562
9.854255 93.285 -124.2903
9.925663 93.332 -124.7147
9.997588 93.378 -125.1294
10.070035 93.424 -125.5345
10.143007 93.470 -125.9302
10.216507 93.516 -126.3168
10.290540 93.561 -126.6946
10.365109 93.606 -127.0640
10.440219 93.651 -127.4255
10.515873 93.695 -127.7798
10.592076 93.739 -128.1275
10.668830 93.783 -128.4691
10.746141 93.826 -128.8053
10.824012 93.869 -129.1365
10.902447 93.912 -129.4633
10.981451 93.953 -129.7862
11.061027 93.994 -130.1057
11.141180 94.035 -130.4219
11.221913 94.074 -130.7352
11.303232 94.112 -131.0460
11.385140 94.149 -131.3543
11.467641 94.185 -131.6605
11.550741 94.220 -131.9645
11.634442 94.254 -132.2667
11.718750 94.286 -132.5671
11.803669 94.317 -132.8660
11.889203 94.347 -133.1635
11.975357 94.376 -133.4598
12.062136 94.403 -133.7551
12.149543 94.429 -134.0499
12.237583 94.454 -134.3442
12.326262 94.477 -134.6385
12.415583 94.499 -134.9330
12.505552 94.520 -135.2280
12.596172 94.539 -135.5239
12.687449 94.558 -135.8210
12.779387 94.575 -136.1194
12.871992 94.590 -136.4196
12.965268 94.605 -136.7217
13.059220 94.618 -137.0259
13.153852 94.630 -137.3325
13.249170 94.641 -137.6418
13.345179 94.651 -137.9538
13.441884 94.660 -138.2690
13.539289 94.668 -138.5874
13.637401 94.675 -138.9096
13.736223 94.682 -139.2357
13.835761 94.688 -139.5662
13.936021 94.693 -139.9014
14.037007 94.698 -140.2417
14.138725 94.702 -140.5876
14.241180 94.706 -140.9393
14.344377 94.710 -141.2971
14.448323 94.714 -141.6613
14.553021 94.717 -142.0320
14.658478 94.720 -142.4093
14.764700 94.723 -142.7930
14.871691 94.725 -143.1831
14.979457 94.728 -143.5790
15.088005 94.730 -143.9805
15.197339 94.733 -144.3871
15.307465 94.735 -144.7981
15.418389 94.738 -145.2131
15.530117 94.740 -145.6314
15.642655 94.744 -146.0525
15.756008 94.747 -146.4758
15.870182 94.751 -146.9009
15.985184 94.756 -147.3273
16.101019 94.761 -147.7549
16.217694 94.767 -148.1830
16.335214 94.774 -148.6116
16.453586 94.782 -149.0403
16.572815 94.790 -149.4688
16.692909 94.799 -149.8966
16.813872 94.809 -150.3233
16.935713 94.820 -150.7483
17.058436 94.831 -151.1711
17.182048 94.842 -151.5909
17.306556 94.855 -152.0070
17.431967 94.867 -152.4188
17.558286 94.880 -152.8256
17.685521 94.894 -153.2268
17.813677 94.907 -153.6218
17.942762 94.921 -154.0105
18.072783 94.935 -154.3925
18.203746 94.949 -154.7677
18.335658 94.964 -155.1363
18.468526 94.978 -155.4983
18.602356 94.992 -155.8538
18.737156 95.006 -156.2030
18.872934 95.020 -156.5461
19.009695 95.033 -156.8830
19.147447 95.045 -157.2139
19.286197 95.056 -157.5388
19.425953 95.067 -157.8575
19.566721 95.077 -158.1701
19.708510 95.085 -158.4766
19.851326 95.092 -158.7770
19.995177 95.099 -159.0718
20.140070 95.104 -159.3612
20.286013 95.108 -159.6458
20.433014 95.110 -159.9263
20.581080 95.112 -160.2035
20.730219 95.113 -160.4783
20.880439 95.113 -160.7517
21.031747 95.111 -161.0245
21.184152 95.108 -161.2977
21.337661 95.105 -161.5719
21.492282 95.100 -161.8481
21.648024 95.094 -162.1267
21.804895 95.088 -162.4084
21.962902 95.080 -162.6936
22.122054 95.071 -162.9828
22.282360 95.062 -163.2764
22.443827 95.051 -163.5745
22.606464 95.040 -163.8776
22.770280 95.029 -164.1856
22.935283 95.017 -164.4987
23.101481 95.004 -164.8168
23.268884 94.992 -165.1398
23.437500 94.979 -165.4673
23.607338 94.966 -165.7992
23.778406 94.954 -166.1350
23.950714 94.941 -166.4744
24.124271 94.929 -166.8168
24.299086 94.918 -167.1620
24.475167 94.907 -167.5095
24.652524 94.897 -167.8587
24.831166 94.887 -168.2090
25.011103 94.878 -168.5598
25.192344 94.870 -168.9103
25.374898 94.863 -169.2597
25.558775 94.856 -169.6071
25.743984 94.850 -169.9516
25.930536 94.844 -170.2925
26.118439 94.839 -170.6291
26.307704 94.834 -170.9607
26.498341 94.830 -171.2870
26.690359 94.826 -171.6075
26.883768 94.822 -171.9219
27.078579 94.819 -172.2299
27.274801 94.815 -172.5314
27.472446 94.811 -172.8260
27.671522 94.806 -173.1138
27.872042 94.801 -173.3947
28.074014 94.796 -173.6689
28.277450 94.789 -173.9367
28.482360 94.783 -174.1987
28.688755 94.775 -174.4556
28.896645 94.766 -174.7082
29.106042 94.757 -174.9573
29.316957 94.747 -175.2039
29.529400 94.735 -175.4487
29.743382 94.723 -175.6925
29.958915 94.710 -175.9360
30.176009 94.696 -176.1799
30.394677 94.681 -176.4246
30.614929 94.665 -176.6707
30.836778 94.648 -176.9189
31.060234 94.631 -177.1694
31.285309 94.613 -177.4230
31.512015 94.595 -177.6798
31.740364 94.576 -177.9403
31.970368 94.558 -178.2046
32.202039 94.539 -178.4728
32.435388 94.521 -178.7448
32.670428 94.502 -179.0202
32.907171 94.484 -179.2987
33.145630 94.466 -179.5793
33.385817 94.448 -179.8613
33.627745 94.430 179.8564
33.871425 94.413 179.5748
34.116871 94.396 179.2947
34.364096 94.379 179.0168
34.613113 94.363 178.7418
34.863934 94.347 178.4700
35.116572 94.331 178.2018
35.371041 94.315 177.9376
35.627354 94.299 177.6779
35.885525 94.283 177.4232
36.145566 94.267 177.1738
36.407492 94.250 176.9301
36.671316 94.233 176.6920
36.937051 94.215 176.4597
37.204712 94.197 176.2326
37.474313 94.179 176.0103
37.745867 94.159 175.7921
38.019389 94.140 175.5773
38.294893 94.120 175.3652
38.572394 94.099 175.1550
38.851905 94.077 174.9461
39.133442 94.056 174.7376
39.417019 94.034 174.5289
39.702651 94.011 174.3194
39.990353 93.989 174.1087
40.280140 93.966 173.8965
40.572026 93.943 173.6828
40.866028 93.919 173.4679
41.162160 93.896 173.2523
41.460438 93.872 173.0364
41.760877 93.848 172.8212
42.063494 93.824 172.6072
42.368303 93.801 172.3950
42.675322 93.777 172.1851
42.984565 93.754 171.9775
43.296048 93.731 171.7724
43.609789 93.708 171.5696
43.925804 93.685 171.3691
44.244108 93.662 171.1710
44.564719 93.639 170.9752
44.887654 93.615 170.7822
45.212928 93.592 170.5920
45.540560 93.568 170.4049
45.870565 93.544 170.2207
46.202962 93.520 170.0392
46.537768 93.495 169.8599
46.875000 93.471 169.6823
47.214676 93.446 169.5061
47.556813 93.421 169.3310
47.901429 93.395 169.1573
48.248542 93.369 168.9855
48.598171 93.343 168.8160
48.950334 93.317 168.6497
49.305048 93.291 168.4867
49.662333 93.265 168.3271
50.022206 93.239 168.1707
50.384688 93.213 168.0168
50.749796 93.188 167.8651
51.117550 93.162 167.7151
51.487969 93.136 167.5670
51.861072 93.110 167.4211
52.236879 93.084 167.2775
52.615409 93.057 167.1364
52.996681 93.030 166.9979
53.380717 93.003 166.8619
53.767536 92.977 166.7281
54.157158 92.950 166.5961
54.549603 92.923 166.4654
54.944892 92.896 166.3351
55.343045 92.870 166.2042
55.744084 92.845 166.0721
56.148028 92.819 165.9381
56.554900 92.794 165.8021
56.964720 92.769 165.6641
57.377510 92.744 165.5245
57.793291 92.719 165.3840
58.212085 92.694 165.2435
58.633914 92.669 165.1042
59.058799 92.642 164.9673
59.486764 92.616 164.8337
59.917829 92.589 164.7034
60.352019 92.561 164.5763
60.789354 92.533 164.4521
61.229859 92.504 164.3310
61.673556 92.475 164.2133
62.120468 92.445 164.0995
62.570618 92.415 163.9894
63.024031 92.384 163.8824
63.480729 92.353 163.7774
63.940736 92.323 163.6734
64.404077 92.293 163.5700
64.870776 92.262 163.4674
65.340856 92.232 163.3659
65.814343 92.203 163.2659
66.291261 92.173 163.1677
66.771635 92.143 163.0719
67.255489 92.114 162.9790
67.742850 92.084 162.8896
68.233743 92.055 162.8038
68.728193 92.026 162.7216
69.226226 91.996 162.6430
69.727867 91.967 162.5675
70.233144 91.937 162.4946
70.742083 91.908 162.4233
71.254709 91.879 162.3528
71.771050 91.850 162.2825
72.291132 91.821 162.2126
72.814984 91.792 162.1436
73.342631 91.763 162.0761
73.874102 91.734 162.0110
74.409424 91.706 161.9484
74.948626 91.677 161.8883
75.491734 91.650 161.8303
76.038779 91.623 161.7739
76.589787 91.596 161.7184
77.144788 91.569 161.6630
77.703811 91.542 161.6071
78.266885 91.516 161.5498
78.834039 91.490 161.4902
79.405303 91.463 161.4272
79.980706 91.437 161.3597
80.560280 91.411 161.2867
81.144053 91.384 161.2077
81.732056 91.356 161.1230
82.324320 91.327 161.0340
82.920876 91.297 160.9432
83.521755 91.265 160.8538
84.126988 91.231 160.7688
84.736607 91.197 160.6909
85.350643 91.161 160.6219
85.969129 91.124 160.5627
86.592097 91.086 160.5132
87.219579 91.049 160.4735
87.851608 91.012 160.4431
88.488217 90.975 160.4215
89.129439 90.938 160.4075
89.775308 90.903 160.3996
90.425856 90.868 160.3962
91.081119 90.834 160.3963
91.741131 90.800 160.3990
92.405925 90.767 160.4033
93.075536 90.735 160.4078
93.750000 90.703 160.4111
94.429351 90.671 160.4130
95.113625 90.640 160.4142
95.802858 90.608 160.4157
96.497085 90.576 160.4185
97.196342 90.544 160.4232
97.900667 90.512 160.4308
98.610096 90.480 160.4425
99.324665 90.449 160.4590
100.044413 90.417 160.4813
100.769376 90.386 160.5093
101.499592 90.355 160.5431
102.235100 90.324 160.5814
102.975938 90.294 160.6227
103.722144 90.265 160.6648
104.473757 90.237 160.7056
105.230817 90.209 160.7433
105.993363 90.183 160.7767
106.761435 90.157 160.8045
107.535072 90.132 160.8264
108.314315 90.107 160.8422
109.099206 90.082 160.8528
109.889783 90.055 160.8597
110.686090 90.028 160.8638
111.488167 89.999 160.8653
112.296056 89.968 160.8638
113.109800 89.935 160.8596
113.929440 89.900 160.8542
114.755020 89.864 160.8504
115.586582 89.827 160.8519
116.424170 89.789 160.8624
117.267827 89.752 160.8848
118.117598 89.715 160.9221
118.973527 89.679 160.9781
119.835658 89.644 161.0575
120.704037 89.612 161.1609
121.578708 89.582 161.2812
122.459718 89.555 161.4073
123.347111 89.530 161.5300
124.240935 89.505 161.6445
125.141236 89.480 161.7495
126.048061 89.454 161.8450
126.961458 89.428 161.9321
127.881473 89.402 162.0119
128.808154 89.377 162.0854
129.741551 89.351 162.1545
130.681712 89.326 162.2209
131.628686 89.300 162.2867
132.582521 89.275 162.3527
133.543269 89.249 162.4188
134.510979 89.223 162.4849
135.485701 89.196 162.5512
136.467486 89.168 162.6188
137.456386 89.141 162.6888
138.452451 89.112 162.7620
139.455735 89.084 162.8391
140.466288 89.056 162.9201
141.484165 89.028 163.0043
142.509418 89.000 163.0903
143.542100 88.973 163.1768
144.582265 88.946 163.2625
145.629968 88.918 163.3469
146.685262 88.891 163.4312
147.748204 88.863 163.5171
148.818849 88.835 163.6066
149.897251 88.806 163.7021
150.983469 88.776 163.8061
152.077557 88.747 163.9204
153.179574 88.718 164.0460
154.289576 88.689 164.1818
155.407622 88.662 164.3250
156.533770 88.637 164.4702
157.668078 88.613 164.6118
158.810606 88.591 164.7454
159.961413 88.570 164.8691
161.120559 88.549 164.9833
162.288105 88.527 165.0903
163.464112 88.505 165.1934
164.648640 88.482 165.2957
165.841752 88.458 165.3997
167.043510 88.432 165.5078
168.253976 88.405 165.6228
169.473213 88.377 165.7470
170.701286 88.349 165.8809
171.938258 88.322 166.0224
173.184194 88.296 166.1674
174.439158 88.272 166.3120
175.703216 88.250 166.4545
176.976434 88.228 166.5945
178.258878 88.208 166.7324
179.550615 88.187 166.8679
180.851713 88.167 167.0009
182.162239 88.146 167.1314
183.482262 88.126 167.2595
184.811850 88.105 167.3858
186.151073 88.083 167.5115
187.500000 88.061 167.6377
188.858702 88.038 167.7652
190.227250 88.014 167.8939
191.605715 87.991 168.0238
192.994169 87.966 168.1559
194.392685 87.941 168.2919
195.801334 87.916 168.4330
197.220191 87.891 168.5806
198.649330 87.865 168.7357
200.088825 87.840 168.8986
201.538751 87.816 169.0688
202.999184 87.792 169.2437
204.470200 87.770 169.4196
205.951875 87.748 169.5920
207.444287 87.727 169.7581
208.947514 87.706 169.9178
210.461634 87.683 170.0745
211.986726 87.659 170.2327
213.522869 87.634 170.3977
215.070144 87.607 170.5748
216.628631 87.580 170.7680
218.198411 87.553 170.9792
219.779567 87.528 171.2068
221.372180 87.504 171.4460
222.976334 87.483 171.6914
224.592112 87.463 171.9397
226.219600 87.444 172.1903
227.858880 87.427 172.4451
229.510039 87.412 172.7067
231.173164 87.398 172.9761
232.848340 87.386 173.2513
234.535655 87.376 173.5269
236.235197 87.367 173.7971
237.947054 87.360 174.0586
239.671317 87.354 174.3097
241.408074 87.350 174.5494
243.157416 87.347 174.7779
244.919435 87.345 174.9955
246.694223 87.344 175.2031
248.481871 87.342 175.4015
250.282473 87.340 175.5923
252.096123 87.338 175.7807
253.922915 87.336 175.9746
255.762945 87.336 176.1765
257.616309 87.339 176.3788
259.483103 87.343 176.5676
261.363424 87.346 176.7316
263.257372 87.347 176.8680
265.165043 87.345 176.9836
267.086538 87.341 177.0898
269.021957 87.333 177.1976
270.971401 87.324 177.3138
272.934972 87.314 177.4398
274.912771 87.303 177.5742
276.904902 87.293 177.7159
278.911469 87.283 177.8643
280.932577 87.274 178.0190
282.968330 87.267 178.1776
285.018835 87.261 178.3345
287.084199 87.256 178.4818
289.164530 87.252 178.6127
291.259935 87.246 178.7251
293.370525 87.239 178.8244
295.496408 87.228 178.9205
297.637697 87.215 179.0230
299.794503 87.200 179.1379
301.966937 87.184 179.2669
304.155114 87.167 179.4087
306.359147 87.151 179.5600
308.579152 87.135 179.7175
310.815244 87.119 179.8783
313.067539 87.103 -179.9586
315.336156 87.087 -179.7923
317.621211 87.070 -179.6201
319.922826 87.053 -179.4387
322.241118 87.037 -179.2467
324.576210 87.021 -179.0452
326.928223 87.006 -178.8374
