* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Jul 4, 2025 1:35:41 PM
* REW Settings:
6.818700 93.002 -95.2476
6.868111 93.041 -95.6908
6.917881 93.080 -96.1419
6.968010 93.118 -96.6004
7.018504 93.155 -97.0660
7.069362 93.191 -97.5381
7.120590 93.227 -98.0156
7.172189 93.261 -98.4972
7.224161 93.296 -98.9816
7.276511 93.329 -99.4674
7.329239 93.362 -99.9537
7.382350 93.394 -100.4397
7.435845 93.426 -100.9250
7.489729 93.457 -101.4088
7.544002 93.488 -101.8903
7.598669 93.519 -102.3683
7.653732 93.551 -102.8418
7.709194 93.582 -103.3103
7.765058 93.613 -103.7733
7.821327 93.645 -104.2306
7.878004 93.678 -104.6822
7.935091 93.711 -105.1282
7.992592 93.746 -105.5685
8.050510 93.781 -106.0030
8.108847 93.818 -106.4319
8.167607 93.856 -106.8554
8.226793 93.895 -107.2741
8.286408 93.936 -107.6889
8.346454 93.979 -108.1007
8.406936 94.023 -108.5102
8.467856 94.068 -108.9180
8.529218 94.116 -109.3247
8.591024 94.164 -109.7309
8.653278 94.215 -110.1376
8.715983 94.266 -110.5456
8.779143 94.319 -110.9557
8.842760 94.373 -111.3685
8.906839 94.428 -111.7840
8.971381 94.484 -112.2027
9.036392 94.540 -112.6244
9.101873 94.596 -113.0492
9.167829 94.653 -113.4773
9.234263 94.710 -113.9083
9.301178 94.766 -114.3418
9.368578 94.822 -114.7770
9.436467 94.878 -115.2131
9.504847 94.933 -115.6493
9.573723 94.987 -116.0847
9.643099 95.039 -116.5187
9.712976 95.091 -116.9500
9.783361 95.142 -117.3775
9.854255 95.192 -117.8001
9.925663 95.240 -118.2168
9.997588 95.288 -118.6267
10.070035 95.334 -119.0291
10.143007 95.379 -119.4232
10.216507 95.423 -119.8082
10.290540 95.467 -120.1836
10.365109 95.509 -120.5492
10.440219 95.551 -120.9048
10.515873 95.593 -121.2506
10.592076 95.634 -121.5866
10.668830 95.674 -121.9133
10.746141 95.714 -122.2311
10.824012 95.754 -122.5408
10.902447 95.794 -122.8430
10.981451 95.834 -123.1389
11.061027 95.873 -123.4292
11.141180 95.913 -123.7148
11.221913 95.952 -123.9968
11.303232 95.991 -124.2761
11.385140 96.029 -124.5537
11.467641 96.067 -124.8303
11.550741 96.105 -125.1065
11.634442 96.141 -125.3830
11.718750 96.177 -125.6602
11.803669 96.212 -125.9384
11.889203 96.246 -126.2178
11.975357 96.278 -126.4985
12.062136 96.310 -126.7803
12.149543 96.340 -127.0632
12.237583 96.368 -127.3469
12.326262 96.395 -127.6312
12.415583 96.421 -127.9158
12.505552 96.445 -128.2005
12.596172 96.468 -128.4851
12.687449 96.489 -128.7695
12.779387 96.509 -129.0536
12.871992 96.528 -129.3376
12.965268 96.545 -129.6215
13.059220 96.562 -129.9057
13.153852 96.577 -130.1906
13.249170 96.592 -130.4767
13.345179 96.606 -130.7645
13.441884 96.619 -131.0546
13.539289 96.632 -131.3476
13.637401 96.643 -131.6442
13.736223 96.654 -131.9448
13.835761 96.665 -132.2499
13.936021 96.674 -132.5598
14.037007 96.683 -132.8747
14.138725 96.691 -133.1945
14.241180 96.698 -133.5191
14.344377 96.704 -133.8481
14.448323 96.710 -134.1811
14.553021 96.714 -134.5173
14.658478 96.718 -134.8560
14.764700 96.722 -135.1965
14.871691 96.725 -135.5379
14.979457 96.727 -135.8794
15.088005 96.730 -136.2204
15.197339 96.732 -136.5604
15.307465 96.735 -136.8991
15.418389 96.738 -137.2363
15.530117 96.742 -137.5722
15.642655 96.748 -137.9072
15.756008 96.754 -138.2420
15.870182 96.762 -138.5774
15.985184 96.771 -138.9142
16.101019 96.782 -139.2536
16.217694 96.795 -139.5966
16.335214 96.809 -139.9440
16.453586 96.825 -140.2967
16.572815 96.842 -140.6551
16.692909 96.859 -141.0194
16.813872 96.878 -141.3894
16.935713 96.897 -141.7648
17.058436 96.917 -142.1446
17.182048 96.937 -142.5278
17.306556 96.957 -142.9132
17.431967 96.977 -143.2993
17.558286 96.997 -143.6846
17.685521 97.017 -144.0679
17.813677 97.036 -144.4480
17.942762 97.056 -144.8239
18.072783 97.075 -145.1949
18.203746 97.095 -145.5607
18.335658 97.114 -145.9212
18.468526 97.133 -146.2764
18.602356 97.153 -146.6268
18.737156 97.172 -146.9727
18.872934 97.190 -147.3143
19.009695 97.208 -147.6519
19.147447 97.226 -147.9854
19.286197 97.242 -148.3146
19.425953 97.258 -148.6390
19.566721 97.272 -148.9578
19.708510 97.285 -149.2704
19.851326 97.297 -149.5758
19.995177 97.307 -149.8734
20.140070 97.316 -150.1628
20.286013 97.324 -150.4440
20.433014 97.332 -150.7173
20.581080 97.338 -150.9835
20.730219 97.345 -151.2441
20.880439 97.350 -151.5006
21.031747 97.356 -151.7548
21.184152 97.361 -152.0086
21.337661 97.366 -152.2637
21.492282 97.370 -152.5215
21.648024 97.373 -152.7832
21.804895 97.375 -153.0491
21.962902 97.377 -153.3196
22.122054 97.377 -153.5945
22.282360 97.377 -153.8732
22.443827 97.375 -154.1555
22.606464 97.372 -154.4408
22.770280 97.369 -154.7289
22.935283 97.365 -155.0199
23.101481 97.361 -155.3141
23.268884 97.357 -155.6119
23.437500 97.352 -155.9138
23.607338 97.348 -156.2202
23.778406 97.343 -156.5313
23.950714 97.339 -156.8468
24.124271 97.334 -157.1661
24.299086 97.329 -157.4882
24.475167 97.325 -157.8120
24.652524 97.320 -158.1360
24.831166 97.316 -158.4593
25.011103 97.312 -158.7807
25.192344 97.309 -159.1000
25.374898 97.307 -159.4169
25.558775 97.306 -159.7319
25.743984 97.307 -160.0456
25.930536 97.308 -160.3585
26.118439 97.310 -160.6713
26.307704 97.313 -160.9840
26.498341 97.317 -161.2964
26.690359 97.321 -161.6080
26.883768 97.325 -161.9179
27.078579 97.328 -162.2252
27.274801 97.332 -162.5292
27.472446 97.336 -162.8295
27.671522 97.340 -163.1261
27.872042 97.343 -163.4192
28.074014 97.346 -163.7097
28.277450 97.348 -163.9980
28.482360 97.350 -164.2847
28.688755 97.351 -164.5697
28.896645 97.350 -164.8524
29.106042 97.347 -165.1317
29.316957 97.344 -165.4064
29.529400 97.338 -165.6751
29.743382 97.332 -165.9370
29.958915 97.325 -166.1916
30.176009 97.317 -166.4398
30.394677 97.309 -166.6830
30.614929 97.301 -166.9234
30.836778 97.293 -167.1636
31.060234 97.285 -167.4058
31.285309 97.278 -167.6519
31.512015 97.270 -167.9031
31.740364 97.263 -168.1596
31.970368 97.255 -168.4210
32.202039 97.247 -168.6864
32.435388 97.239 -168.9550
32.670428 97.231 -169.2261
32.907171 97.223 -169.4993
33.145630 97.215 -169.7749
33.385817 97.208 -170.0533
33.627745 97.202 -170.3348
33.871425 97.196 -170.6198
34.116871 97.190 -170.9079
34.364096 97.185 -171.1984
34.613113 97.179 -171.4903
34.863934 97.173 -171.7822
35.116572 97.167 -172.0728
35.371041 97.161 -172.3611
35.627354 97.155 -172.6462
35.885525 97.149 -172.9278
36.145566 97.142 -173.2055
36.407492 97.135 -173.4791
36.671316 97.128 -173.7485
36.937051 97.120 -174.0134
37.204712 97.111 -174.2735
37.474313 97.102 -174.5287
37.745867 97.093 -174.7793
38.019389 97.084 -175.0257
38.294893 97.074 -175.2690
38.572394 97.064 -175.5104
38.851905 97.054 -175.7515
39.133442 97.044 -175.9936
39.417019 97.033 -176.2378
39.702651 97.022 -176.4848
39.990353 97.011 -176.7347
40.280140 96.999 -176.9872
40.572026 96.986 -177.2416
40.866028 96.972 -177.4968
41.162160 96.958 -177.7518
41.460438 96.944 -178.0057
41.760877 96.929 -178.2577
42.063494 96.914 -178.5074
42.368303 96.898 -178.7549
42.675322 96.884 -179.0004
42.984565 96.869 -179.2441
43.296048 96.855 -179.4865
43.609789 96.840 -179.7274
43.925804 96.826 -179.9669
44.244108 96.812 179.7954
44.564719 96.799 179.5594
44.887654 96.786 179.3248
45.212928 96.773 179.0907
45.540560 96.760 178.8559
45.870565 96.748 178.6194
46.202962 96.736 178.3807
46.537768 96.723 178.1399
46.875000 96.710 177.8976
47.214676 96.697 177.6548
47.556813 96.684 177.4124
47.901429 96.670 177.1707
48.248542 96.656 176.9301
48.598171 96.642 176.6906
48.950334 96.627 176.4525
49.305048 96.612 176.2161
49.662333 96.597 175.9819
50.022206 96.582 175.7504
50.384688 96.567 175.5217
50.749796 96.551 175.2959
51.117550 96.536 175.0727
51.487969 96.520 174.8521
51.861072 96.504 174.6342
52.236879 96.488 174.4187
52.615409 96.472 174.2049
52.996681 96.456 173.9919
53.380717 96.439 173.7787
53.767536 96.423 173.5651
54.157158 96.407 173.3510
54.549603 96.391 173.1367
54.944892 96.375 172.9221
55.343045 96.359 172.7063
55.744084 96.344 172.4877
56.148028 96.329 172.2648
56.554900 96.314 172.0370
56.964720 96.299 171.8049
57.377510 96.283 171.5703
57.793291 96.267 171.3350
58.212085 96.251 171.1005
58.633914 96.234 170.8678
59.058799 96.216 170.6371
59.486764 96.198 170.4089
59.917829 96.180 170.1838
60.352019 96.161 169.9621
60.789354 96.141 169.7441
61.229859 96.121 169.5301
61.673556 96.101 169.3195
62.120468 96.080 169.1121
62.570618 96.059 168.9069
63.024031 96.038 168.7031
63.480729 96.017 168.4998
63.940736 95.995 168.2965
64.404077 95.974 168.0928
64.870776 95.952 167.8890
65.340856 95.930 167.6855
65.814343 95.908 167.4830
66.291261 95.886 167.2820
66.771635 95.864 167.0828
67.255489 95.841 166.8853
67.742850 95.819 166.6895
68.233743 95.796 166.4949
68.728193 95.773 166.3006
69.226226 95.749 166.1064
69.727867 95.726 165.9127
70.233144 95.701 165.7208
70.742083 95.677 165.5320
71.254709 95.653 165.3464
71.771050 95.629 165.1622
72.291132 95.606 164.9773
72.814984 95.583 164.7910
73.342631 95.561 164.6038
73.874102 95.539 164.4170
74.409424 95.517 164.2312
74.948626 95.496 164.0463
75.491734 95.475 163.8618
76.038779 95.454 163.6774
76.589787 95.433 163.4927
77.144788 95.412 163.3076
77.703811 95.390 163.1218
78.266885 95.368 162.9356
78.834039 95.344 162.7491
79.405303 95.320 162.5622
79.980706 95.295 162.3747
80.560280 95.270 162.1865
81.144053 95.244 161.9972
81.732056 95.217 161.8067
82.324320 95.189 161.6151
82.920876 95.161 161.4232
83.521755 95.131 161.2330
84.126988 95.101 161.0464
84.736607 95.069 160.8655
85.350643 95.037 160.6920
85.969129 95.004 160.5273
86.592097 94.970 160.3722
87.219579 94.937 160.2263
87.851608 94.904 160.0884
88.488217 94.871 159.9574
89.129439 94.839 159.8328
89.775308 94.807 159.7143
90.425856 94.776 159.6016
91.081119 94.746 159.4944
91.741131 94.717 159.3929
92.405925 94.689 159.2973
93.075536 94.661 159.2080
93.750000 94.635 159.1234
94.429351 94.610 159.0392
95.113625 94.587 158.9495
95.802858 94.564 158.8503
96.497085 94.540 158.7419
97.196342 94.515 158.6284
97.900667 94.489 158.5142
98.610096 94.461 158.4020
99.324665 94.432 158.2943
100.044413 94.403 158.1926
100.769376 94.373 158.0976
101.499592 94.344 158.0089
102.235100 94.313 157.9262
102.975938 94.283 157.8495
103.722144 94.254 157.7778
104.473757 94.224 157.7083
105.230817 94.195 157.6378
105.993363 94.165 157.5635
106.761435 94.136 157.4824
107.535072 94.106 157.3916
108.314315 94.075 157.2888
109.099206 94.044 157.1722
109.889783 94.011 157.0414
110.686090 93.977 156.8961
111.488167 93.942 156.7373
112.296056 93.906 156.5670
113.109800 93.868 156.3894
113.929440 93.829 156.2105
114.755020 93.788 156.0381
115.586582 93.747 155.8799
116.424170 93.705 155.7409
117.267827 93.663 155.6221
118.117598 93.622 155.5233
118.973527 93.580 155.4478
119.835658 93.538 155.4016
120.704037 93.498 155.3861
121.578708 93.459 155.3945
122.459718 93.424 155.4146
123.347111 93.391 155.4353
124.240935 93.360 155.4499
125.141236 93.330 155.4565
126.048061 93.302 155.4557
126.961458 93.275 155.4479
127.881473 93.250 155.4332
128.808154 93.226 155.4108
129.741551 93.202 155.3808
130.681712 93.179 155.3435
131.628686 93.155 155.2991
132.582521 93.132 155.2465
133.543269 93.107 155.1839
134.510979 93.082 155.1103
135.485701 93.056 155.0261
136.467486 93.028 154.9332
137.456386 92.999 154.8347
138.452451 92.969 154.7337
139.455735 92.937 154.6336
140.466288 92.905 154.5364
141.484165 92.873 154.4428
142.509418 92.840 154.3522
143.542100 92.806 154.2635
144.582265 92.771 154.1757
145.629968 92.735 154.0884
146.685262 92.698 154.0017
147.748204 92.659 153.9168
148.818849 92.618 153.8359
149.897251 92.576 153.7616
150.983469 92.533 153.6974
152.077557 92.490 153.6467
153.179574 92.446 153.6114
154.289576 92.403 153.5915
155.407622 92.362 153.5834
156.533770 92.322 153.5809
157.668078 92.285 153.5772
158.810606 92.248 153.5673
159.961413 92.213 153.5489
161.120559 92.177 153.5227
162.288105 92.141 153.4904
163.464112 92.104 153.4541
164.648640 92.066 153.4153
165.841752 92.027 153.3748
167.043510 91.987 153.3330
168.253976 91.945 153.2904
169.473213 91.902 153.2470
170.701286 91.857 153.2032
171.938258 91.811 153.1600
173.184194 91.762 153.1197
174.439158 91.711 153.0854
175.703216 91.658 153.0610
176.976434 91.602 153.0510
178.258878 91.544 153.0600
179.550615 91.484 153.0916
180.851713 91.425 153.1476
182.162239 91.366 153.2278
183.482262 91.310 153.3288
184.811850 91.256 153.4442
186.151073 91.207 153.5658
187.500000 91.161 153.6851
188.858702 91.117 153.7965
190.227250 91.075 153.8995
191.605715 91.032 153.9977
192.994169 90.989 154.0962
194.392685 90.947 154.1993
195.801334 90.905 154.3102
197.220191 90.864 154.4321
198.649330 90.825 154.5704
200.088825 90.789 154.7314
201.538751 90.758 154.9211
202.999184 90.732 155.1438
204.470200 90.713 155.4010
205.951875 90.703 155.6924
207.444287 90.702 156.0175
208.947514 90.711 156.3748
210.461634 90.732 156.7592
211.986726 90.765 157.1603
213.522869 90.810 157.5646
215.070144 90.869 157.9566
216.628631 90.942 158.3177
218.198411 91.029 158.6245
219.779567 91.133 158.8511
221.372180 91.251 158.9710
222.976334 91.385 158.9542
224.592112 91.533 158.7611
226.219600 91.694 158.3409
227.858880 91.862 157.6360
229.510039 92.032 156.5875
231.173164 92.195 155.1382
232.848340 92.338 153.2351
234.535655 92.445 150.8405
236.235197 92.496 147.9482
237.947054 92.468 144.5988
239.671317 92.338 140.8849
241.408074 92.087 136.9461
243.157416 91.699 132.9634
244.919435 91.160 129.1650
246.694223 90.463 125.8575
248.481871 89.608 123.4996
250.282473 88.611 122.8355
252.096123 87.524 125.0882
253.922915 86.465 131.9928
255.762945 85.632 144.5785
257.616309 85.223 159.8611
259.483103 85.290 171.9510
261.363424 85.688 178.7344
263.257372 86.214 -178.4485
265.165043 86.721 -177.9389
267.086538 87.140 -178.6359
269.021957 87.452 -179.9010
270.971401 87.660 178.6190
272.934972 87.779 177.1075
274.912771 87.826 175.6461
276.904902 87.817 174.2554
278.911469 87.770 172.9209
280.932577 87.700 171.6114
282.968330 87.620 170.2923
285.018835 87.546 168.9371
287.084199 87.489 167.5377
289.164530 87.459 166.1136
291.259935 87.463 164.7180
293.370525 87.502 163.4322
295.496408 87.573 162.3499
297.637697 87.668 161.5526
299.794503 87.774 161.0883
301.966937 87.877 160.9596
304.155114 87.965 161.1238
306.359147 88.031 161.5013
308.579152 88.075 161.9901
310.815244 88.102 162.4839
313.067539 88.122 162.8951
315.336156 88.146 163.1788
317.621211 88.176 163.3474
319.922826 88.210 163.4544
