* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Aug 28, 2024 1:05:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ Carol R
* Measurement: R KZ Carol
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4.054423 74.841 -90.0019
4.083804 75.007 -90.1940
4.113396 75.165 -90.4531
4.143204 75.315 -90.7729
4.173227 75.459 -91.1458
4.203468 75.595 -91.5635
4.233928 75.724 -92.0179
4.264609 75.846 -92.5014
4.295512 75.960 -93.0081
4.326639 76.066 -93.5340
4.357992 76.164 -94.0777
4.389572 76.253 -94.6403
4.421380 76.333 -95.2249
4.453419 76.403 -95.8345
4.485691 76.464 -96.4698
4.518196 76.517 -97.1286
4.550936 76.560 -97.8056
4.583914 76.596 -98.4938
4.617131 76.623 -99.1850
4.650589 76.644 -99.8710
4.684289 76.657 -100.5447
4.718233 76.663 -101.2011
4.752424 76.661 -101.8380
4.786862 76.653 -102.4560
4.821549 76.637 -103.0574
4.856488 76.613 -103.6443
4.891680 76.582 -104.2168
4.927127 76.545 -104.7729
4.962831 76.503 -105.3090
4.998794 76.456 -105.8200
5.035017 76.405 -106.2999
5.071503 76.352 -106.7428
5.108253 76.296 -107.1438
5.145270 76.238 -107.4992
5.182555 76.178 -107.8076
5.220110 76.115 -108.0698
5.257937 76.051 -108.2876
5.296038 75.987 -108.4640
5.334415 75.924 -108.6022
5.373071 75.864 -108.7052
5.412006 75.808 -108.7752
5.451224 75.757 -108.8133
5.490725 75.714 -108.8192
5.530514 75.677 -108.7924
5.570590 75.648 -108.7338
5.610957 75.626 -108.6476
5.651616 75.612 -108.5412
5.692570 75.606 -108.4249
5.733821 75.607 -108.3102
5.775370 75.617 -108.2084
5.817221 75.637 -108.1284
5.859375 75.666 -108.0763
5.901834 75.705 -108.0552
5.944602 75.753 -108.0672
5.987679 75.810 -108.1149
6.031068 75.875 -108.2029
6.074771 75.946 -108.3372
6.118792 76.023 -108.5243
6.163131 76.103 -108.7701
6.207792 76.186 -109.0789
6.252776 76.271 -109.4527
6.298086 76.359 -109.8906
6.343725 76.448 -110.3899
6.389694 76.539 -110.9465
6.435996 76.629 -111.5563
6.482634 76.718 -112.2159
6.529610 76.805 -112.9227
6.576926 76.890 -113.6754
6.624585 76.970 -114.4730
6.672590 77.047 -115.3136
6.720942 77.121 -116.1930
6.769645 77.190 -117.1051
6.818700 77.256 -118.0422
6.868111 77.318 -118.9971
6.917881 77.375 -119.9640
6.968010 77.428 -120.9392
7.018504 77.477 -121.9208
7.069362 77.522 -122.9065
7.120590 77.562 -123.8923
7.172189 77.600 -124.8728
7.224161 77.635 -125.8413
7.276511 77.667 -126.7919
7.329239 77.698 -127.7200
7.382350 77.728 -128.6232
7.435845 77.756 -129.5005
7.489729 77.784 -130.3510
7.544002 77.813 -131.1735
7.598669 77.843 -131.9663
7.653732 77.876 -132.7274
7.709194 77.911 -133.4555
7.765058 77.950 -134.1505
7.821327 77.993 -134.8142
7.878004 78.040 -135.4494
7.935091 78.092 -136.0601
7.992592 78.150 -136.6500
8.050510 78.213 -137.2220
8.108847 78.283 -137.7785
8.167607 78.358 -138.3224
8.226793 78.440 -138.8573
8.286408 78.526 -139.3880
8.346454 78.618 -139.9195
8.406936 78.715 -140.4559
8.467856 78.816 -140.9999
8.529218 78.921 -141.5531
8.591024 79.029 -142.1168
8.653278 79.140 -142.6920
8.715983 79.252 -143.2800
8.779143 79.365 -143.8817
8.842760 79.478 -144.4970
8.906839 79.591 -145.1250
8.971381 79.704 -145.7637
9.036392 79.815 -146.4106
9.101873 79.924 -147.0635
9.167829 80.031 -147.7202
9.234263 80.135 -148.3787
9.301178 80.237 -149.0369
9.368578 80.336 -149.6917
9.436467 80.433 -150.3402
9.504847 80.526 -150.9796
9.573723 80.617 -151.6080
9.643099 80.705 -152.2241
9.712976 80.789 -152.8268
9.783361 80.870 -153.4149
9.854255 80.948 -153.9877
9.925663 81.023 -154.5448
9.997588 81.094 -155.0865
10.070035 81.162 -155.6137
10.143007 81.227 -156.1279
10.216507 81.291 -156.6306
10.290540 81.353 -157.1233
10.365109 81.413 -157.6076
10.440219 81.473 -158.0856
10.515873 81.532 -158.5594
10.592076 81.591 -159.0312
10.668830 81.649 -159.5029
10.746141 81.706 -159.9758
10.824012 81.762 -160.4513
10.902447 81.818 -160.9304
10.981451 81.873 -161.4140
11.061027 81.926 -161.9028
11.141180 81.977 -162.3969
11.221913 82.027 -162.8961
11.303232 82.075 -163.4004
11.385140 82.121 -163.9093
11.467641 82.166 -164.4226
11.550741 82.209 -164.9400
11.634442 82.250 -165.4612
11.718750 82.290 -165.9860
11.803669 82.329 -166.5145
11.889203 82.367 -167.0469
11.975357 82.405 -167.5840
12.062136 82.442 -168.1265
12.149543 82.478 -168.6753
12.237583 82.515 -169.2315
12.326262 82.551 -169.7964
12.415583 82.586 -170.3713
12.505552 82.621 -170.9577
12.596172 82.656 -171.5564
12.687449 82.690 -172.1685
12.779387 82.724 -172.7948
12.871992 82.757 -173.4355
12.965268 82.789 -174.0909
13.059220 82.820 -174.7606
13.153852 82.851 -175.4440
13.249170 82.881 -176.1402
13.345179 82.910 -176.8483
13.441884 82.939 -177.5670
13.539289 82.967 -178.2951
13.637401 82.996 -179.0313
13.736223 83.024 -179.7747
13.835761 83.052 179.4754
13.936021 83.081 178.7197
14.037007 83.111 177.9583
14.138725 83.142 177.1909
14.241180 83.175 176.4169
14.344377 83.209 175.6357
14.448323 83.245 174.8460
14.553021 83.282 174.0468
14.658478 83.322 173.2368
14.764700 83.364 172.4152
14.871691 83.407 171.5811
14.979457 83.453 170.7342
15.088005 83.499 169.8745
15.197339 83.547 169.0027
15.307465 83.596 168.1197
15.418389 83.645 167.2272
15.530117 83.694 166.3270
15.642655 83.743 165.4214
15.756008 83.792 164.5129
15.870182 83.840 163.6040
15.985184 83.888 162.6971
16.101019 83.937 161.7943
16.217694 83.985 160.8976
16.335214 84.033 160.0084
16.453586 84.082 159.1276
16.572815 84.131 158.2556
16.692909 84.182 157.3924
16.813872 84.233 156.5372
16.935713 84.286 155.6893
17.058436 84.340 154.8472
17.182048 84.395 154.0097
17.306556 84.452 153.1750
17.431967 84.508 152.3420
17.558286 84.565 151.5090
17.685521 84.622 150.6751
17.813677 84.679 149.8393
17.942762 84.735 149.0010
18.072783 84.790 148.1599
18.203746 84.843 147.3158
18.335658 84.896 146.4689
18.468526 84.947 145.6195
18.602356 84.996 144.7680
18.737156 85.044 143.9148
18.872934 85.090 143.0603
19.009695 85.135 142.2048
19.147447 85.179 141.3484
19.286197 85.221 140.4911
19.425953 85.262 139.6323
19.566721 85.302 138.7715
19.708510 85.341 137.9074
19.851326 85.379 137.0389
19.995177 85.417 136.1643
20.140070 85.454 135.2820
20.286013 85.492 134.3900
20.433014 85.528 133.4868
20.581080 85.565 132.5710
20.730219 85.601 131.6414
20.880439 85.637 130.6975
21.031747 85.673 129.7391
21.184152 85.708 128.7668
21.337661 85.742 127.7812
21.492282 85.776 126.7836
21.648024 85.810 125.7754
21.804895 85.844 124.7578
21.962902 85.878 123.7321
22.122054 85.912 122.6993
22.282360 85.946 121.6600
22.443827 85.981 120.6145
22.606464 86.017 119.5627
22.770280 86.054 118.5046
22.935283 86.092 117.4400
23.101481 86.130 116.3689
23.268884 86.170 115.2916
23.437500 86.210 114.2085
23.607338 86.251 113.1207
23.778406 86.292 112.0292
23.950714 86.333 110.9353
24.124271 86.374 109.8400
24.299086 86.415 108.7444
24.475167 86.457 107.6490
24.652524 86.498 106.5541
24.831166 86.540 105.4597
25.011103 86.582 104.3656
25.192344 86.624 103.2712
25.374898 86.666 102.1762
25.558775 86.707 101.0804
25.743984 86.747 99.9836
25.930536 86.787 98.8857
26.118439 86.826 97.7868
26.307704 86.864 96.6868
26.498341 86.901 95.5854
26.690359 86.937 94.4821
26.883768 86.972 93.3761
27.078579 87.006 92.2663
27.274801 87.040 91.1514
27.472446 87.073 90.0301
27.671522 87.105 88.9012
27.872042 87.136 87.7638
28.074014 87.167 86.6168
28.277450 87.196 85.4600
28.482360 87.225 84.2928
28.688755 87.253 83.1155
28.896645 87.280 81.9281
29.106042 87.307 80.7311
29.316957 87.333 79.5253
29.529400 87.359 78.3113
29.743382 87.384 77.0901
29.958915 87.410 75.8624
30.176009 87.436 74.6288
30.394677 87.463 73.3894
30.614929 87.490 72.1438
30.836778 87.519 70.8913
31.060234 87.548 69.6309
31.285309 87.578 68.3619
31.512015 87.608 67.0840
31.740364 87.639 65.7980
31.970368 87.668 64.5054
32.202039 87.697 63.2088
32.435388 87.725 61.9110
32.670428 87.753 60.6150
32.907171 87.779 59.3228
33.145630 87.806 58.0352
33.385817 87.833 56.7515
33.627745 87.860 55.4695
33.871425 87.888 54.1862
34.116871 87.917 52.8982
34.364096 87.946 51.6025
34.613113 87.975 50.2968
34.863934 88.004 48.9805
35.116572 88.031 47.6535
35.371041 88.057 46.3169
35.627354 88.083 44.9718
35.885525 88.107 43.6192
36.145566 88.130 42.2596
36.407492 88.153 40.8929
36.671316 88.175 39.5190
36.937051 88.197 38.1371
37.204712 88.218 36.7473
37.474313 88.240 35.3493
37.745867 88.261 33.9434
38.019389 88.283 32.5300
38.294893 88.304 31.1093
38.572394 88.326 29.6814
38.851905 88.348 28.2464
39.133442 88.371 26.8043
39.417019 88.393 25.3552
39.702651 88.415 23.8995
39.990353 88.438 22.4377
40.280140 88.459 20.9705
40.572026 88.481 19.4984
40.866028 88.502 18.0215
41.162160 88.523 16.5400
41.460438 88.544 15.0535
41.760877 88.565 13.5616
42.063494 88.584 12.0640
42.368303 88.604 10.5604
42.675322 88.622 9.0505
42.984565 88.641 7.5338
43.296048 88.658 6.0099
43.609789 88.676 4.4781
43.925804 88.693 2.9378
44.244108 88.710 1.3887
44.564719 88.726 -0.1694
44.887654 88.742 -1.7362
45.212928 88.758 -3.3115
45.540560 88.774 -4.8948
45.870565 88.789 -6.4857
46.202962 88.805 -8.0837
46.537768 88.820 -9.6888
46.875000 88.836 -11.3011
47.214676 88.852 -12.9210
47.556813 88.869 -14.5488
47.901429 88.885 -16.1846
48.248542 88.901 -17.8283
48.598171 88.917 -19.4792
48.950334 88.933 -21.1364
49.305048 88.948 -22.7993
49.662333 88.963 -24.4678
50.022206 88.978 -26.1425
50.384688 88.994 -27.8242
50.749796 89.009 -29.5140
51.117550 89.023 -31.2126
51.487969 89.038 -32.9200
51.861072 89.053 -34.6360
52.236879 89.067 -36.3600
52.615409 89.081 -38.0920
52.996681 89.095 -39.8318
53.380717 89.109 -41.5795
53.767536 89.123 -43.3354
54.157158 89.137 -45.0997
54.549603 89.151 -46.8724
54.944892 89.164 -48.6531
55.343045 89.178 -50.4418
55.744084 89.191 -52.2381
56.148028 89.204 -54.0421
56.554900 89.217 -55.8542
56.964720 89.230 -57.6749
57.377510 89.242 -59.5043
57.793291 89.254 -61.3420
58.212085 89.265 -63.1876
58.633914 89.277 -65.0409
59.058799 89.288 -66.9027
59.486764 89.300 -68.7740
59.917829 89.311 -70.6561
60.352019 89.323 -72.5496
60.789354 89.334 -74.4539
61.229859 89.346 -76.3685
61.673556 89.357 -78.2927
62.120468 89.368 -80.2264
62.570618 89.379 -82.1698
63.024031 89.390 -84.1232
63.480729 89.401 -86.0868
63.940736 89.413 -88.0605
64.404077 89.424 -90.0444
64.870776 89.435 -92.0383
65.340856 89.446 -94.0416
65.814343 89.457 -96.0541
66.291261 89.468 -98.0756
66.771635 89.479 -100.1060
67.255489 89.490 -102.1458
67.742850 89.502 -104.1956
68.233743 89.513 -106.2561
68.728193 89.525 -108.3278
69.226226 89.536 -110.4112
69.727867 89.548 -112.5072
70.233144 89.560 -114.6168
70.742083 89.571 -116.7405
71.254709 89.583 -118.8782
71.771050 89.593 -121.0291
72.291132 89.603 -123.1917
72.814984 89.614 -125.3649
73.342631 89.624 -127.5485
73.874102 89.635 -129.7429
74.409424 89.647 -131.9500
74.948626 89.660 -134.1714
75.491734 89.674 -136.4098
76.038779 89.689 -138.6666
76.589787 89.704 -140.9420
77.144788 89.718 -143.2346
77.703811 89.732 -145.5422
78.266885 89.746 -147.8638
78.834039 89.759 -150.1989
79.405303 89.772 -152.5485
79.980706 89.785 -154.9143
80.560280 89.797 -157.2985
81.144053 89.810 -159.7028
81.732056 89.822 -162.1285
82.324320 89.833 -164.5765
82.920876 89.844 -167.0470
83.521755 89.854 -169.5397
84.126988 89.864 -172.0536
84.736607 89.873 -174.5873
85.350643 89.881 -177.1385
85.969129 89.889 -179.7056
86.592097 89.898 177.7124
87.219579 89.907 175.1142
87.851608 89.916 172.4969
88.488217 89.926 169.8580
89.129439 89.934 167.1972
89.775308 89.941 164.5161
90.425856 89.946 161.8168
91.081119 89.949 159.1010
91.741131 89.949 156.3698
92.405925 89.947 153.6240
93.075536 89.943 150.8641
93.750000 89.936 148.0903
94.429351 89.927 145.3027
95.113625 89.916 142.5010
95.802858 89.904 139.6843
96.497085 89.889 136.8519
97.196342 89.873 134.0042
97.900667 89.855 131.1419
98.610096 89.835 128.2660
99.324665 89.813 125.3769
100.044413 89.788 122.4757
100.769376 89.762 119.5645
101.499592 89.734 116.6462
102.235100 89.704 113.7235
102.975938 89.674 110.7975
103.722144 89.644 107.8680
104.473757 89.614 104.9341
105.230817 89.584 101.9951
105.993363 89.554 99.0507
106.761435 89.522 96.1005
107.535072 89.490 93.1448
108.314315 89.456 90.1840
109.099206 89.421 87.2168
109.889783 89.384 84.2416
110.686090 89.346 81.2571
111.488167 89.308 78.2631
112.296056 89.270 75.2599
113.109800 89.232 72.2481
113.929440 89.195 69.2271
114.755020 89.160 66.1954
115.586582 89.126 63.1520
116.424170 89.091 60.0986
117.267827 89.055 57.0372
118.117598 89.019 53.9658
118.973527 88.983 50.8757
119.835658 88.946 47.7556
120.704037 88.907 44.6007
121.578708 88.865 41.4158
122.459718 88.820 38.2093
123.347111 88.774 34.9874
124.240935 88.728 31.7546
125.141236 88.683 28.5148
126.048061 88.638 25.2700
126.961458 88.593 22.0209
127.881473 88.549 18.7661
128.808154 88.505 15.5023
129.741551 88.461 12.2260
130.681712 88.417 8.9344
131.628686 88.373 5.6268
132.582521 88.330 2.3033
133.543269 88.287 -1.0357
134.510979 88.244 -4.3909
135.485701 88.200 -7.7632
136.467486 88.156 -11.1541
137.456386 88.110 -14.5648
138.452451 88.062 -17.9962
139.455735 88.012 -21.4483
140.466288 87.962 -24.9214
141.484165 87.910 -28.4149
142.509418 87.858 -31.9275
143.542100 87.805 -35.4575
144.582265 87.752 -39.0042
145.629968 87.698 -42.5673
146.685262 87.642 -46.1478
