* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Mar 5, 2024 12:55:56 AM
* REW Settings:
6.769640 90.362 -107.2931
6.818696 90.399 -107.6106
6.868107 90.436 -107.9297
6.917876 90.475 -108.2512
6.968006 90.514 -108.5759
7.018499 90.554 -108.9040
7.069358 90.594 -109.2359
7.120586 90.635 -109.5715
7.172184 90.677 -109.9114
7.224157 90.718 -110.2556
7.276506 90.760 -110.6047
7.329235 90.802 -110.9587
7.382345 90.843 -111.3179
7.435841 90.885 -111.6818
7.489724 90.926 -112.0501
7.543997 90.966 -112.4220
7.598664 91.006 -112.7970
7.653728 91.046 -113.1744
7.709189 91.085 -113.5539
7.765053 91.123 -113.9349
7.821322 91.160 -114.3169
7.877998 91.197 -114.6990
7.935086 91.232 -115.0803
7.992587 91.267 -115.4598
8.050504 91.302 -115.8366
8.108841 91.335 -116.2102
8.167601 91.368 -116.5801
8.226787 91.401 -116.9458
8.286402 91.433 -117.3070
8.346449 91.465 -117.6630
8.406931 91.496 -118.0134
8.467851 91.527 -118.3579
8.529212 91.559 -118.6965
8.591018 91.590 -119.0294
8.653272 91.621 -119.3567
8.715977 91.653 -119.6788
8.779137 91.685 -119.9960
8.842754 91.717 -120.3086
8.906833 91.750 -120.6169
8.971375 91.783 -120.9215
9.036386 91.817 -121.2231
9.101867 91.851 -121.5224
9.167823 91.886 -121.8199
9.234257 91.921 -122.1161
9.301172 91.956 -122.4114
9.368572 91.992 -122.7061
9.436460 92.027 -123.0007
9.504841 92.063 -123.2955
9.573717 92.099 -123.5906
9.643092 92.135 -123.8860
9.712970 92.170 -124.1817
9.783354 92.206 -124.4775
9.854248 92.241 -124.7731
9.925656 92.275 -125.0683
9.997581 92.309 -125.3626
10.070028 92.342 -125.6559
10.143000 92.375 -125.9475
10.216500 92.407 -126.2370
10.290533 92.439 -126.5240
10.365103 92.470 -126.8082
10.440212 92.501 -127.0893
10.515866 92.531 -127.3670
10.592069 92.560 -127.6412
10.668823 92.590 -127.9118
10.746134 92.619 -128.1788
10.824005 92.647 -128.4423
10.902440 92.676 -128.7026
10.981443 92.704 -128.9598
11.061020 92.732 -129.2144
11.141172 92.760 -129.4665
11.221906 92.787 -129.7166
11.303225 92.815 -129.9651
11.385133 92.842 -130.2124
11.467634 92.869 -130.4586
11.550734 92.895 -130.7041
11.634435 92.922 -130.9489
11.718742 92.947 -131.1934
11.803661 92.973 -131.4374
11.889195 92.998 -131.6809
11.975349 93.022 -131.9240
12.062128 93.046 -132.1664
12.149535 93.069 -132.4079
12.237576 93.092 -132.6485
12.326254 93.114 -132.8881
12.415575 93.135 -133.1264
12.505544 93.157 -133.3635
12.596164 93.177 -133.5992
12.687441 93.198 -133.8339
12.779379 93.218 -134.0674
12.871984 93.238 -134.3002
12.965260 93.257 -134.5324
13.059211 93.277 -134.7643
13.153843 93.296 -134.9964
13.249161 93.315 -135.2289
13.345170 93.333 -135.4622
13.441875 93.352 -135.6965
13.539280 93.370 -135.9320
13.637391 93.388 -136.1689
13.736214 93.406 -136.4072
13.835752 93.423 -136.6469
13.936011 93.440 -136.8877
14.036998 93.456 -137.1295
14.138716 93.473 -137.3721
14.241171 93.488 -137.6152
14.344368 93.504 -137.8584
14.448313 93.519 -138.1015
14.553011 93.534 -138.3445
14.658468 93.549 -138.5870
14.764689 93.564 -138.8290
14.871680 93.579 -139.0707
14.979446 93.594 -139.3122
15.087994 93.609 -139.5535
15.197328 93.624 -139.7950
15.307454 93.639 -140.0369
15.418378 93.655 -140.2794
15.530106 93.670 -140.5226
15.642643 93.686 -140.7668
15.755996 93.702 -141.0118
15.870171 93.718 -141.2576
15.985172 93.734 -141.5041
16.101007 93.750 -141.7508
16.217682 93.766 -141.9976
16.335201 93.782 -142.2439
16.453573 93.798 -142.4895
16.572803 93.814 -142.7339
16.692898 93.830 -142.9770
16.813862 93.846 -143.2183
16.935701 93.862 -143.4578
17.058424 93.878 -143.6954
17.182035 93.894 -143.9312
17.306543 93.911 -144.1652
17.431953 93.927 -144.3975
17.558273 93.944 -144.6281
17.685509 93.961 -144.8570
17.813665 93.978 -145.0842
17.942751 93.994 -145.3097
18.072771 94.011 -145.5332
18.203733 94.028 -145.7545
18.335646 94.044 -145.9734
18.468513 94.060 -146.1896
18.602345 94.076 -146.4028
18.737144 94.092 -146.6130
18.872921 94.108 -146.8201
19.009682 94.123 -147.0240
19.147434 94.139 -147.2250
19.286184 94.154 -147.4232
19.425940 94.169 -147.6190
19.566708 94.184 -147.8127
19.708496 94.199 -148.0046
19.851313 94.213 -148.1949
19.995163 94.228 -148.3839
20.140057 94.242 -148.5718
20.285999 94.255 -148.7585
20.433001 94.268 -148.9442
20.581066 94.281 -149.1288
20.730206 94.293 -149.3122
20.880424 94.305 -149.4944
21.031733 94.316 -149.6756
21.184137 94.327 -149.8555
21.337646 94.338 -150.0345
21.492268 94.348 -150.2125
21.648010 94.358 -150.3898
21.804880 94.367 -150.5664
21.962887 94.377 -150.7427
22.122040 94.386 -150.9188
22.282345 94.395 -151.0950
22.443811 94.403 -151.2714
22.606449 94.412 -151.4483
22.770266 94.420 -151.6261
22.935268 94.429 -151.8048
23.101467 94.437 -151.9849
23.268869 94.446 -152.1664
23.437485 94.454 -152.3494
23.607323 94.462 -152.5338
23.778391 94.470 -152.7196
23.950699 94.478 -152.9063
24.124256 94.486 -153.0935
24.299070 94.493 -153.2808
24.475151 94.501 -153.4677
24.652508 94.509 -153.6537
24.831150 94.516 -153.8386
25.011087 94.524 -154.0221
25.192327 94.532 -154.2043
25.374882 94.540 -154.3851
25.558758 94.549 -154.5648
25.743967 94.558 -154.7436
25.930519 94.567 -154.9215
26.118422 94.576 -155.0986
26.307686 94.585 -155.2749
26.498322 94.594 -155.4501
26.690340 94.604 -155.6240
26.883749 94.613 -155.7962
27.078560 94.622 -155.9665
27.274782 94.631 -156.1345
27.472427 94.640 -156.3000
27.671503 94.648 -156.4627
27.872023 94.657 -156.6225
28.073996 94.665 -156.7796
28.277431 94.674 -156.9339
28.482342 94.682 -157.0859
28.688736 94.690 -157.2358
28.896626 94.698 -157.3842
29.106022 94.706 -157.5317
29.316936 94.714 -157.6788
29.529379 94.722 -157.8260
29.743361 94.729 -157.9734
29.958893 94.736 -158.1212
30.175987 94.742 -158.2690
30.394655 94.749 -158.4166
30.614908 94.754 -158.5636
30.836756 94.760 -158.7095
31.060211 94.765 -158.8544
31.285286 94.770 -158.9982
31.511992 94.774 -159.1414
31.740341 94.780 -159.2845
31.970345 94.785 -159.4281
32.202015 94.790 -159.5727
32.435364 94.795 -159.7188
32.670403 94.801 -159.8665
32.907146 94.806 -160.0159
33.145607 94.812 -160.1667
33.385796 94.817 -160.3186
33.627724 94.822 -160.4714
33.871403 94.828 -160.6246
34.116848 94.833 -160.7779
34.364071 94.838 -160.9311
34.613087 94.843 -161.0836
34.863907 94.847 -161.2351
35.116547 94.852 -161.3851
35.371017 94.856 -161.5331
35.627331 94.861 -161.6788
35.885502 94.865 -161.8220
36.145542 94.869 -161.9623
36.407467 94.873 -162.0999
36.671291 94.877 -162.2350
36.937027 94.881 -162.3677
37.204689 94.884 -162.4986
37.474289 94.888 -162.6279
37.745842 94.892 -162.7561
38.019363 94.896 -162.8835
38.294868 94.899 -163.0102
38.572369 94.903 -163.1364
38.851879 94.906 -163.2622
39.133415 94.909 -163.3873
39.416992 94.912 -163.5119
39.702625 94.914 -163.6358
39.990326 94.917 -163.7589
40.280113 94.919 -163.8815
40.571999 94.922 -164.0037
40.866001 94.924 -164.1258
41.162132 94.927 -164.2479
41.460411 94.929 -164.3703
41.760849 94.932 -164.4931
42.063465 94.935 -164.6163
42.368275 94.937 -164.7396
42.675293 94.940 -164.8629
42.984535 94.942 -164.9857
43.296021 94.944 -165.1076
43.609760 94.947 -165.2282
43.925774 94.949 -165.3469
44.244080 94.950 -165.4637
44.564690 94.952 -165.5783
44.887623 94.954 -165.6910
45.212898 94.956 -165.8024
45.540531 94.958 -165.9129
45.870537 94.960 -166.0230
46.202934 94.962 -166.1330
46.537739 94.964 -166.2429
46.874969 94.966 -166.3523
47.214645 94.967 -166.4610
47.556782 94.968 -166.5690
47.901398 94.970 -166.6761
48.248512 94.971 -166.7825
48.598141 94.972 -166.8883
48.950302 94.972 -166.9933
49.305016 94.973 -167.0974
49.662300 94.974 -167.2002
50.022175 94.974 -167.3012
50.384655 94.975 -167.4000
50.749763 94.976 -167.4966
51.117516 94.976 -167.5908
51.487934 94.977 -167.6831
51.861038 94.978 -167.7738
52.236843 94.980 -167.8635
52.615372 94.981 -167.9520
52.996643 94.982 -168.0391
53.380680 94.984 -168.1242
53.767498 94.985 -168.2068
54.157120 94.987 -168.2872
54.549564 94.990 -168.3663
54.944855 94.993 -168.4454
55.343006 94.996 -168.5262
55.744045 95.000 -168.6099
56.147991 95.004 -168.6971
56.554863 95.009 -168.7881
56.964684 95.013 -168.8829
57.377472 95.018 -168.9815
57.793251 95.022 -169.0840
58.212044 95.026 -169.1903
58.633873 95.030 -169.2998
59.058758 95.033 -169.4114
59.486721 95.035 -169.5240
59.917786 95.037 -169.6362
60.351974 95.038 -169.7469
60.789310 95.038 -169.8551
61.229816 95.038 -169.9602
61.673512 95.038 -170.0620
62.120422 95.038 -170.1610
62.570572 95.037 -170.2576
63.023983 95.036 -170.3522
63.480682 95.035 -170.4450
63.940689 95.034 -170.5357
64.404030 95.033 -170.6243
64.870728 95.032 -170.7107
65.340805 95.030 -170.7951
65.814293 95.029 -170.8780
66.291214 95.029 -170.9597
66.771591 95.028 -171.0411
67.255447 95.028 -171.1227
67.742805 95.027 -171.2052
68.233696 95.027 -171.2883
68.728142 95.027 -171.3717
69.226173 95.026 -171.4547
69.727814 95.026 -171.5365
70.233093 95.025 -171.6169
70.742035 95.025 -171.6956
71.254662 95.025 -171.7725
71.771004 95.025 -171.8477
72.291084 95.025 -171.9216
72.814934 95.025 -171.9948
73.342583 95.026 -172.0676
73.874054 95.026 -172.1401
74.409378 95.028 -172.2125
74.948578 95.029 -172.2849
75.491684 95.030 -172.3574
76.038727 95.032 -172.4302
76.589737 95.034 -172.5039
77.144737 95.036 -172.5790
77.703758 95.039 -172.6562
78.266830 95.042 -172.7365
78.833984 95.045 -172.8212
79.405251 95.048 -172.9112
79.980652 95.051 -173.0072
80.560226 95.053 -173.1096
81.143997 95.056 -173.2185
81.732002 95.057 -173.3336
82.324265 95.057 -173.4538
82.920822 95.056 -173.5771
83.521698 95.053 -173.7010
84.126930 95.049 -173.8225
84.736549 95.043 -173.9390
85.350586 95.036 -174.0480
85.969070 95.028 -174.1479
86.592041 95.020 -174.2383
87.219521 95.011 -174.3194
87.851547 95.003 -174.3921
88.488159 94.996 -174.4577
89.129379 94.989 -174.5174
89.775246 94.983 -174.5728
90.425797 94.977 -174.6257
91.081062 94.973 -174.6776
91.741074 94.968 -174.7293
92.405869 94.965 -174.7817
93.075478 94.961 -174.8349
93.749939 94.958 -174.8891
94.429291 94.954 -174.9442
95.113564 94.951 -175.0001
95.802795 94.947 -175.0565
96.497025 94.944 -175.1127
97.196281 94.940 -175.1684
97.900604 94.936 -175.2230
98.610031 94.932 -175.2761
99.324600 94.928 -175.3269
100.044350 94.923 -175.3749
100.769310 94.919 -175.4198
101.499527 94.915 -175.4619
102.235031 94.912 -175.5020
102.975868 94.910 -175.5413
103.722076 94.908 -175.5812
104.473686 94.906 -175.6231
105.230743 94.906 -175.6680
105.993286 94.905 -175.7169
106.761360 94.905 -175.7703
107.534996 94.906 -175.8282
108.314240 94.906 -175.8905
109.099129 94.905 -175.9565
109.889709 94.905 -176.0264
110.686012 94.903 -176.1005
111.488091 94.901 -176.1797
112.295982 94.898 -176.2640
113.109726 94.893 -176.3522
113.929367 94.886 -176.4415
114.754944 94.877 -176.5273
115.586502 94.866 -176.6045
116.424088 94.854 -176.6682
117.267746 94.841 -176.7154
118.117516 94.829 -176.7457
118.973442 94.819 -176.7605
119.835571 94.811 -176.7634
120.703949 94.805 -176.7599
121.578621 94.802 -176.7563
122.459633 94.801 -176.7576
123.347023 94.802 -176.7665
124.240845 94.802 -176.7834
125.141144 94.803 -176.8076
126.047966 94.804 -176.8378
126.961365 94.803 -176.8722
127.881378 94.803 -176.9093
128.808060 94.801 -176.9478
129.741455 94.800 -176.9878
130.681610 94.798 -177.0298
131.628586 94.797 -177.0750
132.582428 94.795 -177.1237
133.543182 94.793 -177.1756
134.510895 94.790 -177.2296
135.485611 94.787 -177.2837
136.467392 94.784 -177.3362
137.456284 94.780 -177.3859
138.452347 94.776 -177.4323
139.455627 94.772 -177.4755
140.466187 94.768 -177.5161
141.484070 94.764 -177.5553
142.509323 94.760 -177.5942
143.542007 94.756 -177.6339
144.582169 94.752 -177.6748
145.629868 94.747 -177.7168
146.685165 94.742 -177.7596
147.748108 94.736 -177.8026
148.818756 94.729 -177.8449
149.897156 94.723 -177.8845
150.983368 94.715 -177.9188
152.077454 94.707 -177.9449
153.179474 94.700 -177.9608
154.289474 94.693 -177.9663
155.407516 94.688 -177.9640
156.533661 94.685 -177.9589
157.667969 94.683 -177.9567
158.810501 94.683 -177.9625
159.961304 94.683 -177.9786
161.120453 94.683 -178.0051
162.287994 94.683 -178.0404
163.464005 94.681 -178.0816
164.648529 94.679 -178.1259
165.841644 94.675 -178.1701
167.043396 94.670 -178.2112
168.253860 94.664 -178.2462
169.473099 94.658 -178.2733
170.701172 94.652 -178.2923
171.938141 94.647 -178.3049
173.184082 94.643 -178.3142
174.439041 94.640 -178.3232
175.703094 94.637 -178.3335
176.976318 94.635 -178.3461
178.258759 94.634 -178.3616
179.550491 94.633 -178.3809
180.851593 94.632 -178.4044
182.162125 94.631 -178.4324
183.482147 94.629 -178.4647
184.811737 94.627 -178.5009
186.150955 94.625 -178.5403
187.499878 94.622 -178.5823
188.858582 94.619 -178.6255
190.227127 94.615 -178.6687
191.605591 94.610 -178.7108
192.994049 94.604 -178.7507
194.392563 94.598 -178.7877
195.801208 94.592 -178.8208
197.220062 94.585 -178.8489
198.649200 94.578 -178.8709
200.088699 94.571 -178.8863
201.538620 94.564 -178.8957
202.999054 94.559 -178.9014
204.470062 94.554 -178.9075
205.951736 94.551 -178.9183
207.444153 94.547 -178.9372
208.947372 94.544 -178.9647
210.461487 94.540 -178.9990
211.986572 94.534 -179.0361
213.522720 94.527 -179.0708
215.069992 94.519 -179.0976
216.628479 94.510 -179.1123
218.198257 94.501 -179.1134
219.779419 94.493 -179.1036
221.372025 94.487 -179.0882
222.976181 94.482 -179.0734
224.591965 94.479 -179.0632
226.219452 94.476 -179.0592
227.858734 94.473 -179.0610
229.509888 94.470 -179.0671
231.173004 94.467 -179.0763
232.848175 94.463 -179.0879
234.535492 94.460 -179.1019
236.235031 94.456 -179.1190
237.946884 94.452 -179.1399
239.671143 94.447 -179.1642
241.407898 94.442 -179.1902
243.157242 94.435 -179.2153
244.919266 94.427 -179.2362
246.694046 94.418 -179.2497
248.481689 94.409 -179.2527
250.282288 94.399 -179.2427
252.095932 94.389 -179.2184
253.922729 94.382 -179.1814
255.762756 94.377 -179.1379
257.616119 94.374 -179.0975
259.482910 94.374 -179.0701
261.363220 94.374 -179.0604
263.257172 94.373 -179.0661
265.164856 94.371 -179.0803
267.086365 94.367 -179.0946
269.021790 94.361 -179.1021
270.971222 94.355 -179.0991
272.934784 94.348 -179.0851
274.912567 94.342 -179.0621
276.904694 94.337 -179.0326
278.911255 94.333 -178.9990
280.932373 94.330 -178.9637
