* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Apr 28, 2024 12:36:58 PM
* REW Settings:
6.118792 101.498 -117.2404
6.163131 101.493 -117.7697
6.207792 101.486 -118.2768
6.252776 101.477 -118.7599
6.298086 101.467 -119.2186
6.343725 101.454 -119.6533
6.389694 101.441 -120.0648
6.435996 101.428 -120.4537
6.482634 101.414 -120.8206
6.529610 101.402 -121.1654
6.576926 101.392 -121.4880
6.624585 101.383 -121.7882
6.672590 101.376 -122.0665
6.720942 101.372 -122.3248
6.769645 101.371 -122.5661
6.818700 101.372 -122.7944
6.868111 101.377 -123.0138
6.917881 101.385 -123.2278
6.968010 101.396 -123.4392
7.018504 101.412 -123.6506
7.069362 101.431 -123.8651
7.120590 101.454 -124.0861
7.172189 101.480 -124.3172
7.224161 101.509 -124.5621
7.276511 101.540 -124.8236
7.329239 101.573 -125.1038
7.382350 101.607 -125.4035
7.435845 101.644 -125.7223
7.489729 101.681 -126.0593
7.544002 101.718 -126.4133
7.598669 101.755 -126.7839
7.653732 101.792 -127.1715
7.709194 101.827 -127.5774
7.765058 101.860 -128.0021
7.821327 101.892 -128.4447
7.878004 101.921 -128.9027
7.935091 101.948 -129.3729
7.992592 101.973 -129.8519
8.050510 101.994 -130.3370
8.108847 102.012 -130.8260
8.167607 102.028 -131.3171
8.226793 102.040 -131.8077
8.286408 102.049 -132.2946
8.346454 102.056 -132.7747
8.406936 102.061 -133.2449
8.467856 102.063 -133.7033
8.529218 102.064 -134.1485
8.591024 102.062 -134.5797
8.653278 102.060 -134.9960
8.715983 102.057 -135.3967
8.779143 102.055 -135.7810
8.842760 102.052 -136.1488
8.906839 102.050 -136.5005
8.971381 102.048 -136.8377
9.036392 102.048 -137.1622
9.101873 102.049 -137.4760
9.167829 102.052 -137.7809
9.234263 102.057 -138.0788
9.301178 102.064 -138.3716
9.368578 102.073 -138.6618
9.436467 102.083 -138.9519
9.504847 102.095 -139.2445
9.573723 102.108 -139.5413
9.643099 102.122 -139.8438
9.712976 102.136 -140.1527
9.783361 102.148 -140.4690
9.854255 102.160 -140.7933
9.925663 102.168 -141.1257
9.997588 102.174 -141.4660
10.070035 102.178 -141.8135
10.143007 102.178 -142.1667
10.216507 102.175 -142.5243
10.290540 102.170 -142.8850
10.365109 102.162 -143.2474
10.440219 102.152 -143.6099
10.515873 102.139 -143.9708
10.592076 102.125 -144.3286
10.668830 102.110 -144.6819
10.746141 102.093 -145.0297
10.824012 102.076 -145.3714
10.902447 102.057 -145.7065
10.981451 102.038 -146.0349
11.061027 102.019 -146.3566
11.141180 102.000 -146.6719
11.221913 101.981 -146.9817
11.303232 101.962 -147.2869
11.385140 101.943 -147.5886
11.467641 101.925 -147.8876
11.550741 101.907 -148.1849
11.634442 101.890 -148.4816
11.718750 101.873 -148.7785
11.803669 101.856 -149.0763
11.889203 101.840 -149.3753
11.975357 101.824 -149.6755
12.062136 101.808 -149.9770
12.149543 101.792 -150.2795
12.237583 101.775 -150.5826
12.326262 101.759 -150.8858
12.415583 101.742 -151.1884
12.505552 101.724 -151.4899
12.596172 101.706 -151.7898
12.687449 101.687 -152.0880
12.779387 101.669 -152.3844
12.871992 101.650 -152.6790
12.965268 101.631 -152.9721
13.059220 101.613 -153.2645
13.153852 101.595 -153.5569
13.249170 101.578 -153.8502
13.345179 101.561 -154.1452
13.441884 101.545 -154.4429
13.539289 101.529 -154.7439
13.637401 101.514 -155.0489
13.736223 101.498 -155.3580
13.835761 101.482 -155.6713
13.936021 101.466 -155.9883
14.037007 101.450 -156.3084
14.138725 101.432 -156.6307
14.241180 101.414 -156.9540
14.344377 101.395 -157.2771
14.448323 101.375 -157.5988
14.553021 101.355 -157.9181
14.658478 101.334 -158.2342
14.764700 101.314 -158.5466
14.871691 101.294 -158.8552
14.979457 101.274 -159.1603
15.088005 101.255 -159.4627
15.197339 101.237 -159.7633
15.307465 101.220 -160.0635
15.418389 101.204 -160.3647
15.530117 101.189 -160.6683
15.642655 101.174 -160.9753
15.756008 101.160 -161.2868
15.870182 101.147 -161.6030
15.985184 101.133 -161.9241
16.101019 101.119 -162.2495
16.217694 101.105 -162.5782
16.335214 101.091 -162.9089
16.453586 101.076 -163.2401
16.572815 101.060 -163.5702
16.692909 101.044 -163.8977
16.813872 101.028 -164.2213
16.935713 101.013 -164.5401
17.058436 100.997 -164.8537
17.182048 100.983 -165.1620
17.306556 100.968 -165.4657
17.431967 100.955 -165.7654
17.558286 100.942 -166.0623
17.685521 100.930 -166.3575
17.813677 100.919 -166.6520
17.942762 100.908 -166.9467
18.072783 100.897 -167.2420
18.203746 100.886 -167.5380
18.335658 100.876 -167.8345
18.468526 100.864 -168.1310
18.602356 100.853 -168.4266
18.737156 100.841 -168.7204
18.872934 100.829 -169.0117
19.009695 100.817 -169.2999
19.147447 100.805 -169.5844
19.286197 100.793 -169.8652
19.425953 100.781 -170.1425
19.566721 100.769 -170.4167
19.708510 100.757 -170.6881
19.851326 100.744 -170.9572
19.995177 100.731 -171.2246
20.140070 100.719 -171.4903
20.286013 100.705 -171.7544
20.433014 100.692 -172.0167
20.581080 100.678 -172.2771
20.730219 100.663 -172.5352
20.880439 100.649 -172.7909
21.031747 100.634 -173.0440
21.184152 100.619 -173.2947
21.337661 100.605 -173.5432
21.492282 100.590 -173.7899
21.648024 100.576 -174.0353
21.804895 100.562 -174.2797
21.962902 100.548 -174.5236
22.122054 100.535 -174.7670
22.282360 100.521 -175.0103
22.443827 100.508 -175.2533
22.606464 100.494 -175.4964
22.770280 100.481 -175.7399
22.935283 100.469 -175.9842
23.101481 100.457 -176.2302
23.268884 100.445 -176.4789
23.437500 100.434 -176.7312
23.607338 100.423 -176.9883
23.778406 100.412 -177.2508
23.950714 100.401 -177.5188
24.124271 100.390 -177.7920
24.299086 100.378 -178.0697
24.475167 100.365 -178.3504
24.652524 100.352 -178.6329
24.831166 100.339 -178.9156
25.011103 100.325 -179.1972
25.192344 100.311 -179.4770
25.374898 100.296 -179.7545
25.558775 100.282 179.9702
25.743984 100.268 179.6968
25.930536 100.254 179.4251
26.118439 100.240 179.1547
26.307704 100.226 178.8857
26.498341 100.211 178.6182
26.690359 100.197 178.3528
26.883768 100.183 178.0899
27.078579 100.168 177.8298
27.274801 100.153 177.5730
27.472446 100.138 177.3192
27.671522 100.123 177.0682
27.872042 100.108 176.8197
28.074014 100.092 176.5732
28.277450 100.077 176.3286
28.482360 100.061 176.0855
28.688755 100.045 175.8440
28.896645 100.028 175.6041
29.106042 100.011 175.3657
29.316957 99.994 175.1286
29.529400 99.977 174.8925
29.743382 99.960 174.6570
29.958915 99.943 174.4216
30.176009 99.925 174.1861
30.394677 99.907 173.9503
30.614929 99.889 173.7144
30.836778 99.871 173.4784
31.060234 99.853 173.2425
31.285309 99.834 173.0068
31.512015 99.815 172.7712
31.740364 99.796 172.5354
31.970368 99.778 172.2992
32.202039 99.759 172.0624
32.435388 99.740 171.8250
32.670428 99.721 171.5869
32.907171 99.702 171.3482
33.145630 99.683 171.1093
33.385817 99.664 170.8701
33.627745 99.646 170.6307
33.871425 99.627 170.3911
34.116871 99.608 170.1513
34.364096 99.589 169.9116
34.613113 99.571 169.6724
34.863934 99.551 169.4340
35.116572 99.532 169.1971
35.371041 99.513 168.9622
35.627354 99.493 168.7296
35.885525 99.473 168.4998
36.145566 99.452 168.2731
36.407492 99.432 168.0497
36.671316 99.411 167.8296
36.937051 99.390 167.6125
37.204712 99.369 167.3979
37.474313 99.348 167.1851
37.745867 99.327 166.9736
38.019389 99.306 166.7627
38.294893 99.285 166.5524
38.572394 99.263 166.3428
38.851905 99.241 166.1343
39.133442 99.218 165.9274
39.417019 99.195 165.7223
39.702651 99.172 165.5189
39.990353 99.149 165.3169
40.280140 99.126 165.1160
40.572026 99.103 164.9160
40.866028 99.079 164.7166
41.162160 99.056 164.5177
41.460438 99.032 164.3193
41.760877 99.009 164.1214
42.063494 98.985 163.9240
42.368303 98.961 163.7274
42.675322 98.937 163.5317
42.984565 98.912 163.3376
43.296048 98.888 163.1454
43.609789 98.863 162.9550
43.925804 98.838 162.7662
44.244108 98.814 162.5785
44.564719 98.789 162.3914
44.887654 98.764 162.2046
45.212928 98.739 162.0182
45.540560 98.713 161.8325
45.870565 98.687 161.6481
46.202962 98.661 161.4655
46.537768 98.635 161.2853
46.875000 98.608 161.1074
47.214676 98.581 160.9316
47.556813 98.555 160.7576
47.901429 98.528 160.5848
48.248542 98.501 160.4133
48.598171 98.474 160.2432
48.950334 98.447 160.0752
49.305048 98.420 159.9098
49.662333 98.393 159.7471
50.022206 98.367 159.5864
50.384688 98.340 159.4267
50.749796 98.313 159.2668
51.117550 98.287 159.1061
51.487969 98.260 158.9449
51.861072 98.232 158.7845
52.236879 98.204 158.6265
52.615409 98.176 158.4724
52.996681 98.148 158.3232
53.380717 98.119 158.1788
53.767536 98.091 158.0383
54.157158 98.064 157.9003
54.549603 98.037 157.7636
54.944892 98.010 157.6271
55.343045 97.984 157.4902
55.744084 97.957 157.3523
56.148028 97.931 157.2132
56.554900 97.905 157.0727
56.964720 97.879 156.9307
57.377510 97.852 156.7872
57.793291 97.826 156.6422
58.212085 97.799 156.4960
58.633914 97.771 156.3492
59.058799 97.743 156.2020
59.486764 97.715 156.0551
59.917829 97.686 155.9088
60.352019 97.656 155.7634
60.789354 97.626 155.6190
61.229859 97.596 155.4756
61.673556 97.564 155.3335
62.120468 97.533 155.1932
62.570618 97.500 155.0553
63.024031 97.467 154.9206
63.480729 97.434 154.7893
63.940736 97.401 154.6611
64.404077 97.367 154.5352
64.870776 97.334 154.4108
65.340856 97.300 154.2877
65.814343 97.266 154.1663
66.291261 97.231 154.0473
66.771635 97.196 153.9315
67.255489 97.161 153.8195
67.742850 97.125 153.7114
68.233743 97.089 153.6072
68.728193 97.054 153.5070
69.226226 97.017 153.4120
69.727867 96.981 153.3237
70.233144 96.946 153.2430
70.742083 96.911 153.1681
71.254709 96.878 153.0944
71.771050 96.845 153.0167
72.291132 96.813 152.9329
72.814984 96.779 152.8449
73.342631 96.745 152.7572
73.874102 96.710 152.6733
74.409424 96.675 152.5947
74.948626 96.639 152.5211
75.491734 96.604 152.4517
76.038779 96.568 152.3853
76.589787 96.534 152.3207
77.144788 96.499 152.2565
77.703811 96.464 152.1920
78.266885 96.430 152.1268
78.834039 96.395 152.0610
79.405303 96.361 151.9948
79.980706 96.325 151.9283
80.560280 96.290 151.8621
81.144053 96.253 151.7965
81.732056 96.215 151.7320
82.324320 96.176 151.6693
82.920876 96.135 151.6104
83.521755 96.093 151.5579
84.126988 96.049 151.5156
84.736607 96.004 151.4863
85.350643 95.959 151.4716
85.969129 95.915 151.4716
86.592097 95.872 151.4856
87.219579 95.830 151.5115
87.851608 95.792 151.5438
88.488217 95.755 151.5760
89.129439 95.719 151.6067
89.775308 95.684 151.6426
90.425856 95.647 151.6939
91.081119 95.611 151.7667
91.741131 95.577 151.8605
92.405925 95.544 151.9703
93.075536 95.514 152.0896
93.750000 95.486 152.2120
94.429351 95.461 152.3327
95.113625 95.436 152.4490
95.802858 95.414 152.5593
96.497085 95.393 152.6618
97.196342 95.375 152.7543
97.900667 95.358 152.8355
98.610096 95.343 152.9045
99.324665 95.330 152.9612
100.044413 95.318 153.0060
100.769376 95.307 153.0394
101.499592 95.297 153.0616
102.235100 95.286 153.0726
102.975938 95.276 153.0720
103.722144 95.266 153.0593
104.473757 95.255 153.0336
105.230817 95.243 152.9943
105.993363 95.230 152.9406
106.761435 95.216 152.8717
107.535072 95.201 152.7867
108.314315 95.184 152.6853
109.099206 95.166 152.5680
109.889783 95.146 152.4373
110.686090 95.123 152.2983
111.488167 95.097 152.1581
112.296056 95.068 152.0242
113.109800 95.037 151.9026
113.929440 95.002 151.7977
114.755020 94.966 151.7126
115.586582 94.927 151.6499
116.424170 94.887 151.6109
117.267827 94.846 151.5951
118.117598 94.806 151.5977
118.973527 94.767 151.6103
119.835658 94.729 151.6230
120.704037 94.692 151.6296
121.578708 94.656 151.6299
122.459718 94.619 151.6268
123.347111 94.584 151.6231
124.240935 94.549 151.6205
125.141236 94.515 151.6204
126.048061 94.481 151.6236
126.961458 94.448 151.6306
127.881473 94.415 151.6411
128.808154 94.382 151.6547
129.741551 94.349 151.6707
130.681712 94.316 151.6884
131.628686 94.283 151.7070
132.582521 94.249 151.7250
133.543269 94.216 151.7413
134.510979 94.182 151.7563
135.485701 94.148 151.7717
136.467486 94.114 151.7896
137.456386 94.080 151.8114
138.452451 94.045 151.8381
139.455735 94.010 151.8696
140.466288 93.975 151.9057
141.484165 93.940 151.9467
142.509418 93.904 151.9931
143.542100 93.867 152.0453
144.582265 93.831 152.1021
145.629968 93.795 152.1617
146.685262 93.759 152.2222
147.748204 93.723 152.2830
148.818849 93.686 152.3448
149.897251 93.649 152.4097
150.983469 93.612 152.4808
152.077557 93.574 152.5609
153.179574 93.536 152.6516
154.289576 93.499 152.7531
155.407622 93.463 152.8628
156.533770 93.428 152.9759
157.668078 93.396 153.0866
158.810606 93.365 153.1898
159.961413 93.335 153.2827
161.120559 93.305 153.3643
162.288105 93.275 153.4355
163.464112 93.244 153.4993
164.648640 93.211 153.5596
165.841752 93.177 153.6207
167.043510 93.141 153.6865
168.253976 93.104 153.7601
169.473213 93.066 153.8430
170.701286 93.028 153.9346
171.938258 92.990 154.0331
173.184194 92.952 154.1368
174.439158 92.915 154.2454
175.703216 92.881 154.3586
176.976434 92.848 154.4745
178.258878 92.817 154.5916
179.550615 92.788 154.7088
180.851713 92.759 154.8253
182.162239 92.730 154.9400
183.482262 92.700 155.0514
184.811850 92.669 155.1585
186.151073 92.638 155.2615
187.500000 92.606 155.3619
188.858702 92.574 155.4619
190.227250 92.542 155.5639
191.605715 92.510 155.6696
192.994169 92.477 155.7799
194.392685 92.445 155.8948
195.801334 92.412 156.0150
197.220191 92.378 156.1411
198.649330 92.345 156.2745
200.088825 92.313 156.4162
201.538751 92.280 156.5657
202.999184 92.249 156.7209
204.470200 92.220 156.8780
205.951875 92.191 157.0328
207.444287 92.163 157.1823
208.947514 92.134 157.3258
210.461634 92.105 157.4654
211.986726 92.074 157.6049
213.522869 92.041 157.7491
215.070144 92.007 157.9030
216.628631 91.971 158.0702
218.198411 91.936 158.2521
219.779567 91.901 158.4466
221.372180 91.868 158.6484
222.976334 91.836 158.8517
224.592112 91.806 159.0529
226.219600 91.776 159.2505
227.858880 91.747 159.4453
229.510039 91.718 159.6386
231.173164 91.690 159.8315
232.848340 91.661 160.0251
234.535655 91.633 160.2193
236.235197 91.604 160.4135
237.947054 91.576 160.6069
239.671317 91.548 160.7996
241.408074 91.520 160.9923
243.157416 91.491 161.1873
244.919435 91.462 161.3871
246.694223 91.433 161.5942
248.481871 91.404 161.8115
250.282473 91.375 162.0410
252.096123 91.348 162.2836
253.922915 91.322 162.5374
255.762945 91.299 162.7965
257.616309 91.280 163.0510
259.483103 91.262 163.2909
261.363424 91.245 163.5110
263.257372 91.227 163.7135
265.165043 91.208 163.9055
267.086538 91.187 164.0954
269.021957 91.165 164.2907
270.971401 91.142 164.4960
272.934972 91.119 164.7130
274.912771 91.096 164.9407
276.904902 91.075 165.1773
278.911469 91.056 165.4208
280.932577 91.038 165.6686
282.968330 91.022 165.9167
285.018835 91.009 166.1593
287.084199 90.997 166.3890
289.164530 90.986 166.5998
291.259935 90.974 166.7900
293.370525 90.960 166.9647
295.496408 90.943 167.1334
297.637697 90.923 167.3061
