* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Apr 5, 2025 3:34:48 PM
* REW Settings:
6.818700 93.689 -100.1638
6.868111 93.722 -100.6377
6.917881 93.754 -101.1180
6.968010 93.786 -101.6041
7.018504 93.818 -102.0959
7.069362 93.849 -102.5930
7.120590 93.880 -103.0946
7.172189 93.910 -103.5999
7.224161 93.940 -104.1078
7.276511 93.970 -104.6173
7.329239 94.000 -105.1278
7.382350 94.029 -105.6389
7.435845 94.058 -106.1501
7.489729 94.087 -106.6610
7.544002 94.116 -107.1710
7.598669 94.145 -107.6794
7.653732 94.174 -108.1856
7.709194 94.204 -108.6891
7.765058 94.234 -109.1896
7.821327 94.264 -109.6870
7.878004 94.295 -110.1812
7.935091 94.327 -110.6722
7.992592 94.359 -111.1599
8.050510 94.392 -111.6442
8.108847 94.426 -112.1251
8.167607 94.460 -112.6026
8.226793 94.496 -113.0770
8.286408 94.532 -113.5485
8.346454 94.570 -114.0174
8.406936 94.608 -114.4841
8.467856 94.648 -114.9486
8.529218 94.688 -115.4111
8.591024 94.729 -115.8717
8.653278 94.771 -116.3307
8.715983 94.813 -116.7881
8.779143 94.856 -117.2443
8.842760 94.900 -117.6991
8.906839 94.944 -118.1526
8.971381 94.989 -118.6046
9.036392 95.033 -119.0549
9.101873 95.078 -119.5031
9.167829 95.123 -119.9492
9.234263 95.168 -120.3929
9.301178 95.213 -120.8337
9.368578 95.257 -121.2712
9.436467 95.302 -121.7048
9.504847 95.346 -122.1342
9.573723 95.389 -122.5587
9.643099 95.432 -122.9781
9.712976 95.475 -123.3919
9.783361 95.517 -123.7996
9.854255 95.558 -124.2008
9.925663 95.600 -124.5952
9.997588 95.640 -124.9824
10.070035 95.680 -125.3623
10.143007 95.720 -125.7349
10.216507 95.759 -126.1000
10.290540 95.797 -126.4575
10.365109 95.835 -126.8076
10.440219 95.873 -127.1505
10.515873 95.910 -127.4864
10.592076 95.947 -127.8157
10.668830 95.984 -128.1385
10.746141 96.019 -128.4553
10.824012 96.055 -128.7665
10.902447 96.090 -129.0725
10.981451 96.124 -129.3739
11.061027 96.158 -129.6709
11.141180 96.191 -129.9641
11.221913 96.223 -130.2537
11.303232 96.255 -130.5402
11.385140 96.286 -130.8240
11.467641 96.316 -131.1053
11.550741 96.345 -131.3845
11.634442 96.373 -131.6616
11.718750 96.399 -131.9371
11.803669 96.425 -132.2109
11.889203 96.450 -132.4834
11.975357 96.474 -132.7545
12.062136 96.496 -133.0245
12.149543 96.517 -133.2934
12.237583 96.537 -133.5614
12.326262 96.556 -133.8285
12.415583 96.573 -134.0950
12.505552 96.590 -134.3609
12.596172 96.605 -134.6264
12.687449 96.619 -134.8918
12.779387 96.632 -135.1572
12.871992 96.644 -135.4228
12.965268 96.655 -135.6889
13.059220 96.664 -135.9558
13.153852 96.673 -136.2239
13.249170 96.682 -136.4934
13.345179 96.689 -136.7647
13.441884 96.695 -137.0382
13.539289 96.701 -137.3142
13.637401 96.707 -137.5931
13.736223 96.711 -137.8753
13.835761 96.715 -138.1611
13.936021 96.719 -138.4510
14.037007 96.722 -138.7451
14.138725 96.724 -139.0438
14.241180 96.727 -139.3474
14.344377 96.729 -139.6560
14.448323 96.730 -139.9697
14.553021 96.731 -140.2887
14.658478 96.732 -140.6128
14.764700 96.733 -140.9420
14.871691 96.734 -141.2761
14.979457 96.734 -141.6150
15.088005 96.735 -141.9581
15.197339 96.735 -142.3054
15.307465 96.735 -142.6562
15.418389 96.736 -143.0102
15.530117 96.737 -143.3669
15.642655 96.737 -143.7259
15.756008 96.739 -144.0867
15.870182 96.740 -144.4489
15.985184 96.742 -144.8122
16.101019 96.745 -145.1762
16.217694 96.748 -145.5405
16.335214 96.752 -145.9049
16.453586 96.757 -146.2691
16.572815 96.762 -146.6328
16.692909 96.768 -146.9958
16.813872 96.775 -147.3578
16.935713 96.783 -147.7184
17.058436 96.791 -148.0774
17.182048 96.800 -148.4341
17.306556 96.809 -148.7883
17.431967 96.819 -149.1394
17.558286 96.829 -149.4869
17.685521 96.840 -149.8302
17.813677 96.851 -150.1689
17.942762 96.862 -150.5024
18.072783 96.873 -150.8303
18.203746 96.885 -151.1523
18.335658 96.897 -151.4680
18.468526 96.908 -151.7772
18.602356 96.920 -152.0798
18.737156 96.931 -152.3758
18.872934 96.942 -152.6653
19.009695 96.954 -152.9484
19.147447 96.964 -153.2252
19.286197 96.975 -153.4960
19.425953 96.985 -153.7610
19.566721 96.994 -154.0206
19.708510 97.003 -154.2749
19.851326 97.011 -154.5244
19.995177 97.018 -154.7694
20.140070 97.024 -155.0103
20.286013 97.030 -155.2474
20.433014 97.034 -155.4811
20.581080 97.038 -155.7120
20.730219 97.041 -155.9405
20.880439 97.042 -156.1670
21.031747 97.043 -156.3923
21.184152 97.043 -156.6166
21.337661 97.042 -156.8407
21.492282 97.040 -157.0652
21.648024 97.037 -157.2904
21.804895 97.033 -157.5171
21.962902 97.028 -157.7458
22.122054 97.023 -157.9769
22.282360 97.017 -158.2111
22.443827 97.011 -158.4487
22.606464 97.004 -158.6902
22.770280 96.997 -158.9358
22.935283 96.989 -159.1858
23.101481 96.981 -159.4403
23.268884 96.973 -159.6993
23.437500 96.964 -159.9628
23.607338 96.956 -160.2305
23.778406 96.948 -160.5021
23.950714 96.940 -160.7775
24.124271 96.932 -161.0562
24.299086 96.925 -161.3378
24.475167 96.918 -161.6221
24.652524 96.911 -161.9085
24.831166 96.906 -162.1966
25.011103 96.900 -162.4860
25.192344 96.896 -162.7759
25.374898 96.892 -163.0658
25.558775 96.888 -163.3548
25.743984 96.885 -163.6420
25.930536 96.883 -163.9267
26.118439 96.881 -164.2080
26.307704 96.879 -164.4851
26.498341 96.878 -164.7574
26.690359 96.877 -165.0246
26.883768 96.877 -165.2865
27.078579 96.877 -165.5431
27.274801 96.877 -165.7946
27.472446 96.878 -166.0413
27.671522 96.878 -166.2835
27.872042 96.879 -166.5215
28.074014 96.879 -166.7553
28.277450 96.878 -166.9849
28.482360 96.877 -167.2102
28.688755 96.875 -167.4311
28.896645 96.872 -167.6475
29.106042 96.868 -167.8594
29.316957 96.864 -168.0672
29.529400 96.859 -168.2716
29.743382 96.853 -168.4735
29.958915 96.847 -168.6743
30.176009 96.841 -168.8754
30.394677 96.834 -169.0780
30.614929 96.827 -169.2833
30.836778 96.819 -169.4922
31.060234 96.810 -169.7048
31.285309 96.801 -169.9212
31.512015 96.791 -170.1408
31.740364 96.780 -170.3630
31.970368 96.770 -170.5872
32.202039 96.759 -170.8130
32.435388 96.748 -171.0403
32.670428 96.737 -171.2694
32.907171 96.727 -171.5011
33.145630 96.718 -171.7359
33.385817 96.709 -171.9745
33.627745 96.700 -172.2168
33.871425 96.691 -172.4623
34.116871 96.683 -172.7098
34.364096 96.674 -172.9576
34.613113 96.665 -173.2035
34.863934 96.656 -173.4456
35.116572 96.647 -173.6824
35.371041 96.638 -173.9129
35.627354 96.629 -174.1371
35.885525 96.621 -174.3555
36.145566 96.613 -174.5692
36.407492 96.605 -174.7793
36.671316 96.598 -174.9869
36.937051 96.590 -175.1930
37.204712 96.583 -175.3981
37.474313 96.575 -175.6026
37.745867 96.566 -175.8068
38.019389 96.557 -176.0111
38.294893 96.547 -176.2157
38.572394 96.536 -176.4204
38.851905 96.525 -176.6248
39.133442 96.512 -176.8279
39.417019 96.499 -177.0285
39.702651 96.485 -177.2252
39.990353 96.470 -177.4174
40.280140 96.456 -177.6057
40.572026 96.443 -177.7916
40.866028 96.430 -177.9779
41.162160 96.418 -178.1679
41.460438 96.408 -178.3641
41.760877 96.397 -178.5678
42.063494 96.386 -178.7783
42.368303 96.374 -178.9933
42.675322 96.362 -179.2092
42.984565 96.348 -179.4225
43.296048 96.334 -179.6303
43.609789 96.319 -179.8308
43.925804 96.305 179.9761
44.244108 96.291 179.7899
44.564719 96.277 179.6095
44.887654 96.263 179.4337
45.212928 96.250 179.2612
45.540560 96.237 179.0910
45.870565 96.225 178.9218
46.202962 96.212 178.7522
46.537768 96.200 178.5814
46.875000 96.188 178.4089
47.214676 96.175 178.2350
47.556813 96.162 178.0603
47.901429 96.148 177.8853
48.248542 96.135 177.7100
48.598171 96.121 177.5344
48.950334 96.107 177.3582
49.305048 96.093 177.1813
49.662333 96.078 177.0044
50.022206 96.064 176.8283
50.384688 96.049 176.6542
50.749796 96.033 176.4827
51.117550 96.018 176.3141
51.487969 96.003 176.1483
51.861072 95.987 175.9853
52.236879 95.972 175.8250
52.615409 95.957 175.6673
52.996681 95.943 175.5114
53.380717 95.928 175.3566
53.767536 95.914 175.2016
54.157158 95.899 175.0460
54.549603 95.885 174.8897
54.944892 95.871 174.7333
55.343045 95.857 174.5768
55.744084 95.844 174.4196
56.148028 95.831 174.2604
56.554900 95.818 174.0977
56.964720 95.805 173.9308
57.377510 95.793 173.7596
57.793291 95.780 173.5849
58.212085 95.767 173.4076
58.633914 95.753 173.2286
59.058799 95.738 173.0493
59.486764 95.722 172.8712
59.917829 95.706 172.6965
60.352019 95.688 172.5269
60.789354 95.670 172.3629
61.229859 95.652 172.2038
61.673556 95.633 172.0478
62.120468 95.614 171.8936
62.570618 95.595 171.7403
63.024031 95.576 171.5875
63.480729 95.557 171.4349
63.940736 95.537 171.2823
64.404077 95.518 171.1296
64.870776 95.498 170.9771
65.340856 95.478 170.8257
65.814343 95.458 170.6764
66.291261 95.438 170.5300
66.771635 95.418 170.3872
67.255489 95.399 170.2482
67.742850 95.380 170.1128
68.233743 95.361 169.9803
68.728193 95.342 169.8496
69.226226 95.324 169.7196
69.727867 95.305 169.5898
70.233144 95.286 169.4608
70.742083 95.267 169.3331
71.254709 95.247 169.2073
71.771050 95.228 169.0825
72.291132 95.208 168.9574
72.814984 95.189 168.8311
73.342631 95.169 168.7036
73.874102 95.149 168.5756
74.409424 95.129 168.4478
74.948626 95.109 168.3206
75.491734 95.089 168.1943
76.038779 95.069 168.0686
76.589787 95.050 167.9435
77.144788 95.031 167.8184
77.703811 95.012 167.6921
78.266885 94.995 167.5631
78.834039 94.977 167.4300
79.405303 94.959 167.2922
79.980706 94.942 167.1494
80.560280 94.923 167.0018
81.144053 94.904 166.8498
81.732056 94.884 166.6941
82.324320 94.863 166.5357
82.920876 94.841 166.3758
83.521755 94.816 166.2164
84.126988 94.790 166.0601
84.736607 94.762 165.9098
85.350643 94.733 165.7683
85.969129 94.702 165.6371
86.592097 94.672 165.5162
87.219579 94.641 165.4048
87.851608 94.611 165.3017
88.488217 94.581 165.2055
89.129439 94.551 165.1150
89.775308 94.522 165.0290
90.425856 94.494 164.9471
91.081119 94.466 164.8687
91.741131 94.438 164.7924
92.405925 94.411 164.7166
93.075536 94.384 164.6401
93.750000 94.357 164.5627
94.429351 94.330 164.4846
95.113625 94.303 164.4063
95.802858 94.275 164.3286
96.497085 94.248 164.2523
97.196342 94.221 164.1786
97.900667 94.193 164.1085
98.610096 94.166 164.0428
99.324665 94.139 163.9822
100.044413 94.112 163.9267
100.769376 94.085 163.8762
101.499592 94.059 163.8302
102.235100 94.033 163.7873
102.975938 94.008 163.7460
103.722144 93.983 163.7046
104.473757 93.959 163.6613
105.230817 93.935 163.6144
105.993363 93.912 163.5625
106.761435 93.889 163.5051
107.535072 93.866 163.4420
108.314315 93.843 163.3737
109.099206 93.820 163.3007
109.889783 93.796 163.2236
110.686090 93.772 163.1430
111.488167 93.746 163.0592
112.296056 93.718 162.9730
113.109800 93.689 162.8860
113.929440 93.658 162.8016
114.755020 93.624 162.7245
115.586582 93.588 162.6597
116.424170 93.550 162.6116
117.267827 93.513 162.5822
118.117598 93.475 162.5712
118.973527 93.440 162.5755
119.835658 93.406 162.5901
120.704037 93.375 162.6088
121.578708 93.346 162.6257
122.459718 93.319 162.6378
123.347111 93.293 162.6451
124.240935 93.268 162.6483
125.141236 93.243 162.6487
126.048061 93.217 162.6472
126.961458 93.192 162.6440
127.881473 93.166 162.6395
128.808154 93.139 162.6340
129.741551 93.113 162.6279
130.681712 93.086 162.6215
131.628686 93.059 162.6152
132.582521 93.031 162.6093
133.543269 93.003 162.6044
134.510979 92.974 162.6016
135.485701 92.945 162.6020
136.467486 92.915 162.6067
137.456386 92.885 162.6163
138.452451 92.854 162.6311
139.455735 92.824 162.6512
140.466288 92.794 162.6759
141.484165 92.765 162.7039
142.509418 92.736 162.7339
143.542100 92.707 162.7648
144.582265 92.679 162.7969
145.629968 92.651 162.8305
146.685262 92.624 162.8655
147.748204 92.597 162.9015
148.818849 92.570 162.9380
149.897251 92.542 162.9756
150.983469 92.514 163.0154
152.077557 92.485 163.0598
153.179574 92.457 163.1110
154.289576 92.430 163.1707
155.407622 92.403 163.2381
156.533770 92.378 163.3094
157.668078 92.355 163.3786
158.810606 92.333 163.4400
159.961413 92.312 163.4898
161.120559 92.290 163.5271
162.288105 92.267 163.5532
163.464112 92.244 163.5718
164.648640 92.219 163.5875
165.841752 92.192 163.6053
167.043510 92.164 163.6295
168.253976 92.135 163.6632
169.473213 92.105 163.7076
170.701286 92.074 163.7623
171.938258 92.045 163.8253
173.184194 92.015 163.8941
174.439158 91.987 163.9667
175.703216 91.958 164.0425
176.976434 91.931 164.1216
178.258878 91.903 164.2029
179.550615 91.877 164.2819
180.851713 91.851 164.3536
182.162239 91.826 164.4156
183.482262 91.801 164.4697
184.811850 91.777 164.5200
186.151073 91.752 164.5698
187.500000 91.727 164.6215
188.858702 91.701 164.6755
190.227250 91.674 164.7322
191.605715 91.646 164.7923
192.994169 91.618 164.8565
194.392685 91.588 164.9261
195.801334 91.558 165.0026
197.220191 91.528 165.0870
198.649330 91.498 165.1798
200.088825 91.469 165.2808
201.538751 91.440 165.3885
202.999184 91.412 165.5004
204.470200 91.385 165.6124
205.951875 91.360 165.7207
207.444287 91.334 165.8228
208.947514 91.309 165.9184
210.461634 91.283 166.0093
211.986726 91.256 166.0992
213.522869 91.227 166.1928
215.070144 91.197 166.2955
216.628631 91.167 166.4109
218.198411 91.136 166.5404
219.779567 91.107 166.6813
221.372180 91.079 166.8286
222.976334 91.052 166.9769
224.592112 91.027 167.1223
226.219600 91.002 167.2631
227.858880 90.978 167.3996
229.510039 90.953 167.5332
231.173164 90.929 167.6656
232.848340 90.904 167.7975
234.535655 90.880 167.9293
236.235197 90.855 168.0604
237.947054 90.830 168.1903
239.671317 90.804 168.3190
241.408074 90.778 168.4479
243.157416 90.750 168.5791
244.919435 90.721 168.7157
246.694223 90.691 168.8613
248.481871 90.660 169.0193
250.282473 90.628 169.1932
252.096123 90.597 169.3845
253.922915 90.568 169.5919
255.762945 90.541 169.8096
257.616309 90.517 170.0277
259.483103 90.495 170.2371
261.363424 90.474 170.4333
263.257372 90.453 170.6193
265.165043 90.430 170.8029
267.086538 90.405 170.9937
269.021957 90.378 171.1995
270.971401 90.351 171.4247
272.934972 90.324 171.6697
274.912771 90.299 171.9326
276.904902 90.276 172.2109
278.911469 90.256 172.5024
280.932577 90.240 172.8042
282.968330 90.228 173.1114
285.018835 90.220 173.4154
287.084199 90.217 173.7052
289.164530 90.217 173.9704
291.259935 90.219 174.2057
293.370525 90.221 174.4127
295.496408 90.223 174.5980
297.637697 90.223 174.7688
299.794503 90.222 174.9300
301.966937 90.220 175.0836
304.155114 90.217 175.2299
306.359147 90.213 175.3679
308.579152 90.209 175.4966
310.815244 90.204 175.6155
313.067539 90.197 175.7257
315.336156 90.188 175.8304
317.621211 90.177 175.9349
319.922826 90.164 176.0445
