* Measurement data measured by REW V5.30.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Feb 9, 2024 12:15:26 AM
* REW Settings:
6.720938 103.513 -103.9564
6.769640 103.550 -104.3098
6.818696 103.587 -104.6592
6.868107 103.624 -105.0047
6.917876 103.661 -105.3463
6.968006 103.698 -105.6839
7.018499 103.735 -106.0178
7.069358 103.773 -106.3479
7.120586 103.810 -106.6747
7.172184 103.848 -106.9985
7.224157 103.886 -107.3196
7.276506 103.924 -107.6384
7.329235 103.963 -107.9551
7.382345 104.002 -108.2700
7.435841 104.041 -108.5834
7.489724 104.081 -108.8956
7.543997 104.121 -109.2074
7.598664 104.162 -109.5192
7.653728 104.203 -109.8317
7.709189 104.244 -110.1453
7.765053 104.286 -110.4602
7.821322 104.329 -110.7769
7.877998 104.372 -111.0959
7.935086 104.415 -111.4176
7.992587 104.458 -111.7427
8.050504 104.502 -112.0716
8.108841 104.545 -112.4047
8.167601 104.589 -112.7421
8.226787 104.633 -113.0842
8.286402 104.677 -113.4310
8.346449 104.721 -113.7828
8.406931 104.764 -114.1398
8.467851 104.807 -114.5021
8.529212 104.850 -114.8696
8.591018 104.892 -115.2421
8.653272 104.934 -115.6194
8.715977 104.975 -116.0010
8.779137 105.014 -116.3867
8.842754 105.053 -116.7761
8.906833 105.092 -117.1689
8.971375 105.129 -117.5642
9.036386 105.164 -117.9614
9.101867 105.199 -118.3597
9.167823 105.233 -118.7581
9.234257 105.265 -119.1562
9.301172 105.296 -119.5532
9.368572 105.326 -119.9481
9.436460 105.355 -120.3400
9.504841 105.383 -120.7279
9.573717 105.410 -121.1112
9.643092 105.436 -121.4892
9.712970 105.461 -121.8613
9.783354 105.486 -122.2269
9.854248 105.510 -122.5856
9.925656 105.534 -122.9368
9.997581 105.557 -123.2806
10.070028 105.581 -123.6169
10.143000 105.605 -123.9459
10.216500 105.629 -124.2681
10.290533 105.653 -124.5837
10.365103 105.678 -124.8934
10.440212 105.704 -125.1980
10.515866 105.731 -125.4984
10.592069 105.758 -125.7958
10.668823 105.787 -126.0912
10.746134 105.816 -126.3856
10.824005 105.847 -126.6801
10.902440 105.878 -126.9758
10.981443 105.910 -127.2740
11.061020 105.943 -127.5753
11.141172 105.976 -127.8806
11.221906 106.009 -128.1903
11.303225 106.043 -128.5047
11.385133 106.076 -128.8242
11.467634 106.110 -129.1485
11.550734 106.142 -129.4772
11.634435 106.175 -129.8098
11.718742 106.206 -130.1455
11.803661 106.237 -130.4833
11.889195 106.266 -130.8222
11.975349 106.295 -131.1609
12.062128 106.322 -131.4982
12.149535 106.349 -131.8327
12.237576 106.374 -132.1635
12.326254 106.399 -132.4896
12.415575 106.423 -132.8099
12.505544 106.446 -133.1238
12.596164 106.470 -133.4310
12.687441 106.493 -133.7315
12.779379 106.516 -134.0255
12.871984 106.539 -134.3134
12.965260 106.563 -134.5960
13.059211 106.587 -134.8743
13.153843 106.611 -135.1495
13.249161 106.637 -135.4230
13.345170 106.662 -135.6959
13.441875 106.689 -135.9694
13.539280 106.715 -136.2448
13.637391 106.742 -136.5229
13.736214 106.769 -136.8042
13.835752 106.795 -137.0890
13.936011 106.821 -137.3772
14.036998 106.847 -137.6685
14.138716 106.871 -137.9620
14.241171 106.894 -138.2566
14.344368 106.916 -138.5513
14.448313 106.937 -138.8447
14.553011 106.957 -139.1354
14.658468 106.976 -139.4223
14.764689 106.994 -139.7045
14.871680 107.011 -139.9812
14.979446 107.028 -140.2523
15.087994 107.045 -140.5180
15.197328 107.062 -140.7789
15.307454 107.079 -141.0362
15.418378 107.096 -141.2913
15.530106 107.114 -141.5460
15.642643 107.133 -141.8020
15.755996 107.151 -142.0611
15.870171 107.170 -142.3248
15.985172 107.188 -142.5941
16.101007 107.207 -142.8698
16.217682 107.224 -143.1516
16.335201 107.240 -143.4389
16.453573 107.254 -143.7301
16.572803 107.267 -144.0231
16.692898 107.278 -144.3154
16.813862 107.288 -144.6042
16.935701 107.295 -144.8865
17.058424 107.302 -145.1597
17.182035 107.307 -145.4215
17.306543 107.312 -145.6705
17.431953 107.318 -145.9059
17.558273 107.324 -146.1285
17.685509 107.332 -146.3396
17.813665 107.342 -146.5420
17.942751 107.355 -146.7393
18.072771 107.370 -146.9359
18.203733 107.389 -147.1364
18.335646 107.411 -147.3456
18.468513 107.435 -147.5679
18.602345 107.462 -147.8068
18.737144 107.490 -148.0653
18.872921 107.518 -148.3449
19.009682 107.547 -148.6458
19.147434 107.576 -148.9674
19.286184 107.603 -149.3076
19.425940 107.628 -149.6637
19.566708 107.651 -150.0320
19.708496 107.672 -150.4088
19.851313 107.691 -150.7898
19.995163 107.707 -151.1712
20.140057 107.721 -151.5493
20.285999 107.733 -151.9208
20.433001 107.744 -152.2828
20.581066 107.753 -152.6333
20.730206 107.762 -152.9707
20.880424 107.771 -153.2940
21.031733 107.780 -153.6028
21.184137 107.789 -153.8976
21.337646 107.800 -154.1792
21.492268 107.813 -154.4494
21.648010 107.827 -154.7102
21.804880 107.844 -154.9645
21.962887 107.862 -155.2155
22.122040 107.883 -155.4666
22.282345 107.906 -155.7211
22.443811 107.930 -155.9821
22.606449 107.956 -156.2520
22.770266 107.982 -156.5321
22.935268 108.007 -156.8226
23.101467 108.032 -157.1223
23.268869 108.055 -157.4289
23.437485 108.076 -157.7387
23.607323 108.094 -158.0474
23.778391 108.111 -158.3503
23.950699 108.125 -158.6430
24.124256 108.137 -158.9217
24.299070 108.149 -159.1840
24.475151 108.160 -159.4292
24.652508 108.172 -159.6582
24.831150 108.185 -159.8740
25.011087 108.199 -160.0809
25.192327 108.216 -160.2842
25.374882 108.234 -160.4896
25.558758 108.254 -160.7020
25.743967 108.275 -160.9255
25.930519 108.295 -161.1619
26.118422 108.315 -161.4115
26.307686 108.333 -161.6721
26.498322 108.349 -161.9404
26.690340 108.362 -162.2118
26.883749 108.373 -162.4819
27.078560 108.383 -162.7473
27.274782 108.391 -163.0062
27.472427 108.399 -163.2590
27.671503 108.407 -163.5081
27.872023 108.415 -163.7574
28.073996 108.424 -164.0115
28.277431 108.433 -164.2740
28.482342 108.441 -164.5471
28.688736 108.448 -164.8299
28.896626 108.452 -165.1191
29.106022 108.454 -165.4088
29.316936 108.453 -165.6926
29.529379 108.450 -165.9644
29.743361 108.446 -166.2206
29.958893 108.443 -166.4607
30.175987 108.441 -166.6878
30.394655 108.441 -166.9080
30.614908 108.444 -167.1284
30.836756 108.449 -167.3555
31.060211 108.455 -167.5934
31.285286 108.461 -167.8429
31.511992 108.466 -168.1015
31.740341 108.471 -168.3651
31.970345 108.475 -168.6289
32.202015 108.478 -168.8901
32.435364 108.482 -169.1478
32.670403 108.486 -169.4036
32.907146 108.492 -169.6605
33.145607 108.498 -169.9209
33.385796 108.505 -170.1858
33.627724 108.511 -170.4543
33.871403 108.518 -170.7244
34.116848 108.525 -170.9948
34.364071 108.532 -171.2659
34.613087 108.541 -171.5407
34.863907 108.550 -171.8235
35.116547 108.560 -172.1182
35.371017 108.568 -172.4250
35.627331 108.575 -172.7395
35.885502 108.578 -173.0526
36.145542 108.578 -173.3530
36.407467 108.576 -173.6319
36.671291 108.575 -173.8862
36.937027 108.576 -174.1208
37.204689 108.581 -174.3470
37.474289 108.589 -174.5781
37.745842 108.598 -174.8240
38.019363 108.606 -175.0863
38.294868 108.611 -175.3575
38.572369 108.612 -175.6240
38.851879 108.610 -175.8713
39.133415 108.607 -176.0900
39.416992 108.605 -176.2796
39.702625 108.607 -176.4493
39.990326 108.613 -176.6138
40.280113 108.623 -176.7896
40.571999 108.636 -176.9897
40.866001 108.649 -177.2211
41.162132 108.661 -177.4845
41.460411 108.670 -177.7751
41.760849 108.674 -178.0831
42.063465 108.673 -178.3954
42.368275 108.668 -178.6979
42.675293 108.660 -178.9799
42.984535 108.652 -179.2391
43.296021 108.647 -179.4851
43.609760 108.648 -179.7385
43.925774 108.652 179.9761
44.244080 108.658 179.6417
44.564690 108.659 179.2587
44.887623 108.652 178.8481
45.212898 108.635 178.4451
45.540531 108.611 178.0840
45.870537 108.585 177.7840
46.202934 108.564 177.5399
46.537739 108.550 177.3250
46.874969 108.545 177.1053
47.214645 108.545 176.8553
47.556782 108.546 176.5694
47.901398 108.544 176.2589
48.248512 108.539 175.9413
48.598141 108.532 175.6288
48.950302 108.523 175.3222
49.305016 108.514 175.0148
49.662300 108.503 174.7026
50.022175 108.488 174.3912
50.384655 108.469 174.0963
50.749763 108.446 173.8360
51.117516 108.424 173.6192
51.487934 108.406 173.4391
51.861038 108.394 173.2744
52.236843 108.390 173.0985
52.615372 108.390 172.8913
52.996643 108.392 172.6461
53.380680 108.392 172.3699
53.767498 108.390 172.0767
54.157120 108.385 171.7798
54.549564 108.379 171.4875
54.944855 108.373 171.2021
55.343006 108.365 170.9235
55.744045 108.358 170.6521
56.147991 108.350 170.3900
56.554863 108.341 170.1394
56.964684 108.333 169.9013
57.377472 108.324 169.6740
57.793251 108.317 169.4535
58.212044 108.310 169.2351
58.633873 108.304 169.0133
59.058758 108.298 168.7822
59.486721 108.292 168.5358
59.917786 108.285 168.2691
60.351974 108.277 167.9797
60.789310 108.266 167.6693
61.229816 108.252 167.3436
61.673512 108.235 167.0097
62.120422 108.216 166.6735
62.570572 108.196 166.3381
63.023983 108.176 166.0053
63.480682 108.154 165.6794
63.940689 108.132 165.3703
64.404030 108.110 165.0914
64.870728 108.090 164.8530
65.340805 108.073 164.6554
65.814293 108.062 164.4901
66.291214 108.056 164.3467
66.771591 108.055 164.2188
67.255447 108.060 164.0984
67.742805 108.070 163.9658
68.233696 108.085 163.7885
68.728142 108.098 163.5391
69.226173 108.102 163.2178
69.727814 108.091 162.8577
70.233093 108.064 162.5065
70.742035 108.027 162.1979
71.254662 107.985 161.9379
71.771004 107.943 161.7126
72.291084 107.903 161.5036
72.814934 107.866 161.2971
73.342583 107.832 161.0830
73.874054 107.803 160.8531
74.409378 107.776 160.6026
74.948578 107.751 160.3329
75.491684 107.727 160.0516
76.038727 107.703 159.7703
76.589737 107.680 159.5005
77.144737 107.659 159.2478
77.703758 107.640 159.0085
78.266830 107.624 158.7733
78.833984 107.610 158.5327
79.405251 107.597 158.2820
79.980652 107.583 158.0182
80.560226 107.567 157.7394
81.143997 107.548 157.4468
81.732002 107.526 157.1468
82.324265 107.500 156.8477
82.920822 107.472 156.5525
83.521698 107.442 156.2580
84.126930 107.411 155.9592
84.736549 107.378 155.6546
85.350586 107.343 155.3463
85.969070 107.305 155.0393
86.592041 107.264 154.7429
87.219521 107.219 154.4676
87.851547 107.174 154.2193
88.488159 107.130 153.9961
89.129379 107.087 153.7938
89.775246 107.046 153.6091
90.425797 107.009 153.4374
91.081062 106.975 153.2695
91.741074 106.946 153.0971
92.405869 106.919 152.9175
93.075478 106.893 152.7324
93.749939 106.867 152.5464
94.429291 106.840 152.3700
95.113564 106.810 152.2210
95.802795 106.780 152.1142
96.497025 106.750 152.0493
97.196281 106.724 152.0098
97.900604 106.700 151.9725
98.610031 106.675 151.9170
99.324600 106.648 151.8329
100.044350 106.616 151.7242
100.769310 106.578 151.6071
101.499527 106.537 151.5015
102.235031 106.497 151.4191
102.975868 106.466 151.3497
103.722076 106.447 151.2559
104.473686 106.441 151.0901
105.230743 106.440 150.8314
105.993286 106.438 150.5002
106.761360 106.431 150.1373
107.534996 106.420 149.7748
108.314240 106.405 149.4284
109.099129 106.386 149.1020
109.889709 106.364 148.7916
110.686012 106.338 148.4891
111.488091 106.308 148.1886
112.295982 106.274 147.8913
113.109726 106.236 147.6052
113.929367 106.196 147.3385
114.754944 106.156 147.0954
115.586502 106.118 146.8758
116.424088 106.084 146.6769
117.267746 106.052 146.4928
118.117516 106.023 146.3145
118.973442 105.993 146.1343
119.835571 105.961 145.9497
120.703949 105.925 145.7664
121.578621 105.883 145.5919
122.459633 105.839 145.4269
123.347023 105.792 145.2671
124.240845 105.744 145.1077
125.141144 105.696 144.9439
126.047966 105.650 144.7700
126.961365 105.606 144.5819
127.881378 105.565 144.3792
128.808060 105.526 144.1670
129.741455 105.488 143.9595
130.681610 105.451 143.7739
131.628586 105.414 143.6213
132.582428 105.376 143.5055
133.543182 105.336 143.4266
134.510895 105.293 143.3795
135.485611 105.247 143.3482
136.467392 105.199 143.3050
137.456284 105.151 143.2118
138.452347 105.103 143.0352
139.455627 105.053 142.7682
140.466187 105.001 142.4369
141.484070 104.949 142.0875
142.509323 104.899 141.7638
143.542007 104.855 141.4908
144.582169 104.817 141.2696
145.629868 104.784 141.0866
146.685165 104.752 140.9264
147.748108 104.718 140.7765
148.818756 104.679 140.6273
149.897156 104.637 140.4735
150.983368 104.590 140.3162
152.077454 104.541 140.1632
153.179474 104.490 140.0239
154.289474 104.439 139.9034
155.407516 104.388 139.8001
156.533661 104.338 139.7063
157.667969 104.288 139.6108
158.810501 104.238 139.5047
159.961304 104.189 139.3847
161.120453 104.139 139.2552
162.287994 104.089 139.1259
163.464005 104.039 139.0076
164.648529 103.989 138.9064
165.841644 103.940 138.8198
167.043396 103.892 138.7382
168.253860 103.843 138.6525
169.473099 103.792 138.5637
170.701172 103.738 138.4835
171.938141 103.683 138.4245
173.184082 103.628 138.3875
174.439041 103.575 138.3644
175.703094 103.523 138.3499
176.976318 103.472 138.3427
178.258759 103.423 138.3439
179.550491 103.377 138.3562
180.851593 103.332 138.3829
182.162125 103.289 138.4284
183.482147 103.248 138.4965
184.811737 103.209 138.5878
186.150955 103.172 138.6970
187.499878 103.137 138.8119
188.858582 103.105 138.9183
190.227127 103.078 139.0046
191.605591 103.055 139.0638
192.994049 103.038 139.0916
194.392563 103.026 139.0853
195.801208 103.019 139.0461
197.220062 103.014 138.9773
198.649200 103.010 138.8774
200.088699 103.005 138.7419
201.538620 102.998 138.5669
202.999054 102.988 138.3520
204.470062 102.974 138.1016
205.951736 102.957 137.8262
207.444153 102.935 137.5399
208.947372 102.909 137.2565
210.461487 102.877 136.9857
211.986572 102.838 136.7318
213.522720 102.791 136.4974
215.069992 102.737 136.2858
216.628479 102.679 136.0988
218.198257 102.619 135.9333
219.779419 102.561 135.7834
221.372025 102.506 135.6428
222.976181 102.453 135.5057
224.591965 102.402 135.3683
226.219452 102.351 135.2301
227.858734 102.300 135.0931
229.509888 102.247 134.9604
231.173004 102.194 134.8340
232.848175 102.140 134.7142
234.535492 102.085 134.6002
236.235031 102.031 134.4911
237.946884 101.977 134.3859
239.671143 101.923 134.2840
241.407898 101.868 134.1864
243.157242 101.812 134.0945
244.919266 101.756 134.0102
246.694046 101.698 133.9362
248.481689 101.640 133.8754
250.282288 101.582 133.8297
252.095932 101.524 133.7997
253.922729 101.467 133.7843
255.762756 101.413 133.7781
257.616119 101.362 133.7719
259.482910 101.312 133.7557
261.363220 101.264 133.7234
263.257172 101.215 133.6755
265.164856 101.164 133.6181
267.086365 101.112 133.5604
269.021790 101.058 133.5106
270.971222 101.004 133.4744
272.934784 100.950 133.4539
274.912567 100.896 133.4465
276.904694 100.845 133.4475
278.911255 100.794 133.4528
280.932373 100.745 133.4596
282.968140 100.697 133.4650
285.018646 100.651 133.4644
287.084015 100.606 133.4517
289.164337 100.561 133.4220
291.259735 100.515 133.3747
293.370331 100.467 133.3140
295.496216 100.416 133.2482
297.637512 100.363 133.1858
299.794312 100.307 133.1332
301.966736 100.249 133.0928
304.154907 100.192 133.0636
306.358948 100.134 133.0427
308.578949 100.077 133.0261
310.815033 100.020 133.0111
313.067322 99.963 132.9962
315.335938 99.906 132.9823
317.621002 99.848 132.9724
319.922607 99.789 132.9712
322.240906 99.730 132.9815
