* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Dec 15, 2023 12:08:25 AM
* REW Settings:
6.482630 100.271 -98.5824
6.529606 100.315 -98.9628
6.576922 100.359 -99.3410
6.624581 100.403 -99.7168
6.672585 100.448 -100.0900
6.720938 100.492 -100.4608
6.769640 100.536 -100.8297
6.818696 100.581 -101.1973
6.868107 100.625 -101.5642
6.917876 100.670 -101.9311
6.968006 100.714 -102.2980
7.018499 100.759 -102.6649
7.069358 100.804 -103.0315
7.120586 100.849 -103.3981
7.172184 100.894 -103.7648
7.224157 100.938 -104.1320
7.276506 100.983 -104.4999
7.329235 101.027 -104.8690
7.382345 101.072 -105.2393
7.435841 101.116 -105.6108
7.489724 101.159 -105.9832
7.543997 101.203 -106.3562
7.598664 101.246 -106.7297
7.653728 101.289 -107.1033
7.709189 101.331 -107.4772
7.765053 101.373 -107.8517
7.821322 101.415 -108.2268
7.877998 101.456 -108.6021
7.935086 101.496 -108.9768
7.992587 101.536 -109.3506
8.050504 101.576 -109.7230
8.108841 101.615 -110.0941
8.167601 101.653 -110.4642
8.226787 101.692 -110.8331
8.286402 101.729 -111.2006
8.346449 101.767 -111.5662
8.406931 101.804 -111.9295
8.467851 101.840 -112.2905
8.529212 101.877 -112.6493
8.591018 101.913 -113.0060
8.653272 101.949 -113.3608
8.715977 101.984 -113.7137
8.779137 102.020 -114.0647
8.842754 102.055 -114.4137
8.906833 102.091 -114.7608
8.971375 102.126 -115.1063
9.036386 102.161 -115.4503
9.101867 102.196 -115.7934
9.167823 102.231 -116.1356
9.234257 102.265 -116.4770
9.301172 102.300 -116.8176
9.368572 102.335 -117.1576
9.436460 102.369 -117.4971
9.504841 102.404 -117.8363
9.573717 102.438 -118.1755
9.643092 102.471 -118.5146
9.712970 102.505 -118.8534
9.783354 102.538 -119.1919
9.854248 102.572 -119.5300
9.925656 102.604 -119.8676
9.997581 102.637 -120.2049
10.070028 102.669 -120.5416
10.143000 102.700 -120.8775
10.216500 102.732 -121.2122
10.290533 102.763 -121.5458
10.365103 102.793 -121.8780
10.440212 102.824 -122.2091
10.515866 102.854 -122.5387
10.592069 102.884 -122.8666
10.668823 102.913 -123.1929
10.746134 102.942 -123.5175
10.824005 102.972 -123.8405
10.902440 103.000 -124.1620
10.981443 103.029 -124.4821
11.061020 103.058 -124.8007
11.141172 103.086 -125.1180
11.221906 103.115 -125.4342
11.303225 103.143 -125.7493
11.385133 103.171 -126.0637
11.467634 103.199 -126.3773
11.550734 103.226 -126.6903
11.634435 103.254 -127.0026
11.718742 103.281 -127.3145
11.803661 103.309 -127.6259
11.889195 103.336 -127.9368
11.975349 103.362 -128.2473
12.062128 103.389 -128.5572
12.149535 103.415 -128.8665
12.237576 103.441 -129.1752
12.326254 103.467 -129.4832
12.415575 103.493 -129.7903
12.505544 103.518 -130.0966
12.596164 103.543 -130.4020
12.687441 103.568 -130.7064
12.779379 103.592 -131.0099
12.871984 103.617 -131.3125
12.965260 103.641 -131.6142
13.059211 103.665 -131.9150
13.153843 103.688 -132.2150
13.249161 103.712 -132.5142
13.345170 103.735 -132.8127
13.441875 103.759 -133.1106
13.539280 103.781 -133.4077
13.637391 103.804 -133.7043
13.736214 103.827 -134.0001
13.835752 103.849 -134.2952
13.936011 103.871 -134.5894
14.036998 103.892 -134.8826
14.138716 103.914 -135.1749
14.241171 103.935 -135.4659
14.344368 103.956 -135.7557
14.448313 103.977 -136.0440
14.553011 103.997 -136.3310
14.658468 104.018 -136.6165
14.764689 104.038 -136.9006
14.871680 104.058 -137.1833
14.979446 104.078 -137.4648
15.087994 104.098 -137.7452
15.197328 104.118 -138.0247
15.307454 104.138 -138.3034
15.418378 104.157 -138.5816
15.530106 104.177 -138.8595
15.642643 104.197 -139.1370
15.755996 104.216 -139.4144
15.870171 104.235 -139.6918
15.985172 104.254 -139.9689
16.101007 104.273 -140.2459
16.217682 104.292 -140.5225
16.335201 104.310 -140.7987
16.453573 104.328 -141.0742
16.572803 104.346 -141.3488
16.692898 104.364 -141.6223
16.813862 104.381 -141.8946
16.935701 104.398 -142.1654
17.058424 104.415 -142.4348
17.182035 104.431 -142.7026
17.306543 104.448 -142.9688
17.431953 104.464 -143.2334
17.558273 104.480 -143.4966
17.685509 104.496 -143.7583
17.813665 104.512 -144.0187
17.942751 104.528 -144.2778
18.072771 104.544 -144.5359
18.203733 104.560 -144.7929
18.335646 104.576 -145.0491
18.468513 104.592 -145.3045
18.602345 104.607 -145.5592
18.737144 104.623 -145.8134
18.872921 104.638 -146.0672
19.009682 104.654 -146.3206
19.147434 104.669 -146.5738
19.286184 104.684 -146.8266
19.425940 104.699 -147.0792
19.566708 104.713 -147.3315
19.708496 104.728 -147.5834
19.851313 104.742 -147.8346
19.995163 104.756 -148.0851
20.140057 104.769 -148.3345
20.285999 104.783 -148.5827
20.433001 104.796 -148.8295
20.581066 104.809 -149.0746
20.730206 104.821 -149.3182
20.880424 104.834 -149.5601
21.031733 104.846 -149.8005
21.184137 104.859 -150.0394
21.337646 104.871 -150.2772
21.492268 104.883 -150.5140
21.648010 104.896 -150.7499
21.804880 104.908 -150.9852
21.962887 104.920 -151.2199
22.122040 104.932 -151.4542
22.282345 104.944 -151.6878
22.443811 104.956 -151.9209
22.606449 104.967 -152.1534
22.770266 104.979 -152.3851
22.935268 104.990 -152.6161
23.101467 105.001 -152.8465
23.268869 105.013 -153.0764
23.437485 105.024 -153.3059
23.607323 105.035 -153.5351
23.778391 105.046 -153.7643
23.950699 105.057 -153.9933
24.124256 105.067 -154.2223
24.299070 105.078 -154.4510
24.475151 105.088 -154.6795
24.652508 105.098 -154.9073
24.831150 105.108 -155.1343
25.011087 105.118 -155.3604
25.192327 105.128 -155.5854
25.374882 105.137 -155.8093
25.558758 105.146 -156.0321
25.743967 105.156 -156.2541
25.930519 105.165 -156.4754
26.118422 105.174 -156.6963
26.307686 105.183 -156.9168
26.498322 105.192 -157.1371
26.690340 105.201 -157.3572
26.883749 105.210 -157.5769
27.078560 105.219 -157.7960
27.274782 105.227 -158.0142
27.472427 105.235 -158.2314
27.671503 105.243 -158.4472
27.872023 105.251 -158.6616
28.073996 105.259 -158.8745
28.277431 105.266 -159.0861
28.482342 105.274 -159.2966
28.688736 105.282 -159.5063
28.896626 105.290 -159.7157
29.106022 105.298 -159.9250
29.316936 105.306 -160.1343
29.529379 105.313 -160.3439
29.743361 105.321 -160.5533
29.958893 105.328 -160.7625
30.175987 105.335 -160.9708
30.394655 105.343 -161.1781
30.614908 105.349 -161.3840
30.836756 105.356 -161.5889
31.060211 105.364 -161.7929
31.285286 105.371 -161.9967
31.511992 105.378 -162.2010
31.740341 105.385 -162.4064
31.970345 105.393 -162.6133
32.202015 105.400 -162.8214
32.435364 105.407 -163.0306
32.670403 105.413 -163.2401
32.907146 105.419 -163.4492
33.145607 105.425 -163.6573
33.385796 105.430 -163.8642
33.627724 105.436 -164.0699
33.871403 105.441 -164.2750
34.116848 105.446 -164.4799
34.364071 105.452 -164.6853
34.613087 105.457 -164.8914
34.863907 105.462 -165.0981
35.116547 105.466 -165.3051
35.371017 105.470 -165.5116
35.627331 105.474 -165.7169
35.885502 105.478 -165.9204
36.145542 105.481 -166.1220
36.407467 105.484 -166.3217
36.671291 105.487 -166.5198
36.937027 105.491 -166.7171
37.204689 105.494 -166.9141
37.474289 105.498 -167.1114
37.745842 105.501 -167.3093
38.019363 105.504 -167.5078
38.294868 105.507 -167.7067
38.572369 105.510 -167.9056
38.851879 105.513 -168.1040
39.133415 105.515 -168.3015
39.416992 105.517 -168.4978
39.702625 105.519 -168.6929
39.990326 105.521 -168.8868
40.280113 105.523 -169.0798
40.571999 105.525 -169.2719
40.866001 105.527 -169.4632
41.162132 105.529 -169.6537
41.460411 105.531 -169.8432
41.760849 105.533 -170.0321
42.063465 105.535 -170.2207
42.368275 105.537 -170.4097
42.675293 105.539 -170.5998
42.984535 105.541 -170.7909
43.296021 105.543 -170.9824
43.609760 105.544 -171.1731
43.925774 105.545 -171.3617
44.244080 105.545 -171.5471
44.564690 105.546 -171.7295
44.887623 105.546 -171.9097
45.212898 105.548 -172.0892
45.540531 105.549 -172.2694
45.870537 105.551 -172.4514
46.202934 105.552 -172.6355
46.537739 105.554 -172.8217
46.874969 105.555 -173.0101
47.214645 105.556 -173.2006
47.556782 105.557 -173.3924
47.901398 105.557 -173.5844
48.248512 105.557 -173.7746
48.598141 105.556 -173.9617
48.950302 105.556 -174.1456
49.305016 105.555 -174.3281
49.662300 105.556 -174.5117
50.022175 105.556 -174.6987
50.384655 105.556 -174.8890
50.749763 105.555 -175.0804
51.117516 105.553 -175.2693
51.487934 105.551 -175.4532
51.861038 105.549 -175.6312
52.236843 105.547 -175.8049
52.615372 105.545 -175.9763
52.996643 105.543 -176.1471
53.380680 105.542 -176.3177
53.767498 105.541 -176.4877
54.157120 105.540 -176.6569
54.549564 105.539 -176.8260
54.944855 105.538 -176.9959
55.343006 105.537 -177.1677
55.744045 105.537 -177.3416
56.147991 105.537 -177.5184
56.554863 105.537 -177.6991
56.964684 105.537 -177.8858
57.377472 105.537 -178.0793
57.793251 105.536 -178.2786
58.212044 105.534 -178.4799
58.633873 105.531 -178.6787
59.058758 105.527 -178.8717
59.486721 105.524 -179.0588
59.917786 105.521 -179.2418
60.351974 105.519 -179.4239
60.789310 105.518 -179.6072
61.229816 105.516 -179.7925
61.673512 105.515 -179.9783
62.120422 105.512 179.8383
62.570572 105.510 179.6606
63.023983 105.508 179.4897
63.480682 105.507 179.3213
63.940689 105.508 179.1477
64.404030 105.509 178.9622
64.870728 105.510 178.7632
65.340805 105.509 178.5546
65.814293 105.506 178.3416
66.291214 105.502 178.1281
66.771591 105.496 177.9168
67.255447 105.489 177.7115
67.742805 105.481 177.5150
68.233696 105.475 177.3257
68.728142 105.470 177.1362
69.226173 105.466 176.9387
69.727814 105.462 176.7312
70.233093 105.457 176.5181
70.742035 105.452 176.3051
71.254662 105.446 176.0951
71.771004 105.440 175.8880
72.291084 105.433 175.6838
72.814934 105.427 175.4829
73.342583 105.421 175.2851
73.874054 105.415 175.0890
74.409378 105.409 174.8936
74.948578 105.403 174.6989
75.491684 105.397 174.5043
76.038727 105.390 174.3088
76.589737 105.384 174.1118
77.144737 105.378 173.9135
77.703758 105.371 173.7133
78.266830 105.364 173.5093
78.833984 105.358 173.3008
79.405251 105.351 173.0896
79.980652 105.345 172.8745
80.560226 105.340 172.6485
81.143997 105.335 172.4036
81.732002 105.329 172.1393
82.324265 105.321 171.8634
82.920822 105.310 171.5840
83.521698 105.296 171.3051
84.126930 105.281 171.0308
84.736549 105.263 170.7670
85.350586 105.244 170.5175
85.969070 105.225 170.2817
86.592041 105.205 170.0587
87.219521 105.184 169.8486
87.851547 105.165 169.6499
88.488159 105.145 169.4591
89.129379 105.126 169.2724
89.775246 105.108 169.0860
90.425797 105.090 168.8964
91.081062 105.072 168.7024
91.741074 105.054 168.5063
92.405869 105.036 168.3104
93.075478 105.018 168.1147
93.749939 105.000 167.9186
94.429291 104.983 167.7234
95.113564 104.965 167.5298
95.802795 104.948 167.3368
96.497025 104.930 167.1429
97.196281 104.912 166.9492
97.900604 104.894 166.7562
98.610031 104.875 166.5624
99.324600 104.855 166.3671
100.044350 104.835 166.1724
100.769310 104.814 165.9810
101.499527 104.794 165.7943
102.235031 104.774 165.6123
102.975868 104.754 165.4352
103.722076 104.736 165.2625
104.473686 104.718 165.0919
105.230743 104.701 164.9173
105.993286 104.684 164.7335
106.761360 104.664 164.5410
107.534996 104.644 164.3442
108.314240 104.622 164.1441
109.099129 104.601 163.9370
109.889709 104.581 163.7184
110.686012 104.562 163.4853
111.488091 104.543 163.2388
112.295982 104.523 162.9863
113.109726 104.500 162.7383
113.929367 104.473 162.5021
114.754944 104.441 162.2832
115.586502 104.401 162.0890
116.424088 104.352 161.9326
117.267746 104.297 161.8280
118.117516 104.241 161.7891
118.973442 104.192 161.8109
119.835571 104.161 161.8175
120.703949 104.146 161.6955
121.578621 104.131 161.4279
122.459633 104.110 161.1043
123.347023 104.085 160.8005
124.240845 104.062 160.5385
125.141144 104.042 160.3167
126.047966 104.022 160.1268
126.961365 104.002 159.9653
127.881378 103.977 159.8281
128.808060 103.949 159.7018
129.741455 103.915 159.5749
130.681610 103.878 159.4401
131.628586 103.838 159.2808
132.582428 103.796 159.0850
133.543182 103.751 158.8674
134.510895 103.704 158.6599
135.485611 103.660 158.4897
136.467392 103.621 158.3618
137.456284 103.588 158.2691
138.452347 103.561 158.2037
139.455627 103.538 158.1442
140.466187 103.514 158.0795
141.484070 103.486 158.0115
142.509323 103.455 157.9351
143.542007 103.419 157.8496
144.582169 103.381 157.7643
145.629868 103.345 157.6829
146.685165 103.314 157.5910
147.748108 103.285 157.4835
148.818756 103.258 157.3777
149.897156 103.229 157.2875
150.983368 103.199 157.2206
152.077454 103.164 157.1841
153.179474 103.126 157.1919
154.289474 103.089 157.2448
155.407516 103.057 157.3061
156.533661 103.031 157.3372
157.667969 103.008 157.3313
158.810501 102.987 157.3045
159.961304 102.968 157.2747
161.120453 102.952 157.2444
162.287994 102.937 157.2089
163.464005 102.924 157.1638
164.648529 102.910 157.1052
165.841644 102.896 157.0361
167.043396 102.880 156.9588
168.253860 102.863 156.8730
169.473099 102.845 156.7868
170.701172 102.828 156.7039
171.938141 102.813 156.6173
173.184082 102.800 156.5192
174.439041 102.789 156.4068
175.703094 102.779 156.2788
176.976318 102.766 156.1331
178.258759 102.749 155.9698
179.550491 102.728 155.7909
180.851593 102.704 155.5951
182.162125 102.677 155.3804
183.482147 102.647 155.1540
184.811737 102.615 154.9513
186.150955 102.584 154.7899
187.499878 102.557 154.6356
188.858582 102.532 154.4583
190.227127 102.505 154.2507
191.605591 102.472 154.0258
192.994049 102.433 153.8175
194.392563 102.389 153.6667
195.801208 102.347 153.5536
197.220062 102.306 153.4057
198.649200 102.263 153.2005
200.088699 102.213 153.0117
201.538620 102.166 152.9285
202.999054 102.128 152.9061
204.470062 102.093 152.9020
205.951736 102.059 152.9089
207.444153 102.023 152.9035
208.947372 101.989 152.8535
210.461487 101.955 152.7666
211.986572 101.920 152.6833
213.522720 101.881 152.6458
215.069992 101.837 152.6836
216.628479 101.791 152.7716
218.198257 101.748 152.8068
219.779419 101.705 152.7353
221.372025 101.664 152.5980
222.976181 101.626 152.4525
224.591965 101.591 152.3426
226.219452 101.558 152.2775
227.858734 101.525 152.2379
229.509888 101.490 152.2022
231.173004 101.453 152.1608
232.848175 101.417 152.1162
234.535492 101.379 152.0813
236.235031 101.341 152.0686
237.946884 101.303 152.0619
239.671143 101.265 152.0385
241.407898 101.225 151.9976
243.157242 101.184 151.9554
244.919266 101.143 151.9256
246.694046 101.102 151.9136
248.481689 101.058 151.9185
250.282288 101.013 151.9344
252.095932 100.967 151.9609
253.922729 100.922 152.0095
255.762756 100.882 152.0852
257.616119 100.849 152.1682
259.482910 100.822 152.2214
261.363220 100.799 152.2207
263.257172 100.776 152.1705
265.164856 100.749 152.0988
267.086365 100.716 152.0558
269.021790 100.677 152.0823
270.971222 100.636 152.1637
272.934784 100.594 152.2597
274.912567 100.554 152.3405
276.904694 100.516 152.4042
278.911255 100.479 152.4666
280.932373 100.445 152.5397
282.968140 100.413 152.6254
285.018646 100.385 152.7145
287.084015 100.362 152.7911
289.164337 100.342 152.8343
291.259735 100.322 152.8277
293.370331 100.298 152.7800
295.496216 100.268 152.7230
297.637512 100.233 152.6854
