* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 29, 2024 11:38:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tripowin x 0diBi: Vivace L
* Measurement: L Tripowin x 0diBi: Vivace
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.291957	77.855	-44.0510
2.308566	78.032	-44.7724
2.325295	78.204	-45.4803
2.342145	78.371	-46.1744
2.359117	78.533	-46.8544
2.376212	78.692	-47.5200
2.393431	78.847	-48.1708
2.410775	78.999	-48.8063
2.428244	79.148	-49.4261
2.445840	79.295	-50.0298
2.463564	79.439	-50.6171
2.481416	79.582	-51.1877
2.499397	79.723	-51.7416
2.517509	79.863	-52.2789
2.535752	80.002	-52.8003
2.554127	80.140	-53.3070
2.572635	80.275	-53.8007
2.591277	80.408	-54.2831
2.610055	80.539	-54.7560
2.628968	80.666	-55.2207
2.648019	80.790	-55.6779
2.667208	80.910	-56.1281
2.686535	81.028	-56.5713
2.706003	81.143	-57.0074
2.725612	81.255	-57.4361
2.745363	81.364	-57.8572
2.765257	81.472	-58.2703
2.785295	81.577	-58.6748
2.805478	81.681	-59.0703
2.825808	81.784	-59.4565
2.846285	81.886	-59.8328
2.866910	81.987	-60.1991
2.887685	82.087	-60.5551
2.908611	82.186	-60.9010
2.929688	82.285	-61.2372
2.950917	82.382	-61.5643
2.972301	82.478	-61.8831
2.993839	82.573	-62.1942
3.015534	82.665	-62.4983
3.037386	82.756	-62.7955
3.059396	82.846	-63.0863
3.081565	82.933	-63.3706
3.103896	83.020	-63.6485
3.126388	83.105	-63.9199
3.149043	83.190	-64.1848
3.171862	83.274	-64.4430
3.194847	83.357	-64.6944
3.217998	83.441	-64.9388
3.241317	83.524	-65.1759
3.264805	83.607	-65.4056
3.288463	83.690	-65.6276
3.312293	83.772	-65.8418
3.336295	83.855	-66.0483
3.360471	83.937	-66.2472
3.384822	84.018	-66.4390
3.409350	84.099	-66.6245
3.434056	84.179	-66.8043
3.458940	84.259	-66.9792
3.484005	84.339	-67.1502
3.509252	84.418	-67.3181
3.534681	84.497	-67.4837
3.560295	84.577	-67.6477
3.586094	84.656	-67.8106
3.612081	84.736	-67.9730
3.638255	84.816	-68.1348
3.664620	84.897	-68.2959
3.691175	84.978	-68.4560
3.717923	85.058	-68.6147
3.744864	85.140	-68.7721
3.772001	85.221	-68.9284
3.799335	85.302	-69.0840
3.826866	85.383	-69.2396
3.854597	85.465	-69.3960
3.882529	85.546	-69.5541
3.910664	85.628	-69.7145
3.939002	85.710	-69.8781
3.967546	85.791	-70.0453
3.996296	85.873	-70.2165
4.025255	85.955	-70.3919
4.054423	86.036	-70.5711
4.083804	86.118	-70.7541
4.113396	86.200	-70.9406
4.143204	86.282	-71.1306
4.173227	86.364	-71.3244
4.203468	86.446	-71.5223
4.233928	86.527	-71.7247
4.264609	86.608	-71.9320
4.295512	86.689	-72.1448
4.326639	86.770	-72.3635
4.357992	86.849	-72.5884
4.389572	86.929	-72.8199
4.421380	87.008	-73.0581
4.453419	87.086	-73.3027
4.485691	87.163	-73.5537
4.518196	87.240	-73.8108
4.550936	87.317	-74.0734
4.583914	87.393	-74.3413
4.617131	87.468	-74.6142
4.650589	87.542	-74.8916
4.684289	87.615	-75.1735
4.718233	87.687	-75.4599
4.752424	87.759	-75.7507
4.786862	87.829	-76.0462
4.821549	87.899	-76.3464
4.856488	87.967	-76.6514
4.891680	88.034	-76.9607
4.927127	88.101	-77.2739
4.962831	88.166	-77.5903
4.998794	88.230	-77.9091
5.035017	88.294	-78.2298
5.071503	88.356	-78.5520
5.108253	88.418	-78.8754
5.145270	88.479	-79.2000
5.182555	88.538	-79.5259
5.220110	88.597	-79.8533
5.257937	88.654	-80.1819
5.296038	88.711	-80.5116
5.334415	88.767	-80.8419
5.373071	88.822	-81.1721
5.412006	88.876	-81.5020
5.451224	88.930	-81.8309
5.490725	88.984	-82.1588
5.530514	89.037	-82.4857
5.570590	89.089	-82.8115
5.610957	89.141	-83.1365
5.651616	89.192	-83.4608
5.692570	89.244	-83.7845
5.733821	89.294	-84.1076
5.775370	89.345	-84.4301
5.817221	89.396	-84.7519
5.859375	89.447	-85.0730
5.901834	89.498	-85.3934
5.944602	89.549	-85.7132
5.987679	89.600	-86.0328
6.031068	89.651	-86.3526
6.074771	89.703	-86.6731
6.118792	89.754	-86.9948
6.163131	89.806	-87.3182
6.207792	89.859	-87.6434
6.252776	89.912	-87.9709
6.298086	89.965	-88.3005
6.343725	90.018	-88.6326
6.389694	90.072	-88.9675
6.435996	90.127	-89.3056
6.482634	90.181	-89.6473
6.529610	90.236	-89.9932
6.576926	90.291	-90.3434
6.624585	90.346	-90.6983
6.672590	90.402	-91.0579
6.720942	90.458	-91.4222
6.769645	90.514	-91.7912
6.818700	90.570	-92.1648
6.868111	90.626	-92.5432
6.917881	90.682	-92.9263
6.968010	90.738	-93.3143
7.018504	90.793	-93.7070
7.069362	90.849	-94.1043
7.120590	90.904	-94.5058
7.172189	90.959	-94.9111
7.224161	91.014	-95.3196
7.276511	91.069	-95.7310
7.329239	91.123	-96.1449
7.382350	91.177	-96.5612
7.435845	91.230	-96.9795
7.489729	91.283	-97.3995
7.544002	91.336	-97.8204
7.598669	91.389	-98.2419
7.653732	91.441	-98.6632
7.709194	91.493	-99.0842
7.765058	91.545	-99.5044
7.821327	91.596	-99.9237
7.878004	91.648	-100.3418
7.935091	91.699	-100.7585
7.992592	91.750	-101.1735
8.050510	91.802	-101.5864
8.108847	91.853	-101.9973
8.167607	91.905	-102.4060
8.226793	91.956	-102.8127
8.286408	92.008	-103.2175
8.346454	92.061	-103.6206
8.406936	92.113	-104.0219
8.467856	92.166	-104.4218
8.529218	92.220	-104.8202
8.591024	92.273	-105.2175
8.653278	92.327	-105.6140
8.715983	92.382	-106.0099
8.779143	92.436	-106.4056
8.842760	92.491	-106.8012
8.906839	92.546	-107.1968
8.971381	92.602	-107.5926
9.036392	92.657	-107.9887
9.101873	92.712	-108.3852
9.167829	92.768	-108.7820
9.234263	92.823	-109.1793
9.301178	92.878	-109.5768
9.368578	92.933	-109.9743
9.436467	92.988	-110.3716
9.504847	93.042	-110.7684
9.573723	93.096	-111.1645
9.643099	93.148	-111.5596
9.712976	93.199	-111.9532
9.783361	93.249	-112.3451
9.854255	93.295	-112.7347
9.925663	93.340	-113.1217
9.997588	93.381	-113.5059
10.070035	93.420	-113.8869
10.143007	93.456	-114.2646
10.216507	93.491	-114.6387
10.290540	93.523	-115.0091
10.365109	93.555	-115.3758
10.440219	93.585	-115.7387
10.515873	93.614	-116.0980
10.592076	93.642	-116.4539
10.668830	93.670	-116.8066
10.746141	93.698	-117.1563
10.824012	93.726	-117.5033
10.902447	93.753	-117.8482
10.981451	93.780	-118.1912
11.061027	93.807	-118.5327
11.141180	93.834	-118.8731
11.221913	93.860	-119.2127
11.303232	93.886	-119.5519
11.385140	93.912	-119.8911
11.467641	93.938	-120.2303
11.550741	93.963	-120.5698
11.634442	93.988	-120.9098
11.718750	94.012	-121.2503
11.803669	94.037	-121.5913
11.889203	94.061	-121.9328
11.975357	94.084	-122.2748
12.062136	94.108	-122.6172
12.149543	94.131	-122.9598
12.237583	94.154	-123.3028
12.326262	94.176	-123.6458
12.415583	94.198	-123.9890
12.505552	94.219	-124.3323
12.596172	94.239	-124.6756
12.687449	94.259	-125.0190
12.779387	94.278	-125.3627
12.871992	94.296	-125.7067
12.965268	94.314	-126.0512
13.059220	94.332	-126.3964
13.153852	94.349	-126.7424
13.249170	94.366	-127.0895
13.345179	94.383	-127.4378
13.441884	94.400	-127.7874
13.539289	94.417	-128.1386
13.637401	94.433	-128.4915
13.736223	94.449	-128.8462
13.835761	94.465	-129.2026
13.936021	94.481	-129.5609
14.037007	94.496	-129.9211
14.138725	94.511	-130.2831
14.241180	94.525	-130.6470
14.344377	94.539	-131.0126
14.448323	94.553	-131.3802
14.553021	94.566	-131.7495
14.658478	94.579	-132.1207
14.764700	94.592	-132.4937
14.871691	94.605	-132.8686
14.979457	94.618	-133.2455
15.088005	94.631	-133.6243
15.197339	94.644	-134.0050
15.307465	94.657	-134.3876
15.418389	94.670	-134.7721
15.530117	94.683	-135.1583
15.642655	94.696	-135.5461
15.756008	94.709	-135.9352
15.870182	94.722	-136.3256
15.985184	94.735	-136.7167
16.101019	94.747	-137.1085
16.217694	94.760	-137.5005
16.335214	94.773	-137.8925
16.453586	94.785	-138.2843
16.572815	94.798	-138.6756
16.692909	94.812	-139.0662
16.813872	94.825	-139.4562
16.935713	94.840	-139.8453
17.058436	94.854	-140.2336
17.182048	94.870	-140.6211
17.306556	94.885	-141.0079
17.431967	94.901	-141.3938
17.558286	94.916	-141.7790
17.685521	94.932	-142.1633
17.813677	94.948	-142.5466
17.942762	94.963	-142.9287
18.072783	94.979	-143.3094
18.203746	94.994	-143.6884
18.335658	95.009	-144.0654
18.468526	95.024	-144.4400
18.602356	95.038	-144.8121
18.737156	95.053	-145.1814
18.872934	95.067	-145.5478
19.009695	95.082	-145.9111
19.147447	95.096	-146.2715
19.286197	95.110	-146.6291
19.425953	95.124	-146.9840
19.566721	95.138	-147.3364
19.708510	95.151	-147.6867
19.851326	95.164	-148.0350
19.995177	95.177	-148.3816
20.140070	95.189	-148.7266
20.286013	95.201	-149.0702
20.433014	95.212	-149.4126
20.581080	95.222	-149.7536
20.730219	95.232	-150.0936
20.880439	95.241	-150.4326
21.031747	95.250	-150.7707
21.184152	95.259	-151.1081
21.337661	95.268	-151.4453
21.492282	95.276	-151.7823
21.648024	95.284	-152.1198
21.804895	95.292	-152.4580
21.962902	95.299	-152.7973
22.122054	95.306	-153.1380
22.282360	95.312	-153.4802
22.443827	95.318	-153.8240
22.606464	95.323	-154.1694
22.770280	95.328	-154.5163
22.935283	95.332	-154.8645
23.101481	95.336	-155.2136
23.268884	95.339	-155.5636
23.437500	95.342	-155.9142
23.607338	95.345	-156.2653
23.778406	95.347	-156.6171
23.950714	95.349	-156.9694
24.124271	95.350	-157.3226
24.299086	95.352	-157.6766
24.475167	95.353	-158.0314
24.652524	95.354	-158.3870
24.831166	95.355	-158.7430
25.011103	95.355	-159.0990
25.192344	95.356	-159.4544
25.374898	95.356	-159.8084
25.558775	95.356	-160.1602
25.743984	95.356	-160.5092
25.930536	95.355	-160.8546
26.118439	95.355	-161.1961
26.307704	95.355	-161.5334
26.498341	95.355	-161.8664
26.690359	95.355	-162.1953
26.883768	95.356	-162.5202
27.078579	95.356	-162.8414
27.274801	95.357	-163.1589
27.472446	95.358	-163.4731
27.671522	95.359	-163.7840
27.872042	95.361	-164.0920
28.074014	95.362	-164.3976
28.277450	95.364	-164.7014
28.482360	95.366	-165.0045
28.688755	95.369	-165.3079
28.896645	95.371	-165.6129
29.106042	95.374	-165.9206
29.316957	95.376	-166.2321
29.529400	95.378	-166.5478
29.743382	95.380	-166.8678
29.958915	95.381	-167.1915
30.176009	95.381	-167.5181
30.394677	95.380	-167.8466
30.614929	95.378	-168.1760
30.836778	95.376	-168.5052
31.060234	95.373	-168.8339
31.285309	95.369	-169.1620
31.512015	95.365	-169.4899
31.740364	95.361	-169.8179
31.970368	95.356	-170.1467
32.202039	95.352	-170.4767
32.435388	95.347	-170.8080
32.670428	95.341	-171.1404
32.907171	95.335	-171.4735
33.145630	95.329	-171.8068
33.385817	95.323	-172.1396
33.627745	95.317	-172.4716
33.871425	95.310	-172.8028
34.116871	95.304	-173.1332
34.364096	95.297	-173.4633
34.613113	95.291	-173.7934
34.863934	95.284	-174.1239
35.116572	95.278	-174.4547
35.371041	95.271	-174.7854
35.627354	95.263	-175.1151
35.885525	95.254	-175.4429
36.145566	95.246	-175.7679
36.407492	95.236	-176.0891
36.671316	95.226	-176.4064
36.937051	95.216	-176.7199
37.204712	95.206	-177.0301
37.474313	95.196	-177.3379
37.745867	95.185	-177.6442
38.019389	95.175	-177.9497
38.294893	95.164	-178.2547
38.572394	95.153	-178.5592
38.851905	95.141	-178.8633
39.133442	95.129	-179.1666
39.417019	95.117	-179.4691
39.702651	95.104	-179.7706
39.990353	95.092	179.9286
40.280140	95.078	179.6285
40.572026	95.065	179.3290
40.866028	95.051	179.0300
41.162160	95.038	178.7318
41.460438	95.023	178.4345
41.760877	95.009	178.1386
42.063494	94.995	177.8441
42.368303	94.980	177.5510
42.675322	94.966	177.2590
42.984565	94.951	176.9675
43.296048	94.936	176.6760
43.609789	94.921	176.3844
43.925804	94.906	176.0928
44.244108	94.890	175.8019
44.564719	94.874	175.5125
44.887654	94.858	175.2255
45.212928	94.841	174.9410
45.540560	94.824	174.6589
45.870565	94.807	174.3786
46.202962	94.790	174.0992
46.537768	94.772	173.8201
46.875000	94.755	173.5411
47.214676	94.738	173.2625
47.556813	94.720	172.9846
47.901429	94.702	172.7078
48.248542	94.684	172.4322
48.598171	94.666	172.1581
48.950334	94.648	171.8857
49.305048	94.629	171.6153
49.662333	94.610	171.3472
50.022206	94.592	171.0814
50.384688	94.573	170.8175
50.749796	94.554	170.5548
51.117550	94.535	170.2928
51.487969	94.516	170.0312
51.861072	94.497	169.7701
52.236879	94.477	169.5099
52.615409	94.457	169.2513
52.996681	94.436	168.9950
53.380717	94.415	168.7418
53.767536	94.394	168.4922
54.157158	94.373	168.2465
54.549603	94.352	168.0040
54.944892	94.332	167.7635
55.343045	94.312	167.5231
55.744084	94.293	167.2811
56.148028	94.274	167.0360
56.554900	94.256	166.7871
56.964720	94.237	166.5345
57.377510	94.217	166.2786
57.793291	94.198	166.0200
58.212085	94.177	165.7600
58.633914	94.156	165.5001
59.058799	94.134	165.2418
59.486764	94.111	164.9866
59.917829	94.088	164.7347
60.352019	94.064	164.4856
60.789354	94.040	164.2382
61.229859	94.016	163.9916
61.673556	93.991	163.7457
62.120468	93.965	163.5008
62.570618	93.940	163.2574
63.024031	93.913	163.0160
63.480729	93.887	162.7767
63.940736	93.860	162.5396
64.404077	93.834	162.3045
64.870776	93.807	162.0714
65.340856	93.780	161.8399
65.814343	93.753	161.6099
66.291261	93.726	161.3812
66.771635	93.699	161.1542
67.255489	93.671	160.9294
67.742850	93.644	160.7067
68.233743	93.616	160.4865
68.728193	93.587	160.2685
69.226226	93.558	160.0533
69.727867	93.529	159.8413
70.233144	93.499	159.6326
70.742083	93.470	159.4269
71.254709	93.440	159.2241
71.771050	93.410	159.0243
72.291132	93.381	158.8269
72.814984	93.352	158.6298
73.342631	93.324	158.4300
73.874102	93.295	158.2258
74.409424	93.267	158.0192
74.948626	93.237	157.8153
75.491734	93.208	157.6180
76.038779	93.178	157.4273
76.589787	93.150	157.2403
77.144788	93.122	157.0536
77.703811	93.095	156.8657
78.266885	93.068	156.6761
78.834039	93.042	156.4836
79.405303	93.015	156.2870
79.980706	92.988	156.0855
80.560280	92.961	155.8785
81.144053	92.933	155.6652
81.732056	92.904	155.4442
82.324320	92.874	155.2155
82.920876	92.843	154.9808
83.521755	92.810	154.7437
84.126988	92.775	154.5087
84.736607	92.737	154.2812
85.350643	92.699	154.0654
85.969129	92.660	153.8636
86.592097	92.620	153.6761
87.219579	92.581	153.5017
87.851608	92.542	153.3383
88.488217	92.503	153.1835
89.129439	92.465	153.0350
89.775308	92.428	152.8910
90.425856	92.391	152.7495
91.081119	92.354	152.6082
91.741131	92.318	152.4643
92.405925	92.282	152.3161
93.075536	92.246	152.1639
93.750000	92.209	152.0098
94.429351	92.172	151.8574
95.113625	92.133	151.7097
95.802858	92.095	151.5680
96.497085	92.056	151.4321
97.196342	92.017	151.3017
97.900667	91.978	151.1769
98.610096	91.938	151.0581
99.324665	91.898	150.9449
100.044413	91.857	150.8372
100.769376	91.817	150.7354
101.499592	91.776	150.6404
102.235100	91.736	150.5533
102.975938	91.697	150.4741
103.722144	91.659	150.4025
104.473757	91.622	150.3391
105.230817	91.586	150.2845
105.993363	91.550	150.2399
106.761435	91.515	150.2050
107.535072	91.482	150.1778
108.314315	91.450	150.1541
109.099206	91.419	150.1287
109.889783	91.391	150.0967
110.686090	91.365	150.0542
111.488167	91.340	149.9998
112.296056	91.318	149.9359
113.109800	91.296	149.8665
113.929440	91.276	149.7950
114.755020	91.255	149.7222
115.586582	91.234	149.6485
116.424170	91.212	149.5765
117.267827	91.187	149.5084
118.117598	91.160	149.4412
118.973527	91.133	149.3625
119.835658	91.105	149.2537
120.704037	91.075	149.1033
121.578708	91.043	148.9175
122.459718	91.007	148.7137
123.347111	90.969	148.5080
124.240935	90.931	148.3111
125.141236	90.894	148.1294
126.048061	90.857	147.9666
126.961458	90.821	147.8239
127.881473	90.784	147.6999
128.808154	90.748	147.5908
129.741551	90.710	147.4909
130.681712	90.672	147.3946
131.628686	90.634	147.2977
132.582521	90.594	147.1994
133.543269	90.554	147.1009
134.510979	90.513	147.0049
135.485701	90.472	146.9138
136.467486	90.432	146.8288
137.456386	90.390	146.7500
138.452451	90.349	146.6758
139.455735	90.309	146.6037
140.466288	90.268	146.5323
141.484165	90.227	146.4612
142.509418	90.186	146.3915
143.542100	90.146	146.3246
144.582265	90.105	146.2620
145.629968	90.064	146.2047
146.685262	90.023	146.1529
147.748204	89.980	146.1068
148.818849	89.936	146.0665
149.897251	89.892	146.0319
150.983469	89.847	146.0034
152.077557	89.802	145.9821
153.179574	89.757	145.9697
154.289576	89.713	145.9675
155.407622	89.669	145.9755
156.533770	89.627	145.9902
157.668078	89.586	146.0049
158.810606	89.547	146.0132
159.961413	89.507	146.0106
161.120559	89.468	145.9968
162.288105	89.427	145.9745
163.464112	89.386	145.9478
164.648640	89.343	145.9209
165.841752	89.299	145.8979
167.043510	89.254	145.8826
168.253976	89.208	145.8779
169.473213	89.162	145.8860
170.701286	89.116	145.9080
171.938258	89.071	145.9425
173.184194	89.027	145.9862
174.439158	88.984	146.0349
175.703216	88.942	146.0853
176.976434	88.901	146.1362
178.258878	88.860	146.1879
179.550615	88.819	146.2421
180.851713	88.779	146.3011
182.162239	88.739	146.3674
183.482262	88.699	146.4439
184.811850	88.658	146.5329
186.151073	88.616	146.6365
187.500000	88.574	146.7553
188.858702	88.533	146.8877
190.227250	88.494	147.0302
191.605715	88.458	147.1799
192.994169	88.426	147.3352
194.392685	88.398	147.4948
195.801334	88.373	147.6556
197.220191	88.353	147.8140
198.649330	88.337	147.9652
200.088825	88.325	148.1027
201.538751	88.316	148.2197
202.999184	88.309	148.3100
204.470200	88.305	148.3686
205.951875	88.300	148.3922
207.444287	88.295	148.3806
208.947514	88.286	148.3373
210.461634	88.274	148.2695
211.986726	88.256	148.1867
213.522869	88.233	148.0998
215.070144	88.205	148.0191
216.628631	88.173	147.9533
218.198411	88.138	147.9072
219.779567	88.102	147.8803
221.372180	88.066	147.8681
222.976334	88.029	147.8641
224.592112	87.992	147.8636
226.219600	87.955	147.8655
227.858880	87.917	147.8715
229.510039	87.879	147.8852
231.173164	87.840	147.9099
232.848340	87.802	147.9465
234.535655	87.763	147.9933
236.235197	87.725	148.0472
237.947054	87.687	148.1066
239.671317	87.648	148.1717
241.408074	87.609	148.2438
243.157416	87.570	148.3253
244.919435	87.530	148.4182
246.694223	87.491	148.5250
248.481871	87.451	148.6479
250.282473	87.414	148.7884
252.096123	87.379	148.9461
253.922915	87.347	149.1175
255.762945	87.320	149.2948
257.616309	87.298	149.4659
259.483103	87.279	149.6180
261.363424	87.263	149.7426
263.257372	87.248	149.8391
265.165043	87.232	149.9132
267.086538	87.214	149.9739
269.021957	87.194	150.0293
270.971401	87.172	150.0851
272.934972	87.149	150.1436
274.912771	87.126	150.2047
276.904902	87.103	150.2681
278.911469	87.080	150.3342
280.932577	87.058	150.4034
282.968330	87.036	150.4750
285.018835	87.017	150.5450
287.084199	86.997	150.6073
289.164530	86.978	150.6550
291.259935	86.958	150.6853
293.370525	86.935	150.7021
295.496408	86.910	150.7146
