* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 22, 2024 11:45:35 PM
* REW Settings:
6.769645 93.928 -96.3967
6.818700 93.966 -96.9223
6.868111 94.002 -97.4540
6.917881 94.037 -97.9896
6.968010 94.070 -98.5279
7.018504 94.102 -99.0678
7.069362 94.132 -99.6088
7.120590 94.161 -100.1495
7.172189 94.188 -100.6884
7.224161 94.215 -101.2234
7.276511 94.241 -101.7529
7.329239 94.267 -102.2754
7.382350 94.293 -102.7902
7.435845 94.318 -103.2970
7.489729 94.344 -103.7960
7.544002 94.370 -104.2871
7.598669 94.398 -104.7703
7.653732 94.426 -105.2455
7.709194 94.456 -105.7127
7.765058 94.487 -106.1719
7.821327 94.520 -106.6240
7.878004 94.554 -107.0700
7.935091 94.591 -107.5114
7.992592 94.630 -107.9495
8.050510 94.670 -108.3854
8.108847 94.713 -108.8200
8.167607 94.758 -109.2540
8.226793 94.806 -109.6883
8.286408 94.854 -110.1242
8.346454 94.905 -110.5628
8.406936 94.957 -111.0051
8.467856 95.011 -111.4519
8.529218 95.066 -111.9032
8.591024 95.122 -112.3591
8.653278 95.179 -112.8193
8.715983 95.236 -113.2838
8.779143 95.293 -113.7522
8.842760 95.351 -114.2242
8.906839 95.408 -114.6991
8.971381 95.465 -115.1759
9.036392 95.522 -115.6533
9.101873 95.578 -116.1299
9.167829 95.633 -116.6047
9.234263 95.687 -117.0766
9.301178 95.741 -117.5446
9.368578 95.794 -118.0075
9.436467 95.846 -118.4640
9.504847 95.897 -118.9128
9.573723 95.947 -119.3532
9.643099 95.996 -119.7844
9.712976 96.044 -120.2061
9.783361 96.089 -120.6179
9.854255 96.133 -121.0195
9.925663 96.174 -121.4107
9.997588 96.212 -121.7916
10.070035 96.248 -122.1626
10.143007 96.283 -122.5244
10.216507 96.315 -122.8773
10.290540 96.347 -123.2222
10.365109 96.377 -123.5595
10.440219 96.406 -123.8901
10.515873 96.435 -124.2148
10.592076 96.463 -124.5343
10.668830 96.491 -124.8495
10.746141 96.519 -125.1607
10.824012 96.546 -125.4685
10.902447 96.572 -125.7733
10.981451 96.598 -126.0756
11.061027 96.623 -126.3755
11.141180 96.647 -126.6732
11.221913 96.671 -126.9688
11.303232 96.693 -127.2622
11.385140 96.714 -127.5534
11.467641 96.734 -127.8425
11.550741 96.753 -128.1293
11.634442 96.771 -128.4139
11.718750 96.789 -128.6962
11.803669 96.805 -128.9763
11.889203 96.821 -129.2545
11.975357 96.836 -129.5308
12.062136 96.850 -129.8055
12.149543 96.864 -130.0789
12.237583 96.876 -130.3513
12.326262 96.888 -130.6231
12.415583 96.899 -130.8946
12.505552 96.908 -131.1662
12.596172 96.917 -131.4383
12.687449 96.925 -131.7110
12.779387 96.931 -131.9846
12.871992 96.936 -132.2593
12.965268 96.941 -132.5354
13.059220 96.944 -132.8129
13.153852 96.947 -133.0921
13.249170 96.949 -133.3729
13.345179 96.950 -133.6557
13.441884 96.951 -133.9405
13.539289 96.951 -134.2277
13.637401 96.952 -134.5176
13.736223 96.951 -134.8106
13.835761 96.951 -135.1071
13.936021 96.950 -135.4078
14.037007 96.949 -135.7130
14.138725 96.948 -136.0234
14.241180 96.947 -136.3395
14.344377 96.945 -136.6618
14.448323 96.943 -136.9905
14.553021 96.941 -137.3259
14.658478 96.938 -137.6680
14.764700 96.936 -138.0167
14.871691 96.933 -138.3716
14.979457 96.930 -138.7323
15.088005 96.928 -139.0981
15.197339 96.925 -139.4682
15.307465 96.922 -139.8419
15.418389 96.919 -140.2184
15.530117 96.917 -140.5968
15.642655 96.914 -140.9765
15.756008 96.912 -141.3570
15.870182 96.911 -141.7379
15.985184 96.910 -142.1189
16.101019 96.910 -142.5000
16.217694 96.911 -142.8813
16.335214 96.913 -143.2628
16.453586 96.916 -143.6450
16.572815 96.921 -144.0278
16.692909 96.926 -144.4116
16.813872 96.933 -144.7961
16.935713 96.941 -145.1813
17.058436 96.950 -145.5667
17.182048 96.960 -145.9520
17.306556 96.970 -146.3362
17.431967 96.981 -146.7186
17.558286 96.991 -147.0983
17.685521 97.003 -147.4743
17.813677 97.014 -147.8456
17.942762 97.025 -148.2114
18.072783 97.036 -148.5709
18.203746 97.047 -148.9237
18.335658 97.058 -149.2691
18.468526 97.069 -149.6072
18.602356 97.080 -149.9377
18.737156 97.091 -150.2607
18.872934 97.103 -150.5764
19.009695 97.114 -150.8851
19.147447 97.125 -151.1872
19.286197 97.137 -151.4829
19.425953 97.147 -151.7728
19.566721 97.158 -152.0572
19.708510 97.167 -152.3366
19.851326 97.176 -152.6114
19.995177 97.184 -152.8820
20.140070 97.192 -153.1488
20.286013 97.198 -153.4121
20.433014 97.202 -153.6720
20.581080 97.206 -153.9288
20.730219 97.209 -154.1824
20.880439 97.210 -154.4326
21.031747 97.210 -154.6796
21.184152 97.209 -154.9230
21.337661 97.208 -155.1629
21.492282 97.205 -155.3993
21.648024 97.202 -155.6327
21.804895 97.199 -155.8635
21.962902 97.196 -156.0928
22.122054 97.192 -156.3216
22.282360 97.189 -156.5513
22.443827 97.186 -156.7834
22.606464 97.183 -157.0196
22.770280 97.180 -157.2614
22.935283 97.178 -157.5099
23.101481 97.177 -157.7663
23.268884 97.175 -158.0314
23.437500 97.174 -158.3054
23.607338 97.173 -158.5886
23.778406 97.172 -158.8807
23.950714 97.171 -159.1814
24.124271 97.170 -159.4903
24.299086 97.169 -159.8066
24.475167 97.169 -160.1296
24.652524 97.168 -160.4584
24.831166 97.167 -160.7921
25.011103 97.166 -161.1295
25.192344 97.166 -161.4692
25.374898 97.165 -161.8100
25.558775 97.165 -162.1503
25.743984 97.164 -162.4889
25.930536 97.163 -162.8242
26.118439 97.163 -163.1553
26.307704 97.162 -163.4811
26.498341 97.162 -163.8011
26.690359 97.162 -164.1147
26.883768 97.162 -164.4217
27.078579 97.163 -164.7222
27.274801 97.163 -165.0162
27.472446 97.163 -165.3038
27.671522 97.164 -165.5855
27.872042 97.164 -165.8614
28.074014 97.163 -166.1320
28.277450 97.162 -166.3977
28.482360 97.161 -166.6590
28.688755 97.159 -166.9163
28.896645 97.156 -167.1701
29.106042 97.153 -167.4208
29.316957 97.149 -167.6690
29.529400 97.144 -167.9152
29.743382 97.138 -168.1600
29.958915 97.131 -168.4039
30.176009 97.124 -168.6478
30.394677 97.117 -168.8922
30.614929 97.108 -169.1378
30.836778 97.100 -169.3852
31.060234 97.090 -169.6349
31.285309 97.081 -169.8871
31.512015 97.071 -170.1419
31.740364 97.060 -170.3995
31.970368 97.049 -170.6600
32.202039 97.039 -170.9235
32.435388 97.028 -171.1902
32.670428 97.018 -171.4603
32.907171 97.008 -171.7338
33.145630 96.998 -172.0106
33.385817 96.988 -172.2902
33.627745 96.979 -172.5717
33.871425 96.970 -172.8540
34.116871 96.961 -173.1359
34.364096 96.952 -173.4159
34.613113 96.943 -173.6930
34.863934 96.934 -173.9663
35.116572 96.926 -174.2354
35.371041 96.919 -174.5000
35.627354 96.911 -174.7606
35.885525 96.904 -175.0173
36.145566 96.897 -175.2706
36.407492 96.890 -175.5208
36.671316 96.883 -175.7681
36.937051 96.876 -176.0128
37.204712 96.869 -176.2551
37.474313 96.861 -176.4952
37.745867 96.853 -176.7337
38.019389 96.845 -176.9712
38.294893 96.836 -177.2084
38.572394 96.826 -177.4459
38.851905 96.816 -177.6840
39.133442 96.805 -177.9225
39.417019 96.794 -178.1612
39.702651 96.781 -178.3994
39.990353 96.769 -178.6370
40.280140 96.755 -178.8738
40.572026 96.742 -179.1104
40.866028 96.729 -179.3476
41.162160 96.716 -179.5863
41.460438 96.703 -179.8271
41.760877 96.689 179.9297
42.063494 96.676 179.6845
42.368303 96.663 179.4383
42.675322 96.649 179.1920
42.984565 96.635 178.9464
43.296048 96.620 178.7020
43.609789 96.606 178.4587
43.925804 96.592 178.2161
44.244108 96.577 177.9738
44.564719 96.563 177.7317
44.887654 96.548 177.4902
45.212928 96.532 177.2499
45.540560 96.516 177.0119
45.870565 96.499 176.7769
46.202962 96.482 176.5452
46.537768 96.466 176.3163
46.875000 96.449 176.0896
47.214676 96.432 175.8639
47.556813 96.416 175.6384
47.901429 96.400 175.4125
48.248542 96.383 175.1859
48.598171 96.367 174.9589
48.950334 96.351 174.7319
49.305048 96.334 174.5055
49.662333 96.317 174.2808
50.022206 96.300 174.0586
50.384688 96.282 173.8396
50.749796 96.265 173.6241
51.117550 96.247 173.4117
51.487969 96.230 173.2021
51.861072 96.212 172.9946
52.236879 96.195 172.7888
52.615409 96.177 172.5847
52.996681 96.159 172.3826
53.380717 96.141 172.1826
53.767536 96.123 171.9844
54.157158 96.105 171.7874
54.549603 96.088 171.5906
54.944892 96.070 171.3931
55.343045 96.053 171.1940
55.744084 96.037 170.9924
56.148028 96.020 170.7876
56.554900 96.004 170.5792
56.964720 95.987 170.3668
57.377510 95.971 170.1504
57.793291 95.954 169.9305
58.212085 95.937 169.7082
58.633914 95.919 169.4853
59.058799 95.900 169.2632
59.486764 95.880 169.0435
59.917829 95.860 168.8268
60.352019 95.839 168.6130
60.789354 95.817 168.4018
61.229859 95.795 168.1929
61.673556 95.772 167.9864
62.120468 95.749 167.7825
62.570618 95.724 167.5814
63.024031 95.700 167.3828
63.480729 95.675 167.1859
63.940736 95.651 166.9900
64.404077 95.626 166.7949
64.870776 95.601 166.6003
65.340856 95.577 166.4067
65.814343 95.552 166.2139
66.291261 95.528 166.0219
66.771635 95.503 165.8305
67.255489 95.479 165.6398
67.742850 95.454 165.4502
68.233743 95.430 165.2619
68.728193 95.405 165.0751
69.226226 95.380 164.8900
69.727867 95.354 164.7065
70.233144 95.329 164.5247
70.742083 95.302 164.3443
71.254709 95.276 164.1650
71.771050 95.250 163.9863
72.291132 95.223 163.8079
72.814984 95.195 163.6297
73.342631 95.168 163.4517
73.874102 95.140 163.2742
74.409424 95.111 163.0972
74.948626 95.083 162.9212
75.491734 95.054 162.7462
76.038779 95.025 162.5723
76.589787 94.996 162.3989
77.144788 94.967 162.2252
77.703811 94.938 162.0501
78.266885 94.910 161.8723
78.834039 94.881 161.6904
79.405303 94.853 161.5032
79.980706 94.823 161.3107
80.560280 94.792 161.1151
81.144053 94.760 160.9203
81.732056 94.726 160.7300
82.324320 94.691 160.5460
82.920876 94.655 160.3681
83.521755 94.618 160.1960
84.126988 94.579 160.0299
84.736607 94.540 159.8713
85.350643 94.499 159.7220
85.969129 94.457 159.5835
86.592097 94.414 159.4565
87.219579 94.371 159.3414
87.851608 94.328 159.2382
88.488217 94.285 159.1459
89.129439 94.243 159.0626
89.775308 94.202 158.9860
90.425856 94.161 158.9149
91.081119 94.120 158.8500
91.741131 94.078 158.7933
92.405925 94.037 158.7473
93.075536 93.996 158.7135
93.750000 93.955 158.6917
94.429351 93.915 158.6794
95.113625 93.876 158.6736
95.802858 93.838 158.6716
96.497085 93.799 158.6722
97.196342 93.761 158.6755
97.900667 93.721 158.6836
98.610096 93.681 158.7016
99.324665 93.639 158.7364
100.044413 93.598 158.7938
100.769376 93.557 158.8765
101.499592 93.519 158.9843
102.235100 93.484 159.1171
102.975938 93.454 159.2755
103.722144 93.430 159.4581
104.473757 93.414 159.6593
105.230817 93.407 159.8697
105.993363 93.410 160.0760
106.761435 93.421 160.2619
107.535072 93.441 160.4089
108.314315 93.466 160.4998
109.099206 93.494 160.5208
109.889783 93.522 160.4642
110.686090 93.549 160.3290
111.488167 93.571 160.1205
112.296056 93.589 159.8494
113.109800 93.601 159.5311
113.929440 93.607 159.1863
114.755020 93.606 158.8387
115.586582 93.600 158.5113
116.424170 93.590 158.2198
117.267827 93.577 157.9673
118.117598 93.561 157.7420
118.973527 93.540 157.5242
119.835658 93.511 157.3007
120.704037 93.472 157.0788
121.578708 93.424 156.8746
122.459718 93.370 156.6934
123.347111 93.315 156.5268
124.240935 93.262 156.3636
125.141236 93.213 156.1964
126.048061 93.168 156.0240
126.961458 93.126 155.8506
127.881473 93.087 155.6826
128.808154 93.049 155.5255
129.741551 93.012 155.3820
130.681712 92.975 155.2516
131.628686 92.937 155.1315
132.582521 92.898 155.0185
133.543269 92.858 154.9105
134.510979 92.818 154.8068
135.485701 92.778 154.7076
136.467486 92.738 154.6145
137.456386 92.697 154.5297
138.452451 92.656 154.4548
139.455735 92.615 154.3895
140.466288 92.574 154.3311
141.484165 92.534 154.2761
142.509418 92.494 154.2212
143.542100 92.454 154.1642
144.582265 92.414 154.1049
145.629968 92.374 154.0447
146.685262 92.333 153.9850
147.748204 92.291 153.9272
148.818849 92.249 153.8733
149.897251 92.205 153.8248
150.983469 92.160 153.7833
152.077557 92.115 153.7505
153.179574 92.070 153.7289
154.289576 92.025 153.7205
155.407622 91.981 153.7236
156.533770 91.938 153.7330
157.668078 91.896 153.7419
158.810606 91.856 153.7442
159.961413 91.815 153.7367
161.120559 91.774 153.7185
162.288105 91.733 153.6918
163.464112 91.691 153.6597
164.648640 91.649 153.6259
165.841752 91.605 153.5944
167.043510 91.561 153.5695
168.253976 91.515 153.5545
169.473213 91.469 153.5510
170.701286 91.423 153.5584
171.938258 91.377 153.5747
173.184194 91.333 153.5973
174.439158 91.289 153.6237
175.703216 91.246 153.6527
176.976434 91.204 153.6838
178.258878 91.161 153.7167
179.550615 91.119 153.7505
180.851713 91.077 153.7839
182.162239 91.035 153.8156
183.482262 90.993 153.8450
184.811850 90.951 153.8723
186.151073 90.909 153.8983
187.500000 90.867 153.9239
188.858702 90.825 153.9503
190.227250 90.783 153.9787
191.605715 90.741 154.0101
192.994169 90.699 154.0453
194.392685 90.656 154.0855
195.801334 90.613 154.1316
197.220191 90.570 154.1847
198.649330 90.527 154.2459
200.088825 90.484 154.3157
201.538751 90.441 154.3931
202.999184 90.400 154.4756
204.470200 90.361 154.5596
205.951875 90.322 154.6411
207.444287 90.283 154.7170
208.947514 90.245 154.7869
210.461634 90.205 154.8524
211.986726 90.163 154.9174
213.522869 90.119 154.9871
215.070144 90.074 155.0672
216.628631 90.027 155.1622
218.198411 89.980 155.2732
219.779567 89.934 155.3973
221.372180 89.889 155.5285
222.976334 89.846 155.6601
224.592112 89.804 155.7876
226.219600 89.763 155.9098
227.858880 89.722 156.0276
229.510039 89.681 156.1431
231.173164 89.640 156.2581
232.848340 89.599 156.3733
234.535655 89.558 156.4889
236.235197 89.517 156.6042
237.947054 89.476 156.7192
239.671317 89.433 156.8347
241.408074 89.390 156.9522
243.157416 89.346 157.0740
244.919435 89.301 157.2023
246.694223 89.254 157.3398
248.481871 89.207 157.4894
250.282473 89.161 157.6544
252.096123 89.114 157.8362
253.922915 89.070 158.0331
255.762945 89.028 158.2384
257.616309 88.989 158.4417
259.483103 88.953 158.6326
261.363424 88.917 158.8063
263.257372 88.882 158.9657
265.165043 88.845 159.1188
267.086538 88.806 159.2751
269.021957 88.766 159.4415
270.971401 88.725 159.6216
272.934972 88.685 159.8151
274.912771 88.646 160.0196
276.904902 88.608 160.2324
278.911469 88.571 160.4517
280.932577 88.537 160.6753
282.968330 88.504 160.8993
285.018835 88.473 161.1176
287.084199 88.444 161.3224
289.164530 88.416 161.5073
291.259935 88.387 161.6707
293.370525 88.356 161.8182
295.496408 88.322 161.9604
297.637697 88.285 162.1082
299.794503 88.247 162.2687
301.966937 88.207 162.4444
304.155114 88.167 162.6340
306.359147 88.127 162.8343
308.579152 88.087 163.0412
310.815244 88.047 163.2514
313.067539 88.007 163.4632
315.336156 87.966 163.6774
317.621211 87.925 163.8981
319.922826 87.883 164.1299
322.241118 87.841 164.3751
