* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 6, 2024 12:00:28 AM
* REW Settings:
6.118792 93.161 -119.3813
6.163131 93.172 -119.8531
6.207792 93.182 -120.3134
6.252776 93.191 -120.7615
6.298086 93.200 -121.1972
6.343725 93.208 -121.6209
6.389694 93.216 -122.0333
6.435996 93.224 -122.4348
6.482634 93.233 -122.8261
6.529610 93.242 -123.2075
6.576926 93.252 -123.5791
6.624585 93.264 -123.9409
6.672590 93.277 -124.2934
6.720942 93.291 -124.6376
6.769645 93.307 -124.9751
6.818700 93.324 -125.3081
6.868111 93.343 -125.6387
6.917881 93.364 -125.9687
6.968010 93.386 -126.2994
7.018504 93.411 -126.6316
7.069362 93.437 -126.9660
7.120590 93.465 -127.3038
7.172189 93.495 -127.6465
7.224161 93.526 -127.9958
7.276511 93.558 -128.3531
7.329239 93.591 -128.7198
7.382350 93.624 -129.0963
7.435845 93.658 -129.4826
7.489729 93.693 -129.8787
7.544002 93.728 -130.2840
7.598669 93.762 -130.6985
7.653732 93.796 -131.1218
7.709194 93.829 -131.5537
7.765058 93.861 -131.9939
7.821327 93.893 -132.4414
7.878004 93.923 -132.8947
7.935091 93.952 -133.3521
7.992592 93.979 -133.8119
8.050510 94.005 -134.2728
8.108847 94.030 -134.7336
8.167607 94.053 -135.1933
8.226793 94.075 -135.6507
8.286408 94.095 -136.1042
8.346454 94.114 -136.5523
8.406936 94.133 -136.9935
8.467856 94.150 -137.4268
8.529218 94.166 -137.8517
8.591024 94.182 -138.2678
8.653278 94.198 -138.6749
8.715983 94.213 -139.0728
8.779143 94.229 -139.4613
8.842760 94.244 -139.8405
8.906839 94.260 -140.2109
8.971381 94.277 -140.5732
9.036392 94.294 -140.9285
9.101873 94.313 -141.2780
9.167829 94.332 -141.6227
9.234263 94.351 -141.9634
9.301178 94.372 -142.3013
9.368578 94.394 -142.6374
9.436467 94.416 -142.9731
9.504847 94.439 -143.3093
9.573723 94.462 -143.6470
9.643099 94.484 -143.9866
9.712976 94.506 -144.3286
9.783361 94.527 -144.6730
9.854255 94.545 -145.0200
9.925663 94.561 -145.3696
9.997588 94.574 -145.7214
10.070035 94.584 -146.0750
10.143007 94.591 -146.4294
10.216507 94.596 -146.7839
10.290540 94.598 -147.1377
10.365109 94.598 -147.4901
10.440219 94.596 -147.8402
10.515873 94.593 -148.1873
10.592076 94.588 -148.5304
10.668830 94.583 -148.8691
10.746141 94.576 -149.2029
10.824012 94.569 -149.5318
10.902447 94.561 -149.8556
10.981451 94.553 -150.1745
11.061027 94.544 -150.4887
11.141180 94.536 -150.7987
11.221913 94.527 -151.1051
11.303232 94.518 -151.4088
11.385140 94.509 -151.7103
11.467641 94.500 -152.0104
11.550741 94.492 -152.3099
11.634442 94.483 -152.6094
11.718750 94.474 -152.9095
11.803669 94.466 -153.2107
11.889203 94.457 -153.5132
11.975357 94.449 -153.8171
12.062136 94.440 -154.1223
12.149543 94.431 -154.4288
12.237583 94.421 -154.7363
12.326262 94.411 -155.0444
12.415583 94.401 -155.3528
12.505552 94.390 -155.6609
12.596172 94.378 -155.9685
12.687449 94.365 -156.2753
12.779387 94.352 -156.5812
12.871992 94.339 -156.8860
12.965268 94.325 -157.1900
13.059220 94.311 -157.4933
13.153852 94.298 -157.7963
13.249170 94.284 -158.0995
13.345179 94.271 -158.4034
13.441884 94.257 -158.7085
13.539289 94.245 -159.0153
13.637401 94.232 -159.3242
13.736223 94.220 -159.6357
13.835761 94.207 -159.9497
13.936021 94.194 -160.2665
14.037007 94.181 -160.5858
14.138725 94.168 -160.9075
14.241180 94.154 -161.2310
14.344377 94.140 -161.5561
14.448323 94.126 -161.8821
14.553021 94.111 -162.2087
14.658478 94.096 -162.5355
14.764700 94.081 -162.8622
14.871691 94.067 -163.1886
14.979457 94.052 -163.5147
15.088005 94.038 -163.8408
15.197339 94.024 -164.1671
15.307465 94.011 -164.4939
15.418389 93.998 -164.8217
15.530117 93.986 -165.1507
15.642655 93.973 -165.4813
15.756008 93.961 -165.8134
15.870182 93.949 -166.1472
15.985184 93.937 -166.4821
16.101019 93.925 -166.8176
16.217694 93.912 -167.1532
16.335214 93.900 -167.4879
16.453586 93.887 -167.8209
16.572815 93.875 -168.1512
16.692909 93.862 -168.4781
16.813872 93.850 -168.8011
16.935713 93.838 -169.1197
17.058436 93.827 -169.4340
17.182048 93.817 -169.7442
17.306556 93.808 -170.0509
17.431967 93.799 -170.3547
17.558286 93.790 -170.6565
17.685521 93.782 -170.9572
17.813677 93.775 -171.2574
17.942762 93.767 -171.5578
18.072783 93.760 -171.8588
18.203746 93.753 -172.1602
18.335658 93.745 -172.4618
18.468526 93.736 -172.7630
18.602356 93.728 -173.0629
18.737156 93.718 -173.3607
18.872934 93.708 -173.6553
19.009695 93.698 -173.9459
19.147447 93.687 -174.2319
19.286197 93.676 -174.5128
19.425953 93.665 -174.7886
19.566721 93.653 -175.0596
19.708510 93.641 -175.3264
19.851326 93.630 -175.5898
19.995177 93.618 -175.8511
20.140070 93.606 -176.1112
20.286013 93.594 -176.3714
20.433014 93.581 -176.6326
20.581080 93.569 -176.8955
20.730219 93.555 -177.1607
20.880439 93.542 -177.4282
21.031747 93.527 -177.6979
21.184152 93.512 -177.9691
21.337661 93.496 -178.2410
21.492282 93.479 -178.5123
21.648024 93.461 -178.7818
21.804895 93.442 -179.0482
21.962902 93.422 -179.3102
22.122054 93.402 -179.5670
22.282360 93.382 -179.8180
22.443827 93.361 179.9366
22.606464 93.342 179.6964
22.770280 93.322 179.4601
22.935283 93.304 179.2259
23.101481 93.287 178.9918
23.268884 93.271 178.7557
23.437500 93.256 178.5155
23.607338 93.241 178.2696
23.778406 93.228 178.0168
23.950714 93.214 177.7570
24.124271 93.200 177.4905
24.299086 93.186 177.2183
24.475167 93.172 176.9419
24.652524 93.157 176.6629
24.831166 93.141 176.3829
25.011103 93.126 176.1032
25.192344 93.110 175.8248
25.374898 93.094 175.5480
25.558775 93.078 175.2729
25.743984 93.062 174.9995
25.930536 93.046 174.7274
26.118439 93.030 174.4567
26.307704 93.014 174.1876
26.498341 92.998 173.9204
26.690359 92.981 173.6559
26.883768 92.964 173.3946
27.078579 92.946 173.1373
27.274801 92.929 172.8841
27.472446 92.911 172.6351
27.671522 92.892 172.3899
27.872042 92.874 172.1480
28.074014 92.855 171.9086
28.277450 92.837 171.6711
28.482360 92.817 171.4351
28.688755 92.797 171.2001
28.896645 92.777 170.9662
29.106042 92.756 170.7334
29.316957 92.735 170.5018
29.529400 92.713 170.2717
29.743382 92.690 170.0430
29.958915 92.668 169.8157
30.176009 92.645 169.5898
30.394677 92.621 169.3649
30.614929 92.598 169.1407
30.836778 92.575 168.9169
31.060234 92.552 168.6930
31.285309 92.529 168.4682
31.512015 92.505 168.2422
31.740364 92.482 168.0142
31.970368 92.459 167.7841
32.202039 92.436 167.5518
32.435388 92.413 167.3173
32.670428 92.390 167.0812
32.907171 92.367 166.8439
33.145630 92.343 166.6060
33.385817 92.320 166.3680
33.627745 92.296 166.1302
33.871425 92.273 165.8930
34.116871 92.249 165.6567
34.364096 92.225 165.4218
34.613113 92.201 165.1886
34.863934 92.177 164.9580
35.116572 92.153 164.7306
35.371041 92.128 164.5068
35.627354 92.104 164.2870
35.885525 92.079 164.0710
36.145566 92.054 163.8584
36.407492 92.029 163.6487
36.671316 92.004 163.4411
36.937051 91.979 163.2352
37.204712 91.954 163.0304
37.474313 91.928 162.8267
37.745867 91.902 162.6241
38.019389 91.875 162.4230
38.294893 91.848 162.2234
38.572394 91.821 162.0257
38.851905 91.793 161.8297
39.133442 91.766 161.6351
39.417019 91.738 161.4415
39.702651 91.709 161.2484
39.990353 91.681 161.0557
40.280140 91.652 160.8633
40.572026 91.624 160.6713
40.866028 91.595 160.4797
41.162160 91.566 160.2885
41.460438 91.537 160.0972
41.760877 91.509 159.9055
42.063494 91.480 159.7133
42.368303 91.450 159.5209
42.675322 91.420 159.3292
42.984565 91.390 159.1395
43.296048 91.359 158.9529
43.609789 91.328 158.7703
43.925804 91.297 158.5915
44.244108 91.266 158.4160
44.564719 91.235 158.2428
44.887654 91.205 158.0710
45.212928 91.174 157.8999
45.540560 91.144 157.7292
45.870565 91.113 157.5588
46.202962 91.082 157.3886
46.537768 91.051 157.2189
46.875000 91.019 157.0497
47.214676 90.988 156.8814
47.556813 90.956 156.7144
47.901429 90.924 156.5493
48.248542 90.892 156.3867
48.598171 90.860 156.2267
48.950334 90.828 156.0697
49.305048 90.795 155.9157
49.662333 90.763 155.7649
50.022206 90.730 155.6171
50.384688 90.698 155.4724
50.749796 90.665 155.3305
51.117550 90.633 155.1910
51.487969 90.600 155.0534
51.861072 90.568 154.9170
52.236879 90.535 154.7815
52.615409 90.503 154.6469
52.996681 90.470 154.5137
53.380717 90.437 154.3824
53.767536 90.404 154.2532
54.157158 90.372 154.1257
54.549603 90.340 153.9992
54.944892 90.308 153.8724
55.343045 90.276 153.7445
55.744084 90.245 153.6149
56.148028 90.214 153.4836
56.554900 90.183 153.3506
56.964720 90.153 153.2158
57.377510 90.122 153.0789
57.793291 90.091 152.9402
58.212085 90.060 152.8001
58.633914 90.028 152.6603
59.058799 89.995 152.5225
59.486764 89.962 152.3876
59.917829 89.929 152.2556
60.352019 89.895 152.1257
60.789354 89.860 151.9977
61.229859 89.825 151.8719
61.673556 89.789 151.7491
62.120468 89.753 151.6303
62.570618 89.716 151.5151
63.024031 89.679 151.4030
63.480729 89.641 151.2933
63.940736 89.604 151.1857
64.404077 89.567 151.0802
64.870776 89.530 150.9766
65.340856 89.493 150.8741
65.814343 89.456 150.7719
66.291261 89.419 150.6697
66.771635 89.381 150.5681
67.255489 89.344 150.4683
67.742850 89.306 150.3711
68.233743 89.269 150.2769
68.728193 89.231 150.1854
69.226226 89.193 150.0965
69.727867 89.155 150.0098
70.233144 89.117 149.9254
70.742083 89.079 149.8434
71.254709 89.041 149.7637
71.771050 89.004 149.6866
72.291132 88.966 149.6115
72.814984 88.928 149.5380
73.342631 88.891 149.4659
73.874102 88.854 149.3950
74.409424 88.817 149.3251
74.948626 88.780 149.2556
75.491734 88.744 149.1856
76.038779 88.708 149.1147
76.589787 88.671 149.0435
77.144788 88.635 148.9724
77.703811 88.599 148.9018
78.266885 88.563 148.8311
78.834039 88.528 148.7586
79.405303 88.493 148.6830
79.980706 88.457 148.6028
80.560280 88.422 148.5173
81.144053 88.386 148.4261
81.732056 88.349 148.3296
82.324320 88.310 148.2293
82.920876 88.270 148.1270
83.521755 88.229 148.0249
84.126988 88.186 147.9248
84.736607 88.142 147.8283
85.350643 88.097 147.7371
85.969129 88.051 147.6533
86.592097 88.004 147.5794
87.219579 87.957 147.5176
87.851608 87.911 147.4688
88.488217 87.866 147.4316
89.129439 87.823 147.4029
89.775308 87.781 147.3796
90.425856 87.740 147.3599
91.081119 87.699 147.3441
91.741131 87.659 147.3329
92.405925 87.618 147.3270
93.075536 87.577 147.3271
93.750000 87.535 147.3334
94.429351 87.494 147.3436
95.113625 87.453 147.3526
95.802858 87.413 147.3545
96.497085 87.372 147.3474
97.196342 87.330 147.3339
97.900667 87.287 147.3181
98.610096 87.244 147.3035
99.324665 87.202 147.2927
100.044413 87.159 147.2871
100.769376 87.117 147.2878
101.499592 87.076 147.2956
102.235100 87.035 147.3102
102.975938 86.994 147.3301
103.722144 86.955 147.3524
104.473757 86.915 147.3740
105.230817 86.876 147.3926
105.993363 86.837 147.4066
106.761435 86.798 147.4152
107.535072 86.758 147.4187
108.314315 86.718 147.4179
109.099206 86.679 147.4148
109.889783 86.639 147.4111
110.686090 86.598 147.4069
111.488167 86.558 147.4004
112.296056 86.517 147.3896
113.109800 86.474 147.3746
113.929440 86.430 147.3575
114.755020 86.383 147.3422
115.586582 86.333 147.3332
116.424170 86.282 147.3344
117.267827 86.230 147.3492
118.117598 86.178 147.3806
118.973527 86.127 147.4320
119.835658 86.079 147.5050
120.704037 86.033 147.5958
121.578708 85.992 147.6953
122.459718 85.952 147.7945
123.347111 85.914 147.8893
124.240935 85.877 147.9792
125.141236 85.839 148.0645
126.048061 85.800 148.1448
126.961458 85.761 148.2198
127.881473 85.722 148.2895
128.808154 85.682 148.3546
129.741551 85.642 148.4163
130.681712 85.602 148.4760
131.628686 85.562 148.5349
132.582521 85.521 148.5945
133.543269 85.480 148.6567
134.510979 85.439 148.7229
135.485701 85.396 148.7930
136.467486 85.353 148.8650
137.456386 85.309 148.9358
138.452451 85.265 149.0039
139.455735 85.220 149.0704
140.466288 85.174 149.1383
141.484165 85.127 149.2104
142.509418 85.080 149.2885
143.542100 85.033 149.3733
144.582265 84.985 149.4647
145.629968 84.936 149.5627
146.685262 84.886 149.6675
147.748204 84.835 149.7790
148.818849 84.782 149.8963
149.897251 84.729 150.0187
150.983469 84.675 150.1452
152.077557 84.620 150.2755
153.179574 84.566 150.4122
154.289576 84.511 150.5598
155.407622 84.457 150.7214
156.533770 84.403 150.8961
157.668078 84.350 151.0785
158.810606 84.296 151.2615
159.961413 84.241 151.4395
161.120559 84.185 151.6116
162.288105 84.127 151.7811
163.464112 84.066 151.9551
164.648640 84.003 152.1424
165.841752 83.938 152.3523
167.043510 83.871 152.5951
168.253976 83.801 152.8823
169.473213 83.728 153.2244
170.701286 83.654 153.6295
171.938258 83.580 154.1017
173.184194 83.506 154.6425
174.439158 83.434 155.2537
175.703216 83.366 155.9417
176.976434 83.304 156.7189
178.258878 83.254 157.5960
179.550615 83.222 158.5704
180.851713 83.216 159.6208
182.162239 83.241 160.7067
183.482262 83.300 161.7708
184.811850 83.390 162.7451
186.151073 83.507 163.5620
187.500000 83.642 164.1653
188.858702 83.785 164.5179
190.227250 83.927 164.6061
191.605715 84.059 164.4430
192.994169 84.172 164.0691
194.392685 84.262 163.5453
195.801334 84.326 162.9400
197.220191 84.364 162.3159
198.649330 84.379 161.7204
200.088825 84.375 161.1818
201.538751 84.355 160.7128
202.999184 84.323 160.3155
204.470200 84.284 159.9848
205.951875 84.240 159.7123
207.444287 84.192 159.4894
208.947514 84.143 159.3098
210.461634 84.093 159.1694
211.986726 84.041 159.0663
213.522869 83.987 158.9994
215.070144 83.934 158.9684
216.628631 83.880 158.9741
218.198411 83.826 159.0159
219.779567 83.775 159.0894
221.372180 83.726 159.1868
222.976334 83.680 159.2988
224.592112 83.636 159.4171
226.219600 83.594 159.5356
227.858880 83.552 159.6512
229.510039 83.511 159.7642
231.173164 83.471 159.8772
232.848340 83.430 159.9932
234.535655 83.391 160.1141
236.235197 83.352 160.2399
237.947054 83.315 160.3693
239.671317 83.278 160.5008
241.408074 83.241 160.6342
243.157416 83.204 160.7715
244.919435 83.166 160.9166
246.694223 83.127 161.0732
248.481871 83.087 161.2448
250.282473 83.048 161.4341
252.096123 83.010 161.6418
253.922915 82.975 161.8660
255.762945 82.942 162.1000
257.616309 82.913 162.3328
259.483103 82.886 162.5527
261.363424 82.861 162.7536
263.257372 82.836 162.9371
265.165043 82.810 163.1111
267.086538 82.783 163.2856
269.021957 82.754 163.4688
270.971401 82.725 163.6654
272.934972 82.696 163.8756
274.912771 82.668 164.0966
276.904902 82.642 164.3242
278.911469 82.618 164.5555
280.932577 82.595 164.7883
282.968330 82.574 165.0193
285.018835 82.556 165.2435
287.084199 82.540 165.4537
289.164530 82.525 165.6439
291.259935 82.509 165.8132
293.370525 82.491 165.9677
295.496408 82.471 166.1174
297.637697 82.448 166.2714
299.794503 82.424 166.4355
