* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 24, 2024 12:47:10 PM
* REW Settings:
6.769645 91.868 -87.2301
6.818700 91.905 -87.7797
6.868111 91.940 -88.3345
6.917881 91.973 -88.8914
6.968010 92.003 -89.4485
7.018504 92.031 -90.0045
7.069362 92.057 -90.5586
7.120590 92.081 -91.1095
7.172189 92.103 -91.6554
7.224161 92.125 -92.1941
7.276511 92.146 -92.7234
7.329239 92.166 -93.2416
7.382350 92.187 -93.7481
7.435845 92.208 -94.2428
7.489729 92.230 -94.7262
7.544002 92.253 -95.1992
7.598669 92.277 -95.6623
7.653732 92.304 -96.1161
7.709194 92.332 -96.5610
7.765058 92.364 -96.9977
7.821327 92.398 -97.4274
7.878004 92.435 -97.8520
7.935091 92.475 -98.2740
7.992592 92.517 -98.6958
8.050510 92.563 -99.1192
8.108847 92.612 -99.5456
8.167607 92.664 -99.9761
8.226793 92.719 -100.4118
8.286408 92.776 -100.8543
8.346454 92.835 -101.3050
8.406936 92.897 -101.7652
8.467856 92.960 -102.2356
8.529218 93.024 -102.7162
8.591024 93.090 -103.2065
8.653278 93.156 -103.7058
8.715983 93.223 -104.2134
8.779143 93.289 -104.7286
8.842760 93.356 -105.2505
8.906839 93.422 -105.7779
8.971381 93.488 -106.3091
9.036392 93.553 -106.8421
9.101873 93.617 -107.3748
9.167829 93.680 -107.9055
9.234263 93.742 -108.4327
9.301178 93.803 -108.9550
9.368578 93.864 -109.4708
9.436467 93.923 -109.9785
9.504847 93.982 -110.4765
9.573723 94.039 -110.9638
9.643099 94.096 -111.4398
9.712976 94.152 -111.9040
9.783361 94.205 -112.3563
9.854255 94.257 -112.7965
9.925663 94.307 -113.2247
9.997588 94.355 -113.6413
10.070035 94.401 -114.0467
10.143007 94.446 -114.4421
10.216507 94.489 -114.8283
10.290540 94.531 -115.2061
10.365109 94.572 -115.5766
10.440219 94.613 -115.9405
10.515873 94.654 -116.2988
10.592076 94.694 -116.6524
10.668830 94.733 -117.0021
10.746141 94.773 -117.3484
10.824012 94.812 -117.6916
10.902447 94.850 -118.0320
10.981451 94.888 -118.3697
11.061027 94.924 -118.7049
11.141180 94.960 -119.0375
11.221913 94.995 -119.3673
11.303232 95.028 -119.6941
11.385140 95.061 -120.0177
11.467641 95.092 -120.3381
11.550741 95.122 -120.6551
11.634442 95.151 -120.9686
11.718750 95.179 -121.2788
11.803669 95.207 -121.5859
11.889203 95.233 -121.8900
11.975357 95.259 -122.1916
12.062136 95.285 -122.4911
12.149543 95.309 -122.7890
12.237583 95.333 -123.0859
12.326262 95.356 -123.3823
12.415583 95.377 -123.6787
12.505552 95.398 -123.9755
12.596172 95.417 -124.2733
12.687449 95.436 -124.5722
12.779387 95.452 -124.8726
12.871992 95.468 -125.1745
12.965268 95.482 -125.4780
13.059220 95.496 -125.7832
13.153852 95.508 -126.0901
13.249170 95.519 -126.3987
13.345179 95.529 -126.7089
13.441884 95.539 -127.0211
13.539289 95.548 -127.3354
13.637401 95.557 -127.6521
13.736223 95.565 -127.9718
13.835761 95.573 -128.2950
13.936021 95.580 -128.6224
14.037007 95.587 -128.9547
14.138725 95.594 -129.2927
14.241180 95.600 -129.6370
14.344377 95.606 -129.9885
14.448323 95.612 -130.3474
14.553021 95.618 -130.7142
14.658478 95.623 -131.0890
14.764700 95.627 -131.4716
14.871691 95.632 -131.8617
14.979457 95.636 -132.2588
15.088005 95.639 -132.6621
15.197339 95.643 -133.0708
15.307465 95.646 -133.4841
15.418389 95.649 -133.9009
15.530117 95.653 -134.3205
15.642655 95.656 -134.7423
15.756008 95.660 -135.1657
15.870182 95.664 -135.5903
15.985184 95.669 -136.0162
16.101019 95.674 -136.4432
16.217694 95.681 -136.8717
16.335214 95.688 -137.3018
16.453586 95.696 -137.7338
16.572815 95.706 -138.1678
16.692909 95.717 -138.6038
16.813872 95.728 -139.0417
16.935713 95.741 -139.4811
17.058436 95.755 -139.9212
17.182048 95.769 -140.3612
17.306556 95.784 -140.8001
17.431967 95.799 -141.2367
17.558286 95.814 -141.6699
17.685521 95.829 -142.0985
17.813677 95.844 -142.5215
17.942762 95.860 -142.9382
18.072783 95.876 -143.3479
18.203746 95.892 -143.7504
18.335658 95.908 -144.1455
18.468526 95.924 -144.5333
18.602356 95.941 -144.9140
18.737156 95.958 -145.2879
18.872934 95.975 -145.6554
19.009695 95.992 -146.0168
19.147447 96.009 -146.3724
19.286197 96.026 -146.7225
19.425953 96.043 -147.0671
19.566721 96.059 -147.4065
19.708510 96.074 -147.7409
19.851326 96.089 -148.0704
19.995177 96.103 -148.3953
20.140070 96.115 -148.7160
20.286013 96.127 -149.0328
20.433014 96.137 -149.3463
20.581080 96.147 -149.6571
20.730219 96.155 -149.9656
20.880439 96.163 -150.2724
21.031747 96.169 -150.5781
21.184152 96.175 -150.8831
21.337661 96.179 -151.1879
21.492282 96.183 -151.4930
21.648024 96.186 -151.7989
21.804895 96.188 -152.1061
21.962902 96.189 -152.4153
22.122054 96.189 -152.7270
22.282360 96.189 -153.0418
22.443827 96.187 -153.3605
22.606464 96.185 -153.6834
22.770280 96.183 -154.0109
22.935283 96.179 -154.3432
23.101481 96.176 -154.6803
23.268884 96.171 -155.0222
23.437500 96.166 -155.3684
23.607338 96.161 -155.7188
23.778406 96.156 -156.0729
23.950714 96.150 -156.4305
24.124271 96.145 -156.7913
24.299086 96.139 -157.1552
24.475167 96.134 -157.5218
24.652524 96.129 -157.8911
24.831166 96.125 -158.2626
25.011103 96.121 -158.6359
25.192344 96.118 -159.0103
25.374898 96.115 -159.3849
25.558775 96.112 -159.7589
25.743984 96.110 -160.1311
25.930536 96.108 -160.5006
26.118439 96.106 -160.8666
26.307704 96.105 -161.2283
26.498341 96.104 -161.5851
26.690359 96.104 -161.9366
26.883768 96.103 -162.2823
27.078579 96.103 -162.6219
27.274801 96.103 -162.9553
27.472446 96.102 -163.2822
27.671522 96.102 -163.6025
27.872042 96.101 -163.9161
28.074014 96.100 -164.2233
28.277450 96.099 -164.5245
28.482360 96.097 -164.8202
28.688755 96.095 -165.1111
28.896645 96.092 -165.3983
29.106042 96.089 -165.6826
29.316957 96.086 -165.9652
29.529400 96.082 -166.2471
29.743382 96.077 -166.5292
29.958915 96.072 -166.8123
30.176009 96.066 -167.0971
30.394677 96.059 -167.3843
30.614929 96.051 -167.6741
30.836778 96.043 -167.9667
31.060234 96.034 -168.2624
31.285309 96.025 -168.5611
31.512015 96.014 -168.8630
31.740364 96.004 -169.1680
31.970368 95.993 -169.4763
32.202039 95.981 -169.7880
32.435388 95.970 -170.1033
32.670428 95.958 -170.4220
32.907171 95.947 -170.7439
33.145630 95.935 -171.0683
33.385817 95.923 -171.3945
33.627745 95.912 -171.7214
33.871425 95.900 -172.0483
34.116871 95.888 -172.3743
34.364096 95.877 -172.6988
34.613113 95.866 -173.0215
34.863934 95.855 -173.3421
35.116572 95.844 -173.6603
35.371041 95.833 -173.9758
35.627354 95.821 -174.2880
35.885525 95.809 -174.5961
36.145566 95.797 -174.8995
36.407492 95.784 -175.1974
36.671316 95.771 -175.4898
36.937051 95.758 -175.7765
37.204712 95.744 -176.0583
37.474313 95.730 -176.3360
37.745867 95.716 -176.6106
38.019389 95.702 -176.8832
38.294893 95.687 -177.1548
38.572394 95.672 -177.4261
38.851905 95.656 -177.6980
39.133442 95.641 -177.9712
39.417019 95.624 -178.2464
39.702651 95.607 -178.5241
39.990353 95.590 -178.8045
40.280140 95.572 -179.0870
40.572026 95.552 -179.3700
40.866028 95.532 -179.6513
41.162160 95.511 -179.9282
41.460438 95.490 179.8012
41.760877 95.468 179.5381
42.063494 95.447 179.2817
42.368303 95.427 179.0306
42.675322 95.407 178.7827
42.984565 95.387 178.5364
43.296048 95.368 178.2916
43.609789 95.349 178.0491
43.925804 95.329 177.8101
44.244108 95.309 177.5750
44.564719 95.290 177.3433
44.887654 95.271 177.1133
45.212928 95.252 176.8835
45.540560 95.232 176.6530
45.870565 95.212 176.4224
46.202962 95.192 176.1931
46.537768 95.171 175.9662
46.875000 95.150 175.7409
47.214676 95.129 175.5151
47.556813 95.109 175.2858
47.901429 95.089 175.0508
48.248542 95.068 174.8101
48.598171 95.046 174.5659
48.950334 95.023 174.3216
49.305048 94.999 174.0804
49.662333 94.976 173.8438
50.022206 94.952 173.6114
50.384688 94.928 173.3821
50.749796 94.905 173.1544
51.117550 94.881 172.9271
51.487969 94.858 172.6994
51.861072 94.836 172.4704
52.236879 94.813 172.2391
52.615409 94.789 172.0051
52.996681 94.765 171.7693
53.380717 94.740 171.5337
53.767536 94.713 171.3010
54.157158 94.686 171.0735
54.549603 94.658 170.8517
54.944892 94.631 170.6346
55.343045 94.603 170.4205
55.744084 94.576 170.2081
56.148028 94.548 169.9966
56.554900 94.521 169.7856
56.964720 94.494 169.5742
57.377510 94.466 169.3605
57.793291 94.438 169.1426
58.212085 94.410 168.9202
58.633914 94.379 168.6950
59.058799 94.347 168.4708
59.486764 94.312 168.2516
59.917829 94.276 168.0397
60.352019 94.239 167.8349
60.789354 94.201 167.6357
61.229859 94.162 167.4400
61.673556 94.122 167.2460
62.120468 94.082 167.0519
62.570618 94.041 166.8564
63.024031 93.998 166.6595
63.480729 93.954 166.4631
63.940736 93.908 166.2705
64.404077 93.860 166.0853
64.870776 93.810 165.9110
65.340856 93.757 165.7536
65.814343 93.702 165.6229
66.291261 93.644 165.5315
66.771635 93.586 165.4897
67.255489 93.529 165.4998
67.742850 93.475 165.5563
68.233743 93.424 165.6503
68.728193 93.377 165.7753
69.226226 93.332 165.9291
69.727867 93.291 166.1108
70.233144 93.254 166.3181
70.742083 93.220 166.5467
71.254709 93.191 166.7926
71.771050 93.168 167.0512
72.291132 93.151 167.3146
72.814984 93.141 167.5695
73.342631 93.140 167.7989
73.874102 93.145 167.9881
74.409424 93.155 168.1292
74.948626 93.168 168.2215
75.491734 93.184 168.2688
76.038779 93.203 168.2750
76.589787 93.223 168.2431
77.144788 93.246 168.1751
77.703811 93.270 168.0716
78.266885 93.296 167.9310
78.834039 93.322 167.7509
79.405303 93.347 167.5311
79.980706 93.369 167.2760
80.560280 93.387 166.9928
81.144053 93.398 166.6887
81.732056 93.403 166.3706
82.324320 93.400 166.0453
82.920876 93.390 165.7202
83.521755 93.372 165.4012
84.126988 93.348 165.0919
84.736607 93.319 164.7938
85.350643 93.286 164.5087
85.969129 93.250 164.2383
86.592097 93.214 163.9836
87.219579 93.180 163.7427
87.851608 93.148 163.5118
88.488217 93.120 163.2857
89.129439 93.095 163.0603
89.775308 93.073 162.8342
90.425856 93.051 162.6084
91.081119 93.027 162.3865
91.741131 92.998 162.1796
92.405925 92.962 162.0093
93.075536 92.921 161.8981
93.750000 92.878 161.8515
94.429351 92.838 161.8484
95.113625 92.802 161.8504
95.802858 92.770 161.8225
96.497085 92.739 161.7495
97.196342 92.706 161.6373
97.900667 92.671 161.5018
98.610096 92.635 161.3568
99.324665 92.600 161.2123
100.044413 92.566 161.0765
100.769376 92.533 160.9540
101.499592 92.503 160.8436
102.235100 92.475 160.7407
102.975938 92.447 160.6423
103.722144 92.418 160.5485
104.473757 92.388 160.4603
105.230817 92.356 160.3760
105.993363 92.323 160.2918
106.761435 92.290 160.2041
107.535072 92.256 160.1110
108.314315 92.220 160.0135
109.099206 92.185 159.9133
109.889783 92.148 159.8121
110.686090 92.110 159.7094
111.488167 92.072 159.6025
112.296056 92.033 159.4881
113.109800 91.994 159.3635
113.929440 91.956 159.2292
114.755020 91.918 159.0890
115.586582 91.882 158.9483
116.424170 91.850 158.8118
117.267827 91.821 158.6823
118.117598 91.794 158.5631
118.973527 91.764 158.4649
119.835658 91.731 158.4136
120.704037 91.693 158.4374
121.578708 91.654 158.5372
122.459718 91.617 158.6811
123.347111 91.582 158.8290
124.240935 91.548 158.9520
125.141236 91.515 159.0359
126.048061 91.480 159.0793
126.961458 91.446 159.0889
127.881473 91.411 159.0752
128.808154 91.377 159.0504
129.741551 91.343 159.0244
130.681712 91.310 159.0020
131.628686 91.277 158.9846
132.582521 91.244 158.9712
133.543269 91.209 158.9604
134.510979 91.173 158.9510
135.485701 91.136 158.9427
136.467486 91.098 158.9363
137.456386 91.061 158.9331
138.452451 91.025 158.9342
139.455735 90.989 158.9402
140.466288 90.954 158.9510
141.484165 90.920 158.9653
142.509418 90.886 158.9813
143.542100 90.852 158.9974
144.582265 90.817 159.0128
145.629968 90.782 159.0275
146.685262 90.747 159.0421
147.748204 90.712 159.0578
148.818849 90.675 159.0767
149.897251 90.638 159.1010
150.983469 90.600 159.1334
152.077557 90.561 159.1758
153.179574 90.523 159.2301
154.289576 90.485 159.2959
155.407622 90.448 159.3708
156.533770 90.413 159.4500
157.668078 90.379 159.5283
158.810606 90.345 159.6015
159.961413 90.312 159.6675
161.120559 90.279 159.7260
162.288105 90.245 159.7768
163.464112 90.211 159.8206
164.648640 90.177 159.8602
165.841752 90.142 159.8999
167.043510 90.105 159.9445
168.253976 90.068 159.9984
169.473213 90.030 160.0645
170.701286 89.992 160.1432
171.938258 89.955 160.2325
173.184194 89.919 160.3280
174.439158 89.885 160.4252
175.703216 89.853 160.5212
176.976434 89.821 160.6149
178.258878 89.790 160.7064
179.550615 89.759 160.7964
180.851713 89.728 160.8851
182.162239 89.697 160.9725
183.482262 89.666 161.0580
184.811850 89.636 161.1417
186.151073 89.605 161.2238
187.500000 89.575 161.3056
188.858702 89.544 161.3883
190.227250 89.513 161.4731
191.605715 89.481 161.5603
192.994169 89.450 161.6505
194.392685 89.418 161.7444
195.801334 89.385 161.8435
197.220191 89.353 161.9493
198.649330 89.321 162.0627
200.088825 89.289 162.1835
201.538751 89.259 162.3105
202.999184 89.230 162.4412
204.470200 89.202 162.5718
205.951875 89.176 162.6981
207.444287 89.151 162.8171
208.947514 89.125 162.9287
210.461634 89.098 163.0352
211.986726 89.070 163.1406
213.522869 89.039 163.2498
215.070144 89.007 163.3682
216.628631 88.974 163.5000
218.198411 88.941 163.6470
219.779567 88.909 163.8068
221.372180 88.878 163.9737
222.976334 88.849 164.1412
224.592112 88.821 164.3046
226.219600 88.793 164.4618
227.858880 88.767 164.6134
229.510039 88.740 164.7613
231.173164 88.713 164.9075
232.848340 88.686 165.0535
234.535655 88.659 165.1993
236.235197 88.632 165.3441
237.947054 88.605 165.4862
239.671317 88.578 165.6255
241.408074 88.550 165.7631
243.157416 88.522 165.9008
244.919435 88.493 166.0415
246.694223 88.463 166.1886
248.481871 88.433 166.3466
250.282473 88.402 166.5192
252.096123 88.372 166.7083
253.922915 88.344 166.9122
255.762945 88.319 167.1243
257.616309 88.296 167.3347
259.483103 88.276 167.5344
261.363424 88.257 167.7191
263.257372 88.238 167.8911
265.165043 88.217 168.0566
267.086538 88.195 168.2228
269.021957 88.171 168.3955
270.971401 88.147 168.5784
272.934972 88.124 168.7721
274.912771 88.101 168.9748
276.904902 88.080 169.1837
278.911469 88.061 169.3962
280.932577 88.043 169.6100
282.968330 88.028 169.8217
285.018835 88.015 170.0264
287.084199 88.004 170.2177
289.164530 87.993 170.3898
291.259935 87.982 170.5409
293.370525 87.968 170.6759
295.496408 87.951 170.8039
297.637697 87.932 170.9346
299.794503 87.910 171.0745
301.966937 87.887 171.2262
304.155114 87.864 171.3892
306.359147 87.841 171.5604
308.579152 87.819 171.7360
310.815244 87.796 171.9125
313.067539 87.774 172.0882
315.336156 87.751 172.2645
317.621211 87.727 172.4452
319.922826 87.703 172.6348
322.241118 87.679 172.8359
