* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 22, 2025 12:14:20 AM
* REW Settings:
6.769645 87.647 -84.3010
6.818700 87.658 -85.0840
6.868111 87.662 -85.8672
6.917881 87.660 -86.6430
6.968010 87.652 -87.4063
7.018504 87.638 -88.1544
7.069362 87.619 -88.8857
7.120590 87.595 -89.5979
7.172189 87.569 -90.2874
7.224161 87.540 -90.9495
7.276511 87.511 -91.5793
7.329239 87.481 -92.1727
7.382350 87.453 -92.7276
7.435845 87.426 -93.2443
7.489729 87.402 -93.7250
7.544002 87.381 -94.1729
7.598669 87.365 -94.5913
7.653732 87.356 -94.9833
7.709194 87.355 -95.3511
7.765058 87.361 -95.6972
7.821327 87.375 -96.0261
7.878004 87.398 -96.3443
7.935091 87.429 -96.6597
7.992592 87.468 -96.9804
8.050510 87.516 -97.3129
8.108847 87.573 -97.6617
8.167607 87.637 -98.0300
8.226793 87.708 -98.4209
8.286408 87.786 -98.8380
8.346454 87.869 -99.2847
8.406936 87.955 -99.7638
8.467856 88.044 -100.2766
8.529218 88.136 -100.8220
8.591024 88.230 -101.3976
8.653278 88.324 -102.0000
8.715983 88.418 -102.6259
8.779143 88.510 -103.2720
8.842760 88.601 -103.9352
8.906839 88.689 -104.6118
8.971381 88.775 -105.2966
9.036392 88.858 -105.9837
9.101873 88.939 -106.6671
9.167829 89.017 -107.3419
9.234263 89.091 -108.0044
9.301178 89.163 -108.6512
9.368578 89.233 -109.2784
9.436467 89.301 -109.8823
9.504847 89.368 -110.4594
9.573723 89.433 -111.0077
9.643099 89.498 -111.5261
9.712976 89.561 -112.0147
9.783361 89.623 -112.4738
9.854255 89.685 -112.9043
9.925663 89.746 -113.3073
9.997588 89.806 -113.6844
10.070035 89.867 -114.0384
10.143007 89.927 -114.3726
10.216507 89.987 -114.6903
10.290540 90.048 -114.9945
10.365109 90.110 -115.2879
10.440219 90.173 -115.5731
10.515873 90.236 -115.8525
10.592076 90.299 -116.1286
10.668830 90.363 -116.4030
10.746141 90.426 -116.6765
10.824012 90.488 -116.9496
10.902447 90.550 -117.2223
10.981451 90.610 -117.4941
11.061027 90.669 -117.7646
11.141180 90.725 -118.0329
11.221913 90.780 -118.2979
11.303232 90.832 -118.5583
11.385140 90.882 -118.8130
11.467641 90.930 -119.0613
11.550741 90.976 -119.3027
11.634442 91.020 -119.5369
11.718750 91.063 -119.7638
11.803669 91.104 -119.9837
11.889203 91.145 -120.1973
11.975357 91.184 -120.4058
12.062136 91.223 -120.6104
12.149543 91.260 -120.8124
12.237583 91.297 -121.0133
12.326262 91.332 -121.2143
12.415583 91.366 -121.4168
12.505552 91.399 -121.6219
12.596172 91.430 -121.8303
12.687449 91.459 -122.0425
12.779387 91.486 -122.2586
12.871992 91.511 -122.4785
12.965268 91.534 -122.7021
13.059220 91.554 -122.9288
13.153852 91.573 -123.1580
13.249170 91.591 -123.3893
13.345179 91.607 -123.6224
13.441884 91.621 -123.8573
13.539289 91.635 -124.0942
13.637401 91.648 -124.3338
13.736223 91.661 -124.5770
13.835761 91.673 -124.8253
13.936021 91.685 -125.0803
14.037007 91.697 -125.3439
14.138725 91.710 -125.6180
14.241180 91.722 -125.9044
14.344377 91.734 -126.2048
14.448323 91.746 -126.5205
14.553021 91.758 -126.8522
14.658478 91.769 -127.2000
14.764700 91.780 -127.5638
14.871691 91.790 -127.9426
14.979457 91.799 -128.3349
15.088005 91.808 -128.7389
15.197339 91.816 -129.1528
15.307465 91.824 -129.5743
15.418389 91.831 -130.0015
15.530117 91.838 -130.4327
15.642655 91.845 -130.8666
15.756008 91.854 -131.3024
15.870182 91.863 -131.7396
15.985184 91.874 -132.1786
16.101019 91.887 -132.6200
16.217694 91.902 -133.0645
16.335214 91.919 -133.5132
16.453586 91.938 -133.9669
16.572815 91.960 -134.4262
16.692909 91.983 -134.8912
16.813872 92.008 -135.3616
16.935713 92.035 -135.8365
17.058436 92.063 -136.3144
17.182048 92.093 -136.7933
17.306556 92.122 -137.2710
17.431967 92.153 -137.7451
17.558286 92.184 -138.2136
17.685521 92.215 -138.6743
17.813677 92.247 -139.1257
17.942762 92.280 -139.5668
18.072783 92.314 -139.9972
18.203746 92.348 -140.4169
18.335658 92.383 -140.8262
18.468526 92.420 -141.2260
18.602356 92.457 -141.6170
18.737156 92.494 -142.0000
18.872934 92.532 -142.3755
19.009695 92.570 -142.7438
19.147447 92.608 -143.1049
19.286197 92.645 -143.4585
19.425953 92.681 -143.8042
19.566721 92.717 -144.1416
19.708510 92.751 -144.4706
19.851326 92.783 -144.7910
19.995177 92.815 -145.1033
20.140070 92.845 -145.4084
20.286013 92.875 -145.7072
20.433014 92.902 -146.0012
20.581080 92.929 -146.2918
20.730219 92.954 -146.5806
20.880439 92.978 -146.8686
21.031747 93.000 -147.1569
21.184152 93.021 -147.4460
21.337661 93.040 -147.7365
21.492282 93.057 -148.0284
21.648024 93.073 -148.3219
21.804895 93.087 -148.6172
21.962902 93.100 -148.9148
22.122054 93.112 -149.2157
22.282360 93.123 -149.5210
22.443827 93.132 -149.8324
22.606464 93.142 -150.1514
22.770280 93.151 -150.4799
22.935283 93.159 -150.8192
23.101481 93.166 -151.1704
23.268884 93.173 -151.5340
23.437500 93.180 -151.9095
23.607338 93.185 -152.2959
23.778406 93.189 -152.6915
23.950714 93.192 -153.0941
24.124271 93.195 -153.5010
24.299086 93.197 -153.9096
24.475167 93.199 -154.3175
24.652524 93.201 -154.7226
24.831166 93.205 -155.1238
25.011103 93.210 -155.5206
25.192344 93.217 -155.9135
25.374898 93.226 -156.3042
25.558775 93.239 -156.6945
25.743984 93.254 -157.0872
25.930536 93.271 -157.4846
26.118439 93.290 -157.8884
26.307704 93.311 -158.2995
26.498341 93.332 -158.7174
26.690359 93.353 -159.1403
26.883768 93.373 -159.5648
27.078579 93.392 -159.9870
27.274801 93.409 -160.4026
27.472446 93.425 -160.8077
27.671522 93.440 -161.1995
27.872042 93.454 -161.5766
28.074014 93.467 -161.9394
28.277450 93.480 -162.2896
28.482360 93.493 -162.6300
28.688755 93.506 -162.9638
28.896645 93.518 -163.2938
29.106042 93.530 -163.6222
29.316957 93.540 -163.9500
29.529400 93.548 -164.2772
29.743382 93.555 -164.6034
29.958915 93.560 -164.9277
30.176009 93.564 -165.2497
30.394677 93.566 -165.5696
30.614929 93.567 -165.8880
30.836778 93.568 -166.2062
31.060234 93.567 -166.5255
31.285309 93.566 -166.8469
31.512015 93.565 -167.1710
31.740364 93.563 -167.4976
31.970368 93.561 -167.8262
32.202039 93.558 -168.1560
32.435388 93.556 -168.4866
32.670428 93.555 -168.8179
32.907171 93.555 -169.1506
33.145630 93.556 -169.4861
33.385817 93.559 -169.8261
33.627745 93.564 -170.1723
33.871425 93.570 -170.5260
34.116871 93.578 -170.8878
34.364096 93.586 -171.2578
34.613113 93.595 -171.6348
34.863934 93.604 -172.0177
35.116572 93.612 -172.4045
35.371041 93.621 -172.7937
35.627354 93.628 -173.1837
35.885525 93.635 -173.5733
36.145566 93.641 -173.9613
36.407492 93.645 -174.3466
36.671316 93.648 -174.7281
36.937051 93.650 -175.1047
37.204712 93.649 -175.4755
37.474313 93.648 -175.8400
37.745867 93.645 -176.1982
38.019389 93.640 -176.5508
38.294893 93.634 -176.8984
38.572394 93.626 -177.2414
38.851905 93.617 -177.5793
39.133442 93.606 -177.9102
39.417019 93.595 -178.2318
39.702651 93.582 -178.5419
39.990353 93.569 -178.8398
40.280140 93.558 -179.1271
40.572026 93.549 -179.4085
40.866028 93.544 -179.6909
41.162160 93.540 -179.9819
41.460438 93.540 179.7121
41.760877 93.541 179.3876
42.063494 93.542 179.0449
42.368303 93.542 178.6873
42.675322 93.542 178.3199
42.984565 93.540 177.9479
43.296048 93.538 177.5748
43.609789 93.535 177.2020
43.925804 93.532 176.8294
44.244108 93.528 176.4568
44.564719 93.523 176.0851
44.887654 93.517 175.7171
45.212928 93.510 175.3563
45.540560 93.501 175.0060
45.870565 93.492 174.6675
46.202962 93.482 174.3395
46.537768 93.473 174.0191
46.875000 93.464 173.7029
47.214676 93.455 173.3889
47.556813 93.446 173.0770
47.901429 93.436 172.7682
48.248542 93.425 172.4630
48.598171 93.416 172.1603
48.950334 93.406 171.8569
49.305048 93.397 171.5491
49.662333 93.387 171.2344
50.022206 93.376 170.9129
50.384688 93.365 170.5869
50.749796 93.351 170.2599
51.117550 93.337 169.9351
51.487969 93.322 169.6140
51.861072 93.307 169.2963
52.236879 93.292 168.9803
52.615409 93.277 168.6644
52.996681 93.262 168.3470
53.380717 93.248 168.0278
53.767536 93.234 167.7065
54.157158 93.220 167.3838
54.549603 93.207 167.0602
54.944892 93.193 166.7363
55.343045 93.180 166.4131
55.744084 93.167 166.0911
56.148028 93.154 165.7705
56.554900 93.142 165.4510
56.964720 93.130 165.1317
57.377510 93.119 164.8118
57.793291 93.107 164.4908
58.212085 93.095 164.1682
58.633914 93.083 163.8440
59.058799 93.070 163.5179
59.486764 93.056 163.1901
59.917829 93.040 162.8614
60.352019 93.023 162.5331
60.789354 93.004 162.2068
61.229859 92.985 161.8832
61.673556 92.964 161.5620
62.120468 92.942 161.2420
62.570618 92.920 160.9225
63.024031 92.898 160.6033
63.480729 92.875 160.2844
63.940736 92.852 159.9664
64.404077 92.829 159.6497
64.870776 92.806 159.3348
65.340856 92.783 159.0225
65.814343 92.759 158.7139
66.291261 92.736 158.4099
66.771635 92.713 158.1107
67.255489 92.690 157.8167
67.742850 92.666 157.5273
68.233743 92.643 157.2419
68.728193 92.620 156.9595
69.226226 92.596 156.6787
69.727867 92.572 156.3982
70.233144 92.548 156.1176
70.742083 92.524 155.8366
71.254709 92.499 155.5555
71.771050 92.474 155.2745
72.291132 92.450 154.9933
72.814984 92.425 154.7120
73.342631 92.401 154.4306
73.874102 92.377 154.1485
74.409424 92.354 153.8650
74.948626 92.331 153.5794
75.491734 92.309 153.2923
76.038779 92.287 153.0046
76.589787 92.265 152.7161
77.144788 92.243 152.4252
77.703811 92.221 152.1301
78.266885 92.199 151.8309
78.834039 92.176 151.5302
79.405303 92.153 151.2298
79.980706 92.129 150.9299
80.560280 92.105 150.6287
81.144053 92.080 150.3243
81.732056 92.055 150.0164
82.324320 92.028 149.7062
82.920876 91.999 149.3956
83.521755 91.968 149.0869
84.126988 91.936 148.7823
84.736607 91.902 148.4835
85.350643 91.867 148.1919
85.969129 91.831 147.9081
86.592097 91.794 147.6323
87.219579 91.757 147.3636
87.851608 91.721 147.1013
88.488217 91.685 146.8444
89.129439 91.650 146.5923
89.775308 91.616 146.3445
90.425856 91.583 146.1002
91.081119 91.550 145.8585
91.741131 91.518 145.6183
92.405925 91.486 145.3790
93.075536 91.454 145.1408
93.750000 91.421 144.9040
94.429351 91.388 144.6688
95.113625 91.354 144.4352
95.802858 91.319 144.2036
96.497085 91.283 143.9745
97.196342 91.247 143.7487
97.900667 91.211 143.5268
98.610096 91.175 143.3094
99.324665 91.140 143.0973
100.044413 91.104 142.8911
100.769376 91.069 142.6914
101.499592 91.034 142.4990
102.235100 90.999 142.3137
102.975938 90.966 142.1347
103.722144 90.934 141.9598
104.473757 90.902 141.7863
105.230817 90.872 141.6122
105.993363 90.844 141.4364
106.761435 90.816 141.2583
107.535072 90.790 141.0765
108.314315 90.765 140.8884
109.099206 90.741 140.6920
109.889783 90.717 140.4868
110.686090 90.694 140.2729
111.488167 90.670 140.0506
112.296056 90.646 139.8199
113.109800 90.619 139.5815
113.929440 90.591 139.3373
114.755020 90.559 139.0915
115.586582 90.525 138.8499
116.424170 90.489 138.6182
117.267827 90.452 138.3995
118.117598 90.415 138.1937
118.973527 90.380 137.9976
119.835658 90.346 137.8055
120.704037 90.315 137.6118
121.578708 90.285 137.4130
122.459718 90.256 137.2091
123.347111 90.226 137.0010
124.240935 90.196 136.7893
125.141236 90.165 136.5749
126.048061 90.134 136.3584
126.961458 90.101 136.1407
127.881473 90.069 135.9221
128.808154 90.036 135.7034
129.741551 90.003 135.4855
130.681712 89.969 135.2692
131.628686 89.935 135.0546
132.582521 89.900 134.8414
133.543269 89.865 134.6290
134.510979 89.830 134.4167
135.485701 89.796 134.2032
136.467486 89.762 133.9880
137.456386 89.730 133.7731
138.452451 89.697 133.5627
139.455735 89.665 133.3608
140.466288 89.633 133.1684
141.484165 89.600 132.9818
142.509418 89.567 132.7930
143.542100 89.532 132.5936
144.582265 89.496 132.3810
145.629968 89.459 132.1595
146.685262 89.420 131.9377
147.748204 89.381 131.7268
148.818849 89.342 131.5386
149.897251 89.304 131.3824
150.983469 89.265 131.2593
152.077557 89.228 131.1622
153.179574 89.190 131.0760
154.289576 89.153 130.9825
155.407622 89.116 130.8663
156.533770 89.080 130.7235
157.668078 89.045 130.5614
158.810606 89.011 130.3893
159.961413 88.979 130.2123
161.120559 88.948 130.0320
162.288105 88.915 129.8502
163.464112 88.879 129.6719
164.648640 88.840 129.5016
165.841752 88.798 129.3403
167.043510 88.756 129.1873
168.253976 88.715 129.0433
169.473213 88.676 128.9089
170.701286 88.641 128.7819
171.938258 88.609 128.6574
173.184194 88.580 128.5290
174.439158 88.553 128.3901
175.703216 88.528 128.2355
176.976434 88.504 128.0622
178.258878 88.481 127.8688
179.550615 88.458 127.6555
180.851713 88.435 127.4232
182.162239 88.409 127.1732
183.482262 88.381 126.9062
184.811850 88.348 126.6234
186.151073 88.311 126.3266
187.500000 88.268 126.0205
188.858702 88.217 125.7129
190.227250 88.159 125.4150
191.605715 88.093 125.1425
192.994169 88.021 124.9156
194.392685 87.944 124.7564
195.801334 87.866 124.6834
197.220191 87.791 124.7064
198.649330 87.722 124.8223
200.088825 87.664 125.0149
201.538751 87.619 125.2570
202.999184 87.588 125.5177
204.470200 87.569 125.7692
205.951875 87.562 125.9900
207.444287 87.565 126.1656
208.947514 87.576 126.2868
210.461634 87.592 126.3484
211.986726 87.613 126.3472
213.522869 87.634 126.2819
215.070144 87.654 126.1552
216.628631 87.671 125.9749
218.198411 87.682 125.7532
219.779567 87.687 125.5043
221.372180 87.686 125.2424
222.976334 87.680 124.9804
224.592112 87.672 124.7278
226.219600 87.662 124.4894
227.858880 87.654 124.2633
229.510039 87.650 124.0388
231.173164 87.650 123.7946
232.848340 87.654 123.4999
234.535655 87.657 123.1212
236.235197 87.651 122.6422
237.947054 87.626 122.0947
239.671317 87.579 121.5635
241.408074 87.514 121.1304
243.157416 87.441 120.8243
244.919435 87.371 120.6276
246.694223 87.307 120.5052
248.481871 87.251 120.4260
250.282473 87.202 120.3699
252.096123 87.160 120.3261
253.922915 87.124 120.2880
255.762945 87.093 120.2485
257.616309 87.068 120.1987
259.483103 87.046 120.1295
261.363424 87.025 120.0366
263.257372 87.005 119.9225
265.165043 86.984 119.7947
267.086538 86.962 119.6622
269.021957 86.938 119.5327
270.971401 86.915 119.4109
272.934972 86.893 119.2972
274.912771 86.872 119.1898
276.904902 86.853 119.0863
278.911469 86.835 118.9844
280.932577 86.819 118.8819
282.968330 86.806 118.7751
285.018835 86.795 118.6587
287.084199 86.786 118.5261
289.164530 86.778 118.3719
291.259935 86.769 118.1951
293.370525 86.757 118.0009
295.496408 86.743 117.7987
297.637697 86.726 117.5986
299.794503 86.707 117.4072
301.966937 86.686 117.2269
304.155114 86.666 117.0572
306.359147 86.646 116.8956
308.579152 86.628 116.7390
310.815244 86.609 116.5840
313.067539 86.591 116.4288
315.336156 86.572 116.2738
317.621211 86.552 116.1224
319.922826 86.532 115.9785
322.241118 86.512 115.8434
