* Measurement data measured by REW V5.30.5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Jan 27, 2024 1:07:12 AM
* REW Settings:
6.672585 101.773 -86.1786
6.720938 101.832 -86.6362
6.769640 101.890 -87.0950
6.818696 101.947 -87.5544
6.868107 102.003 -88.0139
6.917876 102.058 -88.4728
6.968006 102.113 -88.9310
7.018499 102.166 -89.3882
7.069358 102.219 -89.8442
7.120586 102.271 -90.2987
7.172184 102.322 -90.7512
7.224157 102.372 -91.2011
7.276506 102.421 -91.6479
7.329235 102.470 -92.0912
7.382345 102.518 -92.5309
7.435841 102.566 -92.9667
7.489724 102.613 -93.3985
7.543997 102.660 -93.8259
7.598664 102.706 -94.2488
7.653728 102.752 -94.6668
7.709189 102.797 -95.0797
7.765053 102.843 -95.4874
7.821322 102.888 -95.8900
7.877998 102.933 -96.2875
7.935086 102.979 -96.6801
7.992587 103.024 -97.0679
8.050504 103.070 -97.4509
8.108841 103.116 -97.8292
8.167601 103.162 -98.2032
8.226787 103.209 -98.5731
8.286402 103.257 -98.9396
8.346449 103.304 -99.3030
8.406931 103.353 -99.6640
8.467851 103.402 -100.0228
8.529212 103.452 -100.3799
8.591018 103.502 -100.7359
8.653272 103.553 -101.0915
8.715977 103.605 -101.4473
8.779137 103.657 -101.8041
8.842754 103.710 -102.1622
8.906833 103.763 -102.5223
8.971375 103.817 -102.8846
9.036386 103.871 -103.2497
9.101867 103.925 -103.6182
9.167823 103.980 -103.9904
9.234257 104.035 -104.3666
9.301172 104.090 -104.7468
9.368572 104.144 -105.1311
9.436460 104.199 -105.5194
9.504841 104.253 -105.9117
9.573717 104.306 -106.3080
9.643092 104.359 -106.7078
9.712970 104.412 -107.1108
9.783354 104.463 -107.5164
9.854248 104.514 -107.9241
9.925656 104.564 -108.3332
9.997581 104.613 -108.7433
10.070028 104.661 -109.1537
10.143000 104.708 -109.5636
10.216500 104.754 -109.9723
10.290533 104.799 -110.3790
10.365103 104.843 -110.7833
10.440212 104.886 -111.1846
10.515866 104.929 -111.5824
10.592069 104.970 -111.9762
10.668823 105.012 -112.3657
10.746134 105.052 -112.7508
10.824005 105.092 -113.1313
10.902440 105.132 -113.5074
10.981443 105.171 -113.8791
11.061020 105.210 -114.2466
11.141172 105.249 -114.6103
11.221906 105.288 -114.9705
11.303225 105.326 -115.3279
11.385133 105.365 -115.6827
11.467634 105.404 -116.0355
11.550734 105.442 -116.3866
11.634435 105.481 -116.7366
11.718742 105.519 -117.0857
11.803661 105.557 -117.4342
11.889195 105.595 -117.7821
11.975349 105.633 -118.1296
12.062128 105.670 -118.4766
12.149535 105.706 -118.8228
12.237576 105.743 -119.1681
12.326254 105.779 -119.5122
12.415575 105.814 -119.8547
12.505544 105.849 -120.1954
12.596164 105.884 -120.5339
12.687441 105.918 -120.8703
12.779379 105.953 -121.2043
12.871984 105.987 -121.5362
12.965260 106.022 -121.8663
13.059211 106.056 -122.1949
13.153843 106.091 -122.5230
13.249161 106.126 -122.8512
13.345170 106.162 -123.1807
13.441875 106.198 -123.5124
13.539280 106.234 -123.8477
13.637391 106.271 -124.1876
13.736214 106.307 -124.5333
13.835752 106.344 -124.8855
13.936011 106.381 -125.2450
14.036998 106.417 -125.6121
14.138716 106.452 -125.9869
14.241171 106.487 -126.3689
14.344368 106.520 -126.7575
14.448313 106.552 -127.1516
14.553011 106.582 -127.5497
14.658468 106.610 -127.9500
14.764689 106.637 -128.3507
14.871680 106.662 -128.7496
14.979446 106.685 -129.1448
15.087994 106.707 -129.5342
15.197328 106.727 -129.9162
15.307454 106.746 -130.2893
15.418378 106.764 -130.6526
15.530106 106.783 -131.0056
15.642643 106.801 -131.3483
15.755996 106.819 -131.6811
15.870171 106.838 -132.0052
15.985172 106.858 -132.3218
16.101007 106.880 -132.6328
16.217682 106.902 -132.9402
16.335201 106.926 -133.2460
16.453573 106.951 -133.5523
16.572803 106.978 -133.8611
16.692898 107.005 -134.1739
16.813862 107.033 -134.4920
16.935701 107.061 -134.8165
17.058424 107.090 -135.1477
17.182035 107.119 -135.4858
17.306543 107.147 -135.8304
17.431953 107.174 -136.1809
17.558273 107.201 -136.5364
17.685509 107.227 -136.8955
17.813665 107.251 -137.2569
17.942751 107.274 -137.6189
18.072771 107.296 -137.9799
18.203733 107.317 -138.3381
18.335646 107.337 -138.6920
18.468513 107.355 -139.0399
18.602345 107.373 -139.3806
18.737144 107.389 -139.7129
18.872921 107.406 -140.0362
19.009682 107.423 -140.3506
19.147434 107.439 -140.6564
19.286184 107.457 -140.9549
19.425940 107.475 -141.2479
19.566708 107.495 -141.5377
19.708496 107.516 -141.8272
19.851313 107.538 -142.1193
19.995163 107.561 -142.4168
20.140057 107.585 -142.7220
20.285999 107.609 -143.0366
20.433001 107.632 -143.3611
20.581066 107.655 -143.6952
20.730206 107.676 -144.0372
20.880424 107.695 -144.3847
21.031733 107.713 -144.7346
21.184137 107.728 -145.0836
21.337646 107.742 -145.4288
21.492268 107.755 -145.7681
21.648010 107.767 -146.1007
21.804880 107.779 -146.4270
21.962887 107.791 -146.7492
22.122040 107.804 -147.0702
22.282345 107.818 -147.3935
22.443811 107.832 -147.7225
22.606449 107.846 -148.0596
22.770266 107.858 -148.4053
22.935268 107.869 -148.7579
23.101467 107.878 -149.1135
23.268869 107.883 -149.4662
23.437485 107.886 -149.8088
23.607323 107.887 -150.1342
23.778391 107.886 -150.4363
23.950699 107.885 -150.7117
24.124256 107.885 -150.9605
24.299070 107.889 -151.1867
24.475151 107.898 -151.3982
24.652508 107.912 -151.6056
24.831150 107.931 -151.8204
25.011087 107.954 -152.0536
25.192327 107.981 -152.3129
25.374882 108.008 -152.6021
25.558758 108.034 -152.9199
25.743967 108.058 -153.2606
25.930519 108.078 -153.6150
26.118422 108.094 -153.9722
26.307686 108.106 -154.3222
26.498322 108.116 -154.6573
26.690340 108.125 -154.9737
26.883749 108.134 -155.2722
27.078560 108.145 -155.5576
27.274782 108.158 -155.8372
27.472427 108.172 -156.1186
27.671503 108.188 -156.4077
27.872023 108.203 -156.7071
28.073996 108.217 -157.0151
28.277431 108.228 -157.3260
28.482342 108.236 -157.6317
28.688736 108.241 -157.9237
28.896626 108.245 -158.1952
29.106022 108.249 -158.4430
29.316936 108.254 -158.6685
29.529379 108.262 -158.8775
29.743361 108.274 -159.0792
29.958893 108.290 -159.2839
30.175987 108.309 -159.5014
30.394655 108.330 -159.7385
30.614908 108.352 -159.9988
30.836756 108.373 -160.2819
31.060211 108.393 -160.5851
31.285286 108.410 -160.9039
31.511992 108.426 -161.2336
31.740341 108.438 -161.5699
31.970345 108.449 -161.9093
32.202015 108.457 -162.2491
32.435364 108.463 -162.5865
32.670403 108.466 -162.9185
32.907146 108.468 -163.2415
33.145607 108.467 -163.5520
33.385796 108.466 -163.8468
33.627724 108.464 -164.1238
33.871403 108.462 -164.3832
34.116848 108.462 -164.6272
34.364071 108.463 -164.8602
34.613087 108.466 -165.0875
34.863907 108.471 -165.3139
35.116547 108.476 -165.5432
35.371017 108.481 -165.7760
35.627331 108.485 -166.0105
35.885502 108.487 -166.2424
36.145542 108.488 -166.4664
36.407467 108.488 -166.6780
36.671291 108.488 -166.8753
36.937027 108.489 -167.0599
37.204689 108.491 -167.2376
37.474289 108.495 -167.4167
37.745842 108.501 -167.6062
38.019363 108.508 -167.8135
38.294868 108.514 -168.0416
38.572369 108.518 -168.2892
38.851879 108.518 -168.5507
39.133415 108.515 -168.8186
39.416992 108.510 -169.0859
39.702625 108.502 -169.3484
39.990326 108.494 -169.6054
40.280113 108.486 -169.8601
40.571999 108.479 -170.1176
40.866001 108.473 -170.3834
41.162132 108.468 -170.6613
41.460411 108.463 -170.9530
41.760849 108.459 -171.2576
42.063465 108.453 -171.5723
42.368275 108.447 -171.8932
42.675293 108.441 -172.2159
42.984535 108.434 -172.5364
43.296021 108.427 -172.8512
43.609760 108.421 -173.1580
43.925774 108.416 -173.4549
44.244080 108.412 -173.7407
44.564690 108.409 -174.0145
44.887623 108.407 -174.2761
45.212898 108.408 -174.5263
45.540531 108.410 -174.7676
45.870537 108.414 -175.0035
46.202934 108.419 -175.2373
46.537739 108.424 -175.4706
46.874969 108.428 -175.7018
47.214645 108.432 -175.9272
47.556782 108.434 -176.1439
47.901398 108.437 -176.3535
48.248512 108.441 -176.5634
48.598141 108.445 -176.7858
48.950302 108.448 -177.0326
49.305016 108.449 -177.3104
49.662300 108.443 -177.6174
50.022175 108.430 -177.9431
50.384655 108.407 -178.2704
50.749763 108.375 -178.5779
51.117516 108.334 -178.8413
51.487934 108.286 -179.0362
51.861038 108.237 -179.1433
52.236843 108.192 -179.1574
52.615372 108.159 -179.0954
52.996643 108.142 -178.9974
53.380680 108.142 -178.9167
53.767498 108.157 -178.9009
54.157120 108.180 -178.9748
54.549564 108.203 -179.1361
54.944855 108.224 -179.3637
55.343006 108.241 -179.6339
55.744045 108.254 -179.9319
56.147991 108.265 179.7457
56.554863 108.272 179.3980
56.964684 108.274 179.0291
57.377472 108.270 178.6513
57.793251 108.260 178.2826
58.212044 108.245 177.9396
58.633873 108.228 177.6325
59.058758 108.210 177.3624
59.486721 108.194 177.1230
59.917786 108.182 176.9029
60.351974 108.173 176.6885
60.789310 108.166 176.4677
61.229816 108.159 176.2338
61.673512 108.151 175.9866
62.120422 108.140 175.7318
62.570572 108.125 175.4775
63.023983 108.105 175.2310
63.480682 108.083 174.9969
63.940689 108.058 174.7767
64.404030 108.031 174.5699
64.870728 108.005 174.3725
65.340805 107.980 174.1772
65.814293 107.957 173.9749
66.291214 107.937 173.7572
66.771591 107.918 173.5197
67.255447 107.902 173.2633
67.742805 107.886 172.9936
68.233696 107.873 172.7178
68.728142 107.861 172.4420
69.226173 107.851 172.1701
69.727814 107.842 171.9056
70.233093 107.834 171.6548
70.742035 107.824 171.4257
71.254662 107.814 171.2239
71.771004 107.804 171.0468
72.291084 107.792 170.8836
72.814934 107.779 170.7213
73.342583 107.761 170.5493
73.874054 107.737 170.3611
74.409378 107.707 170.1551
74.948578 107.669 169.9400
75.491684 107.625 169.7354
76.038727 107.580 169.5605
76.589737 107.541 169.4148
77.144737 107.515 169.2709
77.703758 107.503 169.0944
78.266830 107.501 168.8720
78.833984 107.506 168.6187
79.405251 107.515 168.3605
79.980652 107.527 168.1158
80.560226 107.539 167.8919
81.143997 107.548 167.6896
81.732002 107.550 167.5040
82.324265 107.541 167.3229
82.920822 107.519 167.1295
83.521698 107.482 166.9050
84.126930 107.429 166.6297
84.736549 107.362 166.2806
85.350586 107.285 165.8336
85.969070 107.202 165.2689
86.592041 107.118 164.5801
87.219521 107.034 163.7828
87.851547 106.953 162.9223
88.488159 106.870 162.0927
89.129379 106.782 161.4610
89.775246 106.697 161.2363
90.425797 106.638 161.5370
91.081062 106.630 162.2557
91.741074 106.671 163.1133
92.405869 106.731 163.8852
93.075478 106.778 164.5346
93.749939 106.793 165.1432
94.429291 106.779 165.7770
95.113564 106.752 166.4066
95.802795 106.728 166.8959
96.497025 106.710 167.0748
97.196281 106.693 166.8579
97.900604 106.670 166.2968
98.610031 106.639 165.5370
99.324600 106.607 164.7495
100.044350 106.581 164.0803
100.769310 106.568 163.6144
101.499527 106.568 163.3665
102.235031 106.576 163.3001
102.975868 106.583 163.3432
103.722076 106.583 163.3962
104.473686 106.571 163.3583
105.230743 106.545 163.1616
105.993286 106.511 162.7838
106.761360 106.478 162.2410
107.534996 106.456 161.5845
108.314240 106.453 160.8995
109.099129 106.466 160.2792
109.889709 106.488 159.7854
110.686012 106.503 159.4253
111.488091 106.494 159.1471
112.295982 106.445 158.8422
113.109726 106.353 158.3654
113.929367 106.236 157.5511
114.754944 106.142 156.1696
115.586502 106.131 153.8985
116.424088 106.235 150.4926
117.267746 106.430 146.0895
118.117516 106.644 141.4001
118.973442 106.785 137.7222
119.835571 106.811 136.6188
120.703949 106.758 138.8814
121.578621 106.710 143.4429
122.459633 106.722 148.2584
123.347023 106.795 152.1845
124.240845 106.894 155.1201
125.141144 106.981 157.2891
126.047966 107.034 158.8409
126.961365 107.039 159.7830
127.881378 106.986 160.1235
128.808060 106.873 159.9745
129.741455 106.706 159.5225
130.681610 106.499 158.9810
131.628586 106.273 158.5403
132.582428 106.056 158.2873
133.543182 105.874 158.1691
134.510895 105.739 158.0458
135.485611 105.650 157.7920
136.467392 105.598 157.3744
137.456284 105.568 156.8555
138.452347 105.550 156.3482
139.455627 105.536 155.9591
140.466187 105.520 155.7439
141.484070 105.495 155.6951
142.509323 105.459 155.7639
143.542007 105.411 155.8972
144.582169 105.356 156.0519
145.629868 105.303 156.1979
146.685165 105.256 156.3260
147.748108 105.221 156.4408
148.818756 105.195 156.5486
149.897156 105.178 156.6370
150.983368 105.163 156.6683
152.077454 105.146 156.6160
153.179474 105.122 156.5070
154.289474 105.093 156.4146
155.407516 105.065 156.4102
156.533661 105.041 156.5333
157.667969 105.019 156.7911
158.810501 104.997 157.1641
159.961304 104.973 157.6057
161.120453 104.955 158.0562
162.287994 104.951 158.4803
163.464005 104.972 158.8936
164.648529 105.022 159.3582
165.841644 105.103 159.9553
167.043396 105.207 160.7183
168.253860 105.325 161.5415
169.473099 105.435 162.1562
170.701172 105.504 162.2560
171.938141 105.499 161.7101
173.184082 105.410 160.6569
174.439041 105.264 159.3555
175.703094 105.106 158.0308
176.976318 104.973 156.8375
178.258759 104.879 155.8682
179.550491 104.819 155.1630
180.851593 104.775 154.7202
182.162125 104.734 154.4997
183.482147 104.688 154.4286
184.811737 104.636 154.4248
186.150955 104.582 154.4229
187.499878 104.526 154.3907
188.858582 104.472 154.3316
190.227127 104.421 154.2655
191.605591 104.375 154.2114
192.994049 104.335 154.1828
194.392563 104.301 154.1844
195.801208 104.273 154.2032
197.220062 104.247 154.2167
198.649200 104.219 154.2112
200.088699 104.186 154.1860
201.538620 104.148 154.1459
202.999054 104.105 154.0955
204.470062 104.060 154.0384
205.951736 104.014 153.9767
207.444153 103.969 153.9116
208.947372 103.925 153.8447
210.461487 103.880 153.7811
211.986572 103.835 153.7303
213.522720 103.789 153.7028
215.069992 103.743 153.7024
216.628479 103.697 153.7253
218.198257 103.654 153.7616
219.779419 103.613 153.7985
221.372025 103.576 153.8248
222.976181 103.541 153.8349
224.591965 103.508 153.8311
226.219452 103.476 153.8227
227.858734 103.443 153.8214
229.509888 103.408 153.8350
231.173004 103.373 153.8624
232.848175 103.336 153.8956
234.535492 103.298 153.9260
236.235031 103.260 153.9491
237.946884 103.221 153.9655
239.671143 103.181 153.9794
241.407898 103.140 153.9955
243.157242 103.098 154.0162
244.919266 103.056 154.0422
246.694046 103.013 154.0751
248.481689 102.970 154.1180
250.282288 102.927 154.1757
252.095932 102.884 154.2519
253.922729 102.842 154.3449
255.762756 102.804 154.4456
257.616119 102.769 154.5399
259.482910 102.737 154.6153
261.363220 102.708 154.6678
263.257172 102.677 154.7027
265.164856 102.645 154.7305
267.086365 102.612 154.7620
269.021790 102.576 154.8058
270.971222 102.540 154.8655
272.934784 102.503 154.9398
274.912567 102.467 155.0239
276.904694 102.432 155.1137
278.911255 102.399 155.2071
280.932373 102.367 155.3036
282.968140 102.337 155.4012
285.018646 102.309 155.4952
287.084015 102.283 155.5784
289.164337 102.257 155.6450
291.259735 102.231 155.6946
293.370331 102.202 155.7323
295.496216 102.170 155.7659
297.637512 102.135 155.8019
299.794312 102.097 155.8441
301.966736 102.059 155.8946
304.154907 102.019 155.9543
306.358948 101.981 156.0224
308.578949 101.943 156.0964
