* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -21.0 dBFS with no timing reference
* Dated: Jul 17, 2025 11:17:19 AM
* REW Settings:
7.435845 95.175 59.6123
7.489729 95.209 59.4095
7.544002 95.243 59.2098
7.598669 95.277 59.0125
7.653732 95.310 58.8171
7.709194 95.343 58.6233
7.765058 95.375 58.4305
7.821327 95.407 58.2385
7.878004 95.439 58.0467
7.935091 95.470 57.8545
7.992592 95.500 57.6613
8.050510 95.530 57.4665
8.108847 95.559 57.2699
8.167607 95.588 57.0710
8.226793 95.616 56.8698
8.286408 95.644 56.6659
8.346454 95.670 56.4591
8.406936 95.696 56.2491
8.467856 95.721 56.0359
8.529218 95.745 55.8195
8.591024 95.768 55.5997
8.653278 95.790 55.3769
8.715983 95.811 55.1512
8.779143 95.831 54.9226
8.842760 95.850 54.6914
8.906839 95.868 54.4576
8.971381 95.885 54.2215
9.036392 95.901 53.9832
9.101873 95.916 53.7431
9.167829 95.931 53.5013
9.234263 95.944 53.2580
9.301178 95.957 53.0131
9.368578 95.969 52.7667
9.436467 95.980 52.5188
9.504847 95.991 52.2694
9.573723 96.001 52.0184
9.643099 96.011 51.7656
9.712976 96.021 51.5109
9.783361 96.030 51.2538
9.854255 96.039 50.9941
9.925663 96.049 50.7315
9.997588 96.058 50.4658
10.070035 96.067 50.1965
10.143007 96.076 49.9234
10.216507 96.085 49.6460
10.290540 96.095 49.3643
10.365109 96.104 49.0778
10.440219 96.114 48.7866
10.515873 96.123 48.4906
10.592076 96.133 48.1896
10.668830 96.142 47.8838
10.746141 96.152 47.5733
10.824012 96.162 47.2583
10.902447 96.172 46.9390
10.981451 96.181 46.6159
11.061027 96.191 46.2893
11.141180 96.201 45.9595
11.221913 96.212 45.6270
11.303232 96.222 45.2922
11.385140 96.233 44.9557
11.467641 96.243 44.6177
11.550741 96.255 44.2786
11.634442 96.266 43.9389
11.718750 96.278 43.5988
11.803669 96.291 43.2586
11.889203 96.304 42.9185
11.975357 96.318 42.5787
12.062136 96.332 42.2393
12.149543 96.347 41.9006
12.237583 96.363 41.5625
12.326262 96.379 41.2253
12.415583 96.396 40.8890
12.505552 96.414 40.5539
12.596172 96.432 40.2200
12.687449 96.451 39.8876
12.779387 96.470 39.5570
12.871992 96.490 39.2284
12.965268 96.511 38.9022
13.059220 96.531 38.5787
13.153852 96.552 38.2584
13.249170 96.574 37.9416
13.345179 96.595 37.6286
13.441884 96.617 37.3199
13.539289 96.639 37.0158
13.637401 96.661 36.7166
13.736223 96.683 36.4226
13.835761 96.706 36.1339
13.936021 96.728 35.8507
14.037007 96.750 35.5730
14.138725 96.773 35.3009
14.241180 96.795 35.0345
14.344377 96.817 34.7736
14.448323 96.839 34.5182
14.553021 96.861 34.2682
14.658478 96.882 34.0236
14.764700 96.903 33.7841
14.871691 96.924 33.5498
14.979457 96.944 33.3205
15.088005 96.964 33.0960
15.197339 96.983 32.8763
15.307465 97.001 32.6612
15.418389 97.019 32.4505
15.530117 97.036 32.2439
15.642655 97.053 32.0411
15.756008 97.069 31.8419
15.870182 97.083 31.6457
15.985184 97.098 31.4521
16.101019 97.111 31.2607
16.217694 97.124 31.0710
16.335214 97.136 30.8824
16.453586 97.147 30.6945
16.572815 97.157 30.5068
16.692909 97.166 30.3189
16.813872 97.174 30.1305
16.935713 97.181 29.9413
17.058436 97.188 29.7510
17.182048 97.193 29.5594
17.306556 97.197 29.3663
17.431967 97.201 29.1716
17.558286 97.204 28.9751
17.685521 97.206 28.7765
17.813677 97.207 28.5756
17.942762 97.208 28.3721
18.072783 97.208 28.1656
18.203746 97.208 27.9558
18.335658 97.207 27.7424
18.468526 97.207 27.5249
18.602356 97.206 27.3030
18.737156 97.205 27.0765
18.872934 97.204 26.8452
19.009695 97.203 26.6090
19.147447 97.201 26.3678
19.286197 97.200 26.1220
19.425953 97.200 25.8715
19.566721 97.199 25.6169
19.708510 97.198 25.3584
19.851326 97.198 25.0964
19.995177 97.198 24.8314
20.140070 97.199 24.5638
20.286013 97.200 24.2942
20.433014 97.201 24.0230
20.581080 97.204 23.7506
20.730219 97.206 23.4777
20.880439 97.210 23.2047
21.031747 97.214 22.9322
21.184152 97.218 22.6608
21.337661 97.223 22.3909
21.492282 97.229 22.1232
21.648024 97.236 21.8581
21.804895 97.242 21.5960
21.962902 97.250 21.3373
22.122054 97.258 21.0824
22.282360 97.266 20.8314
22.443827 97.275 20.5845
22.606464 97.284 20.3419
22.770280 97.293 20.1037
22.935283 97.302 19.8699
23.101481 97.311 19.6407
23.268884 97.320 19.4161
23.437500 97.328 19.1963
23.607338 97.336 18.9813
23.778406 97.344 18.7712
23.950714 97.351 18.5660
24.124271 97.357 18.3655
24.299086 97.363 18.1695
24.475167 97.368 17.9777
24.652524 97.373 17.7897
24.831166 97.376 17.6047
25.011103 97.379 17.4223
25.192344 97.382 17.2415
25.374898 97.384 17.0616
25.558775 97.385 16.8818
25.743984 97.385 16.7011
25.930536 97.385 16.5188
26.118439 97.384 16.3343
26.307704 97.382 16.1469
26.498341 97.380 15.9564
26.690359 97.377 15.7625
26.883768 97.374 15.5652
27.078579 97.370 15.3644
27.274801 97.365 15.1602
27.472446 97.361 14.9529
27.671522 97.356 14.7425
27.872042 97.351 14.5290
28.074014 97.346 14.3125
28.277450 97.342 14.0928
28.482360 97.338 13.8701
28.688755 97.334 13.6443
28.896645 97.331 13.4156
29.106042 97.328 13.1843
29.316957 97.326 12.9508
29.529400 97.324 12.7159
29.743382 97.323 12.4801
29.958915 97.322 12.2443
30.176009 97.322 12.0091
30.394677 97.322 11.7753
30.614929 97.322 11.5433
30.836778 97.323 11.3138
31.060234 97.324 11.0870
31.285309 97.325 10.8632
31.512015 97.327 10.6427
31.740364 97.328 10.4255
31.970368 97.330 10.2115
32.202039 97.331 10.0009
32.435388 97.332 9.7933
32.670428 97.333 9.5886
32.907171 97.333 9.3866
33.145630 97.333 9.1868
33.385817 97.332 8.9891
33.627745 97.331 8.7929
33.871425 97.329 8.5979
34.116871 97.326 8.4035
34.364096 97.323 8.2092
34.613113 97.319 8.0146
34.863934 97.315 7.8192
35.116572 97.310 7.6226
35.371041 97.304 7.4247
35.627354 97.298 7.2251
35.885525 97.291 7.0240
36.145566 97.284 6.8212
36.407492 97.277 6.6169
36.671316 97.270 6.4111
36.937051 97.263 6.2041
37.204712 97.255 5.9962
37.474313 97.248 5.7875
37.745867 97.241 5.5786
38.019389 97.234 5.3697
38.294893 97.228 5.1611
38.572394 97.221 4.9529
38.851905 97.215 4.7455
39.133442 97.210 4.5388
39.417019 97.205 4.3330
39.702651 97.200 4.1282
39.990353 97.195 3.9244
40.280140 97.190 3.7215
40.572026 97.185 3.5195
40.866028 97.180 3.3181
41.162160 97.175 3.1172
41.460438 97.170 2.9169
41.760877 97.164 2.7177
42.063494 97.157 2.5205
42.368303 97.150 2.3260
42.675322 97.143 2.1348
42.984565 97.135 1.9467
43.296048 97.128 1.7609
43.609789 97.120 1.5757
43.925804 97.113 1.3895
44.244108 97.106 1.2009
44.564719 97.099 1.0090
44.887654 97.092 0.8144
45.212928 97.085 0.6178
45.540560 97.077 0.4205
45.870565 97.069 0.2233
46.202962 97.061 0.0265
46.537768 97.052 -0.1700
46.875000 97.044 -0.3663
47.214676 97.036 -0.5625
47.556813 97.027 -0.7582
47.901429 97.019 -0.9528
48.248542 97.010 -1.1461
48.598171 97.001 -1.3381
48.950334 96.992 -1.5292
49.305048 96.983 -1.7199
49.662333 96.973 -1.9101
50.022206 96.964 -2.0995
50.384688 96.954 -2.2874
50.749796 96.944 -2.4736
51.117550 96.934 -2.6582
51.487969 96.924 -2.8416
51.861072 96.914 -3.0246
52.236879 96.905 -3.2076
52.615409 96.895 -3.3904
52.996681 96.886 -3.5724
53.380717 96.877 -3.7529
53.767536 96.867 -3.9316
54.157158 96.859 -4.1086
54.549603 96.850 -4.2846
54.944892 96.842 -4.4602
55.343045 96.834 -4.6363
55.744084 96.826 -4.8136
56.148028 96.819 -4.9929
56.554900 96.811 -5.1749
56.964720 96.803 -5.3603
57.377510 96.795 -5.5495
57.793291 96.786 -5.7424
58.212085 96.777 -5.9384
58.633914 96.767 -6.1368
59.058799 96.756 -6.3369
59.486764 96.744 -6.5380
59.917829 96.732 -6.7396
60.352019 96.720 -6.9410
60.789354 96.707 -7.1415
61.229859 96.694 -7.3405
61.673556 96.681 -7.5377
62.120468 96.668 -7.7330
62.570618 96.655 -7.9266
63.024031 96.642 -8.1185
63.480729 96.628 -8.3085
63.940736 96.615 -8.4959
64.404077 96.602 -8.6805
64.870776 96.588 -8.8622
65.340856 96.574 -9.0416
65.814343 96.561 -9.2196
66.291261 96.547 -9.3971
66.771635 96.533 -9.5749
67.255489 96.519 -9.7535
67.742850 96.505 -9.9329
68.233743 96.491 -10.1128
68.728193 96.477 -10.2927
69.226226 96.462 -10.4724
69.727867 96.448 -10.6519
70.233144 96.434 -10.8314
70.742083 96.420 -11.0110
71.254709 96.406 -11.1903
71.771050 96.391 -11.3688
72.291132 96.377 -11.5461
72.814984 96.363 -11.7220
73.342631 96.349 -11.8966
73.874102 96.335 -12.0701
74.409424 96.321 -12.2424
74.948626 96.308 -12.4138
75.491734 96.294 -12.5849
76.038779 96.280 -12.7562
76.589787 96.267 -12.9286
77.144788 96.253 -13.1025
77.703811 96.240 -13.2789
78.266885 96.227 -13.4585
78.834039 96.214 -13.6423
79.405303 96.201 -13.8313
79.980706 96.188 -14.0262
80.560280 96.174 -14.2275
81.144053 96.159 -14.4354
81.732056 96.144 -14.6497
82.324320 96.127 -14.8694
82.920876 96.108 -15.0925
83.521755 96.088 -15.3161
84.126988 96.066 -15.5369
84.736607 96.043 -15.7517
85.350643 96.019 -15.9580
85.969129 95.994 -16.1545
86.592097 95.969 -16.3408
87.219579 95.944 -16.5175
87.851608 95.920 -16.6857
88.488217 95.895 -16.8467
89.129439 95.871 -17.0017
89.775308 95.847 -17.1520
90.425856 95.824 -17.2988
91.081119 95.801 -17.4439
91.741131 95.778 -17.5887
92.405925 95.755 -17.7347
93.075536 95.733 -17.8823
93.750000 95.710 -18.0307
94.429351 95.687 -18.1784
95.113625 95.664 -18.3250
95.802858 95.642 -18.4716
96.497085 95.619 -18.6192
97.196342 95.596 -18.7679
97.900667 95.573 -18.9164
98.610096 95.550 -19.0636
99.324665 95.527 -19.2084
100.044413 95.504 -19.3497
100.769376 95.480 -19.4865
101.499592 95.457 -19.6184
102.235100 95.435 -19.7459
102.975938 95.413 -19.8698
103.722144 95.391 -19.9918
104.473757 95.371 -20.1139
105.230817 95.350 -20.2380
105.993363 95.331 -20.3655
106.761435 95.311 -20.4979
107.535072 95.291 -20.6361
108.314315 95.271 -20.7806
109.099206 95.251 -20.9309
109.889783 95.230 -21.0864
110.686090 95.208 -21.2462
111.488167 95.185 -21.4095
112.296056 95.161 -21.5756
113.109800 95.135 -21.7426
113.929440 95.107 -21.9080
114.755020 95.077 -22.0679
115.586582 95.044 -22.2181
116.424170 95.010 -22.3547
117.267827 94.976 -22.4749
118.117598 94.942 -22.5778
118.973527 94.910 -22.6655
119.835658 94.881 -22.7436
120.704037 94.855 -22.8203
121.578708 94.833 -22.9029
122.459718 94.812 -22.9942
123.347111 94.792 -23.0933
124.240935 94.773 -23.1979
125.141236 94.753 -23.3059
126.048061 94.733 -23.4159
126.961458 94.712 -23.5272
127.881473 94.690 -23.6396
128.808154 94.668 -23.7529
129.741551 94.644 -23.8673
130.681712 94.621 -23.9835
131.628686 94.597 -24.1029
132.582521 94.573 -24.2262
133.543269 94.548 -24.3532
134.510979 94.523 -24.4820
135.485701 94.496 -24.6108
136.467486 94.469 -24.7378
137.456386 94.441 -24.8624
138.452451 94.413 -24.9842
139.455735 94.384 -25.1035
140.466288 94.355 -25.2210
141.484165 94.325 -25.3373
142.509418 94.296 -25.4533
143.542100 94.267 -25.5696
144.582265 94.238 -25.6861
145.629968 94.209 -25.8022
146.685262 94.180 -25.9166
147.748204 94.150 -26.0276
148.818849 94.119 -26.1336
149.897251 94.088 -26.2332
150.983469 94.056 -26.3249
152.077557 94.024 -26.4075
153.179574 93.991 -26.4802
154.289576 93.960 -26.5435
155.407622 93.929 -26.5997
156.533770 93.899 -26.6528
157.668078 93.871 -26.7077
158.810606 93.845 -26.7682
159.961413 93.818 -26.8366
161.120559 93.792 -26.9134
162.288105 93.765 -26.9971
163.464112 93.737 -27.0855
164.648640 93.708 -27.1756
165.841752 93.678 -27.2640
167.043510 93.648 -27.3475
168.253976 93.616 -27.4235
169.473213 93.583 -27.4906
170.701286 93.550 -27.5498
171.938258 93.517 -27.6038
173.184194 93.484 -27.6556
174.439158 93.452 -27.7076
175.703216 93.421 -27.7609
176.976434 93.390 -27.8160
178.258878 93.360 -27.8724
179.550615 93.329 -27.9294
180.851713 93.299 -27.9866
182.162239 93.269 -28.0443
183.482262 93.239 -28.1032
184.811850 93.209 -28.1637
186.151073 93.178 -28.2255
187.500000 93.147 -28.2872
188.858702 93.116 -28.3476
190.227250 93.083 -28.4058
191.605715 93.050 -28.4614
192.994169 93.016 -28.5143
194.392685 92.981 -28.5641
195.801334 92.946 -28.6096
197.220191 92.911 -28.6492
198.649330 92.875 -28.6816
200.088825 92.840 -28.7060
201.538751 92.805 -28.7231
202.999184 92.771 -28.7352
204.470200 92.739 -28.7459
205.951875 92.707 -28.7591
207.444287 92.676 -28.7779
208.947514 92.644 -28.8030
210.461634 92.611 -28.8324
211.986726 92.577 -28.8622
213.522869 92.541 -28.8876
215.070144 92.503 -28.9036
216.628631 92.465 -28.9063
218.198411 92.427 -28.8939
219.779567 92.390 -28.8679
221.372180 92.354 -28.8327
222.976334 92.320 -28.7939
224.592112 92.286 -28.7553
226.219600 92.253 -28.7179
227.858880 92.220 -28.6814
229.510039 92.187 -28.6440
231.173164 92.155 -28.6044
232.848340 92.122 -28.5615
234.535655 92.089 -28.5151
236.235197 92.057 -28.4659
237.947054 92.025 -28.4148
239.671317 91.994 -28.3626
241.408074 91.963 -28.3089
243.157416 91.932 -28.2521
244.919435 91.901 -28.1900
246.694223 91.869 -28.1199
248.481871 91.837 -28.0396
250.282473 91.806 -27.9467
252.096123 91.776 -27.8394
253.922915 91.749 -27.7171
255.762945 91.725 -27.5833
257.616309 91.706 -27.4452
259.483103 91.691 -27.3131
261.363424 91.679 -27.1959
263.257372 91.669 -27.0991
265.165043 91.659 -27.0235
267.086538 91.649 -26.9662
269.021957 91.638 -26.9235
270.971401 91.628 -26.8931
272.934972 91.617 -26.8742
274.912771 91.606 -26.8668
276.904902 91.594 -26.8700
278.911469 91.582 -26.8822
280.932577 91.569 -26.9015
282.968330 91.555 -26.9273
285.018835 91.541 -26.9611
287.084199 91.527 -27.0074
289.164530 91.512 -27.0706
291.259935 91.494 -27.1512
293.370525 91.474 -27.2441
295.496408 91.451 -27.3399
297.637697 91.424 -27.4293
299.794503 91.395 -27.5063
301.966937 91.364 -27.5694
304.155114 91.333 -27.6200
306.359147 91.301 -27.6613
308.579152 91.268 -27.6972
310.815244 91.236 -27.7305
313.067539 91.203 -27.7622
315.336156 91.168 -27.7905
317.621211 91.133 -27.8115
319.922826 91.097 -27.8207
322.241118 91.060 -27.8156
324.576210 91.025 -27.7966
326.928223 90.989 -27.7667
329.297280 90.955 -27.7294
331.683504 90.922 -27.6885
334.087019 90.890 -27.6470
336.507952 90.858 -27.6069
338.946427 90.826 -27.5689
341.402572 90.794 -27.5319
343.876516 90.762 -27.4935
346.368387 90.729 -27.4511
348.878315 90.696 -27.4027
