* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Aug 25, 2024 8:41:50 PM
* REW Settings:
6.118792 97.029 -106.4217
6.163131 97.039 -106.8772
6.207792 97.048 -107.3106
6.252776 97.056 -107.7208
6.298086 97.064 -108.1075
6.343725 97.072 -108.4718
6.389694 97.080 -108.8151
6.435996 97.089 -109.1393
6.482634 97.100 -109.4463
6.529610 97.112 -109.7375
6.576926 97.127 -110.0138
6.624585 97.144 -110.2759
6.672590 97.165 -110.5247
6.720942 97.188 -110.7622
6.769645 97.214 -110.9917
6.818700 97.243 -111.2170
6.868111 97.276 -111.4424
6.917881 97.311 -111.6714
6.968010 97.349 -111.9062
7.018504 97.390 -112.1487
7.069362 97.434 -112.3999
7.120590 97.481 -112.6614
7.172189 97.530 -112.9353
7.224161 97.580 -113.2239
7.276511 97.631 -113.5293
7.329239 97.684 -113.8533
7.382350 97.736 -114.1962
7.435845 97.789 -114.5579
7.489729 97.841 -114.9374
7.544002 97.893 -115.3334
7.598669 97.944 -115.7446
7.653732 97.993 -116.1701
7.709194 98.040 -116.6091
7.765058 98.086 -117.0605
7.821327 98.128 -117.5226
7.878004 98.169 -117.9930
7.935091 98.207 -118.4685
7.992592 98.243 -118.9462
8.050510 98.275 -119.4237
8.108847 98.306 -119.8992
8.167607 98.333 -120.3712
8.226793 98.359 -120.8380
8.286408 98.382 -121.2975
8.346454 98.404 -121.7476
8.406936 98.424 -122.1861
8.467856 98.442 -122.6119
8.529218 98.460 -123.0244
8.591024 98.477 -123.4236
8.653278 98.494 -123.8097
8.715983 98.511 -124.1829
8.779143 98.528 -124.5433
8.842760 98.546 -124.8918
8.906839 98.565 -125.2291
8.971381 98.585 -125.5569
9.036392 98.606 -125.8772
9.101873 98.629 -126.1920
9.167829 98.653 -126.5033
9.234263 98.678 -126.8125
9.301178 98.705 -127.1211
9.368578 98.732 -127.4307
9.436467 98.761 -127.7430
9.504847 98.790 -128.0594
9.573723 98.820 -128.3810
9.643099 98.849 -128.7081
9.712976 98.877 -129.0409
9.783361 98.903 -129.3790
9.854255 98.928 -129.7223
9.925663 98.949 -130.0701
9.997588 98.966 -130.4218
10.070035 98.981 -130.7761
10.143007 98.992 -131.1316
10.216507 99.001 -131.4868
10.290540 99.007 -131.8402
10.365109 99.010 -132.1909
10.440219 99.011 -132.5378
10.515873 99.011 -132.8796
10.592076 99.009 -133.2157
10.668830 99.007 -133.5452
10.746141 99.004 -133.8679
10.824012 99.001 -134.1841
10.902447 98.997 -134.4941
10.981451 98.994 -134.7986
11.061027 98.991 -135.0981
11.141180 98.988 -135.3939
11.221913 98.985 -135.6871
11.303232 98.983 -135.9789
11.385140 98.982 -136.2707
11.467641 98.980 -136.5635
11.550741 98.979 -136.8581
11.634442 98.979 -137.1554
11.718750 98.978 -137.4560
11.803669 98.978 -137.7602
11.889203 98.977 -138.0680
11.975357 98.977 -138.3790
12.062136 98.975 -138.6927
12.149543 98.974 -139.0085
12.237583 98.971 -139.3258
12.326262 98.968 -139.6436
12.415583 98.964 -139.9609
12.505552 98.960 -140.2770
12.596172 98.954 -140.5914
12.687449 98.948 -140.9037
12.779387 98.941 -141.2136
12.871992 98.934 -141.5211
12.965268 98.927 -141.8265
13.059220 98.920 -142.1304
13.153852 98.913 -142.4335
13.249170 98.906 -142.7365
13.345179 98.900 -143.0402
13.441884 98.894 -143.3453
13.539289 98.888 -143.6527
13.637401 98.882 -143.9628
13.736223 98.877 -144.2758
13.835761 98.871 -144.5917
13.936021 98.865 -144.9103
14.037007 98.858 -145.2311
14.138725 98.850 -145.5533
14.241180 98.842 -145.8762
14.344377 98.833 -146.1985
14.448323 98.823 -146.5197
14.553021 98.813 -146.8388
14.658478 98.802 -147.1552
14.764700 98.792 -147.4686
14.871691 98.781 -147.7790
14.979457 98.771 -148.0866
15.088005 98.762 -148.3920
15.197339 98.753 -148.6960
15.307465 98.745 -148.9996
15.418389 98.737 -149.3038
15.530117 98.731 -149.6096
15.642655 98.724 -149.9178
15.756008 98.718 -150.2291
15.870182 98.712 -150.5438
15.985184 98.706 -150.8619
16.101019 98.700 -151.1830
16.217694 98.694 -151.5063
16.335214 98.687 -151.8311
16.453586 98.680 -152.1562
16.572815 98.673 -152.4805
16.692909 98.665 -152.8030
16.813872 98.658 -153.1229
16.935713 98.651 -153.4393
17.058436 98.643 -153.7521
17.182048 98.637 -154.0610
17.306556 98.630 -154.3663
17.431967 98.624 -154.6683
17.558286 98.618 -154.9675
17.685521 98.613 -155.2646
17.813677 98.608 -155.5598
17.942762 98.603 -155.8536
18.072783 98.598 -156.1463
18.203746 98.593 -156.4378
18.335658 98.588 -156.7280
18.468526 98.583 -157.0168
18.602356 98.578 -157.3038
18.737156 98.573 -157.5888
18.872934 98.568 -157.8717
19.009695 98.563 -158.1525
19.147447 98.558 -158.4312
19.286197 98.553 -158.7081
19.425953 98.549 -158.9833
19.566721 98.544 -159.2573
19.708510 98.539 -159.5302
19.851326 98.533 -159.8019
19.995177 98.527 -160.0727
20.140070 98.521 -160.3422
20.286013 98.514 -160.6104
20.433014 98.507 -160.8768
20.581080 98.500 -161.1414
20.730219 98.492 -161.4042
20.880439 98.484 -161.6652
21.031747 98.476 -161.9248
21.184152 98.468 -162.1836
21.337661 98.460 -162.4421
21.492282 98.452 -162.7010
21.648024 98.444 -162.9609
21.804895 98.436 -163.2219
21.962902 98.428 -163.4839
22.122054 98.420 -163.7470
22.282360 98.411 -164.0105
22.443827 98.402 -164.2739
22.606464 98.392 -164.5367
22.770280 98.383 -164.7989
22.935283 98.373 -165.0603
23.101481 98.363 -165.3215
23.268884 98.354 -165.5831
23.437500 98.344 -165.8459
23.607338 98.335 -166.1107
23.778406 98.326 -166.3778
23.950714 98.316 -166.6473
24.124271 98.306 -166.9186
24.299086 98.295 -167.1906
24.475167 98.284 -167.4616
24.652524 98.273 -167.7302
24.831166 98.261 -167.9950
25.011103 98.249 -168.2554
25.192344 98.239 -168.5114
25.374898 98.228 -168.7642
25.558775 98.219 -169.0156
25.743984 98.211 -169.2683
25.930536 98.204 -169.5248
26.118439 98.198 -169.7873
26.307704 98.191 -170.0567
26.498341 98.184 -170.3328
26.690359 98.175 -170.6135
26.883768 98.165 -170.8955
27.078579 98.152 -171.1743
27.274801 98.138 -171.4448
27.472446 98.122 -171.7028
27.671522 98.105 -171.9446
27.872042 98.088 -172.1689
28.074014 98.072 -172.3766
28.277450 98.058 -172.5709
28.482360 98.045 -172.7571
28.688755 98.035 -172.9414
28.896645 98.027 -173.1305
29.106042 98.021 -173.3297
29.316957 98.015 -173.5424
29.529400 98.010 -173.7695
29.743382 98.002 -174.0094
29.958915 97.994 -174.2584
30.176009 97.983 -174.5114
30.394677 97.970 -174.7633
30.614929 97.955 -175.0103
30.836778 97.939 -175.2499
31.060234 97.923 -175.4819
31.285309 97.908 -175.7076
31.512015 97.892 -175.9297
31.740364 97.877 -176.1508
31.970368 97.863 -176.3730
32.202039 97.849 -176.5973
32.435388 97.834 -176.8236
32.670428 97.820 -177.0508
32.907171 97.805 -177.2780
33.145630 97.790 -177.5040
33.385817 97.776 -177.7290
33.627745 97.762 -177.9534
33.871425 97.749 -178.1783
34.116871 97.736 -178.4045
34.364096 97.723 -178.6324
34.613113 97.710 -178.8620
34.863934 97.697 -179.0924
35.116572 97.684 -179.3225
35.371041 97.670 -179.5514
35.627354 97.656 -179.7784
35.885525 97.643 179.9967
36.145566 97.629 179.7744
36.407492 97.614 179.5547
36.671316 97.600 179.3384
36.937051 97.585 179.1259
37.204712 97.570 178.9181
37.474313 97.555 178.7151
37.745867 97.541 178.5165
38.019389 97.527 178.3209
38.294893 97.513 178.1265
38.572394 97.500 177.9312
38.851905 97.488 177.7332
39.133442 97.475 177.5312
39.417019 97.462 177.3257
39.702651 97.449 177.1174
39.990353 97.435 176.9080
40.280140 97.420 176.6994
40.572026 97.405 176.4929
40.866028 97.390 176.2888
41.162160 97.374 176.0866
41.460438 97.359 175.8849
41.760877 97.344 175.6820
42.063494 97.330 175.4769
42.368303 97.315 175.2690
42.675322 97.299 175.0591
42.984565 97.283 174.8479
43.296048 97.267 174.6364
43.609789 97.250 174.4253
43.925804 97.233 174.2145
44.244108 97.216 174.0037
44.564719 97.198 173.7926
44.887654 97.180 173.5813
45.212928 97.162 173.3704
45.540560 97.142 173.1611
45.870565 97.123 172.9547
46.202962 97.103 172.7521
46.537768 97.082 172.5543
46.875000 97.062 172.3616
47.214676 97.042 172.1733
47.556813 97.022 171.9886
47.901429 97.003 171.8057
48.248542 96.985 171.6227
48.598171 96.968 171.4381
48.950334 96.950 171.2513
49.305048 96.933 171.0628
49.662333 96.915 170.8735
50.022206 96.897 170.6842
50.384688 96.878 170.4952
50.749796 96.860 170.3063
51.117550 96.841 170.1166
51.487969 96.821 169.9268
51.861072 96.801 169.7382
52.236879 96.780 169.5539
52.615409 96.758 169.3766
52.996681 96.736 169.2080
53.380717 96.715 169.0473
53.767536 96.694 168.8918
54.157158 96.675 168.7379
54.549603 96.657 168.5822
54.944892 96.639 168.4229
55.343045 96.622 168.2596
55.744084 96.604 168.0928
56.148028 96.587 167.9234
56.554900 96.570 167.7516
56.964720 96.552 167.5778
57.377510 96.534 167.4019
57.793291 96.516 167.2239
58.212085 96.497 167.0441
58.633914 96.478 166.8631
59.058799 96.458 166.6816
59.486764 96.437 166.5001
59.917829 96.415 166.3197
60.352019 96.393 166.1412
60.789354 96.370 165.9655
61.229859 96.346 165.7931
61.673556 96.322 165.6241
62.120468 96.297 165.4584
62.570618 96.272 165.2958
63.024031 96.248 165.1361
63.480729 96.223 164.9794
63.940736 96.199 164.8248
64.404077 96.175 164.6713
64.870776 96.152 164.5169
65.340856 96.129 164.3610
65.814343 96.105 164.2042
66.291261 96.081 164.0482
66.771635 96.056 163.8951
67.255489 96.031 163.7463
67.742850 96.006 163.6019
68.233743 95.980 163.4617
68.728193 95.954 163.3251
69.226226 95.929 163.1919
69.727867 95.903 163.0618
70.233144 95.877 162.9343
70.742083 95.851 162.8088
71.254709 95.825 162.6848
71.771050 95.799 162.5612
72.291132 95.774 162.4364
72.814984 95.749 162.3101
73.342631 95.724 162.1827
73.874102 95.698 162.0558
74.409424 95.672 161.9308
74.948626 95.647 161.8077
75.491734 95.622 161.6859
76.038779 95.597 161.5648
76.589787 95.572 161.4441
77.144788 95.547 161.3243
77.703811 95.522 161.2050
78.266885 95.498 161.0847
78.834039 95.474 160.9615
79.405303 95.450 160.8333
79.980706 95.427 160.6986
80.560280 95.403 160.5567
81.144053 95.379 160.4072
81.732056 95.354 160.2502
82.324320 95.329 160.0865
82.920876 95.302 159.9180
83.521755 95.273 159.7473
84.126988 95.243 159.5776
84.736607 95.211 159.4131
85.350643 95.178 159.2574
85.969129 95.144 159.1136
86.592097 95.109 158.9831
87.219579 95.073 158.8654
87.851608 95.038 158.7589
88.488217 95.003 158.6615
89.129439 94.969 158.5709
89.775308 94.935 158.4855
90.425856 94.902 158.4038
91.081119 94.869 158.3248
91.741131 94.837 158.2476
92.405925 94.805 158.1719
93.075536 94.774 158.0977
93.750000 94.743 158.0247
94.429351 94.712 157.9525
95.113625 94.681 157.8817
95.802858 94.650 157.8130
96.497085 94.618 157.7472
97.196342 94.585 157.6844
97.900667 94.551 157.6245
98.610096 94.517 157.5672
99.324665 94.482 157.5119
100.044413 94.447 157.4581
100.769376 94.411 157.4059
101.499592 94.376 157.3555
102.235100 94.341 157.3080
102.975938 94.307 157.2649
103.722144 94.274 157.2281
104.473757 94.242 157.1990
105.230817 94.211 157.1769
105.993363 94.182 157.1597
106.761435 94.152 157.1450
107.535072 94.123 157.1302
108.314315 94.094 157.1136
109.099206 94.064 157.0945
109.889783 94.032 157.0731
110.686090 94.000 157.0507
111.488167 93.968 157.0291
112.296056 93.936 157.0104
113.109800 93.904 156.9973
113.929440 93.873 156.9933
114.755020 93.842 157.0037
115.586582 93.812 157.0345
116.424170 93.781 157.0903
117.267827 93.751 157.1685
118.117598 93.724 157.2575
118.973527 93.698 157.3359
119.835658 93.672 157.3806
120.704037 93.645 157.3822
121.578708 93.613 157.3510
122.459718 93.578 157.3041
123.347111 93.542 157.2524
124.240935 93.505 157.2017
125.141236 93.470 157.1555
126.048061 93.435 157.1174
126.961458 93.402 157.0901
127.881473 93.368 157.0750
128.808154 93.335 157.0719
129.741551 93.301 157.0787
130.681712 93.266 157.0931
131.628686 93.230 157.1133
132.582521 93.193 157.1392
133.543269 93.155 157.1718
134.510979 93.116 157.2136
135.485701 93.077 157.2673
136.467486 93.038 157.3362
137.456386 92.999 157.4223
138.452451 92.961 157.5261
139.455735 92.924 157.6466
140.466288 92.890 157.7817
141.484165 92.860 157.9293
142.509418 92.833 158.0867
143.542100 92.811 158.2505
144.582265 92.794 158.4164
145.629968 92.781 158.5779
146.685262 92.773 158.7261
147.748204 92.768 158.8524
148.818849 92.765 158.9509
149.897251 92.761 159.0190
150.983469 92.757 159.0576
152.077557 92.750 159.0709
153.179574 92.741 159.0648
154.289576 92.728 159.0454
155.407622 92.713 159.0164
156.533770 92.695 158.9788
157.668078 92.676 158.9321
158.810606 92.654 158.8766
159.961413 92.631 158.8137
161.120559 92.606 158.7472
162.288105 92.578 158.6810
163.464112 92.547 158.6193
164.648640 92.515 158.5656
165.841752 92.479 158.5219
167.043510 92.442 158.4902
168.253976 92.403 158.4720
169.473213 92.364 158.4690
170.701286 92.324 158.4814
171.938258 92.286 158.5075
173.184194 92.250 158.5438
174.439158 92.215 158.5858
175.703216 92.181 158.6301
176.976434 92.149 158.6741
178.258878 92.117 158.7178
179.550615 92.086 158.7638
180.851713 92.053 158.8165
182.162239 92.021 158.8782
183.482262 91.988 158.9474
184.811850 91.955 159.0209
186.151073 91.922 159.0958
187.500000 91.888 159.1705
188.858702 91.855 159.2449
190.227250 91.821 159.3200
191.605715 91.787 159.3969
192.994169 91.754 159.4764
194.392685 91.721 159.5590
195.801334 91.689 159.6455
197.220191 91.657 159.7368
198.649330 91.625 159.8334
200.088825 91.593 159.9354
201.538751 91.562 160.0422
202.999184 91.532 160.1523
204.470200 91.502 160.2636
205.951875 91.474 160.3734
207.444287 91.447 160.4792
208.947514 91.419 160.5804
210.461634 91.391 160.6779
211.986726 91.362 160.7750
213.522869 91.331 160.8762
215.070144 91.298 160.9867
216.628631 91.263 161.1106
218.198411 91.229 161.2491
219.779567 91.196 161.4001
221.372180 91.164 161.5581
222.976334 91.134 161.7177
224.592112 91.106 161.8752
226.219600 91.079 162.0299
227.858880 91.051 162.1815
229.510039 91.024 162.3301
231.173164 90.996 162.4751
232.848340 90.969 162.6166
234.535655 90.941 162.7549
236.235197 90.913 162.8906
237.947054 90.885 163.0246
239.671317 90.856 163.1584
241.408074 90.828 163.2939
243.157416 90.799 163.4329
244.919435 90.768 163.5770
246.694223 90.737 163.7283
248.481871 90.705 163.8890
250.282473 90.674 164.0620
252.096123 90.642 164.2496
253.922915 90.613 164.4523
255.762945 90.587 164.6653
257.616309 90.563 164.8793
259.483103 90.541 165.0840
261.363424 90.521 165.2725
263.257372 90.500 165.4446
265.165043 90.478 165.6060
267.086538 90.454 165.7649
269.021957 90.430 165.9296
270.971401 90.404 166.1058
272.934972 90.379 166.2959
274.912771 90.355 166.4985
276.904902 90.332 166.7111
278.911469 90.312 166.9305
280.932577 90.293 167.1533
282.968330 90.276 167.3744
285.018835 90.261 167.5864
287.084199 90.248 167.7811
289.164530 90.236 167.9533
291.259935 90.223 168.1033
