* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 21, 2024 11:51:29 PM
* REW Settings:
6.163131 97.272 -110.1554
6.207792 97.276 -110.6169
6.252776 97.279 -111.0540
6.298086 97.282 -111.4663
6.343725 97.284 -111.8546
6.389694 97.286 -112.2203
6.435996 97.289 -112.5651
6.482634 97.292 -112.8904
6.529610 97.298 -113.1974
6.576926 97.306 -113.4866
6.624585 97.316 -113.7587
6.672590 97.330 -114.0143
6.720942 97.346 -114.2558
6.769645 97.365 -114.4863
6.818700 97.387 -114.7102
6.868111 97.412 -114.9318
6.917881 97.441 -115.1546
6.968010 97.473 -115.3815
7.018504 97.508 -115.6140
7.069362 97.547 -115.8536
7.120590 97.588 -116.1023
7.172189 97.632 -116.3627
7.224161 97.678 -116.6375
7.276511 97.725 -116.9294
7.329239 97.774 -117.2404
7.382350 97.823 -117.5713
7.435845 97.872 -117.9219
7.489729 97.922 -118.2916
7.544002 97.971 -118.6791
7.598669 98.020 -119.0836
7.653732 98.066 -119.5044
7.709194 98.111 -119.9407
7.765058 98.154 -120.3915
7.821327 98.195 -120.8551
7.878004 98.233 -121.3289
7.935091 98.268 -121.8094
7.992592 98.301 -122.2938
8.050510 98.331 -122.7795
8.108847 98.358 -123.2643
8.167607 98.382 -123.7469
8.226793 98.404 -124.2250
8.286408 98.423 -124.6964
8.346454 98.440 -125.1581
8.406936 98.455 -125.6081
8.467856 98.469 -126.0447
8.529218 98.481 -126.4670
8.591024 98.492 -126.8749
8.653278 98.503 -127.2682
8.715983 98.514 -127.6469
8.779143 98.525 -128.0109
8.842760 98.537 -128.3607
8.906839 98.550 -128.6973
8.971381 98.563 -129.0220
9.036392 98.578 -129.3373
9.101873 98.595 -129.6454
9.167829 98.613 -129.9481
9.234263 98.633 -130.2473
9.301178 98.655 -130.5447
9.368578 98.678 -130.8424
9.436467 98.703 -131.1425
9.504847 98.728 -131.4470
9.573723 98.754 -131.7573
9.643099 98.781 -132.0743
9.712976 98.806 -132.3983
9.783361 98.831 -132.7294
9.854255 98.853 -133.0679
9.925663 98.872 -133.4135
9.997588 98.888 -133.7654
10.070035 98.901 -134.1229
10.143007 98.911 -134.4843
10.216507 98.918 -134.8481
10.290540 98.922 -135.2130
10.365109 98.923 -135.5776
10.440219 98.923 -135.9406
10.515873 98.920 -136.3005
10.592076 98.915 -136.6561
10.668830 98.909 -137.0063
10.746141 98.903 -137.3505
10.824012 98.895 -137.6884
10.902447 98.887 -138.0197
10.981451 98.878 -138.3446
11.061027 98.870 -138.6635
11.141180 98.861 -138.9768
11.221913 98.852 -139.2855
11.303232 98.844 -139.5904
11.385140 98.836 -139.8926
11.467641 98.828 -140.1929
11.550741 98.820 -140.4921
11.634442 98.812 -140.7910
11.718750 98.805 -141.0903
11.803669 98.798 -141.3903
11.889203 98.791 -141.6912
11.975357 98.784 -141.9928
12.062136 98.777 -142.2949
12.149543 98.770 -142.5973
12.237583 98.762 -142.8994
12.326262 98.754 -143.2007
12.415583 98.746 -143.5007
12.505552 98.737 -143.7988
12.596172 98.728 -144.0950
12.687449 98.719 -144.3890
12.779387 98.709 -144.6810
12.871992 98.700 -144.9711
12.965268 98.690 -145.2600
13.059220 98.681 -145.5483
13.153852 98.672 -145.8369
13.249170 98.664 -146.1266
13.345179 98.656 -146.4182
13.441884 98.649 -146.7126
13.539289 98.642 -147.0105
13.637401 98.635 -147.3121
13.736223 98.627 -147.6177
13.835761 98.620 -147.9270
13.936021 98.612 -148.2396
14.037007 98.604 -148.5549
14.138725 98.594 -148.8718
14.241180 98.584 -149.1893
14.344377 98.573 -149.5063
14.448323 98.561 -149.8218
14.553021 98.549 -150.1348
14.658478 98.536 -150.4448
14.764700 98.523 -150.7513
14.871691 98.510 -151.0544
14.979457 98.498 -151.3544
15.088005 98.486 -151.6519
15.197339 98.475 -151.9479
15.307465 98.465 -152.2435
15.418389 98.455 -152.5397
15.530117 98.446 -152.8378
15.642655 98.438 -153.1384
15.756008 98.429 -153.4421
15.870182 98.421 -153.7494
15.985184 98.413 -154.0599
16.101019 98.404 -154.3732
16.217694 98.395 -154.6884
16.335214 98.386 -155.0043
16.453586 98.376 -155.3199
16.572815 98.366 -155.6337
16.692909 98.356 -155.9448
16.813872 98.345 -156.2523
16.935713 98.335 -156.5556
17.058436 98.326 -156.8547
17.182048 98.317 -157.1497
17.306556 98.308 -157.4410
17.431967 98.301 -157.7296
17.558286 98.293 -158.0161
17.685521 98.287 -158.3016
17.813677 98.280 -158.5868
17.942762 98.274 -158.8720
18.072783 98.268 -159.1577
18.203746 98.262 -159.4437
18.335658 98.256 -159.7297
18.468526 98.250 -160.0153
18.602356 98.243 -160.2999
18.737156 98.237 -160.5828
18.872934 98.230 -160.8635
19.009695 98.223 -161.1419
19.147447 98.217 -161.4178
19.286197 98.210 -161.6912
19.425953 98.204 -161.9626
19.566721 98.197 -162.2321
19.708510 98.190 -162.5002
19.851326 98.183 -162.7672
19.995177 98.176 -163.0331
20.140070 98.169 -163.2979
20.286013 98.161 -163.5613
20.433014 98.152 -163.8231
20.581080 98.144 -164.0830
20.730219 98.135 -164.3409
20.880439 98.125 -164.5967
21.031747 98.116 -164.8506
21.184152 98.107 -165.1031
21.337661 98.098 -165.3549
21.492282 98.090 -165.6065
21.648024 98.081 -165.8588
21.804895 98.073 -166.1122
21.962902 98.065 -166.3672
22.122054 98.056 -166.6237
22.282360 98.047 -166.8815
22.443827 98.037 -167.1403
22.606464 98.027 -167.3992
22.770280 98.017 -167.6580
22.935283 98.006 -167.9163
23.101481 97.995 -168.1738
23.268884 97.985 -168.4307
23.437500 97.974 -168.6874
23.607338 97.963 -168.9443
23.778406 97.952 -169.2018
23.950714 97.941 -169.4603
24.124271 97.929 -169.7200
24.299086 97.918 -169.9806
24.475167 97.906 -170.2417
24.652524 97.895 -170.5030
24.831166 97.883 -170.7638
25.011103 97.871 -171.0237
25.192344 97.859 -171.2825
25.374898 97.847 -171.5399
25.558775 97.835 -171.7961
25.743984 97.824 -172.0513
25.930536 97.813 -172.3055
26.118439 97.801 -172.5590
26.307704 97.790 -172.8115
26.498341 97.779 -173.0629
26.690359 97.768 -173.3130
26.883768 97.757 -173.5616
27.078579 97.745 -173.8083
27.274801 97.734 -174.0533
27.472446 97.723 -174.2964
27.671522 97.711 -174.5377
27.872042 97.699 -174.7772
28.074014 97.688 -175.0150
28.277450 97.676 -175.2510
28.482360 97.664 -175.4852
28.688755 97.651 -175.7175
28.896645 97.639 -175.9480
29.106042 97.626 -176.1770
29.316957 97.614 -176.4052
29.529400 97.601 -176.6328
29.743382 97.588 -176.8606
29.958915 97.576 -177.0888
30.176009 97.563 -177.3177
30.394677 97.550 -177.5470
30.614929 97.537 -177.7766
30.836778 97.524 -178.0061
31.060234 97.511 -178.2354
31.285309 97.497 -178.4645
31.512015 97.483 -178.6937
31.740364 97.470 -178.9233
31.970368 97.456 -179.1540
32.202039 97.443 -179.3858
32.435388 97.429 -179.6188
32.670428 97.415 -179.8528
32.907171 97.401 179.9124
33.145630 97.387 179.6774
33.385817 97.373 179.4423
33.627745 97.358 179.2073
33.871425 97.344 178.9725
34.116871 97.330 178.7380
34.364096 97.315 178.5037
34.613113 97.301 178.2701
34.863934 97.286 178.0373
35.116572 97.271 177.8056
35.371041 97.256 177.5754
35.627354 97.241 177.3468
35.885525 97.226 177.1201
36.145566 97.210 176.8954
36.407492 97.194 176.6730
36.671316 97.178 176.4531
36.937051 97.162 176.2358
37.204712 97.145 176.0209
37.474313 97.129 175.8082
37.745867 97.113 175.5972
38.019389 97.096 175.3872
38.294893 97.080 175.1779
38.572394 97.063 174.9690
38.851905 97.047 174.7605
39.133442 97.030 174.5527
39.417019 97.013 174.3457
39.702651 96.995 174.1398
39.990353 96.978 173.9348
40.280140 96.961 173.7307
40.572026 96.944 173.5269
40.866028 96.926 173.3230
41.162160 96.909 173.1189
41.460438 96.892 172.9144
41.760877 96.874 172.7095
42.063494 96.857 172.5047
42.368303 96.839 172.3002
42.675322 96.821 172.0963
42.984565 96.803 171.8932
43.296048 96.784 171.6913
43.609789 96.765 171.4905
43.925804 96.746 171.2913
44.244108 96.727 171.0938
44.564719 96.707 170.8986
44.887654 96.688 170.7057
45.212928 96.668 170.5148
45.540560 96.648 170.3252
45.870565 96.629 170.1360
46.202962 96.609 169.9465
46.537768 96.590 169.7564
46.875000 96.570 169.5660
47.214676 96.550 169.3762
47.556813 96.530 169.1873
47.901429 96.509 169.0001
48.248542 96.489 168.8144
48.598171 96.468 168.6301
48.950334 96.448 168.4467
49.305048 96.427 168.2641
49.662333 96.406 168.0820
50.022206 96.386 167.9008
50.384688 96.364 167.7209
50.749796 96.343 167.5430
51.117550 96.321 167.3679
51.487969 96.299 167.1962
51.861072 96.277 167.0284
52.236879 96.256 166.8645
52.615409 96.234 166.7039
52.996681 96.213 166.5458
53.380717 96.192 166.3890
53.767536 96.172 166.2324
54.157158 96.152 166.0753
54.549603 96.133 165.9172
54.944892 96.113 165.7583
55.343045 96.094 165.5986
55.744084 96.075 165.4378
56.148028 96.056 165.2755
56.554900 96.037 165.1109
56.964720 96.018 164.9438
57.377510 95.999 164.7742
57.793291 95.980 164.6022
58.212085 95.960 164.4284
58.633914 95.940 164.2534
59.058799 95.919 164.0779
59.486764 95.898 163.9025
59.917829 95.876 163.7280
60.352019 95.853 163.5548
60.789354 95.829 163.3835
61.229859 95.806 163.2142
61.673556 95.781 163.0475
62.120468 95.756 162.8838
62.570618 95.731 162.7230
63.024031 95.706 162.5651
63.480729 95.681 162.4095
63.940736 95.655 162.2556
64.404077 95.630 162.1029
64.870776 95.604 161.9512
65.340856 95.578 161.8005
65.814343 95.552 161.6511
66.291261 95.526 161.5034
66.771635 95.500 161.3577
67.255489 95.473 161.2141
67.742850 95.446 161.0727
68.233743 95.420 160.9332
68.728193 95.393 160.7957
69.226226 95.366 160.6602
69.727867 95.339 160.5267
70.233144 95.313 160.3951
70.742083 95.287 160.2645
71.254709 95.260 160.1344
71.771050 95.234 160.0051
72.291132 95.207 159.8774
72.814984 95.181 159.7519
73.342631 95.154 159.6283
73.874102 95.128 159.5062
74.409424 95.101 159.3861
74.948626 95.074 159.2690
75.491734 95.046 159.1559
76.038779 95.018 159.0471
76.589787 94.991 158.9418
77.144788 94.964 158.8384
77.703811 94.938 158.7354
78.266885 94.912 158.6302
78.834039 94.886 158.5212
79.405303 94.861 158.4066
79.980706 94.836 158.2853
80.560280 94.811 158.1568
81.144053 94.785 158.0214
81.732056 94.759 157.8801
82.324320 94.732 157.7349
82.920876 94.704 157.5883
83.521755 94.674 157.4426
84.126988 94.644 157.3006
84.736607 94.612 157.1647
85.350643 94.580 157.0366
85.969129 94.547 156.9164
86.592097 94.514 156.8039
87.219579 94.481 156.6979
87.851608 94.447 156.5977
88.488217 94.413 156.5029
89.129439 94.380 156.4133
89.775308 94.347 156.3286
90.425856 94.314 156.2476
91.081119 94.282 156.1692
91.741131 94.251 156.0923
92.405925 94.220 156.0159
93.075536 94.191 155.9389
93.750000 94.162 155.8600
94.429351 94.133 155.7789
95.113625 94.103 155.6967
95.802858 94.073 155.6154
96.497085 94.042 155.5367
97.196342 94.010 155.4618
97.900667 93.977 155.3912
98.610096 93.944 155.3251
99.324665 93.910 155.2631
100.044413 93.876 155.2051
100.769376 93.842 155.1509
101.499592 93.809 155.1006
102.235100 93.775 155.0540
102.975938 93.743 155.0105
103.722144 93.711 154.9697
104.473757 93.679 154.9308
105.230817 93.649 154.8932
105.993363 93.618 154.8560
106.761435 93.588 154.8179
107.535072 93.557 154.7778
108.314315 93.527 154.7346
109.099206 93.496 154.6871
109.889783 93.464 154.6351
110.686090 93.432 154.5784
111.488167 93.400 154.5167
112.296056 93.367 154.4498
113.109800 93.333 154.3785
113.929440 93.297 154.3065
114.755020 93.260 154.2401
115.586582 93.220 154.1863
116.424170 93.178 154.1518
117.267827 93.136 154.1400
118.117598 93.095 154.1502
118.973527 93.055 154.1773
119.835658 93.017 154.2123
120.704037 92.982 154.2458
121.578708 92.948 154.2726
122.459718 92.916 154.2920
123.347111 92.883 154.3057
124.240935 92.852 154.3162
125.141236 92.820 154.3250
126.048061 92.789 154.3331
126.961458 92.757 154.3409
127.881473 92.726 154.3481
128.808154 92.694 154.3546
129.741551 92.663 154.3603
130.681712 92.631 154.3648
131.628686 92.599 154.3680
132.582521 92.568 154.3698
133.543269 92.536 154.3707
134.510979 92.504 154.3719
135.485701 92.471 154.3749
136.467486 92.438 154.3816
137.456386 92.405 154.3928
138.452451 92.371 154.4088
139.455735 92.337 154.4285
140.466288 92.303 154.4508
141.484165 92.269 154.4741
142.509418 92.235 154.4968
143.542100 92.201 154.5179
144.582265 92.167 154.5375
145.629968 92.132 154.5554
146.685262 92.097 154.5727
147.748204 92.061 154.5915
148.818849 92.024 154.6146
149.897251 91.986 154.6451
150.983469 91.947 154.6857
152.077557 91.908 154.7387
153.179574 91.869 154.8060
154.289576 91.831 154.8875
155.407622 91.793 154.9799
156.533770 91.757 155.0780
157.668078 91.723 155.1758
158.810606 91.690 155.2678
159.961413 91.658 155.3507
161.120559 91.626 155.4234
162.288105 91.593 155.4868
163.464112 91.560 155.5431
164.648640 91.525 155.5952
165.841752 91.489 155.6475
167.043510 91.452 155.7045
168.253976 91.414 155.7703
169.473213 91.375 155.8469
170.701286 91.337 155.9338
171.938258 91.299 156.0280
173.184194 91.263 156.1250
174.439158 91.227 156.2212
175.703216 91.193 156.3153
176.976434 91.160 156.4087
178.258878 91.127 156.5038
179.550615 91.095 156.6016
180.851713 91.064 156.7009
182.162239 91.032 156.8001
183.482262 91.000 156.8975
184.811850 90.967 156.9920
186.151073 90.935 157.0839
187.500000 90.901 157.1746
188.858702 90.868 157.2661
190.227250 90.834 157.3597
191.605715 90.801 157.4564
192.994169 90.767 157.5562
194.392685 90.733 157.6596
195.801334 90.699 157.7679
197.220191 90.665 157.8831
198.649330 90.630 158.0066
200.088825 90.596 158.1396
201.538751 90.563 158.2815
202.999184 90.531 158.4293
204.470200 90.501 158.5787
205.951875 90.472 158.7252
207.444287 90.443 158.8657
208.947514 90.414 158.9999
210.461634 90.384 159.1300
211.986726 90.353 159.2602
213.522869 90.321 159.3954
215.070144 90.286 159.5405
216.628631 90.251 159.6991
218.198411 90.216 159.8721
219.779567 90.182 160.0566
221.372180 90.149 160.2474
222.976334 90.118 160.4388
224.592112 90.088 160.6270
226.219600 90.059 160.8104
227.858880 90.030 160.9893
229.510039 90.001 161.1639
231.173164 89.972 161.3351
232.848340 89.942 161.5038
234.535655 89.913 161.6709
236.235197 89.884 161.8369
237.947054 89.855 162.0022
239.671317 89.825 162.1676
241.408074 89.795 162.3350
243.157416 89.764 162.5068
244.919435 89.732 162.6857
246.694223 89.700 162.8741
248.481871 89.667 163.0743
250.282473 89.634 163.2885
252.096123 89.603 163.5175
253.922915 89.574 163.7593
255.762945 89.548 164.0079
257.616309 89.525 164.2532
259.483103 89.505 164.4852
261.363424 89.485 164.6986
263.257372 89.466 164.8956
265.165043 89.444 165.0836
267.086538 89.421 165.2705
269.021957 89.396 165.4630
270.971401 89.370 165.6642
272.934972 89.345 165.8748
274.912771 89.321 166.0931
276.904902 89.298 166.3170
278.911469 89.277 166.5449
280.932577 89.257 166.7749
282.968330 89.239 167.0040
285.018835 89.223 167.2271
287.084199 89.209 167.4374
289.164530 89.194 167.6292
291.259935 89.179 167.8013
293.370525 89.161 167.9595
