* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Aug 13, 2024 12:06:21 AM
* REW Settings:
6.818700 90.085 -77.1419
6.868111 90.155 -77.4041
6.917881 90.224 -77.6755
6.968010 90.294 -77.9565
7.018504 90.364 -78.2470
7.069362 90.434 -78.5467
7.120590 90.504 -78.8551
7.172189 90.573 -79.1714
7.224161 90.641 -79.4949
7.276511 90.709 -79.8248
7.329239 90.777 -80.1608
7.382350 90.843 -80.5025
7.435845 90.909 -80.8491
7.489729 90.973 -81.1997
7.544002 91.037 -81.5532
7.598669 91.100 -81.9082
7.653732 91.163 -82.2636
7.709194 91.224 -82.6186
7.765058 91.285 -82.9727
7.821327 91.345 -83.3253
7.878004 91.404 -83.6759
7.935091 91.463 -84.0237
7.992592 91.522 -84.3680
8.050510 91.581 -84.7082
8.108847 91.639 -85.0440
8.167607 91.698 -85.3753
8.226793 91.757 -85.7025
8.286408 91.816 -86.0257
8.346454 91.876 -86.3452
8.406936 91.936 -86.6614
8.467856 91.997 -86.9744
8.529218 92.059 -87.2849
8.591024 92.122 -87.5932
8.653278 92.185 -87.9004
8.715983 92.249 -88.2072
8.779143 92.314 -88.5144
8.842760 92.380 -88.8225
8.906839 92.446 -89.1320
8.971381 92.514 -89.4433
9.036392 92.581 -89.7570
9.101873 92.649 -90.0733
9.167829 92.718 -90.3928
9.234263 92.786 -90.7155
9.301178 92.855 -91.0413
9.368578 92.923 -91.3699
9.436467 92.991 -91.7011
9.504847 93.059 -92.0343
9.573723 93.127 -92.3694
9.643099 93.193 -92.7058
9.712976 93.258 -93.0428
9.783361 93.320 -93.3797
9.854255 93.381 -93.7158
9.925663 93.438 -94.0504
9.997588 93.493 -94.3831
10.070035 93.545 -94.7133
10.143007 93.595 -95.0406
10.216507 93.643 -95.3645
10.290540 93.689 -95.6847
10.365109 93.734 -96.0011
10.440219 93.778 -96.3137
10.515873 93.821 -96.6228
10.592076 93.863 -96.9284
10.668830 93.906 -97.2308
10.746141 93.948 -97.5305
10.824012 93.990 -97.8278
10.902447 94.033 -98.1233
10.981451 94.075 -98.4174
11.061027 94.118 -98.7108
11.141180 94.160 -99.0036
11.221913 94.202 -99.2964
11.303232 94.244 -99.5895
11.385140 94.286 -99.8829
11.467641 94.327 -100.1770
11.550741 94.368 -100.4717
11.634442 94.409 -100.7669
11.718750 94.450 -101.0623
11.803669 94.490 -101.3580
11.889203 94.531 -101.6535
11.975357 94.571 -101.9487
12.062136 94.610 -102.2432
12.149543 94.650 -102.5367
12.237583 94.689 -102.8291
12.326262 94.728 -103.1203
12.415583 94.766 -103.4103
12.505552 94.804 -103.6989
12.596172 94.841 -103.9864
12.687449 94.878 -104.2731
12.779387 94.915 -104.5591
12.871992 94.951 -104.8450
12.965268 94.987 -105.1310
13.059220 95.023 -105.4175
13.153852 95.059 -105.7051
13.249170 95.095 -105.9940
13.345179 95.131 -106.2847
13.441884 95.167 -106.5772
13.539289 95.202 -106.8718
13.637401 95.238 -107.1686
13.736223 95.273 -107.4675
13.835761 95.308 -107.7686
13.936021 95.342 -108.0716
14.037007 95.376 -108.3765
14.138725 95.409 -108.6830
14.241180 95.442 -108.9911
14.344377 95.474 -109.3005
14.448323 95.506 -109.6113
14.553021 95.537 -109.9233
14.658478 95.568 -110.2367
14.764700 95.599 -110.5517
14.871691 95.630 -110.8682
14.979457 95.661 -111.1866
15.088005 95.691 -111.5070
15.197339 95.722 -111.8297
15.307465 95.753 -112.1547
15.418389 95.783 -112.4822
15.530117 95.814 -112.8123
15.642655 95.844 -113.1448
15.756008 95.874 -113.4796
15.870182 95.903 -113.8164
15.985184 95.933 -114.1552
16.101019 95.962 -114.4954
16.217694 95.991 -114.8368
16.335214 96.019 -115.1791
16.453586 96.048 -115.5220
16.572815 96.077 -115.8654
16.692909 96.106 -116.2091
16.813872 96.135 -116.5530
16.935713 96.164 -116.8972
17.058436 96.194 -117.2416
17.182048 96.224 -117.5863
17.306556 96.255 -117.9314
17.431967 96.285 -118.2769
17.558286 96.316 -118.6227
17.685521 96.346 -118.9688
17.813677 96.377 -119.3150
17.942762 96.407 -119.6610
18.072783 96.437 -120.0067
18.203746 96.467 -120.3517
18.335658 96.496 -120.6958
18.468526 96.526 -121.0387
18.602356 96.555 -121.3802
18.737156 96.585 -121.7203
18.872934 96.614 -122.0587
19.009695 96.644 -122.3957
19.147447 96.674 -122.7312
19.286197 96.703 -123.0654
19.425953 96.733 -123.3982
19.566721 96.762 -123.7300
19.708510 96.791 -124.0606
19.851326 96.819 -124.3901
19.995177 96.847 -124.7185
20.140070 96.875 -125.0457
20.286013 96.902 -125.3716
20.433014 96.929 -125.6962
20.581080 96.955 -126.0194
20.730219 96.981 -126.3413
20.880439 97.006 -126.6621
21.031747 97.031 -126.9819
21.184152 97.056 -127.3009
21.337661 97.080 -127.6196
21.492282 97.105 -127.9381
21.648024 97.129 -128.2567
21.804895 97.152 -128.5759
21.962902 97.176 -128.8956
22.122054 97.198 -129.2162
22.282360 97.221 -129.5376
22.443827 97.242 -129.8600
22.606464 97.263 -130.1833
22.770280 97.284 -130.5076
22.935283 97.304 -130.8328
23.101481 97.323 -131.1589
23.268884 97.342 -131.4860
23.437500 97.360 -131.8140
23.607338 97.378 -132.1429
23.778406 97.395 -132.4729
23.950714 97.412 -132.8038
24.124271 97.428 -133.1357
24.299086 97.444 -133.4686
24.475167 97.459 -133.8025
24.652524 97.475 -134.1375
24.831166 97.490 -134.4734
25.011103 97.504 -134.8104
25.192344 97.519 -135.1482
25.374898 97.533 -135.4868
25.558775 97.547 -135.8258
25.743984 97.561 -136.1650
25.930536 97.575 -136.5041
26.118439 97.588 -136.8426
26.307704 97.602 -137.1801
26.498341 97.615 -137.5165
26.690359 97.628 -137.8515
26.883768 97.641 -138.1850
27.078579 97.654 -138.5172
27.274801 97.666 -138.8480
27.472446 97.679 -139.1776
27.671522 97.691 -139.5063
27.872042 97.704 -139.8339
28.074014 97.716 -140.1606
28.277450 97.727 -140.4861
28.482360 97.738 -140.8102
28.688755 97.749 -141.1328
28.896645 97.759 -141.4535
29.106042 97.769 -141.7723
29.316957 97.779 -142.0892
29.529400 97.788 -142.4044
29.743382 97.798 -142.7182
29.958915 97.807 -143.0309
30.176009 97.816 -143.3430
30.394677 97.825 -143.6552
30.614929 97.833 -143.9678
30.836778 97.842 -144.2813
31.060234 97.850 -144.5960
31.285309 97.858 -144.9120
31.512015 97.866 -145.2294
31.740364 97.873 -145.5480
31.970368 97.879 -145.8678
32.202039 97.886 -146.1884
32.435388 97.892 -146.5097
32.670428 97.897 -146.8318
32.907171 97.902 -147.1548
33.145630 97.908 -147.4787
33.385817 97.913 -147.8038
33.627745 97.917 -148.1299
33.871425 97.922 -148.4571
34.116871 97.926 -148.7849
34.364096 97.930 -149.1130
34.613113 97.934 -149.4408
34.863934 97.937 -149.7679
35.116572 97.940 -150.0940
35.371041 97.943 -150.4188
35.627354 97.945 -150.7424
35.885525 97.948 -151.0647
36.145566 97.950 -151.3856
36.407492 97.951 -151.7048
36.671316 97.953 -152.0219
36.937051 97.954 -152.3367
37.204712 97.955 -152.6487
37.474313 97.955 -152.9581
37.745867 97.956 -153.2652
38.019389 97.956 -153.5706
38.294893 97.957 -153.8751
38.572394 97.957 -154.1794
38.851905 97.957 -154.4839
39.133442 97.957 -154.7888
39.417019 97.956 -155.0938
39.702651 97.955 -155.3986
39.990353 97.954 -155.7025
40.280140 97.952 -156.0053
40.572026 97.950 -156.3070
40.866028 97.948 -156.6079
41.162160 97.945 -156.9084
41.460438 97.943 -157.2093
41.760877 97.940 -157.5110
42.063494 97.938 -157.8135
42.368303 97.935 -158.1165
42.675322 97.931 -158.4195
42.984565 97.927 -158.7217
43.296048 97.923 -159.0224
43.609789 97.918 -159.3212
43.925804 97.914 -159.6180
44.244108 97.909 -159.9131
44.564719 97.905 -160.2070
44.887654 97.900 -160.5002
45.212928 97.895 -160.7932
45.540560 97.891 -161.0865
45.870565 97.886 -161.3800
46.202962 97.881 -161.6737
46.537768 97.875 -161.9671
46.875000 97.870 -162.2599
47.214676 97.864 -162.5515
47.556813 97.857 -162.8414
47.901429 97.850 -163.1291
48.248542 97.844 -163.4143
48.598171 97.837 -163.6970
48.950334 97.830 -163.9774
49.305048 97.823 -164.2561
49.662333 97.816 -164.5335
50.022206 97.809 -164.8104
50.384688 97.802 -165.0872
50.749796 97.795 -165.3641
51.117550 97.788 -165.6413
51.487969 97.781 -165.9183
51.861072 97.773 -166.1946
52.236879 97.765 -166.4697
52.615409 97.757 -166.7430
52.996681 97.748 -167.0141
53.380717 97.740 -167.2831
53.767536 97.732 -167.5503
54.157158 97.724 -167.8162
54.549603 97.716 -168.0813
54.944892 97.708 -168.3459
55.343045 97.701 -168.6106
55.744084 97.693 -168.8758
56.148028 97.686 -169.1422
56.554900 97.679 -169.4108
56.964720 97.673 -169.6822
57.377510 97.665 -169.9570
57.793291 97.658 -170.2351
58.212085 97.650 -170.5157
58.633914 97.641 -170.7979
59.058799 97.632 -171.0806
59.486764 97.622 -171.3630
59.917829 97.611 -171.6446
60.352019 97.600 -171.9247
60.789354 97.588 -172.2029
61.229859 97.575 -172.4787
61.673556 97.561 -172.7518
62.120468 97.547 -173.0220
62.570618 97.533 -173.2897
63.024031 97.519 -173.5551
63.480729 97.504 -173.8186
63.940736 97.488 -174.0802
64.404077 97.473 -174.3396
64.870776 97.457 -174.5969
65.340856 97.441 -174.8521
65.814343 97.424 -175.1056
66.291261 97.408 -175.3578
66.771635 97.391 -175.6091
67.255489 97.374 -175.8595
67.742850 97.357 -176.1084
68.233743 97.339 -176.3549
68.728193 97.321 -176.5981
69.226226 97.302 -176.8372
69.727867 97.283 -177.0720
70.233144 97.264 -177.3023
70.742083 97.244 -177.5276
71.254709 97.224 -177.7470
71.771050 97.204 -177.9592
72.291132 97.184 -178.1633
72.814984 97.164 -178.3595
73.342631 97.144 -178.5495
73.874102 97.126 -178.7363
74.409424 97.108 -178.9240
74.948626 97.090 -179.1151
75.491734 97.072 -179.3102
76.038779 97.054 -179.5082
76.589787 97.034 -179.7068
77.144788 97.014 -179.9031
77.703811 96.993 179.9068
78.266885 96.973 179.7255
78.834039 96.953 179.5517
79.405303 96.936 179.3794
79.980706 96.919 179.2021
80.560280 96.904 179.0181
81.144053 96.888 178.8302
81.732056 96.871 178.6432
82.324320 96.855 178.4606
82.920876 96.838 178.2844
83.521755 96.820 178.1166
84.126988 96.804 177.9585
84.736607 96.787 177.8093
85.350643 96.772 177.6666
85.969129 96.758 177.5291
86.592097 96.744 177.3963
87.219579 96.733 177.2668
87.851608 96.723 177.1373
88.488217 96.715 177.0038
89.129439 96.709 176.8643
89.775308 96.705 176.7180
90.425856 96.703 176.5623
91.081119 96.702 176.3914
91.741131 96.703 176.2002
92.405925 96.703 175.9883
93.075536 96.701 175.7603
93.750000 96.697 175.5225
94.429351 96.690 175.2800
95.113625 96.681 175.0355
95.802858 96.671 174.7891
96.497085 96.658 174.5399
97.196342 96.643 174.2875
97.900667 96.626 174.0340
98.610096 96.606 173.7830
99.324665 96.585 173.5381
100.044413 96.562 173.3013
100.769376 96.539 173.0726
101.499592 96.516 172.8503
102.235100 96.493 172.6323
102.975938 96.470 172.4164
103.722144 96.447 172.2025
104.473757 96.423 171.9926
105.230817 96.400 171.7897
105.993363 96.379 171.5941
106.761435 96.358 171.4012
107.535072 96.340 171.2046
108.314315 96.321 171.0001
109.099206 96.303 170.7885
109.889783 96.283 170.5745
110.686090 96.260 170.3647
111.488167 96.236 170.1631
112.296056 96.211 169.9685
113.109800 96.184 169.7750
113.929440 96.156 169.5765
114.755020 96.125 169.3711
115.586582 96.090 169.1622
116.424170 96.052 168.9590
117.267827 96.011 168.7747
118.117598 95.969 168.6221
118.973527 95.930 168.5082
119.835658 95.896 168.4285
120.704037 95.869 168.3651
121.578708 95.849 168.2939
122.459718 95.834 168.1992
123.347111 95.820 168.0795
124.240935 95.805 167.9424
125.141236 95.787 167.7986
126.048061 95.767 167.6569
126.961458 95.745 167.5223
127.881473 95.722 167.3967
128.808154 95.698 167.2791
129.741551 95.674 167.1670
130.681712 95.650 167.0565
131.628686 95.625 166.9438
132.582521 95.601 166.8270
133.543269 95.575 166.7075
134.510979 95.549 166.5876
135.485701 95.522 166.4695
136.467486 95.495 166.3535
137.456386 95.468 166.2393
138.452451 95.441 166.1263
139.455735 95.415 166.0146
140.466288 95.388 165.9039
141.484165 95.362 165.7938
142.509418 95.335 165.6837
143.542100 95.308 165.5734
144.582265 95.281 165.4628
145.629968 95.254 165.3517
146.685262 95.226 165.2401
147.748204 95.198 165.1277
148.818849 95.169 165.0145
149.897251 95.140 164.9021
150.983469 95.110 164.7933
152.077557 95.078 164.6925
153.179574 95.046 164.6035
154.289576 95.012 164.5285
155.407622 94.980 164.4664
156.533770 94.948 164.4128
157.668078 94.917 164.3610
158.810606 94.887 164.3040
159.961413 94.858 164.2374
161.120559 94.829 164.1597
162.288105 94.800 164.0724
163.464112 94.770 163.9789
164.648640 94.738 163.8831
165.841752 94.706 163.7896
167.043510 94.672 163.7028
168.253976 94.638 163.6264
169.473213 94.603 163.5620
170.701286 94.568 163.5092
171.938258 94.534 163.4656
173.184194 94.500 163.4283
174.439158 94.468 163.3940
175.703216 94.436 163.3602
176.976434 94.404 163.3251
178.258878 94.373 163.2879
179.550615 94.342 163.2488
180.851713 94.311 163.2082
182.162239 94.280 163.1665
183.482262 94.249 163.1242
184.811850 94.218 163.0815
186.151073 94.187 163.0388
187.500000 94.155 162.9966
188.858702 94.123 162.9560
190.227250 94.091 162.9182
191.605715 94.059 162.8836
192.994169 94.027 162.8524
194.392685 93.994 162.8249
195.801334 93.961 162.8021
197.220191 93.928 162.7852
198.649330 93.895 162.7757
200.088825 93.862 162.7741
201.538751 93.830 162.7798
202.999184 93.799 162.7907
204.470200 93.769 162.8030
205.951875 93.740 162.8127
207.444287 93.711 162.8172
208.947514 93.682 162.8159
210.461634 93.652 162.8107
211.986726 93.620 162.8050
213.522869 93.586 162.8035
215.070144 93.550 162.8115
216.628631 93.514 162.8334
218.198411 93.477 162.8707
219.779567 93.440 162.9208
221.372180 93.405 162.9783
222.976334 93.371 163.0372
224.592112 93.339 163.0929
226.219600 93.307 163.1439
227.858880 93.275 163.1910
229.510039 93.243 163.2358
231.173164 93.212 163.2802
232.848340 93.179 163.3251
234.535655 93.147 163.3705
236.235197 93.115 163.4159
237.947054 93.083 163.4606
239.671317 93.050 163.5051
241.408074 93.017 163.5505
243.157416 92.983 163.5993
244.919435 92.948 163.6543
246.694223 92.912 163.7183
248.481871 92.875 163.7941
250.282473 92.839 163.8842
252.096123 92.803 163.9897
253.922915 92.769 164.1087
255.762945 92.737 164.2350
257.616309 92.709 164.3589
259.483103 92.682 164.4703
261.363424 92.657 164.5646
263.257372 92.631 164.6436
265.165043 92.604 164.7142
267.086538 92.575 164.7846
269.021957 92.544 164.8620
270.971401 92.513 164.9507
272.934972 92.482 165.0517
274.912771 92.452 165.1637
276.904902 92.423 165.2841
278.911469 92.395 165.4109
280.932577 92.369 165.5416
282.968330 92.345 165.6726
285.018835 92.322 165.7981
287.084199 92.301 165.9109
289.164530 92.281 166.0050
291.259935 92.260 166.0790
293.370525 92.236 166.1382
295.496408 92.210 166.1929
297.637697 92.181 166.2528
299.794503 92.150 166.3243
301.966937 92.118 166.4092
304.155114 92.085 166.5062
306.359147 92.052 166.6118
308.579152 92.020 166.7224
