* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Jun 15, 2025 12:47:00 AM
* REW Settings:
7.276511 95.249 88.6258
7.329239 95.309 88.2353
7.382350 95.369 87.8546
7.435845 95.428 87.4829
7.489729 95.487 87.1193
7.544002 95.546 86.7624
7.598669 95.604 86.4108
7.653732 95.662 86.0633
7.709194 95.721 85.7189
7.765058 95.779 85.3769
7.821327 95.837 85.0366
7.878004 95.894 84.6970
7.935091 95.951 84.3570
7.992592 96.008 84.0157
8.050510 96.063 83.6721
8.108847 96.118 83.3257
8.167607 96.172 82.9762
8.226793 96.225 82.6234
8.286408 96.277 82.2673
8.346454 96.327 81.9079
8.406936 96.376 81.5451
8.467856 96.423 81.1790
8.529218 96.469 80.8098
8.591024 96.513 80.4378
8.653278 96.555 80.0639
8.715983 96.595 79.6887
8.779143 96.633 79.3128
8.842760 96.669 78.9367
8.906839 96.704 78.5607
8.971381 96.737 78.1855
9.036392 96.768 77.8116
9.101873 96.797 77.4396
9.167829 96.825 77.0698
9.234263 96.851 76.7026
9.301178 96.877 76.3380
9.368578 96.901 75.9757
9.436467 96.924 75.6158
9.504847 96.946 75.2579
9.573723 96.968 74.9017
9.643099 96.989 74.5469
9.712976 97.009 74.1927
9.783361 97.030 73.8383
9.854255 97.050 73.4829
9.925663 97.069 73.1258
9.997588 97.089 72.7662
10.070035 97.108 72.4034
10.143007 97.127 72.0367
10.216507 97.146 71.6654
10.290540 97.165 71.2888
10.365109 97.183 70.9065
10.440219 97.201 70.5184
10.515873 97.219 70.1244
10.592076 97.236 69.7244
10.668830 97.252 69.3184
10.746141 97.268 68.9068
10.824012 97.284 68.4900
10.902447 97.299 68.0684
10.981451 97.313 67.6426
11.061027 97.327 67.2133
11.141180 97.340 66.7808
11.221913 97.353 66.3459
11.303232 97.365 65.9092
11.385140 97.377 65.4710
11.467641 97.389 65.0319
11.550741 97.402 64.5920
11.634442 97.414 64.1515
11.718750 97.426 63.7106
11.803669 97.439 63.2693
11.889203 97.453 62.8275
11.975357 97.466 62.3851
12.062136 97.481 61.9418
12.149543 97.496 61.4976
12.237583 97.511 61.0522
12.326262 97.527 60.6058
12.415583 97.544 60.1582
12.505552 97.561 59.7096
12.596172 97.578 59.2602
12.687449 97.596 58.8104
12.779387 97.614 58.3609
12.871992 97.632 57.9122
12.965268 97.651 57.4650
13.059220 97.669 57.0200
13.153852 97.688 56.5783
13.249170 97.707 56.1406
13.345179 97.726 55.7076
13.441884 97.745 55.2801
13.539289 97.764 54.8587
13.637401 97.783 54.4438
13.736223 97.803 54.0358
13.835761 97.824 53.6347
13.936021 97.844 53.2405
14.037007 97.866 52.8530
14.138725 97.888 52.4720
14.241180 97.910 52.0971
14.344377 97.932 51.7278
14.448323 97.955 51.3636
14.553021 97.979 51.0041
14.658478 98.002 50.6490
14.764700 98.026 50.2978
14.871691 98.049 49.9504
14.979457 98.072 49.6067
15.088005 98.095 49.2666
15.197339 98.118 48.9301
15.307465 98.140 48.5973
15.418389 98.161 48.2684
15.530117 98.181 47.9434
15.642655 98.201 47.6225
15.756008 98.220 47.3056
15.870182 98.238 46.9928
15.985184 98.255 46.6838
16.101019 98.271 46.3785
16.217694 98.286 46.0766
16.335214 98.300 45.7778
16.453586 98.314 45.4818
16.572815 98.326 45.1882
16.692909 98.337 44.8967
16.813872 98.347 44.6069
16.935713 98.357 44.3186
17.058436 98.365 44.0314
17.182048 98.372 43.7451
17.306556 98.378 43.4595
17.431967 98.383 43.1742
17.558286 98.387 42.8889
17.685521 98.391 42.6033
17.813677 98.393 42.3169
17.942762 98.395 42.0294
18.072783 98.396 41.7400
18.203746 98.397 41.4485
18.335658 98.397 41.1541
18.468526 98.396 40.8566
18.602356 98.395 40.5555
18.737156 98.394 40.2506
18.872934 98.392 39.9417
19.009695 98.390 39.6287
19.147447 98.388 39.3117
19.286197 98.385 38.9908
19.425953 98.383 38.6662
19.566721 98.380 38.3380
19.708510 98.377 38.0066
19.851326 98.375 37.6721
19.995177 98.372 37.3346
20.140070 98.370 36.9945
20.286013 98.368 36.6520
20.433014 98.367 36.3072
20.581080 98.366 35.9606
20.730219 98.366 35.6126
20.880439 98.366 35.2636
21.031747 98.367 34.9143
21.184152 98.368 34.5654
21.337661 98.370 34.2173
21.492282 98.373 33.8708
21.648024 98.376 33.5264
21.804895 98.380 33.1843
21.962902 98.384 32.8451
22.122054 98.389 32.5087
22.282360 98.395 32.1755
22.443827 98.401 31.8453
22.606464 98.407 31.5185
22.770280 98.414 31.1952
22.935283 98.421 30.8758
23.101481 98.428 30.5606
23.268884 98.435 30.2502
23.437500 98.441 29.9452
23.607338 98.448 29.6459
23.778406 98.454 29.3526
23.950714 98.459 29.0656
24.124271 98.465 28.7845
24.299086 98.469 28.5091
24.475167 98.474 28.2387
24.652524 98.478 27.9724
24.831166 98.482 27.7094
25.011103 98.485 27.4487
25.192344 98.488 27.1897
25.374898 98.489 26.9316
25.558775 98.490 26.6741
25.743984 98.490 26.4169
25.930536 98.490 26.1599
26.118439 98.488 25.9029
26.307704 98.485 25.6461
26.498341 98.482 25.3892
26.690359 98.478 25.1318
26.883768 98.474 24.8737
27.078579 98.469 24.6140
27.274801 98.464 24.3520
27.472446 98.459 24.0869
27.671522 98.454 23.8177
27.872042 98.450 23.5439
28.074014 98.445 23.2649
28.277450 98.440 22.9808
28.482360 98.435 22.6919
28.688755 98.430 22.3989
28.896645 98.426 22.1027
29.106042 98.421 21.8045
29.316957 98.417 21.5051
29.529400 98.412 21.2056
29.743382 98.409 20.9065
29.958915 98.406 20.6080
30.176009 98.404 20.3102
30.394677 98.402 20.0128
30.614929 98.401 19.7158
30.836778 98.401 19.4191
31.060234 98.401 19.1230
31.285309 98.401 18.8279
31.512015 98.401 18.5344
31.740364 98.402 18.2431
31.970368 98.402 17.9546
32.202039 98.402 17.6693
32.435388 98.402 17.3874
32.670428 98.402 17.1088
32.907171 98.401 16.8335
33.145630 98.400 16.5612
33.385817 98.399 16.2914
33.627745 98.397 16.0238
33.871425 98.395 15.7580
34.116871 98.392 15.4933
34.364096 98.388 15.2291
34.613113 98.385 14.9648
34.863934 98.380 14.6997
35.116572 98.375 14.4337
35.371041 98.369 14.1663
35.627354 98.363 13.8978
35.885525 98.356 13.6282
36.145566 98.348 13.3578
36.407492 98.341 13.0869
36.671316 98.333 12.8156
36.937051 98.325 12.5440
37.204712 98.316 12.2721
37.474313 98.308 11.9997
37.745867 98.301 11.7269
38.019389 98.293 11.4534
38.294893 98.286 11.1795
38.572394 98.279 10.9052
38.851905 98.272 10.6309
39.133442 98.266 10.3570
39.417019 98.260 10.0838
39.702651 98.254 9.8117
39.990353 98.248 9.5407
40.280140 98.242 9.2708
40.572026 98.237 9.0017
40.866028 98.231 8.7331
41.162160 98.226 8.4649
41.460438 98.221 8.1968
41.760877 98.215 7.9289
42.063494 98.209 7.6610
42.368303 98.203 7.3929
42.675322 98.196 7.1243
42.984565 98.189 6.8550
43.296048 98.182 6.5850
43.609789 98.174 6.3147
43.925804 98.165 6.0448
44.244108 98.156 5.7761
44.564719 98.147 5.5093
44.887654 98.137 5.2445
45.212928 98.128 4.9812
45.540560 98.118 4.7186
45.870565 98.109 4.4558
46.202962 98.100 4.1921
46.537768 98.091 3.9275
46.875000 98.081 3.6624
47.214676 98.072 3.3973
47.556813 98.062 3.1329
47.901429 98.052 2.8695
48.248542 98.042 2.6072
48.598171 98.031 2.3460
48.950334 98.021 2.0860
49.305048 98.010 1.8274
49.662333 97.999 1.5701
50.022206 97.988 1.3139
50.384688 97.977 1.0584
50.749796 97.966 0.8029
51.117550 97.955 0.5469
51.487969 97.943 0.2904
51.861072 97.932 0.0337
52.236879 97.921 -0.2226
52.615409 97.909 -0.4778
52.996681 97.898 -0.7313
53.380717 97.886 -0.9829
53.767536 97.875 -1.2328
54.157158 97.865 -1.4815
54.549603 97.854 -1.7295
54.944892 97.844 -1.9777
55.343045 97.835 -2.2269
55.744084 97.825 -2.4776
56.148028 97.816 -2.7305
56.554900 97.806 -2.9857
56.964720 97.796 -3.2436
57.377510 97.785 -3.5042
57.793291 97.774 -3.7671
58.212085 97.763 -4.0322
58.633914 97.750 -4.2989
59.058799 97.737 -4.5669
59.486764 97.724 -4.8358
59.917829 97.710 -5.1053
60.352019 97.696 -5.3750
60.789354 97.681 -5.6445
61.229859 97.666 -5.9132
61.673556 97.651 -6.1806
62.120468 97.636 -6.4462
62.570618 97.620 -6.7097
63.024031 97.605 -6.9709
63.480729 97.589 -7.2297
63.940736 97.573 -7.4862
64.404077 97.558 -7.7405
64.870776 97.542 -7.9929
65.340856 97.525 -8.2438
65.814343 97.509 -8.4936
66.291261 97.492 -8.7428
66.771635 97.475 -8.9917
67.255489 97.458 -9.2406
67.742850 97.441 -9.4894
68.233743 97.423 -9.7383
68.728193 97.405 -9.9872
69.226226 97.388 -10.2359
69.727867 97.370 -10.4843
70.233144 97.352 -10.7322
70.742083 97.334 -10.9793
71.254709 97.317 -11.2255
71.771050 97.299 -11.4708
72.291132 97.282 -11.7154
72.814984 97.264 -11.9595
73.342631 97.247 -12.2031
73.874102 97.229 -12.4461
74.409424 97.211 -12.6880
74.948626 97.193 -12.9287
75.491734 97.175 -13.1685
76.038779 97.157 -13.4079
76.589787 97.140 -13.6479
77.144788 97.122 -13.8895
77.703811 97.105 -14.1335
78.266885 97.087 -14.3806
78.834039 97.070 -14.6314
79.405303 97.052 -14.8863
79.980706 97.035 -15.1457
80.560280 97.017 -15.4102
81.144053 96.998 -15.6800
81.732056 96.978 -15.9553
82.324320 96.957 -16.2351
82.920876 96.935 -16.5179
83.521755 96.911 -16.8011
84.126988 96.885 -17.0816
84.736607 96.858 -17.3566
85.350643 96.829 -17.6237
85.969129 96.800 -17.8815
86.592097 96.770 -18.1295
87.219579 96.740 -18.3685
87.851608 96.711 -18.5994
88.488217 96.682 -18.8237
89.129439 96.653 -19.0426
89.775308 96.624 -19.2574
90.425856 96.597 -19.4698
91.081119 96.569 -19.6810
91.741131 96.542 -19.8919
92.405925 96.515 -20.1028
93.075536 96.488 -20.3135
93.750000 96.461 -20.5240
94.429351 96.435 -20.7341
95.113625 96.408 -20.9435
95.802858 96.382 -21.1520
96.497085 96.355 -21.3589
97.196342 96.327 -21.5635
97.900667 96.300 -21.7653
98.610096 96.271 -21.9639
99.324665 96.243 -22.1586
100.044413 96.214 -22.3490
100.769376 96.184 -22.5346
101.499592 96.155 -22.7159
102.235100 96.126 -22.8937
102.975938 96.098 -23.0694
103.722144 96.071 -23.2446
104.473757 96.044 -23.4208
105.230817 96.018 -23.5988
105.993363 95.992 -23.7790
106.761435 95.966 -23.9615
107.535072 95.941 -24.1469
108.314315 95.915 -24.3356
109.099206 95.890 -24.5278
109.889783 95.864 -24.7218
110.686090 95.837 -24.9152
111.488167 95.811 -25.1065
112.296056 95.785 -25.2965
113.109800 95.759 -25.4861
113.929440 95.732 -25.6749
114.755020 95.705 -25.8599
115.586582 95.677 -26.0369
116.424170 95.649 -26.2027
117.267827 95.620 -26.3573
118.117598 95.591 -26.5057
118.973527 95.563 -26.6571
119.835658 95.535 -26.8208
120.704037 95.506 -27.0005
121.578708 95.475 -27.1919
122.459718 95.444 -27.3890
123.347111 95.412 -27.5879
124.240935 95.381 -27.7870
125.141236 95.351 -27.9850
126.048061 95.321 -28.1801
126.961458 95.291 -28.3709
127.881473 95.262 -28.5564
128.808154 95.233 -28.7376
129.741551 95.203 -28.9161
130.681712 95.173 -29.0939
131.628686 95.141 -29.2719
132.582521 95.109 -29.4504
133.543269 95.076 -29.6295
134.510979 95.042 -29.8091
135.485701 95.008 -29.9885
136.467486 94.974 -30.1668
137.456386 94.939 -30.3425
138.452451 94.903 -30.5147
139.455735 94.868 -30.6831
140.466288 94.832 -30.8480
141.484165 94.797 -31.0103
142.509418 94.761 -31.1704
143.542100 94.726 -31.3286
144.582265 94.691 -31.4851
145.629968 94.656 -31.6398
146.685262 94.621 -31.7924
147.748204 94.584 -31.9416
148.818849 94.548 -32.0858
149.897251 94.510 -32.2231
150.983469 94.472 -32.3515
152.077557 94.433 -32.4692
153.179574 94.395 -32.5754
154.289576 94.357 -32.6708
155.407622 94.321 -32.7581
156.533770 94.286 -32.8419
157.668078 94.253 -32.9275
158.810606 94.221 -33.0188
159.961413 94.189 -33.1178
161.120559 94.159 -33.2240
162.288105 94.128 -33.3357
163.464112 94.096 -33.4508
164.648640 94.064 -33.5673
165.841752 94.031 -33.6832
167.043510 93.997 -33.7964
168.253976 93.962 -33.9051
169.473213 93.927 -34.0079
170.701286 93.893 -34.1046
171.938258 93.859 -34.1961
173.184194 93.826 -34.2844
174.439158 93.794 -34.3718
175.703216 93.763 -34.4607
176.976434 93.731 -34.5528
178.258878 93.700 -34.6485
179.550615 93.668 -34.7475
180.851713 93.636 -34.8486
182.162239 93.602 -34.9513
183.482262 93.569 -35.0551
184.811850 93.535 -35.1592
186.151073 93.501 -35.2620
187.500000 93.467 -35.3617
188.858702 93.432 -35.4563
190.227250 93.396 -35.5446
191.605715 93.359 -35.6260
192.994169 93.321 -35.7008
194.392685 93.283 -35.7693
195.801334 93.244 -35.8304
197.220191 93.206 -35.8819
198.649330 93.170 -35.9217
200.088825 93.135 -35.9500
201.538751 93.103 -35.9692
202.999184 93.074 -35.9830
204.470200 93.047 -35.9961
205.951875 93.023 -36.0141
207.444287 92.999 -36.0418
208.947514 92.977 -36.0815
210.461634 92.954 -36.1327
211.986726 92.931 -36.1929
213.522869 92.907 -36.2587
215.070144 92.881 -36.3261
216.628631 92.855 -36.3921
218.198411 92.828 -36.4556
219.779567 92.802 -36.5178
221.372180 92.777 -36.5819
222.976334 92.752 -36.6512
224.592112 92.728 -36.7271
226.219600 92.703 -36.8091
227.858880 92.677 -36.8956
229.510039 92.650 -36.9849
231.173164 92.622 -37.0750
232.848340 92.593 -37.1642
234.535655 92.563 -37.2518
236.235197 92.533 -37.3382
237.947054 92.502 -37.4238
239.671317 92.471 -37.5085
241.408074 92.439 -37.5910
243.157416 92.406 -37.6693
244.919435 92.372 -37.7408
246.694223 92.337 -37.8030
248.481871 92.301 -37.8533
250.282473 92.266 -37.8890
252.096123 92.231 -37.9088
253.922915 92.198 -37.9142
255.762945 92.168 -37.9104
257.616309 92.140 -37.9062
259.483103 92.115 -37.9104
261.363424 92.090 -37.9275
263.257372 92.065 -37.9561
265.165043 92.039 -37.9903
267.086538 92.010 -38.0236
269.021957 91.980 -38.0507
270.971401 91.950 -38.0686
272.934972 91.920 -38.0765
274.912771 91.891 -38.0754
276.904902 91.863 -38.0670
278.911469 91.837 -38.0533
280.932577 91.813 -38.0365
282.968330 91.790 -38.0203
285.018835 91.770 -38.0104
287.084199 91.751 -38.0140
289.164530 91.734 -38.0365
291.259935 91.716 -38.0784
293.370525 91.696 -38.1336
295.496408 91.673 -38.1920
297.637697 91.648 -38.2446
299.794503 91.622 -38.2858
301.966937 91.594 -38.3147
304.155114 91.566 -38.3331
306.359147 91.538 -38.3445
308.579152 91.511 -38.3527
310.815244 91.484 -38.3608
313.067539 91.458 -38.3694
315.336156 91.431 -38.3762
317.621211 91.405 -38.3762
319.922826 91.378 -38.3646
322.241118 91.351 -38.3393
324.576210 91.325 -38.3021
326.928223 91.301 -38.2573
329.297280 91.277 -38.2093
331.683504 91.255 -38.1617
334.087019 91.234 -38.1168
336.507952 91.214 -38.0759
338.946427 91.194 -38.0388
341.402572 91.174 -38.0038
343.876516 91.153 -37.9685
