* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 16, 2024 12:30:31 AM
* REW Settings:
6.769645 81.545 -121.3250
6.818700 81.586 -122.5231
6.868111 81.617 -123.7670
6.917881 81.637 -125.0444
6.968010 81.647 -126.3483
7.018504 81.646 -127.6753
7.069362 81.635 -129.0214
7.120590 81.613 -130.3783
7.172189 81.582 -131.7327
7.224161 81.542 -133.0687
7.276511 81.495 -134.3711
7.329239 81.440 -135.6278
7.382350 81.379 -136.8319
7.435845 81.312 -137.9789
7.489729 81.241 -139.0643
7.544002 81.168 -140.0815
7.598669 81.094 -141.0218
7.653732 81.023 -141.8755
7.709194 80.955 -142.6348
7.765058 80.892 -143.2953
7.821327 80.835 -143.8577
7.878004 80.787 -144.3271
7.935091 80.751 -144.7108
7.992592 80.727 -145.0170
8.050510 80.719 -145.2529
8.108847 80.728 -145.4254
8.167607 80.754 -145.5437
8.226793 80.796 -145.6210
8.286408 80.855 -145.6742
8.346454 80.930 -145.7212
8.406936 81.020 -145.7774
8.467856 81.123 -145.8540
8.529218 81.239 -145.9583
8.591024 81.366 -146.0961
8.653278 81.500 -146.2726
8.715983 81.639 -146.4928
8.779143 81.780 -146.7598
8.842760 81.922 -147.0735
8.906839 82.064 -147.4307
8.971381 82.202 -147.8250
9.036392 82.337 -148.2484
9.101873 82.465 -148.6934
9.167829 82.587 -149.1529
9.234263 82.701 -149.6203
9.301178 82.807 -150.0881
9.368578 82.905 -150.5469
9.436467 82.995 -150.9869
9.504847 83.077 -151.3991
9.573723 83.151 -151.7766
9.643099 83.217 -152.1145
9.712976 83.277 -152.4082
9.783361 83.330 -152.6537
9.854255 83.378 -152.8472
9.925663 83.420 -152.9865
9.997588 83.458 -153.0717
10.070035 83.493 -153.1048
10.143007 83.526 -153.0896
10.216507 83.558 -153.0305
10.290540 83.591 -152.9321
10.365109 83.624 -152.7997
10.440219 83.659 -152.6396
10.515873 83.695 -152.4592
10.592076 83.733 -152.2656
10.668830 83.772 -152.0649
10.746141 83.812 -151.8619
10.824012 83.852 -151.6604
10.902447 83.892 -151.4638
10.981451 83.931 -151.2747
11.061027 83.968 -151.0942
11.141180 84.002 -150.9223
11.221913 84.033 -150.7578
11.303232 84.061 -150.5989
11.385140 84.085 -150.4438
11.467641 84.104 -150.2903
11.550741 84.119 -150.1366
11.634442 84.131 -149.9805
11.718750 84.140 -149.8205
11.803669 84.145 -149.6556
11.889203 84.147 -149.4858
11.975357 84.147 -149.3118
12.062136 84.145 -149.1351
12.149543 84.142 -148.9573
12.237583 84.136 -148.7807
12.326262 84.129 -148.6080
12.415583 84.120 -148.4421
12.505552 84.110 -148.2856
12.596172 84.097 -148.1404
12.687449 84.082 -148.0081
12.779387 84.063 -147.8897
12.871992 84.042 -147.7856
12.965268 84.018 -147.6954
13.059220 83.990 -147.6179
13.153852 83.959 -147.5517
13.249170 83.925 -147.4950
13.345179 83.888 -147.4464
13.441884 83.849 -147.4046
13.539289 83.808 -147.3687
13.637401 83.766 -147.3387
13.736223 83.724 -147.3156
13.835761 83.681 -147.3015
13.936021 83.639 -147.2992
14.037007 83.598 -147.3123
14.138725 83.559 -147.3448
14.241180 83.522 -147.4014
14.344377 83.486 -147.4863
14.448323 83.451 -147.6027
14.553021 83.418 -147.7531
14.658478 83.386 -147.9388
14.764700 83.354 -148.1595
14.871691 83.321 -148.4130
14.979457 83.288 -148.6956
15.088005 83.255 -149.0026
15.197339 83.221 -149.3282
15.307465 83.186 -149.6661
15.418389 83.152 -150.0098
15.530117 83.119 -150.3536
15.642655 83.087 -150.6929
15.756008 83.059 -151.0245
15.870182 83.036 -151.3469
15.985184 83.018 -151.6607
16.101019 83.007 -151.9685
16.217694 83.004 -152.2738
16.335214 83.009 -152.5818
16.453586 83.022 -152.8974
16.572815 83.042 -153.2256
16.692909 83.069 -153.5700
16.813872 83.102 -153.9325
16.935713 83.140 -154.3132
17.058436 83.181 -154.7097
17.182048 83.223 -155.1178
17.306556 83.265 -155.5312
17.431967 83.307 -155.9428
17.558286 83.348 -156.3444
17.685521 83.387 -156.7279
17.813677 83.424 -157.0860
17.942762 83.461 -157.4125
18.072783 83.496 -157.7029
18.203746 83.531 -157.9545
18.335658 83.566 -158.1665
18.468526 83.602 -158.3398
18.602356 83.638 -158.4768
18.737156 83.676 -158.5808
18.872934 83.715 -158.6556
19.009695 83.754 -158.7050
19.147447 83.793 -158.7327
19.286197 83.832 -158.7414
19.425953 83.870 -158.7337
19.566721 83.906 -158.7114
19.708510 83.941 -158.6758
19.851326 83.973 -158.6285
19.995177 84.002 -158.5706
20.140070 84.029 -158.5036
20.286013 84.052 -158.4293
20.433014 84.073 -158.3493
20.581080 84.090 -158.2655
20.730219 84.104 -158.1797
20.880439 84.114 -158.0933
21.031747 84.121 -158.0076
21.184152 84.125 -157.9235
21.337661 84.126 -157.8422
21.492282 84.124 -157.7646
21.648024 84.119 -157.6922
21.804895 84.111 -157.6270
21.962902 84.102 -157.5715
22.122054 84.091 -157.5288
22.282360 84.078 -157.5020
22.443827 84.065 -157.4941
22.606464 84.050 -157.5079
22.770280 84.035 -157.5450
22.935283 84.018 -157.6060
23.101481 84.000 -157.6904
23.268884 83.981 -157.7970
23.437500 83.962 -157.9238
23.607338 83.943 -158.0687
23.778406 83.925 -158.2299
23.950714 83.908 -158.4061
24.124271 83.893 -158.5968
24.299086 83.881 -158.8017
24.475167 83.872 -159.0209
24.652524 83.866 -159.2539
24.831166 83.863 -159.4998
25.011103 83.864 -159.7565
25.192344 83.868 -160.0212
25.374898 83.875 -160.2904
25.558775 83.885 -160.5607
25.743984 83.898 -160.8287
25.930536 83.914 -161.0920
26.118439 83.933 -161.3489
26.307704 83.954 -161.5984
26.498341 83.978 -161.8393
26.690359 84.003 -162.0702
26.883768 84.028 -162.2881
27.078579 84.053 -162.4890
27.274801 84.076 -162.6673
27.472446 84.098 -162.8173
27.671522 84.118 -162.9334
27.872042 84.137 -163.0122
28.074014 84.156 -163.0528
28.277450 84.175 -163.0579
28.482360 84.195 -163.0335
28.688755 84.217 -162.9881
28.896645 84.239 -162.9314
29.106042 84.262 -162.8724
29.316957 84.284 -162.8183
29.529400 84.304 -162.7736
29.743382 84.322 -162.7397
29.958915 84.336 -162.7155
30.176009 84.346 -162.6991
30.394677 84.352 -162.6880
30.614929 84.355 -162.6812
30.836778 84.356 -162.6792
31.060234 84.355 -162.6841
31.285309 84.352 -162.6994
31.512015 84.349 -162.7288
31.740364 84.345 -162.7757
31.970368 84.341 -162.8419
32.202039 84.336 -162.9278
32.435388 84.331 -163.0325
32.670428 84.326 -163.1543
32.907171 84.322 -163.2913
33.145630 84.319 -163.4421
33.385817 84.317 -163.6061
33.627745 84.317 -163.7827
33.871425 84.318 -163.9709
34.116871 84.320 -164.1681
34.364096 84.323 -164.3697
34.613113 84.327 -164.5690
34.863934 84.330 -164.7576
35.116572 84.335 -164.9277
35.371041 84.340 -165.0731
35.627354 84.348 -165.1916
35.885525 84.359 -165.2852
36.145566 84.374 -165.3595
36.407492 84.392 -165.4226
36.671316 84.413 -165.4818
36.937051 84.435 -165.5423
37.204712 84.457 -165.6057
37.474313 84.477 -165.6702
37.745867 84.495 -165.7323
38.019389 84.511 -165.7882
38.294893 84.524 -165.8358
38.572394 84.535 -165.8748
38.851905 84.544 -165.9075
39.133442 84.552 -165.9375
39.417019 84.558 -165.9689
39.702651 84.564 -166.0058
39.990353 84.568 -166.0518
40.280140 84.570 -166.1098
40.572026 84.570 -166.1812
40.866028 84.568 -166.2653
41.162160 84.564 -166.3586
41.460438 84.556 -166.4551
41.760877 84.546 -166.5467
42.063494 84.535 -166.6258
42.368303 84.524 -166.6874
42.675322 84.515 -166.7313
42.984565 84.511 -166.7637
43.296048 84.511 -166.7955
43.609789 84.517 -166.8399
43.925804 84.527 -166.9082
44.244108 84.539 -167.0059
44.564719 84.551 -167.1304
44.887654 84.560 -167.2721
45.212928 84.568 -167.4170
45.540560 84.573 -167.5524
45.870565 84.577 -167.6709
46.202962 84.583 -167.7722
46.537768 84.590 -167.8625
46.875000 84.600 -167.9496
47.214676 84.611 -168.0386
47.556813 84.623 -168.1299
47.901429 84.636 -168.2202
48.248542 84.649 -168.3068
48.598171 84.663 -168.3906
48.950334 84.679 -168.4772
49.305048 84.696 -168.5736
49.662333 84.713 -168.6844
50.022206 84.729 -168.8082
50.384688 84.741 -168.9383
50.749796 84.751 -169.0654
51.117550 84.758 -169.1818
51.487969 84.763 -169.2832
51.861072 84.767 -169.3684
52.236879 84.771 -169.4373
52.615409 84.775 -169.4901
52.996681 84.781 -169.5286
53.380717 84.789 -169.5575
53.767536 84.799 -169.5856
54.157158 84.813 -169.6235
54.549603 84.829 -169.6793
54.944892 84.845 -169.7552
55.343045 84.861 -169.8482
55.744084 84.876 -169.9528
56.148028 84.890 -170.0658
56.554900 84.905 -170.1871
56.964720 84.918 -170.3173
57.377510 84.929 -170.4530
57.793291 84.937 -170.5848
58.212085 84.943 -170.7005
58.633914 84.947 -170.7913
59.058799 84.952 -170.8577
59.486764 84.960 -170.9100
59.917829 84.969 -170.9622
60.352019 84.980 -171.0251
60.789354 84.989 -171.1016
61.229859 84.997 -171.1886
61.673556 85.003 -171.2814
62.120468 85.007 -171.3769
62.570618 85.010 -171.4742
63.024031 85.011 -171.5722
63.480729 85.013 -171.6690
63.940736 85.015 -171.7637
64.404077 85.018 -171.8583
64.870776 85.023 -171.9565
65.340856 85.029 -172.0610
65.814343 85.036 -172.1706
66.291261 85.043 -172.2806
66.771635 85.050 -172.3866
67.255489 85.058 -172.4866
67.742850 85.066 -172.5816
68.233743 85.074 -172.6726
68.728193 85.081 -172.7593
69.226226 85.088 -172.8405
69.727867 85.094 -172.9164
70.233144 85.099 -172.9895
70.742083 85.105 -173.0636
71.254709 85.111 -173.1422
71.771050 85.116 -173.2276
72.291132 85.121 -173.3203
72.814984 85.125 -173.4193
73.342631 85.129 -173.5227
73.874102 85.133 -173.6283
74.409424 85.137 -173.7347
74.948626 85.142 -173.8412
75.491734 85.147 -173.9476
76.038779 85.153 -174.0532
76.589787 85.160 -174.1572
77.144788 85.167 -174.2600
77.703811 85.175 -174.3639
78.266885 85.184 -174.4726
78.834039 85.192 -174.5881
79.405303 85.200 -174.7097
79.980706 85.207 -174.8351
80.560280 85.213 -174.9627
81.144053 85.218 -175.0928
81.732056 85.222 -175.2273
82.324320 85.224 -175.3680
82.920876 85.224 -175.5154
83.521755 85.222 -175.6676
84.126988 85.216 -175.8195
84.736607 85.207 -175.9637
85.350643 85.197 -176.0933
85.969129 85.186 -176.2047
86.592097 85.178 -176.2998
87.219579 85.174 -176.3872
87.851608 85.176 -176.4817
88.488217 85.183 -176.5982
89.129439 85.192 -176.7421
89.775308 85.201 -176.9039
90.425856 85.209 -177.0663
91.081119 85.214 -177.2159
91.741131 85.218 -177.3476
92.405925 85.221 -177.4615
93.075536 85.221 -177.5600
93.750000 85.220 -177.6490
94.429351 85.217 -177.7369
95.113625 85.213 -177.8327
95.802858 85.207 -177.9422
96.497085 85.201 -178.0665
97.196342 85.195 -178.2029
97.900667 85.190 -178.3464
98.610096 85.187 -178.4913
99.324665 85.187 -178.6332
100.044413 85.187 -178.7672
100.769376 85.188 -178.8869
101.499592 85.188 -178.9857
102.235100 85.186 -179.0623
102.975938 85.183 -179.1250
103.722144 85.179 -179.1881
104.473757 85.173 -179.2644
105.230817 85.167 -179.3606
105.993363 85.161 -179.4761
106.761435 85.156 -179.6045
107.535072 85.156 -179.7347
108.314315 85.162 -179.8542
109.099206 85.174 -179.9550
109.889783 85.192 179.9606
110.686090 85.213 179.8824
111.488167 85.230 179.8040
112.296056 85.241 179.7268
113.109800 85.244 179.6504
113.929440 85.240 179.5606
114.755020 85.232 179.4318
115.586582 85.223 179.2368
116.424170 85.216 178.9555
117.267827 85.209 178.5825
118.117598 85.201 178.1416
118.973527 85.187 177.7019
119.835658 85.167 177.3615
120.704037 85.149 177.1875
121.578708 85.139 177.1696
122.459718 85.139 177.2453
123.347111 85.143 177.3515
124.240935 85.147 177.4444
125.141236 85.146 177.4959
126.048061 85.141 177.4901
126.961458 85.131 177.4224
127.881473 85.118 177.3009
128.808154 85.107 177.1421
129.741551 85.097 176.9643
130.681712 85.090 176.7826
131.628686 85.084 176.6066
132.582521 85.079 176.4405
133.543269 85.071 176.2838
134.510979 85.060 176.1331
135.485701 85.046 175.9822
136.467486 85.030 175.8257
137.456386 85.012 175.6620
138.452451 84.994 175.4936
139.455735 84.977 175.3253
140.466288 84.960 175.1622
141.484165 84.944 175.0076
142.509418 84.928 174.8616
143.542100 84.911 174.7217
144.582265 84.894 174.5837
145.629968 84.875 174.4441
146.685262 84.855 174.3014
147.748204 84.834 174.1567
148.818849 84.812 174.0134
149.897251 84.787 173.8759
150.983469 84.761 173.7476
152.077557 84.733 173.6311
153.179574 84.705 173.5275
154.289576 84.676 173.4358
155.407622 84.648 173.3527
156.533770 84.622 173.2734
157.668078 84.597 173.1933
158.810606 84.573 173.1085
159.961413 84.550 173.0172
161.120559 84.525 172.9198
162.288105 84.500 172.8177
163.464112 84.472 172.7132
164.648640 84.443 172.6105
165.841752 84.412 172.5149
167.043510 84.379 172.4324
168.253976 84.345 172.3674
169.473213 84.310 172.3223
170.701286 84.275 172.2971
171.938258 84.239 172.2906
173.184194 84.205 172.3007
174.439158 84.171 172.3256
175.703216 84.138 172.3634
176.976434 84.106 172.4146
178.258878 84.076 172.4821
179.550615 84.048 172.5692
180.851713 84.023 172.6750
182.162239 84.003 172.7947
183.482262 83.988 172.9200
184.811850 83.980 173.0416
186.151073 83.978 173.1492
187.500000 83.982 173.2323
188.858702 83.992 173.2802
190.227250 84.005 173.2830
191.605715 84.019 173.2322
192.994169 84.033 173.1253
194.392685 84.044 172.9663
195.801334 84.049 172.7648
197.220191 84.048 172.5344
198.649330 84.040 172.2902
200.088825 84.025 172.0450
201.538751 84.005 171.8072
202.999184 83.980 171.5817
204.470200 83.953 171.3704
205.951875 83.922 171.1736
207.444287 83.889 170.9902
208.947514 83.853 170.8196
210.461634 83.814 170.6623
211.986726 83.772 170.5202
213.522869 83.727 170.3973
215.070144 83.680 170.2985
216.628631 83.631 170.2272
218.198411 83.581 170.1834
219.779567 83.532 170.1626
221.372180 83.484 170.1570
222.976334 83.437 170.1596
224.592112 83.392 170.1660
226.219600 83.348 170.1750
227.858880 83.304 170.1875
229.510039 83.262 170.2046
231.173164 83.219 170.2269
232.848340 83.176 170.2538
234.535655 83.133 170.2840
236.235197 83.089 170.3170
237.947054 83.044 170.3542
239.671317 82.998 170.3974
241.408074 82.952 170.4471
243.157416 82.904 170.5037
244.919435 82.857 170.5692
246.694223 82.808 170.6482
248.481871 82.760 170.7455
250.282473 82.712 170.8643
252.096123 82.666 171.0046
253.922915 82.621 171.1628
255.762945 82.579 171.3323
257.616309 82.540 171.5039
259.483103 82.504 171.6685
261.363424 82.469 171.8207
263.257372 82.433 171.9608
265.165043 82.396 172.0945
267.086538 82.358 172.2302
269.021957 82.318 172.3752
270.971401 82.278 172.5341
272.934972 82.239 172.7086
274.912771 82.200 172.8980
276.904902 82.164 173.1001
278.911469 82.129 173.3121
280.932577 82.097 173.5312
282.968330 82.067 173.7536
285.018835 82.039 173.9739
287.084199 82.014 174.1856
289.164530 81.990 174.3829
291.259935 81.965 174.5641
293.370525 81.939 174.7329
295.496408 81.910 174.8978
297.637697 81.879 175.0679
