* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Dec 9, 2024 1:33:15 PM
* REW Settings:
6.482634 98.589 -114.7346
6.529610 98.599 -115.1259
6.576926 98.610 -115.5118
6.624585 98.623 -115.8924
6.672590 98.636 -116.2682
6.720942 98.651 -116.6400
6.769645 98.668 -117.0092
6.818700 98.685 -117.3773
6.868111 98.705 -117.7463
6.917881 98.726 -118.1175
6.968010 98.748 -118.4921
7.018504 98.772 -118.8706
7.069362 98.798 -119.2535
7.120590 98.825 -119.6415
7.172189 98.853 -120.0356
7.224161 98.882 -120.4368
7.276511 98.912 -120.8462
7.329239 98.943 -121.2645
7.382350 98.974 -121.6920
7.435845 99.006 -122.1286
7.489729 99.038 -122.5739
7.544002 99.070 -123.0272
7.598669 99.101 -123.4880
7.653732 99.133 -123.9559
7.709194 99.164 -124.4304
7.765058 99.194 -124.9110
7.821327 99.223 -125.3968
7.878004 99.251 -125.8866
7.935091 99.279 -126.3786
7.992592 99.305 -126.8713
8.050510 99.331 -127.3633
8.108847 99.355 -127.8538
8.167607 99.379 -128.3417
8.226793 99.401 -128.8261
8.286408 99.422 -129.3057
8.346454 99.443 -129.7791
8.406936 99.463 -130.2451
8.467856 99.483 -130.7030
8.529218 99.502 -131.1522
8.591024 99.522 -131.5926
8.653278 99.541 -132.0240
8.715983 99.560 -132.4464
8.779143 99.579 -132.8596
8.842760 99.599 -133.2637
8.906839 99.620 -133.6591
8.971381 99.641 -134.0466
9.036392 99.662 -134.4269
9.101873 99.685 -134.8010
9.167829 99.708 -135.1698
9.234263 99.733 -135.5340
9.301178 99.757 -135.8943
9.368578 99.783 -136.2515
9.436467 99.809 -136.6067
9.504847 99.836 -136.9605
9.573723 99.862 -137.3137
9.643099 99.888 -137.6665
9.712976 99.913 -138.0190
9.783361 99.937 -138.3714
9.854255 99.958 -138.7236
9.925663 99.977 -139.0755
9.997588 99.993 -139.4268
10.070035 100.006 -139.7770
10.143007 100.017 -140.1254
10.216507 100.024 -140.4713
10.290540 100.030 -140.8141
10.365109 100.033 -141.1532
10.440219 100.034 -141.4880
10.515873 100.034 -141.8179
10.592076 100.032 -142.1424
10.668830 100.030 -142.4610
10.746141 100.026 -142.7735
10.824012 100.022 -143.0800
10.902447 100.017 -143.3806
10.981451 100.012 -143.6754
11.061027 100.006 -143.9647
11.141180 99.999 -144.2491
11.221913 99.993 -144.5291
11.303232 99.985 -144.8055
11.385140 99.978 -145.0788
11.467641 99.970 -145.3499
11.550741 99.962 -145.6191
11.634442 99.954 -145.8872
11.718750 99.945 -146.1547
11.803669 99.937 -146.4220
11.889203 99.928 -146.6893
11.975357 99.918 -146.9568
12.062136 99.909 -147.2245
12.149543 99.898 -147.4923
12.237583 99.887 -147.7603
12.326262 99.876 -148.0281
12.415583 99.863 -148.2957
12.505552 99.850 -148.5629
12.596172 99.836 -148.8295
12.687449 99.822 -149.0957
12.779387 99.806 -149.3614
12.871992 99.790 -149.6269
12.965268 99.774 -149.8923
13.059220 99.757 -150.1582
13.153852 99.740 -150.4250
13.249170 99.723 -150.6932
13.345179 99.706 -150.9633
13.441884 99.689 -151.2358
13.539289 99.672 -151.5111
13.637401 99.654 -151.7896
13.736223 99.637 -152.0714
13.835761 99.619 -152.3565
13.936021 99.601 -152.6449
14.037007 99.583 -152.9362
14.138725 99.564 -153.2299
14.241180 99.544 -153.5256
14.344377 99.524 -153.8226
14.448323 99.504 -154.1202
14.553021 99.483 -154.4179
14.658478 99.463 -154.7151
14.764700 99.442 -155.0113
14.871691 99.422 -155.3064
14.979457 99.402 -155.6001
15.088005 99.383 -155.8927
15.197339 99.365 -156.1844
15.307465 99.347 -156.4755
15.418389 99.331 -156.7667
15.530117 99.316 -157.0584
15.642655 99.302 -157.3511
15.756008 99.289 -157.6455
15.870182 99.277 -157.9418
15.985184 99.266 -158.2403
16.101019 99.256 -158.5412
16.217694 99.247 -158.8443
16.335214 99.238 -159.1496
16.453586 99.231 -159.4566
16.572815 99.224 -159.7651
16.692909 99.218 -160.0745
16.813872 99.212 -160.3845
16.935713 99.208 -160.6945
17.058436 99.204 -161.0043
17.182048 99.201 -161.3135
17.306556 99.199 -161.6218
17.431967 99.196 -161.9288
17.558286 99.194 -162.2343
17.685521 99.193 -162.5379
17.813677 99.191 -162.8391
17.942762 99.189 -163.1375
18.072783 99.186 -163.4326
18.203746 99.184 -163.7237
18.335658 99.181 -164.0102
18.468526 99.178 -164.2916
18.602356 99.174 -164.5674
18.737156 99.170 -164.8373
18.872934 99.167 -165.1011
19.009695 99.163 -165.3589
19.147447 99.159 -165.6109
19.286197 99.154 -165.8575
19.425953 99.150 -166.0993
19.566721 99.145 -166.3368
19.708510 99.140 -166.5708
19.851326 99.135 -166.8018
19.995177 99.129 -167.0303
20.140070 99.122 -167.2568
20.286013 99.115 -167.4815
20.433014 99.107 -167.7048
20.581080 99.098 -167.9267
20.730219 99.088 -168.1476
20.880439 99.078 -168.3677
21.031747 99.067 -168.5874
21.184152 99.056 -168.8071
21.337661 99.044 -169.0276
21.492282 99.032 -169.2492
21.648024 99.020 -169.4727
21.804895 99.007 -169.6986
21.962902 98.994 -169.9272
22.122054 98.981 -170.1589
22.282360 98.966 -170.3937
22.443827 98.952 -170.6316
22.606464 98.937 -170.8725
22.770280 98.921 -171.1162
22.935283 98.906 -171.3625
23.101481 98.890 -171.6115
23.268884 98.874 -171.8629
23.437500 98.858 -172.1167
23.607338 98.842 -172.3730
23.778406 98.826 -172.6319
23.950714 98.810 -172.8931
24.124271 98.794 -173.1565
24.299086 98.779 -173.4218
24.475167 98.763 -173.6886
24.652524 98.748 -173.9564
24.831166 98.734 -174.2245
25.011103 98.719 -174.4923
25.192344 98.705 -174.7592
25.374898 98.691 -175.0245
25.558775 98.678 -175.2877
25.743984 98.665 -175.5480
25.930536 98.652 -175.8047
26.118439 98.640 -176.0572
26.307704 98.627 -176.3049
26.498341 98.615 -176.5469
26.690359 98.603 -176.7828
26.883768 98.591 -177.0120
27.078579 98.579 -177.2341
27.274801 98.567 -177.4487
27.472446 98.555 -177.6554
27.671522 98.543 -177.8538
27.872042 98.531 -178.0438
28.074014 98.519 -178.2252
28.277450 98.507 -178.3983
28.482360 98.496 -178.5639
28.688755 98.485 -178.7233
28.896645 98.475 -178.8786
29.106042 98.466 -179.0324
29.316957 98.458 -179.1879
29.529400 98.451 -179.3481
29.743382 98.444 -179.5159
29.958915 98.438 -179.6933
30.176009 98.432 -179.8815
30.394677 98.424 179.9196
30.614929 98.416 179.7111
30.836778 98.407 179.4945
31.060234 98.397 179.2719
31.285309 98.385 179.0451
31.512015 98.373 178.8155
31.740364 98.360 178.5840
31.970368 98.346 178.3507
32.202039 98.332 178.1158
32.435388 98.318 177.8789
32.670428 98.304 177.6400
32.907171 98.289 177.3993
33.145630 98.275 177.1572
33.385817 98.261 176.9141
33.627745 98.246 176.6707
33.871425 98.232 176.4276
34.116871 98.218 176.1852
34.364096 98.204 175.9438
34.613113 98.191 175.7037
34.863934 98.177 175.4653
35.116572 98.163 175.2291
35.371041 98.149 174.9956
35.627354 98.134 174.7655
35.885525 98.119 174.5392
36.145566 98.104 174.3172
36.407492 98.089 174.0995
36.671316 98.074 173.8858
36.937051 98.058 173.6757
37.204712 98.042 173.4685
37.474313 98.025 173.2637
37.745867 98.009 173.0610
38.019389 97.991 172.8599
38.294893 97.974 172.6605
38.572394 97.955 172.4627
38.851905 97.937 172.2662
39.133442 97.918 172.0707
39.417019 97.899 171.8760
39.702651 97.879 171.6814
39.990353 97.860 171.4869
40.280140 97.840 171.2921
40.572026 97.820 171.0972
40.866028 97.800 170.9021
41.162160 97.779 170.7070
41.460438 97.759 170.5121
41.760877 97.738 170.3179
42.063494 97.717 170.1254
42.368303 97.696 169.9355
42.675322 97.675 169.7494
42.984565 97.654 169.5671
43.296048 97.634 169.3880
43.609789 97.614 169.2106
43.925804 97.593 169.0338
44.244108 97.573 168.8571
44.564719 97.552 168.6823
44.887654 97.531 168.5125
45.212928 97.509 168.3511
45.540560 97.488 168.2005
45.870565 97.467 168.0600
46.202962 97.448 167.9259
46.537768 97.431 167.7923
46.875000 97.416 167.6534
47.214676 97.403 167.5050
47.556813 97.390 167.3458
47.901429 97.377 167.1768
48.248542 97.363 167.0002
48.598171 97.349 166.8180
48.950334 97.335 166.6318
49.305048 97.319 166.4430
49.662333 97.302 166.2534
50.022206 97.285 166.0652
50.384688 97.266 165.8806
50.749796 97.248 165.7007
51.117550 97.228 165.5252
51.487969 97.209 165.3525
51.861072 97.190 165.1807
52.236879 97.170 165.0086
52.615409 97.150 164.8364
52.996681 97.130 164.6652
53.380717 97.109 164.4962
53.767536 97.087 164.3297
54.157158 97.066 164.1653
54.549603 97.045 164.0018
54.944892 97.024 163.8382
55.343045 97.004 163.6734
55.744084 96.984 163.5068
56.148028 96.964 163.3383
56.554900 96.944 163.1673
56.964720 96.924 162.9938
57.377510 96.904 162.8176
57.793291 96.884 162.6393
58.212085 96.864 162.4597
58.633914 96.843 162.2801
59.058799 96.821 162.1021
59.486764 96.799 161.9266
59.917829 96.776 161.7547
60.352019 96.752 161.5864
60.789354 96.728 161.4216
61.229859 96.703 161.2600
61.673556 96.678 161.1012
62.120468 96.653 160.9444
62.570618 96.627 160.7892
63.024031 96.601 160.6353
63.480729 96.575 160.4828
63.940736 96.549 160.3321
64.404077 96.522 160.1835
64.870776 96.496 160.0372
65.340856 96.469 159.8933
65.814343 96.443 159.7516
66.291261 96.417 159.6123
66.771635 96.390 159.4755
67.255489 96.364 159.3413
67.742850 96.338 159.2097
68.233743 96.312 159.0802
68.728193 96.286 158.9518
69.226226 96.261 158.8235
69.727867 96.235 158.6946
70.233144 96.208 158.5652
70.742083 96.181 158.4358
71.254709 96.154 158.3068
71.771050 96.127 158.1785
72.291132 96.100 158.0506
72.814984 96.073 157.9228
73.342631 96.047 157.7947
73.874102 96.020 157.6666
74.409424 95.994 157.5389
74.948626 95.967 157.4124
75.491734 95.941 157.2875
76.038779 95.916 157.1644
76.589787 95.890 157.0426
77.144788 95.866 156.9211
77.703811 95.841 156.7984
78.266885 95.817 156.6732
78.834039 95.793 156.5439
79.405303 95.768 156.4101
79.980706 95.743 156.2713
80.560280 95.718 156.1273
81.144053 95.692 155.9776
81.732056 95.665 155.8223
82.324320 95.636 155.6631
82.920876 95.606 155.5025
83.521755 95.574 155.3438
84.126988 95.540 155.1898
84.736607 95.506 155.0430
85.350643 95.470 154.9048
85.969129 95.434 154.7762
86.592097 95.397 154.6570
87.219579 95.361 154.5468
87.851608 95.324 154.4447
88.488217 95.288 154.3499
89.129439 95.252 154.2614
89.775308 95.216 154.1780
90.425856 95.181 154.0988
91.081119 95.147 154.0228
91.741131 95.113 153.9489
92.405925 95.079 153.8762
93.075536 95.045 153.8044
93.750000 95.011 153.7335
94.429351 94.978 153.6641
95.113625 94.943 153.5974
95.802858 94.909 153.5346
96.497085 94.875 153.4760
97.196342 94.841 153.4216
97.900667 94.808 153.3709
98.610096 94.775 153.3237
99.324665 94.743 153.2796
100.044413 94.711 153.2376
100.769376 94.680 153.1965
101.499592 94.649 153.1550
102.235100 94.619 153.1125
102.975938 94.590 153.0686
103.722144 94.560 153.0233
104.473757 94.531 152.9764
105.230817 94.501 152.9279
105.993363 94.472 152.8769
106.761435 94.442 152.8231
107.535072 94.411 152.7666
108.314315 94.380 152.7076
109.099206 94.348 152.6465
109.889783 94.315 152.5832
110.686090 94.281 152.5173
111.488167 94.247 152.4485
112.296056 94.212 152.3773
113.109800 94.175 152.3047
113.929440 94.137 152.2324
114.755020 94.098 152.1639
115.586582 94.056 152.1052
116.424170 94.013 152.0629
117.267827 93.969 152.0414
118.117598 93.925 152.0416
118.973527 93.883 152.0594
119.835658 93.844 152.0867
120.704037 93.807 152.1146
121.578708 93.772 152.1380
122.459718 93.739 152.1561
123.347111 93.706 152.1707
124.240935 93.674 152.1837
125.141236 93.642 152.1959
126.048061 93.611 152.2075
126.961458 93.579 152.2181
127.881473 93.548 152.2274
128.808154 93.516 152.2350
129.741551 93.484 152.2405
130.681712 93.452 152.2441
131.628686 93.420 152.2459
132.582521 93.388 152.2466
133.543269 93.356 152.2468
134.510979 93.323 152.2473
135.485701 93.289 152.2487
136.467486 93.256 152.2515
137.456386 93.222 152.2562
138.452451 93.187 152.2629
139.455735 93.152 152.2715
140.466288 93.117 152.2821
141.484165 93.082 152.2949
142.509418 93.046 152.3096
143.542100 93.011 152.3261
144.582265 92.975 152.3447
145.629968 92.939 152.3661
146.685262 92.902 152.3911
147.748204 92.866 152.4189
148.818849 92.829 152.4493
149.897251 92.793 152.4825
150.983469 92.756 152.5205
152.077557 92.720 152.5648
153.179574 92.684 152.6164
154.289576 92.648 152.6759
155.407622 92.611 152.7455
156.533770 92.575 152.8272
157.668078 92.538 152.9181
158.810606 92.503 153.0101
159.961413 92.469 153.0953
161.120559 92.435 153.1692
162.288105 92.400 153.2319
163.464112 92.365 153.2861
164.648640 92.330 153.3358
165.841752 92.293 153.3857
167.043510 92.256 153.4407
168.253976 92.217 153.5046
169.473213 92.178 153.5797
170.701286 92.139 153.6660
171.938258 92.101 153.7618
173.184194 92.064 153.8648
174.439158 92.028 153.9725
175.703216 91.994 154.0836
176.976434 91.961 154.1974
178.258878 91.930 154.3135
179.550615 91.899 154.4309
180.851713 91.870 154.5468
182.162239 91.840 154.6560
183.482262 91.811 154.7545
184.811850 91.781 154.8426
186.151073 91.750 154.9232
187.500000 91.719 154.9993
188.858702 91.689 155.0727
190.227250 91.659 155.1445
191.605715 91.629 155.2157
192.994169 91.599 155.2871
194.392685 91.569 155.3594
195.801334 91.538 155.4338
197.220191 91.507 155.5121
198.649330 91.476 155.5964
200.088825 91.446 155.6882
201.538751 91.416 155.7876
202.999184 91.386 155.8932
204.470200 91.358 156.0026
205.951875 91.330 156.1126
207.444287 91.301 156.2198
208.947514 91.272 156.3213
210.461634 91.241 156.4163
211.986726 91.209 156.5074
213.522869 91.175 156.6001
215.070144 91.140 156.7010
216.628631 91.103 156.8159
218.198411 91.067 156.9467
219.779567 91.031 157.0909
221.372180 90.997 157.2424
222.976334 90.965 157.3947
224.592112 90.933 157.5439
226.219600 90.903 157.6887
227.858880 90.873 157.8302
229.510039 90.842 157.9696
231.173164 90.812 158.1080
232.848340 90.782 158.2457
234.535655 90.751 158.3828
236.235197 90.721 158.5188
237.947054 90.690 158.6536
239.671317 90.658 158.7872
241.408074 90.625 158.9209
243.157416 90.592 159.0571
244.919435 90.558 159.1991
246.694223 90.523 159.3503
248.481871 90.487 159.5143
250.282473 90.451 159.6938
252.096123 90.416 159.8905
253.922915 90.383 160.1030
255.762945 90.353 160.3251
257.616309 90.326 160.5470
259.483103 90.302 160.7589
261.363424 90.279 160.9558
263.257372 90.256 161.1392
265.165043 90.232 161.3152
267.086538 90.207 161.4905
269.021957 90.181 161.6708
270.971401 90.155 161.8591
272.934972 90.129 162.0560
274.912771 90.105 162.2603
276.904902 90.081 162.4694
278.911469 90.060 162.6811
280.932577 90.040 162.8936
282.968330 90.022 163.1042
285.018835 90.006 163.3079
287.084199 89.991 163.4978
289.164530 89.977 163.6678
291.259935 89.962 163.8170
293.370525 89.945 163.9510
295.496408 89.925 164.0802
297.637697 89.902 164.2142
299.794503 89.877 164.3593
301.966937 89.850 164.5170
304.155114 89.824 164.6860
306.359147 89.797 164.8627
308.579152 89.771 165.0432
310.815244 89.745 165.2241
313.067539 89.719 165.4046
