* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 7, 2023 11:38:17 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCA Pianist MP L
* Measurement: CCA Pianist MP L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
72.000000	93.934	-33.2948
73.000000	93.693	-37.1858
74.000000	93.462	-41.4596
75.000000	93.214	-44.1262
76.199997	93.144	-42.6778
77.500000	93.775	-37.6537
78.800003	94.646	-34.7968
80.000000	95.002	-35.2908
81.199997	94.816	-36.3849
82.500000	94.343	-36.5954
83.800003	93.948	-36.4737
85.000000	93.743	-36.5815
86.199997	93.665	-36.6928
87.500000	93.667	-36.7305
88.500000	93.665	-36.8765
90.000000	93.562	-37.5705
91.199997	93.367	-38.5043
92.500000	93.118	-39.6081
93.800003	92.961	-40.7968
95.000000	92.925	-41.9762
96.199997	92.972	-42.7104
97.500000	93.158	-42.6006
98.800003	93.503	-42.2691
100.000000	93.835	-42.7971
101.500000	93.974	-44.9711
103.000000	93.596	-47.0186
104.400002	92.942	-46.9786
106.000000	92.307	-45.3282
107.500000	92.038	-44.0438
109.000000	91.991	-43.6624
110.599998	92.023	-43.8581
112.000000	92.026	-44.2042
113.800003	91.950	-44.6660
115.000000	91.875	-45.1912
117.199997	91.694	-47.2595
118.000000	91.594	-48.1517
120.599998	91.175	-48.9181
122.000000	90.998	-47.2307
124.099998	90.930	-42.9538
125.000000	90.979	-41.1179
126.500000	91.154	-38.9750
128.000000	91.412	-38.7970
131.500000	91.912	-44.2751
132.000000	91.969	-45.0357
134.000000	92.156	-47.2537
136.000000	92.098	-48.3825
138.000000	91.708	-48.4197
140.000000	91.209	-47.9398
143.000000	90.808	-46.8191
145.000000	90.792	-44.5167
147.500000	90.784	-39.6793
150.000000	90.759	-35.5552
152.500000	90.744	-36.2264
155.000000	90.634	-39.6809
157.500000	90.574	-42.3400
160.000000	90.516	-44.6871
162.500000	90.401	-46.0213
165.000000	90.307	-45.2609
167.500000	90.148	-43.4040
170.000000	89.910	-42.0111
172.500000	89.765	-41.6833
175.000000	89.733	-41.9565
177.500000	89.685	-42.4600
180.000000	89.607	-43.7309
182.500000	89.560	-45.6252
185.000000	89.545	-46.9939
187.500000	89.499	-47.5371
190.000000	89.404	-47.8653
192.500000	89.319	-48.5089
195.000000	89.276	-50.1742
197.500000	89.309	-54.1275
200.000000	89.458	-60.5846
203.000000	89.606	-67.0546
206.000000	89.471	-65.6543
209.000000	89.175	-58.4458
212.000000	88.882	-52.2221
214.000000	88.736	-49.8622
218.000000	88.593	-47.7178
220.000000	88.561	-47.1765
224.000000	88.520	-46.6033
227.000000	88.488	-46.6506
230.000000	88.431	-47.0790
233.000000	88.374	-47.5984
236.000000	88.329	-47.9735
240.000000	88.268	-48.1917
243.000000	88.223	-48.2145
247.000000	88.163	-48.1775
250.000000	88.108	-48.1342
254.000000	88.019	-48.0299
258.000000	87.938	-47.8529
262.000000	87.877	-47.6775
265.000000	87.835	-47.6358
269.000000	87.777	-47.7419
272.000000	87.736	-47.8774
276.000000	87.689	-48.0195
280.000000	87.645	-48.0659
285.000000	87.609	-48.0428
290.000000	87.589	-48.0755
295.000000	87.567	-48.2150
300.000000	87.544	-48.3499
304.000000	87.525	-48.4168
307.000000	87.498	-48.4762
311.000000	87.439	-48.5893
315.000000	87.372	-48.7066
320.000000	87.291	-48.7973
325.000000	87.206	-48.8006
330.000000	87.133	-48.7592
335.000000	87.104	-48.7745
340.000000	87.100	-48.8805
345.000000	87.083	-49.0068
350.000000	87.051	-49.0934
355.000000	87.013	-49.1500
360.000000	86.978	-49.2269
365.000000	86.949	-49.3617
370.000000	86.921	-49.5434
375.000000	86.890	-49.6955
382.000000	86.838	-49.6619
387.000000	86.805	-49.5085
395.000000	86.762	-49.4142
400.000000	86.735	-49.5543
406.000000	86.706	-49.8203
412.000000	86.698	-49.9808
418.000000	86.700	-49.9933
425.000000	86.693	-49.9470
431.000000	86.681	-49.9311
437.000000	86.671	-49.9892
444.000000	86.662	-50.1446
450.000000	86.661	-50.3087
455.000000	86.663	-50.4609
462.000000	86.660	-50.7036
468.000000	86.648	-50.9011
475.000000	86.630	-51.0789
482.000000	86.614	-51.2328
487.000000	86.603	-51.3493
494.000000	86.585	-51.5130
500.000000	86.570	-51.6459
508.000000	86.557	-51.8213
515.000000	86.547	-51.9573
522.000000	86.538	-52.0690
530.000000	86.526	-52.1806
538.000000	86.516	-52.2814
545.000000	86.512	-52.3683
552.000000	86.515	-52.4630
560.000000	86.524	-52.6013
570.000000	86.535	-52.8158
580.000000	86.541	-53.0238
590.000000	86.546	-53.1880
600.000000	86.556	-53.3018
608.000000	86.566	-53.3875
615.000000	86.573	-53.4730
622.000000	86.579	-53.5532
630.000000	86.587	-53.6138
640.000000	86.608	-53.6532
650.000000	86.644	-53.6896
660.000000	86.694	-53.7526
670.000000	86.754	-53.8990
680.000000	86.811	-54.1340
690.000000	86.857	-54.4088
700.000000	86.898	-54.6819
710.000000	86.938	-54.9333
720.000000	86.979	-55.1733
730.000000	87.018	-55.4042
740.000000	87.056	-55.6211
750.000000	87.094	-55.8207
762.000000	87.143	-56.0255
775.000000	87.203	-56.2168
788.000000	87.269	-56.4019
800.000000	87.336	-56.5536
812.000000	87.418	-56.6757
825.000000	87.527	-56.8460
838.000000	87.646	-57.1708
850.000000	87.746	-57.6066
862.000000	87.832	-58.0855
875.000000	87.913	-58.5633
885.000000	87.975	-58.8759
900.000000	88.073	-59.2770
912.000000	88.158	-59.5657
925.000000	88.257	-59.8804
938.000000	88.364	-60.2311
950.000000	88.466	-60.6005
962.000000	88.567	-61.0018
975.000000	88.676	-61.4503
988.000000	88.785	-61.9059
1000.000000	88.885	-62.3312
1015.000000	89.014	-62.8572
1030.000000	89.153	-63.4001
1044.000000	89.294	-63.9788
1060.000000	89.457	-64.7690
1075.000000	89.602	-65.5994
1090.000000	89.737	-66.4640
1106.000000	89.872	-67.4006
1120.000000	89.982	-68.2297
1138.000000	90.117	-69.3029
1150.000000	90.204	-70.0172
1172.000000	90.359	-71.3167
1180.000000	90.416	-71.7860
1206.000000	90.606	-73.3598
1220.000000	90.707	-74.2850
1241.000000	90.842	-75.7492
1250.000000	90.893	-76.3809
1265.000000	90.970	-77.4193
1280.000000	91.037	-78.4334
1315.000000	91.171	-80.6927
1320.000000	91.189	-81.0063
1340.000000	91.257	-82.2415
1360.000000	91.315	-83.4253
1380.000000	91.368	-84.5271
1400.000000	91.421	-85.5291
1430.000000	91.520	-86.9404
1450.000000	91.595	-87.9208
1475.000000	91.687	-89.1989
1500.000000	91.771	-90.5060
1525.000000	91.843	-91.8125
1550.000000	91.906	-93.0689
1575.000000	91.969	-94.2598
1600.000000	92.036	-95.4587
1625.000000	92.098	-96.7089
1650.000000	92.147	-97.9673
1675.000000	92.184	-99.1822
1700.000000	92.213	-100.3335
1725.000000	92.236	-101.4279
1750.000000	92.252	-102.4516
1775.000000	92.264	-103.3716
1800.000000	92.284	-104.1982
1825.000000	92.313	-105.0050
1850.000000	92.346	-105.8320
1875.000000	92.377	-106.6635
1900.000000	92.403	-107.4669
1925.000000	92.425	-108.2104
1950.000000	92.452	-108.8872
1975.000000	92.488	-109.5379
2000.000000	92.530	-110.2108
2030.000000	92.579	-111.0552
2060.000000	92.622	-111.9115
2090.000000	92.659	-112.7618
2120.000000	92.690	-113.5912
2140.000000	92.705	-114.1113
2180.000000	92.735	-115.0218
2200.000000	92.754	-115.4297
2240.000000	92.799	-116.2270
2270.000000	92.832	-116.8105
2300.000000	92.862	-117.3406
2330.000000	92.895	-117.7818
2360.000000	92.939	-118.1490
2400.000000	93.016	-118.6028
2430.000000	93.085	-118.9386
2470.000000	93.191	-119.3779
2500.000000	93.284	-119.7175
2540.000000	93.425	-120.2129
2580.000000	93.586	-120.8147
2620.000000	93.756	-121.6182
2650.000000	93.874	-122.3497
2690.000000	94.010	-123.3913
2720.000000	94.102	-124.1480
2760.000000	94.225	-125.1039
2800.000000	94.355	-126.0492
2850.000000	94.529	-127.2832
2900.000000	94.708	-128.6164
2950.000000	94.892	-130.0515
3000.000000	95.081	-131.6410
3040.000000	95.227	-133.0668
3070.000000	95.328	-134.2080
3110.000000	95.452	-135.7836
3150.000000	95.570	-137.4222
3200.000000	95.711	-139.6366
3250.000000	95.831	-142.1167
3300.000000	95.910	-144.8607
3350.000000	95.933	-147.7680
3400.000000	95.896	-150.7521
3450.000000	95.796	-153.7339
3500.000000	95.629	-156.5905
3550.000000	95.407	-159.2452
3600.000000	95.136	-161.6881
3650.000000	94.813	-163.8872
3700.000000	94.434	-165.7326
3750.000000	94.005	-167.0667
3820.000000	93.358	-167.8769
3870.000000	92.898	-167.6486
3950.000000	92.253	-166.0512
4000.000000	91.945	-164.5730
4060.000000	91.675	-162.6388
4120.000000	91.491	-160.6765
4180.000000	91.373	-158.7116
4250.000000	91.300	-156.3888
4310.000000	91.293	-154.3094
4370.000000	91.353	-152.1558
4440.000000	91.524	-149.7018
4500.000000	91.754	-147.7972
4550.000000	91.999	-146.4336
4620.000000	92.409	-144.9910
4680.000000	92.804	-144.2628
4750.000000	93.297	-144.0798
4820.000000	93.795	-144.7184
4870.000000	94.130	-145.7126
4940.000000	94.539	-147.8047
5000.000000	94.809	-150.1321
5080.000000	95.026	-153.6923
5150.000000	95.083	-156.8917
5220.000000	95.029	-159.9112
5300.000000	94.855	-162.9448
5380.000000	94.588	-165.3975
5450.000000	94.298	-167.0039
5520.000000	93.974	-168.0658
5600.000000	93.593	-168.6302
5700.000000	93.142	-168.5392
5800.000000	92.745	-167.8269
5900.000000	92.403	-166.6723
6000.000000	92.117	-165.1164
6080.000000	91.936	-163.6339
6150.000000	91.814	-162.2188
6220.000000	91.725	-160.7345
6300.000000	91.658	-158.9668
6400.000000	91.625	-156.6408
6500.000000	91.658	-154.2094
6600.000000	91.763	-151.7441
6700.000000	91.940	-149.3110
6800.000000	92.194	-146.9619
6900.000000	92.530	-144.8275
7000.000000	92.932	-143.1258
7100.000000	93.357	-141.9821
7200.000000	93.771	-141.2407
7300.000000	94.189	-140.6070
7400.000000	94.656	-140.0175
7500.000000	95.195	-139.7023
7620.000000	95.917	-140.0968
7750.000000	96.719	-141.8992
7880.000000	97.434	-145.3654
8000.000000	97.928	-149.8364
8120.000000	98.218	-154.9763
8250.000000	98.304	-160.5885
8380.000000	98.193	-165.6237
8500.000000	97.978	-169.4465
8620.000000	97.719	-172.5058
8750.000000	97.433	-175.2298
8850.000000	97.217	-177.0882
9000.000000	96.888	-179.7080
9120.000000	96.594	178.2815
9250.000000	96.209	176.3859
9380.000000	95.758	175.1718
9500.000000	95.333	174.8143
9620.000000	94.956	174.9819
9750.000000	94.622	175.3801
9880.000000	94.339	175.7933
10000.000000	94.095	176.2043
10150.000000	93.798	176.9184
10300.000000	93.525	177.9815
10440.000000	93.312	179.2871
10600.000000	93.140	-178.8990
10750.000000	93.071	-176.9806
10900.000000	93.109	-174.9918
11060.000000	93.280	-172.9443
11200.000000	93.553	-171.3719
11380.000000	94.082	-169.9119
11500.000000	94.547	-169.4607
11720.000000	95.613	-170.3327
11800.000000	96.051	-171.3939
12060.000000	97.491	-178.7023
12200.000000	98.141	174.4170
12410.000000	98.703	160.2605
12500.000000	98.738	153.1582
12650.000000	98.479	140.8680
12800.000000	97.825	129.1628
13150.000000	95.069	108.9876
13200.000000	94.579	107.0541
13400.000000	92.502	101.3312
13600.000000	90.343	98.1681
13800.000000	88.183	96.9516
14000.000000	86.039	97.5101
14300.000000	82.866	101.8572
14500.000000	80.833	106.9890
14750.000000	78.510	115.1746
15000.000000	76.526	124.3820
15250.000000	74.885	133.9983
15500.000000	73.546	143.8337
15750.000000	72.482	153.7605
16000.000000	71.683	163.5157
16250.000000	71.127	172.9059
16500.000000	70.803	-178.1037
16750.000000	70.744	-169.6403
17000.000000	71.011	-162.1729
17250.000000	71.622	-156.5932
17500.000000	72.466	-154.2633
17750.000000	73.289	-156.7100
18000.000000	73.744	-164.4652
18250.000000	73.518	-175.4474
18500.000000	72.453	175.0869
18750.000000	70.606	171.8504
19000.000000	68.248	176.1539
19250.000000	65.899	-175.4426
19500.000000	64.100	-168.2844
19750.000000	62.784	-164.3421
20000.000000	61.473	-161.8636
