* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 16, 2024 1:58:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Celest IgniteX Beast L
* Measurement: L Celest IgniteX Beast
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.759346	88.523	138.8711
0.764849	88.477	138.5684
0.770391	88.431	138.2595
0.775974	88.384	137.9442
0.781597	88.336	137.6223
0.787261	88.288	137.2936
0.792966	88.239	136.9582
0.798712	88.189	136.6158
0.804500	88.139	136.2665
0.810329	88.089	135.9101
0.816201	88.037	135.5465
0.822116	87.985	135.1756
0.828073	87.932	134.7975
0.834074	87.878	134.4120
0.840118	87.823	134.0190
0.846206	87.768	133.6185
0.852338	87.711	133.2105
0.858514	87.654	132.7949
0.864735	87.595	132.3716
0.871001	87.536	131.9407
0.877313	87.475	131.5021
0.883670	87.414	131.0558
0.890074	87.351	130.6019
0.896524	87.287	130.1403
0.903020	87.222	129.6710
0.909564	87.155	129.1942
0.916155	87.087	128.7099
0.922794	87.017	128.2181
0.929481	86.946	127.7190
0.936216	86.874	127.2127
0.943000	86.800	126.6993
0.949834	86.724	126.1790
0.956717	86.647	125.6520
0.963649	86.567	125.1185
0.970632	86.486	124.5788
0.977666	86.403	124.0332
0.984750	86.318	123.4819
0.991886	86.231	122.9254
0.999074	86.142	122.3640
1.006314	86.051	121.7982
1.013606	85.957	121.2284
1.020951	85.861	120.6552
1.028349	85.762	120.0792
1.035801	85.661	119.5010
1.043307	85.557	118.9213
1.050867	85.450	118.3407
1.058482	85.341	117.7599
1.066152	85.228	117.1797
1.073878	85.113	116.6006
1.081660	84.993	116.0230
1.089498	84.870	115.4470
1.097393	84.743	114.8722
1.105345	84.611	114.2979
1.113355	84.474	113.7230
1.121423	84.331	113.1461
1.129549	84.182	112.5663
1.137734	84.028	111.9824
1.145979	83.867	111.3934
1.154283	83.701	110.7985
1.162647	83.529	110.1966
1.171072	83.351	109.5870
1.179558	83.168	108.9686
1.188106	82.980	108.3405
1.196715	82.787	107.7017
1.205387	82.590	107.0509
1.214122	82.388	106.3871
1.222920	82.183	105.7090
1.231782	81.973	105.0152
1.240708	81.761	104.3043
1.249699	81.545	103.5747
1.258754	81.327	102.8247
1.267876	81.107	102.0526
1.277063	80.885	101.2563
1.286318	80.662	100.4339
1.295639	80.437	99.5831
1.305027	80.213	98.7015
1.314484	79.988	97.7866
1.324009	79.764	96.8357
1.333604	79.541	95.8457
1.343268	79.319	94.8138
1.353002	79.100	93.7365
1.362806	78.884	92.6104
1.372681	78.671	91.4320
1.382628	78.462	90.1974
1.392647	78.258	88.9029
1.402739	78.060	87.5445
1.412904	77.868	86.1183
1.423142	77.682	84.6202
1.433455	77.504	83.0462
1.443843	77.333	81.3921
1.454305	77.169	79.6529
1.464844	77.012	77.8228
1.475459	76.862	75.8944
1.486150	76.717	73.8586
1.496920	76.576	71.7040
1.507767	76.439	69.4182
1.518693	76.306	66.9869
1.529698	76.176	64.3950
1.540783	76.049	61.6267
1.551948	75.927	58.6656
1.563194	75.808	55.4961
1.574521	75.693	52.1033
1.585931	75.583	48.4753
1.597423	75.478	44.6044
1.608999	75.377	40.4888
1.620658	75.282	36.1354
1.632402	75.193	31.5616
1.644232	75.110	26.7963
1.656146	75.034	21.8811
1.668147	74.965	16.8683
1.680235	74.903	11.8184
1.692411	74.849	6.7955
1.704675	74.804	1.8626
1.717028	74.767	-2.9240
1.729470	74.740	-7.5175
1.742003	74.723	-11.8836
1.754626	74.716	-16.0002
1.767341	74.721	-19.8570
1.780147	74.737	-23.4542
1.793047	74.767	-26.8004
1.806040	74.811	-29.9111
1.819128	74.871	-32.8074
1.832310	74.948	-35.5139
1.845587	75.044	-38.0567
1.858961	75.161	-40.4598
1.872432	75.298	-42.7432
1.886001	75.456	-44.9222
1.899667	75.635	-47.0078
1.913433	75.832	-49.0084
1.927299	76.048	-50.9297
1.941265	76.279	-52.7762
1.955332	76.524	-54.5511
1.969501	76.782	-56.2570
1.983773	77.051	-57.8959
1.998148	77.327	-59.4695
2.012627	77.610	-60.9789
2.027212	77.897	-62.4252
2.041902	78.186	-63.8091
2.056698	78.474	-65.1312
2.071602	78.759	-66.3921
2.086614	79.039	-67.5921
2.101734	79.311	-68.7318
2.116964	79.574	-69.8117
2.132304	79.824	-70.8330
2.147756	80.061	-71.7976
2.163320	80.283	-72.7086
2.178996	80.489	-73.5705
2.194786	80.679	-74.3900
2.210690	80.855	-75.1748
2.226710	81.018	-75.9329
2.242845	81.169	-76.6708
2.259098	81.309	-77.3932
2.275468	81.440	-78.1027
2.291957	81.563	-78.8005
2.308566	81.677	-79.4868
2.325295	81.784	-80.1608
2.342145	81.884	-80.8214
2.359117	81.978	-81.4671
2.376212	82.066	-82.0961
2.393431	82.149	-82.7064
2.410775	82.228	-83.2958
2.428244	82.303	-83.8619
2.445840	82.375	-84.4023
2.463564	82.445	-84.9146
2.481416	82.512	-85.3964
2.499397	82.578	-85.8455
2.517509	82.643	-86.2603
2.535752	82.707	-86.6401
2.554127	82.770	-86.9850
2.572635	82.830	-87.2965
2.591277	82.888	-87.5769
2.610055	82.941	-87.8287
2.628968	82.991	-88.0542
2.648019	83.037	-88.2552
2.667208	83.079	-88.4328
2.686535	83.117	-88.5880
2.706003	83.151	-88.7213
2.725612	83.183	-88.8329
2.745363	83.213	-88.9232
2.765257	83.242	-88.9920
2.785295	83.270	-89.0393
2.805478	83.298	-89.0651
2.825808	83.327	-89.0690
2.846285	83.357	-89.0507
2.866910	83.389	-89.0094
2.887685	83.424	-88.9444
2.908611	83.461	-88.8543
2.929688	83.500	-88.7377
2.950917	83.542	-88.5930
2.972301	83.585	-88.4191
2.993839	83.630	-88.2160
3.015534	83.676	-87.9849
3.037386	83.723	-87.7277
3.059396	83.771	-87.4472
3.081565	83.821	-87.1467
3.103896	83.872	-86.8298
3.126388	83.926	-86.5005
3.149043	83.982	-86.1628
3.171862	84.041	-85.8205
3.194847	84.103	-85.4773
3.217998	84.169	-85.1365
3.241317	84.238	-84.8002
3.264805	84.312	-84.4696
3.288463	84.391	-84.1442
3.312293	84.475	-83.8224
3.336295	84.563	-83.5023
3.360471	84.656	-83.1828
3.384822	84.754	-82.8645
3.409350	84.856	-82.5494
3.434056	84.962	-82.2404
3.458940	85.071	-81.9415
3.484005	85.183	-81.6566
3.509252	85.297	-81.3903
3.534681	85.412	-81.1464
3.560295	85.529	-80.9290
3.586094	85.646	-80.7410
3.612081	85.763	-80.5850
3.638255	85.881	-80.4622
3.664620	85.999	-80.3723
3.691175	86.118	-80.3144
3.717923	86.237	-80.2863
3.744864	86.357	-80.2862
3.772001	86.478	-80.3123
3.799335	86.599	-80.3632
3.826866	86.720	-80.4377
3.854597	86.841	-80.5350
3.882529	86.961	-80.6543
3.910664	87.079	-80.7953
3.939002	87.195	-80.9578
3.967546	87.308	-81.1420
3.996296	87.418	-81.3483
4.025255	87.525	-81.5774
4.054423	87.629	-81.8297
4.083804	87.730	-82.1054
4.113396	87.828	-82.4036
4.143204	87.923	-82.7226
4.173227	88.015	-83.0600
4.203468	88.104	-83.4131
4.233928	88.190	-83.7789
4.264609	88.273	-84.1547
4.295512	88.352	-84.5380
4.326639	88.428	-84.9273
4.357992	88.500	-85.3218
4.389572	88.568	-85.7220
4.421380	88.633	-86.1287
4.453419	88.693	-86.5433
4.485691	88.749	-86.9658
4.518196	88.802	-87.3954
4.550936	88.851	-87.8299
4.583914	88.896	-88.2667
4.617131	88.938	-88.7025
4.650589	88.977	-89.1339
4.684289	89.013	-89.5581
4.718233	89.046	-89.9730
4.752424	89.076	-90.3776
4.786862	89.104	-90.7719
4.821549	89.129	-91.1567
4.856488	89.150	-91.5326
4.891680	89.169	-91.8999
4.927127	89.185	-92.2582
4.962831	89.200	-92.6066
4.998794	89.213	-92.9437
5.035017	89.225	-93.2680
5.071503	89.237	-93.5779
5.108253	89.248	-93.8722
5.145270	89.258	-94.1499
5.182555	89.269	-94.4109
5.220110	89.279	-94.6559
5.257937	89.289	-94.8862
5.296038	89.300	-95.1034
5.334415	89.311	-95.3096
5.373071	89.323	-95.5065
5.412006	89.337	-95.6957
5.451224	89.352	-95.8781
5.490725	89.370	-96.0540
5.530514	89.391	-96.2237
5.570590	89.413	-96.3873
5.610957	89.439	-96.5462
5.651616	89.466	-96.7028
5.692570	89.496	-96.8601
5.733821	89.528	-97.0215
5.775370	89.562	-97.1903
5.817221	89.599	-97.3692
5.859375	89.638	-97.5599
5.901834	89.679	-97.7630
5.944602	89.723	-97.9789
5.987679	89.769	-98.2082
6.031068	89.818	-98.4520
6.074771	89.867	-98.7116
6.118792	89.918	-98.9891
6.163131	89.969	-99.2860
6.207792	90.021	-99.6037
6.252776	90.073	-99.9431
6.298086	90.126	-100.3040
6.343725	90.178	-100.6857
6.389694	90.230	-101.0869
6.435996	90.282	-101.5062
6.482634	90.333	-101.9425
6.529610	90.383	-102.3946
6.576926	90.431	-102.8621
6.624585	90.477	-103.3445
6.672590	90.522	-103.8413
6.720942	90.565	-104.3512
6.769645	90.606	-104.8719
6.818700	90.646	-105.4009
6.868111	90.684	-105.9354
6.917881	90.719	-106.4732
6.968010	90.753	-107.0128
7.018504	90.785	-107.5533
7.069362	90.815	-108.0938
7.120590	90.843	-108.6330
7.172189	90.870	-109.1691
7.224161	90.896	-109.6998
7.276511	90.921	-110.2232
7.329239	90.946	-110.7377
7.382350	90.970	-111.2426
7.435845	90.993	-111.7375
7.489729	91.017	-112.2224
7.544002	91.041	-112.6975
7.598669	91.065	-113.1624
7.653732	91.091	-113.6171
7.709194	91.117	-114.0616
7.765058	91.146	-114.4959
7.821327	91.175	-114.9209
7.878004	91.207	-115.3380
7.935091	91.240	-115.7487
7.992592	91.275	-116.1546
8.050510	91.313	-116.5570
8.108847	91.352	-116.9570
8.167607	91.394	-117.3554
8.226793	91.438	-117.7533
8.286408	91.484	-118.1524
8.346454	91.531	-118.5542
8.406936	91.580	-118.9598
8.467856	91.631	-119.3703
8.529218	91.682	-119.7859
8.591024	91.735	-120.2067
8.653278	91.789	-120.6329
8.715983	91.842	-121.0643
8.779143	91.896	-121.5010
8.842760	91.950	-121.9427
8.906839	92.004	-122.3887
8.971381	92.058	-122.8380
9.036392	92.110	-123.2894
9.101873	92.163	-123.7415
9.167829	92.214	-124.1933
9.234263	92.264	-124.6436
9.301178	92.313	-125.0916
9.368578	92.362	-125.5358
9.436467	92.409	-125.9749
9.504847	92.455	-126.4077
9.573723	92.500	-126.8332
9.643099	92.544	-127.2509
9.712976	92.586	-127.6603
9.783361	92.626	-128.0609
9.854255	92.664	-128.4525
9.925663	92.700	-128.8348
9.997588	92.733	-129.2081
10.070035	92.764	-129.5726
10.143007	92.792	-129.9290
10.216507	92.819	-130.2779
10.290540	92.845	-130.6199
10.365109	92.870	-130.9557
10.440219	92.894	-131.2859
10.515873	92.917	-131.6115
10.592076	92.940	-131.9332
10.668830	92.962	-132.2517
10.746141	92.984	-132.5675
10.824012	93.006	-132.8811
10.902447	93.027	-133.1928
10.981451	93.048	-133.5030
11.061027	93.068	-133.8119
11.141180	93.087	-134.1195
11.221913	93.106	-134.4258
11.303232	93.123	-134.7309
11.385140	93.140	-135.0346
11.467641	93.156	-135.3369
11.550741	93.171	-135.6379
11.634442	93.185	-135.9375
11.718750	93.199	-136.2357
11.803669	93.212	-136.5328
11.889203	93.224	-136.8289
11.975357	93.237	-137.1243
12.062136	93.248	-137.4194
12.149543	93.259	-137.7144
12.237583	93.270	-138.0099
12.326262	93.280	-138.3061
12.415583	93.289	-138.6034
12.505552	93.297	-138.9022
12.596172	93.305	-139.2026
12.687449	93.311	-139.5048
12.779387	93.316	-139.8089
12.871992	93.320	-140.1148
12.965268	93.324	-140.4225
13.059220	93.326	-140.7317
13.153852	93.328	-141.0423
13.249170	93.329	-141.3541
13.345179	93.330	-141.6669
13.441884	93.330	-141.9807
13.539289	93.330	-142.2955
13.637401	93.329	-142.6114
13.736223	93.329	-142.9286
13.835761	93.329	-143.2478
13.936021	93.328	-143.5693
14.037007	93.328	-143.8938
14.138725	93.328	-144.2221
14.241180	93.328	-144.5549
14.344377	93.328	-144.8931
14.448323	93.328	-145.2370
14.553021	93.328	-145.5873
14.658478	93.329	-145.9443
14.764700	93.329	-146.3080
14.871691	93.330	-146.6782
14.979457	93.330	-147.0546
15.088005	93.331	-147.4364
15.197339	93.331	-147.8230
15.307465	93.331	-148.2134
15.418389	93.332	-148.6065
15.530117	93.332	-149.0014
15.642655	93.332	-149.3971
15.756008	93.333	-149.7929
15.870182	93.333	-150.1881
15.985184	93.334	-150.5823
16.101019	93.336	-150.9753
16.217694	93.338	-151.3671
16.335214	93.341	-151.7579
16.453586	93.345	-152.1478
16.572815	93.350	-152.5372
16.692909	93.356	-152.9263
16.813872	93.363	-153.3153
16.935713	93.371	-153.7042
17.058436	93.380	-154.0927
17.182048	93.389	-154.4804
17.306556	93.399	-154.8668
17.431967	93.409	-155.2512
17.558286	93.419	-155.6326
17.685521	93.429	-156.0103
17.813677	93.439	-156.3835
17.942762	93.449	-156.7513
18.072783	93.458	-157.1134
18.203746	93.468	-157.4692
18.335658	93.477	-157.8187
18.468526	93.487	-158.1620
18.602356	93.497	-158.4991
18.737156	93.506	-158.8307
18.872934	93.516	-159.1569
19.009695	93.526	-159.4785
19.147447	93.536	-159.7958
19.286197	93.546	-160.1094
19.425953	93.556	-160.4195
19.566721	93.565	-160.7266
19.708510	93.573	-161.0310
19.851326	93.581	-161.3329
19.995177	93.587	-161.6325
20.140070	93.593	-161.9301
20.286013	93.598	-162.2260
20.433014	93.602	-162.5203
20.581080	93.605	-162.8135
20.730219	93.607	-163.1057
20.880439	93.608	-163.3973
21.031747	93.609	-163.6885
21.184152	93.608	-163.9796
21.337661	93.607	-164.2708
21.492282	93.606	-164.5623
21.648024	93.604	-164.8546
21.804895	93.601	-165.1480
21.962902	93.598	-165.4429
22.122054	93.594	-165.7399
22.282360	93.590	-166.0395
22.443827	93.586	-166.3423
22.606464	93.582	-166.6489
22.770280	93.577	-166.9599
22.935283	93.572	-167.2755
23.101481	93.567	-167.5961
23.268884	93.562	-167.9216
23.437500	93.556	-168.2518
23.607338	93.551	-168.5863
23.778406	93.545	-168.9245
23.950714	93.538	-169.2657
24.124271	93.532	-169.6088
24.299086	93.525	-169.9531
24.475167	93.519	-170.2976
24.652524	93.512	-170.6416
24.831166	93.506	-170.9843
25.011103	93.500	-171.3254
25.192344	93.495	-171.6646
25.374898	93.491	-172.0016
25.558775	93.487	-172.3365
25.743984	93.483	-172.6694
25.930536	93.480	-173.0001
26.118439	93.477	-173.3283
26.307704	93.475	-173.6535
26.498341	93.472	-173.9749
26.690359	93.470	-174.2915
26.883768	93.467	-174.6024
27.078579	93.464	-174.9069
27.274801	93.462	-175.2049
27.472446	93.459	-175.4968
27.671522	93.457	-175.7841
27.872042	93.455	-176.0688
28.074014	93.453	-176.3533
28.277450	93.451	-176.6401
28.482360	93.449	-176.9308
28.688755	93.445	-177.2265
28.896645	93.440	-177.5263
29.106042	93.433	-177.8284
29.316957	93.423	-178.1299
29.529400	93.411	-178.4274
29.743382	93.397	-178.7178
29.958915	93.382	-178.9993
30.176009	93.367	-179.2716
30.394677	93.351	-179.5365
30.614929	93.337	-179.7973
30.836778	93.323	179.9417
31.060234	93.310	179.6761
31.285309	93.298	179.4023
31.512015	93.286	179.1187
31.740364	93.273	178.8251
31.970368	93.260	178.5238
32.202039	93.245	178.2178
32.435388	93.230	177.9107
32.670428	93.213	177.6055
32.907171	93.197	177.3040
33.145630	93.181	177.0067
33.385817	93.166	176.7125
33.627745	93.151	176.4200
33.871425	93.138	176.1275
34.116871	93.125	175.8342
34.364096	93.112	175.5405
34.613113	93.099	175.2480
34.863934	93.086	174.9593
35.116572	93.072	174.6771
35.371041	93.059	174.4038
35.627354	93.045	174.1406
35.885525	93.033	173.8871
36.145566	93.021	173.6413
36.407492	93.011	173.4001
36.671316	93.001	173.1599
36.937051	92.993	172.9172
37.204712	92.985	172.6694
37.474313	92.976	172.4151
37.745867	92.967	172.1544
38.019389	92.957	171.8884
38.294893	92.946	171.6189
38.572394	92.933	171.3481
38.851905	92.918	171.0780
39.133442	92.903	170.8101
39.417019	92.886	170.5452
39.702651	92.869	170.2835
39.990353	92.852	170.0248
40.280140	92.834	169.7686
40.572026	92.817	169.5139
40.866028	92.800	169.2597
41.162160	92.784	169.0042
41.460438	92.769	168.7453
41.760877	92.754	168.4803
42.063494	92.739	168.2067
42.368303	92.725	167.9230
42.675322	92.709	167.6298
42.984565	92.691	167.3304
43.296048	92.671	167.0304
43.609789	92.648	166.7365
43.925804	92.624	166.4547
44.244108	92.599	166.1881
44.564719	92.573	165.9368
44.887654	92.549	165.6974
45.212928	92.525	165.4652
45.540560	92.503	165.2355
45.870565	92.481	165.0052
46.202962	92.460	164.7728
46.537768	92.438	164.5377
46.875000	92.417	164.3001
47.214676	92.395	164.0602
47.556813	92.372	163.8187
47.901429	92.349	163.5779
48.248542	92.325	163.3406
48.598171	92.301	163.1098
48.950334	92.276	162.8868
49.305048	92.253	162.6705
49.662333	92.231	162.4572
50.022206	92.209	162.2431
50.384688	92.189	162.0252
50.749796	92.168	161.8035
51.117550	92.147	161.5804
51.487969	92.126	161.3596
51.861072	92.104	161.1438
52.236879	92.082	160.9333
52.615409	92.061	160.7263
52.996681	92.041	160.5194
53.380717	92.021	160.3094
53.767536	92.002	160.0946
54.157158	91.982	159.8750
54.549603	91.961	159.6523
54.944892	91.940	159.4288
55.343045	91.917	159.2065
55.744084	91.895	158.9863
56.148028	91.872	158.7675
56.554900	91.850	158.5484
56.964720	91.827	158.3272
57.377510	91.804	158.1028
57.793291	91.781	157.8760
58.212085	91.756	157.6483
58.633914	91.732	157.4220
59.058799	91.706	157.1983
59.486764	91.680	156.9773
59.917829	91.655	156.7580
60.352019	91.629	156.5392
60.789354	91.602	156.3199
61.229859	91.576	156.0997
61.673556	91.548	155.8789
62.120468	91.521	155.6582
62.570618	91.492	155.4389
63.024031	91.463	155.2228
63.480729	91.433	155.0113
63.940736	91.402	154.8051
64.404077	91.372	154.6038
64.870776	91.342	154.4066
65.340856	91.311	154.2131
65.814343	91.281	154.0236
66.291261	91.251	153.8384
66.771635	91.220	153.6572
67.255489	91.190	153.4789
67.742850	91.161	153.3022
68.233743	91.131	153.1263
68.728193	91.101	152.9510
69.226226	91.071	152.7766
69.727867	91.040	152.6037
70.233144	91.010	152.4323
70.742083	90.980	152.2619
71.254709	90.950	152.0917
71.771050	90.920	151.9211
72.291132	90.890	151.7502
72.814984	90.859	151.5803
73.342631	90.829	151.4132
73.874102	90.798	151.2503
74.409424	90.768	151.0919
74.948626	90.738	150.9365
75.491734	90.709	150.7814
76.038779	90.680	150.6243
76.589787	90.652	150.4639
77.144788	90.624	150.2997
77.703811	90.596	150.1317
78.266885	90.568	149.9599
78.834039	90.539	149.7850
79.405303	90.509	149.6078
79.980706	90.480	149.4289
80.560280	90.450	149.2477
81.144053	90.419	149.0636
81.732056	90.388	148.8759
82.324320	90.355	148.6851
82.920876	90.322	148.4924
83.521755	90.286	148.2997
84.126988	90.250	148.1090
84.736607	90.211	147.9225
85.350643	90.172	147.7426
85.969129	90.131	147.5721
86.592097	90.090	147.4131
87.219579	90.049	147.2673
87.851608	90.009	147.1343
88.488217	89.970	147.0112
89.129439	89.932	146.8932
89.775308	89.895	146.7766
90.425856	89.859	146.6614
91.081119	89.823	146.5500
91.741131	89.788	146.4445
92.405925	89.752	146.3451
93.075536	89.717	146.2503
93.750000	89.683	146.1581
94.429351	89.649	146.0665
95.113625	89.616	145.9745
95.802858	89.583	145.8817
96.497085	89.550	145.7883
97.196342	89.517	145.6939
97.900667	89.485	145.5980
98.610096	89.453	145.5004
99.324665	89.420	145.4017
100.044413	89.387	145.3030
100.769376	89.353	145.2053
101.499592	89.319	145.1091
102.235100	89.285	145.0151
102.975938	89.252	144.9238
103.722144	89.220	144.8342
104.473757	89.189	144.7437
105.230817	89.159	144.6499
105.993363	89.131	144.5510
106.761435	89.104	144.4464
107.535072	89.077	144.3362
108.314315	89.049	144.2207
109.099206	89.020	144.1012
109.889783	88.988	143.9802
110.686090	88.954	143.8620
111.488167	88.918	143.7515
112.296056	88.879	143.6510
113.109800	88.839	143.5580
113.929440	88.797	143.4683
114.755020	88.755	143.3815
115.586582	88.711	143.3005
116.424170	88.666	143.2303
117.267827	88.621	143.1747
118.117598	88.577	143.1354
118.973527	88.535	143.1096
119.835658	88.495	143.0909
120.704037	88.459	143.0721
121.578708	88.424	143.0486
122.459718	88.391	143.0190
123.347111	88.358	142.9839
124.240935	88.326	142.9446
125.141236	88.294	142.9022
126.048061	88.262	142.8578
126.961458	88.230	142.8130
127.881473	88.198	142.7686
128.808154	88.166	142.7247
129.741551	88.133	142.6807
130.681712	88.101	142.6356
131.628686	88.068	142.5886
132.582521	88.035	142.5393
133.543269	88.002	142.4879
134.510979	87.969	142.4355
135.485701	87.935	142.3835
136.467486	87.901	142.3336
137.456386	87.867	142.2874
138.452451	87.832	142.2458
139.455735	87.798	142.2088
140.466288	87.764	142.1753
141.484165	87.729	142.1442
142.509418	87.695	142.1143
143.542100	87.661	142.0844
144.582265	87.626	142.0539
145.629968	87.591	142.0228
146.685262	87.556	141.9922
147.748204	87.521	141.9637
148.818849	87.485	141.9391
149.897251	87.448	141.9211
150.983469	87.410	141.9119
152.077557	87.371	141.9135
153.179574	87.333	141.9265
154.289576	87.295	141.9496
155.407622	87.258	141.9802
156.533770	87.223	142.0135
157.668078	87.190	142.0444
158.810606	87.158	142.0687
159.961413	87.127	142.0849
161.120559	87.096	142.0928
162.288105	87.064	142.0927
163.464112	87.031	142.0845
164.648640	86.998	142.0698
165.841752	86.963	142.0527
167.043510	86.927	142.0391
168.253976	86.890	142.0338
169.473213	86.852	142.0389
170.701286	86.815	142.0532
171.938258	86.777	142.0725
173.184194	86.740	142.0914
174.439158	86.703	142.1049
175.703216	86.667	142.1113
176.976434	86.633	142.1142
178.258878	86.600	142.1215
179.550615	86.568	142.1423
180.851713	86.537	142.1817
182.162239	86.508	142.2372
183.482262	86.480	142.3000
184.811850	86.453	142.3616
186.151073	86.425	142.4179
187.500000	86.397	142.4694
188.858702	86.368	142.5188
190.227250	86.339	142.5692
191.605715	86.309	142.6220
192.994169	86.279	142.6776
194.392685	86.250	142.7352
195.801334	86.221	142.7946
197.220191	86.192	142.8560
198.649330	86.165	142.9205
200.088825	86.140	142.9890
201.538751	86.118	143.0621
202.999184	86.098	143.1388
204.470200	86.081	143.2159
205.951875	86.068	143.2872
207.444287	86.055	143.3470
208.947514	86.042	143.3901
210.461634	86.024	143.4143
211.986726	86.001	143.4239
213.522869	85.973	143.4294
215.070144	85.941	143.4418
216.628631	85.907	143.4685
218.198411	85.873	143.5129
219.779567	85.841	143.5739
221.372180	85.811	143.6462
222.976334	85.784	143.7227
224.592112	85.758	143.7979
226.219600	85.733	143.8692
227.858880	85.709	143.9368
229.510039	85.686	144.0023
231.173164	85.663	144.0675
232.848340	85.640	144.1326
234.535655	85.618	144.1965
236.235197	85.596	144.2577
237.947054	85.574	144.3150
239.671317	85.552	144.3682
241.408074	85.530	144.4184
243.157416	85.506	144.4682
244.919435	85.481	144.5212
246.694223	85.455	144.5811
248.481871	85.427	144.6517
250.282473	85.398	144.7367
252.096123	85.370	144.8390
253.922915	85.344	144.9590
255.762945	85.320	145.0930
257.616309	85.300	145.2330
259.483103	85.282	145.3701
261.363424	85.267	145.4983
263.257372	85.252	145.6166
265.165043	85.238	145.7276
267.086538	85.223	145.8348
269.021957	85.209	145.9409
270.971401	85.197	146.0467
272.934972	85.187	146.1498
274.912771	85.179	146.2461
276.904902	85.174	146.3329
278.911469	85.171	146.4109
280.932577	85.168	146.4814
282.968330	85.165	146.5443
285.018835	85.164	146.5966
287.084199	85.162	146.6326
289.164530	85.160	146.6470
291.259935	85.157	146.6391
293.370525	85.150	146.6144
295.496408	85.140	146.5830
297.637697	85.125	146.5547
299.794503	85.108	146.5361
301.966937	85.089	146.5304
