* Measurement data measured by REW V5.30.3
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jan 8, 2024 11:55:07 PM
* REW Settings:
6.917876 89.388 -97.8368
6.968006 89.450 -98.1650
7.018499 89.508 -98.4613
7.069358 89.562 -98.7252
7.120586 89.613 -98.9566
7.172184 89.662 -99.1550
7.224157 89.709 -99.3195
7.276506 89.755 -99.4493
7.329235 89.801 -99.5436
7.382345 89.847 -99.6029
7.435841 89.894 -99.6285
7.489724 89.942 -99.6233
7.543997 89.992 -99.5909
7.598664 90.044 -99.5352
7.653728 90.099 -99.4595
7.709189 90.158 -99.3670
7.765053 90.220 -99.2606
7.821322 90.287 -99.1440
7.877998 90.357 -99.0222
7.935086 90.430 -98.9008
7.992587 90.507 -98.7855
8.050504 90.587 -98.6811
8.108841 90.671 -98.5908
8.167601 90.757 -98.5172
8.226787 90.846 -98.4630
8.286402 90.936 -98.4311
8.346449 91.027 -98.4240
8.406931 91.118 -98.4440
8.467851 91.209 -98.4922
8.529212 91.299 -98.5686
8.591018 91.388 -98.6722
8.653272 91.475 -98.8014
8.715977 91.559 -98.9547
8.779137 91.640 -99.1305
8.842754 91.717 -99.3271
8.906833 91.791 -99.5420
8.971375 91.860 -99.7721
9.036386 91.925 -100.0135
9.101867 91.986 -100.2624
9.167823 92.042 -100.5153
9.234257 92.094 -100.7694
9.301172 92.142 -101.0219
9.368572 92.186 -101.2696
9.436460 92.226 -101.5091
9.504841 92.263 -101.7373
9.573717 92.298 -101.9520
9.643092 92.330 -102.1518
9.712970 92.360 -102.3358
9.783354 92.389 -102.5035
9.854248 92.418 -102.6547
9.925656 92.447 -102.7896
9.997581 92.477 -102.9093
10.070028 92.508 -103.0159
10.143000 92.541 -103.1122
10.216500 92.577 -103.2015
10.290533 92.615 -103.2869
10.365103 92.655 -103.3718
10.440212 92.699 -103.4599
10.515866 92.746 -103.5557
10.592069 92.795 -103.6634
10.668823 92.847 -103.7866
10.746134 92.902 -103.9283
10.824005 92.958 -104.0914
10.902440 93.016 -104.2781
10.981443 93.075 -104.4905
11.061020 93.134 -104.7297
11.141172 93.193 -104.9958
11.221906 93.251 -105.2881
11.303225 93.308 -105.6057
11.385133 93.363 -105.9469
11.467634 93.415 -106.3096
11.550734 93.465 -106.6911
11.634435 93.513 -107.0877
11.718742 93.557 -107.4960
11.803661 93.597 -107.9124
11.889195 93.635 -108.3331
11.975349 93.669 -108.7542
12.062128 93.701 -109.1716
12.149535 93.730 -109.5818
12.237576 93.757 -109.9816
12.326254 93.782 -110.3683
12.415575 93.805 -110.7394
12.505544 93.828 -111.0930
12.596164 93.851 -111.4279
12.687441 93.875 -111.7440
12.779379 93.900 -112.0416
12.871984 93.927 -112.3216
12.965260 93.956 -112.5857
13.059211 93.988 -112.8364
13.153843 94.023 -113.0768
13.249161 94.062 -113.3103
13.345170 94.104 -113.5404
13.441875 94.150 -113.7709
13.539280 94.199 -114.0056
13.637391 94.252 -114.2481
13.736214 94.307 -114.5012
13.835752 94.364 -114.7673
13.936011 94.423 -115.0481
14.036998 94.483 -115.3447
14.138716 94.543 -115.6567
14.241171 94.603 -115.9835
14.344368 94.662 -116.3231
14.448313 94.719 -116.6731
14.553011 94.774 -117.0302
14.658468 94.827 -117.3906
14.764689 94.877 -117.7504
14.871680 94.924 -118.1054
14.979446 94.970 -118.4515
15.087994 95.013 -118.7851
15.197328 95.054 -119.1032
15.307454 95.094 -119.4036
15.418378 95.133 -119.6850
15.530106 95.172 -119.9474
15.642643 95.212 -120.1917
15.755996 95.253 -120.4202
15.870171 95.296 -120.6360
15.985172 95.340 -120.8430
16.101007 95.386 -121.0457
16.217682 95.434 -121.2485
16.335201 95.483 -121.4556
16.453573 95.533 -121.6708
16.572803 95.583 -121.8966
16.692898 95.633 -122.1345
16.813862 95.681 -122.3847
16.935701 95.727 -122.6461
17.058424 95.770 -122.9161
17.182035 95.810 -123.1916
17.306543 95.847 -123.4684
17.431953 95.880 -123.7422
17.558273 95.909 -124.0088
17.685509 95.936 -124.2643
17.813665 95.959 -124.5060
17.942751 95.981 -124.7321
18.072771 96.002 -124.9420
18.203733 96.021 -125.1364
18.335646 96.041 -125.3171
18.468513 96.061 -125.4865
18.602345 96.081 -125.6472
18.737144 96.102 -125.8018
18.872921 96.124 -125.9525
19.009682 96.145 -126.1002
19.147434 96.167 -126.2453
19.286184 96.189 -126.3870
19.425940 96.210 -126.5239
19.566708 96.233 -126.6545
19.708496 96.256 -126.7779
19.851313 96.280 -126.8943
19.995163 96.307 -127.0054
20.140057 96.338 -127.1152
20.285999 96.372 -127.2295
20.433001 96.410 -127.3559
20.581066 96.452 -127.5028
20.730206 96.498 -127.6785
20.880424 96.546 -127.8901
21.031733 96.595 -128.1419
21.184137 96.643 -128.4349
21.337646 96.688 -128.7662
21.492268 96.727 -129.1288
21.648010 96.761 -129.5121
21.804880 96.788 -129.9031
21.962887 96.809 -130.2874
22.122040 96.823 -130.6517
22.282345 96.834 -130.9844
22.443811 96.841 -131.2782
22.606449 96.849 -131.5305
22.770266 96.860 -131.7444
22.935268 96.874 -131.9276
23.101467 96.894 -132.0919
23.268869 96.919 -132.2503
23.437485 96.949 -132.4156
23.607323 96.983 -132.5973
23.778391 97.018 -132.8003
23.950699 97.052 -133.0240
24.124256 97.084 -133.2629
24.299070 97.112 -133.5071
24.475151 97.137 -133.7454
24.652508 97.158 -133.9666
24.831150 97.177 -134.1625
25.011087 97.196 -134.3294
25.192327 97.217 -134.4687
25.374882 97.242 -134.5873
25.558758 97.270 -134.6953
25.743967 97.303 -134.8049
25.930519 97.339 -134.9267
26.118422 97.377 -135.0683
26.307686 97.415 -135.2328
26.498322 97.451 -135.4183
26.690340 97.485 -135.6192
26.883749 97.516 -135.8278
27.078560 97.544 -136.0367
27.274782 97.570 -136.2405
27.472427 97.594 -136.4372
27.671503 97.619 -136.6285
27.872023 97.644 -136.8185
28.073996 97.668 -137.0125
28.277431 97.693 -137.2142
28.482342 97.716 -137.4245
28.688736 97.736 -137.6399
28.896626 97.754 -137.8535
29.106022 97.768 -138.0557
29.316936 97.780 -138.2374
29.529379 97.791 -138.3917
29.743361 97.803 -138.5166
29.958893 97.819 -138.6157
30.175987 97.840 -138.6980
30.394655 97.866 -138.7758
30.614908 97.897 -138.8622
30.836756 97.932 -138.9674
31.060211 97.970 -139.0972
31.285286 98.008 -139.2515
31.511992 98.045 -139.4245
31.740341 98.079 -139.6071
31.970345 98.111 -139.7885
32.202015 98.141 -139.9594
32.435364 98.171 -140.1138
32.670403 98.201 -140.2498
32.907146 98.233 -140.3696
33.145607 98.267 -140.4779
33.385796 98.303 -140.5804
33.627724 98.341 -140.6817
33.871403 98.381 -140.7835
34.116848 98.421 -140.8848
34.364071 98.460 -140.9820
34.613087 98.500 -141.0710
34.863907 98.540 -141.1487
35.116547 98.581 -141.2152
35.371017 98.624 -141.2738
35.627331 98.669 -141.3303
35.885502 98.715 -141.3903
36.145542 98.762 -141.4567
36.407467 98.808 -141.5266
36.671291 98.852 -141.5921
36.937027 98.894 -141.6419
37.204689 98.936 -141.6667
37.474289 98.982 -141.6650
37.745842 99.033 -141.6475
38.019363 99.093 -141.6366
38.294868 99.160 -141.6617
38.572369 99.231 -141.7489
38.851879 99.301 -141.9109
39.133415 99.366 -142.1407
39.416992 99.419 -142.4120
39.702625 99.461 -142.6866
39.990326 99.494 -142.9274
40.280113 99.523 -143.1114
40.571999 99.555 -143.2384
40.866001 99.596 -143.3318
41.162132 99.647 -143.4293
41.460411 99.708 -143.5680
41.760849 99.773 -143.7713
42.063465 99.838 -144.0417
42.368275 99.899 -144.3633
42.675293 99.953 -144.7111
42.984535 100.004 -145.0616
43.296021 100.052 -145.3997
43.609760 100.101 -145.7209
43.925774 100.152 -146.0278
44.244080 100.206 -146.3262
44.564690 100.264 -146.6212
44.887623 100.326 -146.9175
45.212898 100.392 -147.2195
45.540531 100.460 -147.5310
45.870537 100.530 -147.8528
46.202934 100.600 -148.1795
46.537739 100.669 -148.4995
46.874969 100.740 -148.8003
47.214645 100.814 -149.0788
47.556782 100.895 -149.3493
47.901398 100.984 -149.6443
48.248512 101.079 -150.0017
48.598141 101.172 -150.4447
48.950302 101.254 -150.9642
49.305016 101.320 -151.5161
49.662300 101.370 -152.0367
50.022175 101.411 -152.4734
50.384655 101.453 -152.8134
50.749763 101.509 -153.0966
51.117516 101.580 -153.3991
51.487934 101.662 -153.7927
51.861038 101.744 -154.3073
52.236843 101.815 -154.9183
52.615372 101.871 -155.5679
52.996643 101.916 -156.2026
53.380680 101.958 -156.8047
53.767498 102.003 -157.3961
54.157120 102.049 -158.0126
54.549564 102.092 -158.6697
54.944855 102.126 -159.3463
55.343006 102.149 -159.9969
55.744045 102.167 -160.5853
56.147991 102.188 -161.1113
56.554863 102.218 -161.6145
56.964684 102.256 -162.1491
57.377472 102.294 -162.7488
57.793251 102.323 -163.4050
58.212044 102.340 -164.0731
58.633873 102.347 -164.7005
59.058758 102.350 -165.2622
59.486721 102.361 -165.7813
59.917786 102.382 -166.3196
60.351974 102.410 -166.9398
60.789310 102.432 -167.6632
61.229816 102.441 -168.4546
61.673512 102.433 -169.2458
62.120422 102.416 -169.9819
62.570572 102.399 -170.6543
63.023983 102.388 -171.2975
63.480682 102.384 -171.9553
63.940689 102.382 -172.6475
64.404030 102.377 -173.3641
64.870728 102.367 -174.0831
65.340805 102.354 -174.7892
65.814293 102.339 -175.4792
66.291214 102.321 -176.1553
66.771591 102.302 -176.8199
67.255447 102.279 -177.4755
67.742805 102.253 -178.1234
68.233696 102.222 -178.7631
68.728142 102.186 -179.3915
69.226173 102.145 179.9960
69.727814 102.098 179.4052
70.233093 102.047 178.8443
70.742035 101.992 178.3223
71.254662 101.937 177.8425
71.771004 101.885 177.3978
72.291084 101.839 176.9730
72.814934 101.798 176.5516
73.342583 101.764 176.1201
73.874054 101.734 175.6693
74.409378 101.708 175.1967
74.948578 101.684 174.7083
75.491684 101.662 174.2119
76.038727 101.641 173.7073
76.589737 101.621 173.1874
77.144737 101.596 172.6535
77.703758 101.562 172.1282
78.266830 101.519 171.6473
78.833984 101.470 171.2360
79.405251 101.418 170.8934
79.980652 101.365 170.6007
80.560226 101.311 170.3396
81.143997 101.256 170.0988
81.732002 101.202 169.8671
82.324265 101.148 169.6279
82.920822 101.094 169.3667
83.521698 101.039 169.0799
84.126930 100.984 168.7739
84.736549 100.930 168.4562
85.350586 100.877 168.1321
85.969070 100.827 167.8098
86.592041 100.778 167.5045
87.219521 100.733 167.2341
87.851547 100.692 167.0078
88.488159 100.658 166.8171
89.129379 100.630 166.6388
89.775246 100.604 166.4491
90.425797 100.577 166.2375
91.081062 100.544 166.0079
91.741074 100.504 165.7667
92.405869 100.460 165.5115
93.075478 100.410 165.2318
93.749939 100.356 164.9223
94.429291 100.295 164.5934
95.113564 100.228 164.2681
95.802795 100.157 163.9687
96.497025 100.086 163.7117
97.196281 100.015 163.5116
97.900604 99.947 163.3792
98.610031 99.885 163.3107
99.324600 99.832 163.2816
100.044350 99.788 163.2572
100.769310 99.749 163.2094
101.499527 99.714 163.1276
102.235031 99.680 163.0149
102.975868 99.647 162.8782
103.722076 99.615 162.7238
104.473686 99.582 162.5606
105.230743 99.549 162.4002
105.993286 99.514 162.2494
106.761360 99.478 162.1011
107.534996 99.439 161.9306
108.314240 99.396 161.7058
109.099129 99.345 161.4086
109.889709 99.288 161.0473
110.686012 99.230 160.6444
111.488091 99.181 160.2213
112.295982 99.148 159.7991
113.109726 99.136 159.4128
113.929367 99.145 159.1163
114.754944 99.171 158.9743
115.586502 99.207 159.0472
116.424088 99.246 159.3655
117.267746 99.287 159.8923
118.117516 99.324 160.4937
118.973442 99.352 160.9400
119.835571 99.352 160.9850
120.703949 99.302 160.5092
121.578621 99.195 159.5757
122.459633 99.047 158.3353
123.347023 98.890 156.9354
124.240845 98.754 155.5168
125.141144 98.657 154.2330
126.047966 98.601 153.2284
126.961365 98.574 152.5910
127.881378 98.556 152.3440
128.808060 98.530 152.4501
129.741455 98.488 152.7890
130.681610 98.429 153.1907
131.628586 98.356 153.5234
132.582428 98.276 153.7424
133.543182 98.199 153.8966
134.510895 98.127 154.1220
135.485611 98.058 154.6081
136.467392 97.980 155.5381
137.456284 97.881 157.0386
138.452347 97.754 159.1629
139.455627 97.606 161.8817
140.466187 97.462 165.0040
141.484070 97.355 167.9994
142.509323 97.298 169.9459
143.542007 97.262 170.0162
144.582169 97.204 168.2116
145.629868 97.122 165.3378
146.685165 97.054 162.3511
147.748108 97.037 159.8843
148.818756 97.076 158.1281
149.897156 97.142 156.9500
150.983368 97.196 156.1042
152.077454 97.208 155.3960
153.179474 97.168 154.7631
154.289474 97.091 154.2504
155.407516 97.005 153.8935
156.533661 96.929 153.6791
157.667969 96.869 153.5810
158.810501 96.818 153.5494
159.961304 96.768 153.5090
161.120453 96.710 153.4024
162.287994 96.647 153.2470
163.464005 96.594 153.1181
164.648529 96.568 153.0652
165.841644 96.579 153.0664
167.043396 96.616 153.0574
168.253860 96.655 153.0022
169.473099 96.678 152.9104
170.701172 96.675 152.7917
171.938141 96.645 152.6507
173.184082 96.588 152.5253
174.439041 96.507 152.4872
175.703094 96.413 152.5867
176.976318 96.316 152.8136
178.258759 96.224 153.1123
179.550491 96.144 153.4177
180.851593 96.080 153.6847
182.162125 96.030 153.9095
183.482147 95.990 154.1196
184.811737 95.953 154.3297
186.150955 95.911 154.5097
187.499878 95.854 154.6009
188.858582 95.776 154.5767
190.227127 95.679 154.4701
191.605591 95.574 154.3377
192.994049 95.471 154.2320
194.392563 95.376 154.1929
195.801208 95.290 154.2396
197.220062 95.210 154.3680
198.649200 95.130 154.5579
200.088699 95.051 154.7846
201.538620 94.972 155.0268
202.999054 94.897 155.2644
204.470062 94.826 155.4783
205.951736 94.756 155.6636
207.444153 94.686 155.8355
208.947372 94.611 156.0176
210.461487 94.533 156.2285
211.986572 94.452 156.4798
213.522720 94.370 156.7816
215.069992 94.289 157.1403
216.628479 94.214 157.5559
218.198257 94.146 158.0211
219.779419 94.088 158.5167
221.372025 94.038 159.0200
222.976181 93.990 159.5229
224.591965 93.936 160.0297
226.219452 93.872 160.5354
227.858734 93.798 161.0158
229.509888 93.725 161.4393
231.173004 93.666 161.8058
232.848175 93.627 162.1827
234.535492 93.606 162.6810
236.235031 93.594 163.3764
237.946884 93.583 164.2616
239.671143 93.565 165.2818
241.407898 93.540 166.4114
243.157242 93.507 167.6926
244.919266 93.473 169.1651
246.694046 93.448 170.7311
248.481689 93.446 172.0952
250.282288 93.473 172.8971
252.095932 93.517 173.0114
253.922729 93.567 172.6936
255.762756 93.616 172.3216
257.616119 93.662 172.1294
259.482910 93.705 172.1603
261.363220 93.747 172.3545
263.257172 93.791 172.6293
265.164856 93.834 172.8982
267.086365 93.873 173.0777
269.021790 93.901 173.1337
270.971222 93.922 173.1093
272.934784 93.939 173.0845
274.912567 93.957 173.1222
276.904694 93.976 173.2333
278.911255 93.992 173.3824
280.932373 94.007 173.5291
282.968140 94.019 173.6628
285.018646 94.030 173.7966
287.084015 94.041 173.9412
289.164337 94.052 174.0932
291.259735 94.065 174.2427
293.370331 94.082 174.3843
295.496216 94.102 174.5178
297.637512 94.127 174.6455
299.794312 94.154 174.7730
301.966736 94.184 174.9071
304.154907 94.218 175.0500
306.358948 94.255 175.1990
308.578949 94.291 175.3470
310.815033 94.323 175.4851
313.067322 94.347 175.6094
315.335938 94.361 175.7275
