* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 5, 2025 11:36:49 PM
* REW Settings:
6.818700 84.872 -81.7406
6.868111 84.867 -82.5285
6.917881 84.856 -83.3086
6.968010 84.839 -84.0756
7.018504 84.816 -84.8267
7.069362 84.788 -85.5602
7.120590 84.755 -86.2741
7.172189 84.718 -86.9646
7.224161 84.680 -87.6272
7.276511 84.640 -88.2568
7.329239 84.601 -88.8493
7.382350 84.563 -89.4026
7.435845 84.527 -89.9168
7.489729 84.494 -90.3945
7.544002 84.465 -90.8392
7.598669 84.441 -91.2549
7.653732 84.424 -91.6448
7.709194 84.415 -92.0116
7.765058 84.415 -92.3580
7.821327 84.423 -92.6888
7.878004 84.441 -93.0107
7.935091 84.467 -93.3324
7.992592 84.502 -93.6622
8.050510 84.547 -94.0071
8.108847 84.600 -94.3719
8.167607 84.662 -94.7596
8.226793 84.731 -95.1733
8.286408 84.807 -95.6165
8.346454 84.888 -96.0925
8.406936 84.972 -96.6041
8.467856 85.061 -97.1520
8.529218 85.151 -97.7351
8.591024 85.244 -98.3505
8.653278 85.336 -98.9942
8.715983 85.429 -99.6624
8.779143 85.520 -100.3513
8.842760 85.609 -101.0576
8.906839 85.696 -101.7769
8.971381 85.781 -102.5037
9.036392 85.862 -103.2316
9.101873 85.941 -103.9541
9.167829 86.017 -104.6660
9.234263 86.090 -105.3631
9.301178 86.161 -106.0418
9.368578 86.229 -106.6981
9.436467 86.296 -107.3279
9.504847 86.361 -107.9278
9.573723 86.426 -108.4953
9.643099 86.491 -109.0294
9.712976 86.555 -109.5303
9.783361 86.621 -109.9986
9.854255 86.688 -110.4350
9.925663 86.757 -110.8409
9.997588 86.827 -111.2184
10.070035 86.901 -111.5702
10.143007 86.976 -111.9000
10.216507 87.054 -112.2115
10.290540 87.134 -112.5082
10.365109 87.216 -112.7928
10.440219 87.299 -113.0681
10.515873 87.384 -113.3370
10.592076 87.470 -113.6019
10.668830 87.556 -113.8647
10.746141 87.641 -114.1262
10.824012 87.726 -114.3869
10.902447 87.810 -114.6467
10.981451 87.893 -114.9050
11.061027 87.973 -115.1613
11.141180 88.051 -115.4146
11.221913 88.126 -115.6634
11.303232 88.200 -115.9064
11.385140 88.270 -116.1421
11.467641 88.338 -116.3696
11.550741 88.404 -116.5882
11.634442 88.467 -116.7973
11.718750 88.528 -116.9967
11.803669 88.587 -117.1864
11.889203 88.645 -117.3672
11.975357 88.700 -117.5399
12.062136 88.754 -117.7057
12.149543 88.807 -117.8661
12.237583 88.858 -118.0222
12.326262 88.908 -118.1757
12.415583 88.957 -118.3280
12.505552 89.003 -118.4802
12.596172 89.048 -118.6335
12.687449 89.091 -118.7884
12.779387 89.133 -118.9456
12.871992 89.172 -119.1053
12.965268 89.209 -119.2676
13.059220 89.245 -119.4326
13.153852 89.278 -119.6002
13.249170 89.310 -119.7705
13.345179 89.340 -119.9436
13.441884 89.369 -120.1200
13.539289 89.396 -120.3006
13.637401 89.423 -120.4864
13.736223 89.448 -120.6788
13.835761 89.474 -120.8795
13.936021 89.499 -121.0905
14.037007 89.523 -121.3136
14.138725 89.548 -121.5508
14.241180 89.572 -121.8038
14.344377 89.595 -122.0740
14.448323 89.618 -122.3623
14.553021 89.640 -122.6689
14.658478 89.660 -122.9938
14.764700 89.680 -123.3360
14.871691 89.698 -123.6941
14.979457 89.714 -124.0662
15.088005 89.729 -124.4501
15.197339 89.743 -124.8436
15.307465 89.756 -125.2443
15.418389 89.769 -125.6502
15.530117 89.781 -126.0595
15.642655 89.794 -126.4713
15.756008 89.808 -126.8847
15.870182 89.822 -127.3000
15.985184 89.839 -127.7175
16.101019 89.858 -128.1383
16.217694 89.879 -128.5636
16.335214 89.902 -128.9947
16.453586 89.928 -129.4325
16.572815 89.956 -129.8779
16.692909 89.986 -130.3310
16.813872 90.017 -130.7912
16.935713 90.050 -131.2575
17.058436 90.084 -131.7280
17.182048 90.119 -132.2005
17.306556 90.154 -132.6723
17.431967 90.190 -133.1407
17.558286 90.226 -133.6032
17.685521 90.263 -134.0573
17.813677 90.300 -134.5011
17.942762 90.339 -134.9335
18.072783 90.378 -135.3536
18.203746 90.419 -135.7615
18.335658 90.461 -136.1573
18.468526 90.503 -136.5418
18.602356 90.547 -136.9158
18.737156 90.591 -137.2800
18.872934 90.636 -137.6350
19.009695 90.680 -137.9812
19.147447 90.724 -138.3188
19.286197 90.768 -138.6476
19.425953 90.811 -138.9674
19.566721 90.853 -139.2779
19.708510 90.893 -139.5790
19.851326 90.933 -139.8708
19.995177 90.971 -140.1534
20.140070 91.008 -140.4276
20.286013 91.043 -140.6942
20.433014 91.077 -140.9542
20.581080 91.110 -141.2088
20.730219 91.141 -141.4592
20.880439 91.170 -141.7064
21.031747 91.197 -141.9513
21.184152 91.223 -142.1950
21.337661 91.247 -142.4383
21.492282 91.269 -142.6821
21.648024 91.289 -142.9274
21.804895 91.308 -143.1755
21.962902 91.326 -143.4276
22.122054 91.342 -143.6851
22.282360 91.356 -143.9495
22.443827 91.370 -144.2219
22.606464 91.382 -144.5033
22.770280 91.393 -144.7941
22.935283 91.403 -145.0945
23.101481 91.412 -145.4040
23.268884 91.419 -145.7221
23.437500 91.426 -146.0478
23.607338 91.433 -146.3804
23.778406 91.439 -146.7194
23.950714 91.445 -147.0647
24.124271 91.452 -147.4163
24.299086 91.460 -147.7746
24.475167 91.469 -148.1400
24.652524 91.479 -148.5126
24.831166 91.490 -148.8925
25.011103 91.502 -149.2788
25.192344 91.515 -149.6704
25.374898 91.529 -150.0656
25.558775 91.544 -150.4624
25.743984 91.559 -150.8587
25.930536 91.576 -151.2526
26.118439 91.593 -151.6427
26.307704 91.611 -152.0277
26.498341 91.630 -152.4069
26.690359 91.651 -152.7798
26.883768 91.671 -153.1463
27.078579 91.693 -153.5059
27.274801 91.715 -153.8584
27.472446 91.737 -154.2033
27.671522 91.759 -154.5404
27.872042 91.781 -154.8693
28.074014 91.802 -155.1900
28.277450 91.823 -155.5028
28.482360 91.843 -155.8081
28.688755 91.862 -156.1065
28.896645 91.880 -156.3990
29.106042 91.897 -156.6863
29.316957 91.913 -156.9695
29.529400 91.928 -157.2495
29.743382 91.942 -157.5275
29.958915 91.954 -157.8046
30.176009 91.965 -158.0823
30.394677 91.974 -158.3618
30.614929 91.982 -158.6444
30.836778 91.989 -158.9310
31.060234 91.995 -159.2222
31.285309 92.000 -159.5183
31.512015 92.003 -159.8193
31.740364 92.006 -160.1251
31.970368 92.009 -160.4356
32.202039 92.010 -160.7511
32.435388 92.012 -161.0721
32.670428 92.015 -161.3991
32.907171 92.017 -161.7324
33.145630 92.020 -162.0724
33.385817 92.023 -162.4185
33.627745 92.027 -162.7702
33.871425 92.031 -163.1261
34.116871 92.035 -163.4849
34.364096 92.039 -163.8449
34.613113 92.044 -164.2047
34.863934 92.049 -164.5626
35.116572 92.054 -164.9171
35.371041 92.058 -165.2668
35.627354 92.063 -165.6106
35.885525 92.068 -165.9477
36.145566 92.073 -166.2778
36.407492 92.079 -166.6012
36.671316 92.083 -166.9183
36.937051 92.088 -167.2300
37.204712 92.093 -167.5371
37.474313 92.096 -167.8398
37.745867 92.099 -168.1384
38.019389 92.101 -168.4329
38.294893 92.102 -168.7237
38.572394 92.103 -169.0114
38.851905 92.103 -169.2971
39.133442 92.102 -169.5822
39.417019 92.101 -169.8683
39.702651 92.099 -170.1563
39.990353 92.097 -170.4471
40.280140 92.094 -170.7407
40.572026 92.091 -171.0371
40.866028 92.087 -171.3363
41.162160 92.083 -171.6382
41.460438 92.079 -171.9430
41.760877 92.075 -172.2504
42.063494 92.070 -172.5599
42.368303 92.065 -172.8703
42.675322 92.060 -173.1798
42.984565 92.055 -173.4865
43.296048 92.050 -173.7893
43.609789 92.046 -174.0877
43.925804 92.042 -174.3827
44.244108 92.039 -174.6758
44.564719 92.037 -174.9691
44.887654 92.035 -175.2643
45.212928 92.034 -175.5626
45.540560 92.032 -175.8642
45.870565 92.030 -176.1688
46.202962 92.027 -176.4760
46.537768 92.024 -176.7851
46.875000 92.020 -177.0954
47.214676 92.015 -177.4062
47.556813 92.009 -177.7165
47.901429 92.002 -178.0257
48.248542 91.994 -178.3331
48.598171 91.985 -178.6383
48.950334 91.976 -178.9407
49.305048 91.966 -179.2401
49.662333 91.956 -179.5359
50.022206 91.945 -179.8275
50.384688 91.934 179.8859
50.749796 91.923 179.6043
51.117550 91.911 179.3275
51.487969 91.900 179.0539
51.861072 91.890 178.7811
52.236879 91.879 178.5062
52.615409 91.869 178.2266
52.996681 91.858 177.9410
53.380717 91.847 177.6501
53.767536 91.835 177.3560
54.157158 91.821 177.0616
54.549603 91.807 176.7686
54.944892 91.793 176.4772
55.343045 91.780 176.1863
55.744084 91.767 175.8937
56.148028 91.754 175.5978
56.554900 91.742 175.2979
56.964720 91.730 174.9943
57.377510 91.717 174.6883
57.793291 91.705 174.3813
58.212085 91.691 174.0746
58.633914 91.678 173.7696
59.058799 91.663 173.4676
59.486764 91.647 173.1703
59.917829 91.631 172.8786
60.352019 91.614 172.5928
60.789354 91.596 172.3120
61.229859 91.578 172.0344
61.673556 91.559 171.7581
62.120468 91.539 171.4818
62.570618 91.519 171.2050
63.024031 91.498 170.9276
63.480729 91.476 170.6499
63.940736 91.454 170.3722
64.404077 91.431 170.0947
64.870776 91.408 169.8179
65.340856 91.386 169.5424
65.814343 91.363 169.2682
66.291261 91.341 168.9956
66.771635 91.319 168.7242
67.255489 91.297 168.4541
67.742850 91.275 168.1855
68.233743 91.252 167.9192
68.728193 91.229 167.6562
69.226226 91.205 167.3973
69.727867 91.181 167.1427
70.233144 91.156 166.8915
70.742083 91.131 166.6425
71.254709 91.105 166.3947
71.771050 91.079 166.1475
72.291132 91.053 165.9005
72.814984 91.026 165.6541
73.342631 90.999 165.4079
73.874102 90.972 165.1616
74.409424 90.945 164.9147
74.948626 90.917 164.6675
75.491734 90.890 164.4212
76.038779 90.862 164.1772
76.589787 90.833 163.9362
77.144788 90.805 163.6973
77.703811 90.776 163.4590
78.266885 90.748 163.2197
78.834039 90.719 162.9784
79.405303 90.690 162.7346
79.980706 90.660 162.4880
80.560280 90.630 162.2387
81.144053 90.599 161.9868
81.732056 90.567 161.7326
82.324320 90.534 161.4767
82.920876 90.500 161.2205
83.521755 90.463 160.9665
84.126988 90.425 160.7181
84.736607 90.386 160.4789
85.350643 90.345 160.2517
85.969129 90.302 160.0386
86.592097 90.260 159.8406
87.219579 90.218 159.6569
87.851608 90.176 159.4858
88.488217 90.136 159.3252
89.129439 90.097 159.1729
89.775308 90.060 159.0269
90.425856 90.024 158.8848
91.081119 89.991 158.7442
91.741131 89.959 158.6021
92.405925 89.928 158.4556
93.075536 89.898 158.3013
93.750000 89.869 158.1369
94.429351 89.840 157.9611
95.113625 89.810 157.7734
95.802858 89.779 157.5738
96.497085 89.747 157.3631
97.196342 89.713 157.1434
97.900667 89.678 156.9184
98.610096 89.640 156.6926
99.324665 89.601 156.4698
100.044413 89.561 156.2523
100.769376 89.521 156.0417
101.499592 89.479 155.8395
102.235100 89.437 155.6464
102.975938 89.395 155.4620
103.722144 89.352 155.2852
104.473757 89.308 155.1139
105.230817 89.263 154.9453
105.993363 89.218 154.7773
106.761435 89.172 154.6085
107.535072 89.125 154.4378
108.314315 89.077 154.2646
109.099206 89.030 154.0886
109.889783 88.983 153.9107
110.686090 88.935 153.7327
111.488167 88.887 153.5573
112.296056 88.838 153.3878
113.109800 88.786 153.2276
113.929440 88.731 153.0801
114.755020 88.673 152.9490
115.586582 88.609 152.8379
116.424170 88.543 152.7501
117.267827 88.474 152.6884
118.117598 88.405 152.6526
118.973527 88.341 152.6370
119.835658 88.283 152.6259
120.704037 88.234 152.5966
121.578708 88.191 152.5342
122.459718 88.151 152.4427
123.347111 88.111 152.3388
124.240935 88.071 152.2392
125.141236 88.030 152.1532
126.048061 87.988 152.0820
126.961458 87.944 152.0213
127.881473 87.900 151.9650
128.808154 87.854 151.9067
129.741551 87.807 151.8417
130.681712 87.759 151.7686
131.628686 87.710 151.6890
132.582521 87.659 151.6056
133.543269 87.608 151.5217
134.510979 87.555 151.4401
135.485701 87.501 151.3633
136.467486 87.446 151.2934
137.456386 87.390 151.2322
138.452451 87.333 151.1799
139.455735 87.275 151.1351
140.466288 87.218 151.0953
141.484165 87.161 151.0582
142.509418 87.104 151.0235
143.542100 87.045 150.9921
144.582265 86.987 150.9653
145.629968 86.927 150.9442
146.685262 86.867 150.9295
147.748204 86.805 150.9225
148.818849 86.744 150.9252
149.897251 86.681 150.9395
150.983469 86.618 150.9668
152.077557 86.555 151.0081
153.179574 86.491 151.0634
154.289576 86.428 151.1324
155.407622 86.365 151.2126
156.533770 86.304 151.3000
157.668078 86.245 151.3900
158.810606 86.187 151.4778
159.961413 86.130 151.5615
161.120559 86.073 151.6413
162.288105 86.017 151.7194
163.464112 85.959 151.7980
164.648640 85.901 151.8784
165.841752 85.842 151.9621
167.043510 85.782 152.0516
168.253976 85.721 152.1504
169.473213 85.659 152.2617
170.701286 85.597 152.3872
171.938258 85.536 152.5266
173.184194 85.475 152.6777
174.439158 85.415 152.8375
175.703216 85.356 153.0031
176.976434 85.298 153.1722
178.258878 85.241 153.3441
179.550615 85.184 153.5177
180.851713 85.127 153.6924
182.162239 85.071 153.8683
183.482262 85.014 154.0464
184.811850 84.957 154.2280
186.151073 84.900 154.4142
187.500000 84.843 154.6065
188.858702 84.785 154.8068
190.227250 84.726 155.0160
191.605715 84.667 155.2360
192.994169 84.608 155.4697
194.392685 84.549 155.7203
195.801334 84.491 155.9897
197.220191 84.434 156.2767
198.649330 84.378 156.5782
200.088825 84.325 156.8930
201.538751 84.274 157.2213
202.999184 84.225 157.5620
204.470200 84.178 157.9081
205.951875 84.133 158.2481
207.444287 84.090 158.5708
208.947514 84.048 158.8703
210.461634 84.008 159.1489
211.986726 83.969 159.4174
213.522869 83.931 159.6924
215.070144 83.894 159.9896
216.628631 83.859 160.3156
218.198411 83.827 160.6621
219.779567 83.798 161.0091
221.372180 83.773 161.3376
222.976334 83.750 161.6400
224.592112 83.727 161.9193
226.219600 83.703 162.1819
227.858880 83.678 162.4332
229.510039 83.650 162.6785
231.173164 83.619 162.9227
232.848340 83.586 163.1694
234.535655 83.551 163.4206
236.235197 83.516 163.6766
237.947054 83.480 163.9365
239.671317 83.443 164.1997
241.408074 83.405 164.4681
243.157416 83.367 164.7448
244.919435 83.328 165.0333
246.694223 83.287 165.3364
248.481871 83.247 165.6565
250.282473 83.207 165.9960
252.096123 83.168 166.3566
253.922915 83.132 166.7372
255.762945 83.099 167.1319
257.616309 83.070 167.5303
259.483103 83.045 167.9211
261.363424 83.022 168.2979
263.257372 83.000 168.6614
265.165043 82.977 169.0182
267.086538 82.954 169.3762
269.021957 82.930 169.7418
270.971401 82.907 170.1183
272.934972 82.885 170.5054
274.912771 82.865 170.9006
276.904902 82.847 171.3012
278.911469 82.832 171.7043
280.932577 82.820 172.1068
282.968330 82.810 172.5046
285.018835 82.803 172.8915
287.084199 82.799 173.2601
289.164530 82.796 173.6043
291.259935 82.793 173.9235
293.370525 82.789 174.2236
295.496408 82.783 174.5152
297.637697 82.774 174.8080
299.794503 82.762 175.1079
301.966937 82.750 175.4166
304.155114 82.738 175.7330
306.359147 82.726 176.0547
308.579152 82.715 176.3778
310.815244 82.705 176.6993
313.067539 82.695 177.0180
315.336156 82.685 177.3353
317.621211 82.674 177.6551
