* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 30, 2023 1:21:35 AM
* REW Settings:
6.769640 98.959 87.4021
6.818696 99.030 86.9138
6.868107 99.098 86.4195
6.917876 99.166 85.9199
6.968006 99.231 85.4154
7.018499 99.295 84.9064
7.069358 99.357 84.3935
7.120586 99.418 83.8775
7.172184 99.477 83.3598
7.224157 99.534 82.8418
7.276506 99.590 82.3249
7.329235 99.643 81.8097
7.382345 99.696 81.2969
7.435841 99.746 80.7868
7.489724 99.796 80.2802
7.543997 99.843 79.7779
7.598664 99.890 79.2809
7.653728 99.935 78.7901
7.709189 99.980 78.3061
7.765053 100.024 77.8292
7.821322 100.067 77.3593
7.877998 100.109 76.8964
7.935086 100.151 76.4405
7.992587 100.193 75.9915
8.050504 100.234 75.5495
8.108841 100.276 75.1142
8.167601 100.318 74.6853
8.226787 100.360 74.2621
8.286402 100.402 73.8436
8.346449 100.445 73.4290
8.406931 100.489 73.0174
8.467851 100.533 72.6081
8.529212 100.577 72.2004
8.591018 100.622 71.7936
8.653272 100.668 71.3867
8.715977 100.714 70.9786
8.779137 100.760 70.5685
8.842754 100.807 70.1558
8.906833 100.854 69.7400
8.971375 100.901 69.3208
9.036386 100.948 68.8980
9.101867 100.995 68.4713
9.167823 101.042 68.0406
9.234257 101.088 67.6059
9.301172 101.133 67.1675
9.368572 101.178 66.7260
9.436460 101.223 66.2820
9.504841 101.266 65.8360
9.573717 101.308 65.3887
9.643092 101.350 64.9407
9.712970 101.390 64.4927
9.783354 101.430 64.0456
9.854248 101.468 63.6002
9.925656 101.506 63.1573
9.997581 101.543 62.7172
10.070028 101.580 62.2804
10.143000 101.616 61.8472
10.216500 101.651 61.4178
10.290533 101.687 60.9924
10.365103 101.722 60.5707
10.440212 101.757 60.1524
10.515866 101.792 59.7368
10.592069 101.828 59.3235
10.668823 101.864 58.9115
10.746134 101.900 58.5003
10.824005 101.936 58.0889
10.902440 101.972 57.6763
10.981443 102.009 57.2616
11.061020 102.046 56.8440
11.141172 102.082 56.4229
11.221906 102.119 55.9979
11.303225 102.155 55.5686
11.385133 102.191 55.1348
11.467634 102.225 54.6967
11.550734 102.259 54.2548
11.634435 102.292 53.8097
11.718742 102.324 53.3623
11.803661 102.354 52.9135
11.889195 102.383 52.4648
11.975349 102.410 52.0173
12.062128 102.436 51.5727
12.149535 102.461 51.1324
12.237576 102.484 50.6977
12.326254 102.506 50.2698
12.415575 102.527 49.8499
12.505544 102.548 49.4388
12.596164 102.568 49.0370
12.687441 102.587 48.6447
12.779379 102.607 48.2617
12.871984 102.628 47.8873
12.965260 102.649 47.5207
13.059211 102.671 47.1605
13.153843 102.694 46.8051
13.249161 102.718 46.4526
13.345170 102.744 46.1012
13.441875 102.771 45.7488
13.539280 102.799 45.3933
13.637391 102.828 45.0331
13.736214 102.857 44.6664
13.835752 102.888 44.2921
13.936011 102.918 43.9094
14.036998 102.948 43.5178
14.138716 102.978 43.1173
14.241171 103.008 42.7086
14.344368 103.036 42.2925
14.448313 103.063 41.8703
14.553011 103.089 41.4436
14.658468 103.113 41.0142
14.764689 103.135 40.5840
14.871680 103.156 40.1548
14.979446 103.176 39.7283
15.087994 103.195 39.3060
15.197328 103.213 38.8889
15.307454 103.230 38.4778
15.418378 103.246 38.0727
15.530106 103.263 37.6732
15.642643 103.280 37.2788
15.755996 103.298 36.8878
15.870171 103.316 36.4988
15.985172 103.334 36.1099
16.101007 103.354 35.7190
16.217682 103.373 35.3242
16.335201 103.394 34.9237
16.453573 103.414 34.5163
16.572803 103.434 34.1011
16.692898 103.453 33.6778
16.813862 103.471 33.2469
16.935701 103.487 32.8096
17.058424 103.502 32.3677
17.182035 103.515 31.9236
17.306543 103.525 31.4802
17.431953 103.533 31.0405
17.558273 103.539 30.6078
17.685509 103.543 30.1850
17.813665 103.545 29.7747
17.942751 103.546 29.3790
18.072771 103.547 28.9988
18.203733 103.548 28.6344
18.335646 103.549 28.2848
18.468513 103.552 27.9482
18.602345 103.557 27.6217
18.737144 103.563 27.3018
18.872921 103.572 26.9844
19.009682 103.582 26.6655
19.147434 103.595 26.3412
19.286184 103.609 26.0081
19.425940 103.624 25.6638
19.566708 103.639 25.3070
19.708496 103.654 24.9374
19.851313 103.667 24.5562
19.995163 103.680 24.1653
20.140057 103.690 23.7678
20.285999 103.698 23.3669
20.433001 103.704 22.9666
20.581066 103.707 22.5701
20.730206 103.709 22.1807
20.880424 103.710 21.8005
21.031733 103.709 21.4310
21.184137 103.708 21.0726
21.337646 103.707 20.7247
21.492268 103.706 20.3860
21.648010 103.706 20.0547
21.804880 103.706 19.7286
21.962887 103.707 19.4059
22.122040 103.709 19.0850
22.282345 103.710 18.7649
22.443811 103.712 18.4455
22.606449 103.714 18.1273
22.770266 103.715 17.8116
22.935268 103.715 17.4998
23.101467 103.716 17.1934
23.268869 103.716 16.8936
23.437485 103.717 16.6012
23.607323 103.718 16.3159
23.778391 103.721 16.0362
23.950699 103.725 15.7596
24.124256 103.731 15.4828
24.299070 103.738 15.2015
24.475151 103.748 14.9114
24.652508 103.758 14.6083
24.831150 103.769 14.2889
25.011087 103.780 13.9513
25.192327 103.789 13.5953
25.374882 103.797 13.2228
25.558758 103.801 12.8375
25.743967 103.801 12.4451
25.930519 103.798 12.0521
26.118422 103.790 11.6660
26.307686 103.779 11.2935
26.498322 103.766 10.9401
26.690340 103.750 10.6096
26.883749 103.735 10.3030
27.078560 103.720 10.0186
27.274782 103.707 9.7522
27.472427 103.697 9.4976
27.671503 103.690 9.2476
27.872023 103.685 8.9948
28.073996 103.683 8.7330
28.277431 103.683 8.4575
28.482342 103.684 8.1659
28.688736 103.684 7.8575
28.896626 103.684 7.5334
29.106022 103.683 7.1963
29.316936 103.680 6.8489
29.529379 103.674 6.4945
29.743361 103.667 6.1365
29.958893 103.658 5.7782
30.175987 103.646 5.4230
30.394655 103.633 5.0747
30.614908 103.618 4.7367
30.836756 103.602 4.4123
31.060211 103.585 4.1037
31.285286 103.569 3.8116
31.511992 103.553 3.5350
31.740341 103.540 3.2704
31.970345 103.529 3.0133
32.202015 103.520 2.7582
32.435364 103.513 2.5000
32.670403 103.507 2.2353
32.907146 103.503 1.9623
33.145607 103.498 1.6811
33.385796 103.493 1.3929
33.627724 103.488 1.0994
33.871403 103.482 0.8013
34.116848 103.475 0.4985
34.364071 103.467 0.1904
34.613087 103.458 -0.1233
34.863907 103.447 -0.4415
35.116547 103.434 -0.7609
35.371017 103.418 -1.0762
35.627331 103.399 -1.3809
35.885502 103.379 -1.6697
36.145542 103.359 -1.9404
36.407467 103.339 -2.1953
36.671291 103.322 -2.4408
36.937027 103.308 -2.6868
37.204689 103.295 -2.9429
37.474289 103.284 -3.2154
37.745842 103.273 -3.5060
38.019363 103.261 -3.8107
38.294868 103.246 -4.1223
38.572369 103.229 -4.4333
38.851879 103.211 -4.7385
39.133415 103.193 -5.0366
39.416992 103.176 -5.3295
39.702625 103.159 -5.6201
39.990326 103.142 -5.9100
40.280113 103.126 -6.1981
40.571999 103.108 -6.4814
40.866001 103.091 -6.7579
41.162132 103.075 -7.0287
41.460411 103.059 -7.2984
41.760849 103.044 -7.5729
42.063465 103.027 -7.8547
42.368275 103.007 -8.1384
42.675293 102.982 -8.4114
42.984535 102.953 -8.6570
43.296021 102.922 -8.8630
43.609760 102.892 -9.0278
43.925774 102.867 -9.1632
44.244080 102.846 -9.2892
44.564690 102.830 -9.4250
44.887623 102.815 -9.5804
45.212898 102.801 -9.7545
45.540531 102.786 -9.9415
45.870537 102.772 -10.1400
46.202934 102.759 -10.3572
46.537739 102.747 -10.6050
46.874969 102.733 -10.8877
47.214645 102.713 -11.1917
47.556782 102.686 -11.4852
47.901398 102.654 -11.7328
48.248512 102.626 -11.9194
48.598141 102.609 -12.0669
48.950302 102.608 -12.2314
49.305016 102.619 -12.4775
49.662300 102.632 -12.8425
50.022175 102.636 -13.3141
50.384655 102.621 -13.8340
50.749763 102.588 -14.3265
51.117516 102.543 -14.7340
51.487934 102.495 -15.0428
51.861038 102.453 -15.2827
52.236843 102.418 -15.5001
52.615372 102.384 -15.7241
52.996643 102.346 -15.9456
53.380680 102.302 -16.1251
53.767498 102.257 -16.2235
54.157120 102.218 -16.2350
54.549564 102.196 -16.2021
54.944855 102.194 -16.2016
55.343006 102.205 -16.3075
55.744045 102.219 -16.5583
56.147991 102.225 -16.9448
56.554863 102.215 -17.4218
56.964684 102.184 -17.9291
57.377472 102.135 -18.4086
57.793251 102.070 -18.8100
58.212044 101.995 -19.0939
58.633873 101.919 -19.2375
59.058758 101.851 -19.2466
59.486721 101.799 -19.1605
59.917786 101.768 -19.0433
60.351974 101.754 -18.9594
60.789310 101.751 -18.9487
61.229816 101.750 -19.0173
61.673512 101.746 -19.1463
62.120422 101.735 -19.3081
62.570572 101.718 -19.4813
63.023983 101.695 -19.6560
63.480682 101.667 -19.8302
63.940689 101.633 -20.0009
64.404030 101.593 -20.1566
64.870728 101.548 -20.2803
65.340805 101.502 -20.3645
65.814293 101.460 -20.4247
66.291214 101.425 -20.4976
66.771591 101.394 -20.6176
67.255447 101.363 -20.7931
67.742805 101.329 -21.0040
68.233696 101.292 -21.2230
68.728142 101.255 -21.4375
69.226173 101.221 -21.6497
69.727814 101.189 -21.8598
70.233093 101.161 -22.0568
70.742035 101.137 -22.2296
71.254662 101.121 -22.3868
71.771004 101.113 -22.5568
72.291084 101.109 -22.7659
72.814934 101.100 -23.0140
73.342583 101.081 -23.2692
73.874054 101.048 -23.4843
74.409378 101.006 -23.6218
74.948578 100.959 -23.6746
75.491684 100.914 -23.6737
76.038727 100.872 -23.6765
76.589737 100.831 -23.7380
77.144737 100.784 -23.8845
77.703758 100.725 -24.1056
78.266830 100.652 -24.3665
78.833984 100.568 -24.6291
79.405251 100.479 -24.8660
79.980652 100.388 -25.0625
80.560226 100.302 -25.2078
81.143997 100.224 -25.2861
81.732002 100.159 -25.2892
82.324265 100.113 -25.2438
82.920822 100.086 -25.2172
83.521698 100.068 -25.2740
84.126930 100.047 -25.4291
84.736549 100.013 -25.6526
85.350586 99.966 -25.9211
85.969070 99.908 -26.2456
86.592041 99.838 -26.6454
87.219521 99.756 -27.1085
87.851547 99.670 -27.5929
88.488159 99.591 -28.0606
89.129379 99.537 -28.5042
89.775246 99.519 -28.9455
90.425797 99.541 -29.4188
91.081062 99.596 -29.9520
91.741074 99.666 -30.5460
92.405869 99.729 -31.1557
93.075478 99.760 -31.6785
93.749939 99.743 -31.9613
94.429291 99.676 -31.8457
95.113564 99.577 -31.2612
95.802795 99.466 -30.2994
96.497025 99.357 -29.1690
97.196281 99.249 -28.0601
97.900604 99.144 -27.0768
98.610031 99.047 -26.2859
99.324600 98.966 -25.7577
100.044350 98.904 -25.5206
100.769310 98.861 -25.5016
101.499527 98.841 -25.5525
102.235031 98.855 -25.5452
102.975868 98.906 -25.4299
103.722076 98.986 -25.2075
104.473686 99.075 -24.8736
105.230743 99.154 -24.4066
105.993286 99.208 -23.7911
106.761360 99.234 -23.0514
107.534996 99.232 -22.2806
108.314240 99.206 -21.6311
109.099129 99.156 -21.2642
109.889709 99.078 -21.3084
110.686012 98.964 -21.8187
111.488091 98.804 -22.6959
112.295982 98.596 -23.6361
113.109726 98.368 -24.2119
113.929367 98.179 -24.0865
114.754944 98.099 -23.2855
115.586502 98.154 -22.3220
116.424088 98.303 -21.8664
117.267746 98.462 -22.1945
118.117516 98.567 -23.0905
118.973442 98.605 -24.1851
119.835571 98.596 -25.2195
120.703949 98.571 -26.0707
121.578621 98.559 -26.6981
122.459633 98.581 -27.0963
123.347023 98.642 -27.2471
124.240845 98.743 -27.1246
125.141144 98.875 -26.7863
126.047966 99.017 -26.4087
126.961365 99.133 -26.1520
127.881378 99.190 -26.0300
128.808060 99.180 -25.9733
129.741455 99.119 -25.9469
130.681610 99.031 -25.9709
131.628586 98.947 -26.1202
132.582428 98.886 -26.5115
133.543182 98.841 -27.1724
134.510895 98.799 -27.9304
135.485611 98.749 -28.5292
136.467392 98.690 -28.7921
137.456284 98.618 -28.6541
138.452347 98.533 -28.1531
139.455627 98.437 -27.4276
140.466187 98.332 -26.6758
141.484070 98.218 -26.0457
142.509323 98.102 -25.5594
143.542007 97.998 -25.1702
144.582169 97.920 -24.8441
145.629868 97.863 -24.5743
146.685165 97.807 -24.3153
147.748108 97.727 -23.9219
148.818756 97.613 -23.2428
149.897156 97.478 -22.3254
150.983368 97.339 -21.5410
152.077454 97.201 -21.3201
153.179474 97.069 -21.7694
154.289474 96.961 -22.7321
155.407516 96.896 -23.9990
156.533661 96.881 -25.3463
157.667969 96.904 -26.5448
158.810501 96.951 -27.4377
159.961304 97.004 -27.9720
161.120453 97.046 -28.1688
162.287994 97.070 -28.1108
163.464005 97.071 -27.9298
164.648529 97.046 -27.7506
165.841644 96.998 -27.6469
167.043396 96.932 -27.6439
168.253860 96.858 -27.7356
169.473099 96.788 -27.8787
170.701172 96.726 -28.0000
171.938141 96.673 -28.0355
173.184082 96.620 -27.9652
174.439041 96.551 -27.8226
175.703094 96.449 -27.6740
176.976318 96.304 -27.5799
178.258759 96.124 -27.5416
179.550491 95.936 -27.4669
180.851593 95.785 -27.2207
182.162125 95.716 -26.7939
183.482147 95.747 -26.4126
184.811737 95.848 -26.2877
186.150955 95.975 -26.3859
187.499878 96.089 -26.5652
188.858582 96.169 -26.7186
190.227127 96.211 -26.7913
191.605591 96.217 -26.7554
192.994049 96.198 -26.5994
194.392563 96.164 -26.3298
195.801208 96.121 -25.9817
197.220062 96.081 -25.6184
198.649200 96.050 -25.3120
200.088699 96.038 -25.1168
201.538620 96.042 -25.0476
202.999054 96.055 -25.0578
204.470062 96.067 -25.0854
205.951736 96.070 -25.1168
207.444153 96.063 -25.1910
208.947372 96.052 -25.3607
210.461487 96.044 -25.6490
211.986572 96.041 -26.0193
213.522720 96.034 -26.3709
215.069992 96.008 -26.5659
216.628479 95.959 -26.4926
218.198257 95.891 -26.1538
219.779419 95.818 -25.6665
221.372025 95.749 -25.1620
222.976181 95.691 -24.7188
224.591965 95.646 -24.3566
226.219452 95.612 -24.0648
227.858734 95.585 -23.8333
229.509888 95.561 -23.6641
231.173004 95.535 -23.5643
232.848175 95.505 -23.5303
234.535492 95.469 -23.5393
236.235031 95.429 -23.5623
237.946884 95.388 -23.5765
239.671143 95.347 -23.5697
241.407898 95.306 -23.5359
243.157242 95.264 -23.4723
244.919266 95.223 -23.3786
246.694046 95.181 -23.2596
248.481689 95.140 -23.1230
250.282288 95.099 -22.9767
252.095932 95.059 -22.8268
253.922729 95.021 -22.6776
255.762756 94.983 -22.5333
257.616119 94.944 -22.4017
259.482910 94.903 -22.2925
261.363220 94.861 -22.2074
263.257172 94.821 -22.1282
265.164856 94.785 -22.0208
267.086365 94.758 -21.8595
269.021790 94.736 -21.6460
270.971222 94.717 -21.4025
272.934784 94.696 -21.1576
274.912567 94.673 -20.9324
276.904694 94.647 -20.7326
278.911255 94.622 -20.5503
280.932373 94.600 -20.3724
282.968140 94.580 -20.1898
285.018646 94.564 -20.0034
287.084015 94.549 -19.8224
289.164337 94.534 -19.6558
291.259735 94.516 -19.5061
293.370331 94.494 -19.3668
295.496216 94.468 -19.2277
297.637512 94.438 -19.0826
299.794312 94.405 -18.9330
301.966736 94.371 -18.7841
304.154907 94.337 -18.6385
306.358948 94.305 -18.4966
308.578949 94.275 -18.3578
310.815033 94.246 -18.2217
