* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Jul 1, 2024 11:46:36 PM
* REW Settings:
6.769645 91.194 -104.7976
6.818700 91.236 -105.1543
6.868111 91.278 -105.5152
6.917881 91.321 -105.8812
6.968010 91.365 -106.2533
7.018504 91.410 -106.6318
7.069362 91.456 -107.0168
7.120590 91.503 -107.4084
7.172189 91.550 -107.8069
7.224161 91.597 -108.2124
7.276511 91.644 -108.6252
7.329239 91.691 -109.0456
7.382350 91.738 -109.4734
7.435845 91.785 -109.9083
7.489729 91.831 -110.3496
7.544002 91.877 -110.7964
7.598669 91.922 -111.2477
7.653732 91.967 -111.7026
7.709194 92.011 -112.1606
7.765058 92.054 -112.6211
7.821327 92.096 -113.0834
7.878004 92.137 -113.5463
7.935091 92.177 -114.0086
7.992592 92.216 -114.4691
8.050510 92.255 -114.9267
8.108847 92.293 -115.3807
8.167607 92.331 -115.8306
8.226793 92.367 -116.2758
8.286408 92.404 -116.7159
8.346454 92.440 -117.1501
8.406936 92.476 -117.5780
8.467856 92.512 -117.9993
8.529218 92.548 -118.4138
8.591024 92.584 -118.8220
8.653278 92.620 -119.2241
8.715983 92.657 -119.6205
8.779143 92.694 -120.0117
8.842760 92.732 -120.3979
8.906839 92.771 -120.7798
8.971381 92.810 -121.1580
9.036392 92.850 -121.5332
9.101873 92.890 -121.9064
9.167829 92.931 -122.2782
9.234263 92.972 -122.6492
9.301178 93.014 -123.0198
9.368578 93.056 -123.3903
9.436467 93.098 -123.7612
9.504847 93.140 -124.1328
9.573723 93.182 -124.5052
9.643099 93.223 -124.8784
9.712976 93.262 -125.2521
9.783361 93.300 -125.6261
9.854255 93.335 -125.9998
9.925663 93.368 -126.3729
9.997588 93.397 -126.7450
10.070035 93.424 -127.1154
10.143007 93.447 -127.4835
10.216507 93.469 -127.8487
10.290540 93.488 -128.2103
10.365109 93.505 -128.5678
10.440219 93.520 -128.9211
10.515873 93.534 -129.2697
10.592076 93.548 -129.6133
10.668830 93.560 -129.9520
10.746141 93.572 -130.2856
10.824012 93.583 -130.6144
10.902447 93.594 -130.9387
10.981451 93.605 -131.2590
11.061027 93.615 -131.5756
11.141180 93.626 -131.8890
11.221913 93.636 -132.1998
11.303232 93.645 -132.5086
11.385140 93.655 -132.8160
11.467641 93.664 -133.1224
11.550741 93.673 -133.4282
11.634442 93.681 -133.7337
11.718750 93.690 -134.0394
11.803669 93.698 -134.3452
11.889203 93.706 -134.6513
11.975357 93.714 -134.9576
12.062136 93.721 -135.2640
12.149543 93.728 -135.5703
12.237583 93.734 -135.8763
12.326262 93.740 -136.1820
12.415583 93.745 -136.4870
12.505552 93.750 -136.7913
12.596172 93.754 -137.0948
12.687449 93.757 -137.3976
12.779387 93.759 -137.6996
12.871992 93.762 -138.0012
12.965268 93.763 -138.3026
13.059220 93.765 -138.6041
13.153852 93.766 -138.9062
13.249170 93.768 -139.2093
13.345179 93.769 -139.5137
13.441884 93.771 -139.8199
13.539289 93.772 -140.1283
13.637401 93.774 -140.4390
13.736223 93.775 -140.7523
13.835761 93.776 -141.0682
13.936021 93.777 -141.3867
14.037007 93.777 -141.7077
14.138725 93.777 -142.0310
14.241180 93.776 -142.3563
14.344377 93.776 -142.6835
14.448323 93.774 -143.0121
14.553021 93.773 -143.3421
14.658478 93.771 -143.6732
14.764700 93.769 -144.0053
14.871691 93.767 -144.3384
14.979457 93.766 -144.6725
15.088005 93.764 -145.0076
15.197339 93.763 -145.3440
15.307465 93.763 -145.6818
15.418389 93.762 -146.0210
15.530117 93.762 -146.3619
15.642655 93.762 -146.7043
15.756008 93.762 -147.0483
15.870182 93.762 -147.3936
15.985184 93.762 -147.7401
16.101019 93.763 -148.0872
16.217694 93.763 -148.4347
16.335214 93.764 -148.7821
16.453586 93.764 -149.1289
16.572815 93.765 -149.4746
16.692909 93.767 -149.8189
16.813872 93.768 -150.1616
16.935713 93.771 -150.5023
17.058436 93.774 -150.8410
17.182048 93.777 -151.1777
17.306556 93.781 -151.5122
17.431967 93.785 -151.8446
17.558286 93.790 -152.1748
17.685521 93.794 -152.5029
17.813677 93.799 -152.8287
17.942762 93.804 -153.1519
18.072783 93.808 -153.4724
18.203746 93.813 -153.7899
18.335658 93.817 -154.1039
18.468526 93.821 -154.4142
18.602356 93.825 -154.7206
18.737156 93.830 -155.0229
18.872934 93.834 -155.3212
19.009695 93.838 -155.6154
19.147447 93.843 -155.9058
19.286197 93.847 -156.1927
19.425953 93.852 -156.4764
19.566721 93.856 -156.7574
19.708510 93.860 -157.0360
19.851326 93.864 -157.3125
19.995177 93.867 -157.5871
20.140070 93.870 -157.8601
20.286013 93.872 -158.1314
20.433014 93.874 -158.4012
20.581080 93.875 -158.6696
20.730219 93.876 -158.9367
20.880439 93.876 -159.2026
21.031747 93.876 -159.4678
21.184152 93.876 -159.7325
21.337661 93.875 -159.9973
21.492282 93.874 -160.2626
21.648024 93.873 -160.5287
21.804895 93.872 -160.7962
21.962902 93.870 -161.0652
22.122054 93.868 -161.3359
22.282360 93.866 -161.6082
22.443827 93.863 -161.8822
22.606464 93.859 -162.1577
22.770280 93.855 -162.4346
22.935283 93.851 -162.7128
23.101481 93.847 -162.9924
23.268884 93.842 -163.2733
23.437500 93.837 -163.5556
23.607338 93.832 -163.8396
23.778406 93.827 -164.1252
23.950714 93.822 -164.4125
24.124271 93.816 -164.7013
24.299086 93.810 -164.9915
24.475167 93.805 -165.2827
24.652524 93.799 -165.5746
24.831166 93.794 -165.8666
25.011103 93.788 -166.1584
25.192344 93.783 -166.4496
25.374898 93.777 -166.7400
25.558775 93.772 -167.0293
25.743984 93.768 -167.3172
25.930536 93.763 -167.6038
26.118439 93.758 -167.8886
26.307704 93.754 -168.1714
26.498341 93.750 -168.4521
26.690359 93.745 -168.7302
26.883768 93.741 -169.0056
27.078579 93.737 -169.2780
27.274801 93.732 -169.5474
27.472446 93.728 -169.8138
27.671522 93.723 -170.0773
27.872042 93.719 -170.3380
28.074014 93.713 -170.5961
28.277450 93.708 -170.8518
28.482360 93.702 -171.1053
28.688755 93.696 -171.3568
28.896645 93.690 -171.6063
29.106042 93.683 -171.8541
29.316957 93.675 -172.1003
29.529400 93.667 -172.3452
29.743382 93.659 -172.5891
29.958915 93.651 -172.8322
30.176009 93.642 -173.0748
30.394677 93.633 -173.3173
30.614929 93.624 -173.5598
30.836778 93.614 -173.8025
31.060234 93.604 -174.0455
31.285309 93.594 -174.2888
31.512015 93.584 -174.5325
31.740364 93.573 -174.7766
31.970368 93.563 -175.0210
32.202039 93.552 -175.2657
32.435388 93.542 -175.5108
32.670428 93.532 -175.7566
32.907171 93.522 -176.0034
33.145630 93.513 -176.2515
33.385817 93.503 -176.5014
33.627745 93.495 -176.7536
33.871425 93.486 -177.0080
34.116871 93.477 -177.2645
34.364096 93.469 -177.5228
34.613113 93.460 -177.7820
34.863934 93.451 -178.0413
35.116572 93.442 -178.2999
35.371041 93.432 -178.5570
35.627354 93.422 -178.8123
35.885525 93.412 -179.0656
36.145566 93.402 -179.3172
36.407492 93.391 -179.5673
36.671316 93.380 -179.8162
36.937051 93.369 179.9362
37.204712 93.357 179.6904
37.474313 93.344 179.4468
37.745867 93.331 179.2062
38.019389 93.317 178.9694
38.294893 93.303 178.7362
38.572394 93.289 178.5065
38.851905 93.275 178.2791
39.133442 93.261 178.0527
39.417019 93.247 177.8257
39.702651 93.233 177.5969
39.990353 93.219 177.3657
40.280140 93.205 177.1320
40.572026 93.191 176.8964
40.866028 93.176 176.6594
41.162160 93.160 176.4217
41.460438 93.145 176.1837
41.760877 93.129 175.9458
42.063494 93.113 175.7081
42.368303 93.096 175.4710
42.675322 93.079 175.2352
42.984565 93.062 175.0016
43.296048 93.044 174.7714
43.609789 93.025 174.5455
43.925804 93.007 174.3246
44.244108 92.988 174.1085
44.564719 92.970 173.8962
44.887654 92.952 173.6864
45.212928 92.935 173.4771
45.540560 92.918 173.2669
45.870565 92.900 173.0550
46.202962 92.883 172.8417
46.537768 92.864 172.6281
46.875000 92.846 172.4158
47.214676 92.827 172.2057
47.556813 92.808 171.9983
47.901429 92.789 171.7923
48.248542 92.770 171.5863
48.598171 92.752 171.3789
48.950334 92.734 171.1699
49.305048 92.715 170.9601
49.662333 92.695 170.7512
50.022206 92.676 170.5445
50.384688 92.656 170.3406
50.749796 92.637 170.1384
51.117550 92.618 169.9361
51.487969 92.598 169.7321
51.861072 92.579 169.5262
52.236879 92.558 169.3194
52.615409 92.537 169.1142
52.996681 92.515 168.9129
53.380717 92.492 168.7172
53.767536 92.469 168.5275
54.157158 92.446 168.3431
54.549603 92.423 168.1631
54.944892 92.400 167.9866
55.343045 92.377 167.8129
55.744084 92.354 167.6422
56.148028 92.331 167.4751
56.554900 92.307 167.3126
56.964720 92.284 167.1556
57.377510 92.261 167.0039
57.793291 92.238 166.8566
58.212085 92.217 166.7121
58.633914 92.195 166.5689
59.058799 92.174 166.4267
59.486764 92.153 166.2859
59.917829 92.133 166.1470
60.352019 92.113 166.0095
60.789354 92.094 165.8723
61.229859 92.076 165.7332
61.673556 92.058 165.5904
62.120468 92.042 165.4421
62.570618 92.026 165.2867
63.024031 92.010 165.1227
63.480729 91.994 164.9495
63.940736 91.979 164.7670
64.404077 91.962 164.5760
64.870776 91.945 164.3781
65.340856 91.927 164.1752
65.814343 91.908 163.9693
66.291261 91.887 163.7623
66.771635 91.865 163.5558
67.255489 91.842 163.3512
67.742850 91.818 163.1493
68.233743 91.793 162.9509
68.728193 91.766 162.7567
69.226226 91.738 162.5673
69.727867 91.710 162.3832
70.233144 91.681 162.2042
70.742083 91.651 162.0300
71.254709 91.620 161.8600
71.771050 91.589 161.6944
72.291132 91.557 161.5337
72.814984 91.525 161.3790
73.342631 91.492 161.2315
73.874102 91.459 161.0920
74.409424 91.426 160.9610
74.948626 91.393 160.8386
75.491734 91.360 160.7250
76.038779 91.328 160.6210
76.589787 91.296 160.5280
77.144788 91.265 160.4466
77.703811 91.235 160.3762
78.266885 91.208 160.3151
78.834039 91.182 160.2606
79.405303 91.159 160.2096
79.980706 91.138 160.1589
80.560280 91.120 160.1049
81.144053 91.103 160.0441
81.732056 91.089 159.9735
82.324320 91.077 159.8905
82.920876 91.065 159.7930
83.521755 91.055 159.6799
84.126988 91.044 159.5511
84.736607 91.033 159.4073
85.350643 91.021 159.2499
85.969129 91.009 159.0813
86.592097 90.994 158.9037
87.219579 90.979 158.7191
87.851608 90.962 158.5288
88.488217 90.944 158.3336
89.129439 90.925 158.1345
89.775308 90.904 157.9325
90.425856 90.882 157.7291
91.081119 90.859 157.5256
91.741131 90.834 157.3231
92.405925 90.808 157.1226
93.075536 90.780 156.9250
93.750000 90.751 156.7311
94.429351 90.721 156.5414
95.113625 90.690 156.3556
95.802858 90.658 156.1730
96.497085 90.625 155.9936
97.196342 90.591 155.8184
97.900667 90.557 155.6485
98.610096 90.522 155.4849
99.324665 90.486 155.3281
100.044413 90.451 155.1784
100.769376 90.415 155.0367
101.499592 90.379 154.9030
102.235100 90.344 154.7767
102.975938 90.309 154.6559
103.722144 90.275 154.5388
104.473757 90.242 154.4230
105.230817 90.209 154.3071
105.993363 90.177 154.1896
106.761435 90.145 154.0699
107.535072 90.113 153.9472
108.314315 90.081 153.8214
109.099206 90.049 153.6927
109.889783 90.016 153.5612
110.686090 89.982 153.4265
111.488167 89.947 153.2880
112.296056 89.910 153.1451
113.109800 89.872 152.9985
113.929440 89.832 152.8503
114.755020 89.790 152.7044
115.586582 89.746 152.5656
116.424170 89.703 152.4380
117.267827 89.659 152.3242
118.117598 89.615 152.2259
118.973527 89.572 152.1459
119.835658 89.530 152.0882
120.704037 89.488 152.0541
121.578708 89.448 152.0379
122.459718 89.410 152.0289
123.347111 89.374 152.0179
124.240935 89.338 151.9995
125.141236 89.303 151.9722
126.048061 89.268 151.9368
126.961458 89.233 151.8945
127.881473 89.199 151.8463
128.808154 89.166 151.7925
129.741551 89.134 151.7329
130.681712 89.100 151.6678
131.628686 89.066 151.5986
132.582521 89.030 151.5266
133.543269 88.992 151.4529
134.510979 88.952 151.3784
135.485701 88.911 151.3048
136.467486 88.869 151.2340
137.456386 88.827 151.1686
138.452451 88.783 151.1110
139.455735 88.740 151.0626
140.466288 88.697 151.0244
141.484165 88.653 150.9971
142.509418 88.610 150.9807
143.542100 88.566 150.9745
144.582265 88.523 150.9769
145.629968 88.481 150.9864
146.685262 88.441 151.0023
147.748204 88.402 151.0237
148.818849 88.364 151.0499
149.897251 88.328 151.0791
150.983469 88.292 151.1095
152.077557 88.257 151.1388
153.179574 88.222 151.1653
154.289576 88.187 151.1885
155.407622 88.152 151.2070
156.533770 88.118 151.2170
157.668078 88.084 151.2142
158.810606 88.050 151.1965
159.961413 88.016 151.1650
161.120559 87.980 151.1233
162.288105 87.943 151.0751
163.464112 87.904 151.0244
164.648640 87.863 150.9745
165.841752 87.820 150.9284
167.043510 87.776 150.8892
168.253976 87.730 150.8594
169.473213 87.684 150.8416
170.701286 87.639 150.8377
171.938258 87.594 150.8480
173.184194 87.550 150.8699
174.439158 87.508 150.8994
175.703216 87.467 150.9324
176.976434 87.426 150.9661
178.258878 87.386 150.9988
179.550615 87.347 151.0295
180.851713 87.307 151.0576
182.162239 87.268 151.0828
183.482262 87.229 151.1053
184.811850 87.190 151.1257
186.151073 87.150 151.1444
187.500000 87.110 151.1618
188.858702 87.070 151.1782
190.227250 87.029 151.1943
191.605715 86.987 151.2118
192.994169 86.946 151.2325
194.392685 86.903 151.2581
195.801334 86.861 151.2892
197.220191 86.818 151.3270
198.649330 86.776 151.3724
200.088825 86.733 151.4264
201.538751 86.692 151.4885
202.999184 86.651 151.5569
204.470200 86.612 151.6280
205.951875 86.574 151.6971
207.444287 86.535 151.7606
208.947514 86.497 151.8171
210.461634 86.457 151.8685
211.986726 86.416 151.9189
213.522869 86.373 151.9742
215.070144 86.328 152.0404
216.628631 86.282 152.1220
218.198411 86.236 152.2202
219.779567 86.191 152.3321
221.372180 86.148 152.4510
222.976334 86.106 152.5703
224.592112 86.066 152.6851
226.219600 86.027 152.7939
227.858880 85.988 152.8980
229.510039 85.948 152.9994
231.173164 85.909 153.1002
232.848340 85.868 153.2012
234.535655 85.828 153.3011
236.235197 85.788 153.3987
237.947054 85.747 153.4930
239.671317 85.705 153.5849
241.408074 85.663 153.6765
243.157416 85.619 153.7712
244.919435 85.575 153.8725
246.694223 85.530 153.9835
248.481871 85.483 154.1073
250.282473 85.437 154.2466
252.096123 85.392 154.4027
253.922915 85.349 154.5737
255.762945 85.308 154.7538
257.616309 85.270 154.9333
259.483103 85.235 155.1022
261.363424 85.200 155.2552
263.257372 85.165 155.3932
265.165043 85.129 155.5228
267.086538 85.091 155.6521
269.021957 85.052 155.7882
270.971401 85.012 155.9355
272.934972 84.973 156.0952
274.912771 84.934 156.2659
276.904902 84.897 156.4451
278.911469 84.861 156.6302
280.932577 84.827 156.8187
282.968330 84.794 157.0067
285.018835 84.764 157.1885
287.084199 84.736 157.3572
289.164530 84.709 157.5065
291.259935 84.681 157.6349
293.370525 84.651 157.7473
295.496408 84.618 157.8533
297.637697 84.582 157.9630
299.794503 84.544 158.0832
301.966937 84.505 158.2167
304.155114 84.464 158.3628
306.359147 84.424 158.5184
308.579152 84.383 158.6804
310.815244 84.343 158.8459
313.067539 84.302 159.0137
315.336156 84.261 159.1844
317.621211 84.219 159.3611
319.922826 84.177 159.5474
322.241118 84.135 159.7450
324.576210 84.094 159.9529
