* Measurement data measured by REW V5.30.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Feb 9, 2024 12:17:16 AM
* REW Settings:
18.489393 106.396 -145.1668
18.623375 106.429 -145.4805
18.758327 106.460 -145.8195
18.894258 106.489 -146.1811
19.031174 106.514 -146.5610
19.169081 106.535 -146.9531
19.307987 106.551 -147.3505
19.447901 106.562 -147.7455
19.588829 106.569 -148.1306
19.730778 106.572 -148.4987
19.873755 106.573 -148.8442
20.017769 106.571 -149.1632
20.162827 106.569 -149.4541
20.308935 106.568 -149.7177
20.456102 106.568 -149.9570
20.604336 106.572 -150.1772
20.753643 106.578 -150.3847
20.904032 106.588 -150.5866
21.055511 106.602 -150.7898
21.208088 106.618 -151.0000
21.361771 106.636 -151.2211
21.516567 106.655 -151.4549
21.672485 106.674 -151.7006
21.829533 106.691 -151.9556
21.987719 106.708 -152.2154
22.147051 106.722 -152.4749
22.307537 106.735 -152.7289
22.469187 106.747 -152.9728
22.632008 106.759 -153.2039
22.796009 106.771 -153.4212
22.961199 106.785 -153.6262
23.127584 106.800 -153.8221
23.295176 106.819 -154.0137
23.463982 106.839 -154.2063
23.634012 106.862 -154.4051
23.805275 106.886 -154.6143
23.977777 106.912 -154.8366
24.151531 106.938 -155.0725
24.326544 106.963 -155.3211
24.502825 106.987 -155.5799
24.680382 107.009 -155.8458
24.859226 107.030 -156.1158
25.039366 107.050 -156.3874
25.220812 107.070 -156.6596
25.403572 107.088 -156.9322
25.587656 107.107 -157.2065
25.773075 107.124 -157.4840
25.959837 107.142 -157.7661
26.147953 107.158 -158.0533
26.337431 107.173 -158.3450
26.528282 107.186 -158.6388
26.720516 107.196 -158.9312
26.914145 107.205 -159.2181
27.109175 107.212 -159.4956
27.305618 107.219 -159.7610
27.503487 107.225 -160.0137
27.702787 107.232 -160.2552
27.903534 107.240 -160.4890
28.105734 107.250 -160.7202
28.309401 107.261 -160.9541
28.514542 107.273 -161.1949
28.721170 107.286 -161.4452
28.929296 107.298 -161.7045
29.138929 107.309 -161.9700
29.350082 107.318 -162.2370
29.562765 107.325 -162.5000
29.776989 107.331 -162.7542
29.992765 107.336 -162.9964
30.210106 107.342 -163.2266
30.429020 107.349 -163.4473
30.649521 107.359 -163.6634
30.871620 107.370 -163.8809
31.095329 107.383 -164.1057
31.320660 107.397 -164.3421
31.547623 107.412 -164.5916
31.776230 107.425 -164.8533
32.006493 107.437 -165.1238
32.238426 107.447 -165.3982
32.472038 107.455 -165.6715
32.707344 107.461 -165.9395
32.944355 107.467 -166.1998
33.183083 107.473 -166.4522
33.423542 107.479 -166.6986
33.665741 107.487 -166.9425
33.909698 107.495 -167.1882
34.155422 107.504 -167.4395
34.402927 107.514 -167.6995
34.652225 107.523 -167.9694
34.903328 107.532 -168.2487
35.156250 107.539 -168.5351
35.411007 107.544 -168.8249
35.667610 107.548 -169.1142
35.926071 107.550 -169.3996
36.186405 107.552 -169.6787
36.448627 107.553 -169.9510
36.712749 107.554 -170.2169
36.978786 107.555 -170.4777
37.246750 107.556 -170.7345
37.516655 107.558 -170.9872
37.788517 107.559 -171.2344
38.062347 107.561 -171.4741
38.338161 107.564 -171.7050
38.615974 107.569 -171.9282
38.895802 107.576 -172.1483
39.177658 107.586 -172.3736
39.461555 107.600 -172.6134
39.747509 107.614 -172.8759
40.035538 107.629 -173.1645
40.325653 107.641 -173.4756
40.617870 107.650 -173.8002
40.912205 107.656 -174.1263
41.208672 107.658 -174.4449
41.507286 107.660 -174.7536
41.808064 107.662 -175.0587
42.111023 107.664 -175.3713
42.416176 107.665 -175.7004
42.723541 107.662 -176.0449
43.033134 107.651 -176.3886
43.344971 107.632 -176.7022
43.659065 107.607 -176.9525
43.975437 107.580 -177.1157
44.294102 107.560 -177.1906
44.615074 107.553 -177.2047
44.938374 107.564 -177.2083
45.264015 107.590 -177.2583
45.592018 107.626 -177.3982
45.922398 107.663 -177.6445
46.255169 107.694 -177.9837
46.590351 107.712 -178.3799
46.927963 107.718 -178.7883
47.268024 107.712 -179.1693
47.610550 107.699 -179.4988
47.955555 107.685 -179.7724
48.303062 107.674 179.9967
48.653088 107.667 179.7854
49.005650 107.664 179.5706
49.360764 107.664 179.3382
49.718452 107.663 179.0872
50.078732 107.660 178.8268
50.441624 107.655 178.5687
50.807144 107.650 178.3176
51.175312 107.647 178.0674
51.546150 107.646 177.8056
51.919674 107.646 177.5221
52.295906 107.644 177.2179
52.674862 107.639 176.9057
53.056564 107.631 176.6020
53.441032 107.623 176.3173
53.828289 107.615 176.0518
54.218349 107.610 175.7983
54.611237 107.608 175.5501
55.006973 107.608 175.3047
55.405575 107.610 175.0614
55.807068 107.614 174.8166
56.211468 107.620 174.5639
56.618801 107.626 174.2998
57.029083 107.631 174.0291
57.442341 107.634 173.7611
57.858593 107.638 173.4980
58.277859 107.644 173.2247
58.700165 107.650 172.9143
59.125530 107.653 172.5497
59.553978 107.644 172.1453
59.985531 107.620 171.7491
60.420212 107.583 171.4200
60.858040 107.543 171.1904
61.299042 107.510 171.0430
61.743240 107.488 170.9193
62.190659 107.477 170.7574
62.641319 107.468 170.5309
63.095245 107.454 170.2606
63.552460 107.433 169.9915
64.012985 107.410 169.7563
64.476852 107.391 169.5519
64.944077 107.378 169.3463
65.414688 107.368 169.1071
65.888710 107.356 168.8273
66.366165 107.339 168.5281
66.847084 107.315 168.2396
67.331482 107.288 167.9782
67.819397 107.263 167.7390
68.310844 107.240 167.5043
68.805855 107.220 167.2585
69.304451 107.203 166.9943
69.806656 107.188 166.7076
70.312500 107.177 166.3923
70.822014 107.169 166.0402
71.335220 107.163 165.6448
71.852142 107.158 165.2029
72.372810 107.152 164.7143
72.897255 107.140 164.1885
73.425499 107.117 163.6605
73.957573 107.079 163.1990
74.493500 107.032 162.8831
75.033310 106.987 162.7523
75.577034 106.958 162.7689
76.124695 106.950 162.8385
76.676323 106.957 162.8761
77.231949 106.968 162.8543
77.791603 106.976 162.7892
78.355316 106.979 162.6970
78.923111 106.978 162.5749
79.495018 106.971 162.4166
80.071075 106.956 162.2292
80.651306 106.934 162.0276
81.235741 106.908 161.8216
81.824409 106.880 161.6105
82.417343 106.854 161.3871
83.014572 106.831 161.1412
83.616127 106.810 160.8646
84.222046 106.789 160.5578
84.832352 106.765 160.2358
85.447083 106.737 159.9235
86.066269 106.706 159.6444
86.689941 106.674 159.4087
87.318130 106.644 159.2059
87.950874 106.618 159.0110
88.588203 106.592 158.8021
89.230148 106.564 158.5766
89.876747 106.533 158.3493
90.528030 106.501 158.1354
91.184036 106.473 157.9349
91.844795 106.449 157.7318
92.510338 106.431 157.5092
93.180702 106.416 157.2639
93.855927 106.402 157.0042
94.536049 106.389 156.7354
95.221100 106.374 156.4541
95.911110 106.354 156.1561
96.606125 106.327 155.8456
97.306175 106.291 155.5355
98.011299 106.243 155.2461
98.721527 106.187 155.0032
99.436905 106.128 154.8282
100.157463 106.072 154.7262
100.883247 106.027 154.6801
101.614288 105.996 154.6567
102.350624 105.981 154.6172
103.092300 105.976 154.5325
103.839348 105.974 154.3974
104.591812 105.969 154.2335
105.349724 105.958 154.0738
106.113129 105.943 153.9421
106.882065 105.928 153.8417
107.656578 105.916 153.7569
108.436699 105.911 153.6609
109.222473 105.914 153.5273
110.013947 105.924 153.3419
110.811150 105.935 153.1082
111.614136 105.943 152.8423
112.422935 105.941 152.5666
113.237602 105.922 152.3048
114.058167 105.882 152.0724
114.884682 105.818 151.8679
115.717186 105.726 151.6808
116.555717 105.607 151.5127
117.400330 105.468 151.3888
118.251060 105.324 151.3555
119.107956 105.198 151.4473
119.971062 105.120 151.6059
120.840424 105.103 151.6655
121.716080 105.135 151.4952
122.598083 105.186 151.1160
123.486481 105.229 150.6496
124.381317 105.250 150.2181
125.282639 105.242 149.8811
126.190491 105.207 149.6108
127.104919 105.151 149.3160
128.025970 105.078 148.8990
128.953705 104.996 148.3145
129.888153 104.918 147.5926
130.829376 104.857 146.8204
131.777420 104.826 146.1152
132.732330 104.829 145.5945
133.694168 104.865 145.3319
134.662964 104.920 145.3254
135.638794 104.978 145.5009
136.621689 105.019 145.7463
137.611710 105.025 145.9623
138.608902 104.989 146.0928
139.613312 104.914 146.1209
140.625000 104.815 146.0514
141.644028 104.707 145.9067
142.670441 104.607 145.7238
143.704285 104.523 145.5336
144.745621 104.457 145.3491
145.794510 104.403 145.1753
146.850998 104.353 145.0150
147.915146 104.301 144.8601
148.987000 104.247 144.6904
150.066620 104.195 144.4853
151.154068 104.145 144.2416
152.249390 104.099 143.9793
153.352646 104.057 143.7326
154.463898 104.017 143.5323
155.583206 103.975 143.3929
156.710632 103.930 143.3101
157.846222 103.883 143.2641
158.990036 103.836 143.2287
160.142151 103.792 143.1802
161.302612 103.752 143.1044
162.471481 103.713 143.0019
163.648819 103.671 142.8901
164.834686 103.624 142.7959
166.029144 103.571 142.7395
167.232254 103.517 142.7220
168.444092 103.464 142.7276
169.664703 103.415 142.7432
170.894165 103.369 142.7747
172.132538 103.325 142.8417
173.379883 103.282 142.9487
174.636261 103.239 143.0718
175.901749 103.194 143.1834
177.176407 103.149 143.2790
178.460297 103.107 143.3746
179.753494 103.074 143.4985
181.056061 103.051 143.6807
182.368073 103.039 143.9340
183.689590 103.033 144.2430
185.020676 103.028 144.5761
186.361404 103.021 144.8891
187.711853 103.014 145.1307
189.072098 103.011 145.2498
190.442200 103.019 145.2010
191.822220 103.039 144.9590
193.212250 103.065 144.5276
194.612350 103.086 143.9450
196.022598 103.093 143.2833
197.443054 103.078 142.6349
198.873810 103.044 142.0751
200.314926 103.000 141.6215
201.766495 102.953 141.2429
203.228577 102.905 140.9073
204.701248 102.857 140.6033
206.184601 102.809 140.3248
207.678696 102.761 140.0656
209.183624 102.713 139.8206
210.699448 102.662 139.5855
212.226257 102.609 139.3600
213.764130 102.552 139.1510
215.313156 102.494 138.9689
216.873398 102.435 138.8178
218.444946 102.379 138.6917
220.027893 102.325 138.5821
221.622299 102.273 138.4829
223.228271 102.222 138.3882
224.845871 102.172 138.2943
226.475204 102.123 138.1991
228.116333 102.073 138.1016
229.769363 102.024 138.0007
231.434372 101.974 137.8948
233.111435 101.923 137.7844
234.800659 101.872 137.6725
236.502121 101.821 137.5623
238.215912 101.769 137.4561
239.942123 101.717 137.3546
241.680847 101.664 137.2589
243.432159 101.610 137.1702
245.196167 101.555 137.0905
246.972961 101.499 137.0217
248.762634 101.442 136.9651
250.565277 101.385 136.9212
252.380981 101.329 136.8889
254.209839 101.274 136.8652
256.051941 101.222 136.8440
257.907410 101.172 136.8167
259.776306 101.124 136.7756
261.658752 101.077 136.7195
263.554840 101.029 136.6560
265.464661 100.980 136.5970
267.388336 100.929 136.5532
269.325928 100.877 136.5285
271.277588 100.826 136.5204
273.243378 100.775 136.5233
275.223419 100.724 136.5328
277.217804 100.675 136.5478
279.226624 100.626 136.5671
281.250000 100.579 136.5876
283.288055 100.534 136.6039
285.340881 100.491 136.6079
287.408569 100.449 136.5910
289.491241 100.407 136.5482
291.589020 100.365 136.4817
293.701996 100.319 136.4012
295.830292 100.270 136.3198
297.973999 100.218 136.2487
300.133240 100.164 136.1936
302.308136 100.108 136.1551
304.498779 100.053 136.1306
306.705292 99.998 136.1155
308.927795 99.943 136.1047
311.166412 99.889 136.0941
313.421265 99.833 136.0825
315.692444 99.777 136.0717
317.980072 99.720 136.0659
320.284302 99.662 136.0696
322.605225 99.604 136.0854
324.942963 99.547 136.1130
327.297638 99.491 136.1504
329.669373 99.436 136.1953
332.058289 99.383 136.2449
334.464508 99.329 136.2953
336.888184 99.277 136.3419
339.329407 99.225 136.3810
341.788330 99.173 136.4109
344.265076 99.122 136.4319
346.759766 99.071 136.4485
349.272522 99.018 136.4674
351.803497 98.965 136.4935
354.352814 98.911 136.5278
356.920593 98.856 136.5696
359.506989 98.802 136.6173
362.112122 98.748 136.6692
364.736145 98.695 136.7244
367.379181 98.641 136.7825
370.041351 98.587 136.8441
372.722809 98.533 136.9099
375.423706 98.479 136.9809
378.144196 98.425 137.0564
380.884399 98.371 137.1348
383.644440 98.317 137.2144
386.424500 98.264 137.2942
389.224701 98.210 137.3749
392.045197 98.158 137.4581
394.886108 98.105 137.5458
397.747620 98.053 137.6390
400.629852 98.002 137.7366
403.532990 97.950 137.8353
406.457153 97.898 137.9321
409.402496 97.845 138.0266
412.369202 97.793 138.1213
415.357391 97.739 138.2201
418.367249 97.685 138.3266
421.398895 97.631 138.4441
424.452515 97.578 138.5740
427.528259 97.526 138.7141
430.626312 97.475 138.8584
433.746796 97.426 139.0008
436.889893 97.377 139.1371
440.055786 97.330 139.2671
443.244598 97.283 139.3923
446.456543 97.238 139.5130
449.691742 97.193 139.6259
452.950409 97.149 139.7256
456.232666 97.103 139.8079
459.538727 97.055 139.8753
462.868744 97.004 139.9375
466.222870 96.949 140.0068
469.601318 96.893 140.0916
473.004242 96.836 140.1945
476.431824 96.779 140.3130
479.884247 96.722 140.4415
483.361694 96.666 140.5742
486.864319 96.610 140.7089
490.392334 96.552 140.8489
493.945923 96.494 141.0001
497.525269 96.436 141.1650
501.130554 96.379 141.3413
504.761963 96.324 141.5237
508.419678 96.270 141.7072
512.103882 96.217 141.8887
515.814819 96.164 142.0680
519.552612 96.109 142.2475
523.317505 96.054 142.4316
527.109680 95.999 142.6255
530.929321 95.943 142.8312
534.776672 95.888 143.0460
538.651855 95.834 143.2647
542.555176 95.780 143.4854
546.486755 95.727 143.7089
550.446838 95.674 143.9357
554.435608 95.622 144.1641
558.453247 95.570 144.3910
562.500000 95.519 144.6157
566.576111 95.466 144.8398
570.681763 95.413 145.0667
574.817139 95.359 145.2995
578.982483 95.304 145.5392
583.178040 95.249 145.7856
587.403992 95.194 146.0387
591.660583 95.139 146.3004
595.947998 95.085 146.5725
600.266479 95.032 146.8535
604.616272 94.980 147.1389
608.997559 94.929 147.4247
613.410583 94.878 147.7096
617.855591 94.826 147.9968
622.332825 94.773 148.2933
626.842529 94.721 148.6059
631.384888 94.669 148.9371
635.960144 94.619 149.2836
640.568604 94.572 149.6406
645.210449 94.526 150.0059
649.885925 94.482 150.3781
654.595276 94.441 150.7527
659.338745 94.403 151.1211
664.116577 94.368 151.4725
668.929016 94.334 151.8012
673.776367 94.300 152.1111
678.658813 94.263 152.4114
683.576660 94.225 152.7113
688.530151 94.184 153.0164
693.519531 94.141 153.3307
698.545044 94.097 153.6563
703.606995 94.052 153.9935
708.705627 94.008 154.3403
713.841187 93.965 154.6936
719.013977 93.924 155.0519
724.224243 93.884 155.4157
729.472290 93.844 155.7866
734.758362 93.805 156.1661
740.082703 93.765 156.5559
745.445618 93.726 156.9568
750.847412 93.687 157.3681
756.288391 93.648 157.7878
761.768799 93.610 158.2128
767.288879 93.574 158.6404
772.848999 93.539 159.0697
778.449402 93.505 159.5004
784.090393 93.471 159.9323
789.772217 93.438 160.3671
795.495239 93.405 160.8084
801.259705 93.374 161.2596
807.065979 93.344 161.7206
812.914307 93.318 162.1867
818.804993 93.296 162.6505
824.738403 93.276 163.1030
830.714783 93.259 163.5359
836.734497 93.242 163.9468
842.797791 93.223 164.3423
848.905029 93.202 164.7318
855.056519 93.179 165.1221
861.252625 93.155 165.5162
867.493591 93.130 165.9180
873.779785 93.104 166.3317
880.111572 93.079 166.7584
886.489197 93.054 167.1945
892.913086 93.031 167.6376
899.383484 93.008 168.0887
905.900818 92.985 168.5505
912.465332 92.964 169.0231
919.077454 92.944 169.5033
925.737488 92.927 169.9865
932.445740 92.911 170.4673
939.202637 92.898 170.9401
