* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Apr 27, 2025 11:41:49 PM
* REW Settings:
6.769645 81.924 -80.1643
6.818700 81.897 -81.1503
6.868111 81.859 -82.1373
6.917881 81.811 -83.1144
6.968010 81.755 -84.0740
7.018504 81.689 -85.0124
7.069362 81.615 -85.9275
7.120590 81.534 -86.8161
7.172189 81.447 -87.6732
7.224161 81.357 -88.4914
7.276511 81.265 -89.2627
7.329239 81.172 -89.9800
7.382350 81.080 -90.6390
7.435845 80.990 -91.2390
7.489729 80.903 -91.7828
7.544002 80.822 -92.2751
7.598669 80.749 -92.7211
7.653732 80.687 -93.1253
7.709194 80.636 -93.4910
7.765058 80.598 -93.8224
7.821327 80.575 -94.1266
7.878004 80.565 -94.4146
7.935091 80.569 -94.7002
7.992592 80.589 -94.9976
8.050510 80.623 -95.3184
8.108847 80.671 -95.6703
8.167607 80.733 -96.0589
8.226793 80.807 -96.4891
8.286408 80.892 -96.9663
8.346454 80.985 -97.4959
8.406936 81.084 -98.0819
8.467856 81.189 -98.7254
8.529218 81.297 -99.4241
8.591024 81.408 -100.1729
8.653278 81.520 -100.9651
8.715983 81.631 -101.7942
8.779143 81.740 -102.6542
8.842760 81.846 -103.5397
8.906839 81.949 -104.4440
8.971381 82.047 -105.3584
9.036392 82.141 -106.2728
9.101873 82.231 -107.1775
9.167829 82.316 -108.0644
9.234263 82.397 -108.9274
9.301178 82.473 -109.7609
9.368578 82.546 -110.5589
9.436467 82.616 -111.3153
9.504847 82.684 -112.0243
9.573723 82.751 -112.6824
9.643099 82.816 -113.2881
9.712976 82.882 -113.8415
9.783361 82.949 -114.3433
9.854255 83.018 -114.7951
9.925663 83.089 -115.1986
9.997588 83.164 -115.5571
10.070035 83.241 -115.8753
10.143007 83.322 -116.1589
10.216507 83.407 -116.4139
10.290540 83.495 -116.6458
10.365109 83.586 -116.8593
10.440219 83.679 -117.0589
10.515873 83.775 -117.2492
10.592076 83.871 -117.4343
10.668830 83.968 -117.6169
10.746141 84.065 -117.7988
10.824012 84.161 -117.9804
10.902447 84.254 -118.1615
10.981451 84.346 -118.3416
11.061027 84.434 -118.5195
11.141180 84.519 -118.6936
11.221913 84.601 -118.8619
11.303232 84.679 -119.0219
11.385140 84.753 -119.1718
11.467641 84.824 -119.3100
11.550741 84.892 -119.4356
11.634442 84.956 -119.5478
11.718750 85.017 -119.6465
11.803669 85.076 -119.7321
11.889203 85.133 -119.8057
11.975357 85.187 -119.8692
12.062136 85.240 -119.9246
12.149543 85.290 -119.9742
12.237583 85.339 -120.0203
12.326262 85.386 -120.0650
12.415583 85.431 -120.1107
12.505552 85.473 -120.1590
12.596172 85.512 -120.2112
12.687449 85.549 -120.2677
12.779387 85.582 -120.3289
12.871992 85.613 -120.3944
12.965268 85.639 -120.4636
13.059220 85.663 -120.5356
13.153852 85.682 -120.6092
13.249170 85.699 -120.6836
13.345179 85.713 -120.7582
13.441884 85.725 -120.8329
13.539289 85.734 -120.9082
13.637401 85.742 -120.9850
13.736223 85.749 -121.0654
13.835761 85.755 -121.1518
13.936021 85.761 -121.2473
14.037007 85.767 -121.3551
14.138725 85.773 -121.4787
14.241180 85.779 -121.6216
14.344377 85.785 -121.7866
14.448323 85.791 -121.9760
14.553021 85.796 -122.1910
14.658478 85.799 -122.4322
14.764700 85.801 -122.6989
14.871691 85.802 -122.9896
14.979457 85.801 -123.3018
15.088005 85.798 -123.6325
15.197339 85.793 -123.9783
15.307465 85.787 -124.3359
15.418389 85.780 -124.7018
15.530117 85.773 -125.0736
15.642655 85.767 -125.4493
15.756008 85.762 -125.8278
15.870182 85.759 -126.2091
15.985184 85.759 -126.5940
16.101019 85.762 -126.9839
16.217694 85.769 -127.3809
16.335214 85.780 -127.7868
16.453586 85.795 -128.2036
16.572815 85.813 -128.6325
16.692909 85.834 -129.0737
16.813872 85.858 -129.5265
16.935713 85.885 -129.9893
17.058436 85.913 -130.4592
17.182048 85.942 -130.9326
17.306556 85.973 -131.4054
17.431967 86.005 -131.8732
17.558286 86.037 -132.3317
17.685521 86.071 -132.7773
17.813677 86.106 -133.2068
17.942762 86.143 -133.6183
18.072783 86.181 -134.0104
18.203746 86.222 -134.3828
18.335658 86.264 -134.7360
18.468526 86.308 -135.0708
18.602356 86.353 -135.3884
18.737156 86.399 -135.6897
18.872934 86.447 -135.9755
19.009695 86.494 -136.2463
19.147447 86.541 -136.5022
19.286197 86.588 -136.7429
19.425953 86.634 -136.9682
19.566721 86.679 -137.1776
19.708510 86.722 -137.3713
19.851326 86.764 -137.5495
19.995177 86.804 -137.7131
20.140070 86.843 -137.8634
20.286013 86.880 -138.0018
20.433014 86.915 -138.1302
20.581080 86.948 -138.2504
20.730219 86.979 -138.3638
20.880439 87.007 -138.4718
21.031747 87.032 -138.5753
21.184152 87.055 -138.6752
21.337661 87.075 -138.7722
21.492282 87.092 -138.8670
21.648024 87.107 -138.9609
21.804895 87.120 -139.0555
21.962902 87.131 -139.1528
22.122054 87.139 -139.2552
22.282360 87.146 -139.3653
22.443827 87.152 -139.4853
22.606464 87.156 -139.6173
22.770280 87.158 -139.7624
22.935283 87.159 -139.9211
23.101481 87.157 -140.0931
23.268884 87.155 -140.2775
23.437500 87.151 -140.4731
23.607338 87.147 -140.6788
23.778406 87.143 -140.8940
23.950714 87.139 -141.1185
24.124271 87.136 -141.3528
24.299086 87.134 -141.5979
24.475167 87.134 -141.8550
24.652524 87.136 -142.1247
24.831166 87.140 -142.4073
25.011103 87.146 -142.7021
25.192344 87.153 -143.0072
25.374898 87.161 -143.3201
25.558775 87.171 -143.6373
25.743984 87.182 -143.9556
25.930536 87.195 -144.2713
26.118439 87.209 -144.5818
26.307704 87.225 -144.8849
26.498341 87.243 -145.1790
26.690359 87.263 -145.4633
26.883768 87.284 -145.7370
27.078579 87.307 -145.9999
27.274801 87.331 -146.2513
27.472446 87.355 -146.4908
27.671522 87.381 -146.7179
27.872042 87.406 -146.9320
28.074014 87.430 -147.1330
28.277450 87.455 -147.3210
28.482360 87.479 -147.4962
28.688755 87.501 -147.6592
28.896645 87.523 -147.8109
29.106042 87.543 -147.9520
29.316957 87.562 -148.0839
29.529400 87.579 -148.2077
29.743382 87.594 -148.3251
29.958915 87.608 -148.4382
30.176009 87.620 -148.5492
30.394677 87.631 -148.6603
30.614929 87.639 -148.7737
30.836778 87.647 -148.8911
31.060234 87.652 -149.0140
31.285309 87.657 -149.1432
31.512015 87.659 -149.2794
31.740364 87.661 -149.4231
31.970368 87.662 -149.5748
32.202039 87.662 -149.7354
32.435388 87.663 -149.9052
32.670428 87.663 -150.0847
32.907171 87.663 -150.2738
33.145630 87.664 -150.4717
33.385817 87.665 -150.6770
33.627745 87.667 -150.8882
33.871425 87.669 -151.1036
34.116871 87.673 -151.3217
34.364096 87.678 -151.5414
34.613113 87.684 -151.7616
34.863934 87.691 -151.9814
35.116572 87.699 -152.1997
35.371041 87.708 -152.4150
35.627354 87.718 -152.6260
35.885525 87.728 -152.8309
36.145566 87.739 -153.0286
36.407492 87.749 -153.2181
36.671316 87.760 -153.3987
36.937051 87.770 -153.5700
37.204712 87.780 -153.7321
37.474313 87.789 -153.8849
37.745867 87.798 -154.0292
38.019389 87.806 -154.1659
38.294893 87.813 -154.2965
38.572394 87.819 -154.4229
38.851905 87.825 -154.5470
39.133442 87.830 -154.6702
39.417019 87.834 -154.7936
39.702651 87.837 -154.9176
39.990353 87.839 -155.0424
40.280140 87.840 -155.1683
40.572026 87.841 -155.2960
40.866028 87.842 -155.4265
41.162160 87.843 -155.5611
41.460438 87.844 -155.7010
41.760877 87.846 -155.8463
42.063494 87.847 -155.9968
42.368303 87.848 -156.1509
42.675322 87.849 -156.3066
42.984565 87.849 -156.4618
43.296048 87.850 -156.6146
43.609789 87.851 -156.7639
43.925804 87.853 -156.9097
44.244108 87.855 -157.0525
44.564719 87.857 -157.1931
44.887654 87.860 -157.3323
45.212928 87.863 -157.4701
45.540560 87.865 -157.6062
45.870565 87.867 -157.7399
46.202962 87.869 -157.8710
46.537768 87.870 -157.9993
46.875000 87.871 -158.1256
47.214676 87.873 -158.2507
47.556813 87.874 -158.3753
47.901429 87.874 -158.5000
48.248542 87.875 -158.6247
48.598171 87.875 -158.7491
48.950334 87.876 -158.8727
49.305048 87.876 -158.9952
49.662333 87.876 -159.1164
50.022206 87.877 -159.2361
50.384688 87.877 -159.3545
50.749796 87.878 -159.4712
51.117550 87.878 -159.5858
51.487969 87.879 -159.6977
51.861072 87.879 -159.8059
52.236879 87.879 -159.9100
52.615409 87.879 -160.0097
52.996681 87.878 -160.1052
53.380717 87.878 -160.1975
53.767536 87.877 -160.2880
54.157158 87.877 -160.3783
54.549603 87.877 -160.4698
54.944892 87.877 -160.5635
55.343045 87.877 -160.6600
55.744084 87.876 -160.7595
56.148028 87.877 -160.8623
56.554900 87.877 -160.9688
56.964720 87.878 -161.0792
57.377510 87.879 -161.1934
57.793291 87.881 -161.3107
58.212085 87.882 -161.4302
58.633914 87.884 -161.5515
59.058799 87.885 -161.6743
59.486764 87.886 -161.7979
59.917829 87.886 -161.9208
60.352019 87.884 -162.0403
60.789354 87.882 -162.1540
61.229859 87.879 -162.2603
61.673556 87.874 -162.3597
62.120468 87.870 -162.4541
62.570618 87.865 -162.5460
63.024031 87.859 -162.6369
63.480729 87.853 -162.7275
63.940736 87.847 -162.8175
64.404077 87.841 -162.9065
64.870776 87.835 -162.9953
65.340856 87.829 -163.0853
65.814343 87.824 -163.1779
66.291261 87.820 -163.2729
66.771635 87.815 -163.3689
67.255489 87.810 -163.4632
67.742850 87.805 -163.5535
68.233743 87.801 -163.6394
68.728193 87.796 -163.7214
69.226226 87.792 -163.8008
69.727867 87.788 -163.8784
70.233144 87.783 -163.9543
70.742083 87.778 -164.0284
71.254709 87.772 -164.1006
71.771050 87.766 -164.1712
72.291132 87.760 -164.2409
72.814984 87.755 -164.3107
73.342631 87.749 -164.3813
73.874102 87.743 -164.4529
74.409424 87.738 -164.5249
74.948626 87.732 -164.5966
75.491734 87.728 -164.6677
76.038779 87.723 -164.7384
76.589787 87.719 -164.8095
77.144788 87.715 -164.8819
77.703811 87.711 -164.9562
78.266885 87.706 -165.0329
78.834039 87.702 -165.1125
79.405303 87.697 -165.1961
79.980706 87.692 -165.2849
80.560280 87.687 -165.3796
81.144053 87.680 -165.4800
81.732056 87.672 -165.5849
82.324320 87.664 -165.6920
82.920876 87.654 -165.7985
83.521755 87.642 -165.9019
84.126988 87.630 -166.0004
84.736607 87.617 -166.0930
85.350643 87.603 -166.1794
85.969129 87.588 -166.2596
86.592097 87.573 -166.3333
87.219579 87.557 -166.3997
87.851608 87.541 -166.4584
88.488217 87.525 -166.5102
89.129439 87.509 -166.5563
89.775308 87.494 -166.5981
90.425856 87.479 -166.6367
91.081119 87.464 -166.6727
91.741131 87.450 -166.7069
92.405925 87.436 -166.7398
93.075536 87.422 -166.7715
93.750000 87.408 -166.8017
94.429351 87.394 -166.8303
95.113625 87.379 -166.8574
95.802858 87.365 -166.8831
96.497085 87.351 -166.9076
97.196342 87.336 -166.9314
97.900667 87.322 -166.9546
98.610096 87.308 -166.9770
99.324665 87.293 -166.9978
100.044413 87.278 -167.0159
100.769376 87.263 -167.0299
101.499592 87.248 -167.0394
102.235100 87.233 -167.0447
102.975938 87.218 -167.0475
103.722144 87.204 -167.0500
104.473757 87.190 -167.0543
105.230817 87.177 -167.0621
105.993363 87.164 -167.0745
106.761435 87.152 -167.0917
107.535072 87.141 -167.1134
108.314315 87.129 -167.1387
109.099206 87.116 -167.1662
109.889783 87.103 -167.1947
110.686090 87.088 -167.2242
111.488167 87.071 -167.2547
112.296056 87.053 -167.2866
113.109800 87.032 -167.3206
113.929440 87.010 -167.3582
114.755020 86.985 -167.3990
115.586582 86.959 -167.4395
116.424170 86.931 -167.4728
117.267827 86.902 -167.4921
118.117598 86.874 -167.4927
118.973527 86.849 -167.4710
119.835658 86.825 -167.4262
120.704037 86.806 -167.3631
121.578708 86.790 -167.2915
122.459718 86.776 -167.2197
123.347111 86.763 -167.1509
124.240935 86.751 -167.0863
125.141236 86.737 -167.0262
126.048061 86.722 -166.9708
126.961458 86.706 -166.9197
127.881473 86.689 -166.8720
128.808154 86.671 -166.8273
129.741551 86.653 -166.7855
130.681712 86.635 -166.7478
131.628686 86.617 -166.7150
132.582521 86.599 -166.6870
133.543269 86.580 -166.6621
134.510979 86.561 -166.6383
135.485701 86.541 -166.6143
136.467486 86.521 -166.5888
137.456386 86.500 -166.5605
138.452451 86.480 -166.5292
139.455735 86.459 -166.4946
140.466288 86.437 -166.4563
141.484165 86.414 -166.4142
142.509418 86.390 -166.3686
143.542100 86.366 -166.3199
144.582265 86.340 -166.2687
145.629968 86.315 -166.2160
146.685262 86.289 -166.1621
147.748204 86.263 -166.1069
148.818849 86.236 -166.0495
149.897251 86.209 -165.9883
150.983469 86.182 -165.9208
152.077557 86.154 -165.8441
153.179574 86.126 -165.7560
154.289576 86.099 -165.6563
155.407622 86.073 -165.5477
156.533770 86.049 -165.4357
157.668078 86.026 -165.3266
158.810606 86.005 -165.2258
159.961413 85.984 -165.1350
161.120559 85.962 -165.0527
162.288105 85.939 -164.9751
163.464112 85.915 -164.8996
164.648640 85.890 -164.8249
165.841752 85.863 -164.7499
167.043510 85.835 -164.6726
168.253976 85.806 -164.5893
169.473213 85.775 -164.4956
170.701286 85.743 -164.3884
171.938258 85.711 -164.2681
173.184194 85.679 -164.1386
174.439158 85.647 -164.0047
175.703216 85.615 -163.8702
176.976434 85.584 -163.7374
178.258878 85.552 -163.6074
179.550615 85.519 -163.4811
180.851713 85.487 -163.3579
182.162239 85.454 -163.2363
183.482262 85.421 -163.1143
184.811850 85.387 -162.9908
186.151073 85.352 -162.8656
187.500000 85.317 -162.7389
188.858702 85.281 -162.6097
190.227250 85.244 -162.4758
191.605715 85.205 -162.3350
192.994169 85.165 -162.1853
194.392685 85.122 -162.0245
195.801334 85.077 -161.8494
197.220191 85.030 -161.6580
198.649330 84.982 -161.4500
200.088825 84.932 -161.2253
201.538751 84.880 -160.9836
202.999184 84.826 -160.7250
204.470200 84.770 -160.4503
205.951875 84.714 -160.1612
207.444287 84.656 -159.8584
208.947514 84.599 -159.5374
210.461634 84.542 -159.1887
211.986726 84.484 -158.7993
213.522869 84.424 -158.3552
215.070144 84.363 -157.8450
216.628631 84.303 -157.2646
218.198411 84.246 -156.6178
219.779567 84.198 -155.9139
221.372180 84.161 -155.1660
222.976334 84.138 -154.3884
224.592112 84.132 -153.5949
226.219600 84.143 -152.7982
227.858880 84.171 -152.0114
229.510039 84.214 -151.2504
231.173164 84.267 -150.5350
232.848340 84.326 -149.8863
234.535655 84.388 -149.3206
236.235197 84.449 -148.8513
237.947054 84.510 -148.4907
239.671317 84.569 -148.2449
241.408074 84.623 -148.1091
243.157416 84.670 -148.0663
244.919435 84.708 -148.0885
246.694223 84.738 -148.1389
248.481871 84.760 -148.1770
250.282473 84.777 -148.1735
252.096123 84.791 -148.1236
253.922915 84.802 -148.0404
255.762945 84.809 -147.9417
257.616309 84.813 -147.8421
259.483103 84.814 -147.7499
261.363424 84.811 -147.6679
263.257372 84.803 -147.5945
265.165043 84.790 -147.5236
267.086538 84.774 -147.4453
269.021957 84.754 -147.3491
270.971401 84.732 -147.2283
272.934972 84.709 -147.0825
274.912771 84.686 -146.9158
276.904902 84.664 -146.7335
278.911469 84.642 -146.5395
