* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Apr 16, 2024 5:14:39 PM
* REW Settings:
6.720942 75.252 -100.1992
6.769645 75.280 -101.0207
6.818700 75.302 -101.8605
6.868111 75.319 -102.7112
6.917881 75.330 -103.5664
6.968010 75.336 -104.4219
7.018504 75.336 -105.2755
7.069362 75.331 -106.1255
7.120590 75.322 -106.9687
7.172189 75.308 -107.8003
7.224161 75.291 -108.6144
7.276511 75.272 -109.4052
7.329239 75.250 -110.1680
7.382350 75.227 -110.9004
7.435845 75.204 -111.6014
7.489729 75.180 -112.2711
7.544002 75.157 -112.9096
7.598669 75.137 -113.5168
7.653732 75.119 -114.0920
7.709194 75.106 -114.6349
7.765058 75.097 -115.1460
7.821327 75.093 -115.6277
7.878004 75.095 -116.0842
7.935091 75.103 -116.5209
7.992592 75.118 -116.9434
8.050510 75.139 -117.3562
8.108847 75.168 -117.7627
8.167607 75.204 -118.1662
8.226793 75.246 -118.5706
8.286408 75.295 -118.9809
8.346454 75.349 -119.4022
8.406936 75.409 -119.8387
8.467856 75.473 -120.2933
8.529218 75.540 -120.7669
8.591024 75.611 -121.2597
8.653278 75.684 -121.7713
8.715983 75.758 -122.3015
8.779143 75.832 -122.8497
8.842760 75.907 -123.4149
8.906839 75.980 -123.9948
8.971381 76.052 -124.5859
9.036392 76.122 -125.1842
9.101873 76.190 -125.7853
9.167829 76.255 -126.3857
9.234263 76.317 -126.9823
9.301178 76.377 -127.5718
9.368578 76.434 -128.1505
9.436467 76.488 -128.7142
9.504847 76.540 -129.2594
9.573723 76.589 -129.7834
9.643099 76.637 -130.2844
9.712976 76.684 -130.7615
9.783361 76.729 -131.2137
9.854255 76.774 -131.6404
9.925663 76.819 -132.0415
9.997588 76.864 -132.4177
10.070035 76.909 -132.7708
10.143007 76.955 -133.1029
10.216507 77.002 -133.4165
10.290540 77.050 -133.7142
10.365109 77.099 -133.9982
10.440219 77.150 -134.2712
10.515873 77.200 -134.5360
10.592076 77.252 -134.7955
10.668830 77.303 -135.0518
10.746141 77.354 -135.3065
10.824012 77.405 -135.5608
10.902447 77.455 -135.8154
10.981451 77.503 -136.0709
11.061027 77.550 -136.3274
11.141180 77.594 -136.5844
11.221913 77.637 -136.8409
11.303232 77.676 -137.0959
11.385140 77.713 -137.3482
11.467641 77.747 -137.5965
11.550741 77.778 -137.8399
11.634442 77.807 -138.0771
11.718750 77.833 -138.3071
11.803669 77.857 -138.5292
11.889203 77.878 -138.7432
11.975357 77.897 -138.9492
12.062136 77.915 -139.1474
12.149543 77.930 -139.3384
12.237583 77.945 -139.5230
12.326262 77.958 -139.7024
12.415583 77.969 -139.8778
12.505552 77.980 -140.0506
12.596172 77.990 -140.2218
12.687449 77.998 -140.3929
12.779387 78.006 -140.5649
12.871992 78.012 -140.7389
12.965268 78.018 -140.9158
13.059220 78.023 -141.0964
13.153852 78.026 -141.2814
13.249170 78.029 -141.4715
13.345179 78.032 -141.6674
13.441884 78.033 -141.8701
13.539289 78.035 -142.0805
13.637401 78.036 -142.2996
13.736223 78.036 -142.5287
13.835761 78.037 -142.7693
13.936021 78.038 -143.0229
14.037007 78.039 -143.2909
14.138725 78.039 -143.5748
14.241180 78.040 -143.8757
14.344377 78.040 -144.1945
14.448323 78.040 -144.5315
14.553021 78.039 -144.8866
14.658478 78.037 -145.2588
14.764700 78.034 -145.6468
14.871691 78.029 -146.0486
14.979457 78.023 -146.4615
15.088005 78.016 -146.8825
15.197339 78.008 -147.3085
15.307465 77.998 -147.7364
15.418389 77.988 -148.1631
15.530117 77.978 -148.5859
15.642655 77.968 -149.0029
15.756008 77.960 -149.4127
15.870182 77.952 -149.8150
15.985184 77.947 -150.2099
16.101019 77.945 -150.5988
16.217694 77.946 -150.9831
16.335214 77.950 -151.3649
16.453586 77.957 -151.7465
16.572815 77.967 -152.1299
16.692909 77.980 -152.5165
16.813872 77.995 -152.9073
16.935713 78.012 -153.3025
17.058436 78.031 -153.7013
17.182048 78.050 -154.1022
17.306556 78.069 -154.5029
17.431967 78.089 -154.9007
17.558286 78.109 -155.2928
17.685521 78.128 -155.6761
17.813677 78.147 -156.0481
17.942762 78.165 -156.4066
18.072783 78.184 -156.7503
18.203746 78.203 -157.0783
18.335658 78.222 -157.3908
18.468526 78.241 -157.6883
18.602356 78.260 -157.9721
18.737156 78.280 -158.2435
18.872934 78.299 -158.5041
19.009695 78.318 -158.7551
19.147447 78.336 -158.9976
19.286197 78.354 -159.2323
19.425953 78.370 -159.4596
19.566721 78.384 -159.6794
19.708510 78.396 -159.8915
19.851326 78.407 -160.0955
19.995177 78.415 -160.2911
20.140070 78.421 -160.4780
20.286013 78.425 -160.6564
20.433014 78.427 -160.8265
20.581080 78.427 -160.9889
20.730219 78.426 -161.1447
20.880439 78.423 -161.2949
21.031747 78.418 -161.4411
21.184152 78.412 -161.5850
21.337661 78.406 -161.7285
21.492282 78.398 -161.8737
21.648024 78.390 -162.0229
21.804895 78.380 -162.1783
21.962902 78.371 -162.3422
22.122054 78.360 -162.5166
22.282360 78.349 -162.7033
22.443827 78.337 -162.9032
22.606464 78.324 -163.1168
22.770280 78.309 -163.3437
22.935283 78.294 -163.5827
23.101481 78.278 -163.8321
23.268884 78.260 -164.0899
23.437500 78.242 -164.3540
23.607338 78.224 -164.6224
23.778406 78.206 -164.8937
23.950714 78.189 -165.1674
24.124271 78.173 -165.4433
24.299086 78.159 -165.7221
24.475167 78.146 -166.0044
24.652524 78.136 -166.2911
24.831166 78.127 -166.5823
25.011103 78.120 -166.8776
25.192344 78.114 -167.1760
25.374898 78.109 -167.4754
25.558775 78.106 -167.7734
25.743984 78.103 -168.0676
25.930536 78.101 -168.3553
26.118439 78.099 -168.6344
26.307704 78.099 -168.9035
26.498341 78.099 -169.1614
26.690359 78.100 -169.4075
26.883768 78.102 -169.6416
27.078579 78.104 -169.8633
27.274801 78.106 -170.0725
27.472446 78.108 -170.2692
27.671522 78.110 -170.4536
27.872042 78.112 -170.6262
28.074014 78.114 -170.7879
28.277450 78.115 -170.9404
28.482360 78.115 -171.0855
28.688755 78.115 -171.2253
28.896645 78.114 -171.3618
29.106042 78.112 -171.4966
29.316957 78.108 -171.6307
29.529400 78.102 -171.7648
29.743382 78.094 -171.8989
29.958915 78.084 -172.0328
30.176009 78.072 -172.1666
30.394677 78.059 -172.3001
30.614929 78.044 -172.4337
30.836778 78.028 -172.5683
31.060234 78.012 -172.7047
31.285309 77.995 -172.8444
31.512015 77.979 -172.9890
31.740364 77.962 -173.1402
31.970368 77.946 -173.2995
32.202039 77.931 -173.4683
32.435388 77.916 -173.6472
32.670428 77.901 -173.8360
32.907171 77.887 -174.0336
33.145630 77.873 -174.2380
33.385817 77.860 -174.4468
33.627745 77.846 -174.6572
33.871425 77.833 -174.8671
34.116871 77.821 -175.0748
34.364096 77.810 -175.2793
34.613113 77.799 -175.4799
34.863934 77.789 -175.6758
35.116572 77.779 -175.8656
35.371041 77.769 -176.0476
35.627354 77.759 -176.2197
35.885525 77.750 -176.3800
36.145566 77.740 -176.5281
36.407492 77.731 -176.6647
36.671316 77.722 -176.7919
36.937051 77.714 -176.9128
37.204712 77.705 -177.0301
37.474313 77.696 -177.1458
37.745867 77.687 -177.2607
38.019389 77.676 -177.3744
38.294893 77.664 -177.4863
38.572394 77.651 -177.5959
38.851905 77.637 -177.7038
39.133442 77.623 -177.8117
39.417019 77.608 -177.9217
39.702651 77.593 -178.0358
39.990353 77.578 -178.1549
40.280140 77.562 -178.2792
40.572026 77.545 -178.4074
40.866028 77.528 -178.5382
41.162160 77.512 -178.6703
41.460438 77.495 -178.8031
41.760877 77.479 -178.9366
42.063494 77.463 -179.0711
42.368303 77.448 -179.2067
42.675322 77.433 -179.3428
42.984565 77.419 -179.4783
43.296048 77.404 -179.6116
43.609789 77.390 -179.7411
43.925804 77.375 -179.8658
44.244108 77.361 -179.9848
44.564719 77.346 179.9023
44.887654 77.331 179.7960
45.212928 77.317 179.6968
45.540560 77.302 179.6044
45.870565 77.288 179.5172
46.202962 77.275 179.4326
46.537768 77.261 179.3472
46.875000 77.248 179.2581
47.214676 77.234 179.1645
47.556813 77.219 179.0682
47.901429 77.203 178.9730
48.248542 77.186 178.8833
48.598171 77.168 178.8021
48.950334 77.151 178.7299
49.305048 77.135 178.6640
49.662333 77.120 178.6005
50.022206 77.107 178.5352
50.384688 77.094 178.4653
50.749796 77.082 178.3904
51.117550 77.070 178.3120
51.487969 77.057 178.2327
51.861072 77.043 178.1557
52.236879 77.029 178.0833
52.615409 77.015 178.0165
52.996681 77.001 177.9551
53.380717 76.986 177.8976
53.767536 76.972 177.8415
54.157158 76.959 177.7843
54.549603 76.945 177.7244
54.944892 76.931 177.6616
55.343045 76.917 177.5971
55.744084 76.902 177.5332
56.148028 76.887 177.4719
56.554900 76.873 177.4137
56.964720 76.859 177.3571
57.377510 76.847 177.2993
57.793291 76.835 177.2371
58.212085 76.824 177.1690
58.633914 76.812 177.0963
59.058799 76.799 177.0227
59.486764 76.785 176.9533
59.917829 76.771 176.8919
60.352019 76.756 176.8392
60.789354 76.742 176.7933
61.229859 76.727 176.7515
61.673556 76.713 176.7122
62.120468 76.698 176.6755
62.570618 76.684 176.6413
63.024031 76.670 176.6075
63.480729 76.657 176.5695
63.940736 76.644 176.5232
64.404077 76.631 176.4680
64.870776 76.616 176.4069
65.340856 76.600 176.3452
65.814343 76.583 176.2870
66.291261 76.566 176.2338
66.771635 76.548 176.1861
67.255489 76.531 176.1442
67.742850 76.513 176.1078
68.233743 76.497 176.0750
68.728193 76.481 176.0412
69.226226 76.466 176.0022
69.727867 76.450 175.9570
70.233144 76.433 175.9091
70.742083 76.416 175.8641
71.254709 76.398 175.8261
71.771050 76.380 175.7952
72.291132 76.364 175.7684
72.814984 76.348 175.7426
73.342631 76.333 175.7169
73.874102 76.319 175.6918
74.409424 76.306 175.6678
74.948626 76.293 175.6443
75.491734 76.281 175.6210
76.038779 76.268 175.5988
76.589787 76.255 175.5799
77.144788 76.243 175.5648
77.703811 76.230 175.5523
78.266885 76.219 175.5399
78.834039 76.208 175.5246
79.405303 76.197 175.5040
79.980706 76.187 175.4754
80.560280 76.177 175.4373
81.144053 76.167 175.3898
81.732056 76.155 175.3344
82.324320 76.142 175.2739
82.920876 76.128 175.2115
83.521755 76.111 175.1510
84.126988 76.092 175.0961
84.736607 76.072 175.0492
85.350643 76.051 175.0104
85.969129 76.029 174.9788
86.592097 76.007 174.9533
87.219579 75.986 174.9322
87.851608 75.965 174.9138
88.488217 75.945 174.8970
89.129439 75.925 174.8820
89.775308 75.906 174.8702
90.425856 75.887 174.8629
91.081119 75.869 174.8609
91.741131 75.851 174.8650
92.405925 75.833 174.8747
93.075536 75.814 174.8890
93.750000 75.795 174.9061
94.429351 75.776 174.9233
95.113625 75.756 174.9377
95.802858 75.737 174.9469
96.497085 75.716 174.9500
97.196342 75.696 174.9485
97.900667 75.676 174.9462
98.610096 75.656 174.9488
99.324665 75.636 174.9631
100.044413 75.618 174.9928
100.769376 75.601 175.0355
101.499592 75.586 175.0847
102.235100 75.572 175.1347
102.975938 75.557 175.1835
103.722144 75.543 175.2292
104.473757 75.528 175.2672
105.230817 75.513 175.2917
105.993363 75.499 175.2999
106.761435 75.486 175.2919
107.535072 75.473 175.2728
108.314315 75.460 175.2498
109.099206 75.449 175.2287
109.889783 75.437 175.2121
110.686090 75.425 175.1994
111.488167 75.409 175.1888
112.296056 75.389 175.1797
113.109800 75.364 175.1735
113.929440 75.333 175.1693
114.755020 75.297 175.1623
115.586582 75.259 175.1465
116.424170 75.220 175.1192
117.267827 75.181 175.0845
118.117598 75.145 175.0562
118.973527 75.112 175.0583
119.835658 75.087 175.1127
120.704037 75.071 175.2189
121.578708 75.066 175.3518
122.459718 75.068 175.4852
123.347111 75.072 175.6072
124.240935 75.074 175.7178
125.141236 75.071 175.8209
126.048061 75.065 175.9185
126.961458 75.055 176.0092
127.881473 75.043 176.0914
128.808154 75.030 176.1647
129.741551 75.017 176.2316
130.681712 75.005 176.2950
131.628686 74.993 176.3571
132.582521 74.981 176.4177
133.543269 74.968 176.4733
134.510979 74.954 176.5201
135.485701 74.938 176.5568
136.467486 74.919 176.5856
137.456386 74.899 176.6103
138.452451 74.879 176.6364
139.455735 74.859 176.6694
140.466288 74.839 176.7124
141.484165 74.822 176.7651
142.509418 74.805 176.8248
143.542100 74.789 176.8874
144.582265 74.773 176.9497
145.629968 74.757 177.0109
146.685262 74.740 177.0729
147.748204 74.723 177.1374
148.818849 74.705 177.2050
149.897251 74.687 177.2764
150.983469 74.668 177.3535
152.077557 74.649 177.4383
153.179574 74.629 177.5319
154.289576 74.609 177.6357
155.407622 74.589 177.7503
156.533770 74.570 177.8712
157.668078 74.554 177.9885
158.810606 74.539 178.0934
159.961413 74.525 178.1834
161.120559 74.512 178.2617
162.288105 74.499 178.3347
163.464112 74.485 178.4072
164.648640 74.471 178.4813
165.841752 74.456 178.5551
167.043510 74.442 178.6256
168.253976 74.430 178.6917
169.473213 74.421 178.7568
170.701286 74.416 178.8279
171.938258 74.415 178.9113
173.184194 74.414 179.0070
174.439158 74.412 179.1078
175.703216 74.402 179.2063
176.976434 74.383 179.3045
178.258878 74.355 179.4117
179.550615 74.320 179.5332
180.851713 74.285 179.6627
182.162239 74.254 179.7898
183.482262 74.227 179.9090
184.811850 74.206 -179.9801
186.151073 74.189 -179.8741
187.500000 74.174 -179.7695
188.858702 74.160 -179.6647
190.227250 74.147 -179.5596
191.605715 74.132 -179.4548
192.994169 74.116 -179.3532
194.392685 74.098 -179.2602
195.801334 74.080 -179.1812
197.220191 74.062 -179.1167
198.649330 74.045 -179.0582
200.088825 74.030 -178.9903
201.538751 74.015 -178.8962
202.999184 74.001 -178.7638
204.470200 73.985 -178.5918
205.951875 73.969 -178.3936
207.444287 73.952 -178.1923
208.947514 73.936 -178.0066
210.461634 73.919 -177.8419
211.986726 73.901 -177.6934
213.522869 73.883 -177.5522
215.070144 73.864 -177.4091
216.628631 73.844 -177.2571
218.198411 73.824 -177.0937
219.779567 73.805 -176.9216
221.372180 73.788 -176.7466
222.976334 73.773 -176.5749
224.592112 73.759 -176.4099
226.219600 73.745 -176.2512
227.858880 73.731 -176.0955
229.510039 73.717 -175.9377
231.173164 73.703 -175.7740
232.848340 73.690 -175.6052
234.535655 73.678 -175.4353
236.235197 73.666 -175.2702
237.947054 73.654 -175.1146
239.671317 73.641 -174.9706
241.408074 73.626 -174.8367
243.157416 73.610 -174.7078
244.919435 73.593 -174.5759
246.694223 73.575 -174.4321
248.481871 73.557 -174.2697
250.282473 73.539 -174.0853
252.096123 73.522 -173.8798
253.922915 73.507 -173.6573
255.762945 73.495 -173.4265
257.616309 73.486 -173.1986
259.483103 73.479 -172.9837
261.363424 73.473 -172.7874
263.257372 73.465 -172.6088
265.165043 73.456 -172.4417
267.086538 73.445 -172.2771
269.021957 73.432 -172.1064
270.971401 73.418 -171.9241
272.934972 73.404 -171.7290
274.912771 73.391 -171.5235
276.904902 73.379 -171.3101
278.911469 73.369 -171.0898
280.932577 73.362 -170.8635
282.968330 73.357 -170.6358
285.018835 73.355 -170.4157
287.084199 73.355 -170.2139
289.164530 73.355 -170.0376
291.259935 73.353 -169.8872
293.370525 73.349 -169.7554
295.496408 73.341 -169.6307
297.637697 73.331 -169.5038
299.794503 73.318 -169.3700
301.966937 73.304 -169.2282
304.155114 73.291 -169.0778
