* Measurement data measured by REW V5.30 beta 4
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 9, 2023 12:35:55 AM
* REW Settings:
6.917876 77.231 -68.2365
6.968006 77.311 -68.5950
7.018499 77.391 -68.9619
7.069358 77.470 -69.3369
7.120586 77.550 -69.7189
7.172184 77.629 -70.1070
7.224157 77.707 -70.5001
7.276506 77.784 -70.8977
7.329235 77.860 -71.2998
7.382345 77.935 -71.7071
7.435841 78.010 -72.1200
7.489724 78.083 -72.5373
7.543997 78.155 -72.9573
7.598664 78.227 -73.3780
7.653728 78.297 -73.7980
7.709189 78.366 -74.2169
7.765053 78.434 -74.6357
7.821322 78.501 -75.0546
7.877998 78.567 -75.4727
7.935086 78.632 -75.8884
7.992587 78.696 -76.3002
8.050504 78.760 -76.7069
8.108841 78.823 -77.1085
8.167601 78.885 -77.5056
8.226787 78.947 -77.8985
8.286402 79.008 -78.2870
8.346449 79.069 -78.6708
8.406931 79.131 -79.0493
8.467851 79.192 -79.4224
8.529212 79.254 -79.7900
8.591018 79.316 -80.1530
8.653272 79.378 -80.5125
8.715977 79.441 -80.8696
8.779137 79.504 -81.2248
8.842754 79.568 -81.5782
8.906833 79.633 -81.9296
8.971375 79.698 -82.2799
9.036386 79.764 -82.6307
9.101867 79.830 -82.9834
9.167823 79.897 -83.3392
9.234257 79.965 -83.6978
9.301172 80.033 -84.0593
9.368572 80.101 -84.4241
9.436460 80.170 -84.7932
9.504841 80.238 -85.1674
9.573717 80.306 -85.5472
9.643092 80.375 -85.9324
9.712970 80.443 -86.3225
9.783354 80.510 -86.7169
9.854248 80.577 -87.1153
9.925656 80.643 -87.5177
9.997581 80.708 -87.9244
10.070028 80.773 -88.3345
10.143000 80.836 -88.7464
10.216500 80.899 -89.1588
10.290533 80.960 -89.5710
10.365103 81.020 -89.9832
10.440212 81.080 -90.3948
10.515866 81.138 -90.8043
10.592069 81.195 -91.2101
10.668823 81.252 -91.6116
10.746134 81.307 -92.0088
10.824005 81.362 -92.4016
10.902440 81.417 -92.7894
10.981443 81.471 -93.1714
11.061020 81.525 -93.5474
11.141172 81.579 -93.9177
11.221906 81.633 -94.2830
11.303225 81.687 -94.6439
11.385133 81.742 -95.0005
11.467634 81.797 -95.3531
11.550734 81.852 -95.7025
11.634435 81.908 -96.0501
11.718742 81.964 -96.3972
11.803661 82.021 -96.7443
11.889195 82.079 -97.0918
11.975349 82.137 -97.4408
12.062128 82.195 -97.7928
12.149535 82.254 -98.1486
12.237576 82.313 -98.5082
12.326254 82.372 -98.8721
12.415575 82.431 -99.2408
12.505544 82.490 -99.6148
12.596164 82.549 -99.9942
12.687441 82.607 -100.3786
12.779379 82.665 -100.7675
12.871984 82.722 -101.1609
12.965260 82.778 -101.5585
13.059211 82.833 -101.9596
13.153843 82.887 -102.3632
13.249161 82.940 -102.7686
13.345170 82.993 -103.1758
13.441875 83.044 -103.5837
13.539280 83.094 -103.9914
13.637391 83.143 -104.3984
13.736214 83.192 -104.8045
13.835752 83.239 -105.2090
13.936011 83.286 -105.6113
14.036998 83.332 -106.0113
14.138716 83.378 -106.4088
14.241171 83.422 -106.8037
14.344368 83.467 -107.1957
14.448313 83.511 -107.5848
14.553011 83.554 -107.9712
14.658468 83.598 -108.3549
14.764689 83.641 -108.7358
14.871680 83.684 -109.1141
14.979446 83.726 -109.4900
15.087994 83.769 -109.8634
15.197328 83.811 -110.2345
15.307454 83.854 -110.6035
15.418378 83.897 -110.9705
15.530106 83.939 -111.3356
15.642643 83.982 -111.6991
15.755996 84.025 -112.0614
15.870171 84.069 -112.4228
15.985172 84.113 -112.7838
16.101007 84.157 -113.1449
16.217682 84.201 -113.5068
16.335201 84.246 -113.8700
16.453573 84.292 -114.2353
16.572803 84.338 -114.6036
16.692898 84.384 -114.9752
16.813862 84.430 -115.3508
16.935701 84.477 -115.7312
17.058424 84.523 -116.1165
17.182035 84.569 -116.5069
17.306543 84.615 -116.9025
17.431953 84.661 -117.3030
17.558273 84.706 -117.7081
17.685509 84.750 -118.1170
17.813665 84.793 -118.5291
17.942751 84.835 -118.9431
18.072771 84.876 -119.3580
18.203733 84.916 -119.7726
18.335646 84.955 -120.1856
18.468513 84.993 -120.5957
18.602345 85.030 -121.0020
18.737144 85.066 -121.4031
18.872921 85.102 -121.7984
19.009682 85.136 -122.1875
19.147434 85.171 -122.5700
19.286184 85.206 -122.9463
19.425940 85.241 -123.3169
19.566708 85.276 -123.6827
19.708496 85.311 -124.0449
19.851313 85.347 -124.4053
19.995163 85.383 -124.7650
20.140057 85.420 -125.1257
20.285999 85.457 -125.4887
20.433001 85.494 -125.8547
20.581066 85.530 -126.2239
20.730206 85.566 -126.5961
20.880424 85.600 -126.9699
21.031733 85.634 -127.3438
21.184137 85.666 -127.7157
21.337646 85.698 -128.0834
21.492268 85.728 -128.4452
21.648010 85.759 -128.8000
21.804880 85.789 -129.1476
21.962887 85.820 -129.4898
22.122040 85.852 -129.8291
22.282345 85.885 -130.1699
22.443811 85.920 -130.5175
22.606449 85.956 -130.8764
22.770266 85.992 -131.2515
22.935268 86.028 -131.6454
23.101467 86.062 -132.0581
23.268869 86.093 -132.4873
23.437485 86.120 -132.9265
23.607323 86.142 -133.3675
23.778391 86.160 -133.8000
23.950699 86.174 -134.2133
24.124256 86.186 -134.5995
24.299070 86.196 -134.9529
24.475151 86.209 -135.2746
24.652508 86.225 -135.5711
24.831150 86.248 -135.8547
25.011087 86.277 -136.1437
25.192327 86.312 -136.4559
25.374882 86.352 -136.8100
25.558758 86.394 -137.2170
25.743967 86.433 -137.6813
25.930519 86.467 -138.1965
26.118422 86.491 -138.7454
26.307686 86.503 -139.3048
26.498322 86.504 -139.8432
26.690340 86.495 -140.3324
26.883749 86.478 -140.7458
27.078560 86.460 -141.0694
27.274782 86.446 -141.3016
27.472427 86.442 -141.4575
27.671503 86.452 -141.5653
27.872023 86.478 -141.6637
28.073996 86.519 -141.7912
28.277431 86.570 -141.9810
28.482342 86.627 -142.2521
28.688736 86.684 -142.6070
28.896626 86.735 -143.0329
29.106022 86.776 -143.5037
29.316936 86.808 -143.9891
29.529379 86.829 -144.4594
29.743361 86.844 -144.8920
29.958893 86.857 -145.2767
30.175987 86.871 -145.6163
30.394655 86.889 -145.9249
30.614908 86.914 -146.2230
30.836756 86.943 -146.5314
31.060211 86.975 -146.8648
31.285286 87.006 -147.2287
31.511992 87.035 -147.6184
31.740341 87.059 -148.0220
31.970345 87.077 -148.4236
32.202015 87.091 -148.8102
32.435364 87.103 -149.1737
32.670403 87.115 -149.5142
32.907146 87.129 -149.8383
33.145607 87.145 -150.1573
33.385796 87.163 -150.4821
33.627724 87.182 -150.8202
33.871403 87.199 -151.1737
34.116848 87.215 -151.5391
34.364071 87.227 -151.9091
34.613087 87.237 -152.2750
34.863907 87.245 -152.6301
35.116547 87.251 -152.9710
35.371017 87.259 -153.2988
35.627331 87.267 -153.6181
35.885502 87.278 -153.9355
36.145542 87.290 -154.2582
36.407467 87.304 -154.5923
36.671291 87.318 -154.9411
36.937027 87.331 -155.3050
37.204689 87.342 -155.6809
37.474289 87.350 -156.0629
37.745842 87.356 -156.4435
38.019363 87.359 -156.8146
38.294868 87.360 -157.1692
38.572369 87.361 -157.5038
38.851879 87.362 -157.8187
39.133415 87.366 -158.1178
39.416992 87.372 -158.4079
39.702625 87.380 -158.6967
39.990326 87.391 -158.9907
40.280113 87.404 -159.2952
40.571999 87.418 -159.6140
40.866001 87.432 -159.9492
41.162132 87.445 -160.3015
41.460411 87.457 -160.6691
41.760849 87.465 -161.0470
42.063465 87.470 -161.4265
42.368275 87.472 -161.7966
42.675293 87.472 -162.1484
42.984535 87.471 -162.4794
43.296021 87.473 -162.7960
43.609760 87.478 -163.1117
43.925774 87.484 -163.4419
44.244080 87.491 -163.7948
44.564690 87.493 -164.1644
44.887623 87.491 -164.5314
45.212898 87.484 -164.8714
45.540531 87.476 -165.1675
45.870537 87.471 -165.4202
46.202934 87.474 -165.6508
46.537739 87.486 -165.8932
46.874969 87.502 -166.1781
47.214645 87.519 -166.5183
47.556782 87.531 -166.9034
47.901398 87.535 -167.3070
48.248512 87.532 -167.7010
48.598141 87.523 -168.0663
48.950302 87.512 -168.3965
49.305016 87.500 -168.6935
49.662300 87.489 -168.9622
50.022175 87.480 -169.2081
50.384655 87.474 -169.4400
50.749763 87.471 -169.6722
51.117516 87.472 -169.9200
51.487934 87.472 -170.1908
51.861038 87.470 -170.4768
52.236843 87.465 -170.7594
52.615372 87.459 -171.0229
52.996643 87.455 -171.2698
53.380680 87.456 -171.5206
53.767498 87.460 -171.7987
54.157120 87.464 -172.1098
54.549564 87.465 -172.4374
54.944855 87.463 -172.7591
55.343006 87.462 -173.0708
55.744045 87.465 -173.3940
56.147991 87.470 -173.7559
56.554863 87.469 -174.1573
56.964684 87.458 -174.5603
57.377472 87.439 -174.9107
57.793251 87.420 -175.1819
58.212044 87.410 -175.4001
58.633873 87.412 -175.6265
59.058758 87.419 -175.9096
59.486721 87.422 -176.2487
59.917786 87.416 -176.6016
60.351974 87.405 -176.9238
60.789310 87.393 -177.2045
61.229816 87.386 -177.4665
61.673512 87.383 -177.7393
62.120422 87.380 -178.0341
62.570572 87.375 -178.3434
63.023983 87.367 -178.6562
63.480682 87.359 -178.9687
63.940689 87.348 -179.2785
64.404030 87.336 -179.5788
64.870728 87.322 -179.8613
65.340805 87.310 179.8726
65.814293 87.300 179.6104
66.291214 87.291 179.3390
66.771591 87.280 179.0551
67.255447 87.268 178.7642
67.742805 87.252 178.4731
68.233696 87.234 178.1885
68.728142 87.214 177.9195
69.226173 87.193 177.6717
69.727814 87.174 177.4357
70.233093 87.158 177.1913
70.742035 87.141 176.9310
71.254662 87.122 176.6762
71.771004 87.103 176.4526
72.291084 87.092 176.2479
72.814934 87.090 176.0098
73.342583 87.089 175.6997
73.874054 87.081 175.3409
74.409378 87.065 174.9957
74.948578 87.047 174.6979
75.491684 87.034 174.4237
76.038727 87.024 174.1310
76.589737 87.011 173.8102
77.144737 86.994 173.4889
77.703758 86.972 173.2001
78.266830 86.951 172.9569
78.833984 86.936 172.7474
79.405251 86.927 172.5380
79.980652 86.925 172.2877
80.560226 86.922 171.9801
81.143997 86.912 171.6415
81.732002 86.896 171.3124
82.324265 86.878 170.9996
82.920822 86.859 170.6749
83.521698 86.835 170.3273
84.126930 86.802 169.9890
84.736549 86.765 169.6976
85.350586 86.730 169.4523
85.969070 86.701 169.2235
86.592041 86.678 168.9800
87.219521 86.661 168.6924
87.851547 86.642 168.3472
88.488159 86.615 167.9808
89.129379 86.578 167.6677
89.775246 86.540 167.4501
90.425797 86.508 167.3046
91.081062 86.482 167.1832
91.741074 86.458 167.0554
92.405869 86.434 166.9020
93.075478 86.405 166.7042
93.749939 86.366 166.4633
94.429291 86.314 166.2318
95.113564 86.257 166.0897
95.802795 86.215 166.0401
96.497025 86.202 165.9514
97.196281 86.207 165.6827
97.900604 86.205 165.2470
98.610031 86.187 164.7794
99.324600 86.155 164.3897
100.044350 86.113 164.1162
100.769310 86.067 163.9659
101.499527 86.021 163.9162
102.235031 85.979 163.9047
102.975868 85.941 163.8668
103.722076 85.903 163.7660
104.473686 85.867 163.5904
105.230743 85.833 163.3537
105.993286 85.802 163.0944
106.761360 85.777 162.8571
107.534996 85.756 162.6861
108.314240 85.739 162.6267
109.099129 85.726 162.6901
109.889709 85.714 162.8148
110.686012 85.696 162.9053
111.488091 85.659 162.9116
112.295982 85.605 162.8273
113.109726 85.547 162.6116
113.929367 85.501 162.1847
114.754944 85.475 161.5554
115.586502 85.490 160.8477
116.424088 85.572 160.1425
117.267746 85.733 159.4258
118.117516 85.958 158.5181
118.973442 86.165 157.0884
119.835571 86.215 155.3835
120.703949 86.060 154.5489
121.578621 85.822 155.3966
122.459633 85.657 157.2581
123.347023 85.584 158.9100
124.240845 85.540 159.8737
125.141144 85.477 160.2745
126.047966 85.392 160.3491
126.961365 85.299 160.2536
127.881378 85.215 160.0546
128.808060 85.141 159.8246
129.741455 85.081 159.7016
130.681610 85.051 159.6799
131.628586 85.050 159.5308
132.582428 85.049 159.1509
133.543182 85.035 158.6548
134.510895 85.011 158.1333
135.485611 84.982 157.6337
136.467392 84.948 157.2575
137.456284 84.919 157.0904
138.452347 84.902 157.1138
139.455627 84.898 157.1767
140.466187 84.887 157.0788
141.484070 84.843 156.8641
142.509323 84.775 156.6990
143.542007 84.709 156.5289
144.582169 84.649 156.2722
145.629868 84.593 155.9694
146.685165 84.542 155.6829
147.748108 84.494 155.4424
148.818756 84.445 155.2630
149.897156 84.395 155.1786
150.983368 84.353 155.1766
152.077454 84.324 155.1631
153.179474 84.302 155.0899
154.289474 84.281 155.0012
155.407516 84.259 154.9298
156.533661 84.236 154.8865
157.667969 84.213 154.8370
158.810501 84.184 154.7111
159.961304 84.141 154.5136
161.120453 84.080 154.3010
162.287994 84.007 154.1464
163.464005 83.931 154.0713
164.648529 83.857 154.0204
165.841644 83.786 153.9627
167.043396 83.719 153.9185
168.253860 83.661 153.9125
169.473099 83.617 153.9619
170.701172 83.586 154.0699
171.938141 83.562 154.1983
173.184082 83.536 154.3456
174.439041 83.508 154.5108
175.703094 83.484 154.6547
176.976318 83.469 154.7733
178.258759 83.467 154.8864
179.550491 83.470 154.9807
180.851593 83.462 155.0450
182.162125 83.436 155.0671
183.482147 83.395 154.9756
184.811737 83.357 154.6812
186.150955 83.343 154.2642
187.499878 83.379 153.9755
188.858582 83.481 154.0053
190.227127 83.632 154.3028
191.605591 83.773 154.5406
192.994049 83.820 154.4361
194.392563 83.726 154.2100
195.801208 83.541 154.1611
197.220062 83.351 154.1709
198.649200 83.212 154.0624
200.088699 83.132 153.8400
201.538620 83.087 153.5791
202.999054 83.044 153.3677
204.470062 82.990 153.2386
205.951736 82.932 153.1149
207.444153 82.879 152.9500
208.947372 82.835 152.7770
210.461487 82.800 152.6468
211.986572 82.762 152.5657
213.522720 82.715 152.5010
215.069992 82.656 152.4272
216.628479 82.596 152.3566
218.198257 82.545 152.2988
219.779419 82.507 152.2330
221.372025 82.474 152.1769
222.976181 82.441 152.1440
224.591965 82.405 152.1145
226.219452 82.365 152.0693
227.858734 82.324 152.0124
229.509888 82.282 151.9590
231.173004 82.241 151.9121
232.848175 82.201 151.8678
234.535492 82.160 151.8339
236.235031 82.118 151.8229
237.946884 82.077 151.8247
239.671143 82.035 151.8111
241.407898 81.991 151.7822
243.157242 81.945 151.7522
244.919266 81.898 151.7198
246.694046 81.848 151.6826
248.481689 81.797 151.6513
250.282288 81.743 151.6399
252.095932 81.688 151.6669
253.922729 81.634 151.7470
255.762756 81.584 151.8729
257.616119 81.543 152.0093
259.482910 81.508 152.1111
261.363220 81.476 152.1559
263.257172 81.440 152.1563
265.164856 81.398 152.1440
267.086365 81.352 152.1467
269.021790 81.304 152.1736
270.971222 81.256 152.2180
272.934784 81.210 152.2758
274.912567 81.165 152.3424
276.904694 81.120 152.4115
278.911255 81.074 152.4862
280.932373 81.028 152.5796
282.968140 80.982 152.7019
285.018646 80.938 152.8542
287.084015 80.899 153.0143
289.164337 80.871 153.1251
291.259735 80.852 153.1283
293.370331 80.831 153.0456
295.496216 80.801 152.9595
297.637512 80.762 152.9184
299.794312 80.716 152.9416
301.966736 80.669 153.0292
304.154907 80.624 153.1557
306.358948 80.582 153.2745
308.578949 80.542 153.3507
310.815033 80.502 153.3862
313.067322 80.463 153.4056
315.335938 80.421 153.4319
317.621002 80.376 153.4836
