* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 29, 2023 1:03:06 AM
* REW Settings:
6.074768 101.048 -94.8416
6.118788 101.099 -95.3120
6.163127 101.150 -95.7688
6.207788 101.200 -96.2112
6.252772 101.249 -96.6387
6.298082 101.298 -97.0517
6.343721 101.346 -97.4505
6.389690 101.395 -97.8360
6.435992 101.443 -98.2092
6.482630 101.492 -98.5709
6.529606 101.541 -98.9218
6.576922 101.590 -99.2623
6.624581 101.641 -99.5928
6.672585 101.692 -99.9138
6.720938 101.744 -100.2261
6.769640 101.796 -100.5312
6.818696 101.849 -100.8308
6.868107 101.903 -101.1266
6.917876 101.958 -101.4200
6.968006 102.014 -101.7121
7.018499 102.070 -102.0035
7.069358 102.127 -102.2948
7.120586 102.185 -102.5868
7.172184 102.243 -102.8803
7.224157 102.301 -103.1766
7.276506 102.359 -103.4766
7.329235 102.417 -103.7811
7.382345 102.474 -104.0905
7.435841 102.532 -104.4047
7.489724 102.588 -104.7235
7.543997 102.644 -105.0468
7.598664 102.700 -105.3742
7.653728 102.754 -105.7056
7.709189 102.807 -106.0407
7.765053 102.858 -106.3793
7.821322 102.909 -106.7210
7.877998 102.958 -107.0649
7.935086 103.005 -107.4101
7.992587 103.051 -107.7557
8.050504 103.096 -108.1008
8.108841 103.140 -108.4451
8.167601 103.181 -108.7881
8.226787 103.222 -109.1293
8.286402 103.261 -109.4683
8.346449 103.300 -109.8045
8.406931 103.337 -110.1373
8.467851 103.373 -110.4665
8.529212 103.409 -110.7922
8.591018 103.443 -111.1145
8.653272 103.478 -111.4338
8.715977 103.511 -111.7504
8.779137 103.545 -112.0647
8.842754 103.578 -112.3771
8.906833 103.611 -112.6880
8.971375 103.644 -112.9981
9.036386 103.677 -113.3084
9.101867 103.710 -113.6196
9.167823 103.742 -113.9325
9.234257 103.775 -114.2477
9.301172 103.807 -114.5656
9.368572 103.840 -114.8868
9.436460 103.871 -115.2117
9.504841 103.903 -115.5408
9.573717 103.934 -115.8744
9.643092 103.965 -116.2125
9.712970 103.995 -116.5549
9.783354 104.024 -116.9015
9.854248 104.053 -117.2518
9.925656 104.081 -117.6057
9.997581 104.108 -117.9626
10.070028 104.134 -118.3220
10.143000 104.160 -118.6833
10.216500 104.184 -119.0458
10.290533 104.208 -119.4088
10.365103 104.231 -119.7720
10.440212 104.254 -120.1348
10.515866 104.276 -120.4968
10.592069 104.298 -120.8577
10.668823 104.320 -121.2172
10.746134 104.341 -121.5751
10.824005 104.362 -121.9316
10.902440 104.384 -122.2868
10.981443 104.406 -122.6410
11.061020 104.428 -122.9943
11.141172 104.450 -123.3472
11.221906 104.473 -123.7001
11.303225 104.497 -124.0534
11.385133 104.520 -124.4075
11.467634 104.545 -124.7628
11.550734 104.569 -125.1197
11.634435 104.595 -125.4782
11.718742 104.620 -125.8386
11.803661 104.646 -126.2010
11.889195 104.672 -126.5652
11.975349 104.698 -126.9310
12.062128 104.725 -127.2982
12.149535 104.752 -127.6665
12.237576 104.778 -128.0355
12.326254 104.805 -128.4048
12.415575 104.832 -128.7738
12.505544 104.859 -129.1422
12.596164 104.886 -129.5095
12.687441 104.913 -129.8755
12.779379 104.940 -130.2397
12.871984 104.967 -130.6020
12.965260 104.995 -130.9621
13.059211 105.022 -131.3200
13.153843 105.050 -131.6755
13.249161 105.078 -132.0286
13.345170 105.107 -132.3793
13.441875 105.135 -132.7275
13.539280 105.163 -133.0734
13.637391 105.192 -133.4167
13.736214 105.221 -133.7576
13.835752 105.249 -134.0959
13.936011 105.278 -134.4315
14.036998 105.306 -134.7643
14.138716 105.335 -135.0942
14.241171 105.363 -135.4212
14.344368 105.391 -135.7452
14.448313 105.419 -136.0660
14.553011 105.447 -136.3838
14.658468 105.474 -136.6986
14.764689 105.501 -137.0105
14.871680 105.528 -137.3195
14.979446 105.555 -137.6261
15.087994 105.581 -137.9301
15.197328 105.607 -138.2319
15.307454 105.632 -138.5316
15.418378 105.657 -138.8292
15.530106 105.681 -139.1248
15.642643 105.704 -139.4183
15.755996 105.726 -139.7097
15.870171 105.748 -139.9988
15.985172 105.769 -140.2853
16.101007 105.789 -140.5692
16.217682 105.808 -140.8502
16.335201 105.827 -141.1283
16.453573 105.844 -141.4032
16.572803 105.861 -141.6751
16.692898 105.877 -141.9440
16.813862 105.893 -142.2101
16.935701 105.908 -142.4736
17.058424 105.923 -142.7349
17.182035 105.937 -142.9943
17.306543 105.951 -143.2523
17.431953 105.964 -143.5092
17.558273 105.977 -143.7655
17.685509 105.990 -144.0215
17.813665 106.003 -144.2779
17.942751 106.016 -144.5350
18.072771 106.028 -144.7936
18.203733 106.041 -145.0541
18.335646 106.054 -145.3172
18.468513 106.066 -145.5837
18.602345 106.079 -145.8542
18.737144 106.091 -146.1293
18.872921 106.104 -146.4094
19.009682 106.116 -146.6945
19.147434 106.128 -146.9847
19.286184 106.140 -147.2792
19.425940 106.150 -147.5773
19.566708 106.161 -147.8777
19.708496 106.170 -148.1792
19.851313 106.180 -148.4801
19.995163 106.188 -148.7794
20.140057 106.197 -149.0761
20.285999 106.206 -149.3699
20.433001 106.216 -149.6610
20.581066 106.226 -149.9505
20.730206 106.237 -150.2396
20.880424 106.249 -150.5302
21.031733 106.261 -150.8240
21.184137 106.274 -151.1222
21.337646 106.287 -151.4255
21.492268 106.299 -151.7332
21.648010 106.311 -152.0434
21.804880 106.321 -152.3530
21.962887 106.329 -152.6575
22.122040 106.335 -152.9521
22.282345 106.340 -153.2319
22.443811 106.344 -153.4925
22.606449 106.347 -153.7312
22.770266 106.352 -153.9472
22.935268 106.359 -154.1419
23.101467 106.368 -154.3195
23.268869 106.381 -154.4858
23.437485 106.397 -154.6485
23.607323 106.417 -154.8151
23.778391 106.440 -154.9928
23.950699 106.465 -155.1869
24.124256 106.490 -155.4001
24.299070 106.515 -155.6326
24.475151 106.538 -155.8817
24.652508 106.559 -156.1430
24.831150 106.576 -156.4107
25.011087 106.590 -156.6790
25.192327 106.602 -156.9431
25.374882 106.612 -157.1997
25.558758 106.621 -157.4476
25.743967 106.629 -157.6878
25.930519 106.637 -157.9227
26.118422 106.645 -158.1556
26.307686 106.653 -158.3898
26.498322 106.661 -158.6277
26.690340 106.668 -158.8705
26.883749 106.674 -159.1176
27.078560 106.679 -159.3675
27.274782 106.683 -159.6180
27.472427 106.685 -159.8668
27.671503 106.687 -160.1123
27.872023 106.688 -160.3542
28.073996 106.690 -160.5930
28.277431 106.692 -160.8304
28.482342 106.695 -161.0682
28.688736 106.698 -161.3078
28.896626 106.701 -161.5500
29.106022 106.704 -161.7943
29.316936 106.707 -162.0392
29.529379 106.710 -162.2828
29.743361 106.713 -162.5233
29.958893 106.717 -162.7596
30.175987 106.721 -162.9918
30.394655 106.727 -163.2213
30.614908 106.734 -163.4504
30.836756 106.742 -163.6817
31.060211 106.752 -163.9176
31.285286 106.762 -164.1592
31.511992 106.772 -164.4063
31.740341 106.781 -164.6575
31.970345 106.790 -164.9102
32.202015 106.797 -165.1612
32.435364 106.804 -165.4078
32.670403 106.810 -165.6480
32.907146 106.816 -165.8808
33.145607 106.822 -166.1068
33.385796 106.828 -166.3274
33.627724 106.835 -166.5450
33.871403 106.842 -166.7626
34.116848 106.850 -166.9831
34.364071 106.857 -167.2089
34.613087 106.863 -167.4413
34.863907 106.869 -167.6802
35.116547 106.872 -167.9238
35.371017 106.873 -168.1685
35.627331 106.872 -168.4098
35.885502 106.869 -168.6431
36.145542 106.865 -168.8648
36.407467 106.860 -169.0737
36.671291 106.856 -169.2717
36.937027 106.853 -169.4632
37.204689 106.851 -169.6539
37.474289 106.851 -169.8497
37.745842 106.852 -170.0542
38.019363 106.854 -170.2681
38.294868 106.854 -170.4889
38.572369 106.854 -170.7127
38.851879 106.853 -170.9355
39.133415 106.853 -171.1551
39.416992 106.853 -171.3718
39.702625 106.854 -171.5883
39.990326 106.857 -171.8078
40.280113 106.860 -172.0322
40.571999 106.863 -172.2608
40.866001 106.865 -172.4910
41.162132 106.868 -172.7193
41.460411 106.870 -172.9435
41.760849 106.873 -173.1649
42.063465 106.876 -173.3876
42.368275 106.881 -173.6170
42.675293 106.884 -173.8568
42.984535 106.885 -174.1065
43.296021 106.883 -174.3601
43.609760 106.878 -174.6080
43.925774 106.868 -174.8396
44.244080 106.856 -175.0472
44.564690 106.844 -175.2287
44.887623 106.832 -175.3874
45.212898 106.823 -175.5312
45.540531 106.816 -175.6693
45.870537 106.812 -175.8109
46.202934 106.810 -175.9624
46.537739 106.809 -176.1277
46.874969 106.808 -176.3074
47.214645 106.806 -176.4984
47.556782 106.803 -176.6947
47.901398 106.800 -176.8898
48.248512 106.798 -177.0791
48.598141 106.797 -177.2636
48.950302 106.798 -177.4502
49.305016 106.802 -177.6484
49.662300 106.807 -177.8652
50.022175 106.811 -178.1003
50.384655 106.813 -178.3447
50.749763 106.810 -178.5858
51.117516 106.805 -178.8129
51.487934 106.799 -179.0230
51.861038 106.791 -179.2196
52.236843 106.783 -179.4073
52.615372 106.772 -179.5854
52.996643 106.758 -179.7457
53.380680 106.742 -179.8778
53.767498 106.727 -179.9766
54.157120 106.715 179.9507
54.549564 106.709 179.8866
54.944855 106.709 179.8094
55.343006 106.713 179.7026
55.744045 106.720 179.5587
56.147991 106.727 179.3793
56.554863 106.734 179.1711
56.964684 106.741 178.9431
57.377472 106.747 178.7045
57.793251 106.753 178.4636
58.212044 106.760 178.2255
58.633873 106.768 177.9897
59.058758 106.777 177.7512
59.486721 106.787 177.5044
59.917786 106.794 177.2479
60.351974 106.798 176.9865
60.789310 106.796 176.7291
61.229816 106.787 176.4846
61.673512 106.774 176.2585
62.120422 106.755 176.0524
62.570572 106.732 175.8641
63.023983 106.707 175.6884
63.480682 106.681 175.5157
63.940689 106.656 175.3344
64.404030 106.632 175.1328
64.870728 106.610 174.9036
65.340805 106.590 174.6468
65.814293 106.572 174.3706
66.291214 106.559 174.0898
66.771591 106.553 173.8212
67.255447 106.557 173.5753
67.742805 106.575 173.3484
68.233696 106.609 173.1192
68.728142 106.658 172.8556
69.226173 106.716 172.5294
69.727814 106.772 172.1320
70.233093 106.818 171.6809
70.742035 106.846 171.2175
71.254662 106.850 170.7974
71.771004 106.832 170.4778
72.291084 106.796 170.3011
72.814934 106.752 170.2784
73.342583 106.707 170.3810
73.874054 106.667 170.5509
74.409378 106.634 170.7245
74.948578 106.606 170.8546
75.491684 106.580 170.9140
76.038727 106.555 170.8875
76.589737 106.528 170.7673
77.144737 106.497 170.5576
77.703758 106.461 170.2802
78.266830 106.419 169.9681
78.833984 106.377 169.6509
79.405251 106.337 169.3431
79.980652 106.302 169.0470
80.560226 106.273 168.7648
81.143997 106.250 168.5057
81.732002 106.234 168.2812
82.324265 106.224 168.0977
82.920822 106.221 167.9553
83.521698 106.222 167.8527
84.126930 106.225 167.7915
84.736549 106.229 167.7765
85.350586 106.234 167.8137
85.969070 106.239 167.9037
86.592041 106.248 168.0326
87.219521 106.264 168.1651
87.851547 106.285 168.2496
88.488159 106.308 168.2343
89.129379 106.327 168.0900
89.775246 106.332 167.8292
90.425797 106.321 167.5021
91.081062 106.294 167.1698
91.741074 106.259 166.8733
92.405869 106.224 166.6200
93.075478 106.194 166.3912
93.749939 106.171 166.1597
94.429291 106.155 165.9045
95.113564 106.142 165.6155
95.802795 106.130 165.2917
96.497025 106.115 164.9430
97.196281 106.096 164.5947
97.900604 106.071 164.2808
98.610031 106.043 164.0275
99.324600 106.016 163.8442
100.044350 105.989 163.7260
100.769310 105.965 163.6568
101.499527 105.944 163.6043
102.235031 105.922 163.5247
102.975868 105.896 163.3820
103.722076 105.865 163.1626
104.473686 105.829 162.8699
105.230743 105.792 162.5144
105.993286 105.760 162.1161
106.761360 105.738 161.7123
107.534996 105.726 161.3593
108.314240 105.726 161.1235
109.099129 105.733 161.0602
109.889709 105.743 161.1766
110.686012 105.748 161.4082
111.488091 105.735 161.6305
112.295982 105.690 161.6916
113.109726 105.605 161.4271
113.929367 105.483 160.6608
114.754944 105.338 159.2145
115.586502 105.196 156.9362
116.424088 105.078 153.7780
117.267746 104.991 149.9269
118.117516 104.914 145.9357
118.973442 104.807 142.8010
119.835571 104.653 141.7158
120.703949 104.490 143.1581
121.578621 104.373 146.1482
122.459633 104.321 149.1996
123.347023 104.312 151.6593
124.240845 104.318 153.5768
125.141144 104.313 155.1384
126.047966 104.283 156.5020
126.961365 104.232 157.7985
127.881378 104.186 159.1031
128.808060 104.173 160.4105
129.741455 104.217 161.6124
130.681610 104.316 162.5032
131.628586 104.437 162.9409
132.582428 104.544 162.9838
133.543182 104.617 162.7917
134.510895 104.659 162.4648
135.485611 104.684 162.0023
136.467392 104.711 161.3569
137.456284 104.756 160.4938
138.452347 104.826 159.4028
139.455627 104.913 158.1152
140.466187 104.992 156.7458
141.484070 105.033 155.5322
142.509323 105.030 154.7576
143.542007 105.001 154.5520
144.582169 104.971 154.8030
145.629868 104.951 155.2639
146.685165 104.938 155.7093
147.748108 104.925 156.0102
148.818756 104.905 156.1248
149.897156 104.878 156.0660
150.983368 104.843 155.8751
152.077454 104.804 155.6036
153.179474 104.762 155.3026
154.289474 104.720 155.0161
155.407516 104.681 154.7728
156.533661 104.647 154.5764
157.667969 104.620 154.4106
158.810501 104.596 154.2566
159.961304 104.574 154.1028
161.120453 104.551 153.9460
162.287994 104.525 153.7862
163.464005 104.496 153.6227
164.648529 104.463 153.4531
165.841644 104.426 153.2771
167.043396 104.387 153.0973
168.253860 104.346 152.9178
169.473099 104.304 152.7415
170.701172 104.262 152.5686
171.938141 104.220 152.3986
173.184082 104.178 152.2330
174.439041 104.137 152.0759
175.703094 104.097 151.9306
176.976318 104.058 151.7982
178.258759 104.020 151.6795
179.550491 103.984 151.5766
180.851593 103.947 151.4897
182.162125 103.912 151.4138
183.482147 103.878 151.3402
184.811737 103.844 151.2643
186.150955 103.809 151.1882
187.499878 103.773 151.1181
188.858582 103.734 151.0585
190.227127 103.693 151.0098
191.605591 103.649 150.9705
192.994049 103.606 150.9345
194.392563 103.567 150.8862
195.801208 103.533 150.8051
197.220062 103.504 150.6866
198.649200 103.478 150.5461
200.088699 103.452 150.4062
201.538620 103.425 150.2828
202.999054 103.395 150.1803
204.470062 103.363 150.0936
205.951736 103.326 150.0145
207.444153 103.286 149.9369
208.947372 103.243 149.8582
210.461487 103.200 149.7759
211.986572 103.160 149.6813
213.522720 103.124 149.5632
215.069992 103.092 149.4239
216.628479 103.061 149.2800
218.198257 103.029 149.1486
219.779419 102.996 149.0360
221.372025 102.962 148.9377
222.976181 102.927 148.8452
224.591965 102.892 148.7520
226.219452 102.856 148.6559
227.858734 102.820 148.5593
229.509888 102.784 148.4679
231.173004 102.747 148.3851
232.848175 102.709 148.3087
234.535492 102.671 148.2345
236.235031 102.632 148.1607
237.946884 102.593 148.0887
239.671143 102.552 148.0206
241.407898 102.511 147.9572
243.157242 102.469 147.8983
244.919266 102.426 147.8430
246.694046 102.382 147.7921
248.481689 102.338 147.7486
250.282288 102.293 147.7178
252.095932 102.249 147.7040
253.922729 102.206 147.7066
255.762756 102.165 147.7181
257.616119 102.127 147.7261
259.482910 102.092 147.7191
261.363220 102.058 147.6926
263.257172 102.024 147.6503
265.164856 101.988 147.6013
267.086365 101.950 147.5545
269.021790 101.909 147.5159
270.971222 101.868 147.4882
272.934784 101.826 147.4706
274.912567 101.785 147.4603
276.904694 101.744 147.4545
278.911255 101.704 147.4525
