* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jul 8, 2025 11:50:34 PM
* REW Settings:
6.868111 92.789 -90.7988
6.917881 92.820 -91.1669
6.968010 92.852 -91.5395
7.018504 92.885 -91.9168
7.069362 92.919 -92.2990
7.120590 92.953 -92.6865
7.172189 92.988 -93.0796
7.224161 93.024 -93.4787
7.276511 93.061 -93.8841
7.329239 93.098 -94.2962
7.382350 93.136 -94.7150
7.435845 93.175 -95.1406
7.489729 93.214 -95.5728
7.544002 93.253 -96.0114
7.598669 93.293 -96.4563
7.653732 93.333 -96.9073
7.709194 93.373 -97.3644
7.765058 93.414 -97.8273
7.821327 93.455 -98.2957
7.878004 93.496 -98.7693
7.935091 93.538 -99.2474
7.992592 93.579 -99.7295
8.050510 93.621 -100.2151
8.108847 93.662 -100.7040
8.167607 93.704 -101.1957
8.226793 93.746 -101.6897
8.286408 93.787 -102.1852
8.346454 93.829 -102.6818
8.406936 93.871 -103.1786
8.467856 93.912 -103.6753
8.529218 93.954 -104.1714
8.591024 93.995 -104.6662
8.653278 94.037 -105.1592
8.715983 94.078 -105.6496
8.779143 94.120 -106.1368
8.842760 94.161 -106.6203
8.906839 94.202 -107.0996
8.971381 94.244 -107.5741
9.036392 94.285 -108.0434
9.101873 94.326 -108.5069
9.167829 94.368 -108.9641
9.234263 94.410 -109.4146
9.301178 94.452 -109.8584
9.368578 94.494 -110.2952
9.436467 94.537 -110.7250
9.504847 94.580 -111.1476
9.573723 94.624 -111.5631
9.643099 94.668 -111.9719
9.712976 94.713 -112.3742
9.783361 94.758 -112.7707
9.854255 94.804 -113.1620
9.925663 94.851 -113.5486
9.997588 94.899 -113.9314
10.070035 94.947 -114.3110
10.143007 94.995 -114.6884
10.216507 95.044 -115.0647
10.290540 95.093 -115.4406
10.365109 95.142 -115.8167
10.440219 95.192 -116.1938
10.515873 95.241 -116.5721
10.592076 95.289 -116.9523
10.668830 95.337 -117.3343
10.746141 95.384 -117.7182
10.824012 95.429 -118.1033
10.902447 95.473 -118.4890
10.981451 95.515 -118.8744
11.061027 95.555 -119.2584
11.141180 95.593 -119.6397
11.221913 95.629 -120.0168
11.303232 95.663 -120.3877
11.385140 95.694 -120.7508
11.467641 95.723 -121.1044
11.550741 95.750 -121.4470
11.634442 95.775 -121.7770
11.718750 95.798 -122.0930
11.803669 95.821 -122.3942
11.889203 95.841 -122.6801
11.975357 95.862 -122.9507
12.062136 95.882 -123.2065
12.149543 95.902 -123.4484
12.237583 95.923 -123.6780
12.326262 95.944 -123.8973
12.415583 95.967 -124.1090
12.505552 95.991 -124.3158
12.596172 96.016 -124.5207
12.687449 96.042 -124.7268
12.779387 96.069 -124.9374
12.871992 96.098 -125.1553
12.965268 96.127 -125.3829
13.059220 96.156 -125.6223
13.153852 96.186 -125.8748
13.249170 96.214 -126.1414
13.345179 96.242 -126.4221
13.441884 96.268 -126.7162
13.539289 96.292 -127.0227
13.637401 96.314 -127.3398
13.736223 96.334 -127.6657
13.835761 96.352 -127.9979
13.936021 96.367 -128.3340
14.037007 96.380 -128.6719
14.138725 96.391 -129.0096
14.241180 96.401 -129.3456
14.344377 96.409 -129.6788
14.448323 96.417 -130.0089
14.553021 96.424 -130.3360
14.658478 96.430 -130.6611
14.764700 96.438 -130.9854
14.871691 96.445 -131.3107
14.979457 96.453 -131.6389
15.088005 96.462 -131.9720
15.197339 96.471 -132.3115
15.307465 96.481 -132.6587
15.418389 96.490 -133.0142
15.530117 96.499 -133.3780
15.642655 96.508 -133.7492
15.756008 96.515 -134.1263
15.870182 96.522 -134.5070
15.985184 96.527 -134.8888
16.101019 96.532 -135.2688
16.217694 96.535 -135.6443
16.335214 96.538 -136.0130
16.453586 96.541 -136.3731
16.572815 96.545 -136.7236
16.692909 96.550 -137.0649
16.813872 96.556 -137.3982
16.935713 96.565 -137.7258
17.058436 96.576 -138.0507
17.182048 96.589 -138.3767
17.306556 96.605 -138.7076
17.431967 96.622 -139.0468
17.558286 96.641 -139.3972
17.685521 96.660 -139.7605
17.813677 96.679 -140.1367
17.942762 96.697 -140.5245
18.072783 96.712 -140.9207
18.203746 96.725 -141.3210
18.335658 96.735 -141.7195
18.468526 96.741 -142.1098
18.602356 96.744 -142.4852
18.737156 96.744 -142.8394
18.872934 96.741 -143.1673
19.009695 96.738 -143.4651
19.147447 96.735 -143.7312
19.286197 96.733 -143.9665
19.425953 96.733 -144.1741
19.566721 96.737 -144.3594
19.708510 96.744 -144.5298
19.851326 96.756 -144.6937
19.995177 96.772 -144.8599
20.140070 96.792 -145.0368
20.286013 96.814 -145.2314
20.433014 96.837 -145.4486
20.581080 96.861 -145.6911
20.730219 96.883 -145.9590
20.880439 96.903 -146.2498
21.031747 96.919 -146.5591
21.184152 96.931 -146.8808
21.337661 96.939 -147.2080
21.492282 96.942 -147.5338
21.648024 96.941 -147.8517
21.804895 96.937 -148.1567
21.962902 96.930 -148.4453
22.122054 96.922 -148.7163
22.282360 96.914 -148.9704
22.443827 96.907 -149.2105
22.606464 96.901 -149.4407
22.770280 96.897 -149.6663
22.935283 96.895 -149.8928
23.101481 96.894 -150.1252
23.268884 96.895 -150.3676
23.437500 96.896 -150.6224
23.607338 96.898 -150.8904
23.778406 96.899 -151.1704
23.950714 96.898 -151.4600
24.124271 96.896 -151.7551
24.299086 96.893 -152.0510
24.475167 96.888 -152.3430
24.652524 96.882 -152.6265
24.831166 96.875 -152.8979
25.011103 96.869 -153.1550
25.192344 96.863 -153.3972
25.374898 96.860 -153.6256
25.558775 96.860 -153.8432
25.743984 96.862 -154.0546
25.930536 96.868 -154.2650
26.118439 96.877 -154.4807
26.307704 96.889 -154.7070
26.498341 96.903 -154.9487
26.690359 96.918 -155.2086
26.883768 96.933 -155.4874
27.078579 96.946 -155.7833
27.274801 96.957 -156.0924
27.472446 96.966 -156.4090
27.671522 96.971 -156.7265
27.872042 96.972 -157.0385
28.074014 96.971 -157.3394
28.277450 96.968 -157.6255
28.482360 96.964 -157.8958
28.688755 96.959 -158.1514
28.896645 96.955 -158.3956
29.106042 96.952 -158.6328
29.316957 96.949 -158.8675
29.529400 96.946 -159.1033
29.743382 96.944 -159.3425
29.958915 96.941 -159.5857
30.176009 96.937 -159.8320
30.394677 96.932 -160.0800
30.614929 96.927 -160.3284
30.836778 96.921 -160.5765
31.060234 96.915 -160.8247
31.285309 96.910 -161.0741
31.512015 96.904 -161.3261
31.740364 96.898 -161.5815
31.970368 96.892 -161.8401
32.202039 96.885 -162.1007
32.435388 96.878 -162.3609
32.670428 96.871 -162.6180
32.907171 96.863 -162.8697
33.145630 96.855 -163.1147
33.385817 96.848 -163.3528
33.627745 96.841 -163.5843
33.871425 96.836 -163.8101
34.116871 96.831 -164.0311
34.364096 96.827 -164.2475
34.613113 96.824 -164.4597
34.863934 96.822 -164.6683
35.116572 96.821 -164.8752
35.371041 96.821 -165.0831
35.627354 96.822 -165.2959
35.885525 96.823 -165.5167
36.145566 96.823 -165.7473
36.407492 96.822 -165.9870
36.671316 96.818 -166.2320
36.937051 96.811 -166.4766
37.204712 96.802 -166.7142
37.474313 96.791 -166.9397
37.745867 96.778 -167.1509
38.019389 96.766 -167.3490
38.294893 96.756 -167.5383
38.572394 96.747 -167.7253
38.851905 96.741 -167.9162
39.133442 96.736 -168.1164
39.417019 96.733 -168.3294
39.702651 96.731 -168.5567
39.990353 96.730 -168.7984
40.280140 96.729 -169.0533
40.572026 96.728 -169.3199
40.866028 96.728 -169.5959
41.162160 96.727 -169.8788
41.460438 96.727 -170.1660
41.760877 96.726 -170.4553
42.063494 96.726 -170.7450
42.368303 96.726 -171.0337
42.675322 96.725 -171.3192
42.984565 96.724 -171.5979
43.296048 96.722 -171.8642
43.609789 96.719 -172.1121
43.925804 96.716 -172.3367
44.244108 96.715 -172.5372
44.564719 96.716 -172.7186
44.887654 96.721 -172.8909
45.212928 96.728 -173.0658
45.540560 96.736 -173.2531
45.870565 96.743 -173.4564
46.202962 96.749 -173.6727
46.537768 96.750 -173.8939
46.875000 96.748 -174.1116
47.214676 96.743 -174.3201
47.556813 96.737 -174.5188
47.901429 96.729 -174.7110
48.248542 96.721 -174.9011
48.598171 96.712 -175.0921
48.950334 96.702 -175.2852
49.305048 96.691 -175.4805
49.662333 96.678 -175.6783
50.022206 96.664 -175.8791
50.384688 96.649 -176.0819
50.749796 96.633 -176.2830
51.117550 96.614 -176.4756
51.487969 96.594 -176.6526
51.861072 96.575 -176.8103
52.236879 96.558 -176.9515
52.615409 96.545 -177.0854
52.996681 96.535 -177.2238
53.380717 96.529 -177.3762
53.767536 96.524 -177.5467
54.157158 96.519 -177.7343
54.549603 96.514 -177.9353
54.944892 96.509 -178.1465
55.343045 96.504 -178.3661
55.744084 96.498 -178.5925
56.148028 96.491 -178.8236
56.554900 96.485 -179.0562
56.964720 96.477 -179.2872
57.377510 96.470 -179.5148
57.793291 96.464 -179.7395
58.212085 96.459 -179.9626
58.633914 96.455 179.8136
59.058799 96.452 179.5873
59.486764 96.449 179.3563
59.917829 96.447 179.1191
60.352019 96.443 178.8759
60.789354 96.439 178.6291
61.229859 96.432 178.3837
61.673556 96.423 178.1454
62.120468 96.413 177.9182
62.570618 96.401 177.7034
63.024031 96.390 177.4990
63.480729 96.379 177.3015
63.940736 96.367 177.1077
64.404077 96.356 176.9161
64.870776 96.344 176.7277
65.340856 96.333 176.5436
65.814343 96.322 176.3642
66.291261 96.312 176.1875
66.771635 96.302 176.0108
67.255489 96.294 175.8325
67.742850 96.285 175.6530
68.233743 96.277 175.4740
68.728193 96.269 175.2968
69.226226 96.261 175.1212
69.727867 96.253 174.9461
70.233144 96.245 174.7709
70.742083 96.237 174.5955
71.254709 96.229 174.4193
71.771050 96.221 174.2408
72.291132 96.212 174.0570
72.814984 96.203 173.8653
73.342631 96.193 173.6647
73.874102 96.182 173.4565
74.409424 96.171 173.2429
74.948626 96.158 173.0257
75.491734 96.146 172.8060
76.038779 96.133 172.5848
76.589787 96.121 172.3637
77.144788 96.109 172.1440
77.703811 96.097 171.9266
78.266885 96.087 171.7123
78.834039 96.077 171.5023
79.405303 96.067 171.2969
79.980706 96.058 171.0953
80.560280 96.050 170.8945
81.144053 96.041 170.6910
81.732056 96.032 170.4819
82.324320 96.022 170.2667
82.920876 96.008 170.0470
83.521755 95.993 169.8260
84.126988 95.975 169.6068
84.736607 95.955 169.3914
85.350643 95.933 169.1807
85.969129 95.911 168.9744
86.592097 95.888 168.7715
87.219579 95.865 168.5710
87.851608 95.842 168.3725
88.488217 95.819 168.1774
89.129439 95.797 167.9877
89.775308 95.775 167.8048
90.425856 95.754 167.6277
91.081119 95.734 167.4532
91.741131 95.716 167.2770
92.405925 95.698 167.0951
93.075536 95.682 166.9047
93.750000 95.666 166.7051
94.429351 95.649 166.4984
95.113625 95.633 166.2879
95.802858 95.615 166.0776
96.497085 95.597 165.8713
97.196342 95.579 165.6716
97.900667 95.561 165.4805
98.610096 95.542 165.2994
99.324665 95.523 165.1293
100.044413 95.503 164.9702
100.769376 95.482 164.8214
101.499592 95.461 164.6811
102.235100 95.439 164.5470
102.975938 95.417 164.4159
103.722144 95.395 164.2848
104.473757 95.372 164.1509
105.230817 95.349 164.0124
105.993363 95.325 163.8685
106.761435 95.302 163.7192
107.535072 95.279 163.5652
108.314315 95.256 163.4067
109.099206 95.233 163.2438
109.889783 95.210 163.0760
110.686090 95.187 162.9021
111.488167 95.164 162.7215
112.296056 95.140 162.5351
113.109800 95.114 162.3457
113.929440 95.086 162.1579
114.755020 95.055 161.9768
115.586582 95.023 161.8072
116.424170 94.990 161.6523
117.267827 94.957 161.5131
118.117598 94.925 161.3881
118.973527 94.894 161.2737
119.835658 94.866 161.1655
120.704037 94.841 161.0596
121.578708 94.818 160.9539
122.459718 94.797 160.8484
123.347111 94.779 160.7434
124.240935 94.762 160.6394
125.141236 94.746 160.5359
126.048061 94.732 160.4315
126.961458 94.718 160.3243
127.881473 94.703 160.2125
128.808154 94.689 160.0947
129.741551 94.674 159.9706
130.681712 94.659 159.8393
131.628686 94.643 159.7002
132.582521 94.627 159.5533
133.543269 94.611 159.4000
134.510979 94.593 159.2421
135.485701 94.575 159.0816
136.467486 94.556 158.9209
137.456386 94.535 158.7628
138.452451 94.514 158.6099
139.455735 94.491 158.4641
140.466288 94.468 158.3256
141.484165 94.445 158.1941
142.509418 94.421 158.0688
143.542100 94.398 157.9491
144.582265 94.376 157.8340
145.629968 94.354 157.7225
146.685262 94.332 157.6137
147.748204 94.309 157.5068
148.818849 94.285 157.4010
149.897251 94.260 157.2959
150.983469 94.233 157.1917
152.077557 94.205 157.0895
153.179574 94.176 156.9908
154.289576 94.148 156.8956
155.407622 94.120 156.8021
156.533770 94.094 156.7061
157.668078 94.070 156.6026
158.810606 94.049 156.4871
159.961413 94.029 156.3568
161.120559 94.010 156.2114
162.288105 93.991 156.0533
163.464112 93.971 155.8876
164.648640 93.949 155.7209
165.841752 93.926 155.5605
167.043510 93.900 155.4129
168.253976 93.872 155.2830
169.473213 93.842 155.1728
170.701286 93.811 155.0816
171.938258 93.780 155.0061
173.184194 93.749 154.9418
174.439158 93.719 154.8836
175.703216 93.689 154.8265
176.976434 93.659 154.7658
178.258878 93.628 154.6982
179.550615 93.598 154.6219
180.851713 93.567 154.5375
182.162239 93.535 154.4471
183.482262 93.503 154.3533
184.811850 93.470 154.2579
186.151073 93.438 154.1612
187.500000 93.406 154.0623
188.858702 93.373 153.9606
190.227250 93.339 153.8557
191.605715 93.304 153.7490
192.994169 93.265 153.6429
194.392685 93.225 153.5418
195.801334 93.184 153.4517
197.220191 93.143 153.3786
198.649330 93.102 153.3279
200.088825 93.064 153.3019
201.538751 93.029 153.2977
202.999184 92.996 153.3072
204.470200 92.967 153.3177
205.951875 92.940 153.3160
207.444287 92.915 153.2924
208.947514 92.890 153.2424
210.461634 92.864 153.1674
211.986726 92.838 153.0724
213.522869 92.810 152.9648
215.070144 92.782 152.8528
216.628631 92.754 152.7443
218.198411 92.726 152.6443
219.779567 92.700 152.5536
221.372180 92.675 152.4697
222.976334 92.651 152.3892
224.592112 92.626 152.3112
226.219600 92.601 152.2383
227.858880 92.573 152.1763
229.510039 92.544 152.1313
231.173164 92.511 152.1082
232.848340 92.475 152.1079
234.535655 92.435 152.1277
236.235197 92.392 152.1608
237.947054 92.345 152.1985
239.671317 92.294 152.2324
241.408074 92.240 152.2567
243.157416 92.184 152.2686
244.919435 92.127 152.2693
246.694223 92.070 152.2635
248.481871 92.014 152.2589
250.282473 91.960 152.2635
252.096123 91.910 152.2824
253.922915 91.863 152.3138
255.762945 91.821 152.3476
257.616309 91.782 152.3680
259.483103 91.748 152.3610
261.363424 91.716 152.3220
263.257372 91.687 152.2590
265.165043 91.658 152.1874
267.086538 91.628 152.1229
269.021957 91.596 152.0758
270.971401 91.563 152.0502
272.934972 91.530 152.0453
274.912771 91.495 152.0583
276.904902 91.460 152.0860
278.911469 91.424 152.1259
280.932577 91.389 152.1756
282.968330 91.354 152.2322
285.018835 91.321 152.2908
287.084199 91.287 152.3439
289.164530 91.253 152.3842
291.259935 91.217 152.4078
293.370525 91.177 152.4178
295.496408 91.134 152.4221
297.637697 91.088 152.4281
299.794503 91.041 152.4399
301.966937 90.994 152.4578
304.155114 90.948 152.4796
306.359147 90.904 152.5020
308.579152 90.862 152.5218
310.815244 90.820 152.5374
313.067539 90.779 152.5492
315.336156 90.737 152.5601
317.621211 90.693 152.5751
