* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 20, 2023 1:06:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDX Ultra May 20
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
400.000000	69.719	174.1889
406.000000	69.700	174.4556
412.000000	69.681	174.7146
418.000000	69.661	174.9813
425.000000	69.638	175.3206
431.000000	69.622	175.6268
437.000000	69.612	175.9235
444.000000	69.605	176.2433
450.000000	69.604	176.4819
455.000000	69.603	176.6401
462.000000	69.594	176.8102
468.000000	69.575	176.9589
475.000000	69.547	177.1774
482.000000	69.519	177.4290
487.000000	69.499	177.6154
494.000000	69.469	177.8987
500.000000	69.444	178.1744
508.000000	69.417	178.5599
515.000000	69.395	178.8851
522.000000	69.372	179.2065
530.000000	69.345	179.5993
538.000000	69.319	-179.9749
545.000000	69.301	-179.5910
552.000000	69.286	-179.2048
560.000000	69.272	-178.7749
570.000000	69.257	-178.2628
580.000000	69.240	-177.7517
590.000000	69.223	-177.2267
600.000000	69.208	-176.6797
608.000000	69.200	-176.2395
615.000000	69.193	-175.8602
622.000000	69.185	-175.4732
630.000000	69.177	-175.0010
640.000000	69.173	-174.3754
650.000000	69.180	-173.7424
660.000000	69.197	-173.1310
670.000000	69.222	-172.5979
680.000000	69.242	-172.1454
690.000000	69.254	-171.7140
700.000000	69.260	-171.2574
710.000000	69.267	-170.7664
720.000000	69.277	-170.2632
730.000000	69.288	-169.7587
740.000000	69.300	-169.2474
750.000000	69.314	-168.7240
762.000000	69.334	-168.0794
775.000000	69.360	-167.3698
788.000000	69.392	-166.6555
800.000000	69.426	-165.9803
812.000000	69.471	-165.2911
825.000000	69.533	-164.5926
838.000000	69.602	-164.0078
850.000000	69.658	-163.5391
862.000000	69.708	-163.0807
875.000000	69.759	-162.5656
885.000000	69.799	-162.1552
900.000000	69.862	-161.5356
912.000000	69.916	-161.0376
925.000000	69.978	-160.5032
938.000000	70.046	-159.9939
950.000000	70.110	-159.5558
962.000000	70.175	-159.1409
975.000000	70.244	-158.7050
988.000000	70.313	-158.2774
1000.000000	70.376	-157.8833
1015.000000	70.460	-157.3738
1030.000000	70.556	-156.8645
1044.000000	70.657	-156.4500
1060.000000	70.773	-156.1030
1075.000000	70.873	-155.8696
1090.000000	70.964	-155.6708
1106.000000	71.054	-155.4736
1120.000000	71.128	-155.3066
1138.000000	71.218	-155.0865
1150.000000	71.276	-154.9306
1172.000000	71.382	-154.6161
1180.000000	71.422	-154.4917
1206.000000	71.564	-154.1201
1220.000000	71.644	-153.9960
1241.000000	71.752	-153.8964
1250.000000	71.793	-153.8629
1265.000000	71.856	-153.7979
1280.000000	71.914	-153.7130
1315.000000	72.044	-153.4255
1320.000000	72.062	-153.3781
1340.000000	72.136	-153.1799
1360.000000	72.207	-152.9542
1380.000000	72.278	-152.6740
1400.000000	72.357	-152.3249
1430.000000	72.507	-151.7921
1450.000000	72.620	-151.5375
1475.000000	72.762	-151.3326
1500.000000	72.898	-151.2085
1525.000000	73.029	-151.1289
1550.000000	73.156	-151.0606
1575.000000	73.288	-151.0066
1600.000000	73.425	-151.0403
1625.000000	73.554	-151.1900
1650.000000	73.666	-151.3920
1675.000000	73.765	-151.5880
1700.000000	73.856	-151.7602
1725.000000	73.940	-151.9127
1750.000000	74.016	-152.0266
1775.000000	74.090	-152.0670
1800.000000	74.172	-152.0462
1825.000000	74.265	-152.0359
1850.000000	74.359	-152.0754
1875.000000	74.450	-152.1481
1900.000000	74.536	-152.2193
1925.000000	74.621	-152.2570
1950.000000	74.710	-152.2547
1975.000000	74.811	-152.2558
2000.000000	74.918	-152.3151
2030.000000	75.045	-152.4750
2060.000000	75.167	-152.6958
2090.000000	75.281	-152.9500
2120.000000	75.387	-153.2198
2140.000000	75.454	-153.3875
2180.000000	75.588	-153.6534
2200.000000	75.660	-153.7750
2240.000000	75.812	-154.0814
2270.000000	75.924	-154.3735
2300.000000	76.031	-154.6820
2330.000000	76.138	-154.9767
2360.000000	76.252	-155.2796
2400.000000	76.412	-155.7830
2430.000000	76.529	-156.2554
2470.000000	76.674	-156.9859
2500.000000	76.770	-157.5844
2540.000000	76.883	-158.3854
2580.000000	76.987	-159.1449
2620.000000	77.091	-159.9128
2650.000000	77.164	-160.5186
2690.000000	77.252	-161.3357
2720.000000	77.314	-161.9263
2760.000000	77.397	-162.7016
2800.000000	77.482	-163.5221
2850.000000	77.577	-164.6466
2900.000000	77.649	-165.8407
2950.000000	77.695	-166.9874
3000.000000	77.731	-168.0405
3040.000000	77.755	-168.8442
3070.000000	77.769	-169.4191
3110.000000	77.786	-170.1240
3150.000000	77.810	-170.7688
3200.000000	77.853	-171.5712
3250.000000	77.907	-172.4615
3300.000000	77.957	-173.4721
3350.000000	77.995	-174.5556
3400.000000	78.022	-175.6879
3450.000000	78.034	-176.8627
3500.000000	78.029	-178.0245
3550.000000	78.015	-179.1414
3600.000000	77.998	179.7466
3650.000000	77.977	178.5848
3700.000000	77.941	177.3649
3750.000000	77.885	176.1285
3820.000000	77.770	174.4341
3870.000000	77.660	173.3173
3950.000000	77.453	171.8483
4000.000000	77.322	171.1112
4060.000000	77.168	170.3299
4120.000000	77.015	169.6296
4180.000000	76.861	169.0052
4250.000000	76.678	168.3682
4310.000000	76.517	167.9451
4370.000000	76.361	167.6422
4440.000000	76.192	167.3649
4500.000000	76.054	167.1494
4550.000000	75.940	166.9879
4620.000000	75.779	166.7953
4680.000000	75.638	166.6932
4750.000000	75.476	166.6856
4820.000000	75.327	166.7569
4870.000000	75.228	166.8164
4940.000000	75.095	166.8900
5000.000000	74.980	166.9426
5080.000000	74.820	167.0482
5150.000000	74.675	167.2419
5220.000000	74.536	167.5335
5300.000000	74.388	167.9366
5380.000000	74.251	168.3721
5450.000000	74.134	168.7749
5520.000000	74.019	169.2353
5600.000000	73.894	169.8572
5700.000000	73.760	170.7304
5800.000000	73.649	171.6321
5900.000000	73.550	172.5497
6000.000000	73.464	173.5556
6080.000000	73.412	174.4281
6150.000000	73.383	175.2126
6220.000000	73.367	175.9908
6300.000000	73.364	176.8705
6400.000000	73.381	177.9846
6500.000000	73.431	179.1087
6600.000000	73.521	-179.8239
6700.000000	73.648	-178.8762
6800.000000	73.810	-178.0685
6900.000000	74.010	-177.4395
7000.000000	74.248	-177.0687
7100.000000	74.516	-177.0233
7200.000000	74.806	-177.3279
7300.000000	75.118	-178.0188
7400.000000	75.448	-179.1798
7500.000000	75.784	179.0928
7620.000000	76.177	176.1523
7750.000000	76.551	171.6843
7880.000000	76.792	165.6595
8000.000000	76.799	158.8705
8120.000000	76.528	151.5417
8250.000000	75.888	144.0659
8380.000000	74.918	138.2000
8500.000000	73.812	134.8312
8620.000000	72.613	133.4447
8750.000000	71.322	133.7681
8850.000000	70.384	134.9889
9000.000000	69.115	137.9280
9120.000000	68.230	140.9117
9250.000000	67.394	144.5529
9380.000000	66.673	148.5034
9500.000000	66.102	152.3305
9620.000000	65.612	156.2588
9750.000000	65.163	160.6008
9880.000000	64.794	165.0080
10000.000000	64.523	169.0945
10150.000000	64.271	174.2000
10300.000000	64.118	179.2676
10440.000000	64.067	-176.1120
10600.000000	64.115	-171.0376
10750.000000	64.262	-166.5793
10900.000000	64.501	-162.5459
11060.000000	64.838	-158.8422
11200.000000	65.180	-156.2211
11380.000000	65.636	-153.7775
11500.000000	65.920	-152.6538
11720.000000	66.378	-151.1530
11800.000000	66.536	-150.6153
12060.000000	67.213	-148.5079
12200.000000	67.789	-147.5395
12410.000000	68.937	-147.9965
12500.000000	69.466	-149.4862
12650.000000	70.250	-154.2903
12800.000000	70.754	-161.9522
13150.000000	70.243	176.2461
13200.000000	69.976	173.6615
13400.000000	68.552	166.3511
13600.000000	66.804	163.8807
13800.000000	65.030	165.0627
14000.000000	63.444	168.4724
14300.000000	61.602	175.5429
14500.000000	60.724	-179.3298
14750.000000	59.936	-173.0433
15000.000000	59.387	-167.0764
15250.000000	59.014	-161.3259
15500.000000	58.823	-155.7328
15750.000000	58.855	-150.5013
16000.000000	59.144	-146.0757
16250.000000	59.687	-143.1002
16500.000000	60.420	-142.4313
16750.000000	61.193	-145.0801
17000.000000	61.775	-151.7840
17250.000000	61.918	-162.1323
17500.000000	61.447	-174.0330
17750.000000	60.330	175.4291
18000.000000	58.672	168.3208
18250.000000	56.648	165.1266
18500.000000	54.441	165.2643
18750.000000	52.196	167.8866
19000.000000	50.008	172.3273
19250.000000	47.919	178.1850
19500.000000	45.937	-174.7173
19750.000000	44.055	-166.3979
20000.000000	42.260	-156.8253
