* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Jul 9, 2025 11:44:05 PM
* REW Settings:
6.118792 98.779 -139.5805
6.163131 98.774 -139.9868
6.207792 98.766 -140.3867
6.252776 98.756 -140.7791
6.298086 98.743 -141.1635
6.343725 98.728 -141.5395
6.389694 98.712 -141.9064
6.435996 98.693 -142.2629
6.482634 98.674 -142.6075
6.529610 98.654 -142.9386
6.576926 98.633 -143.2547
6.624585 98.612 -143.5549
6.672590 98.591 -143.8390
6.720942 98.570 -144.1075
6.769645 98.549 -144.3614
6.818700 98.529 -144.6020
6.868111 98.510 -144.8305
6.917881 98.493 -145.0478
6.968010 98.478 -145.2546
7.018504 98.465 -145.4515
7.069362 98.454 -145.6395
7.120590 98.445 -145.8206
7.172189 98.439 -145.9973
7.224161 98.435 -146.1724
7.276511 98.433 -146.3485
7.329239 98.433 -146.5278
7.382350 98.436 -146.7114
7.435845 98.441 -146.9005
7.489729 98.448 -147.0962
7.544002 98.457 -147.3001
7.598669 98.467 -147.5138
7.653732 98.478 -147.7388
7.709194 98.490 -147.9762
7.765058 98.503 -148.2263
7.821327 98.516 -148.4888
7.878004 98.529 -148.7632
7.935091 98.541 -149.0484
7.992592 98.553 -149.3435
8.050510 98.564 -149.6478
8.108847 98.574 -149.9604
8.167607 98.582 -150.2803
8.226793 98.589 -150.6057
8.286408 98.594 -150.9345
8.346454 98.598 -151.2643
8.406936 98.600 -151.5929
8.467856 98.600 -151.9189
8.529218 98.599 -152.2408
8.591024 98.596 -152.5573
8.653278 98.592 -152.8668
8.715983 98.586 -153.1675
8.779143 98.580 -153.4580
8.842760 98.574 -153.7373
8.906839 98.566 -154.0049
8.971381 98.559 -154.2607
9.036392 98.552 -154.5050
9.101873 98.545 -154.7380
9.167829 98.539 -154.9600
9.234263 98.534 -155.1715
9.301178 98.529 -155.3736
9.368578 98.526 -155.5676
9.436467 98.524 -155.7552
9.504847 98.524 -155.9380
9.573723 98.525 -156.1173
9.643099 98.527 -156.2945
9.712976 98.530 -156.4708
9.783361 98.534 -156.6476
9.854255 98.539 -156.8261
9.925663 98.545 -157.0075
9.997588 98.551 -157.1922
10.070035 98.557 -157.3806
10.143007 98.564 -157.5728
10.216507 98.570 -157.7686
10.290540 98.576 -157.9678
10.365109 98.581 -158.1701
10.440219 98.586 -158.3747
10.515873 98.590 -158.5807
10.592076 98.593 -158.7872
10.668830 98.595 -158.9932
10.746141 98.596 -159.1979
10.824012 98.596 -159.4006
10.902447 98.596 -159.6004
10.981451 98.595 -159.7968
11.061027 98.593 -159.9892
11.141180 98.590 -160.1774
11.221913 98.587 -160.3613
11.303232 98.584 -160.5412
11.385140 98.580 -160.7172
11.467641 98.576 -160.8896
11.550741 98.573 -161.0589
11.634442 98.569 -161.2258
11.718750 98.565 -161.3909
11.803669 98.561 -161.5547
11.889203 98.557 -161.7179
11.975357 98.553 -161.8808
12.062136 98.549 -162.0441
12.149543 98.545 -162.2080
12.237583 98.541 -162.3728
12.326262 98.536 -162.5385
12.415583 98.531 -162.7054
12.505552 98.526 -162.8734
12.596172 98.521 -163.0426
12.687449 98.515 -163.2130
12.779387 98.510 -163.3845
12.871992 98.504 -163.5573
12.965268 98.498 -163.7314
13.059220 98.491 -163.9071
13.153852 98.485 -164.0845
13.249170 98.479 -164.2639
13.345179 98.472 -164.4457
13.441884 98.466 -164.6301
13.539289 98.459 -164.8173
13.637401 98.453 -165.0075
13.736223 98.446 -165.2009
13.835761 98.440 -165.3973
13.936021 98.433 -165.5967
14.037007 98.426 -165.7989
14.138725 98.419 -166.0034
14.241180 98.411 -166.2099
14.344377 98.404 -166.4180
14.448323 98.396 -166.6272
14.553021 98.389 -166.8371
14.658478 98.382 -167.0476
14.764700 98.375 -167.2584
14.871691 98.368 -167.4695
14.979457 98.362 -167.6812
15.088005 98.356 -167.8936
15.197339 98.351 -168.1072
15.307465 98.347 -168.3224
15.418389 98.343 -168.5397
15.530117 98.340 -168.7593
15.642655 98.337 -168.9813
15.756008 98.334 -169.2057
15.870182 98.332 -169.4321
15.985184 98.330 -169.6601
16.101019 98.328 -169.8889
16.217694 98.326 -170.1175
16.335214 98.324 -170.3450
16.453586 98.323 -170.5703
16.572815 98.321 -170.7925
16.692909 98.320 -171.0110
16.813872 98.319 -171.2254
16.935713 98.318 -171.4356
17.058436 98.318 -171.6420
17.182048 98.320 -171.8452
17.306556 98.321 -172.0462
17.431967 98.324 -172.2459
17.558286 98.327 -172.4454
17.685521 98.331 -172.6458
17.813677 98.336 -172.8474
17.942762 98.340 -173.0507
18.072783 98.344 -173.2554
18.203746 98.347 -173.4607
18.335658 98.350 -173.6655
18.468526 98.351 -173.8683
18.602356 98.352 -174.0674
18.737156 98.352 -174.2611
18.872934 98.351 -174.4479
19.009695 98.349 -174.6266
19.147447 98.346 -174.7963
19.286197 98.344 -174.9571
19.425953 98.341 -175.1094
19.566721 98.339 -175.2542
19.708510 98.337 -175.3932
19.851326 98.336 -175.5284
19.995177 98.336 -175.6618
20.140070 98.336 -175.7957
20.286013 98.337 -175.9323
20.433014 98.338 -176.0733
20.581080 98.339 -176.2204
20.730219 98.340 -176.3746
20.880439 98.341 -176.5366
21.031747 98.341 -176.7068
21.184152 98.340 -176.8849
21.337661 98.338 -177.0707
21.492282 98.335 -177.2631
21.648024 98.330 -177.4609
21.804895 98.323 -177.6626
21.962902 98.315 -177.8665
22.122054 98.305 -178.0706
22.282360 98.294 -178.2727
22.443827 98.281 -178.4710
22.606464 98.267 -178.6637
22.770280 98.253 -178.8495
22.935283 98.238 -179.0275
23.101481 98.224 -179.1975
23.268884 98.210 -179.3601
23.437500 98.197 -179.5165
23.607338 98.186 -179.6683
23.778406 98.177 -179.8179
23.950714 98.170 -179.9674
24.124271 98.164 179.8807
24.299086 98.161 179.7242
24.475167 98.159 179.5612
24.652524 98.159 179.3901
24.831166 98.160 179.2097
25.011103 98.163 179.0190
25.192344 98.166 178.8177
25.374898 98.169 178.6057
25.558775 98.172 178.3830
25.743984 98.175 178.1505
25.930536 98.177 177.9094
26.118439 98.178 177.6613
26.307704 98.178 177.4087
26.498341 98.175 177.1543
26.690359 98.171 176.9014
26.883768 98.164 176.6534
27.078579 98.155 176.4137
27.274801 98.145 176.1855
27.472446 98.133 175.9716
27.671522 98.120 175.7741
27.872042 98.106 175.5941
28.074014 98.091 175.4319
28.277450 98.078 175.2870
28.482360 98.065 175.1575
28.688755 98.053 175.0409
28.896645 98.043 174.9339
29.106042 98.034 174.8326
29.316957 98.027 174.7328
29.529400 98.022 174.6307
29.743382 98.018 174.5225
29.958915 98.016 174.4056
30.176009 98.013 174.2783
30.394677 98.011 174.1396
30.614929 98.008 173.9901
30.836778 98.004 173.8306
31.060234 98.000 173.6625
31.285309 97.994 173.4875
31.512015 97.988 173.3067
31.740364 97.980 173.1212
31.970368 97.972 172.9317
32.202039 97.964 172.7385
32.435388 97.954 172.5417
32.670428 97.945 172.3416
32.907171 97.934 172.1385
33.145630 97.924 171.9328
33.385817 97.913 171.7250
33.627745 97.902 171.5158
33.871425 97.891 171.3054
34.116871 97.880 171.0943
34.364096 97.868 170.8824
34.613113 97.857 170.6699
34.863934 97.846 170.4568
35.116572 97.835 170.2435
35.371041 97.824 170.0306
35.627354 97.813 169.8190
35.885525 97.802 169.6099
36.145566 97.791 169.4043
36.407492 97.780 169.2031
36.671316 97.770 169.0064
36.937051 97.759 168.8143
37.204712 97.750 168.6261
37.474313 97.740 168.4411
37.745867 97.731 168.2589
38.019389 97.722 168.0795
38.294893 97.712 167.9036
38.572394 97.703 167.7321
38.851905 97.693 167.5660
39.133442 97.683 167.4058
39.417019 97.673 167.2513
39.702651 97.662 167.1016
39.990353 97.651 166.9555
40.280140 97.640 166.8119
40.572026 97.628 166.6701
40.866028 97.615 166.5304
41.162160 97.600 166.3935
41.460438 97.584 166.2607
41.760877 97.566 166.1333
42.063494 97.547 166.0118
42.368303 97.527 165.8963
42.675322 97.507 165.7859
42.984565 97.485 165.6790
43.296048 97.463 165.5738
43.609789 97.441 165.4686
43.925804 97.418 165.3623
44.244108 97.395 165.2546
44.564719 97.371 165.1460
44.887654 97.348 165.0372
45.212928 97.325 164.9291
45.540560 97.302 164.8217
45.870565 97.282 164.7143
46.202962 97.262 164.6053
46.537768 97.245 164.4931
46.875000 97.230 164.3761
47.214676 97.217 164.2536
47.556813 97.205 164.1258
47.901429 97.196 163.9935
48.248542 97.187 163.8578
48.598171 97.181 163.7192
48.950334 97.175 163.5777
49.305048 97.171 163.4326
49.662333 97.167 163.2832
50.022206 97.163 163.1292
50.384688 97.158 162.9712
50.749796 97.152 162.8105
51.117550 97.145 162.6490
51.487969 97.135 162.4885
51.861072 97.124 162.3301
52.236879 97.110 162.1742
52.615409 97.094 162.0206
52.996681 97.076 161.8690
53.380717 97.057 161.7191
53.767536 97.036 161.5708
54.157158 97.014 161.4238
54.549603 96.991 161.2776
54.944892 96.968 161.1310
55.343045 96.945 160.9825
55.744084 96.922 160.8307
56.148028 96.900 160.6744
56.554900 96.879 160.5128
56.964720 96.858 160.3464
57.377510 96.837 160.1758
57.793291 96.816 160.0029
58.212085 96.795 159.8301
58.633914 96.774 159.6602
59.058799 96.752 159.4963
59.486764 96.730 159.3407
59.917829 96.707 159.1943
60.352019 96.684 159.0568
60.789354 96.660 158.9265
61.229859 96.636 158.8016
61.673556 96.612 158.6803
62.120468 96.587 158.5611
62.570618 96.561 158.4430
63.024031 96.534 158.3253
63.480729 96.507 158.2077
63.940736 96.480 158.0897
64.404077 96.452 157.9715
64.870776 96.424 157.8530
65.340856 96.397 157.7344
65.814343 96.369 157.6162
66.291261 96.342 157.4992
66.771635 96.316 157.3840
67.255489 96.290 157.2711
67.742850 96.264 157.1612
68.233743 96.238 157.0550
68.728193 96.212 156.9532
69.226226 96.186 156.8562
69.727867 96.161 156.7638
70.233144 96.135 156.6751
70.742083 96.109 156.5890
71.254709 96.082 156.5042
71.771050 96.055 156.4203
72.291132 96.028 156.3372
72.814984 96.000 156.2556
73.342631 95.972 156.1757
73.874102 95.944 156.0973
74.409424 95.916 156.0199
74.948626 95.889 155.9429
75.491734 95.862 155.8658
76.038779 95.835 155.7883
76.589787 95.809 155.7106
77.144788 95.782 155.6332
77.703811 95.756 155.5570
78.266885 95.730 155.4820
78.834039 95.704 155.4072
79.405303 95.678 155.3303
79.980706 95.653 155.2484
80.560280 95.628 155.1592
81.144053 95.602 155.0626
81.732056 95.575 154.9600
82.324320 95.547 154.8533
82.920876 95.517 154.7449
83.521755 95.485 154.6381
84.126988 95.452 154.5366
84.736607 95.418 154.4425
85.350643 95.383 154.3577
85.969129 95.347 154.2839
86.592097 95.310 154.2226
87.219579 95.274 154.1730
87.851608 95.238 154.1334
88.488217 95.202 154.1028
89.129439 95.167 154.0797
89.775308 95.133 154.0610
90.425856 95.100 154.0453
91.081119 95.067 154.0324
91.741131 95.034 154.0214
92.405925 95.002 154.0098
93.075536 94.970 153.9975
93.750000 94.938 153.9857
94.429351 94.906 153.9745
95.113625 94.873 153.9633
95.802858 94.841 153.9532
96.497085 94.809 153.9456
97.196342 94.776 153.9402
97.900667 94.744 153.9364
98.610096 94.711 153.9365
99.324665 94.678 153.9427
100.044413 94.645 153.9547
100.769376 94.612 153.9712
101.499592 94.580 153.9927
102.235100 94.547 154.0191
102.975938 94.516 154.0480
103.722144 94.485 154.0769
104.473757 94.454 154.1054
105.230817 94.425 154.1331
105.993363 94.396 154.1577
106.761435 94.367 154.1780
107.535072 94.339 154.1945
108.314315 94.311 154.2080
109.099206 94.283 154.2173
109.889783 94.254 154.2217
110.686090 94.224 154.2227
111.488167 94.194 154.2224
112.296056 94.161 154.2208
113.109800 94.127 154.2188
113.929440 94.090 154.2202
114.755020 94.051 154.2303
115.586582 94.011 154.2524
116.424170 93.970 154.2885
117.267827 93.929 154.3417
118.117598 93.888 154.4139
118.973527 93.849 154.5042
119.835658 93.812 154.6089
120.704037 93.778 154.7249
121.578708 93.746 154.8482
122.459718 93.716 154.9745
123.347111 93.688 155.0992
124.240935 93.661 155.2204
125.141236 93.635 155.3390
126.048061 93.609 155.4558
126.961458 93.583 155.5692
127.881473 93.558 155.6774
128.808154 93.534 155.7799
129.741551 93.509 155.8775
130.681712 93.486 155.9697
131.628686 93.463 156.0549
132.582521 93.440 156.1332
133.543269 93.416 156.2066
134.510979 93.392 156.2783
135.485701 93.367 156.3494
136.467486 93.342 156.4199
137.456386 93.316 156.4906
138.452451 93.288 156.5636
139.455735 93.261 156.6409
140.466288 93.233 156.7223
141.484165 93.204 156.8061
142.509418 93.175 156.8912
143.542100 93.146 156.9786
144.582265 93.117 157.0698
145.629968 93.087 157.1651
146.685262 93.058 157.2632
147.748204 93.028 157.3630
148.818849 92.998 157.4664
149.897251 92.967 157.5779
150.983469 92.935 157.7017
152.077557 92.904 157.8390
153.179574 92.873 157.9879
154.289576 92.843 158.1454
155.407622 92.814 158.3096
156.533770 92.786 158.4791
157.668078 92.759 158.6508
158.810606 92.735 158.8193
159.961413 92.712 158.9781
161.120559 92.690 159.1237
162.288105 92.667 159.2577
163.464112 92.644 159.3872
164.648640 92.618 159.5209
165.841752 92.592 159.6650
167.043510 92.565 159.8217
168.253976 92.538 159.9893
169.473213 92.512 160.1646
170.701286 92.486 160.3456
171.938258 92.461 160.5312
173.184194 92.438 160.7212
174.439158 92.415 160.9154
175.703216 92.393 161.1133
176.976434 92.373 161.3145
178.258878 92.353 161.5193
179.550615 92.335 161.7274
180.851713 92.319 161.9366
182.162239 92.305 162.1423
183.482262 92.293 162.3382
184.811850 92.282 162.5190
186.151073 92.272 162.6829
187.500000 92.260 162.8326
188.858702 92.247 162.9745
190.227250 92.232 163.1161
191.605715 92.216 163.2636
192.994169 92.199 163.4197
194.392685 92.182 163.5844
195.801334 92.166 163.7556
197.220191 92.150 163.9310
198.649330 92.136 164.1095
200.088825 92.122 164.2904
201.538751 92.108 164.4735
202.999184 92.096 164.6585
204.470200 92.083 164.8454
205.951875 92.071 165.0344
207.444287 92.059 165.2265
208.947514 92.046 165.4225
210.461634 92.033 165.6227
211.986726 92.018 165.8268
213.522869 92.003 166.0346
215.070144 91.987 166.2467
216.628631 91.970 166.4641
218.198411 91.953 166.6870
219.779567 91.938 166.9138
221.372180 91.926 167.1415
222.976334 91.916 167.3679
224.592112 91.909 167.5924
226.219600 91.905 167.8167
227.858880 91.902 168.0422
229.510039 91.899 168.2693
231.173164 91.896 168.4952
232.848340 91.891 168.7142
234.535655 91.884 168.9191
236.235197 91.875 169.1052
237.947054 91.867 169.2740
239.671317 91.859 169.4344
241.408074 91.853 169.5992
243.157416 91.846 169.7781
244.919435 91.837 169.9745
246.694223 91.827 170.1852
248.481871 91.814 170.4067
250.282473 91.801 170.6382
252.096123 91.788 170.8810
253.922915 91.776 171.1343
255.762945 91.768 171.3933
257.616309 91.763 171.6503
259.483103 91.761 171.9004
261.363424 91.761 172.1435
263.257372 91.761 172.3830
265.165043 91.758 172.6213
267.086538 91.754 172.8595
269.021957 91.749 173.0989
270.971401 91.745 173.3421
272.934972 91.742 173.5913
274.912771 91.741 173.8457
276.904902 91.743 174.1033
278.911469 91.747 174.3618
280.932577 91.755 174.6189
282.968330 91.764 174.8691
285.018835 91.776 175.1027
287.084199 91.789 175.3082
289.164530 91.802 175.4780
291.259935 91.814 175.6129
293.370525 91.823 175.7231
295.496408 91.828 175.8236
297.637697 91.830 175.9270
