* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Jun 18, 2025 11:28:29 PM
* REW Settings:
6.769645 90.844 -89.0106
6.818700 90.880 -89.5231
6.868111 90.914 -90.0415
6.917881 90.946 -90.5637
6.968010 90.976 -91.0880
7.018504 91.004 -91.6135
7.069362 91.030 -92.1394
7.120590 91.055 -92.6646
7.172189 91.079 -93.1875
7.224161 91.101 -93.7061
7.276511 91.124 -94.2186
7.329239 91.146 -94.7236
7.382350 91.168 -95.2204
7.435845 91.190 -95.7088
7.489729 91.213 -96.1892
7.544002 91.236 -96.6619
7.598669 91.260 -97.1270
7.653732 91.286 -97.5849
7.709194 91.314 -98.0356
7.765058 91.344 -98.4794
7.821327 91.375 -98.9173
7.878004 91.409 -99.3507
7.935091 91.445 -99.7813
7.992592 91.484 -100.2107
8.050510 91.525 -100.6403
8.108847 91.569 -101.0712
8.167607 91.615 -101.5041
8.226793 91.663 -101.9399
8.286408 91.713 -102.3800
8.346454 91.766 -102.8255
8.406936 91.820 -103.2774
8.467856 91.876 -103.7365
8.529218 91.933 -104.2026
8.591024 91.991 -104.6757
8.653278 92.050 -105.1553
8.715983 92.109 -105.6410
8.779143 92.169 -106.1322
8.842760 92.229 -106.6286
8.906839 92.289 -107.1290
8.971381 92.348 -107.6323
9.036392 92.407 -108.1369
9.101873 92.465 -108.6411
9.167829 92.523 -109.1437
9.234263 92.580 -109.6434
9.301178 92.636 -110.1390
9.368578 92.692 -110.6291
9.436467 92.747 -111.1124
9.504847 92.801 -111.5875
9.573723 92.854 -112.0534
9.643099 92.907 -112.5095
9.712976 92.960 -112.9553
9.783361 93.013 -113.3905
9.854255 93.065 -113.8148
9.925663 93.117 -114.2280
9.997588 93.169 -114.6302
10.070035 93.221 -115.0220
10.143007 93.274 -115.4037
10.216507 93.326 -115.7762
10.290540 93.379 -116.1399
10.365109 93.432 -116.4956
10.440219 93.485 -116.8440
10.515873 93.538 -117.1858
10.592076 93.591 -117.5218
10.668830 93.644 -117.8527
10.746141 93.696 -118.1790
10.824012 93.748 -118.5010
10.902447 93.800 -118.8191
10.981451 93.851 -119.1337
11.061027 93.902 -119.4448
11.141180 93.951 -119.7527
11.221913 94.000 -120.0574
11.303232 94.047 -120.3587
11.385140 94.094 -120.6568
11.467641 94.139 -120.9516
11.550741 94.183 -121.2432
11.634442 94.226 -121.5316
11.718750 94.268 -121.8170
11.803669 94.309 -122.0995
11.889203 94.349 -122.3794
11.975357 94.387 -122.6571
12.062136 94.424 -122.9330
12.149543 94.461 -123.2074
12.237583 94.496 -123.4807
12.326262 94.529 -123.7534
12.415583 94.562 -124.0260
12.505552 94.593 -124.2987
12.596172 94.623 -124.5719
12.687449 94.651 -124.8458
12.779387 94.678 -125.1205
12.871992 94.704 -125.3963
12.965268 94.729 -125.6730
13.059220 94.752 -125.9508
13.153852 94.773 -126.2296
13.249170 94.794 -126.5094
13.345179 94.813 -126.7902
13.441884 94.831 -127.0722
13.539289 94.848 -127.3556
13.637401 94.864 -127.6405
13.736223 94.880 -127.9275
13.835761 94.895 -128.2171
13.936021 94.909 -128.5098
14.037007 94.923 -128.8063
14.138725 94.936 -129.1073
14.241180 94.949 -129.4135
14.344377 94.962 -129.7255
14.448323 94.975 -130.0440
14.553021 94.987 -130.3693
14.658478 94.999 -130.7017
14.764700 95.011 -131.0412
14.871691 95.022 -131.3877
14.979457 95.033 -131.7409
15.088005 95.044 -132.1002
15.197339 95.054 -132.4652
15.307465 95.064 -132.8350
15.418389 95.074 -133.2090
15.530117 95.083 -133.5865
15.642655 95.093 -133.9668
15.756008 95.103 -134.3493
15.870182 95.114 -134.7338
15.985184 95.125 -135.1198
16.101019 95.136 -135.5073
16.217694 95.149 -135.8962
16.335214 95.162 -136.2866
16.453586 95.175 -136.6783
16.572815 95.190 -137.0714
16.692909 95.205 -137.4657
16.813872 95.221 -137.8609
16.935713 95.238 -138.2565
17.058436 95.255 -138.6519
17.182048 95.272 -139.0461
17.306556 95.290 -139.4383
17.431967 95.308 -139.8274
17.558286 95.326 -140.2122
17.685521 95.345 -140.5919
17.813677 95.364 -140.9654
17.942762 95.383 -141.3322
18.072783 95.402 -141.6916
18.203746 95.422 -142.0435
18.335658 95.442 -142.3878
18.468526 95.462 -142.7247
18.602356 95.483 -143.0546
18.737156 95.504 -143.3779
18.872934 95.525 -143.6951
19.009695 95.546 -144.0068
19.147447 95.567 -144.3134
19.286197 95.588 -144.6152
19.425953 95.608 -144.9124
19.566721 95.628 -145.2054
19.708510 95.646 -145.4940
19.851326 95.664 -145.7783
19.995177 95.681 -146.0584
20.140070 95.697 -146.3341
20.286013 95.711 -146.6056
20.433014 95.724 -146.8728
20.581080 95.736 -147.1362
20.730219 95.747 -147.3958
20.880439 95.757 -147.6520
21.031747 95.765 -147.9054
21.184152 95.773 -148.1565
21.337661 95.779 -148.4060
21.492282 95.784 -148.6546
21.648024 95.789 -148.9031
21.804895 95.792 -149.1523
21.962902 95.795 -149.4032
22.122054 95.797 -149.6564
22.282360 95.798 -149.9129
22.443827 95.798 -150.1732
22.606464 95.798 -150.4379
22.770280 95.797 -150.7072
22.935283 95.795 -150.9814
23.101481 95.793 -151.2603
23.268884 95.790 -151.5439
23.437500 95.787 -151.8318
23.607338 95.784 -152.1238
23.778406 95.781 -152.4195
23.950714 95.778 -152.7186
24.124271 95.774 -153.0210
24.299086 95.772 -153.3263
24.475167 95.769 -153.6346
24.652524 95.767 -153.9454
24.831166 95.766 -154.2587
25.011103 95.765 -154.5738
25.192344 95.764 -154.8903
25.374898 95.764 -155.2074
25.558775 95.765 -155.5241
25.743984 95.766 -155.8394
25.930536 95.767 -156.1523
26.118439 95.769 -156.4616
26.307704 95.772 -156.7664
26.498341 95.774 -157.0661
26.690359 95.778 -157.3600
26.883768 95.781 -157.6480
27.078579 95.785 -157.9302
27.274801 95.790 -158.2069
27.472446 95.795 -158.4789
27.671522 95.800 -158.7466
27.872042 95.805 -159.0108
28.074014 95.809 -159.2720
28.277450 95.813 -159.5301
28.482360 95.816 -159.7851
28.688755 95.819 -160.0363
28.896645 95.819 -160.2829
29.106042 95.819 -160.5244
29.316957 95.818 -160.7602
29.529400 95.816 -160.9904
29.743382 95.812 -161.2157
29.958915 95.809 -161.4374
30.176009 95.805 -161.6572
30.394677 95.800 -161.8770
30.614929 95.795 -162.0986
30.836778 95.789 -162.3233
31.060234 95.783 -162.5517
31.285309 95.776 -162.7837
31.512015 95.768 -163.0188
31.740364 95.759 -163.2563
31.970368 95.750 -163.4956
32.202039 95.741 -163.7367
32.435388 95.732 -163.9800
32.670428 95.724 -164.2261
32.907171 95.715 -164.4759
33.145630 95.707 -164.7300
33.385817 95.699 -164.9885
33.627745 95.692 -165.2509
33.871425 95.684 -165.5161
34.116871 95.676 -165.7825
34.364096 95.668 -166.0486
34.613113 95.661 -166.3129
34.863934 95.653 -166.5743
35.116572 95.645 -166.8320
35.371041 95.638 -167.0856
35.627354 95.630 -167.3346
35.885525 95.623 -167.5789
36.145566 95.615 -167.8182
36.407492 95.608 -168.0524
36.671316 95.600 -168.2815
36.937051 95.593 -168.5058
37.204712 95.585 -168.7259
37.474313 95.577 -168.9423
37.745867 95.569 -169.1559
38.019389 95.560 -169.3676
38.294893 95.551 -169.5778
38.572394 95.541 -169.7870
38.851905 95.531 -169.9955
39.133442 95.520 -170.2035
39.417019 95.509 -170.4113
39.702651 95.497 -170.6192
39.990353 95.485 -170.8277
40.280140 95.473 -171.0376
40.572026 95.460 -171.2493
40.866028 95.447 -171.4630
41.162160 95.433 -171.6782
41.460438 95.419 -171.8940
41.760877 95.405 -172.1090
42.063494 95.390 -172.3217
42.368303 95.375 -172.5311
42.675322 95.360 -172.7368
42.984565 95.345 -172.9391
43.296048 95.331 -173.1393
43.609789 95.317 -173.3388
43.925804 95.303 -173.5388
44.244108 95.290 -173.7397
44.564719 95.276 -173.9413
44.887654 95.262 -174.1422
45.212928 95.247 -174.3410
45.540560 95.232 -174.5366
45.870565 95.216 -174.7283
46.202962 95.200 -174.9163
46.537768 95.184 -175.1012
46.875000 95.168 -175.2840
47.214676 95.152 -175.4653
47.556813 95.136 -175.6457
47.901429 95.119 -175.8256
48.248542 95.103 -176.0052
48.598171 95.087 -176.1850
48.950334 95.070 -176.3647
49.305048 95.054 -176.5442
49.662333 95.036 -176.7223
50.022206 95.019 -176.8981
50.384688 95.001 -177.0706
50.749796 94.983 -177.2395
51.117550 94.965 -177.4051
51.487969 94.947 -177.5680
51.861072 94.930 -177.7289
52.236879 94.911 -177.8880
52.615409 94.893 -178.0452
52.996681 94.875 -178.2004
53.380717 94.856 -178.3537
53.767536 94.838 -178.5057
54.157158 94.819 -178.6573
54.549603 94.801 -178.8094
54.944892 94.783 -178.9627
55.343045 94.765 -179.1178
55.744084 94.746 -179.2751
56.148028 94.728 -179.4348
56.554900 94.710 -179.5966
56.964720 94.692 -179.7606
57.377510 94.674 -179.9262
57.793291 94.655 179.9070
58.212085 94.636 179.7400
58.633914 94.617 179.5741
59.058799 94.596 179.4108
59.486764 94.575 179.2515
59.917829 94.553 179.0970
60.352019 94.531 178.9473
60.789354 94.508 178.8016
61.229859 94.485 178.6593
61.673556 94.461 178.5201
62.120468 94.437 178.3839
62.570618 94.412 178.2502
63.024031 94.386 178.1177
63.480729 94.361 177.9851
63.940736 94.336 177.8513
64.404077 94.310 177.7167
64.870776 94.283 177.5827
65.340856 94.257 177.4511
65.814343 94.230 177.3235
66.291261 94.204 177.2011
66.771635 94.178 177.0842
67.255489 94.152 176.9725
67.742850 94.127 176.8650
68.233743 94.103 176.7601
68.728193 94.079 176.6568
69.226226 94.055 176.5547
69.727867 94.031 176.4541
70.233144 94.006 176.3557
70.742083 93.980 176.2603
71.254709 93.954 176.1687
71.771050 93.928 176.0817
72.291132 93.902 175.9981
72.814984 93.876 175.9146
73.342631 93.851 175.8271
73.874102 93.827 175.7332
74.409424 93.802 175.6329
74.948626 93.777 175.5276
75.491734 93.752 175.4187
76.038779 93.727 175.3075
76.589787 93.701 175.1953
77.144788 93.676 175.0840
77.703811 93.650 174.9745
78.266885 93.624 174.8669
78.834039 93.597 174.7609
79.405303 93.571 174.6563
79.980706 93.543 174.5527
80.560280 93.515 174.4492
81.144053 93.486 174.3441
81.732056 93.456 174.2365
82.324320 93.423 174.1260
82.920876 93.388 174.0143
83.521755 93.350 173.9041
84.126988 93.310 173.7982
84.736607 93.268 173.6989
85.350643 93.224 173.6082
85.969129 93.178 173.5275
86.592097 93.132 173.4580
87.219579 93.086 173.4012
87.851608 93.040 173.3596
88.488217 92.994 173.3372
89.129439 92.949 173.3369
89.775308 92.906 173.3585
90.425856 92.866 173.3986
91.081119 92.828 173.4515
91.741131 92.792 173.5123
92.405925 92.757 173.5784
93.075536 92.724 173.6484
93.750000 92.691 173.7182
94.429351 92.659 173.7828
95.113625 92.627 173.8432
95.802858 92.594 173.9079
96.497085 92.562 173.9843
97.196342 92.533 174.0706
97.900667 92.507 174.1582
98.610096 92.485 174.2373
99.324665 92.467 174.3006
100.044413 92.451 174.3447
100.769376 92.435 174.3704
101.499592 92.419 174.3807
102.235100 92.402 174.3782
102.975938 92.383 174.3662
103.722144 92.361 174.3499
104.473757 92.338 174.3345
105.230817 92.314 174.3215
105.993363 92.289 174.3083
106.761435 92.263 174.2915
107.535072 92.236 174.2696
108.314315 92.208 174.2427
109.099206 92.178 174.2111
109.889783 92.147 174.1753
110.686090 92.113 174.1360
111.488167 92.077 174.0945
112.296056 92.039 174.0527
113.109800 92.000 174.0123
113.929440 91.961 173.9752
114.755020 91.921 173.9432
115.586582 91.883 173.9178
116.424170 91.845 173.8998
117.267827 91.807 173.8908
118.117598 91.769 173.8956
118.973527 91.729 173.9237
119.835658 91.686 173.9890
120.704037 91.642 174.1006
121.578708 91.599 174.2531
122.459718 91.558 174.4286
123.347111 91.519 174.6084
124.240935 91.482 174.7800
125.141236 91.446 174.9370
126.048061 91.412 175.0770
126.961458 91.379 175.2006
127.881473 91.348 175.3105
128.808154 91.317 175.4112
129.741551 91.287 175.5078
130.681712 91.258 175.6047
131.628686 91.229 175.7040
132.582521 91.200 175.8043
133.543269 91.171 175.9021
134.510979 91.143 175.9937
135.485701 91.113 176.0767
136.467486 91.084 176.1517
137.456386 91.054 176.2206
138.452451 91.024 176.2856
139.455735 90.993 176.3480
140.466288 90.962 176.4092
141.484165 90.930 176.4706
142.509418 90.897 176.5331
143.542100 90.862 176.5970
144.582265 90.827 176.6621
145.629968 90.790 176.7278
146.685262 90.752 176.7943
147.748204 90.713 176.8632
148.818849 90.673 176.9368
149.897251 90.632 177.0182
150.983469 90.589 177.1106
152.077557 90.546 177.2164
153.179574 90.503 177.3369
154.289576 90.461 177.4713
155.407622 90.419 177.6170
156.533770 90.379 177.7687
157.668078 90.341 177.9207
158.810606 90.304 178.0679
159.961413 90.267 178.2076
161.120559 90.230 178.3392
162.288105 90.193 178.4644
163.464112 90.154 178.5860
164.648640 90.114 178.7079
165.841752 90.073 178.8345
167.043510 90.030 178.9708
168.253976 89.986 179.1212
169.473213 89.941 179.2871
170.701286 89.898 179.4664
171.938258 89.855 179.6549
173.184194 89.813 179.8488
174.439158 89.773 -179.9547
175.703216 89.733 -179.7575
176.976434 89.695 -179.5612
178.258878 89.657 -179.3660
179.550615 89.618 -179.1714
180.851713 89.580 -178.9757
182.162239 89.541 -178.7772
183.482262 89.503 -178.5755
184.811850 89.464 -178.3713
186.151073 89.425 -178.1662
187.500000 89.386 -177.9619
188.858702 89.346 -177.7603
190.227250 89.305 -177.5623
191.605715 89.263 -177.3670
192.994169 89.220 -177.1715
194.392685 89.176 -176.9710
195.801334 89.131 -176.7609
197.220191 89.086 -176.5386
198.649330 89.041 -176.3041
200.088825 88.997 -176.0580
201.538751 88.953 -175.8024
202.999184 88.910 -175.5401
204.470200 88.869 -175.2754
205.951875 88.829 -175.0129
207.444287 88.789 -174.7553
208.947514 88.749 -174.5030
210.461634 88.709 -174.2536
211.986726 88.667 -174.0029
213.522869 88.623 -173.7455
215.070144 88.578 -173.4761
216.628631 88.533 -173.1905
218.198411 88.488 -172.8878
219.779567 88.444 -172.5713
221.372180 88.402 -172.2471
222.976334 88.363 -171.9213
224.592112 88.324 -171.5980
226.219600 88.286 -171.2788
227.858880 88.249 -170.9629
229.510039 88.211 -170.6488
231.173164 88.173 -170.3349
232.848340 88.135 -170.0212
234.535655 88.097 -169.7078
236.235197 88.059 -169.3954
237.947054 88.021 -169.0844
239.671317 87.982 -168.7750
241.408074 87.942 -168.4659
243.157416 87.900 -168.1543
244.919435 87.858 -167.8364
246.694223 87.815 -167.5078
248.481871 87.771 -167.1647
250.282473 87.727 -166.8043
252.096123 87.684 -166.4252
253.922915 87.643 -166.0296
255.762945 87.604 -165.6242
257.616309 87.568 -165.2194
259.483103 87.534 -164.8253
261.363424 87.501 -164.4462
263.257372 87.468 -164.0791
265.165043 87.433 -163.7170
267.086538 87.396 -163.3523
269.021957 87.358 -162.9792
270.971401 87.320 -162.5946
272.934972 87.282 -162.1972
274.912771 87.244 -161.7876
276.904902 87.207 -161.3673
278.911469 87.172 -160.9388
280.932577 87.139 -160.5055
282.968330 87.107 -160.0719
285.018835 87.078 -159.6437
287.084199 87.050 -159.2276
289.164530 87.023 -158.8290
291.259935 86.995 -158.4491
293.370525 86.964 -158.0834
295.496408 86.931 -157.7230
297.637697 86.895 -157.3584
299.794503 86.858 -156.9828
