* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Mar 9, 2024 1:34:46 PM
* REW Settings:
6.118788 95.673 -107.7363
6.163127 95.692 -108.1758
6.207788 95.711 -108.5995
6.252772 95.730 -109.0071
6.298082 95.748 -109.3987
6.343721 95.767 -109.7750
6.389690 95.786 -110.1376
6.435992 95.805 -110.4881
6.482630 95.826 -110.8283
6.529606 95.848 -111.1593
6.576922 95.872 -111.4814
6.624581 95.898 -111.7948
6.672585 95.925 -112.0995
6.720938 95.955 -112.3970
6.769640 95.987 -112.6894
6.818696 96.021 -112.9796
6.868107 96.057 -113.2706
6.917876 96.095 -113.5648
6.968006 96.135 -113.8640
7.018499 96.178 -114.1692
7.069358 96.222 -114.4813
7.120586 96.268 -114.8013
7.172184 96.315 -115.1305
7.224157 96.363 -115.4704
7.276506 96.412 -115.8225
7.329235 96.461 -116.1879
7.382345 96.510 -116.5668
7.435841 96.560 -116.9591
7.489724 96.609 -117.3640
7.543997 96.657 -117.7804
7.598664 96.705 -118.2076
7.653728 96.751 -118.6446
7.709189 96.796 -119.0907
7.765053 96.840 -119.5454
7.821322 96.881 -120.0072
7.877998 96.921 -120.4745
7.935086 96.959 -120.9448
7.992587 96.996 -121.4161
8.050504 97.030 -121.8865
8.108841 97.062 -122.3547
8.167601 97.093 -122.8197
8.226787 97.122 -123.2803
8.286402 97.149 -123.7350
8.346449 97.175 -124.1821
8.406931 97.200 -124.6203
8.467851 97.224 -125.0487
8.529212 97.248 -125.4670
8.591018 97.271 -125.8752
8.653272 97.294 -126.2734
8.715977 97.317 -126.6621
8.779137 97.340 -127.0413
8.842754 97.364 -127.4117
8.906833 97.389 -127.7739
8.971375 97.414 -128.1291
9.036386 97.441 -128.4790
9.101867 97.468 -128.8250
9.167823 97.496 -129.1686
9.234257 97.526 -129.5108
9.301172 97.556 -129.8529
9.368572 97.587 -130.1959
9.436460 97.619 -130.5412
9.504841 97.651 -130.8899
9.573717 97.684 -131.2427
9.643092 97.717 -131.6001
9.712970 97.749 -131.9619
9.783354 97.781 -132.3283
9.854248 97.813 -132.6989
9.925656 97.844 -133.0735
9.997581 97.874 -133.4514
10.070028 97.903 -133.8319
10.143000 97.931 -134.2139
10.216500 97.958 -134.5962
10.290533 97.984 -134.9780
10.365103 98.008 -135.3582
10.440212 98.032 -135.7360
10.515866 98.054 -136.1106
10.592069 98.075 -136.4812
10.668823 98.096 -136.8470
10.746134 98.115 -137.2079
10.824005 98.134 -137.5638
10.902440 98.153 -137.9147
10.981443 98.171 -138.2608
11.061020 98.189 -138.6024
11.141172 98.207 -138.9401
11.221906 98.225 -139.2745
11.303225 98.243 -139.6063
11.385133 98.260 -139.9363
11.467634 98.278 -140.2650
11.550734 98.295 -140.5931
11.634435 98.313 -140.9209
11.718742 98.330 -141.2490
11.803661 98.346 -141.5775
11.889195 98.362 -141.9066
11.975349 98.378 -142.2361
12.062128 98.393 -142.5659
12.149535 98.407 -142.8958
12.237576 98.421 -143.2254
12.326254 98.434 -143.5544
12.415575 98.447 -143.8825
12.505544 98.459 -144.2095
12.596164 98.471 -144.5352
12.687441 98.482 -144.8598
12.779379 98.493 -145.1835
12.871984 98.504 -145.5064
12.965260 98.515 -145.8290
13.059211 98.525 -146.1520
13.153843 98.536 -146.4760
13.249161 98.547 -146.8017
13.345170 98.557 -147.1298
13.441875 98.568 -147.4606
13.539280 98.578 -147.7949
13.637391 98.588 -148.1327
13.736214 98.597 -148.4743
13.835752 98.606 -148.8194
13.936011 98.614 -149.1676
14.036998 98.622 -149.5186
14.138716 98.629 -149.8716
14.241171 98.635 -150.2257
14.344368 98.640 -150.5803
14.448313 98.645 -150.9345
14.553011 98.649 -151.2877
14.658468 98.652 -151.6395
14.764689 98.655 -151.9895
14.871680 98.659 -152.3376
14.979446 98.662 -152.6841
15.087994 98.665 -153.0294
15.197328 98.668 -153.3739
15.307454 98.672 -153.7183
15.418378 98.676 -154.0633
15.530106 98.680 -154.4096
15.642643 98.684 -154.7575
15.755996 98.688 -155.1074
15.870171 98.693 -155.4593
15.985172 98.697 -155.8130
16.101007 98.700 -156.1681
16.217682 98.704 -156.5240
16.335201 98.707 -156.8797
16.453573 98.709 -157.2345
16.572803 98.711 -157.5876
16.692898 98.713 -157.9381
16.813862 98.715 -158.2856
16.935701 98.717 -158.6297
17.058424 98.718 -158.9703
17.182035 98.720 -159.3076
17.306543 98.722 -159.6420
17.431953 98.724 -159.9741
17.558273 98.726 -160.3044
17.685509 98.729 -160.6335
17.813665 98.732 -160.9618
17.942751 98.734 -161.2897
18.072771 98.737 -161.6172
18.203733 98.740 -161.9442
18.335646 98.742 -162.2705
18.468513 98.743 -162.5955
18.602345 98.745 -162.9189
18.737144 98.745 -163.2401
18.872921 98.746 -163.5588
19.009682 98.746 -163.8747
19.147434 98.746 -164.1878
19.286184 98.745 -164.4982
19.425940 98.744 -164.8063
19.566708 98.743 -165.1123
19.708496 98.742 -165.4166
19.851313 98.740 -165.7196
19.995163 98.738 -166.0215
20.140057 98.735 -166.3224
20.285999 98.732 -166.6222
20.433001 98.728 -166.9209
20.581066 98.724 -167.2182
20.730206 98.720 -167.5142
20.880424 98.715 -167.8087
21.031733 98.709 -168.1019
21.184137 98.704 -168.3941
21.337646 98.698 -168.6857
21.492268 98.691 -168.9772
21.648010 98.685 -169.2691
21.804880 98.678 -169.5620
21.962887 98.671 -169.8559
22.122040 98.664 -170.1513
22.282345 98.656 -170.4478
22.443811 98.648 -170.7455
22.606449 98.639 -171.0437
22.770266 98.630 -171.3423
22.935268 98.621 -171.6409
23.101467 98.611 -171.9392
23.268869 98.602 -172.2372
23.437485 98.592 -172.5351
23.607323 98.582 -172.8329
23.778391 98.572 -173.1309
23.950699 98.563 -173.4294
24.124256 98.553 -173.7283
24.299070 98.543 -174.0277
24.475151 98.534 -174.3275
24.652508 98.524 -174.6275
24.831150 98.514 -174.9273
25.011087 98.505 -175.2269
25.192327 98.495 -175.5259
25.374882 98.485 -175.8244
25.558758 98.476 -176.1220
25.743967 98.466 -176.4189
25.930519 98.456 -176.7146
26.118422 98.446 -177.0091
26.307686 98.436 -177.3019
26.498322 98.426 -177.5926
26.690340 98.416 -177.8808
26.883749 98.405 -178.1664
27.078560 98.394 -178.4490
27.274782 98.384 -178.7289
27.472427 98.373 -179.0063
27.671503 98.362 -179.2815
27.872023 98.351 -179.5551
28.073996 98.339 -179.8273
28.277431 98.328 179.9016
28.482342 98.316 179.6314
28.688736 98.304 179.3623
28.896626 98.291 179.0943
29.106022 98.278 178.8274
29.316936 98.265 178.5616
29.529379 98.251 178.2968
29.743361 98.237 178.0328
29.958893 98.222 177.7695
30.175987 98.208 177.5067
30.394655 98.192 177.2442
30.614908 98.177 176.9821
30.836756 98.161 176.7201
31.060211 98.145 176.4583
31.285286 98.129 176.1965
31.511992 98.112 175.9344
31.740341 98.096 175.6719
31.970345 98.079 175.4089
32.202015 98.062 175.1453
32.435364 98.045 174.8811
32.670403 98.028 174.6165
32.907146 98.011 174.3518
33.145607 97.993 174.0871
33.385796 97.976 173.8224
33.627724 97.958 173.5582
33.871403 97.941 173.2943
34.116848 97.923 173.0310
34.364071 97.905 172.7686
34.613087 97.887 172.5074
34.863907 97.868 172.2477
35.116547 97.850 171.9897
35.371017 97.831 171.7335
35.627331 97.812 171.4788
35.885502 97.793 171.2255
36.145542 97.774 170.9736
36.407467 97.754 170.7229
36.671291 97.734 170.4738
36.937027 97.714 170.2262
37.204689 97.693 169.9807
37.474289 97.672 169.7374
37.745842 97.650 169.4965
38.019363 97.628 169.2579
38.294868 97.606 169.0218
38.572369 97.584 168.7879
38.851879 97.561 168.5561
39.133415 97.538 168.3260
39.416992 97.515 168.0972
39.702625 97.493 167.8693
39.990326 97.470 167.6417
40.280113 97.447 167.4141
40.571999 97.424 167.1864
40.866001 97.401 166.9588
41.162132 97.377 166.7319
41.460411 97.353 166.5063
41.760849 97.330 166.2825
42.063465 97.306 166.0602
42.368275 97.282 165.8393
42.675293 97.258 165.6188
42.984535 97.234 165.3983
43.296021 97.210 165.1772
43.609760 97.186 164.9558
43.925774 97.161 164.7350
44.244080 97.136 164.5159
44.564690 97.110 164.2990
44.887623 97.084 164.0848
45.212898 97.058 163.8731
45.540531 97.032 163.6632
45.870537 97.005 163.4546
46.202934 96.978 163.2471
46.537739 96.951 163.0410
46.874969 96.924 162.8366
47.214645 96.897 162.6343
47.556782 96.869 162.4339
47.901398 96.841 162.2350
48.248512 96.814 162.0376
48.598141 96.786 161.8417
48.950302 96.757 161.6480
49.305016 96.729 161.4569
49.662300 96.700 161.2686
50.022175 96.672 161.0828
50.384655 96.643 160.8992
50.749763 96.614 160.7177
51.117516 96.585 160.5385
51.487934 96.556 160.3626
51.861038 96.526 160.1900
52.236843 96.496 160.0203
52.615372 96.467 159.8523
52.996643 96.437 159.6847
53.380680 96.407 159.5168
53.767498 96.377 159.3491
54.157120 96.347 159.1826
54.549564 96.316 159.0184
54.944855 96.286 158.8571
55.343006 96.256 158.6982
55.744045 96.227 158.5403
56.147991 96.198 158.3813
56.554863 96.170 158.2188
56.964684 96.143 158.0505
57.377472 96.115 157.8755
57.793251 96.087 157.6941
58.212044 96.057 157.5089
58.633873 96.026 157.3234
59.058758 95.994 157.1409
59.486721 95.960 156.9639
59.917786 95.925 156.7929
60.351974 95.888 156.6278
60.789310 95.851 156.4681
61.229816 95.813 156.3132
61.673512 95.774 156.1629
62.120422 95.734 156.0167
62.570572 95.693 155.8742
63.023983 95.651 155.7354
63.480682 95.610 155.6006
63.940689 95.568 155.4702
64.404030 95.526 155.3441
64.870728 95.484 155.2231
65.340805 95.442 155.1081
65.814293 95.400 155.0015
66.291214 95.357 154.9059
66.771591 95.314 154.8244
67.255447 95.271 154.7613
67.742805 95.227 154.7236
68.233696 95.182 154.7200
68.728142 95.138 154.7578
69.226173 95.097 154.8376
69.727814 95.060 154.9522
70.233093 95.029 155.0887
70.742035 95.003 155.2321
71.254662 94.984 155.3679
71.771004 94.970 155.4838
72.291084 94.961 155.5717
72.814934 94.957 155.6248
73.342583 94.957 155.6311
73.874054 94.961 155.5718
74.409378 94.967 155.4299
74.948578 94.969 155.2056
75.491684 94.963 154.9226
76.038727 94.948 154.6170
76.589737 94.926 154.3186
77.144737 94.901 154.0414
77.703758 94.873 153.7873
78.266830 94.846 153.5539
78.833984 94.818 153.3383
79.405251 94.790 153.1361
79.980652 94.763 152.9426
80.560226 94.734 152.7539
81.143997 94.705 152.5675
81.732002 94.673 152.3813
82.324265 94.639 152.1940
82.920822 94.602 152.0066
83.521698 94.562 151.8213
84.126930 94.519 151.6411
84.736549 94.474 151.4681
85.350586 94.427 151.3040
85.969070 94.380 151.1505
86.592041 94.332 151.0087
87.219521 94.284 150.8796
87.851547 94.237 150.7627
88.488159 94.191 150.6575
89.129379 94.145 150.5630
89.775246 94.100 150.4786
90.425797 94.055 150.4027
91.081062 94.011 150.3337
91.741074 93.968 150.2691
92.405869 93.925 150.2070
93.075478 93.882 150.1460
93.749939 93.839 150.0854
94.429291 93.796 150.0253
95.113564 93.753 149.9660
95.802795 93.710 149.9086
96.497025 93.668 149.8544
97.196281 93.625 149.8044
97.900604 93.582 149.7593
98.610031 93.538 149.7195
99.324600 93.495 149.6853
100.044350 93.450 149.6572
100.769310 93.406 149.6356
101.499527 93.362 149.6200
102.235031 93.317 149.6095
102.975868 93.274 149.6023
103.722076 93.231 149.5964
104.473686 93.188 149.5904
105.230743 93.147 149.5832
105.993286 93.105 149.5747
106.761360 93.064 149.5653
107.534996 93.023 149.5561
108.314240 92.981 149.5476
109.099129 92.939 149.5400
109.889709 92.896 149.5324
110.686012 92.853 149.5245
111.488091 92.808 149.5163
112.295982 92.761 149.5093
113.109726 92.713 149.5055
113.929367 92.664 149.5083
114.754944 92.613 149.5223
115.586502 92.561 149.5532
116.424088 92.509 149.6066
117.267746 92.458 149.6861
118.117516 92.409 149.7914
118.973442 92.363 149.9187
119.835571 92.321 150.0616
120.703949 92.282 150.2129
121.578621 92.247 150.3655
122.459633 92.215 150.5132
123.347023 92.186 150.6504
124.240845 92.160 150.7731
125.141144 92.136 150.8784
126.047966 92.114 150.9644
126.961365 92.093 151.0301
127.881378 92.073 151.0757
128.808060 92.053 151.1017
129.741455 92.032 151.1089
130.681610 92.009 151.0997
131.628586 91.983 151.0777
132.582428 91.955 151.0470
133.543182 91.925 151.0113
134.510895 91.894 150.9728
135.485611 91.860 150.9350
136.467392 91.825 150.9028
137.456284 91.787 150.8821
138.452347 91.746 150.8788
139.455627 91.702 150.8964
140.466187 91.655 150.9319
141.484070 91.606 150.9784
142.509323 91.556 151.0280
143.542007 91.507 151.0743
144.582169 91.458 151.1123
145.629868 91.412 151.1407
146.685165 91.368 151.1645
147.748108 91.326 151.1920
148.818756 91.286 151.2317
149.897156 91.245 151.2933
150.983368 91.203 151.3870
152.077454 91.160 151.5170
153.179474 91.117 151.6780
154.289474 91.076 151.8586
155.407516 91.040 152.0444
156.533661 91.009 152.2191
157.667969 90.982 152.3708
158.810501 90.958 152.4971
159.961304 90.935 152.6016
161.120453 90.912 152.6890
162.287994 90.888 152.7629
163.464005 90.863 152.8251
164.648529 90.835 152.8766
165.841644 90.805 152.9195
167.043396 90.773 152.9579
168.253860 90.739 152.9980
169.473099 90.704 153.0460
170.701172 90.667 153.1058
171.938141 90.630 153.1779
173.184082 90.593 153.2589
174.439041 90.556 153.3444
175.703094 90.519 153.4311
176.976318 90.482 153.5179
178.258759 90.446 153.6051
179.550491 90.409 153.6931
180.851593 90.372 153.7823
182.162125 90.335 153.8725
183.482147 90.298 153.9634
184.811737 90.260 154.0550
186.150955 90.223 154.1478
187.499878 90.185 154.2426
188.858582 90.147 154.3407
190.227127 90.108 154.4434
191.605591 90.069 154.5513
192.994049 90.030 154.6646
194.392563 89.990 154.7833
195.801208 89.950 154.9080
197.220062 89.910 155.0396
198.649200 89.870 155.1788
200.088699 89.831 155.3261
201.538620 89.792 155.4808
202.999054 89.755 155.6404
204.470062 89.719 155.8007
205.951736 89.684 155.9568
207.444153 89.651 156.1052
208.947372 89.617 156.2452
210.461487 89.582 156.3791
211.986572 89.546 156.5115
213.522720 89.509 156.6481
215.069992 89.470 156.7948
216.628479 89.431 156.9560
218.198257 89.392 157.1329
219.779419 89.355 157.3225
221.372025 89.319 157.5188
222.976181 89.284 157.7153
224.591965 89.251 157.9083
226.219452 89.219 158.0967
227.858734 89.187 158.2819
229.509888 89.155 158.4657
231.173004 89.124 158.6490
232.848175 89.092 158.8323
234.535492 89.061 159.0151
236.235031 89.029 159.1965
237.946884 88.998 159.3754
239.671143 88.965 159.5512
241.407898 88.932 159.7252
243.157242 88.898 159.9001
244.919266 88.863 160.0796
246.694046 88.828 160.2668
248.481689 88.791 160.4653
250.282288 88.755 160.6780
252.095932 88.720 160.9067
253.922729 88.687 161.1503
255.762756 88.657 161.4030
257.616119 88.629 161.6549
259.482910 88.604 161.8958
261.363220 88.580 162.1199
263.257172 88.555 162.3286
265.164856 88.529 162.5289
267.086365 88.501 162.7292
269.021790 88.473 162.9366
270.971222 88.443 163.1547
272.934784 88.414 163.3841
274.912567 88.385 163.6230
276.904694 88.358 163.8692
278.911255 88.332 164.1209
280.932373 88.308 164.3758
282.968140 88.286 164.6301
285.018646 88.266 164.8779
287.084015 88.248 165.1117
289.164337 88.231 165.3251
291.259735 88.213 165.5167
293.370331 88.193 165.6920
295.496216 88.171 165.8606
297.637512 88.146 166.0322
