* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2025 2:32:41 PM
* REW Settings:
6.818700 91.667 -93.9394
6.868111 91.703 -94.4210
6.917881 91.738 -94.9090
6.968010 91.772 -95.4028
7.018504 91.804 -95.9018
7.069362 91.836 -96.4053
7.120590 91.868 -96.9126
7.172189 91.898 -97.4222
7.224161 91.928 -97.9327
7.276511 91.958 -98.4430
7.329239 91.988 -98.9518
7.382350 92.017 -99.4588
7.435845 92.046 -99.9635
7.489729 92.076 -100.4659
7.544002 92.106 -100.9655
7.598669 92.136 -101.4620
7.653732 92.167 -101.9551
7.709194 92.199 -102.4445
7.765058 92.233 -102.9301
7.821327 92.267 -103.4122
7.878004 92.303 -103.8914
7.935091 92.339 -104.3682
7.992592 92.378 -104.8432
8.050510 92.418 -105.3169
8.108847 92.459 -105.7898
8.167607 92.503 -106.2621
8.226793 92.547 -106.7344
8.286408 92.594 -107.2073
8.346454 92.641 -107.6815
8.406936 92.690 -108.1578
8.467856 92.740 -108.6363
8.529218 92.792 -109.1172
8.591024 92.844 -109.6005
8.653278 92.897 -110.0862
8.715983 92.951 -110.5740
8.779143 93.006 -111.0639
8.842760 93.060 -111.5557
8.906839 93.115 -112.0489
8.971381 93.170 -112.5428
9.036392 93.225 -113.0364
9.101873 93.280 -113.5290
9.167829 93.334 -114.0196
9.234263 93.388 -114.5076
9.301178 93.442 -114.9921
9.368578 93.495 -115.4722
9.436467 93.548 -115.9468
9.504847 93.600 -116.4150
9.573723 93.652 -116.8760
9.643099 93.703 -117.3294
9.712976 93.754 -117.7745
9.783361 93.804 -118.2110
9.854255 93.854 -118.6385
9.925663 93.904 -119.0566
9.997588 93.953 -119.4655
10.070035 94.003 -119.8652
10.143007 94.052 -120.2561
10.216507 94.101 -120.6385
10.290540 94.151 -121.0127
10.365109 94.200 -121.3794
10.440219 94.249 -121.7390
10.515873 94.298 -122.0922
10.592076 94.347 -122.4397
10.668830 94.395 -122.7821
10.746141 94.443 -123.1199
10.824012 94.491 -123.4537
10.902447 94.539 -123.7838
10.981451 94.585 -124.1108
11.061027 94.631 -124.4350
11.141180 94.676 -124.7565
11.221913 94.721 -125.0754
11.303232 94.764 -125.3919
11.385140 94.806 -125.7059
11.467641 94.847 -126.0174
11.550741 94.887 -126.3265
11.634442 94.925 -126.6329
11.718750 94.962 -126.9367
11.803669 94.998 -127.2379
11.889203 95.033 -127.5366
11.975357 95.066 -127.8327
12.062136 95.098 -128.1266
12.149543 95.129 -128.4184
12.237583 95.159 -128.7084
12.326262 95.188 -128.9970
12.415583 95.215 -129.2848
12.505552 95.242 -129.5721
12.596172 95.267 -129.8594
12.687449 95.291 -130.1473
12.779387 95.315 -130.4362
12.871992 95.337 -130.7268
12.965268 95.358 -131.0193
13.059220 95.378 -131.3143
13.153852 95.398 -131.6120
13.249170 95.416 -131.9127
13.345179 95.433 -132.2168
13.441884 95.449 -132.5244
13.539289 95.464 -132.8358
13.637401 95.478 -133.1510
13.736223 95.492 -133.4702
13.835761 95.504 -133.7936
13.936021 95.516 -134.1214
14.037007 95.527 -134.4537
14.138725 95.538 -134.7908
14.241180 95.548 -135.1330
14.344377 95.558 -135.4805
14.448323 95.567 -135.8335
14.553021 95.576 -136.1923
14.658478 95.585 -136.5571
14.764700 95.593 -136.9280
14.871691 95.602 -137.3049
14.979457 95.610 -137.6880
15.088005 95.618 -138.0770
15.197339 95.626 -138.4716
15.307465 95.634 -138.8714
15.418389 95.641 -139.2761
15.530117 95.649 -139.6850
15.642655 95.657 -140.0975
15.756008 95.665 -140.5131
15.870182 95.673 -140.9311
15.985184 95.682 -141.3509
16.101019 95.691 -141.7719
16.217694 95.700 -142.1937
16.335214 95.710 -142.6158
16.453586 95.720 -143.0378
16.572815 95.731 -143.4593
16.692909 95.743 -143.8800
16.813872 95.755 -144.2995
16.935713 95.768 -144.7175
17.058436 95.781 -145.1334
17.182048 95.795 -145.5468
17.306556 95.809 -145.9569
17.431967 95.824 -146.3633
17.558286 95.839 -146.7651
17.685521 95.855 -147.1618
17.813677 95.871 -147.5526
17.942762 95.887 -147.9371
18.072783 95.904 -148.3148
18.203746 95.920 -148.6856
18.335658 95.938 -149.0495
18.468526 95.955 -149.4068
18.602356 95.973 -149.7578
18.737156 95.991 -150.1031
18.872934 96.009 -150.4435
19.009695 96.027 -150.7796
19.147447 96.045 -151.1122
19.286197 96.063 -151.4419
19.425953 96.080 -151.7690
19.566721 96.097 -152.0938
19.708510 96.112 -152.4163
19.851326 96.126 -152.7363
19.995177 96.139 -153.0536
20.140070 96.150 -153.3679
20.286013 96.161 -153.6788
20.433014 96.169 -153.9861
20.581080 96.177 -154.2898
20.730219 96.183 -154.5901
20.880439 96.187 -154.8873
21.031747 96.191 -155.1823
21.184152 96.194 -155.4756
21.337661 96.195 -155.7684
21.492282 96.196 -156.0616
21.648024 96.196 -156.3559
21.804895 96.195 -156.6524
21.962902 96.193 -156.9516
22.122054 96.190 -157.2540
22.282360 96.186 -157.5600
22.443827 96.182 -157.8699
22.606464 96.177 -158.1840
22.770280 96.171 -158.5025
22.935283 96.165 -158.8256
23.101481 96.159 -159.1537
23.268884 96.153 -159.4870
23.437500 96.146 -159.8257
23.607338 96.139 -160.1698
23.778406 96.133 -160.5191
23.950714 96.126 -160.8731
24.124271 96.119 -161.2311
24.299086 96.112 -161.5921
24.475167 96.106 -161.9552
24.652524 96.100 -162.3191
24.831166 96.094 -162.6831
25.011103 96.088 -163.0463
25.192344 96.084 -163.4084
25.374898 96.080 -163.7691
25.558775 96.077 -164.1284
25.743984 96.075 -164.4863
25.930536 96.073 -164.8427
26.118439 96.072 -165.1973
26.307704 96.071 -165.5494
26.498341 96.071 -165.8984
26.690359 96.070 -166.2431
26.883768 96.070 -166.5826
27.078579 96.069 -166.9161
27.274801 96.068 -167.2430
27.472446 96.067 -167.5632
27.671522 96.066 -167.8770
27.872042 96.064 -168.1845
28.074014 96.062 -168.4865
28.277450 96.059 -168.7834
28.482360 96.056 -169.0756
28.688755 96.052 -169.3634
28.896645 96.047 -169.6470
29.106042 96.041 -169.9267
29.316957 96.034 -170.2032
29.529400 96.026 -170.4771
29.743382 96.018 -170.7492
29.958915 96.008 -171.0204
30.176009 95.997 -171.2910
30.394677 95.986 -171.5610
30.614929 95.973 -171.8300
30.836778 95.959 -172.0974
31.060234 95.945 -172.3628
31.285309 95.931 -172.6267
31.512015 95.917 -172.8902
31.740364 95.904 -173.1559
31.970368 95.892 -173.4268
32.202039 95.881 -173.7060
32.435388 95.871 -173.9958
32.670428 95.860 -174.2971
32.907171 95.850 -174.6083
33.145630 95.838 -174.9266
33.385817 95.825 -175.2478
33.627745 95.812 -175.5677
33.871425 95.798 -175.8835
34.116871 95.785 -176.1938
34.364096 95.773 -176.4993
34.613113 95.761 -176.8017
34.863934 95.750 -177.1030
35.116572 95.740 -177.4041
35.371041 95.729 -177.7046
35.627354 95.718 -178.0027
35.885525 95.707 -178.2960
36.145566 95.696 -178.5829
36.407492 95.685 -178.8639
36.671316 95.675 -179.1414
36.937051 95.665 -179.4196
37.204712 95.655 -179.7028
37.474313 95.644 -179.9935
37.745867 95.632 179.7085
38.019389 95.617 179.4069
38.294893 95.598 179.1080
38.572394 95.577 178.8187
38.851905 95.555 178.5443
39.133442 95.531 178.2867
39.417019 95.508 178.0438
39.702651 95.486 177.8096
39.990353 95.466 177.5764
40.280140 95.447 177.3374
40.572026 95.430 177.0882
40.866028 95.411 176.8281
41.162160 95.392 176.5602
41.460438 95.372 176.2898
41.760877 95.350 176.0223
42.063494 95.328 175.7617
42.368303 95.306 175.5093
42.675322 95.284 175.2631
42.984565 95.264 175.0194
43.296048 95.245 174.7737
43.609789 95.227 174.5226
43.925804 95.209 174.2650
44.244108 95.189 174.0025
44.564719 95.168 173.7392
44.887654 95.145 173.4803
45.212928 95.121 173.2306
45.540560 95.096 172.9935
45.870565 95.071 172.7701
46.202962 95.046 172.5583
46.537768 95.023 172.3538
46.875000 95.002 172.1508
47.214676 94.982 171.9431
47.556813 94.962 171.7264
47.901429 94.943 171.4991
48.248542 94.922 171.2625
48.598171 94.900 171.0209
48.950334 94.877 170.7802
49.305048 94.851 170.5459
49.662333 94.825 170.3219
50.022206 94.799 170.1091
50.384688 94.773 169.9060
50.749796 94.748 169.7093
51.117550 94.724 169.5151
51.487969 94.701 169.3203
51.861072 94.678 169.1230
52.236879 94.655 168.9224
52.615409 94.631 168.7184
52.996681 94.607 168.5120
53.380717 94.582 168.3047
53.767536 94.555 168.0986
54.157158 94.528 167.8965
54.549603 94.499 167.7004
54.944892 94.470 167.5117
55.343045 94.441 167.3301
55.744084 94.413 167.1542
56.148028 94.385 166.9816
56.554900 94.358 166.8096
56.964720 94.332 166.6359
57.377510 94.305 166.4590
57.793291 94.279 166.2780
58.212085 94.252 166.0931
58.633914 94.224 165.9056
59.058799 94.195 165.7177
59.486764 94.164 165.5319
59.917829 94.132 165.3501
60.352019 94.098 165.1738
60.789354 94.063 165.0034
61.229859 94.027 164.8387
61.673556 93.989 164.6797
62.120468 93.951 164.5263
62.570618 93.912 164.3786
63.024031 93.873 164.2363
63.480729 93.833 164.0985
63.940736 93.794 163.9642
64.404077 93.755 163.8324
64.870776 93.716 163.7025
65.340856 93.678 163.5744
65.814343 93.640 163.4479
66.291261 93.603 163.3228
66.771635 93.566 163.1989
67.255489 93.530 163.0758
67.742850 93.494 162.9539
68.233743 93.458 162.8332
68.728193 93.422 162.7143
69.226226 93.386 162.5974
69.727867 93.350 162.4830
70.233144 93.313 162.3716
70.742083 93.276 162.2636
71.254709 93.239 162.1592
71.771050 93.201 162.0582
72.291132 93.163 161.9604
72.814984 93.125 161.8657
73.342631 93.086 161.7740
73.874102 93.048 161.6861
74.409424 93.009 161.6023
74.948626 92.970 161.5231
75.491734 92.931 161.4484
76.038779 92.892 161.3778
76.589787 92.853 161.3104
77.144788 92.815 161.2454
77.703811 92.777 161.1821
78.266885 92.739 161.1198
78.834039 92.701 161.0574
79.405303 92.662 160.9938
79.980706 92.624 160.9276
80.560280 92.586 160.8577
81.144053 92.547 160.7841
81.732056 92.506 160.7073
82.324320 92.465 160.6285
82.920876 92.422 160.5495
83.521755 92.377 160.4727
84.126988 92.331 160.4009
84.736607 92.283 160.3373
85.350643 92.235 160.2840
85.969129 92.186 160.2418
86.592097 92.137 160.2108
87.219579 92.089 160.1907
87.851608 92.041 160.1809
88.488217 91.995 160.1811
89.129439 91.949 160.1906
89.775308 91.903 160.2087
90.425856 91.859 160.2346
91.081119 91.815 160.2676
91.741131 91.772 160.3066
92.405925 91.729 160.3506
93.075536 91.687 160.3984
93.750000 91.644 160.4490
94.429351 91.602 160.5016
95.113625 91.560 160.5558
95.802858 91.518 160.6122
96.497085 91.476 160.6711
97.196342 91.434 160.7332
97.900667 91.392 160.7997
98.610096 91.351 160.8725
99.324665 91.309 160.9532
100.044413 91.267 161.0424
100.769376 91.225 161.1398
101.499592 91.184 161.2451
102.235100 91.143 161.3571
102.975938 91.104 161.4734
103.722144 91.065 161.5911
104.473757 91.029 161.7086
105.230817 90.993 161.8258
105.993363 90.959 161.9435
106.761435 90.925 162.0618
107.535072 90.892 162.1797
108.314315 90.859 162.2965
109.099206 90.825 162.4118
109.889783 90.790 162.5254
110.686090 90.753 162.6363
111.488167 90.717 162.7429
112.296056 90.679 162.8433
113.109800 90.642 162.9377
113.929440 90.606 163.0297
114.755020 90.571 163.1262
115.586582 90.537 163.2346
116.424170 90.506 163.3599
117.267827 90.477 163.5031
118.117598 90.448 163.6621
118.973527 90.418 163.8369
119.835658 90.383 164.0386
120.704037 90.343 164.2874
121.578708 90.301 164.5927
122.459718 90.259 164.9400
123.347111 90.220 165.3027
124.240935 90.185 165.6589
125.141236 90.153 165.9978
126.048061 90.125 166.3162
126.961458 90.100 166.6147
127.881473 90.079 166.8979
128.808154 90.061 167.1722
129.741551 90.046 167.4427
130.681712 90.034 167.7119
131.628686 90.024 167.9790
132.582521 90.016 168.2419
133.543269 90.009 168.4982
134.510979 90.002 168.7461
135.485701 89.997 168.9842
136.467486 89.994 169.2109
137.456386 89.993 169.4236
138.452451 89.993 169.6197
139.455735 89.994 169.7994
140.466288 89.996 169.9664
141.484165 89.997 170.1243
142.509418 89.997 170.2743
143.542100 89.997 170.4160
144.582265 89.995 170.5499
145.629968 89.992 170.6772
146.685262 89.988 170.7988
147.748204 89.983 170.9154
148.818849 89.977 171.0289
149.897251 89.969 171.1428
150.983469 89.960 171.2617
152.077557 89.950 171.3898
153.179574 89.939 171.5303
154.289576 89.928 171.6833
155.407622 89.918 171.8452
156.533770 89.909 172.0103
157.668078 89.902 172.1730
158.810606 89.896 172.3298
159.961413 89.890 172.4791
161.120559 89.885 172.6217
162.288105 89.879 172.7598
163.464112 89.874 172.8962
164.648640 89.867 173.0340
165.841752 89.859 173.1763
167.043510 89.850 173.3258
168.253976 89.840 173.4841
169.473213 89.830 173.6513
170.701286 89.821 173.8254
171.938258 89.813 174.0032
173.184194 89.806 174.1816
174.439158 89.800 174.3588
175.703216 89.797 174.5334
176.976434 89.795 174.7054
178.258878 89.795 174.8760
179.550615 89.796 175.0455
180.851713 89.797 175.2131
182.162239 89.799 175.3760
183.482262 89.801 175.5315
184.811850 89.802 175.6785
186.151073 89.804 175.8174
187.500000 89.804 175.9487
188.858702 89.805 176.0721
190.227250 89.804 176.1857
191.605715 89.802 176.2889
192.994169 89.799 176.3832
194.392685 89.796 176.4719
195.801334 89.792 176.5600
197.220191 89.788 176.6556
198.649330 89.785 176.7681
200.088825 89.783 176.9028
201.538751 89.782 177.0560
202.999184 89.783 177.2174
204.470200 89.785 177.3762
205.951875 89.787 177.5236
207.444287 89.788 177.6554
208.947514 89.789 177.7717
210.461634 89.789 177.8759
211.986726 89.787 177.9738
213.522869 89.784 178.0714
215.070144 89.779 178.1755
216.628631 89.774 178.2921
218.198411 89.769 178.4250
219.779567 89.766 178.5738
221.372180 89.765 178.7322
222.976334 89.766 178.8913
224.592112 89.769 179.0450
226.219600 89.772 179.1906
227.858880 89.775 179.3283
229.510039 89.778 179.4591
231.173164 89.780 179.5844
232.848340 89.783 179.7052
234.535655 89.785 179.8212
236.235197 89.787 179.9317
237.947054 89.789 -179.9635
239.671317 89.791 -179.8633
241.408074 89.791 -179.7656
243.157416 89.791 -179.6671
244.919435 89.789 -179.5643
246.694223 89.787 -179.4543
248.481871 89.784 -179.3343
250.282473 89.781 -179.2021
252.096123 89.778 -179.0560
253.922915 89.777 -178.8973
255.762945 89.779 -178.7324
257.616309 89.784 -178.5717
259.483103 89.791 -178.4260
261.363424 89.799 -178.3010
263.257372 89.807 -178.1949
265.165043 89.813 -178.1006
267.086538 89.818 -178.0098
269.021957 89.821 -177.9154
270.971401 89.823 -177.8136
272.934972 89.825 -177.7036
274.912771 89.828 -177.5866
276.904902 89.832 -177.4651
278.911469 89.838 -177.3415
280.932577 89.844 -177.2186
282.968330 89.853 -177.1002
285.018835 89.864 -176.9922
287.084199 89.876 -176.9015
289.164530 89.888 -176.8341
291.259935 89.900 -176.7913
293.370525 89.908 -176.7673
295.496408 89.914 -176.7516
297.637697 89.916 -176.7340
299.794503 89.916 -176.7080
301.966937 89.914 -176.6716
304.155114 89.911 -176.6258
306.359147 89.908 -176.5735
308.579152 89.906 -176.5181
310.815244 89.903 -176.4625
313.067539 89.900 -176.4079
315.336156 89.896 -176.3530
317.621211 89.891 -176.2938
