* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 8, 2025 11:56:56 PM
* REW Settings:
7.435845 97.977 61.5896
7.489729 98.026 61.3778
7.544002 98.074 61.1580
7.598669 98.122 60.9297
7.653732 98.168 60.6928
7.709194 98.214 60.4469
7.765058 98.257 60.1923
7.821327 98.299 59.9295
7.878004 98.340 59.6594
7.935091 98.378 59.3832
7.992592 98.415 59.1020
8.050510 98.449 58.8168
8.108847 98.481 58.5282
8.167607 98.511 58.2370
8.226793 98.539 57.9442
8.286408 98.564 57.6510
8.346454 98.588 57.3588
8.406936 98.610 57.0686
8.467856 98.629 56.7812
8.529218 98.648 56.4970
8.591024 98.664 56.2164
8.653278 98.679 55.9395
8.715983 98.694 55.6667
8.779143 98.707 55.3981
8.842760 98.719 55.1336
8.906839 98.731 54.8728
8.971381 98.743 54.6152
9.036392 98.754 54.3597
9.101873 98.766 54.1054
9.167829 98.777 53.8514
9.234263 98.789 53.5969
9.301178 98.800 53.3409
9.368578 98.812 53.0822
9.436467 98.825 52.8197
9.504847 98.837 52.5521
9.573723 98.850 52.2786
9.643099 98.863 51.9985
9.712976 98.876 51.7111
9.783361 98.888 51.4161
9.854255 98.901 51.1129
9.925663 98.914 50.8014
9.997588 98.926 50.4814
10.070035 98.938 50.1532
10.143007 98.949 49.8172
10.216507 98.960 49.4739
10.290540 98.970 49.1236
10.365109 98.980 48.7671
10.440219 98.989 48.4048
10.515873 98.997 48.0375
10.592076 99.006 47.6660
10.668830 99.013 47.2910
10.746141 99.021 46.9129
10.824012 99.028 46.5322
10.902447 99.036 46.1493
10.981451 99.043 45.7648
11.061027 99.050 45.3787
11.141180 99.058 44.9913
11.221913 99.066 44.6026
11.303232 99.075 44.2127
11.385140 99.084 43.8216
11.467641 99.093 43.4292
11.550741 99.103 43.0357
11.634442 99.114 42.6409
11.718750 99.125 42.2449
11.803669 99.137 41.8480
11.889203 99.150 41.4501
11.975357 99.163 41.0517
12.062136 99.177 40.6530
12.149543 99.191 40.2545
12.237583 99.206 39.8565
12.326262 99.221 39.4596
12.415583 99.237 39.0641
12.505552 99.253 38.6707
12.596172 99.270 38.2796
12.687449 99.288 37.8914
12.779387 99.306 37.5062
12.871992 99.324 37.1244
12.965268 99.343 36.7462
13.059220 99.363 36.3717
13.153852 99.383 36.0008
13.249170 99.403 35.6338
13.345179 99.424 35.2705
13.441884 99.445 34.9111
13.539289 99.466 34.5555
13.637401 99.488 34.2040
13.736223 99.509 33.8566
13.835761 99.530 33.5137
13.936021 99.552 33.1756
14.037007 99.572 32.8427
14.138725 99.593 32.5154
14.241180 99.613 32.1941
14.344377 99.632 31.8794
14.448323 99.651 31.5715
14.553021 99.670 31.2707
14.658478 99.688 30.9772
14.764700 99.705 30.6910
14.871691 99.722 30.4118
14.979457 99.738 30.1393
15.088005 99.754 29.8730
15.197339 99.770 29.6122
15.307465 99.785 29.3562
15.418389 99.800 29.1043
15.530117 99.814 28.8555
15.642655 99.827 28.6091
15.756008 99.840 28.3645
15.870182 99.852 28.1212
15.985184 99.863 27.8786
16.101019 99.872 27.6366
16.217694 99.881 27.3951
16.335214 99.888 27.1540
16.453586 99.894 26.9133
16.572815 99.899 26.6731
16.692909 99.903 26.4335
16.813872 99.905 26.1944
16.935713 99.906 25.9557
17.058436 99.907 25.7170
17.182048 99.906 25.4779
17.306556 99.905 25.2380
17.431967 99.902 24.9965
17.558286 99.900 24.7527
17.685521 99.896 24.5060
17.813677 99.892 24.2556
17.942762 99.888 24.0010
18.072783 99.883 23.7417
18.203746 99.878 23.4772
18.335658 99.872 23.2075
18.468526 99.866 22.9324
18.602356 99.860 22.6520
18.737156 99.854 22.3662
18.872934 99.847 22.0753
19.009695 99.840 21.7794
19.147447 99.833 21.4788
19.286197 99.827 21.1735
19.425953 99.820 20.8639
19.566721 99.814 20.5503
19.708510 99.808 20.2329
19.851326 99.802 19.9122
19.995177 99.797 19.5887
20.140070 99.793 19.2630
20.286013 99.788 18.9357
20.433014 99.785 18.6075
20.581080 99.782 18.2790
20.730219 99.780 17.9510
20.880439 99.778 17.6239
21.031747 99.777 17.2982
21.184152 99.777 16.9745
21.337661 99.777 16.6531
21.492282 99.778 16.3342
21.648024 99.780 16.0184
21.804895 99.782 15.7060
21.962902 99.785 15.3976
22.122054 99.788 15.0936
22.282360 99.791 14.7948
22.443827 99.794 14.5016
22.606464 99.797 14.2145
22.770280 99.801 13.9341
22.935283 99.804 13.6604
23.101481 99.807 13.3935
23.268884 99.810 13.1330
23.437500 99.812 12.8785
23.607338 99.814 12.6296
23.778406 99.816 12.3855
23.950714 99.818 12.1457
24.124271 99.818 11.9096
24.299086 99.818 11.6770
24.475167 99.817 11.4473
24.652524 99.815 11.2205
24.831166 99.812 10.9962
25.011103 99.808 10.7740
25.192344 99.803 10.5534
25.374898 99.797 10.3340
25.558775 99.790 10.1149
25.743984 99.783 9.8952
25.930536 99.774 9.6743
26.118439 99.765 9.4511
26.307704 99.755 9.2251
26.498341 99.745 8.9958
26.690359 99.734 8.7626
26.883768 99.722 8.5254
27.078579 99.710 8.2840
27.274801 99.698 8.0385
27.472446 99.685 7.7889
27.671522 99.672 7.5353
27.872042 99.660 7.2780
28.074014 99.647 7.0172
28.277450 99.635 6.7531
28.482360 99.623 6.4863
28.688755 99.611 6.2171
28.896645 99.600 5.9460
29.106042 99.589 5.6735
29.316957 99.579 5.4001
29.529400 99.569 5.1265
29.743382 99.560 4.8532
29.958915 99.551 4.5811
30.176009 99.543 4.3108
30.394677 99.536 4.0431
30.614929 99.528 3.7787
30.836778 99.522 3.5182
31.060234 99.515 3.2619
31.285309 99.508 3.0099
31.512015 99.502 2.7622
31.740364 99.496 2.5187
31.970368 99.489 2.2792
32.202039 99.483 2.0435
32.435388 99.475 1.8115
32.670428 99.468 1.5832
32.907171 99.459 1.3583
33.145630 99.451 1.1366
33.385817 99.441 0.9175
33.627745 99.431 0.7003
33.871425 99.420 0.4842
34.116871 99.408 0.2683
34.364096 99.396 0.0519
34.613113 99.382 -0.1656
34.863934 99.368 -0.3844
35.116572 99.353 -0.6046
35.371041 99.338 -0.8260
35.627354 99.322 -1.0485
35.885525 99.305 -1.2721
36.145566 99.288 -1.4965
36.407492 99.270 -1.7217
36.671316 99.253 -1.9477
36.937051 99.236 -2.1745
37.204712 99.218 -2.4019
37.474313 99.201 -2.6296
37.745867 99.184 -2.8575
38.019389 99.168 -3.0852
38.294893 99.151 -3.3124
38.572394 99.135 -3.5387
38.851905 99.119 -3.7639
39.133442 99.104 -3.9877
39.417019 99.088 -4.2098
39.702651 99.073 -4.4298
39.990353 99.057 -4.6475
40.280140 99.041 -4.8624
40.572026 99.025 -5.0742
40.866028 99.009 -5.2827
41.162160 98.993 -5.4879
41.460438 98.976 -5.6902
41.760877 98.959 -5.8900
42.063494 98.942 -6.0879
42.368303 98.924 -6.2846
42.675322 98.906 -6.4805
42.984565 98.887 -6.6758
43.296048 98.869 -6.8706
43.609789 98.849 -7.0649
43.925804 98.830 -7.2586
44.244108 98.810 -7.4517
44.564719 98.790 -7.6443
44.887654 98.770 -7.8363
45.212928 98.749 -8.0281
45.540560 98.729 -8.2197
45.870565 98.709 -8.4111
46.202962 98.688 -8.6019
46.537768 98.667 -8.7914
46.875000 98.646 -8.9789
47.214676 98.624 -9.1638
47.556813 98.603 -9.3459
47.901429 98.581 -9.5254
48.248542 98.559 -9.7027
48.598171 98.537 -9.8781
48.950334 98.514 -10.0516
49.305048 98.491 -10.2230
49.662333 98.468 -10.3916
50.022206 98.444 -10.5571
50.384688 98.420 -10.7196
50.749796 98.395 -10.8794
51.117550 98.371 -11.0372
51.487969 98.346 -11.1931
51.861072 98.322 -11.3467
52.236879 98.297 -11.4970
52.615409 98.272 -11.6429
52.996681 98.247 -11.7837
53.380717 98.223 -11.9194
53.767536 98.200 -12.0507
54.157158 98.178 -12.1788
54.549603 98.156 -12.3051
54.944892 98.136 -12.4309
55.343045 98.116 -12.5578
55.744084 98.097 -12.6876
56.148028 98.078 -12.8218
56.554900 98.059 -12.9617
56.964720 98.040 -13.1077
57.377510 98.020 -13.2593
57.793291 97.999 -13.4153
58.212085 97.977 -13.5742
58.633914 97.953 -13.7347
59.058799 97.929 -13.8956
59.486764 97.903 -14.0557
59.917829 97.877 -14.2142
60.352019 97.850 -14.3703
60.789354 97.822 -14.5232
61.229859 97.794 -14.6725
61.673556 97.766 -14.8177
62.120468 97.737 -14.9586
62.570618 97.709 -15.0948
63.024031 97.680 -15.2263
63.480729 97.651 -15.3531
63.940736 97.622 -15.4756
64.404077 97.593 -15.5944
64.870776 97.564 -15.7100
65.340856 97.534 -15.8224
65.814343 97.504 -15.9317
66.291261 97.474 -16.0379
66.771635 97.443 -16.1412
67.255489 97.412 -16.2420
67.742850 97.381 -16.3410
68.233743 97.350 -16.4384
68.728193 97.319 -16.5342
69.226226 97.288 -16.6284
69.727867 97.257 -16.7206
70.233144 97.226 -16.8106
70.742083 97.195 -16.8982
71.254709 97.164 -16.9832
71.771050 97.133 -17.0649
72.291132 97.102 -17.1432
72.814984 97.071 -17.2177
73.342631 97.040 -17.2886
73.874102 97.009 -17.3561
74.409424 96.978 -17.4203
74.948626 96.947 -17.4817
75.491734 96.917 -17.5406
76.038779 96.886 -17.5971
76.589787 96.855 -17.6514
77.144788 96.825 -17.7036
77.703811 96.794 -17.7539
78.266885 96.764 -17.8031
78.834039 96.735 -17.8520
79.405303 96.705 -17.9021
79.980706 96.675 -17.9546
80.560280 96.646 -18.0107
81.144053 96.616 -18.0710
81.732056 96.585 -18.1354
82.324320 96.553 -18.2033
82.920876 96.521 -18.2732
83.521755 96.487 -18.3429
84.126988 96.451 -18.4100
84.736607 96.415 -18.4717
85.350643 96.377 -18.5256
85.969129 96.339 -18.5697
86.592097 96.300 -18.6029
87.219579 96.261 -18.6250
87.851608 96.222 -18.6365
88.488217 96.183 -18.6388
89.129439 96.144 -18.6332
89.775308 96.106 -18.6215
90.425856 96.068 -18.6050
91.081119 96.031 -18.5847
91.741131 95.994 -18.5615
92.405925 95.958 -18.5360
93.075536 95.922 -18.5085
93.750000 95.886 -18.4791
94.429351 95.851 -18.4479
95.113625 95.816 -18.4146
95.802858 95.781 -18.3787
96.497085 95.746 -18.3392
97.196342 95.711 -18.2955
97.900667 95.675 -18.2472
98.610096 95.640 -18.1939
99.324665 95.604 -18.1352
100.044413 95.569 -18.0706
100.769376 95.533 -18.0001
101.499592 95.498 -17.9239
102.235100 95.464 -17.8429
102.975938 95.431 -17.7583
103.722144 95.399 -17.6716
104.473757 95.368 -17.5837
105.230817 95.338 -17.4956
105.993363 95.308 -17.4077
106.761435 95.278 -17.3205
107.535072 95.249 -17.2347
108.314315 95.220 -17.1507
109.099206 95.191 -17.0692
109.889783 95.161 -16.9910
110.686090 95.131 -16.9164
111.488167 95.101 -16.8452
112.296056 95.069 -16.7765
113.109800 95.036 -16.7081
113.929440 95.002 -16.6363
114.755020 94.966 -16.5564
115.586582 94.929 -16.4631
116.424170 94.892 -16.3519
117.267827 94.855 -16.2210
118.117598 94.819 -16.0716
118.973527 94.785 -15.9081
119.835658 94.753 -15.7357
120.704037 94.722 -15.5588
121.578708 94.693 -15.3806
122.459718 94.665 -15.2035
123.347111 94.639 -15.0294
124.240935 94.614 -14.8590
125.141236 94.589 -14.6922
126.048061 94.565 -14.5282
126.961458 94.542 -14.3662
127.881473 94.519 -14.2055
128.808154 94.497 -14.0458
129.741551 94.475 -13.8866
130.681712 94.453 -13.7280
131.628686 94.432 -13.5699
132.582521 94.410 -13.4127
133.543269 94.388 -13.2563
134.510979 94.366 -13.1004
135.485701 94.344 -12.9441
136.467486 94.322 -12.7862
137.456386 94.300 -12.6255
138.452451 94.278 -12.4611
139.455735 94.256 -12.2929
140.466288 94.235 -12.1212
141.484165 94.215 -11.9468
142.509418 94.194 -11.7706
143.542100 94.175 -11.5937
144.582265 94.155 -11.4165
145.629968 94.136 -11.2392
146.685262 94.117 -11.0619
147.748204 94.098 -10.8840
148.818849 94.079 -10.7046
149.897251 94.059 -10.5220
150.983469 94.040 -10.3336
152.077557 94.020 -10.1370
153.179574 94.001 -9.9303
154.289576 93.983 -9.7133
155.407622 93.967 -9.4886
156.533770 93.953 -9.2610
157.668078 93.941 -9.0363
158.810606 93.931 -8.8196
159.961413 93.923 -8.6136
161.120559 93.914 -8.4187
162.288105 93.906 -8.2334
163.464112 93.898 -8.0553
164.648640 93.888 -7.8812
165.841752 93.877 -7.7075
167.043510 93.865 -7.5308
168.253976 93.853 -7.3479
169.473213 93.841 -7.1570
170.701286 93.829 -6.9579
171.938258 93.818 -6.7522
173.184194 93.809 -6.5428
174.439158 93.801 -6.3330
175.703216 93.794 -6.1249
176.976434 93.789 -5.9202
178.258878 93.784 -5.7194
179.550615 93.779 -5.5228
180.851713 93.775 -5.3304
182.162239 93.771 -5.1419
183.482262 93.768 -4.9575
184.811850 93.764 -4.7772
186.151073 93.761 -4.6009
187.500000 93.757 -4.4280
188.858702 93.754 -4.2574
190.227250 93.749 -4.0879
191.605715 93.745 -3.9181
192.994169 93.740 -3.7471
194.392685 93.735 -3.5742
195.801334 93.730 -3.3990
197.220191 93.725 -3.2210
198.649330 93.720 -3.0390
200.088825 93.716 -2.8521
201.538751 93.713 -2.6606
202.999184 93.711 -2.4668
204.470200 93.710 -2.2748
205.951875 93.710 -2.0892
207.444287 93.712 -1.9135
208.947514 93.713 -1.7481
210.461634 93.713 -1.5912
211.986726 93.712 -1.4387
213.522869 93.710 -1.2852
215.070144 93.706 -1.1252
216.628631 93.703 -0.9543
218.198411 93.699 -0.7714
219.779567 93.697 -0.5790
221.372180 93.697 -0.3829
222.976334 93.699 -0.1891
224.592112 93.701 -0.0020
226.219600 93.705 0.1769
227.858880 93.709 0.3481
229.510039 93.713 0.5133
231.173164 93.717 0.6737
232.848340 93.721 0.8305
234.535655 93.725 0.9837
236.235197 93.729 1.1330
237.947054 93.732 1.2780
239.671317 93.735 1.4189
241.408074 93.737 1.5569
243.157416 93.738 1.6942
244.919435 93.738 1.8337
246.694223 93.737 1.9786
248.481871 93.735 2.1321
250.282473 93.733 2.2971
252.096123 93.732 2.4748
253.922915 93.733 2.6636
255.762945 93.737 2.8577
257.616309 93.743 3.0475
259.483103 93.751 3.2236
261.363424 93.760 3.3814
263.257372 93.769 3.5229
265.165043 93.775 3.6549
267.086538 93.780 3.7857
269.021957 93.783 3.9218
270.971401 93.786 4.0667
272.934972 93.788 4.2211
274.912771 93.791 4.3833
276.904902 93.795 4.5511
278.911469 93.801 4.7226
280.932577 93.808 4.8959
282.968330 93.816 5.0679
285.018835 93.827 5.2330
287.084199 93.840 5.3844
289.164530 93.853 5.5164
291.259935 93.865 5.6278
293.370525 93.875 5.7241
295.496408 93.883 5.8151
297.637697 93.887 5.9107
299.794503 93.891 6.0176
301.966937 93.893 6.1385
304.155114 93.896 6.2726
306.359147 93.900 6.4164
308.579152 93.906 6.5650
310.815244 93.914 6.7127
313.067539 93.923 6.8551
315.336156 93.933 6.9897
317.621211 93.944 7.1172
319.922826 93.956 7.2389
322.241118 93.968 7.3556
324.576210 93.980 7.4659
326.928223 93.992 7.5681
329.297280 94.003 7.6607
331.683504 94.014 7.7438
334.087019 94.025 7.8180
336.507952 94.034 7.8844
338.946427 94.041 7.9448
341.402572 94.048 8.0019
343.876516 94.052 8.0594
346.368387 94.055 8.1203
348.878315 94.057 8.1867
351.406431 94.059 8.2592
