* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jul 7, 2025 1:11:23 PM
* REW Settings:
6.917881 95.450 -88.9279
6.968010 95.505 -89.2708
7.018504 95.561 -89.6287
7.069362 95.618 -90.0014
7.120590 95.675 -90.3889
7.172189 95.733 -90.7907
7.224161 95.790 -91.2069
7.276511 95.848 -91.6372
7.329239 95.904 -92.0816
7.382350 95.960 -92.5399
7.435845 96.015 -93.0111
7.489729 96.070 -93.4939
7.544002 96.122 -93.9862
7.598669 96.174 -94.4862
7.653732 96.224 -94.9922
7.709194 96.273 -95.5029
7.765058 96.320 -96.0173
7.821327 96.366 -96.5342
7.878004 96.410 -97.0519
7.935091 96.453 -97.5685
7.992592 96.494 -98.0818
8.050510 96.535 -98.5904
8.108847 96.575 -99.0930
8.167607 96.613 -99.5890
8.226793 96.652 -100.0779
8.286408 96.690 -100.5591
8.346454 96.728 -101.0318
8.406936 96.766 -101.4955
8.467856 96.804 -101.9500
8.529218 96.843 -102.3954
8.591024 96.883 -102.8324
8.653278 96.923 -103.2617
8.715983 96.965 -103.6844
8.779143 97.008 -104.1013
8.842760 97.052 -104.5132
8.906839 97.097 -104.9209
8.971381 97.144 -105.3256
9.036392 97.192 -105.7285
9.101873 97.241 -106.1309
9.167829 97.291 -106.5339
9.234263 97.342 -106.9383
9.301178 97.394 -107.3445
9.368578 97.446 -107.7530
9.436467 97.498 -108.1641
9.504847 97.551 -108.5781
9.573723 97.604 -108.9950
9.643099 97.656 -109.4146
9.712976 97.708 -109.8363
9.783361 97.759 -110.2593
9.854255 97.810 -110.6829
9.925663 97.859 -111.1063
9.997588 97.908 -111.5288
10.070035 97.955 -111.9493
10.143007 98.002 -112.3670
10.216507 98.048 -112.7809
10.290540 98.092 -113.1900
10.365109 98.136 -113.5938
10.440219 98.178 -113.9920
10.515873 98.220 -114.3841
10.592076 98.261 -114.7699
10.668830 98.302 -115.1493
10.746141 98.342 -115.5223
10.824012 98.381 -115.8895
10.902447 98.420 -116.2512
10.981451 98.459 -116.6080
11.061027 98.497 -116.9603
11.141180 98.534 -117.3089
11.221913 98.572 -117.6543
11.303232 98.608 -117.9970
11.385140 98.645 -118.3378
11.467641 98.680 -118.6768
11.550741 98.715 -119.0143
11.634442 98.748 -119.3505
11.718750 98.781 -119.6854
11.803669 98.813 -120.0188
11.889203 98.843 -120.3507
11.975357 98.873 -120.6807
12.062136 98.901 -121.0085
12.149543 98.928 -121.3337
12.237583 98.954 -121.6562
12.326262 98.979 -121.9757
12.415583 99.003 -122.2924
12.505552 99.026 -122.6061
12.596172 99.049 -122.9172
12.687449 99.071 -123.2262
12.779387 99.092 -123.5337
12.871992 99.113 -123.8405
12.965268 99.133 -124.1473
13.059220 99.153 -124.4553
13.153852 99.173 -124.7653
13.249170 99.193 -125.0784
13.345179 99.212 -125.3954
13.441884 99.230 -125.7170
13.539289 99.248 -126.0440
13.637401 99.265 -126.3765
13.736223 99.282 -126.7149
13.835761 99.298 -127.0591
13.936021 99.312 -127.4088
14.037007 99.326 -127.7637
14.138725 99.338 -128.1233
14.241180 99.350 -128.4869
14.344377 99.361 -128.8540
14.448323 99.371 -129.2240
14.553021 99.380 -129.5965
14.658478 99.388 -129.9712
14.764700 99.396 -130.3479
14.871691 99.403 -130.7265
14.979457 99.411 -131.1073
15.088005 99.418 -131.4904
15.197339 99.425 -131.8761
15.307465 99.432 -132.2649
15.418389 99.439 -132.6570
15.530117 99.446 -133.0527
15.642655 99.454 -133.4520
15.756008 99.461 -133.8548
15.870182 99.468 -134.2610
15.985184 99.475 -134.6700
16.101019 99.482 -135.0813
16.217694 99.489 -135.4941
16.335214 99.496 -135.9077
16.453586 99.503 -136.3213
16.572815 99.510 -136.7342
16.692909 99.517 -137.1457
16.813872 99.524 -137.5555
16.935713 99.531 -137.9630
17.058436 99.539 -138.3683
17.182048 99.548 -138.7713
17.306556 99.556 -139.1721
17.431967 99.566 -139.5708
17.558286 99.575 -139.9675
17.685521 99.585 -140.3624
17.813677 99.596 -140.7553
17.942762 99.606 -141.1461
18.072783 99.617 -141.5345
18.203746 99.627 -141.9202
18.335658 99.638 -142.3026
18.468526 99.648 -142.6814
18.602356 99.658 -143.0561
18.737156 99.668 -143.4264
18.872934 99.678 -143.7920
19.009695 99.687 -144.1530
19.147447 99.696 -144.5092
19.286197 99.705 -144.8610
19.425953 99.714 -145.2086
19.566721 99.722 -145.5523
19.708510 99.729 -145.8924
19.851326 99.736 -146.2290
19.995177 99.743 -146.5625
20.140070 99.749 -146.8928
20.286013 99.754 -147.2199
20.433014 99.758 -147.5439
20.581080 99.761 -147.8649
20.730219 99.764 -148.1830
20.880439 99.765 -148.4984
21.031747 99.767 -148.8114
21.184152 99.767 -149.1226
21.337661 99.767 -149.4326
21.492282 99.766 -149.7419
21.648024 99.765 -150.0513
21.804895 99.763 -150.3614
21.962902 99.761 -150.6727
22.122054 99.758 -150.9857
22.282360 99.755 -151.3008
22.443827 99.751 -151.6182
22.606464 99.747 -151.9384
22.770280 99.743 -152.2615
22.935283 99.738 -152.5878
23.101481 99.733 -152.9178
23.268884 99.729 -153.2515
23.437500 99.723 -153.5893
23.607338 99.718 -153.9311
23.778406 99.713 -154.2769
23.950714 99.708 -154.6262
24.124271 99.702 -154.9786
24.299086 99.697 -155.3334
24.475167 99.691 -155.6898
24.652524 99.686 -156.0472
24.831166 99.681 -156.4049
25.011103 99.676 -156.7623
25.192344 99.671 -157.1192
25.374898 99.667 -157.4752
25.558775 99.664 -157.8303
25.743984 99.660 -158.1842
25.930536 99.658 -158.5368
26.118439 99.655 -158.8878
26.307704 99.653 -159.2366
26.498341 99.651 -159.5829
26.690359 99.649 -159.9261
26.883768 99.648 -160.2658
27.078579 99.646 -160.6015
27.274801 99.645 -160.9331
27.472446 99.643 -161.2604
27.671522 99.641 -161.5836
27.872042 99.639 -161.9026
28.074014 99.637 -162.2177
28.277450 99.635 -162.5288
28.482360 99.632 -162.8362
28.688755 99.629 -163.1400
28.896645 99.625 -163.4406
29.106042 99.621 -163.7383
29.316957 99.617 -164.0338
29.529400 99.612 -164.3276
29.743382 99.606 -164.6205
29.958915 99.601 -164.9131
30.176009 99.594 -165.2060
30.394677 99.587 -165.4998
30.614929 99.580 -165.7946
30.836778 99.572 -166.0907
31.060234 99.563 -166.3884
31.285309 99.554 -166.6876
31.512015 99.545 -166.9887
31.740364 99.535 -167.2916
31.970368 99.525 -167.5966
32.202039 99.516 -167.9035
32.435388 99.506 -168.2125
32.670428 99.496 -168.5233
32.907171 99.486 -168.8359
33.145630 99.476 -169.1501
33.385817 99.467 -169.4657
33.627745 99.458 -169.7826
33.871425 99.448 -170.1004
34.116871 99.439 -170.4187
34.364096 99.431 -170.7370
34.613113 99.422 -171.0549
34.863934 99.413 -171.3714
35.116572 99.404 -171.6860
35.371041 99.395 -171.9980
35.627354 99.386 -172.3069
35.885525 99.377 -172.6122
36.145566 99.368 -172.9136
36.407492 99.358 -173.2111
36.671316 99.349 -173.5045
36.937051 99.339 -173.7943
37.204712 99.329 -174.0806
37.474313 99.319 -174.3641
37.745867 99.308 -174.6452
38.019389 99.297 -174.9243
38.294893 99.286 -175.2019
38.572394 99.275 -175.4782
38.851905 99.263 -175.7536
39.133442 99.251 -176.0282
39.417019 99.238 -176.3024
39.702651 99.225 -176.5763
39.990353 99.212 -176.8503
40.280140 99.199 -177.1244
40.572026 99.185 -177.3987
40.866028 99.171 -177.6730
41.162160 99.157 -177.9473
41.460438 99.144 -178.2216
41.760877 99.130 -178.4958
42.063494 99.116 -178.7700
42.368303 99.102 -179.0438
42.675322 99.088 -179.3170
42.984565 99.074 -179.5892
43.296048 99.060 -179.8600
43.609789 99.047 179.8708
43.925804 99.033 179.6037
44.244108 99.019 179.3384
44.564719 99.005 179.0751
44.887654 98.991 178.8135
45.212928 98.976 178.5533
45.540560 98.962 178.2945
45.870565 98.948 178.0367
46.202962 98.933 177.7800
46.537768 98.919 177.5246
46.875000 98.904 177.2704
47.214676 98.888 177.0175
47.556813 98.873 176.7657
47.901429 98.857 176.5149
48.248542 98.842 176.2649
48.598171 98.826 176.0158
48.950334 98.810 175.7678
49.305048 98.794 175.5210
49.662333 98.777 175.2757
50.022206 98.761 175.0320
50.384688 98.744 174.7899
50.749796 98.727 174.5495
51.117550 98.710 174.3113
51.487969 98.692 174.0756
51.861072 98.675 173.8431
52.236879 98.657 173.6139
52.615409 98.639 173.3878
52.996681 98.622 173.1642
53.380717 98.604 172.9424
53.767536 98.587 172.7215
54.157158 98.570 172.5010
54.549603 98.553 172.2806
54.944892 98.536 172.0601
55.343045 98.519 171.8393
55.744084 98.503 171.6179
56.148028 98.487 171.3950
56.554900 98.472 171.1701
56.964720 98.456 170.9425
57.377510 98.441 170.7118
57.793291 98.425 170.4783
58.212085 98.410 170.2426
58.633914 98.393 170.0057
59.058799 98.376 169.7685
59.486764 98.359 169.5317
59.917829 98.340 169.2962
60.352019 98.321 169.0629
60.789354 98.301 168.8328
61.229859 98.280 168.6063
61.673556 98.259 168.3835
62.120468 98.237 168.1636
62.570618 98.215 167.9455
63.024031 98.193 167.7287
63.480729 98.171 167.5130
63.940736 98.149 167.2987
64.404077 98.126 167.0861
64.870776 98.103 166.8755
65.340856 98.081 166.6670
65.814343 98.058 166.4606
66.291261 98.036 166.2563
66.771635 98.014 166.0542
67.255489 97.992 165.8541
67.742850 97.970 165.6561
68.233743 97.947 165.4601
68.728193 97.925 165.2664
69.226226 97.902 165.0752
69.727867 97.879 164.8865
70.233144 97.856 164.7001
70.742083 97.832 164.5153
71.254709 97.809 164.3320
71.771050 97.785 164.1501
72.291132 97.761 163.9704
72.814984 97.737 163.7932
73.342631 97.713 163.6188
73.874102 97.690 163.4465
74.409424 97.667 163.2754
74.948626 97.644 163.1042
75.491734 97.623 162.9327
76.038779 97.601 162.7611
76.589787 97.579 162.5896
77.144788 97.558 162.4178
77.703811 97.538 162.2447
78.266885 97.517 162.0689
78.834039 97.497 161.8896
79.405303 97.476 161.7060
79.980706 97.456 161.5174
80.560280 97.435 161.3229
81.144053 97.413 161.1214
81.732056 97.391 160.9127
82.324320 97.368 160.6979
82.920876 97.342 160.4792
83.521755 97.315 160.2600
84.126988 97.286 160.0443
84.736607 97.255 159.8355
85.350643 97.223 159.6364
85.969129 97.190 159.4483
86.592097 97.156 159.2714
87.219579 97.122 159.1048
87.851608 97.088 158.9472
88.488217 97.054 158.7973
89.129439 97.021 158.6539
89.775308 96.988 158.5159
90.425856 96.955 158.3821
91.081119 96.923 158.2515
91.741131 96.892 158.1229
92.405925 96.861 157.9947
93.075536 96.831 157.8655
93.750000 96.800 157.7347
94.429351 96.770 157.6030
95.113625 96.739 157.4723
95.802858 96.708 157.3443
96.497085 96.677 157.2195
97.196342 96.646 157.0977
97.900667 96.614 156.9790
98.610096 96.583 156.8636
99.324665 96.551 156.7520
100.044413 96.519 156.6449
100.769376 96.487 156.5429
101.499592 96.455 156.4462
102.235100 96.423 156.3543
102.975938 96.392 156.2661
103.722144 96.361 156.1797
104.473757 96.332 156.0931
105.230817 96.303 156.0047
105.993363 96.274 155.9131
106.761435 96.246 155.8177
107.535072 96.218 155.7181
108.314315 96.189 155.6141
109.099206 96.160 155.5053
109.889783 96.131 155.3915
110.686090 96.101 155.2729
111.488167 96.069 155.1503
112.296056 96.037 155.0251
113.109800 96.003 154.8997
113.929440 95.968 154.7769
114.755020 95.931 154.6614
115.586582 95.893 154.5576
116.424170 95.855 154.4695
117.267827 95.816 154.3987
118.117598 95.778 154.3439
118.973527 95.740 154.3019
119.835658 95.703 154.2696
120.704037 95.667 154.2445
121.578708 95.632 154.2239
122.459718 95.598 154.2043
123.347111 95.565 154.1822
124.240935 95.533 154.1552
125.141236 95.502 154.1224
126.048061 95.471 154.0837
126.961458 95.440 154.0404
127.881473 95.409 153.9940
128.808154 95.378 153.9460
129.741551 95.347 153.8976
130.681712 95.315 153.8494
131.628686 95.284 153.8018
132.582521 95.252 153.7552
133.543269 95.219 153.7098
134.510979 95.187 153.6657
135.485701 95.153 153.6235
136.467486 95.119 153.5844
137.456386 95.085 153.5493
138.452451 95.051 153.5187
139.455735 95.017 153.4918
140.466288 94.982 153.4676
141.484165 94.948 153.4450
142.509418 94.913 153.4235
143.542100 94.879 153.4028
144.582265 94.844 153.3829
145.629968 94.809 153.3638
146.685262 94.774 153.3457
147.748204 94.738 153.3294
148.818849 94.702 153.3165
149.897251 94.665 153.3090
150.983469 94.627 153.3094
152.077557 94.589 153.3205
153.179574 94.551 153.3441
154.289576 94.514 153.3803
155.407622 94.478 153.4266
156.533770 94.444 153.4780
157.668078 94.413 153.5288
158.810606 94.383 153.5737
159.961413 94.354 153.6096
161.120559 94.325 153.6356
162.288105 94.296 153.6530
163.464112 94.266 153.6638
164.648640 94.236 153.6710
165.841752 94.204 153.6779
167.043510 94.171 153.6880
168.253976 94.137 153.7047
169.473213 94.102 153.7302
170.701286 94.067 153.7651
171.938258 94.034 153.8079
173.184194 94.001 153.8555
174.439158 93.969 153.9046
175.703216 93.937 153.9527
176.976434 93.906 153.9990
178.258878 93.876 154.0435
179.550615 93.845 154.0869
180.851713 93.814 154.1295
182.162239 93.783 154.1717
183.482262 93.752 154.2133
184.811850 93.720 154.2541
186.151073 93.688 154.2943
187.500000 93.655 154.3339
188.858702 93.622 154.3738
190.227250 93.589 154.4153
191.605715 93.556 154.4594
192.994169 93.523 154.5064
194.392685 93.489 154.5570
195.801334 93.456 154.6121
197.220191 93.422 154.6731
198.649330 93.388 154.7410
200.088825 93.353 154.8162
201.538751 93.320 154.8978
202.999184 93.287 154.9836
204.470200 93.255 155.0699
205.951875 93.224 155.1528
207.444287 93.194 155.2294
208.947514 93.163 155.2992
210.461634 93.132 155.3639
211.986726 93.099 155.4272
213.522869 93.065 155.4938
215.070144 93.029 155.5689
216.628631 92.992 155.6570
218.198411 92.956 155.7598
219.779567 92.921 155.8750
221.372180 92.887 155.9974
222.976334 92.855 156.1211
224.592112 92.824 156.2421
226.219600 92.794 156.3592
227.858880 92.765 156.4734
229.510039 92.735 156.5864
231.173164 92.705 156.6995
232.848340 92.675 156.8131
234.535655 92.645 156.9269
236.235197 92.615 157.0400
237.947054 92.584 157.1519
239.671317 92.553 157.2624
241.408074 92.522 157.3724
243.157416 92.489 157.4834
244.919435 92.456 157.5975
246.694223 92.422 157.7175
248.481871 92.388 157.8468
250.282473 92.354 157.9890
252.096123 92.321 158.1462
253.922915 92.288 158.3178
255.762945 92.258 158.4982
257.616309 92.230 158.6777
259.483103 92.205 158.8469
261.363424 92.181 159.0009
263.257372 92.156 159.1420
265.165043 92.130 159.2769
267.086538 92.103 159.4131
269.021957 92.074 159.5568
270.971401 92.044 159.7108
272.934972 92.015 159.8753
274.912771 91.986 160.0490
276.904902 91.959 160.2296
278.911469 91.932 160.4155
280.932577 91.908 160.6044
282.968330 91.885 160.7928
285.018835 91.864 160.9748
287.084199 91.845 161.1431
289.164530 91.827 161.2915
291.259935 91.808 161.4189
293.370525 91.787 161.5309
295.496408 91.763 161.6374
297.637697 91.737 161.7484
299.794503 91.709 161.8699
301.966937 91.679 162.0039
304.155114 91.649 162.1490
306.359147 91.620 162.3022
308.579152 91.591 162.4605
310.815244 91.562 162.6209
313.067539 91.533 162.7821
315.336156 91.504 162.9450
317.621211 91.474 163.1131
319.922826 91.443 163.2908
322.241118 91.413 163.4802
324.576210 91.383 163.6803
326.928223 91.355 163.8880
