* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 13, 2024 12:37:57 AM
* REW Settings:
6.118792 94.073 -111.3711
6.163131 94.082 -111.8440
6.207792 94.092 -112.2997
6.252776 94.100 -112.7373
6.298086 94.108 -113.1565
6.343725 94.115 -113.5581
6.389694 94.123 -113.9431
6.435996 94.131 -114.3129
6.482634 94.140 -114.6685
6.529610 94.150 -115.0108
6.576926 94.162 -115.3404
6.624585 94.176 -115.6576
6.672590 94.192 -115.9632
6.720942 94.210 -116.2585
6.769645 94.231 -116.5461
6.818700 94.253 -116.8291
6.868111 94.278 -117.1106
6.917881 94.306 -117.3934
6.968010 94.336 -117.6794
7.018504 94.369 -117.9697
7.069362 94.404 -118.2655
7.120590 94.441 -118.5679
7.172189 94.480 -118.8790
7.224161 94.520 -119.2007
7.276511 94.561 -119.5349
7.329239 94.604 -119.8831
7.382350 94.647 -120.2459
7.435845 94.690 -120.6230
7.489729 94.734 -121.0140
7.544002 94.777 -121.4180
7.598669 94.819 -121.8342
7.653732 94.861 -122.2620
7.709194 94.901 -122.7008
7.765058 94.939 -123.1499
7.821327 94.976 -123.6079
7.878004 95.012 -124.0729
7.935091 95.045 -124.5422
7.992592 95.077 -125.0136
8.050510 95.106 -125.4849
8.108847 95.133 -125.9549
8.167607 95.159 -126.4221
8.226793 95.182 -126.8852
8.286408 95.204 -127.3422
8.346454 95.225 -127.7913
8.406936 95.244 -128.2307
8.467856 95.263 -128.6594
8.529218 95.280 -129.0768
8.591024 95.298 -129.4829
8.653278 95.315 -129.8776
8.715983 95.332 -130.2612
8.779143 95.349 -130.6339
8.842760 95.368 -130.9960
8.906839 95.387 -131.3483
8.971381 95.407 -131.6923
9.036392 95.429 -132.0297
9.101873 95.451 -132.3623
9.167829 95.475 -132.6917
9.234263 95.501 -133.0192
9.301178 95.527 -133.3462
9.368578 95.555 -133.6742
9.436467 95.584 -134.0048
9.504847 95.613 -134.3393
9.573723 95.643 -134.6788
9.643099 95.672 -135.0238
9.712976 95.700 -135.3743
9.783361 95.727 -135.7305
9.854255 95.752 -136.0920
9.925663 95.773 -136.4586
9.997588 95.792 -136.8297
10.070035 95.807 -137.2043
10.143007 95.819 -137.5811
10.216507 95.828 -137.9587
10.290540 95.835 -138.3360
10.365109 95.839 -138.7118
10.440219 95.840 -139.0850
10.515873 95.840 -139.4545
10.592076 95.839 -139.8191
10.668830 95.836 -140.1782
10.746141 95.832 -140.5312
10.824012 95.828 -140.8781
10.902447 95.823 -141.2188
10.981451 95.818 -141.5535
11.061027 95.812 -141.8826
11.141180 95.807 -142.2068
11.221913 95.802 -142.5269
11.303232 95.796 -142.8438
11.385140 95.791 -143.1586
11.467641 95.786 -143.4720
11.550741 95.781 -143.7849
11.634442 95.776 -144.0980
11.718750 95.772 -144.4120
11.803669 95.767 -144.7273
11.889203 95.763 -145.0440
11.975357 95.758 -145.3621
12.062136 95.753 -145.6814
12.149543 95.748 -146.0015
12.237583 95.743 -146.3221
12.326262 95.736 -146.6426
12.415583 95.730 -146.9624
12.505552 95.722 -147.2810
12.596172 95.714 -147.5981
12.687449 95.705 -147.9133
12.779387 95.696 -148.2266
12.871992 95.687 -148.5380
12.965268 95.678 -148.8478
13.059220 95.668 -149.1565
13.153852 95.659 -149.4646
13.249170 95.650 -149.7728
13.345179 95.641 -150.0818
13.441884 95.633 -150.3923
13.539289 95.625 -150.7048
13.637401 95.617 -151.0201
13.736223 95.609 -151.3381
13.835761 95.602 -151.6591
13.936021 95.593 -151.9828
14.037007 95.585 -152.3090
14.138725 95.576 -152.6371
14.241180 95.566 -152.9664
14.344377 95.556 -153.2963
14.448323 95.545 -153.6259
14.553021 95.534 -153.9546
14.658478 95.522 -154.2820
14.764700 95.511 -154.6077
14.871691 95.499 -154.9317
14.979457 95.488 -155.2541
15.088005 95.478 -155.5754
15.197339 95.468 -155.8961
15.307465 95.458 -156.2170
15.418389 95.450 -156.5388
15.530117 95.441 -156.8622
15.642655 95.433 -157.1879
15.756008 95.426 -157.5162
15.870182 95.418 -157.8472
15.985184 95.411 -158.1808
16.101019 95.403 -158.5164
16.217694 95.395 -158.8535
16.335214 95.386 -159.1910
16.453586 95.378 -159.5280
16.572815 95.369 -159.8635
16.692909 95.360 -160.1965
16.813872 95.352 -160.5263
16.935713 95.343 -160.8524
17.058436 95.335 -161.1745
17.182048 95.328 -161.4929
17.306556 95.321 -161.8076
17.431967 95.315 -162.1194
17.558286 95.308 -162.4287
17.685521 95.303 -162.7363
17.813677 95.297 -163.0426
17.942762 95.292 -163.3481
18.072783 95.287 -163.6528
18.203746 95.281 -163.9567
18.335658 95.275 -164.2596
18.468526 95.270 -164.5610
18.602356 95.264 -164.8604
18.737156 95.257 -165.1573
18.872934 95.251 -165.4512
19.009695 95.244 -165.7420
19.147447 95.238 -166.0296
19.286197 95.231 -166.3141
19.425953 95.225 -166.5958
19.566721 95.218 -166.8752
19.708510 95.211 -167.1527
19.851326 95.204 -167.4289
19.995177 95.197 -167.7039
20.140070 95.189 -167.9782
20.286013 95.180 -168.2516
20.433014 95.172 -168.5241
20.581080 95.162 -168.7957
20.730219 95.152 -169.0660
20.880439 95.142 -169.3351
21.031747 95.132 -169.6030
21.184152 95.121 -169.8698
21.337661 95.110 -170.1358
21.492282 95.100 -170.4014
21.648024 95.089 -170.6671
21.804895 95.078 -170.9334
21.962902 95.067 -171.2005
22.122054 95.056 -171.4688
22.282360 95.045 -171.7383
22.443827 95.033 -172.0091
22.606464 95.021 -172.2811
22.770280 95.009 -172.5542
22.935283 94.997 -172.8284
23.101481 94.985 -173.1038
23.268884 94.972 -173.3805
23.437500 94.960 -173.6586
23.607338 94.947 -173.9382
23.778406 94.934 -174.2193
23.950714 94.921 -174.5019
24.124271 94.907 -174.7856
24.299086 94.893 -175.0699
24.475167 94.879 -175.3543
24.652524 94.865 -175.6382
24.831166 94.851 -175.9212
25.011103 94.837 -176.2027
25.192344 94.823 -176.4826
25.374898 94.809 -176.7610
25.558775 94.795 -177.0378
25.743984 94.782 -177.3133
25.930536 94.768 -177.5874
26.118439 94.755 -177.8601
26.307704 94.741 -178.1311
26.498341 94.728 -178.4002
26.690359 94.714 -178.6668
26.883768 94.700 -178.9306
27.078579 94.687 -179.1916
27.274801 94.673 -179.4495
27.472446 94.659 -179.7046
27.671522 94.644 -179.9572
27.872042 94.630 179.7926
28.074014 94.616 179.5443
28.277450 94.601 179.2979
28.482360 94.586 179.0533
28.688755 94.570 178.8105
28.896645 94.554 178.5693
29.106042 94.538 178.3298
29.316957 94.521 178.0916
29.529400 94.505 177.8542
29.743382 94.488 177.6174
29.958915 94.471 177.3806
30.176009 94.453 177.1435
30.394677 94.436 176.9058
30.614929 94.418 176.6676
30.836778 94.401 176.4288
31.060234 94.382 176.1894
31.285309 94.364 175.9495
31.512015 94.346 175.7089
31.740364 94.327 175.4676
31.970368 94.308 175.2253
32.202039 94.289 174.9821
32.435388 94.270 174.7379
32.670428 94.251 174.4928
32.907171 94.232 174.2470
33.145630 94.213 174.0008
33.385817 94.194 173.7545
33.627745 94.175 173.5084
33.871425 94.155 173.2630
34.116871 94.136 173.0186
34.364096 94.117 172.7755
34.613113 94.098 172.5341
34.863934 94.078 172.2944
35.116572 94.059 172.0563
35.371041 94.039 171.8198
35.627354 94.020 171.5847
35.885525 94.000 171.3510
36.145566 93.980 171.1189
36.407492 93.960 170.8889
36.671316 93.939 170.6614
36.937051 93.917 170.4368
37.204712 93.896 170.2151
37.474313 93.874 169.9963
37.745867 93.851 169.7799
38.019389 93.829 169.5654
38.294893 93.806 169.3524
38.572394 93.783 169.1407
38.851905 93.760 168.9304
39.133442 93.736 168.7213
39.417019 93.712 168.5135
39.702651 93.688 168.3071
39.990353 93.663 168.1019
40.280140 93.638 167.8980
40.572026 93.613 167.6957
40.866028 93.588 167.4948
41.162160 93.563 167.2953
41.460438 93.538 167.0970
41.760877 93.513 166.8994
42.063494 93.488 166.7023
42.368303 93.462 166.5056
42.675322 93.437 166.3097
42.984565 93.411 166.1155
43.296048 93.384 165.9243
43.609789 93.358 165.7369
43.925804 93.331 165.5544
44.244108 93.305 165.3768
44.564719 93.278 165.2039
44.887654 93.252 165.0347
45.212928 93.227 164.8674
45.540560 93.202 164.7005
45.870565 93.178 164.5323
46.202962 93.153 164.3624
46.537768 93.129 164.1909
46.875000 93.104 164.0187
47.214676 93.079 163.8467
47.556813 93.054 163.6751
47.901429 93.029 163.5033
48.248542 93.004 163.3305
48.598171 92.979 163.1559
48.950334 92.954 162.9795
49.305048 92.928 162.8017
49.662333 92.902 162.6233
50.022206 92.875 162.4448
50.384688 92.848 162.2672
50.749796 92.820 162.0915
51.117550 92.791 161.9194
51.487969 92.762 161.7524
51.861072 92.733 161.5911
52.236879 92.704 161.4345
52.615409 92.676 161.2805
52.996681 92.648 161.1272
53.380717 92.621 160.9738
53.767536 92.593 160.8208
54.157158 92.566 160.6696
54.549603 92.538 160.5207
54.944892 92.511 160.3732
55.343045 92.485 160.2256
55.744084 92.459 160.0763
56.148028 92.433 159.9250
56.554900 92.407 159.7722
56.964720 92.381 159.6188
57.377510 92.354 159.4651
57.793291 92.327 159.3111
58.212085 92.299 159.1567
58.633914 92.271 159.0027
59.058799 92.243 158.8499
59.486764 92.213 158.6991
59.917829 92.183 158.5503
60.352019 92.152 158.4033
60.789354 92.121 158.2579
61.229859 92.089 158.1144
61.673556 92.056 157.9739
62.120468 92.023 157.8373
62.570618 91.989 157.7047
63.024031 91.955 157.5755
63.480729 91.922 157.4482
63.940736 91.888 157.3219
64.404077 91.855 157.1966
64.870776 91.821 157.0732
65.340856 91.787 156.9528
65.814343 91.754 156.8354
66.291261 91.720 156.7199
66.771635 91.687 156.6052
67.255489 91.654 156.4910
67.742850 91.621 156.3786
68.233743 91.587 156.2699
68.728193 91.553 156.1663
69.226226 91.519 156.0673
69.727867 91.485 155.9713
70.233144 91.451 155.8764
70.742083 91.416 155.7818
71.254709 91.381 155.6883
71.771050 91.346 155.5972
72.291132 91.310 155.5095
72.814984 91.273 155.4246
73.342631 91.237 155.3419
73.874102 91.200 155.2617
74.409424 91.163 155.1857
74.948626 91.126 155.1159
75.491734 91.089 155.0522
76.038779 91.054 154.9918
76.589787 91.021 154.9305
77.144788 90.988 154.8658
77.703811 90.956 154.7974
78.266885 90.925 154.7273
78.834039 90.894 154.6573
79.405303 90.863 154.5885
79.980706 90.833 154.5217
80.560280 90.802 154.4570
81.144053 90.772 154.3938
81.732056 90.743 154.3288
82.324320 90.714 154.2570
82.920876 90.683 154.1747
83.521755 90.651 154.0836
84.126988 90.616 153.9901
84.736607 90.578 153.9014
85.350643 90.539 153.8212
85.969129 90.498 153.7495
86.592097 90.457 153.6844
87.219579 90.416 153.6253
87.851608 90.376 153.5715
88.488217 90.335 153.5220
89.129439 90.296 153.4750
89.775308 90.258 153.4275
90.425856 90.220 153.3773
91.081119 90.182 153.3243
91.741131 90.144 153.2717
92.405925 90.105 153.2244
93.075536 90.067 153.1852
93.750000 90.029 153.1531
94.429351 89.992 153.1235
95.113625 89.955 153.0922
95.802858 89.919 153.0591
96.497085 89.881 153.0270
97.196342 89.843 152.9980
97.900667 89.805 152.9725
98.610096 89.767 152.9495
99.324665 89.728 152.9294
100.044413 89.688 152.9150
100.769376 89.648 152.9091
101.499592 89.609 152.9128
102.235100 89.571 152.9235
102.975938 89.534 152.9370
103.722144 89.498 152.9506
104.473757 89.464 152.9645
105.230817 89.429 152.9787
105.993363 89.394 152.9910
106.761435 89.359 152.9986
107.535072 89.321 153.0002
108.314315 89.280 152.9966
109.099206 89.236 152.9903
109.889783 89.189 152.9857
110.686090 89.140 152.9886
111.488167 89.090 153.0043
112.296056 89.040 153.0381
113.109800 88.992 153.0947
113.929440 88.947 153.1784
114.755020 88.906 153.2935
115.586582 88.868 153.4434
116.424170 88.833 153.6270
117.267827 88.802 153.8344
118.117598 88.774 154.0449
118.973527 88.744 154.2337
119.835658 88.709 154.3863
120.704037 88.667 154.5129
121.578708 88.616 154.6385
122.459718 88.562 154.7776
123.347111 88.509 154.9266
124.240935 88.460 155.0743
125.141236 88.417 155.2126
126.048061 88.379 155.3410
126.961458 88.346 155.4627
127.881473 88.316 155.5788
128.808154 88.290 155.6885
129.741551 88.265 155.7905
130.681712 88.240 155.8833
131.628686 88.215 155.9651
132.582521 88.190 156.0334
133.543269 88.165 156.0875
134.510979 88.142 156.1296
135.485701 88.120 156.1652
136.467486 88.099 156.2015
137.456386 88.081 156.2466
138.452451 88.063 156.3062
139.455735 88.047 156.3831
140.466288 88.030 156.4794
141.484165 88.010 156.5988
142.509418 87.988 156.7438
143.542100 87.962 156.9122
144.582265 87.933 157.0959
145.629968 87.900 157.2828
146.685262 87.865 157.4627
147.748204 87.829 157.6301
148.818849 87.794 157.7839
149.897251 87.761 157.9234
150.983469 87.734 158.0436
152.077557 87.711 158.1362
153.179574 87.692 158.1997
154.289576 87.673 158.2429
155.407622 87.654 158.2755
156.533770 87.635 158.3015
157.668078 87.615 158.3230
158.810606 87.596 158.3450
159.961413 87.577 158.3768
161.120559 87.559 158.4260
162.288105 87.542 158.4929
163.464112 87.525 158.5711
164.648640 87.506 158.6510
165.841752 87.485 158.7205
167.043510 87.460 158.7700
168.253976 87.431 158.7996
169.473213 87.398 158.8187
170.701286 87.362 158.8397
171.938258 87.326 158.8729
173.184194 87.290 158.9236
174.439158 87.254 158.9912
175.703216 87.220 159.0715
176.976434 87.185 159.1590
178.258878 87.151 159.2495
179.550615 87.118 159.3411
180.851713 87.084 159.4344
182.162239 87.050 159.5306
183.482262 87.016 159.6302
184.811850 86.982 159.7327
186.151073 86.948 159.8369
187.500000 86.915 159.9416
188.858702 86.881 160.0469
190.227250 86.847 160.1539
191.605715 86.814 160.2643
192.994169 86.780 160.3799
194.392685 86.747 160.5023
195.801334 86.713 160.6331
197.220191 86.679 160.7736
198.649330 86.645 160.9243
200.088825 86.612 161.0848
201.538751 86.580 161.2543
202.999184 86.549 161.4301
204.470200 86.519 161.6078
205.951875 86.491 161.7825
207.444287 86.464 161.9504
208.947514 86.437 162.1107
210.461634 86.409 162.2656
211.986726 86.379 162.4191
213.522869 86.348 162.5765
215.070144 86.315 162.7433
216.628631 86.281 162.9237
218.198411 86.247 163.1191
219.779567 86.214 163.3271
221.372180 86.182 163.5422
222.976334 86.152 163.7583
224.592112 86.123 163.9708
226.219600 86.096 164.1780
227.858880 86.069 164.3803
229.510039 86.042 164.5793
231.173164 86.016 164.7769
232.848340 85.989 164.9741
234.535655 85.962 165.1710
236.235197 85.935 165.3668
237.947054 85.908 165.5608
239.671317 85.880 165.7533
241.408074 85.853 165.9457
243.157416 85.824 166.1404
244.919435 85.795 166.3406
246.694223 85.765 166.5495
248.481871 85.735 166.7697
250.282473 85.705 167.0034
252.096123 85.676 167.2518
253.922915 85.650 167.5134
255.762945 85.625 167.7828
257.616309 85.604 168.0504
259.483103 85.585 168.3063
261.363424 85.567 168.5457
263.257372 85.549 168.7708
265.165043 85.530 168.9881
267.086538 85.509 169.2060
269.021957 85.487 169.4313
270.971401 85.464 169.6675
272.934972 85.442 169.9152
274.912771 85.420 170.1725
276.904902 85.401 170.4370
278.911469 85.383 170.7063
280.932577 85.367 170.9778
282.968330 85.353 171.2481
285.018835 85.342 171.5113
287.084199 85.332 171.7600
289.164530 85.323 171.9879
291.259935 85.314 172.1933
293.370525 85.302 172.3817
295.496408 85.288 172.5634
