* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 1, 2024 1:42:32 PM
* REW Settings:
6.074771 94.361 -112.5542
6.118792 94.381 -113.0263
6.163131 94.400 -113.4863
6.207792 94.419 -113.9330
6.252776 94.437 -114.3657
6.298086 94.455 -114.7845
6.343725 94.473 -115.1898
6.389694 94.491 -115.5827
6.435996 94.510 -115.9643
6.482634 94.529 -116.3357
6.529610 94.550 -116.6977
6.576926 94.572 -117.0509
6.624585 94.596 -117.3955
6.672590 94.621 -117.7321
6.720942 94.648 -118.0620
6.769645 94.676 -118.3871
6.818700 94.707 -118.7097
6.868111 94.739 -119.0324
6.917881 94.773 -119.3572
6.968010 94.809 -119.6856
7.018504 94.847 -120.0184
7.069362 94.886 -120.3565
7.120590 94.927 -120.7008
7.172189 94.970 -121.0525
7.224161 95.013 -121.4133
7.276511 95.057 -121.7844
7.329239 95.102 -122.1670
7.382350 95.146 -122.5615
7.435845 95.191 -122.9677
7.489729 95.236 -123.3850
7.544002 95.281 -123.8128
7.598669 95.325 -124.2504
7.653732 95.367 -124.6973
7.709194 95.409 -125.1528
7.765058 95.449 -125.6166
7.821327 95.488 -126.0874
7.878004 95.525 -126.5637
7.935091 95.561 -127.0435
7.992592 95.595 -127.5248
8.050510 95.627 -128.0060
8.108847 95.658 -128.4861
8.167607 95.686 -128.9639
8.226793 95.713 -129.4383
8.286408 95.739 -129.9079
8.346454 95.763 -130.3710
8.406936 95.787 -130.8263
8.467856 95.809 -131.2729
8.529218 95.831 -131.7104
8.591024 95.852 -132.1386
8.653278 95.873 -132.5576
8.715983 95.893 -132.9675
8.779143 95.914 -133.3682
8.842760 95.935 -133.7601
8.906839 95.957 -134.1438
8.971381 95.980 -134.5202
9.036392 96.003 -134.8908
9.101873 96.027 -135.2567
9.167829 96.052 -135.6193
9.234263 96.078 -135.9795
9.301178 96.104 -136.3384
9.368578 96.132 -136.6971
9.436467 96.160 -137.0569
9.504847 96.189 -137.4188
9.573723 96.217 -137.7838
9.643099 96.246 -138.1522
9.712976 96.273 -138.5242
9.783361 96.299 -138.8999
9.854255 96.323 -139.2793
9.925663 96.344 -139.6622
9.997588 96.362 -140.0482
10.070035 96.377 -140.4367
10.143007 96.390 -140.8268
10.216507 96.399 -141.2175
10.290540 96.407 -141.6081
10.365109 96.412 -141.9977
10.440219 96.415 -142.3856
10.515873 96.417 -142.7710
10.592076 96.418 -143.1530
10.668830 96.417 -143.5312
10.746141 96.416 -143.9052
10.824012 96.414 -144.2749
10.902447 96.412 -144.6404
10.981451 96.410 -145.0018
11.061027 96.407 -145.3594
11.141180 96.404 -145.7136
11.221913 96.402 -146.0652
11.303232 96.399 -146.4147
11.385140 96.396 -146.7630
11.467641 96.393 -147.1105
11.550741 96.391 -147.4580
11.634442 96.388 -147.8059
11.718750 96.386 -148.1547
11.803669 96.383 -148.5047
11.889203 96.381 -148.8560
11.975357 96.379 -149.2085
12.062136 96.377 -149.5622
12.149543 96.374 -149.9167
12.237583 96.371 -150.2718
12.326262 96.368 -150.6270
12.415583 96.365 -150.9821
12.505552 96.361 -151.3365
12.596172 96.356 -151.6902
12.687449 96.351 -152.0428
12.779387 96.346 -152.3945
12.871992 96.341 -152.7453
12.965268 96.335 -153.0955
13.059220 96.330 -153.4454
13.153852 96.325 -153.7956
13.249170 96.320 -154.1467
13.345179 96.316 -154.4991
13.441884 96.312 -154.8534
13.539289 96.308 -155.2102
13.637401 96.304 -155.5697
13.736223 96.301 -155.9322
13.835761 96.297 -156.2977
13.936021 96.294 -156.6660
14.037007 96.289 -157.0367
14.138725 96.285 -157.4095
14.241180 96.279 -157.7837
14.344377 96.274 -158.1586
14.448323 96.268 -158.5337
14.553021 96.261 -158.9083
14.658478 96.254 -159.2820
14.764700 96.247 -159.6546
14.871691 96.241 -160.0258
14.979457 96.234 -160.3960
15.088005 96.228 -160.7654
15.197339 96.223 -161.1346
15.307465 96.218 -161.5041
15.418389 96.213 -161.8746
15.530117 96.209 -162.2469
15.642655 96.205 -162.6214
15.756008 96.201 -162.9985
15.870182 96.197 -163.3784
15.985184 96.193 -163.7609
16.101019 96.189 -164.1456
16.217694 96.185 -164.5319
16.335214 96.179 -164.9189
16.453586 96.174 -165.3054
16.572815 96.168 -165.6905
16.692909 96.162 -166.0730
16.813872 96.156 -166.4520
16.935713 96.149 -166.8266
17.058436 96.143 -167.1965
17.182048 96.138 -167.5612
17.306556 96.132 -167.9211
17.431967 96.127 -168.2763
17.558286 96.123 -168.6275
17.685521 96.118 -168.9755
17.813677 96.115 -169.3213
17.942762 96.112 -169.6655
18.072783 96.109 -170.0093
18.203746 96.107 -170.3531
18.335658 96.105 -170.6978
18.468526 96.103 -171.0436
18.602356 96.101 -171.3908
18.737156 96.099 -171.7395
18.872934 96.097 -172.0897
19.009695 96.095 -172.4412
19.147447 96.093 -172.7938
19.286197 96.090 -173.1471
19.425953 96.087 -173.5009
19.566721 96.083 -173.8548
19.708510 96.079 -174.2083
19.851326 96.074 -174.5610
19.995177 96.069 -174.9127
20.140070 96.062 -175.2629
20.286013 96.055 -175.6114
20.433014 96.048 -175.9582
20.581080 96.040 -176.3034
20.730219 96.032 -176.6472
20.880439 96.024 -176.9903
21.031747 96.016 -177.3333
21.184152 96.008 -177.6769
21.337661 96.000 -178.0218
21.492282 95.992 -178.3687
21.648024 95.985 -178.7178
21.804895 95.976 -179.0694
21.962902 95.968 -179.4231
22.122054 95.958 -179.7783
22.282360 95.949 179.8657
22.443827 95.938 179.5099
22.606464 95.928 179.1548
22.770280 95.916 178.8011
22.935283 95.905 178.4488
23.101481 95.894 178.0977
23.268884 95.883 177.7469
23.437500 95.873 177.3954
23.607338 95.862 177.0422
23.778406 95.852 176.6862
23.950714 95.842 176.3268
24.124271 95.831 175.9639
24.299086 95.820 175.5980
24.475167 95.808 175.2303
24.652524 95.796 174.8622
24.831166 95.783 174.4956
25.011103 95.769 174.1321
25.192344 95.755 173.7730
25.374898 95.740 173.4192
25.558775 95.726 173.0708
25.743984 95.712 172.7273
25.930536 95.699 172.3878
26.118439 95.686 172.0512
26.307704 95.673 171.7165
26.498341 95.661 171.3828
26.690359 95.649 171.0496
26.883768 95.637 170.7169
27.078579 95.625 170.3850
27.274801 95.613 170.0544
27.472446 95.600 169.7254
27.671522 95.588 169.3981
27.872042 95.575 169.0724
28.074014 95.563 168.7473
28.277450 95.551 168.4221
28.482360 95.539 168.0953
28.688755 95.527 167.7659
28.896645 95.515 167.4329
29.106042 95.502 167.0961
29.316957 95.489 166.7555
29.529400 95.475 166.4117
29.743382 95.461 166.0657
29.958915 95.446 165.7188
30.176009 95.430 165.3717
30.394677 95.414 165.0251
30.614929 95.398 164.6792
30.836778 95.382 164.3333
31.060234 95.366 163.9866
31.285309 95.350 163.6378
31.512015 95.334 163.2858
31.740364 95.319 162.9300
31.970368 95.302 162.5703
32.202039 95.286 162.2073
32.435388 95.268 161.8424
32.670428 95.250 161.4771
32.907171 95.232 161.1127
33.145630 95.213 160.7507
33.385817 95.193 160.3914
33.627745 95.174 160.0346
33.871425 95.155 159.6796
34.116871 95.137 159.3254
34.364096 95.118 158.9708
34.613113 95.100 158.6151
34.863934 95.081 158.2579
35.116572 95.061 157.8998
35.371041 95.041 157.5417
35.627354 95.020 157.1850
35.885525 94.998 156.8312
36.145566 94.976 156.4819
36.407492 94.952 156.1379
36.671316 94.929 155.7995
36.937051 94.905 155.4660
37.204712 94.881 155.1361
37.474313 94.858 154.8078
37.745867 94.835 154.4795
38.019389 94.811 154.1500
38.294893 94.787 153.8194
38.572394 94.763 153.4887
38.851905 94.738 153.1597
39.133442 94.713 152.8344
39.417019 94.687 152.5136
39.702651 94.662 152.1971
39.990353 94.638 151.8829
40.280140 94.615 151.5677
40.572026 94.592 151.2484
40.866028 94.570 150.9224
41.162160 94.549 150.5892
41.460438 94.527 150.2500
41.760877 94.504 149.9073
42.063494 94.480 149.5641
42.368303 94.455 149.2227
42.675322 94.431 148.8840
42.984565 94.406 148.5475
43.296048 94.381 148.2119
43.609789 94.357 147.8755
43.925804 94.332 147.5376
44.244108 94.308 147.1977
44.564719 94.283 146.8561
44.887654 94.257 146.5132
45.212928 94.231 146.1693
45.540560 94.204 145.8245
45.870565 94.177 145.4792
46.202962 94.149 145.1342
46.537768 94.120 144.7905
46.875000 94.091 144.4487
47.214676 94.061 144.1092
47.556813 94.031 143.7713
47.901429 94.000 143.4344
48.248542 93.969 143.0983
48.598171 93.938 142.7642
48.950334 93.906 142.4338
49.305048 93.873 142.1094
49.662333 93.840 141.7921
50.022206 93.808 141.4816
50.384688 93.777 141.1762
50.749796 93.746 140.8737
51.117550 93.716 140.5720
51.487969 93.687 140.2701
51.861072 93.659 139.9666
52.236879 93.632 139.6599
52.615409 93.606 139.3480
52.996681 93.580 139.0284
53.380717 93.554 138.6998
53.767536 93.528 138.3628
54.157158 93.500 138.0202
54.549603 93.472 137.6757
54.944892 93.442 137.3329
55.343045 93.411 136.9941
55.744084 93.379 136.6602
56.148028 93.347 136.3312
56.554900 93.314 136.0065
56.964720 93.282 135.6860
57.377510 93.249 135.3688
57.793291 93.217 135.0539
58.212085 93.185 134.7395
58.633914 93.152 134.4238
59.058799 93.120 134.1052
59.486764 93.087 133.7828
59.917829 93.054 133.4563
60.352019 93.020 133.1259
60.789354 92.985 132.7922
61.229859 92.949 132.4561
61.673556 92.913 132.1186
62.120468 92.875 131.7812
62.570618 92.836 131.4459
63.024031 92.796 131.1153
63.480729 92.755 130.7922
63.940736 92.715 130.4783
64.404077 92.675 130.1729
64.870776 92.636 129.8731
65.340856 92.598 129.5751
65.814343 92.561 129.2764
66.291261 92.525 128.9763
66.771635 92.488 128.6761
67.255489 92.451 128.3768
67.742850 92.414 128.0792
68.233743 92.377 127.7835
68.728193 92.339 127.4897
69.226226 92.302 127.1974
69.727867 92.264 126.9062
70.233144 92.226 126.6157
70.742083 92.187 126.3274
71.254709 92.147 126.0432
71.771050 92.108 125.7642
72.291132 92.068 125.4901
72.814984 92.029 125.2193
73.342631 91.990 124.9504
73.874102 91.952 124.6820
74.409424 91.914 124.4112
74.948626 91.877 124.1334
75.491734 91.840 123.8449
76.038779 91.803 123.5460
76.589787 91.763 123.2414
77.144788 91.723 122.9374
77.703811 91.682 122.6375
78.266885 91.642 122.3415
78.834039 91.602 122.0466
79.405303 91.564 121.7497
79.980706 91.526 121.4485
80.560280 91.489 121.1423
81.144053 91.452 120.8319
81.732056 91.414 120.5195
82.324320 91.375 120.2074
82.920876 91.335 119.8979
83.521755 91.294 119.5933
84.126988 91.251 119.2957
84.736607 91.207 119.0065
85.350643 91.162 118.7250
85.969129 91.117 118.4476
86.592097 91.071 118.1700
87.219579 91.025 117.8900
87.851608 90.978 117.6086
88.488217 90.930 117.3288
89.129439 90.882 117.0531
89.775308 90.834 116.7830
90.425856 90.787 116.5191
91.081119 90.740 116.2615
91.741131 90.695 116.0099
92.405925 90.650 115.7639
93.075536 90.607 115.5228
93.750000 90.564 115.2850
94.429351 90.522 115.0481
95.113625 90.480 114.8109
95.802858 90.437 114.5743
96.497085 90.394 114.3398
97.196342 90.350 114.1091
97.900667 90.306 113.8829
98.610096 90.262 113.6605
99.324665 90.219 113.4402
100.044413 90.176 113.2204
100.769376 90.134 113.0010
101.499592 90.092 112.7830
102.235100 90.050 112.5675
102.975938 90.009 112.3547
103.722144 89.969 112.1444
104.473757 89.929 111.9353
105.230817 89.890 111.7261
105.993363 89.851 111.5152
106.761435 89.812 111.3010
107.535072 89.774 111.0818
108.314315 89.737 110.8568
109.099206 89.700 110.6258
109.889783 89.662 110.3898
110.686090 89.625 110.1512
111.488167 89.586 109.9122
112.296056 89.547 109.6748
113.109800 89.505 109.4406
113.929440 89.460 109.2111
114.755020 89.412 108.9882
115.586582 89.360 108.7746
116.424170 89.306 108.5737
117.267827 89.249 108.3890
118.117598 89.194 108.2226
118.973527 89.142 108.0724
119.835658 89.096 107.9286
120.704037 89.057 107.7755
121.578708 89.024 107.6028
122.459718 88.994 107.4128
123.347111 88.965 107.2152
124.240935 88.935 107.0193
125.141236 88.905 106.8301
126.048061 88.873 106.6483
126.961458 88.839 106.4717
127.881473 88.804 106.2971
128.808154 88.769 106.1202
129.741551 88.734 105.9377
130.681712 88.700 105.7480
131.628686 88.667 105.5516
132.582521 88.636 105.3490
133.543269 88.606 105.1410
134.510979 88.576 104.9300
135.485701 88.546 104.7204
136.467486 88.514 104.5173
137.456386 88.480 104.3237
138.452451 88.445 104.1388
139.455735 88.410 103.9577
140.466288 88.375 103.7748
141.484165 88.341 103.5865
142.509418 88.307 103.3923
143.542100 88.274 103.1951
144.582265 88.240 102.9995
145.629968 88.205 102.8100
146.685262 88.170 102.6287
147.748204 88.132 102.4554
148.818849 88.094 102.2879
149.897251 88.055 102.1228
150.983469 88.017 101.9559
152.077557 87.980 101.7844
153.179574 87.945 101.6102
154.289576 87.911 101.4398
155.407622 87.879 101.2787
156.533770 87.848 101.1265
157.668078 87.818 100.9765
158.810606 87.789 100.8213
159.961413 87.759 100.6571
161.120559 87.730 100.4861
162.288105 87.700 100.3122
163.464112 87.670 100.1385
164.648640 87.638 99.9642
165.841752 87.602 99.7830
167.043510 87.562 99.5820
168.253976 87.518 99.3461
169.473213 87.470 99.0664
170.701286 87.423 98.7518
171.938258 87.378 98.4372
173.184194 87.340 98.1816
174.439158 87.312 98.0403
175.703216 87.299 98.0165
176.976434 87.299 98.0583
178.258878 87.305 98.1083
179.550615 87.311 98.1277
180.851713 87.312 98.0947
182.162239 87.310 98.0013
183.482262 87.304 97.8531
184.811850 87.297 97.6642
186.151073 87.288 97.4490
187.500000 87.277 97.2173
188.858702 87.264 96.9742
190.227250 87.247 96.7224
191.605715 87.228 96.4648
192.994169 87.208 96.2058
194.392685 87.186 95.9524
195.801334 87.165 95.7113
197.220191 87.143 95.4854
198.649330 87.121 95.2730
200.088825 87.099 95.0696
201.538751 87.078 94.8711
202.999184 87.058 94.6737
204.470200 87.039 94.4742
205.951875 87.022 94.2706
207.444287 87.005 94.0620
208.947514 86.987 93.8495
210.461634 86.969 93.6361
211.986726 86.949 93.4258
213.522869 86.927 93.2226
215.070144 86.904 93.0300
216.628631 86.879 92.8510
218.198411 86.855 92.6876
219.779567 86.832 92.5389
221.372180 86.811 92.4011
222.976334 86.792 92.2679
224.592112 86.774 92.1331
226.219600 86.759 91.9932
227.858880 86.744 91.8479
229.510039 86.731 91.6991
231.173164 86.719 91.5482
232.848340 86.708 91.3944
234.535655 86.698 91.2352
236.235197 86.690 91.0675
237.947054 86.683 90.8883
239.671317 86.677 90.6954
241.408074 86.671 90.4881
243.157416 86.666 90.2686
244.919435 86.660 90.0414
246.694223 86.653 89.8121
248.481871 86.644 89.5857
250.282473 86.633 89.3664
252.096123 86.622 89.1576
253.922915 86.611 88.9595
255.762945 86.601 88.7681
257.616309 86.594 88.5743
259.483103 86.589 88.3691
261.363424 86.584 88.1473
263.257372 86.579 87.9111
265.165043 86.572 87.6675
267.086538 86.563 87.4254
269.021957 86.553 87.1918
270.971401 86.542 86.9703
272.934972 86.531 86.7611
274.912771 86.522 86.5623
276.904902 86.514 86.3713
278.911469 86.508 86.1862
280.932577 86.504 86.0049
282.968330 86.502 85.8237
285.018835 86.501 85.6366
287.084199 86.503 85.4353
289.164530 86.506 85.2130
291.259935 86.508 84.9679
293.370525 86.508 84.7055
295.496408 86.505 84.4360
297.637697 86.500 84.1697
