* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Apr 18, 2025 6:25:19 PM
* REW Settings:
6.868111 86.075 -69.2323
6.917881 86.075 -69.7896
6.968010 86.071 -70.3277
7.018504 86.062 -70.8444
7.069362 86.051 -71.3390
7.120590 86.036 -71.8105
7.172189 86.021 -72.2579
7.224161 86.005 -72.6792
7.276511 85.990 -73.0726
7.329239 85.977 -73.4362
7.382350 85.966 -73.7698
7.435845 85.959 -74.0749
7.489729 85.956 -74.3550
7.544002 85.957 -74.6152
7.598669 85.964 -74.8607
7.653732 85.978 -75.0965
7.709194 85.998 -75.3262
7.765058 86.026 -75.5532
7.821327 86.062 -75.7816
7.878004 86.104 -76.0170
7.935091 86.154 -76.2661
7.992592 86.210 -76.5351
8.050510 86.272 -76.8293
8.108847 86.340 -77.1519
8.167607 86.413 -77.5046
8.226793 86.491 -77.8884
8.286408 86.572 -78.3041
8.346454 86.656 -78.7528
8.406936 86.742 -79.2350
8.467856 86.829 -79.7503
8.529218 86.916 -80.2968
8.591024 87.003 -80.8712
8.653278 87.090 -81.4692
8.715983 87.175 -82.0865
8.779143 87.259 -82.7193
8.842760 87.340 -83.3641
8.906839 87.419 -84.0173
8.971381 87.496 -84.6743
9.036392 87.571 -85.3299
9.101873 87.643 -85.9788
9.167829 87.713 -86.6168
9.234263 87.782 -87.2407
9.301178 87.849 -87.8478
9.368578 87.915 -88.4355
9.436467 87.981 -89.0013
9.504847 88.046 -89.5429
9.573723 88.112 -90.0589
9.643099 88.178 -90.5491
9.712976 88.246 -91.0139
9.783361 88.315 -91.4545
9.854255 88.386 -91.8721
9.925663 88.459 -92.2681
9.997588 88.535 -92.6441
10.070035 88.613 -93.0026
10.143007 88.693 -93.3463
10.216507 88.775 -93.6779
10.290540 88.860 -93.9999
10.365109 88.946 -94.3141
10.440219 89.034 -94.6222
10.515873 89.123 -94.9258
10.592076 89.213 -95.2263
10.668830 89.303 -95.5246
10.746141 89.393 -95.8209
10.824012 89.483 -96.1152
10.902447 89.572 -96.4069
10.981451 89.660 -96.6954
11.061027 89.747 -96.9800
11.141180 89.832 -97.2599
11.221913 89.916 -97.5340
11.303232 89.998 -97.8014
11.385140 90.078 -98.0610
11.467641 90.157 -98.3125
11.550741 90.234 -98.5553
11.634442 90.310 -98.7895
11.718750 90.385 -99.0150
11.803669 90.458 -99.2322
11.889203 90.530 -99.4416
11.975357 90.601 -99.6441
12.062136 90.670 -99.8407
12.149543 90.739 -100.0324
12.237583 90.806 -100.2201
12.326262 90.872 -100.4047
12.415583 90.937 -100.5872
12.505552 91.000 -100.7683
12.596172 91.061 -100.9485
12.687449 91.121 -101.1283
12.779387 91.180 -101.3078
12.871992 91.236 -101.4872
12.965268 91.291 -101.6666
13.059220 91.344 -101.8460
13.153852 91.396 -102.0255
13.249170 91.445 -102.2052
13.345179 91.494 -102.3854
13.441884 91.541 -102.5668
13.539289 91.587 -102.7500
13.637401 91.632 -102.9359
13.736223 91.676 -103.1257
13.835761 91.719 -103.3204
13.936021 91.761 -103.5216
14.037007 91.802 -103.7303
14.138725 91.843 -103.9478
14.241180 91.883 -104.1750
14.344377 91.922 -104.4127
14.448323 91.960 -104.6611
14.553021 91.996 -104.9205
14.658478 92.032 -105.1904
14.764700 92.066 -105.4704
14.871691 92.099 -105.7597
14.979457 92.131 -106.0571
15.088005 92.162 -106.3618
15.197339 92.192 -106.6728
15.307465 92.222 -106.9894
15.418389 92.251 -107.3108
15.530117 92.280 -107.6370
15.642655 92.310 -107.9681
15.756008 92.340 -108.3044
15.870182 92.371 -108.6466
15.985184 92.403 -108.9957
16.101019 92.437 -109.3524
16.217694 92.471 -109.7177
16.335214 92.506 -110.0920
16.453586 92.543 -110.4756
16.572815 92.580 -110.8684
16.692909 92.618 -111.2696
16.813872 92.656 -111.6781
16.935713 92.694 -112.0923
17.058436 92.733 -112.5104
17.182048 92.772 -112.9302
17.306556 92.811 -113.3496
17.431967 92.851 -113.7666
17.558286 92.891 -114.1795
17.685521 92.931 -114.5867
17.813677 92.973 -114.9873
17.942762 93.015 -115.3808
18.072783 93.059 -115.7668
18.203746 93.104 -116.1457
18.335658 93.149 -116.5176
18.468526 93.196 -116.8830
18.602356 93.244 -117.2424
18.737156 93.292 -117.5960
18.872934 93.341 -117.9440
19.009695 93.391 -118.2864
19.147447 93.440 -118.6230
19.286197 93.490 -118.9535
19.425953 93.539 -119.2778
19.566721 93.588 -119.5957
19.708510 93.636 -119.9074
19.851326 93.684 -120.2129
19.995177 93.731 -120.5126
20.140070 93.777 -120.8072
20.286013 93.822 -121.0970
20.433014 93.867 -121.3826
20.581080 93.909 -121.6643
20.730219 93.951 -121.9424
20.880439 93.990 -122.2168
21.031747 94.028 -122.4873
21.184152 94.064 -122.7537
21.337661 94.098 -123.0158
21.492282 94.131 -123.2734
21.648024 94.161 -123.5270
21.804895 94.191 -123.7771
21.962902 94.219 -124.0246
22.122054 94.247 -124.2709
22.282360 94.273 -124.5176
22.443827 94.299 -124.7662
22.606464 94.324 -125.0184
22.770280 94.348 -125.2754
22.935283 94.371 -125.5381
23.101481 94.394 -125.8074
23.268884 94.416 -126.0835
23.437500 94.437 -126.3664
23.607338 94.458 -126.6561
23.778406 94.478 -126.9527
23.950714 94.498 -127.2562
24.124271 94.518 -127.5669
24.299086 94.539 -127.8852
24.475167 94.559 -128.2116
24.652524 94.580 -128.5464
24.831166 94.601 -128.8899
25.011103 94.622 -129.2417
25.192344 94.643 -129.6010
25.374898 94.664 -129.9668
25.558775 94.685 -130.3371
25.743984 94.705 -130.7099
25.930536 94.725 -131.0827
26.118439 94.745 -131.4531
26.307704 94.765 -131.8186
26.498341 94.785 -132.1770
26.690359 94.805 -132.5267
26.883768 94.825 -132.8665
27.078579 94.846 -133.1957
27.274801 94.868 -133.5143
27.472446 94.891 -133.8231
27.671522 94.915 -134.1230
27.872042 94.940 -134.4155
28.074014 94.966 -134.7023
28.277450 94.992 -134.9848
28.482360 95.019 -135.2645
28.688755 95.045 -135.5422
28.896645 95.072 -135.8184
29.106042 95.097 -136.0934
29.316957 95.122 -136.3671
29.529400 95.146 -136.6393
29.743382 95.169 -136.9100
29.958915 95.191 -137.1793
30.176009 95.211 -137.4477
30.394677 95.230 -137.7155
30.614929 95.249 -137.9836
30.836778 95.266 -138.2526
31.060234 95.282 -138.5229
31.285309 95.297 -138.7953
31.512015 95.311 -139.0699
31.740364 95.324 -139.3473
31.970368 95.336 -139.6279
32.202039 95.348 -139.9121
32.435388 95.359 -140.2004
32.670428 95.370 -140.4931
32.907171 95.381 -140.7906
33.145630 95.391 -141.0927
33.385817 95.402 -141.3992
33.627745 95.412 -141.7096
33.871425 95.422 -142.0234
34.116871 95.432 -142.3397
34.364096 95.441 -142.6575
34.613113 95.451 -142.9757
34.863934 95.460 -143.2931
35.116572 95.470 -143.6085
35.371041 95.479 -143.9204
35.627354 95.488 -144.2279
35.885525 95.497 -144.5301
36.145566 95.506 -144.8264
36.407492 95.516 -145.1167
36.671316 95.525 -145.4009
36.937051 95.534 -145.6793
37.204712 95.543 -145.9522
37.474313 95.552 -146.2200
37.745867 95.561 -146.4835
38.019389 95.570 -146.7434
38.294893 95.579 -147.0009
38.572394 95.587 -147.2570
38.851905 95.595 -147.5124
39.133442 95.602 -147.7676
39.417019 95.608 -148.0226
39.702651 95.614 -148.2774
39.990353 95.619 -148.5317
40.280140 95.623 -148.7856
40.572026 95.627 -149.0394
40.866028 95.630 -149.2937
41.162160 95.633 -149.5489
41.460438 95.635 -149.8054
41.760877 95.637 -150.0629
42.063494 95.639 -150.3209
42.368303 95.640 -150.5788
42.675322 95.640 -150.8358
42.984565 95.641 -151.0915
43.296048 95.641 -151.3457
43.609789 95.641 -151.5986
43.925804 95.641 -151.8501
44.244108 95.640 -152.1003
44.564719 95.640 -152.3493
44.887654 95.639 -152.5969
45.212928 95.638 -152.8432
45.540560 95.637 -153.0883
45.870565 95.636 -153.3324
46.202962 95.634 -153.5756
46.537768 95.632 -153.8181
46.875000 95.629 -154.0599
47.214676 95.626 -154.3007
47.556813 95.624 -154.5403
47.901429 95.620 -154.7784
48.248542 95.617 -155.0151
48.598171 95.614 -155.2507
48.950334 95.612 -155.4857
49.305048 95.609 -155.7205
49.662333 95.607 -155.9557
50.022206 95.605 -156.1916
50.384688 95.603 -156.4282
50.749796 95.602 -156.6654
51.117550 95.600 -156.9027
51.487969 95.598 -157.1396
51.861072 95.596 -157.3752
52.236879 95.594 -157.6086
52.615409 95.591 -157.8391
52.996681 95.589 -158.0663
53.380717 95.586 -158.2900
53.767536 95.583 -158.5107
54.157158 95.580 -158.7287
54.549603 95.577 -158.9448
54.944892 95.574 -159.1595
55.343045 95.571 -159.3735
55.744084 95.568 -159.5877
56.148028 95.565 -159.8030
56.554900 95.561 -160.0199
56.964720 95.558 -160.2384
57.377510 95.553 -160.4577
57.793291 95.548 -160.6769
58.212085 95.543 -160.8949
58.633914 95.537 -161.1111
59.058799 95.530 -161.3250
59.486764 95.523 -161.5366
59.917829 95.515 -161.7460
60.352019 95.507 -161.9533
60.789354 95.498 -162.1592
61.229859 95.489 -162.3644
61.673556 95.480 -162.5696
62.120468 95.470 -162.7749
62.570618 95.459 -162.9806
63.024031 95.448 -163.1862
63.480729 95.436 -163.3913
63.940736 95.424 -163.5954
64.404077 95.412 -163.7979
64.870776 95.400 -163.9985
65.340856 95.388 -164.1970
65.814343 95.376 -164.3937
66.291261 95.364 -164.5887
66.771635 95.353 -164.7821
67.255489 95.341 -164.9740
67.742850 95.329 -165.1641
68.233743 95.318 -165.3520
68.728193 95.306 -165.5375
69.226226 95.293 -165.7207
69.727867 95.281 -165.9023
70.233144 95.268 -166.0831
70.742083 95.255 -166.2637
71.254709 95.241 -166.4443
71.771050 95.228 -166.6242
72.291132 95.213 -166.8027
72.814984 95.199 -166.9793
73.342631 95.185 -167.1537
73.874102 95.171 -167.3258
74.409424 95.158 -167.4954
74.948626 95.144 -167.6625
75.491734 95.131 -167.8270
76.038779 95.118 -167.9889
76.589787 95.105 -168.1482
77.144788 95.093 -168.3051
77.703811 95.080 -168.4604
78.266885 95.067 -168.6161
78.834039 95.054 -168.7744
79.405303 95.041 -168.9377
79.980706 95.027 -169.1077
80.560280 95.013 -169.2852
81.144053 94.997 -169.4697
81.732056 94.980 -169.6602
82.324320 94.962 -169.8549
82.920876 94.942 -170.0518
83.521755 94.920 -170.2484
84.126988 94.897 -170.4419
84.736607 94.872 -170.6288
85.350643 94.845 -170.8051
85.969129 94.818 -170.9678
86.592097 94.790 -171.1160
87.219579 94.764 -171.2515
87.851608 94.738 -171.3781
88.488217 94.713 -171.4992
89.129439 94.688 -171.6172
89.775308 94.665 -171.7338
90.425856 94.641 -171.8500
91.081119 94.618 -171.9655
91.741131 94.595 -172.0795
92.405925 94.571 -172.1912
93.075536 94.547 -172.2998
93.750000 94.522 -172.4048
94.429351 94.498 -172.5066
95.113625 94.472 -172.6059
95.802858 94.447 -172.7037
96.497085 94.422 -172.8004
97.196342 94.396 -172.8961
97.900667 94.370 -172.9902
98.610096 94.344 -173.0810
99.324665 94.318 -173.1676
100.044413 94.292 -173.2499
100.769376 94.265 -173.3274
101.499592 94.239 -173.3999
102.235100 94.213 -173.4676
102.975938 94.187 -173.5315
103.722144 94.161 -173.5925
104.473757 94.134 -173.6531
105.230817 94.108 -173.7152
105.993363 94.081 -173.7786
106.761435 94.054 -173.8416
107.535072 94.027 -173.9031
108.314315 94.000 -173.9617
109.099206 93.972 -174.0153
109.889783 93.944 -174.0624
110.686090 93.916 -174.1022
111.488167 93.887 -174.1344
112.296056 93.857 -174.1597
113.109800 93.826 -174.1805
113.929440 93.794 -174.1985
114.755020 93.760 -174.2134
115.586582 93.726 -174.2244
116.424170 93.691 -174.2305
117.267827 93.656 -174.2283
118.117598 93.623 -174.2135
118.973527 93.594 -174.1841
119.835658 93.568 -174.1425
120.704037 93.548 -174.0956
121.578708 93.532 -174.0534
122.459718 93.519 -174.0235
123.347111 93.507 -174.0078
124.240935 93.495 -174.0036
125.141236 93.481 -174.0085
126.048061 93.465 -174.0220
126.961458 93.447 -174.0420
127.881473 93.427 -174.0658
128.808154 93.407 -174.0931
129.741551 93.387 -174.1255
130.681712 93.366 -174.1615
131.628686 93.345 -174.1972
132.582521 93.323 -174.2302
133.543269 93.299 -174.2602
134.510979 93.275 -174.2855
135.485701 93.250 -174.3053
136.467486 93.224 -174.3221
137.456386 93.197 -174.3393
138.452451 93.169 -174.3566
139.455735 93.141 -174.3712
140.466288 93.113 -174.3817
141.484165 93.084 -174.3890
142.509418 93.055 -174.3927
143.542100 93.025 -174.3916
144.582265 92.995 -174.3869
145.629968 92.965 -174.3817
146.685262 92.933 -174.3765
147.748204 92.901 -174.3674
148.818849 92.868 -174.3507
149.897251 92.834 -174.3255
150.983469 92.800 -174.2912
152.077557 92.765 -174.2443
153.179574 92.729 -174.1814
154.289576 92.693 -174.1042
155.407622 92.659 -174.0199
156.533770 92.625 -173.9358
157.668078 92.593 -173.8557
158.810606 92.561 -173.7812
159.961413 92.531 -173.7143
161.120559 92.502 -173.6569
162.288105 92.473 -173.6073
163.464112 92.443 -173.5597
164.648640 92.412 -173.5072
165.841752 92.379 -173.4459
167.043510 92.346 -173.3753
168.253976 92.311 -173.2962
169.473213 92.276 -173.2084
170.701286 92.239 -173.1109
171.938258 92.202 -173.0042
173.184194 92.166 -172.8909
174.439158 92.131 -172.7749
175.703216 92.097 -172.6582
176.976434 92.064 -172.5401
178.258878 92.032 -172.4182
179.550615 92.001 -172.2901
180.851713 91.970 -172.1546
182.162239 91.939 -172.0127
183.482262 91.909 -171.8673
184.811850 91.878 -171.7225
186.151073 91.847 -171.5812
187.500000 91.816 -171.4440
188.858702 91.785 -171.3084
190.227250 91.754 -171.1708
191.605715 91.724 -171.0293
192.994169 91.694 -170.8851
194.392685 91.666 -170.7412
195.801334 91.637 -170.5999
197.220191 91.609 -170.4609
198.649330 91.580 -170.3221
200.088825 91.552 -170.1817
201.538751 91.525 -170.0400
202.999184 91.498 -169.8999
204.470200 91.473 -169.7660
205.951875 91.448 -169.6418
207.444287 91.422 -169.5279
208.947514 91.395 -169.4215
210.461634 91.365 -169.3172
211.986726 91.333 -169.2098
213.522869 91.299 -169.0947
215.070144 91.263 -168.9673
216.628631 91.225 -168.8235
218.198411 91.187 -168.6601
219.779567 91.149 -168.4758
221.372180 91.113 -168.2721
222.976334 91.079 -168.0537
224.592112 91.046 -167.8262
226.219600 91.015 -167.5945
227.858880 90.984 -167.3625
229.510039 90.954 -167.1320
231.173164 90.923 -166.9034
232.848340 90.891 -166.6764
234.535655 90.859 -166.4509
236.235197 90.825 -166.2273
237.947054 90.789 -166.0066
239.671317 90.753 -165.7889
241.408074 90.715 -165.5730
243.157416 90.676 -165.3570
244.919435 90.636 -165.1388
246.694223 90.596 -164.9163
248.481871 90.554 -164.6868
250.282473 90.513 -164.4471
252.096123 90.474 -164.1946
253.922915 90.436 -163.9297
255.762945 90.401 -163.6571
257.616309 90.370 -163.3854
259.483103 90.341 -163.1233
261.363424 90.312 -162.8744
263.257372 90.284 -162.6357
265.165043 90.254 -162.3996
267.086538 90.221 -162.1578
269.021957 90.188 -161.9042
270.971401 90.152 -161.6359
272.934972 90.116 -161.3538
274.912771 90.081 -161.0609
276.904902 90.046 -160.7604
278.911469 90.013 -160.4547
280.932577 89.981 -160.1449
282.968330 89.952 -159.8334
