* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2025 2:47:09 PM
* REW Settings:
6.769645 89.445 -93.3035
6.818700 89.477 -93.8867
6.868111 89.506 -94.4774
6.917881 89.533 -95.0726
6.968010 89.558 -95.6704
7.018504 89.580 -96.2695
7.069362 89.600 -96.8690
7.120590 89.618 -97.4675
7.172189 89.635 -98.0627
7.224161 89.651 -98.6521
7.276511 89.666 -99.2334
7.329239 89.681 -99.8045
7.382350 89.696 -100.3646
7.435845 89.710 -100.9135
7.489729 89.726 -101.4513
7.544002 89.742 -101.9785
7.598669 89.760 -102.4953
7.653732 89.780 -103.0017
7.709194 89.802 -103.4979
7.765058 89.827 -103.9843
7.821327 89.854 -104.4620
7.878004 89.884 -104.9328
7.935091 89.917 -105.3989
7.992592 89.953 -105.8625
8.050510 89.993 -106.3255
8.108847 90.036 -106.7890
8.167607 90.082 -107.2542
8.226793 90.131 -107.7224
8.286408 90.183 -108.1952
8.346454 90.237 -108.6743
8.406936 90.294 -109.1611
8.467856 90.352 -109.6564
8.529218 90.412 -110.1605
8.591024 90.474 -110.6729
8.653278 90.537 -111.1932
8.715983 90.601 -111.7209
8.779143 90.664 -112.2555
8.842760 90.728 -112.7962
8.906839 90.792 -113.3420
8.971381 90.855 -113.8910
9.036392 90.917 -114.4414
9.101873 90.979 -114.9911
9.167829 91.040 -115.5383
9.234263 91.099 -116.0815
9.301178 91.158 -116.6193
9.368578 91.216 -117.1497
9.436467 91.272 -117.6710
9.504847 91.328 -118.1816
9.573723 91.383 -118.6801
9.643099 91.437 -119.1658
9.712976 91.490 -119.6382
9.783361 91.543 -120.0967
9.854255 91.596 -120.5412
9.925663 91.649 -120.9715
9.997588 91.702 -121.3878
10.070035 91.755 -121.7908
10.143007 91.808 -122.1814
10.216507 91.862 -122.5605
10.290540 91.916 -122.9291
10.365109 91.970 -123.2881
10.440219 92.024 -123.6386
10.515873 92.078 -123.9817
10.592076 92.133 -124.3187
10.668830 92.187 -124.6503
10.746141 92.241 -124.9774
10.824012 92.295 -125.3005
10.902447 92.348 -125.6202
10.981451 92.400 -125.9369
11.061027 92.452 -126.2509
11.141180 92.502 -126.5623
11.221913 92.551 -126.8711
11.303232 92.600 -127.1772
11.385140 92.646 -127.4805
11.467641 92.692 -127.7811
11.550741 92.736 -128.0789
11.634442 92.778 -128.3739
11.718750 92.819 -128.6663
11.803669 92.859 -128.9561
11.889203 92.898 -129.2437
11.975357 92.935 -129.5295
12.062136 92.970 -129.8140
12.149543 93.005 -130.0977
12.237583 93.038 -130.3811
12.326262 93.070 -130.6649
12.415583 93.100 -130.9496
12.505552 93.129 -131.2357
12.596172 93.157 -131.5236
12.687449 93.183 -131.8137
12.779387 93.207 -132.1063
12.871992 93.230 -132.4014
12.965268 93.252 -132.6992
13.059220 93.272 -132.9997
13.153852 93.290 -133.3027
13.249170 93.307 -133.6083
13.345179 93.323 -133.9163
13.441884 93.337 -134.2269
13.539289 93.351 -134.5402
13.637401 93.363 -134.8564
13.736223 93.375 -135.1759
13.835761 93.386 -135.4993
13.936021 93.396 -135.8273
14.037007 93.406 -136.1605
14.138725 93.416 -136.4998
14.241180 93.426 -136.8461
14.344377 93.435 -137.2001
14.448323 93.445 -137.5624
14.553021 93.454 -137.9336
14.658478 93.463 -138.3139
14.764700 93.472 -138.7034
14.871691 93.481 -139.1018
14.979457 93.489 -139.5086
15.088005 93.497 -139.9231
15.197339 93.505 -140.3444
15.307465 93.512 -140.7715
15.418389 93.520 -141.2033
15.530117 93.528 -141.6387
15.642655 93.536 -142.0769
15.756008 93.544 -142.5170
15.870182 93.553 -142.9583
15.985184 93.563 -143.4006
16.101019 93.573 -143.8436
16.217694 93.585 -144.2875
16.335214 93.598 -144.7324
16.453586 93.613 -145.1785
16.572815 93.628 -145.6260
16.692909 93.645 -146.0752
16.813872 93.663 -146.5260
16.935713 93.682 -146.9782
17.058436 93.701 -147.4314
17.182048 93.721 -147.8846
17.306556 93.742 -148.3371
17.431967 93.762 -148.7876
17.558286 93.783 -149.2347
17.685521 93.804 -149.6770
17.813677 93.824 -150.1133
17.942762 93.844 -150.5421
18.072783 93.864 -150.9625
18.203746 93.884 -151.3735
18.335658 93.904 -151.7745
18.468526 93.924 -152.1652
18.602356 93.943 -152.5455
18.737156 93.963 -152.9155
18.872934 93.982 -153.2756
19.009695 94.001 -153.6263
19.147447 94.020 -153.9682
19.286197 94.039 -154.3022
19.425953 94.057 -154.6291
19.566721 94.074 -154.9497
19.708510 94.091 -155.2651
19.851326 94.108 -155.5762
19.995177 94.123 -155.8839
20.140070 94.137 -156.1890
20.286013 94.151 -156.4923
20.433014 94.163 -156.7946
20.581080 94.173 -157.0964
20.730219 94.182 -157.3980
20.880439 94.190 -157.6998
21.031747 94.195 -158.0017
21.184152 94.200 -158.3040
21.337661 94.202 -158.6067
21.492282 94.203 -158.9099
21.648024 94.202 -159.2139
21.804895 94.201 -159.5191
21.962902 94.198 -159.8262
22.122054 94.194 -160.1357
22.282360 94.190 -160.4488
22.443827 94.185 -160.7661
22.606464 94.179 -161.0887
22.770280 94.173 -161.4171
22.935283 94.167 -161.7518
23.101481 94.160 -162.0929
23.268884 94.153 -162.4404
23.437500 94.146 -162.7940
23.607338 94.139 -163.1530
23.778406 94.132 -163.5171
23.950714 94.125 -163.8855
24.124271 94.118 -164.2577
24.299086 94.113 -164.6332
24.475167 94.107 -165.0115
24.652524 94.103 -165.3922
24.831166 94.100 -165.7749
25.011103 94.097 -166.1590
25.192344 94.095 -166.5439
25.374898 94.095 -166.9289
25.558775 94.095 -167.3135
25.743984 94.096 -167.6968
25.930536 94.098 -168.0783
26.118439 94.100 -168.4575
26.307704 94.103 -168.8337
26.498341 94.106 -169.2066
26.690359 94.110 -169.5756
26.883768 94.113 -169.9402
27.078579 94.117 -170.2998
27.274801 94.120 -170.6537
27.472446 94.122 -171.0012
27.671522 94.124 -171.3420
27.872042 94.125 -171.6757
28.074014 94.125 -172.0024
28.277450 94.125 -172.3224
28.482360 94.124 -172.6364
28.688755 94.122 -172.9451
28.896645 94.119 -173.2495
29.106042 94.115 -173.5506
29.316957 94.109 -173.8493
29.529400 94.103 -174.1464
29.743382 94.096 -174.4428
29.958915 94.087 -174.7395
30.176009 94.078 -175.0371
30.394677 94.067 -175.3368
30.614929 94.055 -175.6392
30.836778 94.043 -175.9452
31.060234 94.029 -176.2552
31.285309 94.015 -176.5694
31.512015 94.000 -176.8878
31.740364 93.985 -177.2102
31.970368 93.969 -177.5363
32.202039 93.953 -177.8661
32.435388 93.937 -178.1996
32.670428 93.922 -178.5368
32.907171 93.906 -178.8781
33.145630 93.891 -179.2232
33.385817 93.877 -179.5720
33.627745 93.862 -179.9234
33.871425 93.847 179.7237
34.116871 93.833 179.3710
34.364096 93.819 179.0198
34.613113 93.804 178.6717
34.863934 93.790 178.3274
35.116572 93.776 177.9875
35.371041 93.763 177.6520
35.627354 93.749 177.3209
35.885525 93.735 176.9942
36.145566 93.721 176.6721
36.407492 93.706 176.3550
36.671316 93.691 176.0435
36.937051 93.675 175.7381
37.204712 93.658 175.4390
37.474313 93.641 175.1458
37.745867 93.624 174.8575
38.019389 93.605 174.5728
38.294893 93.587 174.2900
38.572394 93.568 174.0077
38.851905 93.548 173.7247
39.133442 93.528 173.4406
39.417019 93.507 173.1553
39.702651 93.485 172.8688
39.990353 93.462 172.5815
40.280140 93.439 172.2931
40.572026 93.415 172.0036
40.866028 93.391 171.7128
41.162160 93.367 171.4210
41.460438 93.342 171.1287
41.760877 93.317 170.8370
42.063494 93.292 170.5469
42.368303 93.266 170.2592
42.675322 93.241 169.9740
42.984565 93.216 169.6909
43.296048 93.191 169.4094
43.609789 93.166 169.1289
43.925804 93.141 168.8491
44.244108 93.116 168.5701
44.564719 93.091 168.2923
44.887654 93.065 168.0161
45.212928 93.039 167.7416
45.540560 93.013 167.4688
45.870565 92.986 167.1975
46.202962 92.959 166.9276
46.537768 92.931 166.6592
46.875000 92.903 166.3932
47.214676 92.874 166.1302
47.556813 92.844 165.8710
47.901429 92.814 165.6160
48.248542 92.785 165.3652
48.598171 92.755 165.1180
48.950334 92.725 164.8734
49.305048 92.696 164.6304
49.662333 92.666 164.3881
50.022206 92.637 164.1459
50.384688 92.607 163.9041
50.749796 92.576 163.6633
51.117550 92.545 163.4248
51.487969 92.513 163.1898
51.861072 92.481 162.9591
52.236879 92.447 162.7329
52.615409 92.414 162.5109
52.996681 92.380 162.2924
53.380717 92.346 162.0767
53.767536 92.311 161.8633
54.157158 92.277 161.6512
54.549603 92.242 161.4397
54.944892 92.208 161.2280
55.343045 92.174 161.0160
55.744084 92.140 160.8038
56.148028 92.105 160.5917
56.554900 92.072 160.3795
56.964720 92.038 160.1666
57.377510 92.005 159.9520
57.793291 91.972 159.7352
58.212085 91.939 159.5162
58.633914 91.905 159.2960
59.058799 91.870 159.0756
59.486764 91.834 158.8564
59.917829 91.796 158.6399
60.352019 91.758 158.4282
60.789354 91.718 158.2231
61.229859 91.676 158.0261
61.673556 91.634 157.8369
62.120468 91.592 157.6540
62.570618 91.550 157.4751
63.024031 91.507 157.2984
63.480729 91.465 157.1228
63.940736 91.422 156.9481
64.404077 91.379 156.7745
64.870776 91.336 156.6026
65.340856 91.293 156.4332
65.814343 91.250 156.2673
66.291261 91.206 156.1058
66.771635 91.163 155.9494
67.255489 91.119 155.7982
67.742850 91.075 155.6526
68.233743 91.031 155.5131
68.728193 90.986 155.3801
69.226226 90.941 155.2537
69.727867 90.896 155.1329
70.233144 90.852 155.0160
70.742083 90.807 154.9007
71.254709 90.762 154.7857
71.771050 90.718 154.6711
72.291132 90.673 154.5577
72.814984 90.628 154.4463
73.342631 90.583 154.3366
73.874102 90.539 154.2276
74.409424 90.495 154.1182
74.948626 90.451 154.0082
75.491734 90.407 153.8993
76.038779 90.362 153.7936
76.589787 90.317 153.6924
77.144788 90.272 153.5955
77.703811 90.227 153.5013
78.266885 90.182 153.4081
78.834039 90.136 153.3148
79.405303 90.091 153.2206
79.980706 90.044 153.1249
80.560280 89.998 153.0272
81.144053 89.950 152.9275
81.732056 89.903 152.8256
82.324320 89.854 152.7214
82.920876 89.804 152.6161
83.521755 89.753 152.5121
84.126988 89.701 152.4130
84.736607 89.647 152.3223
85.350643 89.591 152.2431
85.969129 89.534 152.1779
86.592097 89.477 152.1278
87.219579 89.419 152.0919
87.851608 89.360 152.0680
88.488217 89.302 152.0533
89.129439 89.244 152.0457
89.775308 89.186 152.0438
90.425856 89.129 152.0468
91.081119 89.071 152.0542
91.741131 89.014 152.0658
92.405925 88.957 152.0820
93.075536 88.901 152.1035
93.750000 88.845 152.1307
94.429351 88.788 152.1643
95.113625 88.732 152.2047
95.802858 88.675 152.2522
96.497085 88.617 152.3064
97.196342 88.558 152.3663
97.900667 88.499 152.4314
98.610096 88.438 152.5013
99.324665 88.378 152.5760
100.044413 88.318 152.6545
100.769376 88.258 152.7348
101.499592 88.198 152.8161
102.235100 88.137 152.9046
102.975938 88.074 153.0144
103.722144 88.010 153.1595
104.473757 87.945 153.3420
105.230817 87.882 153.5516
105.993363 87.819 153.7744
106.761435 87.757 153.9996
107.535072 87.694 154.2213
108.314315 87.632 154.4367
109.099206 87.571 154.6467
109.889783 87.511 154.8585
110.686090 87.452 155.0922
111.488167 87.393 155.3806
112.296056 87.335 155.7602
113.109800 87.278 156.2595
113.929440 87.223 156.8954
114.755020 87.169 157.6771
115.586582 87.118 158.6086
116.424170 87.075 159.6800
117.267827 87.050 160.8439
118.117598 87.053 161.9974
118.973527 87.088 162.9835
119.835658 87.149 163.6382
120.704037 87.217 163.8921
121.578708 87.276 163.8250
122.459718 87.322 163.5905
123.347111 87.362 163.3083
124.240935 87.400 163.0333
125.141236 87.438 162.7816
126.048061 87.472 162.5578
126.961458 87.499 162.3649
127.881473 87.514 162.1986
128.808154 87.518 162.0447
129.741551 87.510 161.8892
130.681712 87.490 161.7302
131.628686 87.462 161.5766
132.582521 87.428 161.4387
133.543269 87.391 161.3250
134.510979 87.354 161.2392
135.485701 87.316 161.1820
136.467486 87.277 161.1549
137.456386 87.235 161.1591
138.452451 87.192 161.1906
139.455735 87.149 161.2404
140.466288 87.106 161.2994
141.484165 87.066 161.3641
142.509418 87.027 161.4359
143.542100 86.991 161.5180
144.582265 86.956 161.6138
145.629968 86.922 161.7255
146.685262 86.888 161.8532
147.748204 86.854 161.9952
148.818849 86.819 162.1485
149.897251 86.784 162.3101
150.983469 86.748 162.4779
152.077557 86.714 162.6522
153.179574 86.680 162.8347
154.289576 86.648 163.0269
155.407622 86.619 163.2275
156.533770 86.592 163.4314
157.668078 86.567 163.6321
158.810606 86.545 163.8247
159.961413 86.524 164.0082
161.120559 86.503 164.1843
162.288105 86.483 164.3554
163.464112 86.464 164.5235
164.648640 86.444 164.6898
165.841752 86.423 164.8557
167.043510 86.401 165.0220
168.253976 86.378 165.1902
169.473213 86.355 165.3617
170.701286 86.333 165.5386
171.938258 86.313 165.7219
173.184194 86.294 165.9119
174.439158 86.278 166.1086
175.703216 86.263 166.3127
176.976434 86.248 166.5246
178.258878 86.232 166.7433
179.550615 86.216 166.9659
180.851713 86.200 167.1876
182.162239 86.183 167.4033
183.482262 86.168 167.6102
184.811850 86.153 167.8086
186.151073 86.138 168.0007
187.500000 86.123 168.1895
188.858702 86.108 168.3759
190.227250 86.094 168.5598
191.605715 86.080 168.7404
192.994169 86.067 168.9175
194.392685 86.054 169.0930
195.801334 86.041 169.2698
197.220191 86.029 169.4496
198.649330 86.015 169.6324
200.088825 86.002 169.8163
201.538751 85.988 169.9991
202.999184 85.976 170.1791
204.470200 85.966 170.3568
205.951875 85.957 170.5337
207.444287 85.950 170.7115
208.947514 85.944 170.8895
210.461634 85.937 171.0640
211.986726 85.929 171.2335
213.522869 85.919 171.4003
215.070144 85.907 171.5701
216.628631 85.894 171.7485
218.198411 85.882 171.9389
219.779567 85.870 172.1395
221.372180 85.859 172.3443
222.976334 85.850 172.5463
224.592112 85.842 172.7411
226.219600 85.835 172.9278
227.858880 85.828 173.1082
229.510039 85.821 173.2853
231.173164 85.813 173.4624
232.848340 85.805 173.6407
234.535655 85.797 173.8192
236.235197 85.788 173.9947
237.947054 85.779 174.1651
239.671317 85.769 174.3311
241.408074 85.757 174.4958
243.157416 85.745 174.6646
244.919435 85.731 174.8419
246.694223 85.716 175.0320
248.481871 85.700 175.2391
250.282473 85.683 175.4673
252.096123 85.668 175.7201
253.922915 85.654 175.9979
255.762945 85.644 176.2968
257.616309 85.637 176.6085
259.483103 85.635 176.9234
261.363424 85.636 177.2360
263.257372 85.639 177.5463
265.165043 85.645 177.8575
267.086538 85.655 178.1709
269.021957 85.669 178.4834
270.971401 85.688 178.7869
272.934972 85.713 179.0696
274.912771 85.742 179.3188
276.904902 85.775 179.5247
278.911469 85.810 179.6823
280.932577 85.844 179.7923
282.968330 85.876 179.8586
285.018835 85.905 179.8867
287.084199 85.930 179.8810
289.164530 85.950 179.8466
291.259935 85.965 179.7908
293.370525 85.974 179.7249
295.496408 85.976 179.6631
297.637697 85.972 179.6174
299.794503 85.965 179.5952
301.966937 85.955 179.5978
304.155114 85.945 179.6227
306.359147 85.933 179.6652
308.579152 85.922 179.7204
310.815244 85.911 179.7838
313.067539 85.900 179.8521
315.336156 85.888 179.9253
317.621211 85.875 -179.9937
319.922826 85.862 -179.9006
322.241118 85.849 -179.7937
