* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2025 6:59:10 PM
* REW Settings:
6.868111 92.268 -93.5318
6.917881 92.307 -93.9780
6.968010 92.345 -94.4317
7.018504 92.383 -94.8927
7.069362 92.420 -95.3605
7.120590 92.457 -95.8344
7.172189 92.493 -96.3134
7.224161 92.529 -96.7963
7.276511 92.565 -97.2822
7.329239 92.600 -97.7702
7.382350 92.635 -98.2600
7.435845 92.670 -98.7511
7.489729 92.705 -99.2430
7.544002 92.739 -99.7351
7.598669 92.774 -100.2265
7.653732 92.809 -100.7166
7.709194 92.844 -101.2048
7.765058 92.880 -101.6910
7.821327 92.916 -102.1749
7.878004 92.953 -102.6564
7.935091 92.990 -103.1357
7.992592 93.029 -103.6124
8.050510 93.068 -104.0867
8.108847 93.108 -104.5583
8.167607 93.149 -105.0276
8.226793 93.191 -105.4946
8.286408 93.234 -105.9597
8.346454 93.279 -106.4234
8.406936 93.324 -106.8859
8.467856 93.371 -107.3475
8.529218 93.418 -107.8082
8.591024 93.467 -108.2684
8.653278 93.516 -108.7282
8.715983 93.567 -109.1878
8.779143 93.618 -109.6475
8.842760 93.670 -110.1074
8.906839 93.722 -110.5673
8.971381 93.775 -111.0271
9.036392 93.828 -111.4865
9.101873 93.882 -111.9454
9.167829 93.936 -112.4033
9.234263 93.989 -112.8601
9.301178 94.043 -113.3154
9.368578 94.096 -113.7684
9.436467 94.150 -114.2187
9.504847 94.202 -114.6657
9.573723 94.255 -115.1087
9.643099 94.307 -115.5475
9.712976 94.359 -115.9814
9.783361 94.410 -116.4098
9.854255 94.461 -116.8323
9.925663 94.511 -117.2483
9.997588 94.561 -117.6577
10.070035 94.610 -118.0601
10.143007 94.659 -118.4554
10.216507 94.707 -118.8435
10.290540 94.755 -119.2242
10.365109 94.803 -119.5977
10.440219 94.850 -119.9641
10.515873 94.897 -120.3237
10.592076 94.944 -120.6767
10.668830 94.990 -121.0236
10.746141 95.035 -121.3646
10.824012 95.080 -121.7001
10.902447 95.125 -122.0307
10.981451 95.169 -122.3568
11.061027 95.213 -122.6789
11.141180 95.256 -122.9972
11.221913 95.299 -123.3123
11.303232 95.340 -123.6245
11.385140 95.381 -123.9341
11.467641 95.421 -124.2414
11.550741 95.460 -124.5467
11.634442 95.498 -124.8502
11.718750 95.535 -125.1520
11.803669 95.571 -125.4524
11.889203 95.606 -125.7515
11.975357 95.640 -126.0493
12.062136 95.672 -126.3461
12.149543 95.703 -126.6420
12.237583 95.733 -126.9371
12.326262 95.762 -127.2316
12.415583 95.790 -127.5257
12.505552 95.816 -127.8195
12.596172 95.842 -128.1134
12.687449 95.866 -128.4075
12.779387 95.889 -128.7023
12.871992 95.911 -128.9978
12.965268 95.932 -129.2946
13.059220 95.952 -129.5928
13.153852 95.971 -129.8929
13.249170 95.989 -130.1950
13.345179 96.005 -130.4995
13.441884 96.021 -130.8067
13.539289 96.037 -131.1169
13.637401 96.051 -131.4302
13.736223 96.064 -131.7470
13.835761 96.077 -132.0674
13.936021 96.089 -132.3916
14.037007 96.101 -132.7200
14.138725 96.112 -133.0526
14.241180 96.122 -133.3897
14.344377 96.132 -133.7314
14.448323 96.141 -134.0780
14.553021 96.151 -134.4295
14.658478 96.160 -134.7861
14.764700 96.168 -135.1479
14.871691 96.177 -135.5150
14.979457 96.185 -135.8875
15.088005 96.194 -136.2651
15.197339 96.202 -136.6480
15.307465 96.211 -137.0358
15.418389 96.219 -137.4284
15.530117 96.228 -137.8254
15.642655 96.236 -138.2265
15.756008 96.245 -138.6311
15.870182 96.254 -139.0388
15.985184 96.263 -139.4492
16.101019 96.273 -139.8614
16.217694 96.282 -140.2751
16.335214 96.293 -140.6896
16.453586 96.303 -141.1044
16.572815 96.314 -141.5189
16.692909 96.326 -141.9326
16.813872 96.338 -142.3451
16.935713 96.350 -142.7558
17.058436 96.363 -143.1646
17.182048 96.377 -143.5709
17.306556 96.391 -143.9745
17.431967 96.406 -144.3751
17.558286 96.421 -144.7723
17.685521 96.436 -145.1660
17.813677 96.452 -145.5558
17.942762 96.469 -145.9416
18.072783 96.485 -146.3229
18.203746 96.502 -146.6997
18.335658 96.518 -147.0716
18.468526 96.535 -147.4384
18.602356 96.551 -147.8000
18.737156 96.568 -148.1561
18.872934 96.584 -148.5067
19.009695 96.599 -148.8516
19.147447 96.614 -149.1909
19.286197 96.629 -149.5244
19.425953 96.643 -149.8525
19.566721 96.656 -150.1751
19.708510 96.668 -150.4925
19.851326 96.680 -150.8051
19.995177 96.691 -151.1132
20.140070 96.701 -151.4172
20.286013 96.711 -151.7176
20.433014 96.719 -152.0150
20.581080 96.726 -152.3099
20.730219 96.733 -152.6029
20.880439 96.738 -152.8946
21.031747 96.743 -153.1855
21.184152 96.746 -153.4762
21.337661 96.748 -153.7672
21.492282 96.750 -154.0589
21.648024 96.750 -154.3517
21.804895 96.749 -154.6461
21.962902 96.747 -154.9423
22.122054 96.745 -155.2409
22.282360 96.742 -155.5421
22.443827 96.738 -155.8464
22.606464 96.733 -156.1541
22.770280 96.728 -156.4655
22.935283 96.723 -156.7811
23.101481 96.717 -157.1010
23.268884 96.711 -157.4256
23.437500 96.705 -157.7547
23.607338 96.699 -158.0885
23.778406 96.692 -158.4267
23.950714 96.686 -158.7689
24.124271 96.680 -159.1147
24.299086 96.674 -159.4635
24.475167 96.668 -159.8148
24.652524 96.663 -160.1678
24.831166 96.658 -160.5219
25.011103 96.653 -160.8765
25.192344 96.649 -161.2310
25.374898 96.646 -161.5848
25.558775 96.643 -161.9373
25.743984 96.640 -162.2881
25.930536 96.638 -162.6367
26.118439 96.637 -162.9825
26.307704 96.636 -163.3250
26.498341 96.635 -163.6638
26.690359 96.635 -163.9984
26.883768 96.635 -164.3283
27.078579 96.634 -164.6533
27.274801 96.634 -164.9731
27.472446 96.634 -165.2877
27.671522 96.633 -165.5969
27.872042 96.633 -165.9009
28.074014 96.632 -166.1999
28.277450 96.630 -166.4941
28.482360 96.628 -166.7838
28.688755 96.625 -167.0694
28.896645 96.622 -167.3513
29.106042 96.617 -167.6301
29.316957 96.612 -167.9064
29.529400 96.607 -168.1808
29.743382 96.600 -168.4539
29.958915 96.593 -168.7265
30.176009 96.585 -168.9994
30.394677 96.576 -169.2731
30.614929 96.567 -169.5482
30.836778 96.556 -169.8252
31.060234 96.545 -170.1044
31.285309 96.534 -170.3860
31.512015 96.522 -170.6700
31.740364 96.510 -170.9566
31.970368 96.498 -171.2460
32.202039 96.485 -171.5382
32.435388 96.473 -171.8335
32.670428 96.460 -172.1319
32.907171 96.448 -172.4334
33.145630 96.436 -172.7380
33.385817 96.424 -173.0451
33.627745 96.412 -173.3541
33.871425 96.401 -173.6638
34.116871 96.389 -173.9733
34.364096 96.377 -174.2814
34.613113 96.366 -174.5871
34.863934 96.355 -174.8896
35.116572 96.343 -175.1886
35.371041 96.332 -175.4839
35.627354 96.322 -175.7756
35.885525 96.311 -176.0637
36.145566 96.300 -176.3483
36.407492 96.289 -176.6296
36.671316 96.277 -176.9072
36.937051 96.265 -177.1809
37.204712 96.253 -177.4506
37.474313 96.240 -177.7162
37.745867 96.226 -177.9778
38.019389 96.212 -178.2360
38.294893 96.198 -178.4914
38.572394 96.183 -178.7448
38.851905 96.168 -178.9971
39.133442 96.152 -179.2489
39.417019 96.136 -179.5009
39.702651 96.120 -179.7534
39.990353 96.103 179.9935
40.280140 96.086 179.7397
40.572026 96.069 179.4852
40.866028 96.051 179.2304
41.162160 96.033 178.9754
41.460438 96.016 178.7203
41.760877 95.998 178.4653
42.063494 95.980 178.2106
42.368303 95.962 177.9565
42.675322 95.945 177.7032
42.984565 95.927 177.4510
43.296048 95.910 177.2002
43.609789 95.892 176.9514
43.925804 95.874 176.7046
44.244108 95.856 176.4603
44.564719 95.838 176.2185
44.887654 95.820 175.9791
45.212928 95.802 175.7419
45.540560 95.784 175.5066
45.870565 95.766 175.2729
46.202962 95.747 175.0406
46.537768 95.728 174.8097
46.875000 95.709 174.5801
47.214676 95.689 174.3518
47.556813 95.669 174.1249
47.901429 95.649 173.8995
48.248542 95.629 173.6754
48.598171 95.609 173.4526
48.950334 95.588 173.2311
49.305048 95.567 173.0112
49.662333 95.547 172.7932
50.022206 95.526 172.5774
50.384688 95.504 172.3643
50.749796 95.483 172.1541
51.117550 95.462 171.9468
51.487969 95.440 171.7422
51.861072 95.418 171.5403
52.236879 95.397 171.3406
52.615409 95.375 171.1430
52.996681 95.353 170.9474
53.380717 95.332 170.7538
53.767536 95.310 170.5621
54.157158 95.288 170.3716
54.549603 95.266 170.1821
54.944892 95.245 169.9926
55.343045 95.224 169.8024
55.744084 95.204 169.6108
56.148028 95.183 169.4173
56.554900 95.163 169.2214
56.964720 95.143 169.0229
57.377510 95.123 168.8222
57.793291 95.102 168.6198
58.212085 95.081 168.4166
58.633914 95.060 168.2139
59.058799 95.038 168.0128
59.486764 95.015 167.8143
59.917829 94.991 167.6190
60.352019 94.967 167.4274
60.789354 94.942 167.2398
61.229859 94.917 167.0560
61.673556 94.891 166.8754
62.120468 94.865 166.6973
62.570618 94.839 166.5211
63.024031 94.812 166.3461
63.480729 94.786 166.1722
63.940736 94.759 165.9992
64.404077 94.732 165.8273
64.870776 94.705 165.6567
65.340856 94.678 165.4876
65.814343 94.652 165.3207
66.291261 94.625 165.1563
66.771635 94.598 164.9947
67.255489 94.572 164.8361
67.742850 94.546 164.6802
68.233743 94.519 164.5270
68.728193 94.493 164.3762
69.226226 94.466 164.2277
69.727867 94.440 164.0814
70.233144 94.413 163.9371
70.742083 94.386 163.7947
71.254709 94.358 163.6540
71.771050 94.331 163.5147
72.291132 94.304 163.3766
72.814984 94.277 163.2395
73.342631 94.250 163.1033
73.874102 94.223 162.9678
74.409424 94.196 162.8333
74.948626 94.170 162.7002
75.491734 94.143 162.5688
76.038779 94.117 162.4390
76.589787 94.091 162.3106
77.144788 94.065 162.1827
77.703811 94.040 162.0546
78.266885 94.014 161.9254
78.834039 93.989 161.7940
79.405303 93.964 161.6596
79.980706 93.939 161.5214
80.560280 93.913 161.3785
81.144053 93.887 161.2305
81.732056 93.860 161.0775
82.324320 93.832 160.9205
82.920876 93.802 160.7616
83.521755 93.771 160.6032
84.126988 93.738 160.4482
84.736607 93.704 160.2996
85.350643 93.668 160.1595
85.969129 93.632 160.0292
86.592097 93.595 159.9091
87.219579 93.558 159.7987
87.851608 93.521 159.6972
88.488217 93.484 159.6035
89.129439 93.448 159.5159
89.775308 93.413 159.4334
90.425856 93.378 159.3551
91.081119 93.344 159.2804
91.741131 93.310 159.2088
92.405925 93.277 159.1396
93.075536 93.244 159.0724
93.750000 93.210 159.0063
94.429351 93.177 158.9410
95.113625 93.144 158.8763
95.802858 93.111 158.8121
96.497085 93.078 158.7485
97.196342 93.044 158.6859
97.900667 93.011 158.6255
98.610096 92.977 158.5684
99.324665 92.943 158.5160
100.044413 92.909 158.4691
100.769376 92.875 158.4280
101.499592 92.842 158.3921
102.235100 92.809 158.3600
102.975938 92.776 158.3298
103.722144 92.745 158.2997
104.473757 92.714 158.2682
105.230817 92.683 158.2344
105.993363 92.652 158.1974
106.761435 92.622 158.1569
107.535072 92.592 158.1132
108.314315 92.562 158.0665
109.099206 92.532 158.0170
109.889783 92.501 157.9645
110.686090 92.470 157.9092
111.488167 92.437 157.8511
112.296056 92.404 157.7913
113.109800 92.369 157.7314
113.929440 92.333 157.6741
114.755020 92.295 157.6237
115.586582 92.255 157.5851
116.424170 92.215 157.5621
117.267827 92.174 157.5565
118.117598 92.135 157.5669
118.973527 92.096 157.5896
119.835658 92.059 157.6207
120.704037 92.024 157.6569
121.578708 91.990 157.6953
122.459718 91.957 157.7334
123.347111 91.925 157.7690
124.240935 91.894 157.8011
125.141236 91.863 157.8297
126.048061 91.832 157.8551
126.961458 91.802 157.8781
127.881473 91.771 157.8991
128.808154 91.740 157.9188
129.741551 91.710 157.9373
130.681712 91.679 157.9548
131.628686 91.648 157.9713
132.582521 91.617 157.9865
133.543269 91.586 158.0005
134.510979 91.554 158.0136
135.485701 91.522 158.0267
136.467486 91.490 158.0416
137.456386 91.456 158.0598
138.452451 91.423 158.0822
139.455735 91.389 158.1093
140.466288 91.355 158.1406
141.484165 91.321 158.1752
142.509418 91.288 158.2122
143.542100 91.254 158.2508
144.582265 91.220 158.2906
145.629968 91.187 158.3313
146.685262 91.153 158.3732
147.748204 91.119 158.4164
148.818849 91.084 158.4622
149.897251 91.049 158.5120
150.983469 91.013 158.5684
152.077557 90.977 158.6339
153.179574 90.941 158.7104
154.289576 90.906 158.7981
155.407622 90.872 158.8948
156.533770 90.841 158.9964
157.668078 90.811 159.0972
158.810606 90.782 159.1927
159.961413 90.753 159.2799
161.120559 90.725 159.3582
162.288105 90.696 159.4286
163.464112 90.667 159.4933
164.648640 90.637 159.5555
165.841752 90.605 159.6183
167.043510 90.573 159.6851
168.253976 90.540 159.7591
169.473213 90.506 159.8426
170.701286 90.472 159.9365
171.938258 90.439 160.0396
173.184194 90.407 160.1492
174.439158 90.375 160.2622
175.703216 90.345 160.3759
176.976434 90.315 160.4885
178.258878 90.286 160.5988
179.550615 90.257 160.7070
180.851713 90.229 160.8128
182.162239 90.200 160.9166
183.482262 90.172 161.0183
184.811850 90.143 161.1181
186.151073 90.114 161.2166
187.500000 90.085 161.3147
188.858702 90.055 161.4135
190.227250 90.024 161.5142
191.605715 89.993 161.6173
192.994169 89.962 161.7238
194.392685 89.930 161.8346
195.801334 89.897 161.9512
197.220191 89.865 162.0748
198.649330 89.832 162.2063
200.088825 89.799 162.3456
201.538751 89.768 162.4920
202.999184 89.737 162.6429
204.470200 89.708 162.7947
205.951875 89.679 162.9431
207.444287 89.651 163.0853
208.947514 89.623 163.2207
210.461634 89.594 163.3513
211.986726 89.564 163.4812
213.522869 89.532 163.6158
215.070144 89.500 163.7602
216.628631 89.466 163.9183
218.198411 89.434 164.0909
219.779567 89.402 164.2755
221.372180 89.372 164.4671
222.976334 89.344 164.6603
224.592112 89.316 164.8513
226.219600 89.290 165.0385
227.858880 89.263 165.2216
229.510039 89.236 165.4009
231.173164 89.209 165.5767
232.848340 89.183 165.7487
234.535655 89.156 165.9171
236.235197 89.130 166.0831
237.947054 89.104 166.2480
239.671317 89.078 166.4134
241.408074 89.050 166.5809
243.157416 89.021 166.7527
244.919435 88.991 166.9313
246.694223 88.959 167.1196
248.481871 88.926 167.3206
250.282473 88.893 167.5370
252.096123 88.860 167.7705
253.922915 88.828 168.0201
255.762945 88.799 168.2814
257.616309 88.772 168.5467
259.483103 88.747 168.8085
261.363424 88.722 169.0644
263.257372 88.697 169.3184
265.165043 88.670 169.5784
267.086538 88.642 169.8537
269.021957 88.614 170.1522
270.971401 88.586 170.4790
272.934972 88.560 170.8347
274.912771 88.539 171.2162
276.904902 88.523 171.6173
278.911469 88.513 172.0298
280.932577 88.510 172.4425
282.968330 88.515 172.8411
285.018835 88.527 173.2084
287.084199 88.545 173.5268
289.164530 88.566 173.7835
291.259935 88.588 173.9753
293.370525 88.606 174.1102
295.496408 88.620 174.2039
297.637697 88.628 174.2738
299.794503 88.630 174.3339
301.966937 88.627 174.3936
304.155114 88.620 174.4585
306.359147 88.610 174.5312
308.579152 88.596 174.6123
310.815244 88.581 174.7017
313.067539 88.564 174.7993
315.336156 88.544 174.9065
317.621211 88.523 175.0268
319.922826 88.500 175.1638
322.241118 88.477 175.3187
324.576210 88.455 175.4896
326.928223 88.433 175.6727
