* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 11, 2025 1:10:22 AM
* REW Settings:
6.720942 93.794 -136.4161
6.769645 93.813 -136.8948
6.818700 93.832 -137.3811
6.868111 93.850 -137.8738
6.917881 93.868 -138.3720
6.968010 93.885 -138.8749
7.018504 93.902 -139.3820
7.069362 93.917 -139.8926
7.120590 93.932 -140.4056
7.172189 93.946 -140.9195
7.224161 93.960 -141.4325
7.276511 93.973 -141.9430
7.329239 93.985 -142.4500
7.382350 93.997 -142.9526
7.435845 94.009 -143.4502
7.489729 94.020 -143.9423
7.544002 94.031 -144.4280
7.598669 94.042 -144.9064
7.653732 94.053 -145.3766
7.709194 94.065 -145.8381
7.765058 94.077 -146.2903
7.821327 94.089 -146.7334
7.878004 94.103 -147.1677
7.935091 94.117 -147.5935
7.992592 94.132 -148.0111
8.050510 94.149 -148.4209
8.108847 94.166 -148.8231
8.167607 94.185 -149.2181
8.226793 94.206 -149.6067
8.286408 94.227 -149.9897
8.346454 94.250 -150.3683
8.406936 94.275 -150.7433
8.467856 94.300 -151.1153
8.529218 94.327 -151.4849
8.591024 94.354 -151.8524
8.653278 94.383 -152.2184
8.715983 94.412 -152.5836
8.779143 94.442 -152.9483
8.842760 94.472 -153.3127
8.906839 94.503 -153.6770
8.971381 94.533 -154.0408
9.036392 94.564 -154.4038
9.101873 94.594 -154.7657
9.167829 94.624 -155.1262
9.234263 94.654 -155.4847
9.301178 94.683 -155.8409
9.368578 94.711 -156.1939
9.436467 94.739 -156.5431
9.504847 94.766 -156.8877
9.573723 94.792 -157.2272
9.643099 94.818 -157.5612
9.712976 94.843 -157.8892
9.783361 94.867 -158.2108
9.854255 94.890 -158.5259
9.925663 94.913 -158.8341
9.997588 94.935 -159.1356
10.070035 94.957 -159.4305
10.143007 94.979 -159.7191
10.216507 95.000 -160.0020
10.290540 95.021 -160.2794
10.365109 95.041 -160.5521
10.440219 95.061 -160.8205
10.515873 95.081 -161.0855
10.592076 95.100 -161.3478
10.668830 95.119 -161.6081
10.746141 95.137 -161.8669
10.824012 95.155 -162.1249
10.902447 95.172 -162.3825
10.981451 95.188 -162.6403
11.061027 95.204 -162.8984
11.141180 95.218 -163.1572
11.221913 95.231 -163.4167
11.303232 95.244 -163.6770
11.385140 95.254 -163.9380
11.467641 95.264 -164.1996
11.550741 95.272 -164.4618
11.634442 95.279 -164.7243
11.718750 95.285 -164.9871
11.803669 95.290 -165.2499
11.889203 95.293 -165.5129
11.975357 95.295 -165.7760
12.062136 95.296 -166.0393
12.149543 95.295 -166.3029
12.237583 95.294 -166.5671
12.326262 95.292 -166.8322
12.415583 95.289 -167.0985
12.505552 95.285 -167.3665
12.596172 95.280 -167.6365
12.687449 95.275 -167.9091
12.779387 95.269 -168.1844
12.871992 95.262 -168.4632
12.965268 95.255 -168.7455
13.059220 95.247 -169.0317
13.153852 95.239 -169.3220
13.249170 95.230 -169.6167
13.345179 95.221 -169.9158
13.441884 95.211 -170.2195
13.539289 95.201 -170.5279
13.637401 95.191 -170.8410
13.736223 95.180 -171.1591
13.835761 95.170 -171.4822
13.936021 95.159 -171.8104
14.037007 95.149 -172.1441
14.138725 95.139 -172.4833
14.241180 95.129 -172.8284
14.344377 95.119 -173.1794
14.448323 95.110 -173.5366
14.553021 95.101 -173.9001
14.658478 95.093 -174.2698
14.764700 95.084 -174.6456
14.871691 95.077 -175.0272
14.979457 95.069 -175.4141
15.088005 95.062 -175.8058
15.197339 95.055 -176.2015
15.307465 95.048 -176.6004
15.418389 95.042 -177.0014
15.530117 95.035 -177.4036
15.642655 95.030 -177.8058
15.756008 95.024 -178.2072
15.870182 95.019 -178.6067
15.985184 95.015 -179.0035
16.101019 95.011 -179.3971
16.217694 95.008 -179.7868
16.335214 95.006 179.8276
16.453586 95.005 179.4463
16.572815 95.005 179.0692
16.692909 95.006 178.6962
16.813872 95.008 178.3270
16.935713 95.010 177.9614
17.058436 95.013 177.5992
17.182048 95.017 177.2399
17.306556 95.022 176.8835
17.431967 95.027 176.5299
17.558286 95.031 176.1791
17.685521 95.036 175.8315
17.813677 95.040 175.4872
17.942762 95.044 175.1468
18.072783 95.047 174.8111
18.203746 95.049 174.4807
18.335658 95.050 174.1564
18.468526 95.050 173.8393
18.602356 95.049 173.5301
18.737156 95.047 173.2297
18.872934 95.043 172.9385
19.009695 95.039 172.6570
19.147447 95.033 172.3852
19.286197 95.027 172.1227
19.425953 95.020 171.8686
19.566721 95.013 171.6216
19.708510 95.005 171.3802
19.851326 94.998 171.1421
19.995177 94.990 170.9052
20.140070 94.981 170.6672
20.286013 94.973 170.4259
20.433014 94.964 170.1794
20.581080 94.954 169.9264
20.730219 94.943 169.6659
20.880439 94.930 169.3977
21.031747 94.917 169.1221
21.184152 94.901 168.8399
21.337661 94.884 168.5520
21.492282 94.865 168.2596
21.648024 94.845 167.9638
21.804895 94.824 167.6654
21.962902 94.802 167.3647
22.122054 94.779 167.0618
22.282360 94.757 166.7561
22.443827 94.734 166.4470
22.606464 94.711 166.1337
22.770280 94.689 165.8155
22.935283 94.667 165.4918
23.101481 94.646 165.1626
23.268884 94.625 164.8281
23.437500 94.604 164.4889
23.607338 94.584 164.1459
23.778406 94.565 163.7997
23.950714 94.547 163.4511
24.124271 94.529 163.1005
24.299086 94.513 162.7478
24.475167 94.498 162.3929
24.652524 94.484 162.0355
24.831166 94.470 161.6755
25.011103 94.458 161.3131
25.192344 94.446 160.9491
25.374898 94.434 160.5848
25.558775 94.422 160.2222
25.743984 94.410 159.8635
25.930536 94.397 159.5110
26.118439 94.384 159.1668
26.307704 94.370 158.8321
26.498341 94.357 158.5075
26.690359 94.343 158.1929
26.883768 94.330 157.8869
27.078579 94.317 157.5879
27.274801 94.305 157.2939
27.472446 94.292 157.0030
27.671522 94.279 156.7133
27.872042 94.265 156.4237
28.074014 94.250 156.1334
28.277450 94.234 155.8421
28.482360 94.217 155.5498
28.688755 94.198 155.2567
28.896645 94.177 154.9632
29.106042 94.154 154.6700
29.316957 94.130 154.3775
29.529400 94.104 154.0866
29.743382 94.076 153.7979
29.958915 94.048 153.5118
30.176009 94.019 153.2285
30.394677 93.989 152.9476
30.614929 93.960 152.6680
30.836778 93.931 152.3875
31.060234 93.903 152.1037
31.285309 93.877 151.8136
31.512015 93.851 151.5146
31.740364 93.827 151.2047
31.970368 93.802 150.8831
32.202039 93.778 150.5504
32.435388 93.754 150.2085
32.670428 93.729 149.8604
32.907171 93.703 149.5096
33.145630 93.677 149.1595
33.385817 93.650 148.8130
33.627745 93.624 148.4721
33.871425 93.597 148.1379
34.116871 93.571 147.8105
34.364096 93.545 147.4897
34.613113 93.519 147.1751
34.863934 93.493 146.8667
35.116572 93.467 146.5647
35.371041 93.440 146.2696
35.627354 93.414 145.9821
35.885525 93.386 145.7023
36.145566 93.359 145.4305
36.407492 93.331 145.1657
36.671316 93.303 144.9069
36.937051 93.275 144.6524
37.204712 93.246 144.4001
37.474313 93.218 144.1479
37.745867 93.189 143.8940
38.019389 93.159 143.6368
38.294893 93.130 143.3754
38.572394 93.099 143.1096
38.851905 93.067 142.8403
39.133442 93.035 142.5688
39.417019 93.002 142.2964
39.702651 92.968 142.0247
39.990353 92.935 141.7541
40.280140 92.901 141.4847
40.572026 92.869 141.2156
40.866028 92.837 140.9459
41.162160 92.806 140.6745
41.460438 92.775 140.4008
41.760877 92.746 140.1241
42.063494 92.717 139.8443
42.368303 92.688 139.5615
42.675322 92.659 139.2760
42.984565 92.630 138.9888
43.296048 92.600 138.7016
43.609789 92.570 138.4161
43.925804 92.539 138.1336
44.244108 92.508 137.8540
44.564719 92.476 137.5761
44.887654 92.443 137.2980
45.212928 92.410 137.0187
45.540560 92.375 136.7392
45.870565 92.338 136.4623
46.202962 92.299 136.1923
46.537768 92.259 135.9324
46.875000 92.219 135.6830
47.214676 92.180 135.4413
47.556813 92.141 135.2024
47.901429 92.104 134.9611
48.248542 92.066 134.7148
48.598171 92.029 134.4636
48.950334 91.992 134.2099
49.305048 91.954 133.9565
49.662333 91.917 133.7049
50.022206 91.880 133.4551
50.384688 91.843 133.2055
50.749796 91.807 132.9550
51.117550 91.771 132.7030
51.487969 91.735 132.4508
51.861072 91.698 132.2002
52.236879 91.662 131.9532
52.615409 91.625 131.7114
52.996681 91.589 131.4753
53.380717 91.554 131.2443
53.767536 91.520 131.0169
54.157158 91.486 130.7912
54.549603 91.454 130.5652
54.944892 91.422 130.3375
55.343045 91.390 130.1078
55.744084 91.359 129.8768
56.148028 91.327 129.6460
56.554900 91.295 129.4170
56.964720 91.263 129.1904
57.377510 91.231 128.9658
57.793291 91.199 128.7417
58.212085 91.167 128.5159
58.633914 91.135 128.2867
59.058799 91.101 128.0531
59.486764 91.066 127.8157
59.917829 91.030 127.5762
60.352019 90.992 127.3370
60.789354 90.953 127.0999
61.229859 90.913 126.8652
61.673556 90.873 126.6316
62.120468 90.832 126.3975
62.570618 90.792 126.1624
63.024031 90.752 125.9271
63.480729 90.712 125.6933
63.940736 90.673 125.4613
64.404077 90.635 125.2308
64.870776 90.597 125.0018
65.340856 90.559 124.7754
65.814343 90.522 124.5532
66.291261 90.485 124.3360
66.771635 90.448 124.1237
67.255489 90.411 123.9158
67.742850 90.374 123.7125
68.233743 90.337 123.5139
68.728193 90.299 123.3187
69.226226 90.262 123.1240
69.727867 90.225 122.9261
70.233144 90.188 122.7225
70.742083 90.150 122.5126
71.254709 90.112 122.2968
71.771050 90.073 122.0772
72.291132 90.035 121.8565
72.814984 89.997 121.6364
73.342631 89.959 121.4170
73.874102 89.923 121.1966
74.409424 89.887 120.9747
74.948626 89.853 120.7520
75.491734 89.818 120.5300
76.038779 89.784 120.3090
76.589787 89.749 120.0882
77.144788 89.715 119.8676
77.703811 89.680 119.6487
78.266885 89.645 119.4318
78.834039 89.610 119.2144
79.405303 89.575 118.9919
79.980706 89.541 118.7601
80.560280 89.507 118.5177
81.144053 89.472 118.2653
81.732056 89.436 118.0048
82.324320 89.400 117.7385
82.920876 89.363 117.4705
83.521755 89.326 117.2048
84.126988 89.288 116.9442
84.736607 89.251 116.6894
85.350643 89.213 116.4397
85.969129 89.174 116.1947
86.592097 89.134 115.9557
87.219579 89.093 115.7254
87.851608 89.049 115.5068
88.488217 89.004 115.3003
89.129439 88.958 115.1029
89.775308 88.912 114.9096
90.425856 88.864 114.7169
91.081119 88.817 114.5234
91.741131 88.770 114.3284
92.405925 88.725 114.1296
93.075536 88.683 113.9227
93.750000 88.643 113.7055
94.429351 88.604 113.4821
95.113625 88.566 113.2628
95.802858 88.531 113.0568
96.497085 88.497 112.8667
97.196342 88.465 112.6896
97.900667 88.434 112.5218
98.610096 88.403 112.3602
99.324665 88.370 112.2015
100.044413 88.337 112.0427
100.769376 88.302 111.8808
101.499592 88.266 111.7135
102.235100 88.230 111.5389
102.975938 88.195 111.3563
103.722144 88.161 111.1664
104.473757 88.130 110.9714
105.230817 88.100 110.7734
105.993363 88.073 110.5743
106.761435 88.045 110.3756
107.535072 88.018 110.1774
108.314315 87.989 109.9777
109.099206 87.957 109.7728
109.889783 87.924 109.5579
110.686090 87.889 109.3282
111.488167 87.853 109.0814
112.296056 87.818 108.8208
113.109800 87.784 108.5551
113.929440 87.754 108.2972
114.755020 87.727 108.0625
115.586582 87.705 107.8649
116.424170 87.688 107.7095
117.267827 87.676 107.5867
118.117598 87.667 107.4702
118.973527 87.655 107.3254
119.835658 87.634 107.1341
120.704037 87.598 106.9140
121.578708 87.548 106.7004
122.459718 87.489 106.5111
123.347111 87.428 106.3398
124.240935 87.370 106.1726
125.141236 87.318 106.0001
126.048061 87.273 105.8186
126.961458 87.235 105.6278
127.881473 87.202 105.4282
128.808154 87.172 105.2216
129.741551 87.145 105.0095
130.681712 87.118 104.7914
131.628686 87.091 104.5671
132.582521 87.063 104.3391
133.543269 87.034 104.1134
134.510979 87.006 103.8947
135.485701 86.977 103.6836
136.467486 86.950 103.4774
137.456386 86.922 103.2713
138.452451 86.894 103.0600
139.455735 86.865 102.8410
140.466288 86.836 102.6152
141.484165 86.806 102.3871
142.509418 86.777 102.1652
143.542100 86.749 101.9549
144.582265 86.724 101.7548
145.629968 86.702 101.5600
146.685262 86.680 101.3667
147.748204 86.657 101.1721
148.818849 86.634 100.9722
149.897251 86.609 100.7632
150.983469 86.583 100.5437
152.077557 86.555 100.3178
153.179574 86.528 100.0927
154.289576 86.501 99.8748
155.407622 86.476 99.6660
156.533770 86.452 99.4630
157.668078 86.429 99.2600
158.810606 86.408 99.0509
159.961413 86.386 98.8307
161.120559 86.363 98.5954
162.288105 86.339 98.3447
163.464112 86.314 98.0813
164.648640 86.288 97.8116
165.841752 86.262 97.5449
167.043510 86.236 97.2902
168.253976 86.210 97.0546
169.473213 86.184 96.8413
170.701286 86.158 96.6489
171.938258 86.132 96.4698
173.184194 86.106 96.2897
174.439158 86.083 96.0910
175.703216 86.062 95.8568
176.976434 86.043 95.5771
178.258878 86.024 95.2583
179.550615 86.003 94.9237
180.851713 85.982 94.5988
182.162239 85.960 94.2963
183.482262 85.937 94.0145
184.811850 85.914 93.7445
186.151073 85.891 93.4762
187.500000 85.867 93.2041
188.858702 85.842 92.9272
190.227250 85.815 92.6478
191.605715 85.788 92.3691
192.994169 85.762 92.0942
194.392685 85.735 91.8247
195.801334 85.709 91.5618
197.220191 85.683 91.3060
198.649330 85.657 91.0592
200.088825 85.631 90.8238
201.538751 85.605 90.6000
202.999184 85.579 90.3829
204.470200 85.553 90.1636
205.951875 85.528 89.9337
207.444287 85.503 89.6893
208.947514 85.477 89.4330
210.461634 85.451 89.1736
211.986726 85.425 88.9226
213.522869 85.401 88.6882
215.070144 85.378 88.4712
216.628631 85.356 88.2677
218.198411 85.335 88.0735
219.779567 85.314 87.8827
221.372180 85.294 87.6864
222.976334 85.275 87.4787
224.592112 85.256 87.2597
226.219600 85.238 87.0346
227.858880 85.219 86.8098
229.510039 85.199 86.5893
231.173164 85.180 86.3732
232.848340 85.160 86.1590
234.535655 85.141 85.9439
236.235197 85.123 85.7259
237.947054 85.106 85.5037
239.671317 85.090 85.2765
241.408074 85.073 85.0436
243.157416 85.055 84.8056
244.919435 85.036 84.5651
246.694223 85.015 84.3273
248.481871 84.993 84.0999
250.282473 84.971 83.8903
252.096123 84.951 83.7016
253.922915 84.932 83.5312
255.762945 84.915 83.3702
257.616309 84.902 83.2044
259.483103 84.890 83.0185
261.363424 84.880 82.8032
263.257372 84.869 82.5600
265.165043 84.857 82.2999
267.086538 84.844 82.0369
269.021957 84.830 81.7831
270.971401 84.814 81.5463
272.934972 84.798 81.3276
274.912771 84.782 81.1219
276.904902 84.767 80.9236
278.911469 84.753 80.7292
280.932577 84.741 80.5365
282.968330 84.731 80.3425
285.018835 84.723 80.1426
287.084199 84.717 79.9308
289.164530 84.713 79.7019
291.259935 84.707 79.4542
293.370525 84.699 79.1916
295.496408 84.689 78.9223
297.637697 84.675 78.6552
299.794503 84.659 78.3960
301.966937 84.642 78.1469
304.155114 84.626 77.9068
306.359147 84.609 77.6733
308.579152 84.593 77.4439
310.815244 84.578 77.2167
313.067539 84.562 76.9904
315.336156 84.545 76.7657
317.621211 84.527 76.5456
319.922826 84.509 76.3344
322.241118 84.491 76.1345
324.576210 84.473 75.9452
326.928223 84.457 75.7637
329.297280 84.442 75.5866
331.683504 84.428 75.4107
334.087019 84.415 75.2334
336.507952 84.403 75.0527
338.946427 84.392 74.8681
