* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 23, 2025 12:11:33 AM
* REW Settings:
6.769645 90.240 -94.8286
6.818700 90.272 -95.4077
6.868111 90.301 -95.9938
6.917881 90.329 -96.5841
6.968010 90.354 -97.1766
7.018504 90.377 -97.7703
7.069362 90.398 -98.3641
7.120590 90.417 -98.9566
7.172189 90.434 -99.5458
7.224161 90.451 -100.1291
7.276511 90.467 -100.7042
7.329239 90.482 -101.2693
7.382350 90.497 -101.8233
7.435845 90.513 -102.3662
7.489729 90.528 -102.8980
7.544002 90.545 -103.4191
7.598669 90.563 -103.9295
7.653732 90.583 -104.4292
7.709194 90.604 -104.9184
7.765058 90.628 -105.3974
7.821327 90.655 -105.8671
7.878004 90.684 -106.3293
7.935091 90.716 -106.7861
7.992592 90.751 -107.2395
8.050510 90.789 -107.6911
8.108847 90.830 -108.1422
8.167607 90.874 -108.5938
8.226793 90.921 -109.0472
8.286408 90.970 -109.5040
8.346454 91.022 -109.9658
8.406936 91.076 -110.4341
8.467856 91.132 -110.9096
8.529218 91.190 -111.3925
8.591024 91.249 -111.8828
8.653278 91.310 -112.3800
8.715983 91.371 -112.8837
8.779143 91.432 -113.3936
8.842760 91.493 -113.9090
8.906839 91.554 -114.4290
8.971381 91.615 -114.9520
9.036392 91.675 -115.4761
9.101873 91.735 -115.9997
9.167829 91.793 -116.5210
9.234263 91.851 -117.0387
9.301178 91.908 -117.5514
9.368578 91.963 -118.0575
9.436467 92.018 -118.5553
9.504847 92.072 -119.0433
9.573723 92.125 -119.5202
9.643099 92.177 -119.9854
9.712976 92.229 -120.4383
9.783361 92.280 -120.8786
9.854255 92.331 -121.3059
9.925663 92.382 -121.7201
9.997588 92.433 -122.1214
10.070035 92.484 -122.5104
10.143007 92.535 -122.8879
10.216507 92.586 -123.2547
10.290540 92.637 -123.6116
10.365109 92.688 -123.9594
10.440219 92.740 -124.2992
10.515873 92.791 -124.6318
10.592076 92.843 -124.9584
10.668830 92.894 -125.2796
10.746141 92.944 -125.5961
10.824012 92.995 -125.9086
10.902447 93.044 -126.2172
10.981451 93.093 -126.5225
11.061027 93.141 -126.8247
11.141180 93.188 -127.1238
11.221913 93.233 -127.4199
11.303232 93.278 -127.7128
11.385140 93.321 -128.0026
11.467641 93.363 -128.2892
11.550741 93.404 -128.5726
11.634442 93.443 -128.8530
11.718750 93.481 -129.1303
11.803669 93.517 -129.4049
11.889203 93.552 -129.6771
11.975357 93.586 -129.9472
12.062136 93.619 -130.2159
12.149543 93.651 -130.4835
12.237583 93.681 -130.7506
12.326262 93.710 -131.0179
12.415583 93.737 -131.2857
12.505552 93.763 -131.5547
12.596172 93.788 -131.8250
12.687449 93.812 -132.0971
12.779387 93.833 -132.3711
12.871992 93.854 -132.6471
12.965268 93.873 -132.9251
13.059220 93.890 -133.2050
13.153852 93.906 -133.4869
13.249170 93.921 -133.7706
13.345179 93.935 -134.0561
13.441884 93.947 -134.3436
13.539289 93.959 -134.6333
13.637401 93.970 -134.9254
13.736223 93.980 -135.2206
13.835761 93.989 -135.5195
13.936021 93.999 -135.8229
14.037007 94.008 -136.1316
14.138725 94.017 -136.4467
14.241180 94.026 -136.7691
14.344377 94.034 -137.0996
14.448323 94.043 -137.4389
14.553021 94.052 -137.7875
14.658478 94.060 -138.1458
14.764700 94.068 -138.5136
14.871691 94.076 -138.8906
14.979457 94.084 -139.2763
15.088005 94.091 -139.6697
15.197339 94.097 -140.0699
15.307465 94.104 -140.4755
15.418389 94.110 -140.8854
15.530117 94.116 -141.2983
15.642655 94.122 -141.7131
15.756008 94.128 -142.1289
15.870182 94.135 -142.5449
15.985184 94.143 -142.9607
16.101019 94.152 -143.3760
16.217694 94.161 -143.7910
16.335214 94.172 -144.2056
16.453586 94.185 -144.6204
16.572815 94.198 -145.0354
16.692909 94.213 -145.4510
16.813872 94.228 -145.8672
16.935713 94.245 -146.2840
17.058436 94.263 -146.7009
17.182048 94.281 -147.1174
17.306556 94.300 -147.5327
17.431967 94.319 -147.9456
17.558286 94.339 -148.3551
17.685521 94.358 -148.7600
17.813677 94.378 -149.1591
17.942762 94.398 -149.5514
18.072783 94.417 -149.9359
18.203746 94.437 -150.3120
18.335658 94.456 -150.6793
18.468526 94.476 -151.0374
18.602356 94.495 -151.3865
18.737156 94.515 -151.7266
18.872934 94.534 -152.0579
19.009695 94.553 -152.3810
19.147447 94.571 -152.6962
19.286197 94.589 -153.0040
19.425953 94.607 -153.3049
19.566721 94.624 -153.5995
19.708510 94.640 -153.8884
19.851326 94.655 -154.1720
19.995177 94.669 -154.4511
20.140070 94.682 -154.7263
20.286013 94.694 -154.9981
20.433014 94.705 -155.2672
20.581080 94.715 -155.5342
20.730219 94.723 -155.7994
20.880439 94.730 -156.0634
21.031747 94.735 -156.3264
21.184152 94.739 -156.5889
21.337661 94.742 -156.8512
21.492282 94.744 -157.1137
21.648024 94.744 -157.3772
21.804895 94.743 -157.6423
21.962902 94.742 -157.9100
22.122054 94.740 -158.1812
22.282360 94.737 -158.4571
22.443827 94.733 -158.7387
22.606464 94.729 -159.0267
22.770280 94.725 -159.3219
22.935283 94.720 -159.6244
23.101481 94.715 -159.9340
23.268884 94.709 -160.2504
23.437500 94.702 -160.5728
23.607338 94.696 -160.9002
23.778406 94.689 -161.2317
23.950714 94.682 -161.5665
24.124271 94.676 -161.9038
24.299086 94.670 -162.2433
24.475167 94.664 -162.5846
24.652524 94.660 -162.9277
24.831166 94.657 -163.2724
25.011103 94.654 -163.6186
25.192344 94.652 -163.9659
25.374898 94.651 -164.3137
25.558775 94.651 -164.6611
25.743984 94.652 -165.0071
25.930536 94.653 -165.3504
26.118439 94.654 -165.6898
26.307704 94.656 -166.0242
26.498341 94.658 -166.3527
26.690359 94.660 -166.6745
26.883768 94.663 -166.9894
27.078579 94.666 -167.2971
27.274801 94.669 -167.5979
27.472446 94.672 -167.8921
27.671522 94.676 -168.1802
27.872042 94.678 -168.4628
28.074014 94.681 -168.7405
28.277450 94.683 -169.0138
28.482360 94.684 -169.2829
28.688755 94.684 -169.5483
28.896645 94.682 -169.8099
29.106042 94.680 -170.0678
29.316957 94.676 -170.3222
29.529400 94.672 -170.5733
29.743382 94.666 -170.8216
29.958915 94.659 -171.0679
30.176009 94.651 -171.3134
30.394677 94.643 -171.5593
30.614929 94.634 -171.8070
30.836778 94.624 -172.0577
31.060234 94.614 -172.3125
31.285309 94.604 -172.5721
31.512015 94.593 -172.8367
31.740364 94.581 -173.1063
31.970368 94.569 -173.3806
32.202039 94.557 -173.6592
32.435388 94.545 -173.9417
32.670428 94.533 -174.2277
32.907171 94.521 -174.5167
33.145630 94.509 -174.8083
33.385817 94.498 -175.1019
33.627745 94.487 -175.3968
33.871425 94.476 -175.6924
34.116871 94.466 -175.9879
34.364096 94.456 -176.2826
34.613113 94.446 -176.5755
34.863934 94.437 -176.8661
35.116572 94.428 -177.1537
35.371041 94.419 -177.4374
35.627354 94.409 -177.7168
35.885525 94.400 -177.9912
36.145566 94.390 -178.2602
36.407492 94.381 -178.5237
36.671316 94.370 -178.7817
36.937051 94.360 -179.0342
37.204712 94.349 -179.2817
37.474313 94.337 -179.5247
37.745867 94.325 -179.7642
38.019389 94.313 179.9991
38.294893 94.300 179.7642
38.572394 94.286 179.5301
38.851905 94.272 179.2961
39.133442 94.257 179.0616
39.417019 94.242 178.8264
39.702651 94.226 178.5903
39.990353 94.210 178.3534
40.280140 94.193 178.1156
40.572026 94.176 177.8769
40.866028 94.159 177.6369
41.162160 94.142 177.3957
41.460438 94.125 177.1532
41.760877 94.107 176.9098
42.063494 94.090 176.6662
42.368303 94.072 176.4233
42.675322 94.055 176.1819
42.984565 94.037 175.9428
43.296048 94.019 175.7063
43.609789 94.002 175.4723
43.925804 93.984 175.2405
44.244108 93.967 175.0108
44.564719 93.949 174.7828
44.887654 93.931 174.5567
45.212928 93.913 174.3330
45.540560 93.895 174.1119
45.870565 93.876 173.8937
46.202962 93.857 173.6778
46.537768 93.838 173.4634
46.875000 93.819 173.2495
47.214676 93.800 173.0354
47.556813 93.781 172.8210
47.901429 93.761 172.6072
48.248542 93.741 172.3948
48.598171 93.720 172.1846
48.950334 93.700 171.9770
49.305048 93.680 171.7714
49.662333 93.659 171.5675
50.022206 93.639 171.3649
50.384688 93.618 171.1644
50.749796 93.597 170.9669
51.117550 93.575 170.7734
51.487969 93.554 170.5843
51.861072 93.532 170.3992
52.236879 93.511 170.2169
52.615409 93.489 170.0363
52.996681 93.467 169.8568
53.380717 93.445 169.6785
53.767536 93.423 169.5015
54.157158 93.401 169.3253
54.549603 93.380 169.1491
54.944892 93.358 168.9712
55.343045 93.337 168.7905
55.744084 93.316 168.6064
56.148028 93.295 168.4193
56.554900 93.275 168.2299
56.964720 93.254 168.0385
57.377510 93.234 167.8450
57.793291 93.214 167.6486
58.212085 93.193 167.4495
58.633914 93.172 167.2487
59.058799 93.151 167.0485
59.486764 93.128 166.8517
59.917829 93.104 166.6604
60.352019 93.080 166.4752
60.789354 93.055 166.2955
61.229859 93.030 166.1198
61.673556 93.005 165.9468
62.120468 92.979 165.7753
62.570618 92.953 165.6049
63.024031 92.926 165.4352
63.480729 92.898 165.2664
63.940736 92.871 165.0983
64.404077 92.843 164.9310
64.870776 92.814 164.7650
65.340856 92.786 164.6005
65.814343 92.759 164.4375
66.291261 92.731 164.2761
66.771635 92.703 164.1165
67.255489 92.676 163.9590
67.742850 92.648 163.8041
68.233743 92.621 163.6525
68.728193 92.593 163.5045
69.226226 92.565 163.3598
69.727867 92.538 163.2180
70.233144 92.510 163.0786
70.742083 92.482 162.9409
71.254709 92.454 162.8046
71.771050 92.426 162.6693
72.291132 92.397 162.5349
72.814984 92.369 162.4014
73.342631 92.341 162.2692
73.874102 92.312 162.1388
74.409424 92.284 162.0099
74.948626 92.255 161.8826
75.491734 92.227 161.7564
76.038779 92.199 161.6313
76.589787 92.171 161.5068
77.144788 92.144 161.3822
77.703811 92.116 161.2563
78.266885 92.089 161.1278
78.834039 92.062 160.9956
79.405303 92.035 160.8585
79.980706 92.008 160.7160
80.560280 91.980 160.5679
81.144053 91.952 160.4147
81.732056 91.923 160.2577
82.324320 91.892 160.0982
82.920876 91.861 159.9381
83.521755 91.827 159.7795
84.126988 91.792 159.6249
84.736607 91.756 159.4771
85.350643 91.718 159.3382
85.969129 91.679 159.2090
86.592097 91.640 159.0898
87.219579 91.600 158.9800
87.851608 91.561 158.8788
88.488217 91.522 158.7851
89.129439 91.483 158.6980
89.775308 91.445 158.6163
90.425856 91.407 158.5389
91.081119 91.370 158.4647
91.741131 91.334 158.3931
92.405925 91.298 158.3236
93.075536 91.262 158.2556
93.750000 91.227 158.1885
94.429351 91.192 158.1218
95.113625 91.157 158.0547
95.802858 91.122 157.9870
96.497085 91.086 157.9189
97.196342 91.050 157.8514
97.900667 91.013 157.7868
98.610096 90.975 157.7276
99.324665 90.937 157.6760
100.044413 90.898 157.6323
100.769376 90.860 157.5945
101.499592 90.823 157.5594
102.235100 90.785 157.5242
102.975938 90.749 157.4877
103.722144 90.713 157.4498
104.473757 90.678 157.4116
105.230817 90.643 157.3739
105.993363 90.609 157.3370
106.761435 90.575 157.3003
107.535072 90.542 157.2629
108.314315 90.509 157.2239
109.099206 90.475 157.1818
109.889783 90.440 157.1347
110.686090 90.404 157.0806
111.488167 90.367 157.0184
112.296056 90.328 156.9486
113.109800 90.289 156.8737
113.929440 90.249 156.7975
114.755020 90.209 156.7257
115.586582 90.169 156.6648
116.424170 90.130 156.6204
117.267827 90.092 156.5949
118.117598 90.055 156.5872
118.973527 90.016 156.5945
119.835658 89.976 156.6183
120.704037 89.933 156.6650
121.578708 89.889 156.7352
122.459718 89.845 156.8188
123.347111 89.801 156.9010
124.240935 89.758 156.9707
125.141236 89.716 157.0232
126.048061 89.675 157.0592
126.961458 89.635 157.0827
127.881473 89.595 157.0995
128.808154 89.557 157.1152
129.741551 89.519 157.1331
130.681712 89.482 157.1548
131.628686 89.444 157.1806
132.582521 89.406 157.2104
133.543269 89.368 157.2435
134.510979 89.329 157.2794
135.485701 89.290 157.3176
136.467486 89.250 157.3580
137.456386 89.210 157.4021
138.452451 89.170 157.4517
139.455735 89.129 157.5085
140.466288 89.087 157.5734
141.484165 89.046 157.6456
142.509418 89.004 157.7234
143.542100 88.962 157.8046
144.582265 88.920 157.8881
145.629968 88.879 157.9739
146.685262 88.839 158.0633
147.748204 88.798 158.1582
148.818849 88.759 158.2614
149.897251 88.718 158.3754
150.983469 88.678 158.5022
152.077557 88.638 158.6421
153.179574 88.597 158.7932
154.289576 88.558 158.9512
155.407622 88.521 159.1105
156.533770 88.486 159.2652
157.668078 88.455 159.4111
158.810606 88.426 159.5469
159.961413 88.399 159.6753
161.120559 88.373 159.8012
162.288105 88.348 159.9292
163.464112 88.321 160.0619
164.648640 88.294 160.1995
165.841752 88.265 160.3405
167.043510 88.235 160.4823
168.253976 88.205 160.6237
169.473213 88.175 160.7657
170.701286 88.145 160.9096
171.938258 88.117 161.0545
173.184194 88.090 161.1981
174.439158 88.064 161.3383
175.703216 88.040 161.4735
176.976434 88.017 161.6028
178.258878 87.995 161.7259
179.550615 87.974 161.8438
180.851713 87.954 161.9573
182.162239 87.935 162.0667
183.482262 87.915 162.1714
184.811850 87.894 162.2706
186.151073 87.872 162.3634
187.500000 87.850 162.4488
188.858702 87.826 162.5261
190.227250 87.801 162.5961
191.605715 87.774 162.6607
192.994169 87.745 162.7217
194.392685 87.714 162.7815
195.801334 87.682 162.8431
197.220191 87.648 162.9097
198.649330 87.613 162.9845
200.088825 87.577 163.0707
201.538751 87.541 163.1702
202.999184 87.507 163.2820
204.470200 87.472 163.4025
205.951875 87.439 163.5262
207.444287 87.406 163.6494
208.947514 87.372 163.7706
210.461634 87.337 163.8907
211.986726 87.301 164.0129
213.522869 87.263 164.1420
215.070144 87.224 164.2830
216.628631 87.184 164.4397
218.198411 87.144 164.6137
219.779567 87.106 164.8024
221.372180 87.070 165.0002
222.976334 87.036 165.2008
224.592112 87.004 165.4000
226.219600 86.972 165.5970
227.858880 86.941 165.7933
229.510039 86.910 165.9907
231.173164 86.878 166.1903
232.848340 86.847 166.3916
234.535655 86.815 166.5933
236.235197 86.785 166.7945
237.947054 86.754 166.9957
239.671317 86.722 167.1987
241.408074 86.690 167.4053
243.157416 86.656 167.6171
244.919435 86.621 167.8357
246.694223 86.586 168.0640
248.481871 86.551 168.3069
250.282473 86.519 168.5678
252.096123 86.489 168.8461
253.922915 86.461 169.1362
255.762945 86.436 169.4312
257.616309 86.413 169.7245
259.483103 86.392 170.0089
261.363424 86.373 170.2781
263.257372 86.354 170.5323
265.165043 86.334 170.7765
267.086538 86.314 171.0178
269.021957 86.293 171.2621
270.971401 86.272 171.5124
272.934972 86.252 171.7685
274.912771 86.233 172.0280
276.904902 86.214 172.2885
278.911469 86.197 172.5486
280.932577 86.181 172.8076
282.968330 86.166 173.0637
285.018835 86.153 173.3127
287.084199 86.142 173.5485
289.164530 86.131 173.7653
291.259935 86.119 173.9617
293.370525 86.105 174.1433
295.496408 86.089 174.3207
297.637697 86.069 174.5046
299.794503 86.047 174.7019
301.966937 86.024 174.9143
304.155114 86.000 175.1397
306.359147 85.977 175.3744
308.579152 85.954 175.6137
310.815244 85.931 175.8541
313.067539 85.909 176.0939
315.336156 85.886 176.3348
317.621211 85.862 176.5814
319.922826 85.838 176.8388
322.241118 85.815 177.1096
