* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 2, 2025 6:21:48 PM
* REW Settings:
6.672590 93.291 -135.7322
6.720942 93.323 -136.1613
6.769645 93.355 -136.6073
6.818700 93.385 -137.0675
6.868111 93.415 -137.5397
6.917881 93.443 -138.0220
6.968010 93.469 -138.5130
7.018504 93.493 -139.0117
7.069362 93.515 -139.5167
7.120590 93.535 -140.0259
7.172189 93.553 -140.5361
7.224161 93.570 -141.0442
7.276511 93.584 -141.5470
7.329239 93.597 -142.0423
7.382350 93.609 -142.5286
7.435845 93.619 -143.0049
7.489729 93.628 -143.4700
7.544002 93.636 -143.9225
7.598669 93.644 -144.3607
7.653732 93.651 -144.7829
7.709194 93.659 -145.1879
7.765058 93.667 -145.5753
7.821327 93.676 -145.9453
7.878004 93.686 -146.2987
7.935091 93.697 -146.6365
7.992592 93.710 -146.9598
8.050510 93.725 -147.2694
8.108847 93.742 -147.5661
8.167607 93.761 -147.8511
8.226793 93.783 -148.1261
8.286408 93.806 -148.3934
8.346454 93.832 -148.6555
8.406936 93.860 -148.9145
8.467856 93.891 -149.1720
8.529218 93.923 -149.4292
8.591024 93.957 -149.6871
8.653278 93.992 -149.9472
8.715983 94.029 -150.2106
8.779143 94.066 -150.4783
8.842760 94.104 -150.7510
8.906839 94.142 -151.0286
8.971381 94.179 -151.3105
9.036392 94.216 -151.5961
9.101873 94.253 -151.8846
9.167829 94.288 -152.1749
9.234263 94.322 -152.4663
9.301178 94.355 -152.7576
9.368578 94.386 -153.0471
9.436467 94.415 -153.3332
9.504847 94.443 -153.6141
9.573723 94.469 -153.8885
9.643099 94.493 -154.1555
9.712976 94.514 -154.4140
9.783361 94.532 -154.6631
9.854255 94.548 -154.9019
9.925663 94.560 -155.1299
9.997588 94.570 -155.3468
10.070035 94.576 -155.5531
10.143007 94.580 -155.7491
10.216507 94.582 -155.9355
10.290540 94.582 -156.1130
10.365109 94.581 -156.2826
10.440219 94.579 -156.4454
10.515873 94.576 -156.6026
10.592076 94.572 -156.7558
10.668830 94.568 -156.9060
10.746141 94.564 -157.0543
10.824012 94.560 -157.2018
10.902447 94.555 -157.3493
10.981451 94.549 -157.4977
11.061027 94.543 -157.6474
11.141180 94.536 -157.7990
11.221913 94.527 -157.9525
11.303232 94.518 -158.1078
11.385140 94.507 -158.2651
11.467641 94.495 -158.4243
11.550741 94.482 -158.5850
11.634442 94.468 -158.7472
11.718750 94.453 -158.9108
11.803669 94.437 -159.0755
11.889203 94.420 -159.2416
11.975357 94.403 -159.4092
12.062136 94.385 -159.5787
12.149543 94.367 -159.7503
12.237583 94.347 -159.9247
12.326262 94.328 -160.1023
12.415583 94.307 -160.2839
12.505552 94.286 -160.4700
12.596172 94.265 -160.6613
12.687449 94.242 -160.8581
12.779387 94.219 -161.0608
12.871992 94.194 -161.2697
12.965268 94.170 -161.4849
13.059220 94.144 -161.7062
13.153852 94.118 -161.9335
13.249170 94.092 -162.1666
13.345179 94.065 -162.4050
13.441884 94.038 -162.6484
13.539289 94.011 -162.8965
13.637401 93.984 -163.1491
13.736223 93.957 -163.4062
13.835761 93.930 -163.6677
13.936021 93.904 -163.9340
14.037007 93.879 -164.2056
14.138725 93.854 -164.4828
14.241180 93.830 -164.7666
14.344377 93.807 -165.0576
14.448323 93.785 -165.3565
14.553021 93.764 -165.6637
14.658478 93.744 -165.9798
14.764700 93.725 -166.3048
14.871691 93.707 -166.6385
14.979457 93.690 -166.9803
15.088005 93.673 -167.3294
15.197339 93.657 -167.6846
15.307465 93.642 -168.0445
15.418389 93.627 -168.4074
15.530117 93.613 -168.7717
15.642655 93.599 -169.1357
15.756008 93.586 -169.4979
15.870182 93.573 -169.8568
15.985184 93.562 -170.2115
16.101019 93.551 -170.5610
16.217694 93.542 -170.9050
16.335214 93.535 -171.2431
16.453586 93.528 -171.5755
16.572815 93.524 -171.9023
16.692909 93.521 -172.2236
16.813872 93.519 -172.5397
16.935713 93.519 -172.8505
17.058436 93.520 -173.1561
17.182048 93.522 -173.4560
17.306556 93.524 -173.7499
17.431967 93.527 -174.0369
17.558286 93.531 -174.3164
17.685521 93.534 -174.5875
17.813677 93.537 -174.8497
17.942762 93.540 -175.1022
18.072783 93.542 -175.3448
18.203746 93.544 -175.5773
18.335658 93.546 -175.7999
18.468526 93.548 -176.0130
18.602356 93.549 -176.2170
18.737156 93.550 -176.4128
18.872934 93.551 -176.6010
19.009695 93.551 -176.7824
19.147447 93.551 -176.9580
19.286197 93.550 -177.1283
19.425953 93.548 -177.2942
19.566721 93.545 -177.4565
19.708510 93.541 -177.6158
19.851326 93.536 -177.7731
19.995177 93.529 -177.9292
20.140070 93.521 -178.0851
20.286013 93.511 -178.2419
20.433014 93.500 -178.4003
20.581080 93.488 -178.5612
20.730219 93.474 -178.7252
20.880439 93.459 -178.8928
21.031747 93.442 -179.0641
21.184152 93.424 -179.2392
21.337661 93.404 -179.4179
21.492282 93.384 -179.6002
21.648024 93.363 -179.7861
21.804895 93.341 -179.9757
21.962902 93.318 179.8302
22.122054 93.296 179.6310
22.282360 93.273 179.4255
22.443827 93.251 179.2126
22.606464 93.229 178.9910
22.770280 93.208 178.7599
22.935283 93.187 178.5188
23.101481 93.166 178.2675
23.268884 93.145 178.0066
23.437500 93.125 177.7369
23.607338 93.105 177.4598
23.778406 93.086 177.1767
23.950714 93.067 176.8891
24.124271 93.048 176.5984
24.299086 93.030 176.3062
24.475167 93.013 176.0135
24.652524 92.997 175.7215
24.831166 92.982 175.4315
25.011103 92.967 175.1446
25.192344 92.954 174.8623
25.374898 92.942 174.5857
25.558775 92.931 174.3160
25.743984 92.921 174.0539
25.930536 92.912 173.7994
26.118439 92.904 173.5521
26.307704 92.897 173.3109
26.498341 92.891 173.0745
26.690359 92.885 172.8415
26.883768 92.879 172.6111
27.078579 92.873 172.3833
27.274801 92.865 172.1592
27.472446 92.856 171.9407
27.671522 92.844 171.7306
27.872042 92.831 171.5316
28.074014 92.815 171.3457
28.277450 92.798 171.1741
28.482360 92.781 171.0162
28.688755 92.762 170.8695
28.896645 92.744 170.7303
29.106042 92.727 170.5939
29.316957 92.709 170.4555
29.529400 92.691 170.3108
29.743382 92.673 170.1571
29.958915 92.654 169.9929
30.176009 92.634 169.8185
30.394677 92.612 169.6353
30.614929 92.589 169.4449
30.836778 92.564 169.2494
31.060234 92.539 169.0500
31.285309 92.513 168.8477
31.512015 92.486 168.6425
31.740364 92.460 168.4344
31.970368 92.434 168.2229
32.202039 92.409 168.0082
32.435388 92.384 167.7905
32.670428 92.360 167.5705
32.907171 92.336 167.3489
33.145630 92.313 167.1266
33.385817 92.292 166.9043
33.627745 92.271 166.6824
33.871425 92.251 166.4616
34.116871 92.232 166.2426
34.364096 92.214 166.0260
34.613113 92.196 165.8133
34.863934 92.179 165.6055
35.116572 92.161 165.4036
35.371041 92.144 165.2082
35.627354 92.127 165.0188
35.885525 92.111 164.8344
36.145566 92.094 164.6533
36.407492 92.078 164.4739
36.671316 92.061 164.2946
36.937051 92.043 164.1147
37.204712 92.024 163.9339
37.474313 92.004 163.7528
37.745867 91.982 163.5719
38.019389 91.959 163.3919
38.294893 91.935 163.2130
38.572394 91.910 163.0349
38.851905 91.885 162.8571
39.133442 91.858 162.6792
39.417019 91.831 162.5005
39.702651 91.804 162.3209
39.990353 91.776 162.1399
40.280140 91.749 161.9579
40.572026 91.721 161.7750
40.866028 91.693 161.5917
41.162160 91.666 161.4085
41.460438 91.638 161.2259
41.760877 91.611 161.0443
42.063494 91.584 160.8644
42.368303 91.557 160.6867
42.675322 91.529 160.5119
42.984565 91.502 160.3409
43.296048 91.474 160.1743
43.609789 91.447 160.0120
43.925804 91.419 159.8535
44.244108 91.392 159.6970
44.564719 91.365 159.5406
44.887654 91.337 159.3830
45.212928 91.308 159.2239
45.540560 91.279 159.0641
45.870565 91.249 158.9050
46.202962 91.218 158.7477
46.537768 91.187 158.5921
46.875000 91.156 158.4371
47.214676 91.125 158.2808
47.556813 91.095 158.1216
47.901429 91.064 157.9592
48.248542 91.033 157.7943
48.598171 91.002 157.6291
48.950334 90.969 157.4666
49.305048 90.937 157.3100
49.662333 90.904 157.1625
50.022206 90.871 157.0261
50.384688 90.838 156.9010
50.749796 90.806 156.7858
51.117550 90.775 156.6780
51.487969 90.745 156.5750
51.861072 90.715 156.4758
52.236879 90.685 156.3800
52.615409 90.656 156.2882
52.996681 90.626 156.2001
53.380717 90.597 156.1140
53.767536 90.569 156.0273
54.157158 90.541 155.9370
54.549603 90.514 155.8405
54.944892 90.487 155.7360
55.343045 90.461 155.6215
55.744084 90.435 155.4960
56.148028 90.409 155.3597
56.554900 90.383 155.2151
56.964720 90.355 155.0662
57.377510 90.327 154.9174
57.793291 90.299 154.7708
58.212085 90.271 154.6267
58.633914 90.242 154.4836
59.058799 90.214 154.3409
59.486764 90.185 154.2000
59.917829 90.154 154.0637
60.352019 90.123 153.9343
60.789354 90.091 153.8117
61.229859 90.058 153.6935
61.673556 90.026 153.5762
62.120468 89.992 153.4572
62.570618 89.957 153.3359
63.024031 89.922 153.2136
63.480729 89.885 153.0917
63.940736 89.847 152.9716
64.404077 89.809 152.8543
64.870776 89.770 152.7401
65.340856 89.732 152.6296
65.814343 89.693 152.5227
66.291261 89.656 152.4189
66.771635 89.619 152.3174
67.255489 89.582 152.2186
67.742850 89.545 152.1235
68.233743 89.508 152.0337
68.728193 89.472 151.9498
69.226226 89.436 151.8708
69.727867 89.400 151.7950
70.233144 89.363 151.7211
70.742083 89.327 151.6488
71.254709 89.291 151.5786
71.771050 89.254 151.5107
72.291132 89.217 151.4444
72.814984 89.180 151.3784
73.342631 89.144 151.3117
73.874102 89.107 151.2444
74.409424 89.070 151.1772
74.948626 89.032 151.1106
75.491734 88.995 151.0449
76.038779 88.958 150.9800
76.589787 88.921 150.9165
77.144788 88.885 150.8541
77.703811 88.850 150.7910
78.266885 88.816 150.7236
78.834039 88.782 150.6486
79.405303 88.749 150.5651
79.980706 88.716 150.4737
80.560280 88.683 150.3758
81.144053 88.649 150.2728
81.732056 88.614 150.1664
82.324320 88.577 150.0602
82.920876 88.538 149.9580
83.521755 88.496 149.8640
84.126988 88.453 149.7811
84.736607 88.408 149.7109
85.350643 88.361 149.6530
85.969129 88.314 149.6056
86.592097 88.266 149.5661
87.219579 88.217 149.5335
87.851608 88.168 149.5093
88.488217 88.119 149.4967
89.129439 88.071 149.4980
89.775308 88.026 149.5103
90.425856 87.984 149.5252
91.081119 87.944 149.5338
91.741131 87.905 149.5336
92.405925 87.865 149.5297
93.075536 87.825 149.5293
93.750000 87.785 149.5367
94.429351 87.744 149.5525
95.113625 87.703 149.5769
95.802858 87.663 149.6106
96.497085 87.623 149.6536
97.196342 87.585 149.7041
97.900667 87.549 149.7569
98.610096 87.516 149.8053
99.324665 87.485 149.8448
100.044413 87.456 149.8748
100.769376 87.428 149.8964
101.499592 87.400 149.9100
102.235100 87.372 149.9162
102.975938 87.344 149.9161
103.722144 87.314 149.9100
104.473757 87.281 149.8985
105.230817 87.247 149.8838
105.993363 87.211 149.8688
106.761435 87.173 149.8530
107.535072 87.135 149.8338
108.314315 87.098 149.8084
109.099206 87.060 149.7748
109.889783 87.024 149.7318
110.686090 86.987 149.6803
111.488167 86.948 149.6264
112.296056 86.906 149.5816
113.109800 86.861 149.5598
113.929440 86.813 149.5692
114.755020 86.763 149.6065
115.586582 86.711 149.6617
116.424170 86.658 149.7290
117.267827 86.604 149.8091
118.117598 86.550 149.9026
118.973527 86.500 150.0037
119.835658 86.454 150.0977
120.704037 86.414 150.1698
121.578708 86.377 150.2171
122.459718 86.341 150.2493
123.347111 86.306 150.2795
124.240935 86.270 150.3168
125.141236 86.234 150.3649
126.048061 86.197 150.4232
126.961458 86.160 150.4883
127.881473 86.123 150.5556
128.808154 86.085 150.6205
129.741551 86.048 150.6802
130.681712 86.011 150.7343
131.628686 85.974 150.7843
132.582521 85.937 150.8327
133.543269 85.899 150.8831
134.510979 85.860 150.9388
135.485701 85.821 151.0021
136.467486 85.780 151.0737
137.456386 85.738 151.1531
138.452451 85.695 151.2397
139.455735 85.652 151.3327
140.466288 85.608 151.4308
141.484165 85.565 151.5326
142.509418 85.522 151.6379
143.542100 85.479 151.7470
144.582265 85.437 151.8598
145.629968 85.395 151.9752
146.685262 85.352 152.0929
147.748204 85.308 152.2142
148.818849 85.264 152.3411
149.897251 85.218 152.4758
150.983469 85.172 152.6208
152.077557 85.127 152.7794
153.179574 85.082 152.9539
154.289576 85.038 153.1435
155.407622 84.998 153.3449
156.533770 84.959 153.5551
157.668078 84.922 153.7724
158.810606 84.887 153.9954
159.961413 84.855 154.2206
161.120559 84.825 154.4432
162.288105 84.797 154.6587
163.464112 84.770 154.8673
164.648640 84.743 155.0726
165.841752 84.718 155.2764
167.043510 84.694 155.4771
168.253976 84.671 155.6717
169.473213 84.650 155.8585
170.701286 84.630 156.0362
171.938258 84.611 156.2025
173.184194 84.592 156.3529
174.439158 84.572 156.4813
175.703216 84.551 156.5810
176.976434 84.527 156.6484
178.258878 84.502 156.6878
179.550615 84.476 156.7124
180.851713 84.450 156.7417
182.162239 84.426 156.7948
183.482262 84.404 156.8797
184.811850 84.385 156.9888
186.151073 84.366 157.1063
187.500000 84.345 157.2201
188.858702 84.320 157.3240
190.227250 84.293 157.4175
191.605715 84.263 157.5038
192.994169 84.231 157.5888
194.392685 84.198 157.6778
195.801334 84.164 157.7751
197.220191 84.130 157.8823
198.649330 84.095 157.9985
200.088825 84.061 158.1214
201.538751 84.028 158.2484
202.999184 83.997 158.3771
204.470200 83.967 158.5060
205.951875 83.938 158.6335
207.444287 83.910 158.7581
208.947514 83.881 158.8807
210.461634 83.852 159.0051
211.986726 83.820 159.1366
213.522869 83.786 159.2800
215.070144 83.751 159.4385
216.628631 83.714 159.6133
218.198411 83.678 159.8040
219.779567 83.642 160.0071
221.372180 83.608 160.2169
222.976334 83.576 160.4272
224.592112 83.545 160.6338
226.219600 83.515 160.8345
227.858880 83.485 161.0299
229.510039 83.456 161.2211
231.173164 83.427 161.4088
232.848340 83.399 161.5936
234.535655 83.371 161.7761
236.235197 83.343 161.9560
237.947054 83.316 162.1332
239.671317 83.288 162.3075
241.408074 83.259 162.4795
243.157416 83.229 162.6514
244.919435 83.198 162.8265
246.694223 83.166 163.0090
248.481871 83.133 163.2029
250.282473 83.100 163.4113
252.096123 83.069 163.6355
253.922915 83.040 163.8735
255.762945 83.013 164.1197
257.616309 82.990 164.3649
259.483103 82.968 164.5997
261.363424 82.948 164.8187
263.257372 82.926 165.0229
265.165043 82.903 165.2187
267.086538 82.878 165.4141
269.021957 82.852 165.6161
270.971401 82.826 165.8290
272.934972 82.801 166.0542
274.912771 82.777 166.2906
276.904902 82.755 166.5357
278.911469 82.734 166.7867
280.932577 82.716 167.0401
282.968330 82.700 167.2915
285.018835 82.685 167.5353
287.084199 82.672 167.7651
289.164530 82.660 167.9752
291.259935 82.647 168.1640
293.370525 82.632 168.3363
295.496408 82.613 168.5020
297.637697 82.593 168.6711
299.794503 82.570 168.8498
301.966937 82.547 169.0394
304.155114 82.523 169.2383
306.359147 82.500 169.4438
308.579152 82.477 169.6534
310.815244 82.454 169.8651
313.067539 82.431 170.0773
315.336156 82.407 170.2911
317.621211 82.382 170.5101
319.922826 82.357 170.7386
322.241118 82.333 170.9789
324.576210 82.309 171.2308
326.928223 82.287 171.4915
329.297280 82.266 171.7573
331.683504 82.246 172.0240
