* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 31, 2025 2:03:26 PM
* REW Settings:
6.818700 100.636 49.9093
6.868111 100.667 49.5108
6.917881 100.694 49.1065
6.968010 100.719 48.6979
7.018504 100.739 48.2859
7.069362 100.757 47.8717
7.120590 100.771 47.4572
7.172189 100.782 47.0453
7.224161 100.791 46.6388
7.276511 100.796 46.2406
7.329239 100.798 45.8528
7.382350 100.798 45.4766
7.435845 100.795 45.1128
7.489729 100.790 44.7621
7.544002 100.784 44.4251
7.598669 100.776 44.1031
7.653732 100.767 43.7969
7.709194 100.757 43.5074
7.765058 100.748 43.2345
7.821327 100.738 42.9776
7.878004 100.728 42.7352
7.935091 100.719 42.5056
7.992592 100.712 42.2868
8.050510 100.705 42.0775
8.108847 100.700 41.8762
8.167607 100.697 41.6813
8.226793 100.695 41.4906
8.286408 100.695 41.3014
8.346454 100.697 41.1107
8.406936 100.700 40.9160
8.467856 100.704 40.7153
8.529218 100.710 40.5071
8.591024 100.717 40.2903
8.653278 100.725 40.0635
8.715983 100.733 39.8253
8.779143 100.741 39.5749
8.842760 100.749 39.3116
8.906839 100.756 39.0354
8.971381 100.763 38.7471
9.036392 100.769 38.4475
9.101873 100.773 38.1378
9.167829 100.776 37.8191
9.234263 100.777 37.4924
9.301178 100.776 37.1591
9.368578 100.774 36.8209
9.436467 100.770 36.4798
9.504847 100.764 36.1378
9.573723 100.756 35.7963
9.643099 100.747 35.4565
9.712976 100.737 35.1195
9.783361 100.725 34.7863
9.854255 100.713 34.4580
9.925663 100.700 34.1352
9.997588 100.687 33.8181
10.070035 100.673 33.5065
10.143007 100.660 33.2000
10.216507 100.647 32.8979
10.290540 100.635 32.5995
10.365109 100.624 32.3040
10.440219 100.613 32.0104
10.515873 100.604 31.7174
10.592076 100.595 31.4239
10.668830 100.587 31.1287
10.746141 100.580 30.8311
10.824012 100.574 30.5302
10.902447 100.569 30.2257
10.981451 100.564 29.9170
11.061027 100.559 29.6039
11.141180 100.555 29.2866
11.221913 100.551 28.9654
11.303232 100.547 28.6408
11.385140 100.543 28.3135
11.467641 100.539 27.9839
11.550741 100.535 27.6530
11.634442 100.532 27.3214
11.718750 100.528 26.9897
11.803669 100.524 26.6588
11.889203 100.520 26.3289
11.975357 100.517 26.0004
12.062136 100.514 25.6733
12.149543 100.511 25.3479
12.237583 100.509 25.0240
12.326262 100.507 24.7015
12.415583 100.506 24.3801
12.505552 100.505 24.0597
12.596172 100.505 23.7401
12.687449 100.504 23.4214
12.779387 100.504 23.1034
12.871992 100.504 22.7865
12.965268 100.505 22.4709
13.059220 100.505 22.1573
13.153852 100.505 21.8463
13.249170 100.504 21.5386
13.345179 100.504 21.2347
13.441884 100.503 20.9357
13.539289 100.503 20.6418
13.637401 100.502 20.3539
13.736223 100.501 20.0718
13.835761 100.501 19.7959
13.936021 100.500 19.5256
14.037007 100.501 19.2607
14.138725 100.501 19.0004
14.241180 100.502 18.7435
14.344377 100.504 18.4894
14.448323 100.505 18.2368
14.553021 100.508 17.9849
14.658478 100.510 17.7329
14.764700 100.512 17.4801
14.871691 100.513 17.2264
14.979457 100.515 16.9717
15.088005 100.515 16.7165
15.197339 100.515 16.4613
15.307465 100.513 16.2069
15.418389 100.511 15.9545
15.530117 100.507 15.7047
15.642655 100.503 15.4587
15.756008 100.497 15.2170
15.870182 100.491 14.9800
15.985184 100.484 14.7477
16.101019 100.477 14.5198
16.217694 100.470 14.2955
16.335214 100.463 14.0739
16.453586 100.456 13.8536
16.572815 100.449 13.6333
16.692909 100.442 13.4116
16.813872 100.435 13.1874
16.935713 100.428 12.9595
17.058436 100.421 12.7275
17.182048 100.413 12.4910
17.306556 100.404 12.2499
17.431967 100.395 12.0049
17.558286 100.386 11.7563
17.685521 100.375 11.5050
17.813677 100.364 11.2517
17.942762 100.353 10.9969
18.072783 100.341 10.7413
18.203746 100.329 10.4849
18.335658 100.317 10.2277
18.468526 100.305 9.9695
18.602356 100.293 9.7100
18.737156 100.281 9.4485
18.872934 100.270 9.1846
19.009695 100.259 8.9180
19.147447 100.248 8.6485
19.286197 100.238 8.3760
19.425953 100.228 8.1006
19.566721 100.219 7.8228
19.708510 100.209 7.5428
19.851326 100.200 7.2612
19.995177 100.191 6.9786
20.140070 100.183 6.6952
20.286013 100.175 6.4113
20.433014 100.168 6.1273
20.581080 100.161 5.8433
20.730219 100.154 5.5597
20.880439 100.148 5.2769
21.031747 100.142 4.9950
21.184152 100.136 4.7150
21.337661 100.131 4.4371
21.492282 100.125 4.1624
21.648024 100.120 3.8910
21.804895 100.115 3.6237
21.962902 100.111 3.3604
22.122054 100.106 3.1011
22.282360 100.102 2.8456
22.443827 100.099 2.5935
22.606464 100.095 2.3442
22.770280 100.091 2.0972
22.935283 100.088 1.8524
23.101481 100.084 1.6097
23.268884 100.079 1.3693
23.437500 100.074 1.1316
23.607338 100.069 0.8970
23.778406 100.062 0.6660
23.950714 100.055 0.4387
24.124271 100.048 0.2152
24.299086 100.040 -0.0050
24.475167 100.032 -0.2228
24.652524 100.023 -0.4388
24.831166 100.015 -0.6544
25.011103 100.005 -0.8702
25.192344 99.995 -1.0869
25.374898 99.985 -1.3051
25.558775 99.974 -1.5247
25.743984 99.962 -1.7457
25.930536 99.950 -1.9681
26.118439 99.937 -2.1917
26.307704 99.924 -2.4165
26.498341 99.910 -2.6428
26.690359 99.896 -2.8708
26.883768 99.882 -3.1012
27.078579 99.868 -3.3341
27.274801 99.854 -3.5699
27.472446 99.841 -3.8087
27.671522 99.827 -4.0503
27.872042 99.813 -4.2946
28.074014 99.799 -4.5410
28.277450 99.785 -4.7894
28.482360 99.772 -5.0392
28.688755 99.759 -5.2901
28.896645 99.746 -5.5416
29.106042 99.733 -5.7932
29.316957 99.721 -6.0444
29.529400 99.709 -6.2946
29.743382 99.697 -6.5433
29.958915 99.685 -6.7903
30.176009 99.674 -7.0350
30.394677 99.663 -7.2777
30.614929 99.652 -7.5183
30.836778 99.642 -7.7570
31.060234 99.631 -7.9937
31.285309 99.621 -8.2283
31.512015 99.610 -8.4606
31.740364 99.599 -8.6904
31.970368 99.588 -8.9175
32.202039 99.576 -9.1420
32.435388 99.564 -9.3640
32.670428 99.552 -9.5842
32.907171 99.539 -9.8030
33.145630 99.526 -10.0212
33.385817 99.512 -10.2391
33.627745 99.498 -10.4572
33.871425 99.483 -10.6752
34.116871 99.468 -10.8936
34.364096 99.452 -11.1122
34.613113 99.435 -11.3312
34.863934 99.418 -11.5508
35.116572 99.400 -11.7714
35.371041 99.382 -11.9930
35.627354 99.364 -12.2156
35.885525 99.345 -12.4391
36.145566 99.326 -12.6633
36.407492 99.307 -12.8877
36.671316 99.288 -13.1121
36.937051 99.269 -13.3362
37.204712 99.249 -13.5599
37.474313 99.231 -13.7830
37.745867 99.212 -14.0054
38.019389 99.193 -14.2272
38.294893 99.175 -14.4485
38.572394 99.157 -14.6694
38.851905 99.138 -14.8898
39.133442 99.120 -15.1094
39.417019 99.102 -15.3279
39.702651 99.083 -15.5446
39.990353 99.065 -15.7592
40.280140 99.046 -15.9713
40.572026 99.026 -16.1808
40.866028 99.007 -16.3881
41.162160 98.987 -16.5934
41.460438 98.968 -16.7974
41.760877 98.947 -17.0000
42.063494 98.927 -17.2018
42.368303 98.906 -17.4027
42.675322 98.884 -17.6028
42.984565 98.863 -17.8022
43.296048 98.841 -18.0011
43.609789 98.818 -18.1992
43.925804 98.796 -18.3967
44.244108 98.773 -18.5936
44.564719 98.749 -18.7899
44.887654 98.726 -18.9855
45.212928 98.703 -19.1804
45.540560 98.679 -19.3746
45.870565 98.655 -19.5680
46.202962 98.631 -19.7605
46.537768 98.607 -19.9520
46.875000 98.583 -20.1422
47.214676 98.558 -20.3309
47.556813 98.534 -20.5178
47.901429 98.509 -20.7027
48.248542 98.483 -20.8854
48.598171 98.458 -21.0660
48.950334 98.433 -21.2451
49.305048 98.407 -21.4229
49.662333 98.381 -21.5999
50.022206 98.355 -21.7761
50.384688 98.329 -21.9515
50.749796 98.302 -22.1256
51.117550 98.276 -22.2982
51.487969 98.249 -22.4692
51.861072 98.222 -22.6388
52.236879 98.196 -22.8070
52.615409 98.169 -22.9740
52.996681 98.142 -23.1394
53.380717 98.116 -23.3026
53.767536 98.089 -23.4629
54.157158 98.062 -23.6200
54.549603 98.036 -23.7742
54.944892 98.009 -23.9265
55.343045 97.983 -24.0784
55.744084 97.958 -24.2310
56.148028 97.932 -24.3856
56.554900 97.906 -24.5427
56.964720 97.879 -24.7026
57.377510 97.852 -24.8654
57.793291 97.825 -25.0309
58.212085 97.796 -25.1985
58.633914 97.767 -25.3676
59.058799 97.737 -25.5370
59.486764 97.707 -25.7062
59.917829 97.675 -25.8744
60.352019 97.643 -26.0409
60.789354 97.611 -26.2052
61.229859 97.578 -26.3668
61.673556 97.545 -26.5252
62.120468 97.512 -26.6802
62.570618 97.479 -26.8314
63.024031 97.445 -26.9788
63.480729 97.412 -27.1224
63.940736 97.378 -27.2620
64.404077 97.343 -27.3981
64.870776 97.309 -27.5308
65.340856 97.274 -27.6606
65.814343 97.240 -27.7880
66.291261 97.204 -27.9133
66.771635 97.169 -28.0367
67.255489 97.134 -28.1586
67.742850 97.098 -28.2788
68.233743 97.062 -28.3973
68.728193 97.026 -28.5142
69.226226 96.990 -28.6290
69.727867 96.954 -28.7419
70.233144 96.917 -28.8525
70.742083 96.881 -28.9608
71.254709 96.845 -29.0660
71.771050 96.808 -29.1678
72.291132 96.771 -29.2662
72.814984 96.734 -29.3611
73.342631 96.698 -29.4532
73.874102 96.661 -29.5429
74.409424 96.624 -29.6307
74.948626 96.587 -29.7172
75.491734 96.550 -29.8024
76.038779 96.514 -29.8868
76.589787 96.477 -29.9706
77.144788 96.440 -30.0538
77.703811 96.404 -30.1368
78.266885 96.367 -30.2200
78.834039 96.331 -30.3041
79.405303 96.295 -30.3903
79.980706 96.258 -30.4798
80.560280 96.222 -30.5735
81.144053 96.184 -30.6718
81.732056 96.146 -30.7742
82.324320 96.106 -30.8795
82.920876 96.065 -30.9854
83.521755 96.022 -31.0894
84.126988 95.977 -31.1885
84.736607 95.931 -31.2798
85.350643 95.884 -31.3607
85.969129 95.835 -31.4300
86.592097 95.786 -31.4872
87.219579 95.737 -31.5330
87.851608 95.688 -31.5683
88.488217 95.639 -31.5942
89.129439 95.591 -31.6121
89.775308 95.543 -31.6234
90.425856 95.495 -31.6298
91.081119 95.448 -31.6325
91.741131 95.401 -31.6322
92.405925 95.354 -31.6293
93.075536 95.308 -31.6238
93.750000 95.262 -31.6160
94.429351 95.217 -31.6058
95.113625 95.171 -31.5934
95.802858 95.126 -31.5786
96.497085 95.080 -31.5616
97.196342 95.034 -31.5420
97.900667 94.988 -31.5189
98.610096 94.942 -31.4910
99.324665 94.896 -31.4570
100.044413 94.849 -31.4160
100.769376 94.802 -31.3676
101.499592 94.756 -31.3120
102.235100 94.711 -31.2504
102.975938 94.666 -31.1841
103.722144 94.622 -31.1146
104.473757 94.578 -31.0436
105.230817 94.535 -30.9722
105.993363 94.492 -30.9011
106.761435 94.450 -30.8310
107.535072 94.408 -30.7620
108.314315 94.365 -30.6943
109.099206 94.323 -30.6281
109.889783 94.280 -30.5634
110.686090 94.237 -30.5009
111.488167 94.193 -30.4407
112.296056 94.148 -30.3823
113.109800 94.101 -30.3237
113.929440 94.053 -30.2616
114.755020 94.003 -30.1914
115.586582 93.952 -30.1082
116.424170 93.900 -30.0076
117.267827 93.848 -29.8877
118.117598 93.797 -29.7486
118.973527 93.748 -29.5927
119.835658 93.700 -29.4232
120.704037 93.654 -29.2440
121.578708 93.611 -29.0597
122.459718 93.569 -28.8743
123.347111 93.528 -28.6910
124.240935 93.488 -28.5109
125.141236 93.449 -28.3337
126.048061 93.410 -28.1589
126.961458 93.371 -27.9857
127.881473 93.333 -27.8133
128.808154 93.296 -27.6415
129.741551 93.258 -27.4702
130.681712 93.221 -27.2991
131.628686 93.184 -27.1282
132.582521 93.146 -26.9567
133.543269 93.109 -26.7839
134.510979 93.071 -26.6088
135.485701 93.033 -26.4301
136.467486 92.995 -26.2467
137.456386 92.956 -26.0579
138.452451 92.918 -25.8630
139.455735 92.880 -25.6625
140.466288 92.842 -25.4574
141.484165 92.805 -25.2491
142.509418 92.768 -25.0388
143.542100 92.731 -24.8275
144.582265 92.695 -24.6153
145.629968 92.659 -24.4019
146.685262 92.623 -24.1868
147.748204 92.587 -23.9694
148.818849 92.552 -23.7480
149.897251 92.516 -23.5211
150.983469 92.480 -23.2859
152.077557 92.444 -23.0403
153.179574 92.408 -22.7827
154.289576 92.374 -22.5137
155.407622 92.341 -22.2358
156.533770 92.311 -21.9535
157.668078 92.283 -21.6714
158.810606 92.257 -21.3932
159.961413 92.233 -21.1218
161.120559 92.209 -20.8586
162.288105 92.185 -20.6033
163.464112 92.161 -20.3538
164.648640 92.136 -20.1072
165.841752 92.110 -19.8602
167.043510 92.083 -19.6096
168.253976 92.056 -19.3521
169.473213 92.028 -19.0852
170.701286 92.001 -18.8083
171.938258 91.975 -18.5229
173.184194 91.951 -18.2319
174.439158 91.929 -17.9390
175.703216 91.908 -17.6469
176.976434 91.888 -17.3572
178.258878 91.869 -17.0703
179.550615 91.851 -16.7864
180.851713 91.833 -16.5052
182.162239 91.816 -16.2269
183.482262 91.799 -15.9517
184.811850 91.782 -15.6799
186.151073 91.765 -15.4115
187.500000 91.749 -15.1462
188.858702 91.733 -14.8831
190.227250 91.716 -14.6205
191.605715 91.700 -14.3571
192.994169 91.683 -14.0912
194.392685 91.666 -13.8219
195.801334 91.649 -13.5485
197.220191 91.632 -13.2703
198.649330 91.616 -12.9865
200.088825 91.600 -12.6967
201.538751 91.586 -12.4014
202.999184 91.573 -12.1035
204.470200 91.561 -11.8074
205.951875 91.551 -11.5177
207.444287 91.542 -11.2378
208.947514 91.532 -10.9679
210.461634 91.522 -10.7057
211.986726 91.511 -10.4468
213.522869 91.498 -10.1857
215.070144 91.485 -9.9164
216.628631 91.471 -9.6348
218.198411 91.458 -9.3397
219.779567 91.446 -9.0339
221.372180 91.436 -8.7234
222.976334 91.428 -8.4142
224.592112 91.422 -8.1104
226.219600 91.416 -7.8135
227.858880 91.411 -7.5233
229.510039 91.406 -7.2386
231.173164 91.400 -6.9581
232.848340 91.395 -6.6801
234.535655 91.390 -6.4044
236.235197 91.386 -6.1317
237.947054 91.382 -5.8625
239.671317 91.378 -5.5961
241.408074 91.372 -5.3306
243.157416 91.366 -5.0636
244.919435 91.359 -4.7917
246.694223 91.350 -4.5118
248.481871 91.342 -4.2204
250.282473 91.334 -3.9148
252.096123 91.327 -3.5935
253.922915 91.322 -3.2582
255.762945 91.321 -2.9147
257.616309 91.323 -2.5730
259.483103 91.328 -2.2435
261.363424 91.334 -1.9316
263.257372 91.340 -1.6359
265.165043 91.345 -1.3499
267.086538 91.349 -1.0660
269.021957 91.354 -0.7782
270.971401 91.359 -0.4838
272.934972 91.365 -0.1835
274.912771 91.373 0.1193
276.904902 91.382 0.4207
278.911469 91.394 0.7179
280.932577 91.407 1.0089
282.968330 91.422 1.2909
285.018835 91.439 1.5590
287.084199 91.458 1.8069
289.164530 91.478 2.0289
291.259935 91.497 2.2238
293.370525 91.513 2.3965
295.496408 91.527 2.5564
297.637697 91.537 2.7126
299.794503 91.546 2.8712
301.966937 91.554 3.0343
304.155114 91.560 3.2009
306.359147 91.566 3.3685
308.579152 91.572 3.5338
