* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jul 8, 2025 12:06:01 AM
* REW Settings:
6.720942 88.244 -111.6006
6.769645 88.227 -111.8375
6.818700 88.211 -112.0760
6.868111 88.198 -112.3142
6.917881 88.186 -112.5500
6.968010 88.177 -112.7823
7.018504 88.171 -113.0103
7.069362 88.168 -113.2342
7.120590 88.168 -113.4545
7.172189 88.172 -113.6721
7.224161 88.180 -113.8880
7.276511 88.194 -114.1028
7.329239 88.213 -114.3171
7.382350 88.238 -114.5321
7.435845 88.270 -114.7498
7.489729 88.307 -114.9738
7.544002 88.351 -115.2087
7.598669 88.401 -115.4594
7.653732 88.459 -115.7300
7.709194 88.522 -116.0239
7.765058 88.592 -116.3433
7.821327 88.669 -116.6906
7.878004 88.750 -117.0689
7.935091 88.836 -117.4818
7.992592 88.926 -117.9329
8.050510 89.020 -118.4247
8.108847 89.115 -118.9582
8.167607 89.212 -119.5329
8.226793 89.311 -120.1472
8.286408 89.409 -120.7992
8.346454 89.506 -121.4871
8.406936 89.600 -122.2092
8.467856 89.692 -122.9635
8.529218 89.780 -123.7467
8.591024 89.864 -124.5537
8.653278 89.943 -125.3781
8.715983 90.016 -126.2132
8.779143 90.084 -127.0534
8.842760 90.145 -127.8939
8.906839 90.200 -128.7297
8.971381 90.248 -129.5542
9.036392 90.290 -130.3596
9.101873 90.326 -131.1380
9.167829 90.356 -131.8823
9.234263 90.380 -132.5875
9.301178 90.400 -133.2492
9.368578 90.416 -133.8626
9.436467 90.429 -134.4227
9.504847 90.441 -134.9250
9.573723 90.452 -135.3668
9.643099 90.464 -135.7474
9.712976 90.477 -136.0686
9.783361 90.494 -136.3333
9.854255 90.516 -136.5453
9.925663 90.544 -136.7095
9.997588 90.579 -136.8320
10.070035 90.621 -136.9217
10.143007 90.671 -136.9896
10.216507 90.729 -137.0470
10.290540 90.796 -137.1046
10.365109 90.871 -137.1722
10.440219 90.952 -137.2594
10.515873 91.039 -137.3761
10.592076 91.131 -137.5314
10.668830 91.225 -137.7320
10.746141 91.321 -137.9817
10.824012 91.416 -138.2826
10.902447 91.509 -138.6354
10.981451 91.598 -139.0395
11.061027 91.682 -139.4928
11.141180 91.758 -139.9907
11.221913 91.825 -140.5268
11.303232 91.884 -141.0938
11.385140 91.931 -141.6838
11.467641 91.967 -142.2891
11.550741 91.991 -142.9002
11.634442 92.003 -143.5069
11.718750 92.004 -144.0986
11.803669 91.992 -144.6660
11.889203 91.969 -145.1999
11.975357 91.936 -145.6912
12.062136 91.893 -146.1308
12.149543 91.842 -146.5110
12.237583 91.784 -146.8260
12.326262 91.721 -147.0714
12.415583 91.654 -147.2442
12.505552 91.586 -147.3434
12.596172 91.519 -147.3698
12.687449 91.454 -147.3275
12.779387 91.393 -147.2226
12.871992 91.338 -147.0629
12.965268 91.290 -146.8576
13.059220 91.249 -146.6179
13.153852 91.218 -146.3561
13.249170 91.195 -146.0847
13.345179 91.181 -145.8152
13.441884 91.176 -145.5588
13.539289 91.178 -145.3258
13.637401 91.188 -145.1247
13.736223 91.203 -144.9622
13.835761 91.223 -144.8433
13.936021 91.247 -144.7716
14.037007 91.274 -144.7495
14.138725 91.303 -144.7780
14.241180 91.333 -144.8575
14.344377 91.364 -144.9879
14.448323 91.396 -145.1691
14.553021 91.427 -145.4007
14.658478 91.457 -145.6828
14.764700 91.487 -146.0154
14.871691 91.516 -146.3985
14.979457 91.542 -146.8322
15.088005 91.566 -147.3162
15.197339 91.587 -147.8496
15.307465 91.603 -148.4306
15.418389 91.614 -149.0561
15.530117 91.620 -149.7218
15.642655 91.618 -150.4211
15.756008 91.607 -151.1461
15.870182 91.589 -151.8870
15.985184 91.560 -152.6319
16.101019 91.522 -153.3675
16.217694 91.474 -154.0792
16.335214 91.418 -154.7522
16.453586 91.354 -155.3711
16.572815 91.283 -155.9219
16.692909 91.209 -156.3925
16.813872 91.135 -156.7738
16.935713 91.063 -157.0609
17.058436 90.997 -157.2543
17.182048 90.940 -157.3605
17.306556 90.897 -157.3922
17.431967 90.869 -157.3673
17.558286 90.859 -157.3089
17.685521 90.865 -157.2420
17.813677 90.889 -157.1919
17.942762 90.927 -157.1818
18.072783 90.977 -157.2300
18.203746 91.035 -157.3487
18.335658 91.097 -157.5431
18.468526 91.159 -157.8114
18.602356 91.218 -158.1449
18.737156 91.270 -158.5301
18.872934 91.313 -158.9496
19.009695 91.347 -159.3841
19.147447 91.372 -159.8143
19.286197 91.388 -160.2227
19.425953 91.397 -160.5952
19.566721 91.401 -160.9223
19.708510 91.404 -161.2003
19.851326 91.406 -161.4314
19.995177 91.412 -161.6233
20.140070 91.421 -161.7880
20.286013 91.435 -161.9404
20.433014 91.453 -162.0957
20.581080 91.475 -162.2675
20.730219 91.498 -162.4655
20.880439 91.519 -162.6948
21.031747 91.538 -162.9549
21.184152 91.551 -163.2400
21.337661 91.558 -163.5400
21.492282 91.558 -163.8424
21.648024 91.550 -164.1337
21.804895 91.537 -164.4016
21.962902 91.520 -164.6371
22.122054 91.502 -164.8358
22.282360 91.485 -164.9991
22.443827 91.472 -165.1342
22.606464 91.464 -165.2534
22.770280 91.464 -165.3728
22.935283 91.470 -165.5096
23.101481 91.483 -165.6801
23.268884 91.500 -165.8974
23.437500 91.519 -166.1693
23.607338 91.538 -166.4977
23.778406 91.554 -166.8783
23.950714 91.565 -167.3014
24.124271 91.569 -167.7535
24.299086 91.566 -168.2184
24.475167 91.556 -168.6800
24.652524 91.541 -169.1235
24.831166 91.522 -169.5375
25.011103 91.501 -169.9149
25.192344 91.481 -170.2542
25.374898 91.464 -170.5585
25.558775 91.450 -170.8355
25.743984 91.442 -171.0959
25.930536 91.438 -171.3511
26.118439 91.439 -171.6113
26.307704 91.442 -171.8841
26.498341 91.446 -172.1726
26.690359 91.449 -172.4754
26.883768 91.449 -172.7865
27.078579 91.444 -173.0964
27.274801 91.434 -173.3934
27.472446 91.419 -173.6655
27.671522 91.401 -173.9018
27.872042 91.380 -174.0942
28.074014 91.358 -174.2387
28.277450 91.338 -174.3362
28.482360 91.321 -174.3923
28.688755 91.309 -174.4178
28.896645 91.303 -174.4272
29.106042 91.304 -174.4377
29.316957 91.311 -174.4672
29.529400 91.324 -174.5324
29.743382 91.339 -174.6464
29.958915 91.354 -174.8166
30.176009 91.367 -175.0438
30.394677 91.374 -175.3216
30.614929 91.374 -175.6369
30.836778 91.365 -175.9724
31.060234 91.348 -176.3094
31.285309 91.324 -176.6312
31.512015 91.295 -176.9261
31.740364 91.265 -177.1900
31.970368 91.235 -177.4261
32.202039 91.209 -177.6428
32.435388 91.185 -177.8503
32.670428 91.165 -178.0564
32.907171 91.147 -178.2630
33.145630 91.130 -178.4660
33.385817 91.114 -178.6574
33.627745 91.101 -178.8297
33.871425 91.093 -178.9816
34.116871 91.092 -179.1209
34.364096 91.100 -179.2656
34.613113 91.116 -179.4392
34.863934 91.138 -179.6633
35.116572 91.162 -179.9502
35.371041 91.181 179.7028
35.627354 91.191 179.3136
35.885525 91.190 178.9114
36.145566 91.177 178.5288
36.407492 91.156 178.1924
36.671316 91.129 177.9161
36.937051 91.101 177.6989
37.204712 91.075 177.5273
37.474313 91.052 177.3830
37.745867 91.031 177.2501
38.019389 91.011 177.1210
38.294893 90.990 176.9969
38.572394 90.968 176.8831
38.851905 90.947 176.7831
39.133442 90.928 176.6937
39.417019 90.914 176.6038
39.702651 90.904 176.4978
39.990353 90.898 176.3624
40.280140 90.893 176.1909
40.572026 90.887 175.9859
40.866028 90.880 175.7558
41.162160 90.871 175.5103
41.460438 90.861 175.2549
41.760877 90.851 174.9906
42.063494 90.841 174.7156
42.368303 90.829 174.4312
42.675322 90.814 174.1462
42.984565 90.795 173.8770
43.296048 90.772 173.6433
43.609789 90.750 173.4601
43.925804 90.730 173.3301
44.244108 90.718 173.2394
44.564719 90.714 173.1601
44.887654 90.718 173.0599
45.212928 90.726 172.9132
45.540560 90.732 172.7110
45.870565 90.731 172.4642
46.202962 90.719 172.2000
46.537768 90.695 171.9525
46.875000 90.662 171.7511
47.214676 90.624 171.6106
47.556813 90.587 171.5272
47.901429 90.553 171.4824
48.248542 90.524 171.4520
48.598171 90.500 171.4157
48.950334 90.479 171.3619
49.305048 90.461 171.2855
49.662333 90.446 171.1816
50.022206 90.433 171.0423
50.384688 90.421 170.8592
50.749796 90.408 170.6315
51.117550 90.389 170.3731
51.487969 90.365 170.1120
51.861072 90.337 169.8789
52.236879 90.309 169.6912
52.615409 90.286 169.5435
52.996681 90.273 169.4102
53.380717 90.267 169.2621
53.767536 90.265 169.0835
54.157158 90.263 168.8793
54.549603 90.259 168.6674
54.944892 90.253 168.4635
55.343045 90.248 168.2705
55.744084 90.242 168.0801
56.148028 90.235 167.8837
56.554900 90.225 167.6823
56.964720 90.209 167.4866
57.377510 90.189 167.3089
57.793291 90.165 167.1533
58.212085 90.140 167.0143
58.633914 90.113 166.8834
59.058799 90.083 166.7568
59.486764 90.050 166.6384
59.917829 90.016 166.5343
60.352019 89.981 166.4464
60.789354 89.948 166.3682
61.229859 89.918 166.2882
61.673556 89.891 166.1956
62.120468 89.866 166.0858
62.570618 89.841 165.9614
63.024031 89.817 165.8305
63.480729 89.793 165.7018
63.940736 89.771 165.5794
64.404077 89.752 165.4616
64.870776 89.735 165.3429
65.340856 89.720 165.2195
65.814343 89.705 165.0930
66.291261 89.688 164.9695
66.771635 89.671 164.8553
67.255489 89.653 164.7521
67.742850 89.635 164.6562
68.233743 89.616 164.5605
68.728193 89.597 164.4577
69.226226 89.577 164.3430
69.727867 89.554 164.2159
70.233144 89.529 164.0784
70.742083 89.502 163.9333
71.254709 89.473 163.7840
71.771050 89.443 163.6354
72.291132 89.412 163.4938
72.814984 89.383 163.3618
73.342631 89.357 163.2337
73.874102 89.334 163.0977
74.409424 89.313 162.9440
74.948626 89.293 162.7726
75.491734 89.270 162.5924
76.038779 89.244 162.4160
76.589787 89.215 162.2554
77.144788 89.185 162.1192
77.703811 89.155 162.0089
78.266885 89.126 161.9175
78.834039 89.099 161.8326
79.405303 89.075 161.7422
79.980706 89.052 161.6386
80.560280 89.028 161.5186
81.144053 89.003 161.3849
81.732056 88.975 161.2469
82.324320 88.946 161.1158
82.920876 88.914 160.9973
83.521755 88.883 160.8892
84.126988 88.852 160.7863
84.736607 88.821 160.6857
85.350643 88.789 160.5856
85.969129 88.757 160.4834
86.592097 88.725 160.3766
87.219579 88.691 160.2657
87.851608 88.657 160.1520
88.488217 88.624 160.0328
89.129439 88.591 159.9033
89.775308 88.557 159.7638
90.425856 88.521 159.6253
91.081119 88.483 159.5053
91.741131 88.445 159.4170
92.405925 88.409 159.3618
93.075536 88.376 159.3320
93.750000 88.344 159.3187
94.429351 88.314 159.3168
95.113625 88.285 159.3237
95.802858 88.257 159.3333
96.497085 88.229 159.3354
97.196342 88.200 159.3203
97.900667 88.169 159.2864
98.610096 88.135 159.2415
99.324665 88.099 159.1956
100.044413 88.062 159.1546
100.769376 88.026 159.1196
101.499592 87.991 159.0906
102.235100 87.958 159.0671
102.975938 87.928 159.0466
103.722144 87.901 159.0235
104.473757 87.876 158.9906
105.230817 87.852 158.9414
105.993363 87.827 158.8737
106.761435 87.800 158.7912
107.535072 87.769 158.7021
108.314315 87.736 158.6157
109.099206 87.701 158.5393
109.889783 87.665 158.4755
110.686090 87.632 158.4207
111.488167 87.599 158.3679
112.296056 87.568 158.3123
113.109800 87.536 158.2553
113.929440 87.502 158.2048
114.755020 87.465 158.1716
115.586582 87.425 158.1656
116.424170 87.384 158.1916
117.267827 87.343 158.2465
118.117598 87.303 158.3210
118.973527 87.267 158.4001
119.835658 87.234 158.4657
120.704037 87.203 158.5056
121.578708 87.172 158.5214
122.459718 87.140 158.5237
123.347111 87.108 158.5223
124.240935 87.076 158.5219
125.141236 87.044 158.5233
126.048061 87.014 158.5248
126.961458 86.985 158.5239
127.881473 86.957 158.5182
128.808154 86.929 158.5079
129.741551 86.902 158.4965
130.681712 86.874 158.4902
131.628686 86.845 158.4939
132.582521 86.816 158.5080
133.543269 86.786 158.5285
134.510979 86.756 158.5504
135.485701 86.724 158.5712
136.467486 86.690 158.5905
137.456386 86.655 158.6086
138.452451 86.620 158.6267
139.455735 86.583 158.6468
140.466288 86.546 158.6700
141.484165 86.509 158.6970
142.509418 86.471 158.7289
143.542100 86.434 158.7654
144.582265 86.396 158.8046
145.629968 86.358 158.8439
146.685262 86.320 158.8815
147.748204 86.282 158.9175
148.818849 86.244 158.9534
149.897251 86.206 158.9922
150.983469 86.169 159.0372
152.077557 86.131 159.0920
153.179574 86.094 159.1607
154.289576 86.057 159.2464
155.407622 86.022 159.3488
156.533770 85.988 159.4622
157.668078 85.957 159.5763
158.810606 85.928 159.6802
159.961413 85.901 159.7663
161.120559 85.874 159.8319
162.288105 85.847 159.8790
163.464112 85.819 159.9130
164.648640 85.790 159.9402
165.841752 85.761 159.9670
167.043510 85.731 159.9988
168.253976 85.702 160.0407
169.473213 85.671 160.0976
170.701286 85.641 160.1721
171.938258 85.610 160.2630
173.184194 85.580 160.3654
174.439158 85.549 160.4739
175.703216 85.519 160.5851
176.976434 85.489 160.6974
178.258878 85.459 160.8098
179.550615 85.430 160.9200
180.851713 85.400 161.0255
182.162239 85.371 161.1249
183.482262 85.341 161.2173
184.811850 85.312 161.3024
186.151073 85.282 161.3836
187.500000 85.253 161.4655
188.858702 85.224 161.5513
190.227250 85.195 161.6421
191.605715 85.166 161.7373
192.994169 85.136 161.8362
194.392685 85.106 161.9382
195.801334 85.076 162.0433
197.220191 85.045 162.1523
198.649330 85.014 162.2676
200.088825 84.982 162.3917
201.538751 84.951 162.5251
202.999184 84.922 162.6646
204.470200 84.893 162.8036
205.951875 84.866 162.9358
207.444287 84.839 163.0564
208.947514 84.811 163.1637
210.461634 84.782 163.2611
211.986726 84.750 163.3574
213.522869 84.717 163.4630
215.070144 84.682 163.5865
216.628631 84.648 163.7319
218.198411 84.615 163.8983
219.779567 84.583 164.0790
221.372180 84.553 164.2641
222.976334 84.524 164.4443
224.592112 84.498 164.6145
226.219600 84.472 164.7743
227.858880 84.448 164.9264
229.510039 84.424 165.0740
231.173164 84.400 165.2193
232.848340 84.376 165.3632
234.535655 84.353 165.5052
236.235197 84.329 165.6450
237.947054 84.306 165.7824
239.671317 84.281 165.9186
241.408074 84.255 166.0552
243.157416 84.227 166.1943
244.919435 84.197 166.3382
246.694223 84.167 166.4896
248.481871 84.136 166.6521
250.282473 84.104 166.8293
252.096123 84.074 167.0235
253.922915 84.046 167.2336
255.762945 84.020 167.4540
257.616309 83.997 167.6741
259.483103 83.976 167.8828
261.363424 83.956 168.0734
263.257372 83.935 168.2477
265.165043 83.913 168.4130
267.086538 83.889 168.5788
269.021957 83.863 168.7528
270.971401 83.837 168.9392
272.934972 83.811 169.1378
274.912771 83.785 169.3460
276.904902 83.762 169.5607
278.911469 83.740 169.7794
280.932577 83.720 169.9996
282.968330 83.702 170.2174
285.018835 83.687 170.4269
287.084199 83.674 170.6216
289.164530 83.662 170.7961
291.259935 83.648 170.9496
293.370525 83.634 171.0866
295.496408 83.616 171.2169
297.637697 83.596 171.3507
299.794503 83.575 171.4961
301.966937 83.553 171.6561
304.155114 83.531 171.8295
306.359147 83.508 172.0121
308.579152 83.486 172.1992
310.815244 83.464 172.3875
313.067539 83.442 172.5755
315.336156 83.419 172.7646
317.621211 83.396 172.9582
319.922826 83.373 173.1602
322.241118 83.349 173.3722
