* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Apr 23, 2024 11:55:45 PM
* REW Settings:
6.672590 91.151 -111.7560
6.720942 91.182 -111.9922
6.769645 91.213 -112.2300
6.818700 91.244 -112.4699
6.868111 91.277 -112.7122
6.917881 91.309 -112.9574
6.968010 91.342 -113.2055
7.018504 91.375 -113.4568
7.069362 91.409 -113.7111
7.120590 91.442 -113.9683
7.172189 91.476 -114.2282
7.224161 91.510 -114.4906
7.276511 91.544 -114.7553
7.329239 91.578 -115.0223
7.382350 91.612 -115.2912
7.435845 91.645 -115.5620
7.489729 91.679 -115.8340
7.544002 91.712 -116.1068
7.598669 91.745 -116.3797
7.653732 91.778 -116.6522
7.709194 91.811 -116.9238
7.765058 91.844 -117.1942
7.821327 91.876 -117.4630
7.878004 91.908 -117.7298
7.935091 91.940 -117.9940
7.992592 91.972 -118.2551
8.050510 92.004 -118.5127
8.108847 92.036 -118.7664
8.167607 92.068 -119.0161
8.226793 92.100 -119.2616
8.286408 92.133 -119.5029
8.346454 92.166 -119.7399
8.406936 92.199 -119.9726
8.467856 92.232 -120.2010
8.529218 92.266 -120.4252
8.591024 92.301 -120.6453
8.653278 92.336 -120.8619
8.715983 92.371 -121.0752
8.779143 92.408 -121.2856
8.842760 92.444 -121.4934
8.906839 92.482 -121.6989
8.971381 92.520 -121.9024
9.036392 92.558 -122.1044
9.101873 92.597 -122.3052
9.167829 92.637 -122.5051
9.234263 92.677 -122.7044
9.301178 92.717 -122.9032
9.368578 92.757 -123.1015
9.436467 92.798 -123.2995
9.504847 92.838 -123.4971
9.573723 92.878 -123.6943
9.643099 92.917 -123.8909
9.712976 92.956 -124.0867
9.783361 92.993 -124.2814
9.854255 93.027 -124.4746
9.925663 93.059 -124.6660
9.997588 93.089 -124.8553
10.070035 93.116 -125.0422
10.143007 93.141 -125.2263
10.216507 93.163 -125.4072
10.290540 93.185 -125.5846
10.365109 93.204 -125.7583
10.440219 93.222 -125.9281
10.515873 93.240 -126.0940
10.592076 93.257 -126.2559
10.668830 93.274 -126.4138
10.746141 93.290 -126.5678
10.824012 93.306 -126.7181
10.902447 93.322 -126.8650
10.981451 93.338 -127.0086
11.061027 93.354 -127.1494
11.141180 93.370 -127.2877
11.221913 93.386 -127.4237
11.303232 93.402 -127.5579
11.385140 93.418 -127.6907
11.467641 93.434 -127.8223
11.550741 93.449 -127.9531
11.634442 93.465 -128.0832
11.718750 93.481 -128.2128
11.803669 93.497 -128.3422
11.889203 93.513 -128.4713
11.975357 93.529 -128.6003
12.062136 93.545 -128.7292
12.149543 93.562 -128.8579
12.237583 93.578 -128.9865
12.326262 93.594 -129.1150
12.415583 93.609 -129.2432
12.505552 93.625 -129.3713
12.596172 93.640 -129.4992
12.687449 93.655 -129.6269
12.779387 93.669 -129.7546
12.871992 93.683 -129.8824
12.965268 93.697 -130.0104
13.059220 93.711 -130.1388
13.153852 93.725 -130.2677
13.249170 93.739 -130.3974
13.345179 93.753 -130.5280
13.441884 93.767 -130.6597
13.539289 93.782 -130.7927
13.637401 93.796 -130.9271
13.736223 93.811 -131.0632
13.835761 93.826 -131.2009
13.936021 93.841 -131.3403
14.037007 93.856 -131.4817
14.138725 93.870 -131.6248
14.241180 93.885 -131.7700
14.344377 93.899 -131.9171
14.448323 93.914 -132.0663
14.553021 93.929 -132.2175
14.658478 93.943 -132.3709
14.764700 93.958 -132.5266
14.871691 93.973 -132.6845
14.979457 93.989 -132.8448
15.088005 94.005 -133.0075
15.197339 94.021 -133.1727
15.307465 94.037 -133.3403
15.418389 94.054 -133.5103
15.530117 94.071 -133.6826
15.642655 94.088 -133.8571
15.756008 94.105 -134.0334
15.870182 94.123 -134.2115
15.985184 94.140 -134.3909
16.101019 94.158 -134.5715
16.217694 94.176 -134.7527
16.335214 94.194 -134.9345
16.453586 94.213 -135.1165
16.572815 94.232 -135.2984
16.692909 94.251 -135.4801
16.813872 94.272 -135.6615
16.935713 94.293 -135.8424
17.058436 94.315 -136.0229
17.182048 94.337 -136.2029
17.306556 94.360 -136.3825
17.431967 94.384 -136.5617
17.558286 94.408 -136.7405
17.685521 94.432 -136.9188
17.813677 94.456 -137.0967
17.942762 94.481 -137.2739
18.072783 94.506 -137.4503
18.203746 94.531 -137.6258
18.335658 94.556 -137.8001
18.468526 94.582 -137.9731
18.602356 94.607 -138.1445
18.737156 94.633 -138.3142
18.872934 94.659 -138.4820
19.009695 94.685 -138.6479
19.147447 94.711 -138.8119
19.286197 94.737 -138.9738
19.425953 94.764 -139.1338
19.566721 94.790 -139.2919
19.708510 94.816 -139.4482
19.851326 94.842 -139.6028
19.995177 94.868 -139.7558
20.140070 94.894 -139.9073
20.286013 94.919 -140.0576
20.433014 94.944 -140.2067
20.581080 94.969 -140.3549
20.730219 94.993 -140.5023
20.880439 95.018 -140.6493
21.031747 95.042 -140.7961
21.184152 95.066 -140.9430
21.337661 95.091 -141.0903
21.492282 95.115 -141.2382
21.648024 95.139 -141.3872
21.804895 95.163 -141.5375
21.962902 95.187 -141.6892
22.122054 95.211 -141.8428
22.282360 95.234 -141.9982
22.443827 95.257 -142.1558
22.606464 95.280 -142.3158
22.770280 95.303 -142.4782
22.935283 95.325 -142.6433
23.101481 95.347 -142.8111
23.268884 95.369 -142.9818
23.437500 95.391 -143.1553
23.607338 95.412 -143.3318
23.778406 95.433 -143.5109
23.950714 95.454 -143.6926
24.124271 95.475 -143.8766
24.299086 95.495 -144.0626
24.475167 95.515 -144.2502
24.652524 95.535 -144.4393
24.831166 95.555 -144.6294
25.011103 95.575 -144.8205
25.192344 95.596 -145.0125
25.374898 95.617 -145.2054
25.558775 95.637 -145.3992
25.743984 95.659 -145.5940
25.930536 95.680 -145.7899
26.118439 95.702 -145.9869
26.307704 95.723 -146.1849
26.498341 95.745 -146.3836
26.690359 95.767 -146.5825
26.883768 95.788 -146.7812
27.078579 95.809 -146.9791
27.274801 95.831 -147.1754
27.472446 95.852 -147.3697
27.671522 95.872 -147.5616
27.872042 95.893 -147.7507
28.074014 95.914 -147.9372
28.277450 95.935 -148.1214
28.482360 95.955 -148.3037
28.688755 95.976 -148.4850
28.896645 95.997 -148.6658
29.106042 96.018 -148.8468
29.316957 96.038 -149.0286
29.529400 96.059 -149.2114
29.743382 96.079 -149.3952
29.958915 96.099 -149.5800
30.176009 96.119 -149.7657
30.394677 96.138 -149.9521
30.614929 96.158 -150.1393
30.836778 96.177 -150.3273
31.060234 96.196 -150.5168
31.285309 96.214 -150.7080
31.512015 96.233 -150.9017
31.740364 96.252 -151.0984
31.970368 96.270 -151.2983
32.202039 96.288 -151.5017
32.435388 96.306 -151.7083
32.670428 96.324 -151.9180
32.907171 96.341 -152.1302
33.145630 96.358 -152.3445
33.385817 96.375 -152.5605
33.627745 96.391 -152.7778
33.871425 96.408 -152.9960
34.116871 96.424 -153.2149
34.364096 96.440 -153.4343
34.613113 96.456 -153.6541
34.863934 96.473 -153.8741
35.116572 96.489 -154.0944
35.371041 96.505 -154.3147
35.627354 96.520 -154.5349
35.885525 96.536 -154.7547
36.145566 96.551 -154.9740
36.407492 96.566 -155.1924
36.671316 96.581 -155.4097
36.937051 96.596 -155.6257
37.204712 96.611 -155.8404
37.474313 96.625 -156.0541
37.745867 96.639 -156.2672
38.019389 96.654 -156.4800
38.294893 96.668 -156.6931
38.572394 96.682 -156.9068
38.851905 96.695 -157.1214
39.133442 96.709 -157.3370
39.417019 96.722 -157.5538
39.702651 96.735 -157.7718
39.990353 96.748 -157.9911
40.280140 96.760 -158.2118
40.572026 96.772 -158.4340
40.866028 96.783 -158.6577
41.162160 96.795 -158.8826
41.460438 96.806 -159.1085
41.760877 96.816 -159.3352
42.063494 96.827 -159.5621
42.368303 96.837 -159.7892
42.675322 96.846 -160.0163
42.984565 96.856 -160.2434
43.296048 96.865 -160.4707
43.609789 96.874 -160.6983
43.925804 96.883 -160.9261
44.244108 96.892 -161.1541
44.564719 96.900 -161.3820
44.887654 96.908 -161.6096
45.212928 96.916 -161.8366
45.540560 96.923 -162.0634
45.870565 96.931 -162.2902
46.202962 96.938 -162.5174
46.537768 96.945 -162.7453
46.875000 96.952 -162.9740
47.214676 96.959 -163.2031
47.556813 96.965 -163.4322
47.901429 96.971 -163.6607
48.248542 96.977 -163.8885
48.598171 96.983 -164.1158
48.950334 96.989 -164.3431
49.305048 96.995 -164.5711
49.662333 97.000 -164.8003
50.022206 97.006 -165.0308
50.384688 97.011 -165.2624
50.749796 97.016 -165.4944
51.117550 97.021 -165.7260
51.487969 97.025 -165.9566
51.861072 97.029 -166.1859
52.236879 97.033 -166.4136
52.615409 97.036 -166.6396
52.996681 97.040 -166.8641
53.380717 97.044 -167.0871
53.767536 97.048 -167.3089
54.157158 97.052 -167.5302
54.549603 97.056 -167.7515
54.944892 97.061 -167.9739
55.343045 97.066 -168.1980
55.744084 97.071 -168.4248
56.148028 97.076 -168.6548
56.554900 97.081 -168.8885
56.964720 97.086 -169.1263
57.377510 97.091 -169.3683
57.793291 97.095 -169.6140
58.212085 97.098 -169.8629
58.633914 97.101 -170.1141
59.058799 97.103 -170.3667
59.486764 97.104 -170.6198
59.917829 97.104 -170.8729
60.352019 97.103 -171.1255
60.789354 97.102 -171.3772
61.229859 97.100 -171.6277
61.673556 97.097 -171.8768
62.120468 97.094 -172.1242
62.570618 97.090 -172.3700
63.024031 97.086 -172.6141
63.480729 97.082 -172.8567
63.940736 97.077 -173.0980
64.404077 97.072 -173.3383
64.870776 97.067 -173.5778
65.340856 97.061 -173.8166
65.814343 97.056 -174.0549
66.291261 97.050 -174.2925
66.771635 97.044 -174.5294
67.255489 97.037 -174.7652
67.742850 97.030 -175.0001
68.233743 97.023 -175.2342
68.728193 97.016 -175.4678
69.226226 97.009 -175.7010
69.727867 97.001 -175.9334
70.233144 96.993 -176.1647
70.742083 96.984 -176.3946
71.254709 96.975 -176.6227
71.771050 96.966 -176.8493
72.291132 96.957 -177.0747
72.814984 96.947 -177.2989
73.342631 96.937 -177.5213
73.874102 96.927 -177.7408
74.409424 96.916 -177.9561
74.948626 96.906 -178.1672
75.491734 96.896 -178.3748
76.038779 96.887 -178.5800
76.589787 96.878 -178.7841
77.144788 96.869 -178.9878
77.703811 96.861 -179.1918
78.266885 96.854 -179.3957
78.834039 96.846 -179.5992
79.405303 96.840 -179.8023
79.980706 96.833 179.9940
80.560280 96.828 179.7870
81.144053 96.823 179.5737
81.732056 96.819 179.3511
82.324320 96.815 179.1171
82.920876 96.810 178.8706
83.521755 96.805 178.6117
84.126988 96.797 178.3418
84.736607 96.789 178.0632
85.350643 96.778 177.7794
85.969129 96.765 177.4941
86.592097 96.751 177.2108
87.219579 96.736 176.9324
87.851608 96.719 176.6610
88.488217 96.702 176.3978
89.129439 96.685 176.1428
89.775308 96.667 175.8956
90.425856 96.649 175.6554
91.081119 96.630 175.4214
91.741131 96.611 175.1929
92.405925 96.592 174.9692
93.075536 96.571 174.7495
93.750000 96.550 174.5331
94.429351 96.528 174.3185
95.113625 96.506 174.1034
95.802858 96.484 173.8852
96.497085 96.460 173.6626
97.196342 96.437 173.4369
97.900667 96.412 173.2106
98.610096 96.387 172.9871
99.324665 96.362 172.7683
100.044413 96.337 172.5554
100.769376 96.313 172.3484
101.499592 96.289 172.1477
102.235100 96.265 171.9530
102.975938 96.243 171.7638
103.722144 96.220 171.5785
104.473757 96.198 171.3952
105.230817 96.176 171.2119
105.993363 96.154 171.0272
106.761435 96.132 170.8399
107.535072 96.109 170.6493
108.314315 96.086 170.4546
109.099206 96.062 170.2552
109.889783 96.037 170.0513
110.686090 96.012 169.8433
111.488167 95.985 169.6328
112.296056 95.957 169.4219
113.109800 95.927 169.2134
113.929440 95.896 169.0109
114.755020 95.862 168.8193
115.586582 95.827 168.6434
116.424170 95.789 168.4876
117.267827 95.751 168.3539
118.117598 95.714 168.2393
118.973527 95.679 168.1356
119.835658 95.646 168.0306
120.704037 95.614 167.9148
121.578708 95.583 167.7866
122.459718 95.552 167.6504
123.347111 95.522 167.5112
124.240935 95.491 167.3719
125.141236 95.461 167.2341
126.048061 95.431 167.0978
126.961458 95.402 166.9628
127.881473 95.372 166.8281
128.808154 95.342 166.6920
129.741551 95.311 166.5532
130.681712 95.278 166.4115
131.628686 95.245 166.2677
132.582521 95.211 166.1235
133.543269 95.177 165.9807
134.510979 95.141 165.8412
135.485701 95.104 165.7067
136.467486 95.067 165.5783
137.456386 95.029 165.4570
138.452451 94.991 165.3425
139.455735 94.952 165.2341
140.466288 94.913 165.1309
141.484165 94.873 165.0325
142.509418 94.833 164.9384
143.542100 94.793 164.8483
144.582265 94.753 164.7624
145.629968 94.712 164.6810
146.685262 94.671 164.6049
147.748204 94.628 164.5349
148.818849 94.584 164.4727
149.897251 94.539 164.4203
150.983469 94.493 164.3804
152.077557 94.446 164.3560
153.179574 94.399 164.3493
154.289576 94.354 164.3605
155.407622 94.310 164.3863
156.533770 94.270 164.4208
157.668078 94.232 164.4568
158.810606 94.196 164.4877
159.961413 94.162 164.5086
161.120559 94.128 164.5176
162.288105 94.094 164.5151
163.464112 94.060 164.5033
164.648640 94.025 164.4853
165.841752 93.989 164.4645
167.043510 93.951 164.4445
168.253976 93.913 164.4288
169.473213 93.873 164.4198
170.701286 93.831 164.4183
171.938258 93.788 164.4241
173.184194 93.745 164.4378
174.439158 93.702 164.4593
175.703216 93.660 164.4861
176.976434 93.619 164.5157
178.258878 93.579 164.5465
179.550615 93.539 164.5768
180.851713 93.500 164.6055
182.162239 93.462 164.6320
183.482262 93.423 164.6549
184.811850 93.385 164.6734
186.151073 93.348 164.6876
187.500000 93.311 164.6998
188.858702 93.274 164.7144
190.227250 93.237 164.7378
191.605715 93.199 164.7746
192.994169 93.159 164.8257
194.392685 93.119 164.8870
195.801334 93.079 164.9499
197.220191 93.037 165.0042
198.649330 92.995 165.0442
200.088825 92.951 165.0745
201.538751 92.906 165.1078
202.999184 92.861 165.1529
204.470200 92.817 165.2101
205.951875 92.774 165.2755
207.444287 92.731 165.3458
208.947514 92.689 165.4214
210.461634 92.646 165.5051
211.986726 92.602 165.5989
213.522869 92.556 165.7044
215.070144 92.508 165.8237
216.628631 92.459 165.9598
218.198411 92.410 166.1142
219.779567 92.361 166.2854
221.372180 92.315 166.4686
222.976334 92.270 166.6574
224.592112 92.228 166.8460
226.219600 92.187 167.0309
227.858880 92.147 167.2125
229.510039 92.107 167.3921
231.173164 92.066 167.5710
232.848340 92.026 167.7514
234.535655 91.985 167.9354
236.235197 91.944 168.1246
237.947054 91.903 168.3188
239.671317 91.863 168.5169
241.408074 91.822 168.7186
243.157416 91.781 168.9255
244.919435 91.739 169.1414
246.694223 91.696 169.3710
248.481871 91.653 169.6191
250.282473 91.610 169.8886
252.096123 91.569 170.1804
253.922915 91.531 170.4919
255.762945 91.497 170.8159
257.616309 91.467 171.1412
259.483103 91.440 171.4565
261.363424 91.416 171.7551
263.257372 91.392 172.0377
265.165043 91.368 172.3099
267.086538 91.344 172.5786
269.021957 91.319 172.8495
270.971401 91.295 173.1260
272.934972 91.272 173.4091
274.912771 91.250 173.6976
276.904902 91.230 173.9901
278.911469 91.211 174.2850
280.932577 91.194 174.5806
282.968330 91.179 174.8737
285.018835 91.166 175.1592
287.084199 91.154 175.4301
289.164530 91.142 175.6812
291.259935 91.130 175.9117
293.370525 91.115 176.1276
295.496408 91.098 176.3386
297.637697 91.078 176.5543
299.794503 91.057 176.7809
301.966937 91.035 177.0208
