* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Jul 9, 2025 11:46:12 PM
* REW Settings:
6.118792 97.885 -127.5906
6.163131 97.875 -128.0784
6.207792 97.863 -128.5564
6.252776 97.849 -129.0235
6.298086 97.833 -129.4793
6.343725 97.815 -129.9236
6.389694 97.796 -130.3563
6.435996 97.775 -130.7768
6.482634 97.754 -131.1843
6.529610 97.733 -131.5778
6.576926 97.712 -131.9563
6.624585 97.692 -132.3191
6.672590 97.672 -132.6662
6.720942 97.652 -132.9986
6.769645 97.634 -133.3175
6.818700 97.617 -133.6250
6.868111 97.602 -133.9228
6.917881 97.589 -134.2126
6.968010 97.578 -134.4954
7.018504 97.570 -134.7720
7.069362 97.564 -135.0435
7.120590 97.561 -135.3118
7.172189 97.560 -135.5794
7.224161 97.562 -135.8492
7.276511 97.566 -136.1238
7.329239 97.572 -136.4052
7.382350 97.580 -136.6947
7.435845 97.590 -136.9929
7.489729 97.602 -137.3005
7.544002 97.616 -137.6185
7.598669 97.630 -137.9479
7.653732 97.645 -138.2896
7.709194 97.660 -138.6443
7.765058 97.676 -139.0120
7.821327 97.691 -139.3920
7.878004 97.706 -139.7832
7.935091 97.721 -140.1840
7.992592 97.734 -140.5929
8.050510 97.746 -141.0088
8.108847 97.757 -141.4306
8.167607 97.766 -141.8569
8.226793 97.774 -142.2860
8.286408 97.780 -142.7155
8.346454 97.784 -143.1430
8.406936 97.787 -143.5663
8.467856 97.789 -143.9838
8.529218 97.789 -144.3941
8.591024 97.788 -144.7961
8.653278 97.785 -145.1884
8.715983 97.782 -145.5696
8.779143 97.779 -145.9386
8.842760 97.775 -146.2944
8.906839 97.772 -146.6369
8.971381 97.768 -146.9664
9.036392 97.765 -147.2834
9.101873 97.763 -147.5884
9.167829 97.762 -147.8821
9.234263 97.762 -148.1653
9.301178 97.763 -148.4391
9.368578 97.765 -148.7048
9.436467 97.769 -148.9643
9.504847 97.774 -149.2193
9.573723 97.780 -149.4710
9.643099 97.788 -149.7205
9.712976 97.797 -149.9690
9.783361 97.806 -150.2176
9.854255 97.816 -150.4673
9.925663 97.827 -150.7187
9.997588 97.838 -150.9723
10.070035 97.849 -151.2280
10.143007 97.859 -151.4856
10.216507 97.870 -151.7447
10.290540 97.879 -152.0048
10.365109 97.888 -152.2654
10.440219 97.896 -152.5256
10.515873 97.903 -152.7844
10.592076 97.910 -153.0410
10.668830 97.915 -153.2943
10.746141 97.919 -153.5437
10.824012 97.922 -153.7886
10.902447 97.925 -154.0285
10.981451 97.927 -154.2629
11.061027 97.928 -154.4916
11.141180 97.929 -154.7147
11.221913 97.930 -154.9324
11.303232 97.930 -155.1453
11.385140 97.930 -155.3536
11.467641 97.930 -155.5580
11.550741 97.930 -155.7592
11.634442 97.929 -155.9578
11.718750 97.928 -156.1546
11.803669 97.927 -156.3502
11.889203 97.926 -156.5450
11.975357 97.925 -156.7393
12.062136 97.923 -156.9337
12.149543 97.920 -157.1281
12.237583 97.917 -157.3226
12.326262 97.913 -157.5173
12.415583 97.909 -157.7120
12.505552 97.904 -157.9066
12.596172 97.899 -158.1010
12.687449 97.893 -158.2953
12.779387 97.887 -158.4894
12.871992 97.881 -158.6835
12.965268 97.874 -158.8779
13.059220 97.867 -159.0729
13.153852 97.859 -159.2691
13.249170 97.852 -159.4671
13.345179 97.845 -159.6675
13.441884 97.837 -159.8708
13.539289 97.830 -160.0777
13.637401 97.822 -160.2886
13.736223 97.814 -160.5038
13.835761 97.806 -160.7233
13.936021 97.798 -160.9472
14.037007 97.789 -161.1752
14.138725 97.780 -161.4067
14.241180 97.770 -161.6411
14.344377 97.760 -161.8778
14.448323 97.749 -162.1159
14.553021 97.738 -162.3548
14.658478 97.727 -162.5938
14.764700 97.716 -162.8324
14.871691 97.705 -163.0704
14.979457 97.694 -163.3078
15.088005 97.684 -163.5447
15.197339 97.675 -163.7815
15.307465 97.666 -164.0189
15.418389 97.659 -164.2575
15.530117 97.652 -164.4979
15.642655 97.646 -164.7409
15.756008 97.640 -164.9868
15.870182 97.635 -165.2359
15.985184 97.631 -165.4881
16.101019 97.627 -165.7430
16.217694 97.624 -166.0000
16.335214 97.620 -166.2582
16.453586 97.617 -166.5165
16.572815 97.613 -166.7737
16.692909 97.610 -167.0287
16.813872 97.607 -167.2805
16.935713 97.604 -167.5282
17.058436 97.601 -167.7712
17.182048 97.599 -168.0092
17.306556 97.597 -168.2423
17.431967 97.596 -168.4708
17.558286 97.596 -168.6951
17.685521 97.597 -168.9158
17.813677 97.598 -169.1336
17.942762 97.599 -169.3490
18.072783 97.601 -169.5622
18.203746 97.603 -169.7736
18.335658 97.605 -169.9829
18.468526 97.607 -170.1900
18.602356 97.608 -170.3943
18.737156 97.610 -170.5955
18.872934 97.610 -170.7928
19.009695 97.611 -170.9859
19.147447 97.610 -171.1745
19.286197 97.610 -171.3583
19.425953 97.609 -171.5374
19.566721 97.607 -171.7120
19.708510 97.605 -171.8825
19.851326 97.603 -172.0493
19.995177 97.600 -172.2128
20.140070 97.597 -172.3737
20.286013 97.593 -172.5324
20.433014 97.589 -172.6894
20.581080 97.584 -172.8450
20.730219 97.579 -172.9998
20.880439 97.574 -173.1542
21.031747 97.568 -173.3088
21.184152 97.561 -173.4641
21.337661 97.554 -173.6207
21.492282 97.547 -173.7792
21.648024 97.539 -173.9401
21.804895 97.531 -174.1038
21.962902 97.523 -174.2704
22.122054 97.513 -174.4402
22.282360 97.504 -174.6128
22.443827 97.494 -174.7883
22.606464 97.483 -174.9662
22.770280 97.473 -175.1465
22.935283 97.462 -175.3291
23.101481 97.451 -175.5139
23.268884 97.441 -175.7012
23.437500 97.430 -175.8912
23.607338 97.420 -176.0840
23.778406 97.410 -176.2799
23.950714 97.401 -176.4787
24.124271 97.391 -176.6802
24.299086 97.382 -176.8836
24.475167 97.373 -177.0883
24.652524 97.364 -177.2935
24.831166 97.356 -177.4982
25.011103 97.347 -177.7018
25.192344 97.340 -177.9037
25.374898 97.333 -178.1037
25.558775 97.326 -178.3016
25.743984 97.320 -178.4976
25.930536 97.315 -178.6917
26.118439 97.309 -178.8838
26.307704 97.305 -179.0738
26.498341 97.300 -179.2613
26.690359 97.296 -179.4459
26.883768 97.291 -179.6270
27.078579 97.287 -179.8043
27.274801 97.282 -179.9774
27.472446 97.277 179.8536
27.671522 97.273 179.6888
27.872042 97.268 179.5278
28.074014 97.262 179.3704
28.277450 97.257 179.2160
28.482360 97.251 179.0644
28.688755 97.245 178.9152
28.896645 97.238 178.7680
29.106042 97.231 178.6224
29.316957 97.223 178.4778
29.529400 97.215 178.3337
29.743382 97.207 178.1896
29.958915 97.197 178.0449
30.176009 97.188 177.8991
30.394677 97.178 177.7520
30.614929 97.167 177.6032
30.836778 97.156 177.4527
31.060234 97.145 177.3002
31.285309 97.133 177.1457
31.512015 97.122 176.9888
31.740364 97.110 176.8296
31.970368 97.098 176.6679
32.202039 97.086 176.5038
32.435388 97.074 176.3375
32.670428 97.062 176.1693
32.907171 97.050 175.9996
33.145630 97.038 175.8286
33.385817 97.027 175.6566
33.627745 97.016 175.4838
33.871425 97.005 175.3103
34.116871 96.994 175.1366
34.364096 96.983 174.9633
34.613113 96.973 174.7911
34.863934 96.962 174.6212
35.116572 96.951 174.4542
35.371041 96.940 174.2909
35.627354 96.930 174.1317
35.885525 96.919 173.9764
36.145566 96.908 173.8246
36.407492 96.898 173.6758
36.671316 96.888 173.5291
36.937051 96.877 173.3841
37.204712 96.866 173.2402
37.474313 96.855 173.0974
37.745867 96.844 172.9557
38.019389 96.832 172.8152
38.294893 96.820 172.6761
38.572394 96.807 172.5385
38.851905 96.794 172.4023
39.133442 96.780 172.2670
39.417019 96.767 172.1321
39.702651 96.753 171.9970
39.990353 96.739 171.8612
40.280140 96.725 171.7244
40.572026 96.711 171.5868
40.866028 96.697 171.4485
41.162160 96.683 171.3098
41.460438 96.669 171.1710
41.760877 96.654 171.0323
42.063494 96.640 170.8938
42.368303 96.626 170.7558
42.675322 96.611 170.6185
42.984565 96.597 170.4823
43.296048 96.582 170.3474
43.609789 96.568 170.2139
43.925804 96.553 170.0817
44.244108 96.539 169.9508
44.564719 96.524 169.8212
44.887654 96.509 169.6928
45.212928 96.494 169.5660
45.540560 96.479 169.4407
45.870565 96.464 169.3170
46.202962 96.448 169.1950
46.537768 96.432 169.0743
46.875000 96.416 168.9550
47.214676 96.400 168.8366
47.556813 96.384 168.7193
47.901429 96.368 168.6030
48.248542 96.352 168.4876
48.598171 96.335 168.3734
48.950334 96.319 168.2604
49.305048 96.302 168.1487
49.662333 96.286 168.0381
50.022206 96.270 167.9290
50.384688 96.253 167.8215
50.749796 96.236 167.7159
51.117550 96.220 167.6125
51.487969 96.203 167.5113
51.861072 96.186 167.4123
52.236879 96.169 167.3154
52.615409 96.152 167.2206
52.996681 96.134 167.1277
53.380717 96.117 167.0372
53.767536 96.099 166.9492
54.157158 96.082 166.8636
54.549603 96.065 166.7802
54.944892 96.048 166.6978
55.343045 96.032 166.6151
55.744084 96.016 166.5306
56.148028 96.001 166.4432
56.554900 95.986 166.3522
56.964720 95.971 166.2578
57.377510 95.956 166.1606
57.793291 95.940 166.0617
58.212085 95.924 165.9624
58.633914 95.908 165.8640
59.058799 95.891 165.7675
59.486764 95.874 165.6736
59.917829 95.857 165.5822
60.352019 95.839 165.4928
60.789354 95.822 165.4048
61.229859 95.804 165.3177
61.673556 95.785 165.2313
62.120468 95.767 165.1457
62.570618 95.748 165.0612
63.024031 95.728 164.9784
63.480729 95.708 164.8973
63.940736 95.689 164.8182
64.404077 95.669 164.7413
64.870776 95.649 164.6663
65.340856 95.629 164.5933
65.814343 95.609 164.5219
66.291261 95.590 164.4517
66.771635 95.570 164.3824
67.255489 95.551 164.3140
67.742850 95.532 164.2466
68.233743 95.513 164.1807
68.728193 95.493 164.1166
69.226226 95.473 164.0546
69.727867 95.453 163.9950
70.233144 95.433 163.9380
70.742083 95.413 163.8836
71.254709 95.392 163.8317
71.771050 95.372 163.7824
72.291132 95.351 163.7361
72.814984 95.330 163.6936
73.342631 95.310 163.6552
73.874102 95.290 163.6199
74.409424 95.270 163.5856
74.948626 95.251 163.5506
75.491734 95.232 163.5144
76.038779 95.213 163.4777
76.589787 95.194 163.4415
77.144788 95.175 163.4069
77.703811 95.156 163.3741
78.266885 95.137 163.3431
78.834039 95.118 163.3131
79.405303 95.100 163.2828
79.980706 95.082 163.2509
80.560280 95.065 163.2166
81.144053 95.048 163.1791
81.732056 95.031 163.1384
82.324320 95.013 163.0941
82.920876 94.996 163.0464
83.521755 94.978 162.9965
84.126988 94.959 162.9457
84.736607 94.940 162.8956
85.350643 94.919 162.8475
85.969129 94.898 162.8024
86.592097 94.876 162.7609
87.219579 94.854 162.7233
87.851608 94.831 162.6895
88.488217 94.808 162.6593
89.129439 94.785 162.6327
89.775308 94.762 162.6094
90.425856 94.738 162.5897
91.081119 94.714 162.5742
91.741131 94.691 162.5645
92.405925 94.668 162.5603
93.075536 94.645 162.5596
93.750000 94.623 162.5594
94.429351 94.601 162.5576
95.113625 94.580 162.5539
95.802858 94.558 162.5492
96.497085 94.537 162.5450
97.196342 94.514 162.5427
97.900667 94.492 162.5439
98.610096 94.469 162.5499
99.324665 94.446 162.5615
100.044413 94.423 162.5790
100.769376 94.400 162.6024
101.499592 94.378 162.6307
102.235100 94.356 162.6630
102.975938 94.335 162.6976
103.722144 94.315 162.7329
104.473757 94.295 162.7667
105.230817 94.276 162.7969
105.993363 94.257 162.8218
106.761435 94.238 162.8407
107.535072 94.220 162.8537
108.314315 94.201 162.8612
109.099206 94.182 162.8641
109.889783 94.163 162.8630
110.686090 94.142 162.8594
111.488167 94.121 162.8550
112.296056 94.099 162.8517
113.109800 94.074 162.8523
113.929440 94.048 162.8602
114.755020 94.020 162.8802
115.586582 93.989 162.9170
116.424170 93.957 162.9741
117.267827 93.925 163.0523
118.117598 93.893 163.1486
118.973527 93.864 163.2560
119.835658 93.837 163.3655
120.704037 93.812 163.4695
121.578708 93.789 163.5657
122.459718 93.766 163.6563
123.347111 93.745 163.7450
124.240935 93.724 163.8354
125.141236 93.704 163.9302
126.048061 93.684 164.0317
126.961458 93.664 164.1411
127.881473 93.644 164.2590
128.808154 93.625 164.3849
129.741551 93.606 164.5182
130.681712 93.588 164.6578
131.628686 93.570 164.8028
132.582521 93.554 164.9524
133.543269 93.540 165.1056
134.510979 93.527 165.2612
135.485701 93.517 165.4174
136.467486 93.508 165.5715
137.456386 93.502 165.7202
138.452451 93.499 165.8589
139.455735 93.497 165.9833
140.466288 93.496 166.0891
141.484165 93.497 166.1731
142.509418 93.497 166.2344
143.542100 93.496 166.2744
144.582265 93.494 166.2961
145.629968 93.489 166.3046
146.685262 93.482 166.3055
147.748204 93.473 166.3038
148.818849 93.462 166.3034
149.897251 93.448 166.3080
150.983469 93.432 166.3215
152.077557 93.414 166.3474
153.179574 93.394 166.3878
154.289576 93.375 166.4424
155.407622 93.356 166.5085
156.533770 93.337 166.5815
157.668078 93.320 166.6557
158.810606 93.305 166.7268
159.961413 93.290 166.7923
161.120559 93.274 166.8517
162.288105 93.259 166.9060
163.464112 93.243 166.9571
164.648640 93.225 167.0077
165.841752 93.206 167.0610
167.043510 93.187 167.1206
168.253976 93.166 167.1895
169.473213 93.144 167.2698
170.701286 93.123 167.3615
171.938258 93.103 167.4630
173.184194 93.083 167.5712
174.439158 93.065 167.6829
175.703216 93.048 167.7954
176.976434 93.032 167.9070
178.258878 93.016 168.0172
179.550615 93.000 168.1258
180.851713 92.985 168.2331
182.162239 92.969 168.3389
183.482262 92.954 168.4433
184.811850 92.938 168.5462
186.151073 92.922 168.6479
187.500000 92.905 168.7492
188.858702 92.889 168.8515
190.227250 92.871 168.9561
191.605715 92.853 169.0642
192.994169 92.834 169.1766
194.392685 92.815 169.2937
195.801334 92.796 169.4158
197.220191 92.776 169.5435
198.649330 92.756 169.6775
200.088825 92.736 169.8184
201.538751 92.716 169.9658
202.999184 92.698 170.1180
204.470200 92.680 170.2719
205.951875 92.664 170.4242
207.444287 92.648 170.5730
208.947514 92.631 170.7185
210.461634 92.614 170.8635
211.986726 92.595 171.0128
213.522869 92.574 171.1724
215.070144 92.552 171.3483
216.628631 92.529 171.5457
218.198411 92.507 171.7667
219.779567 92.487 172.0092
221.372180 92.469 172.2677
222.976334 92.454 172.5364
224.592112 92.442 172.8112
226.219600 92.433 173.0906
227.858880 92.426 173.3747
229.510039 92.423 173.6631
231.173164 92.422 173.9540
232.848340 92.426 174.2435
234.535655 92.433 174.5258
236.235197 92.445 174.7936
237.947054 92.460 175.0391
239.671317 92.477 175.2556
241.408074 92.495 175.4391
243.157416 92.513 175.5898
244.919435 92.530 175.7108
246.694223 92.544 175.8080
248.481871 92.554 175.8894
250.282473 92.562 175.9636
252.096123 92.567 176.0378
253.922915 92.571 176.1158
255.762945 92.574 176.1963
257.616309 92.578 176.2732
259.483103 92.580 176.3395
261.363424 92.582 176.3927
263.257372 92.581 176.4363
265.165043 92.577 176.4783
267.086538 92.571 176.5273
269.021957 92.562 176.5897
270.971401 92.552 176.6688
272.934972 92.541 176.7647
274.912771 92.531 176.8750
276.904902 92.522 176.9966
278.911469 92.514 177.1269
280.932577 92.508 177.2629
282.968330 92.504 177.4009
285.018835 92.502 177.5347
287.084199 92.501 177.6571
289.164530 92.501 177.7620
291.259935 92.500 177.8478
293.370525 92.497 177.9196
295.496408 92.491 177.9865
