* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 21, 2025 12:08:43 AM
* REW Settings:
6.818700 88.944 -93.3670
6.868111 88.974 -94.0073
6.917881 89.000 -94.6503
6.968010 89.023 -95.2932
7.018504 89.043 -95.9348
7.069362 89.060 -96.5737
7.120590 89.075 -97.2081
7.172189 89.088 -97.8355
7.224161 89.099 -98.4527
7.276511 89.109 -99.0566
7.329239 89.119 -99.6449
7.382350 89.129 -100.2163
7.435845 89.139 -100.7707
7.489729 89.150 -101.3085
7.544002 89.162 -101.8304
7.598669 89.176 -102.3371
7.653732 89.193 -102.8289
7.709194 89.213 -103.3061
7.765058 89.235 -103.7694
7.821327 89.262 -104.2204
7.878004 89.292 -104.6617
7.935091 89.326 -105.0965
7.992592 89.364 -105.5279
8.050510 89.406 -105.9585
8.108847 89.452 -106.3901
8.167607 89.502 -106.8243
8.226793 89.556 -107.2628
8.286408 89.614 -107.7078
8.346454 89.674 -108.1615
8.406936 89.737 -108.6259
8.467856 89.803 -109.1020
8.529218 89.871 -109.5900
8.591024 89.940 -110.0894
8.653278 90.010 -110.5995
8.715983 90.081 -111.1196
8.779143 90.152 -111.6489
8.842760 90.222 -112.1864
8.906839 90.292 -112.7306
8.971381 90.362 -113.2793
9.036392 90.430 -113.8300
9.101873 90.497 -114.3800
9.167829 90.563 -114.9270
9.234263 90.627 -115.4693
9.301178 90.690 -116.0049
9.368578 90.752 -116.5318
9.436467 90.812 -117.0477
9.504847 90.872 -117.5508
9.573723 90.930 -118.0395
9.643099 90.988 -118.5130
9.712976 91.045 -118.9709
9.783361 91.101 -119.4128
9.854255 91.158 -119.8385
9.925663 91.214 -120.2482
9.997588 91.271 -120.6423
10.070035 91.328 -121.0218
10.143007 91.386 -121.3878
10.216507 91.444 -121.7417
10.290540 91.502 -122.0848
10.365109 91.561 -122.4183
10.440219 91.620 -122.7435
10.515873 91.679 -123.0617
10.592076 91.739 -123.3743
10.668830 91.798 -123.6823
10.746141 91.857 -123.9865
10.824012 91.915 -124.2873
10.902447 91.973 -124.5852
10.981451 92.029 -124.8805
11.061027 92.085 -125.1733
11.141180 92.139 -125.4635
11.221913 92.192 -125.7509
11.303232 92.244 -126.0351
11.385140 92.294 -126.3160
11.467641 92.343 -126.5933
11.550741 92.390 -126.8669
11.634442 92.435 -127.1368
11.718750 92.479 -127.4031
11.803669 92.522 -127.6659
11.889203 92.564 -127.9256
11.975357 92.604 -128.1828
12.062136 92.642 -128.4381
12.149543 92.680 -128.6922
12.237583 92.716 -128.9458
12.326262 92.751 -129.1998
12.415583 92.784 -129.4547
12.505552 92.817 -129.7114
12.596172 92.847 -129.9703
12.687449 92.877 -130.2317
12.779387 92.905 -130.4961
12.871992 92.931 -130.7634
12.965268 92.955 -131.0339
13.059220 92.978 -131.3073
13.153852 93.000 -131.5836
13.249170 93.020 -131.8626
13.345179 93.039 -132.1444
13.441884 93.056 -132.4289
13.539289 93.073 -132.7163
13.637401 93.088 -133.0070
13.736223 93.103 -133.3014
13.835761 93.117 -133.6003
13.936021 93.131 -133.9045
14.037007 93.144 -134.2149
14.138725 93.157 -134.5324
14.241180 93.170 -134.8580
14.344377 93.183 -135.1925
14.448323 93.196 -135.5367
14.553021 93.208 -135.8908
14.658478 93.220 -136.2551
14.764700 93.232 -136.6294
14.871691 93.244 -137.0131
14.979457 93.255 -137.4056
15.088005 93.265 -137.8058
15.197339 93.275 -138.2126
15.307465 93.285 -138.6247
15.418389 93.295 -139.0409
15.530117 93.305 -139.4601
15.642655 93.316 -139.8815
15.756008 93.327 -140.3044
15.870182 93.339 -140.7284
15.985184 93.352 -141.1535
16.101019 93.366 -141.5798
16.217694 93.381 -142.0078
16.335214 93.398 -142.4379
16.453586 93.417 -142.8705
16.572815 93.436 -143.3059
16.692909 93.457 -143.7443
16.813872 93.479 -144.1853
16.935713 93.502 -144.6284
17.058436 93.525 -145.0727
17.182048 93.549 -145.5169
17.306556 93.573 -145.9594
17.431967 93.597 -146.3988
17.558286 93.621 -146.8332
17.685521 93.645 -147.2612
17.813677 93.670 -147.6814
17.942762 93.694 -148.0927
18.072783 93.719 -148.4946
18.203746 93.744 -148.8867
18.335658 93.769 -149.2691
18.468526 93.795 -149.6423
18.602356 93.821 -150.0068
18.737156 93.847 -150.3634
18.872934 93.873 -150.7128
19.009695 93.899 -151.0557
19.147447 93.924 -151.3926
19.286197 93.949 -151.7239
19.425953 93.973 -152.0497
19.566721 93.996 -152.3703
19.708510 94.018 -152.6856
19.851326 94.039 -152.9957
19.995177 94.059 -153.3008
20.140070 94.077 -153.6011
20.286013 94.094 -153.8969
20.433014 94.110 -154.1888
20.581080 94.124 -154.4774
20.730219 94.137 -154.7634
20.880439 94.148 -155.0475
21.031747 94.158 -155.3306
21.184152 94.167 -155.6133
21.337661 94.174 -155.8965
21.492282 94.180 -156.1808
21.648024 94.185 -156.4670
21.804895 94.189 -156.7559
21.962902 94.192 -157.0484
22.122054 94.194 -157.3452
22.282360 94.195 -157.6472
22.443827 94.196 -157.9551
22.606464 94.196 -158.2695
22.770280 94.195 -158.5907
22.935283 94.193 -158.9189
23.101481 94.191 -159.2539
23.268884 94.188 -159.5953
23.437500 94.185 -159.9426
23.607338 94.182 -160.2952
23.778406 94.179 -160.6524
23.950714 94.176 -161.0137
24.124271 94.174 -161.3788
24.299086 94.172 -161.7473
24.475167 94.171 -162.1192
24.652524 94.171 -162.4943
24.831166 94.172 -162.8724
25.011103 94.173 -163.2530
25.192344 94.175 -163.6355
25.374898 94.178 -164.0190
25.558775 94.182 -164.4023
25.743984 94.186 -164.7842
25.930536 94.190 -165.1634
26.118439 94.195 -165.5385
26.307704 94.200 -165.9082
26.498341 94.205 -166.2717
26.690359 94.211 -166.6280
26.883768 94.217 -166.9767
27.078579 94.223 -167.3175
27.274801 94.229 -167.6503
27.472446 94.235 -167.9751
27.671522 94.241 -168.2924
27.872042 94.247 -168.6029
28.074014 94.252 -168.9072
28.277450 94.257 -169.2062
28.482360 94.262 -169.5007
28.688755 94.266 -169.7917
28.896645 94.268 -170.0798
29.106042 94.270 -170.3657
29.316957 94.271 -170.6497
29.529400 94.270 -170.9324
29.743382 94.268 -171.2141
29.958915 94.265 -171.4955
30.176009 94.261 -171.7771
30.394677 94.256 -172.0599
30.614929 94.250 -172.3446
30.836778 94.243 -172.6320
31.060234 94.235 -172.9228
31.285309 94.227 -173.2173
31.512015 94.218 -173.5157
31.740364 94.209 -173.8181
31.970368 94.200 -174.1245
32.202039 94.190 -174.4347
32.435388 94.181 -174.7489
32.670428 94.172 -175.0671
32.907171 94.163 -175.3893
33.145630 94.154 -175.7154
33.385817 94.146 -176.0449
33.627745 94.138 -176.3773
33.871425 94.131 -176.7118
34.116871 94.124 -177.0473
34.364096 94.117 -177.3825
34.613113 94.110 -177.7161
34.863934 94.103 -178.0470
35.116572 94.096 -178.3738
35.371041 94.090 -178.6959
35.627354 94.083 -179.0127
35.885525 94.076 -179.3243
36.145566 94.070 -179.6309
36.407492 94.063 -179.9333
36.671316 94.056 179.7679
36.937051 94.048 179.4721
37.204712 94.040 179.1792
37.474313 94.031 178.8892
37.745867 94.021 178.6024
38.019389 94.011 178.3192
38.294893 93.999 178.0392
38.572394 93.987 177.7623
38.851905 93.974 177.4874
39.133442 93.961 177.2139
39.417019 93.947 176.9407
39.702651 93.933 176.6674
39.990353 93.918 176.3933
40.280140 93.904 176.1183
40.572026 93.889 175.8420
40.866028 93.875 175.5639
41.162160 93.860 175.2833
41.460438 93.846 174.9997
41.760877 93.832 174.7131
42.063494 93.817 174.4242
42.368303 93.802 174.1340
42.675322 93.787 173.8445
42.984565 93.771 173.5574
43.296048 93.755 173.2744
43.609789 93.739 172.9960
43.925804 93.723 172.7220
44.244108 93.708 172.4517
44.564719 93.693 172.1835
44.887654 93.678 171.9164
45.212928 93.662 171.6500
45.540560 93.647 171.3842
45.870565 93.631 171.1194
46.202962 93.615 170.8563
46.537768 93.599 170.5948
46.875000 93.582 170.3350
47.214676 93.565 170.0762
47.556813 93.548 169.8182
47.901429 93.531 169.5604
48.248542 93.513 169.3025
48.598171 93.496 169.0441
48.950334 93.478 168.7849
49.305048 93.461 168.5247
49.662333 93.442 168.2637
50.022206 93.424 168.0024
50.384688 93.405 167.7419
50.749796 93.385 167.4834
51.117550 93.365 167.2278
51.487969 93.344 166.9760
51.861072 93.323 166.7278
52.236879 93.302 166.4829
52.615409 93.280 166.2404
52.996681 93.259 165.9999
53.380717 93.238 165.7615
53.767536 93.216 165.5255
54.157158 93.195 165.2925
54.549603 93.174 165.0622
54.944892 93.154 164.8332
55.343045 93.135 164.6035
55.744084 93.117 164.3705
56.148028 93.100 164.1325
56.554900 93.083 163.8891
56.964720 93.066 163.6411
57.377510 93.049 163.3905
57.793291 93.031 163.1399
58.212085 93.012 162.8914
58.633914 92.994 162.6462
59.058799 92.974 162.4046
59.486764 92.955 162.1658
59.917829 92.935 161.9290
60.352019 92.914 161.6937
60.789354 92.893 161.4600
61.229859 92.871 161.2278
61.673556 92.848 160.9968
62.120468 92.825 160.7665
62.570618 92.801 160.5361
63.024031 92.777 160.3052
63.480729 92.752 160.0739
63.940736 92.728 159.8424
64.404077 92.703 159.6112
64.870776 92.678 159.3806
65.340856 92.654 159.1506
65.814343 92.630 158.9210
66.291261 92.606 158.6917
66.771635 92.582 158.4628
67.255489 92.559 158.2350
67.742850 92.534 158.0098
68.233743 92.510 157.7885
68.728193 92.485 157.5719
69.226226 92.460 157.3596
69.727867 92.434 157.1506
70.233144 92.409 156.9435
70.742083 92.383 156.7375
71.254709 92.356 156.5323
71.771050 92.329 156.3278
72.291132 92.303 156.1239
72.814984 92.276 155.9204
73.342631 92.249 155.7168
73.874102 92.223 155.5125
74.409424 92.197 155.3071
74.948626 92.171 155.1007
75.491734 92.145 154.8939
76.038779 92.121 154.6870
76.589787 92.096 154.4797
77.144788 92.073 154.2714
77.703811 92.050 154.0608
78.266885 92.027 153.8468
78.834039 92.005 153.6284
79.405303 91.983 153.4045
79.980706 91.961 153.1741
80.560280 91.939 152.9362
81.144053 91.915 152.6910
81.732056 91.889 152.4403
82.324320 91.861 152.1880
82.920876 91.830 151.9392
83.521755 91.798 151.6987
84.126988 91.763 151.4686
84.736607 91.728 151.2484
85.350643 91.692 151.0362
85.969129 91.656 150.8300
86.592097 91.619 150.6290
87.219579 91.583 150.4337
87.851608 91.546 150.2442
88.488217 91.510 150.0605
89.129439 91.474 149.8823
89.775308 91.439 149.7098
90.425856 91.404 149.5427
91.081119 91.370 149.3803
91.741131 91.337 149.2216
92.405925 91.305 149.0662
93.075536 91.272 148.9136
93.750000 91.240 148.7625
94.429351 91.209 148.6108
95.113625 91.177 148.4567
95.802858 91.145 148.2986
96.497085 91.113 148.1360
97.196342 91.079 147.9693
97.900667 91.046 147.7997
98.610096 91.011 147.6287
99.324665 90.977 147.4570
100.044413 90.943 147.2865
100.769376 90.908 147.1194
101.499592 90.875 146.9584
102.235100 90.843 146.8057
102.975938 90.812 146.6617
103.722144 90.782 146.5266
104.473757 90.753 146.4004
105.230817 90.726 146.2819
105.993363 90.698 146.1687
106.761435 90.671 146.0568
107.535072 90.643 145.9409
108.314315 90.615 145.8143
109.099206 90.586 145.6701
109.889783 90.554 145.5057
110.686090 90.521 145.3238
111.488167 90.485 145.1302
112.296056 90.448 144.9325
113.109800 90.410 144.7390
113.929440 90.371 144.5582
114.755020 90.332 144.3973
115.586582 90.292 144.2622
116.424170 90.251 144.1566
117.267827 90.211 144.0784
118.117598 90.173 144.0187
118.973527 90.136 143.9614
119.835658 90.100 143.8880
120.704037 90.065 143.7871
121.578708 90.029 143.6614
122.459718 89.992 143.5222
123.347111 89.954 143.3793
124.240935 89.918 143.2386
125.141236 89.884 143.1015
126.048061 89.852 142.9681
126.961458 89.820 142.8386
127.881473 89.789 142.7125
128.808154 89.758 142.5889
129.741551 89.727 142.4664
130.681712 89.695 142.3432
131.628686 89.662 142.2176
132.582521 89.629 142.0888
133.543269 89.595 141.9575
134.510979 89.560 141.8254
135.485701 89.523 141.6953
136.467486 89.486 141.5697
137.456386 89.447 141.4504
138.452451 89.407 141.3381
139.455735 89.366 141.2321
140.466288 89.325 141.1318
141.484165 89.284 141.0370
142.509418 89.243 140.9474
143.542100 89.202 140.8625
144.582265 89.161 140.7831
145.629968 89.120 140.7117
146.685262 89.079 140.6514
147.748204 89.036 140.6044
148.818849 88.992 140.5724
149.897251 88.948 140.5569
150.983469 88.903 140.5599
152.077557 88.859 140.5843
153.179574 88.817 140.6326
154.289576 88.777 140.7057
155.407622 88.743 140.8013
156.533770 88.715 140.9126
157.668078 88.694 141.0282
158.810606 88.681 141.1346
159.961413 88.675 141.2179
161.120559 88.674 141.2661
162.288105 88.678 141.2704
163.464112 88.684 141.2262
164.648640 88.690 141.1337
165.841752 88.693 140.9973
167.043510 88.692 140.8253
168.253976 88.685 140.6285
169.473213 88.673 140.4186
170.701286 88.655 140.2056
171.938258 88.632 139.9964
173.184194 88.606 139.7950
174.439158 88.577 139.6038
175.703216 88.545 139.4239
176.976434 88.512 139.2567
178.258878 88.477 139.1032
179.550615 88.442 138.9648
180.851713 88.406 138.8421
182.162239 88.370 138.7350
183.482262 88.335 138.6421
184.811850 88.300 138.5612
186.151073 88.267 138.4896
187.500000 88.235 138.4238
188.858702 88.205 138.3594
190.227250 88.177 138.2919
191.605715 88.150 138.2168
192.994169 88.124 138.1311
194.392685 88.098 138.0347
195.801334 88.071 137.9305
197.220191 88.043 137.8239
198.649330 88.014 137.7208
200.088825 87.984 137.6265
201.538751 87.953 137.5435
202.999184 87.922 137.4708
204.470200 87.892 137.4029
205.951875 87.862 137.3332
207.444287 87.832 137.2566
208.947514 87.802 137.1716
210.461634 87.772 137.0801
211.986726 87.739 136.9866
213.522869 87.705 136.8967
215.070144 87.669 136.8154
216.628631 87.630 136.7458
218.198411 87.591 136.6883
219.779567 87.551 136.6422
221.372180 87.513 136.6091
222.976334 87.476 136.5948
224.592112 87.441 136.6050
226.219600 87.408 136.6401
227.858880 87.377 136.6963
229.510039 87.349 136.7694
231.173164 87.324 136.8576
232.848340 87.303 136.9601
234.535655 87.287 137.0741
236.235197 87.274 137.1932
237.947054 87.263 137.3081
239.671317 87.252 137.4117
241.408074 87.242 137.4987
243.157416 87.234 137.5628
244.919435 87.228 137.5995
246.694223 87.225 137.6093
248.481871 87.222 137.5975
250.282473 87.220 137.5717
252.096123 87.217 137.5388
253.922915 87.214 137.5026
255.762945 87.212 137.4628
257.616309 87.211 137.4148
259.483103 87.210 137.3538
261.363424 87.210 137.2776
263.257372 87.208 137.1891
265.165043 87.206 137.0929
267.086538 87.203 136.9936
269.021957 87.200 136.8935
270.971401 87.197 136.7921
272.934972 87.196 136.6868
274.912771 87.194 136.5738
276.904902 87.194 136.4501
278.911469 87.194 136.3149
280.932577 87.193 136.1690
282.968330 87.191 136.0129
285.018835 87.189 135.8457
287.084199 87.185 135.6645
289.164530 87.180 135.4669
291.259935 87.172 135.2541
293.370525 87.160 135.0332
295.496408 87.144 134.8145
297.637697 87.124 134.6079
299.794503 87.102 134.4194
301.966937 87.079 134.2505
304.155114 87.056 134.0992
306.359147 87.033 133.9619
308.579152 87.011 133.8340
310.815244 86.989 133.7118
313.067539 86.968 133.5931
315.336156 86.947 133.4784
317.621211 86.926 133.3703
319.922826 86.905 133.2721
322.241118 86.884 133.1847
324.576210 86.864 133.1059
