* Measurement data measured by REW V5.30.5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Feb 1, 2024 11:19:06 AM
* REW Settings:
6.074768 101.729 -86.4177
6.118788 101.787 -86.8903
6.163127 101.844 -87.3519
6.207788 101.900 -87.8020
6.252772 101.956 -88.2400
6.298082 102.012 -88.6663
6.343721 102.067 -89.0812
6.389690 102.123 -89.4854
6.435992 102.178 -89.8798
6.482630 102.233 -90.2648
6.529606 102.290 -90.6410
6.576922 102.346 -91.0089
6.624581 102.403 -91.3685
6.672585 102.462 -91.7205
6.720938 102.520 -92.0655
6.769640 102.580 -92.4049
6.818696 102.641 -92.7401
6.868107 102.702 -93.0727
6.917876 102.764 -93.4038
6.968006 102.827 -93.7345
7.018499 102.891 -94.0652
7.069358 102.956 -94.3966
7.120586 103.021 -94.7294
7.172184 103.087 -95.0647
7.224157 103.154 -95.4036
7.276506 103.221 -95.7472
7.329235 103.287 -96.0961
7.382345 103.354 -96.4508
7.435841 103.421 -96.8115
7.489724 103.488 -97.1780
7.543997 103.554 -97.5504
7.598664 103.620 -97.9285
7.653728 103.685 -98.3125
7.709189 103.749 -98.7023
7.765053 103.812 -99.0976
7.821322 103.875 -99.4982
7.877998 103.935 -99.9031
7.935086 103.995 -100.3116
7.992587 104.053 -100.7228
8.050504 104.110 -101.1360
8.108841 104.166 -101.5506
8.167601 104.220 -101.9663
8.226787 104.273 -102.3821
8.286402 104.324 -102.7974
8.346449 104.374 -103.2111
8.406931 104.422 -103.6224
8.467851 104.470 -104.0309
8.529212 104.516 -104.4361
8.591018 104.562 -104.8378
8.653272 104.606 -105.2358
8.715977 104.650 -105.6297
8.779137 104.692 -106.0194
8.842754 104.735 -106.4046
8.906833 104.777 -106.7857
8.971375 104.819 -107.1630
9.036386 104.860 -107.5369
9.101867 104.901 -107.9078
9.167823 104.943 -108.2763
9.234257 104.984 -108.6429
9.301172 105.026 -109.0080
9.368572 105.067 -109.3726
9.436460 105.109 -109.7373
9.504841 105.151 -110.1030
9.573717 105.193 -110.4703
9.643092 105.235 -110.8397
9.712970 105.277 -111.2119
9.783354 105.320 -111.5873
9.854248 105.362 -111.9665
9.925656 105.404 -112.3498
9.997581 105.445 -112.7376
10.070028 105.487 -113.1299
10.143000 105.528 -113.5266
10.216500 105.568 -113.9278
10.290533 105.608 -114.3332
10.365103 105.647 -114.7427
10.440212 105.686 -115.1558
10.515866 105.723 -115.5720
10.592069 105.760 -115.9907
10.668823 105.796 -116.4114
10.746134 105.831 -116.8336
10.824005 105.865 -117.2565
10.902440 105.899 -117.6795
10.981443 105.931 -118.1018
11.061020 105.963 -118.5230
11.141172 105.994 -118.9424
11.221906 106.024 -119.3596
11.303225 106.054 -119.7741
11.385133 106.084 -120.1854
11.467634 106.113 -120.5936
11.550734 106.142 -120.9983
11.634435 106.171 -121.3995
11.718742 106.200 -121.7975
11.803661 106.230 -122.1923
11.889195 106.259 -122.5844
11.975349 106.289 -122.9740
12.062128 106.319 -123.3618
12.149535 106.350 -123.7484
12.237576 106.381 -124.1343
12.326254 106.413 -124.5201
12.415575 106.445 -124.9066
12.505544 106.478 -125.2944
12.596164 106.511 -125.6841
12.687441 106.545 -126.0761
12.779379 106.578 -126.4709
12.871984 106.612 -126.8689
12.965260 106.646 -127.2701
13.059211 106.680 -127.6747
13.153843 106.714 -128.0826
13.249161 106.748 -128.4936
13.345170 106.781 -128.9075
13.441875 106.814 -129.3239
13.539280 106.846 -129.7422
13.637391 106.877 -130.1619
13.736214 106.908 -130.5826
13.835752 106.938 -131.0035
13.936011 106.967 -131.4242
14.036998 106.995 -131.8439
14.138716 107.023 -132.2621
14.241171 107.049 -132.6783
14.344368 107.075 -133.0918
14.448313 107.100 -133.5021
14.553011 107.125 -133.9085
14.658468 107.148 -134.3105
14.764689 107.171 -134.7075
14.871680 107.193 -135.0987
14.979446 107.214 -135.4836
15.087994 107.235 -135.8613
15.197328 107.255 -136.2315
15.307454 107.275 -136.5934
15.418378 107.294 -136.9469
15.530106 107.314 -137.2917
15.642643 107.334 -137.6283
15.755996 107.355 -137.9572
15.870171 107.377 -138.2794
15.985172 107.399 -138.5965
16.101007 107.423 -138.9105
16.217682 107.448 -139.2238
16.335201 107.475 -139.5390
16.453573 107.503 -139.8590
16.572803 107.532 -140.1866
16.692898 107.562 -140.5242
16.813862 107.593 -140.8740
16.935701 107.623 -141.2373
17.058424 107.653 -141.6147
17.182035 107.681 -142.0056
17.306543 107.708 -142.4087
17.431953 107.732 -142.8214
17.558273 107.753 -143.2404
17.685509 107.772 -143.6618
17.813665 107.788 -144.0815
17.942751 107.801 -144.4949
18.072771 107.811 -144.8985
18.203733 107.820 -145.2891
18.335646 107.827 -145.6648
18.468513 107.835 -146.0252
18.602345 107.842 -146.3713
18.737144 107.851 -146.7056
18.872921 107.862 -147.0318
19.009682 107.875 -147.3547
19.147434 107.890 -147.6793
19.286184 107.906 -148.0105
19.425940 107.924 -148.3524
19.566708 107.943 -148.7077
19.708496 107.961 -149.0774
19.851313 107.978 -149.4607
19.995163 107.993 -149.8551
20.140057 108.005 -150.2566
20.285999 108.015 -150.6600
20.433001 108.022 -151.0600
20.581066 108.027 -151.4516
20.730206 108.030 -151.8309
20.880424 108.033 -152.1956
21.031733 108.035 -152.5454
21.184137 108.037 -152.8818
21.337646 108.041 -153.2081
21.492268 108.047 -153.5288
21.648010 108.054 -153.8486
21.804880 108.062 -154.1713
21.962887 108.071 -154.4998
22.122040 108.080 -154.8344
22.282345 108.087 -155.1734
22.443811 108.093 -155.5128
22.606449 108.096 -155.8472
22.770266 108.098 -156.1704
22.935268 108.099 -156.4771
23.101467 108.100 -156.7636
23.268869 108.102 -157.0293
23.437485 108.106 -157.2769
23.607323 108.115 -157.5131
23.778391 108.129 -157.7472
23.950699 108.147 -157.9905
24.124256 108.169 -158.2541
24.299070 108.195 -158.5475
24.475151 108.221 -158.8765
24.652508 108.247 -159.2425
24.831150 108.269 -159.6418
25.011087 108.287 -160.0666
25.192327 108.300 -160.5059
25.374882 108.306 -160.9470
25.558758 108.307 -161.3780
25.743967 108.303 -161.7895
25.930519 108.298 -162.1757
26.118422 108.291 -162.5356
26.307686 108.285 -162.8725
26.498322 108.281 -163.1931
26.690340 108.280 -163.5056
26.883749 108.280 -163.8178
27.078560 108.281 -164.1346
27.274782 108.282 -164.4577
27.472427 108.281 -164.7846
27.671503 108.279 -165.1098
27.872023 108.275 -165.4262
28.073996 108.269 -165.7272
28.277431 108.263 -166.0089
28.482342 108.258 -166.2711
28.688736 108.255 -166.5177
28.896626 108.256 -166.7560
29.106022 108.259 -166.9950
29.316936 108.265 -167.2428
29.529379 108.273 -167.5047
29.743361 108.281 -167.7820
29.958893 108.287 -168.0724
30.175987 108.291 -168.3705
30.394655 108.294 -168.6706
30.614908 108.295 -168.9688
30.836756 108.296 -169.2648
31.060211 108.297 -169.5621
31.285286 108.298 -169.8670
31.511992 108.299 -170.1861
31.740341 108.299 -170.5231
31.970345 108.294 -170.8765
32.202015 108.285 -171.2381
32.435364 108.269 -171.5943
32.670403 108.248 -171.9289
32.907146 108.222 -172.2275
33.145607 108.195 -172.4819
33.385796 108.171 -172.6933
33.627724 108.152 -172.8731
33.871403 108.139 -173.0401
34.116848 108.134 -173.2155
34.364071 108.134 -173.4169
34.613087 108.136 -173.6532
34.863907 108.138 -173.9236
35.116547 108.138 -174.2188
35.371017 108.135 -174.5255
35.627331 108.131 -174.8328
35.885502 108.126 -175.1359
36.145542 108.122 -175.4376
36.407467 108.119 -175.7458
36.671291 108.118 -176.0686
36.937027 108.116 -176.4087
37.204689 108.111 -176.7601
37.474289 108.101 -177.1088
37.745842 108.088 -177.4380
38.019363 108.073 -177.7344
38.294868 108.061 -177.9955
38.572369 108.053 -178.2320
38.851879 108.052 -178.4657
39.133415 108.056 -178.7213
39.416992 108.064 -179.0177
39.702625 108.069 -179.3594
39.990326 108.069 -179.7352
40.280113 108.059 179.8784
40.571999 108.041 179.5098
40.866001 108.017 179.1827
41.162132 107.990 178.9101
41.460411 107.963 178.6915
41.760849 107.941 178.5157
42.063465 107.924 178.3661
42.368275 107.912 178.2261
42.675293 107.905 178.0818
42.984535 107.902 177.9227
43.296021 107.903 177.7397
43.609760 107.904 177.5248
43.925774 107.905 177.2725
44.244080 107.902 176.9824
44.564690 107.892 176.6631
44.887623 107.873 176.3327
45.212898 107.845 176.0161
45.540531 107.808 175.7379
45.870537 107.767 175.5145
46.202934 107.726 175.3474
46.537739 107.688 175.2219
46.874969 107.657 175.1114
47.214645 107.632 174.9873
47.556782 107.610 174.8292
47.901398 107.589 174.6296
48.248512 107.566 174.3935
48.598141 107.540 174.1321
48.950302 107.513 173.8568
49.305016 107.485 173.5756
49.662300 107.458 173.2919
50.022175 107.435 173.0040
50.384655 107.417 172.7039
50.749763 107.407 172.3751
51.117516 107.403 171.9951
51.487934 107.402 171.5457
51.861038 107.397 171.0284
52.236843 107.380 170.4766
52.615372 107.348 169.9547
52.996643 107.301 169.5396
53.380680 107.249 169.2905
53.767498 107.203 169.2227
54.157120 107.174 169.2990
54.549564 107.166 169.4479
54.944855 107.176 169.5958
55.343006 107.196 169.6946
55.744045 107.216 169.7297
56.147991 107.229 169.7133
56.554863 107.228 169.6732
56.964684 107.213 169.6459
57.377472 107.185 169.6677
57.793251 107.150 169.7598
58.212044 107.118 169.9092
58.633873 107.095 170.0610
59.058758 107.086 170.1343
59.486721 107.083 170.0591
59.917786 107.079 169.8095
60.351974 107.063 169.4113
60.789310 107.033 168.9218
61.229816 106.990 168.4012
61.673512 106.939 167.8965
62.120422 106.888 167.4396
62.570572 106.841 167.0508
63.023983 106.805 166.7348
63.480682 106.784 166.4733
63.940689 106.780 166.2285
64.404030 106.786 165.9638
64.870728 106.793 165.6679
65.340805 106.793 165.3607
65.814293 106.780 165.0776
66.291214 106.754 164.8474
66.771591 106.716 164.6841
67.255447 106.669 164.5909
67.742805 106.615 164.5604
68.233696 106.561 164.5656
68.728142 106.511 164.5555
69.226173 106.464 164.4751
69.727814 106.418 164.2991
70.233093 106.367 164.0473
70.742035 106.315 163.7609
71.254662 106.268 163.4676
71.771004 106.230 163.1701
72.291084 106.202 162.8663
72.814934 106.183 162.5693
73.342583 106.168 162.3066
73.874054 106.156 162.1079
74.409378 106.142 161.9986
74.948578 106.126 161.9948
75.491684 106.104 162.0981
76.038727 106.072 162.3110
76.589737 106.024 162.6780
77.144737 105.964 163.2891
77.703758 105.915 164.1787
78.266830 105.905 165.1846
78.833984 105.943 165.9635
79.405251 106.003 166.2182
79.980652 106.044 165.9030
80.560226 106.043 165.1953
81.143997 106.002 164.3195
81.732002 105.940 163.4184
82.324265 105.873 162.5471
82.920822 105.812 161.7266
83.521698 105.763 160.9781
84.126930 105.725 160.3242
84.736549 105.700 159.7812
85.350586 105.685 159.3569
85.969070 105.677 159.0479
86.592041 105.672 158.8405
87.219521 105.665 158.7166
87.851547 105.655 158.6540
88.488159 105.639 158.6245
89.129379 105.617 158.5930
89.775246 105.587 158.5268
90.425797 105.548 158.4064
91.081062 105.501 158.2292
91.741074 105.445 158.0029
92.405869 105.384 157.7401
93.075478 105.320 157.4589
93.749939 105.255 157.1855
94.429291 105.192 156.9489
95.113564 105.136 156.7698
95.802795 105.089 156.6488
96.497025 105.051 156.5675
97.196281 105.017 156.5113
97.900604 104.982 156.4924
98.610031 104.944 156.5357
99.324600 104.906 156.6403
100.044350 104.869 156.7740
100.769310 104.829 156.9105
101.499527 104.784 157.0526
102.235031 104.736 157.2138
102.975868 104.686 157.3962
103.722076 104.636 157.5989
104.473686 104.585 157.8365
105.230743 104.536 158.1335
105.993286 104.496 158.4889
106.761360 104.470 158.8533
107.534996 104.458 159.1487
108.314240 104.455 159.3087
109.099129 104.457 159.2983
109.889709 104.460 159.1119
110.686012 104.463 158.7766
111.488091 104.470 158.3508
112.295982 104.485 157.9040
113.109726 104.513 157.5063
113.929367 104.553 157.2507
114.754944 104.601 157.2614
115.586502 104.657 157.6653
116.424088 104.725 158.5586
117.267746 104.811 159.9563
118.117516 104.925 161.6755
118.973442 105.057 163.2471
119.835571 105.160 164.1274
120.703949 105.173 164.1204
121.578621 105.061 163.4681
122.459633 104.841 162.5310
123.347023 104.567 161.5250
124.240845 104.294 160.5224
125.141144 104.066 159.5400
126.047966 103.907 158.6017
126.961365 103.815 157.7679
127.881378 103.779 157.0989
128.808060 103.780 156.5976
129.741455 103.796 156.2189
130.681610 103.808 155.9162
131.628586 103.803 155.6583
132.582428 103.780 155.4245
133.543182 103.743 155.2037
134.510895 103.698 154.9969
135.485611 103.650 154.8182
136.467392 103.601 154.6951
137.456284 103.552 154.6570
138.452347 103.505 154.7095
139.455627 103.461 154.8221
140.466187 103.419 154.9420
141.484070 103.381 155.0194
142.509323 103.345 155.0315
143.542007 103.313 154.9888
144.582169 103.286 154.9195
145.629868 103.267 154.8491
146.685165 103.254 154.7856
147.748108 103.245 154.7131
148.818756 103.232 154.6024
149.897156 103.210 154.4360
150.983368 103.175 154.2264
152.077454 103.129 154.0073
153.179474 103.078 153.8065
154.289474 103.028 153.6401
155.407516 102.979 153.5378
156.533661 102.932 153.5478
157.667969 102.887 153.7018
158.810501 102.845 153.9829
159.961304 102.806 154.3356
161.120453 102.768 154.7007
162.287994 102.728 155.0345
163.464005 102.689 155.3049
164.648529 102.655 155.4739
165.841644 102.626 155.4964
167.043396 102.602 155.3505
168.253860 102.576 155.0601
169.473099 102.547 154.6844
170.701172 102.513 154.3018
171.938141 102.475 153.9986
173.184082 102.435 153.8555
174.439041 102.400 153.9111
175.703094 102.375 154.1260
176.976318 102.356 154.4133
178.258759 102.339 154.6963
179.550491 102.317 154.9320
180.851593 102.288 155.1073
182.162125 102.255 155.2281
183.482147 102.219 155.3087
184.811737 102.183 155.3637
186.150955 102.149 155.4042
187.499878 102.115 155.4388
188.858582 102.081 155.4729
190.227127 102.047 155.5074
191.605591 102.014 155.5421
192.994049 101.981 155.5802
194.392563 101.946 155.6289
195.801208 101.910 155.6945
197.220062 101.871 155.7758
198.649200 101.831 155.8643
200.088699 101.790 155.9515
201.538620 101.749 156.0353
202.999054 101.710 156.1180
204.470062 101.672 156.2020
205.951736 101.635 156.2870
207.444153 101.599 156.3719
208.947372 101.562 156.4553
210.461487 101.525 156.5364
211.986572 101.489 156.6151
213.522720 101.453 156.6948
215.069992 101.418 156.7816
216.628479 101.383 156.8819
218.198257 101.347 156.9986
219.779419 101.312 157.1299
221.372025 101.278 157.2697
222.976181 101.245 157.4095
224.591965 101.214 157.5435
226.219452 101.185 157.6710
227.858734 101.158 157.7964
229.509888 101.133 157.9247
231.173004 101.108 158.0570
232.848175 101.081 158.1893
234.535492 101.051 158.3168
236.235031 101.017 158.4385
237.946884 100.980 158.5550
239.671143 100.942 158.6669
241.407898 100.904 158.7763
243.157242 100.866 158.8871
244.919266 100.829 159.0045
246.694046 100.793 159.1324
248.481689 100.757 159.2742
250.282288 100.721 159.4317
252.095932 100.687 159.6031
253.922729 100.654 159.7820
255.762756 100.623 159.9604
257.616119 100.594 160.1311
259.482910 100.567 160.2883
261.363220 100.542 160.4310
263.257172 100.517 160.5637
265.164856 100.492 160.6951
267.086365 100.466 160.8343
269.021790 100.438 160.9855
270.971222 100.409 161.1477
272.934784 100.380 161.3182
274.912567 100.352 161.4952
276.904694 100.325 161.6783
278.911255 100.299 161.8663
280.932373 100.275 162.0566
282.968140 100.253 162.2450
285.018646 100.232 162.4254
287.084015 100.212 162.5916
